#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6868,118,0.786,130,0.096,122,0.031,85,0.028,116,0.018
6870,118,0.673,122,0.185,130,0.050,85,0.033,165,0.014
6872,118,0.235,137,0.132,34,0.115,11,0.052,133,0.040
6875,118,0.672,130,0.113,122,0.098,116,0.059,133,0.014
6881,118,0.771,130,0.078,122,0.068,116,0.020,165,0.014
6883,118,0.316,116,0.125,135,0.105,119,0.052,121,0.045
6884,174,0.182,196,0.147,119,0.091,125,0.080,121,0.048
6888,119,0.337,116,0.136,39,0.136,117,0.095,115,0.058
6893,130,0.474,118,0.438,116,0.020,122,0.018,133,0.010
6894,115,0.407,148,0.084,117,0.052,39,0.050,102,0.039
6895,119,0.397,116,0.190,117,0.107,121,0.054,118,0.049
6897,118,0.588,116,0.169,130,0.057,121,0.048,119,0.030
6898,119,0.170,197,0.070,118,0.065,133,0.064,117,0.060
6901,118,0.239,130,0.209,137,0.101,56,0.033,195,0.024
6902,118,0.678,122,0.090,165,0.059,130,0.028,85,0.020
6903,118,0.820,130,0.093,122,0.034,116,0.023,133,0.005
6904,118,0.737,130,0.077,85,0.058,122,0.036,116,0.030
6906,118,0.769,122,0.121,130,0.034,85,0.019,165,0.017
6908,76,0.375,119,0.137,54,0.105,116,0.085,118,0.045
6910,118,0.443,130,0.265,116,0.047,148,0.033,133,0.021
6911,129,0.473,127,0.248,123,0.055,131,0.055,120,0.046
6912,129,0.340,127,0.251,113,0.088,120,0.066,131,0.062
6913,119,0.498,116,0.167,117,0.098,130,0.078,115,0.042
6917,119,0.279,118,0.124,116,0.124,115,0.114,117,0.096
6920,119,0.352,115,0.327,117,0.190,116,0.020,130,0.013
6921,119,0.506,116,0.157,117,0.084,130,0.038,131,0.030
6923,119,0.607,116,0.117,115,0.085,117,0.043,130,0.037
6924,115,0.525,119,0.156,117,0.099,126,0.035,128,0.032
6928,116,0.415,117,0.157,130,0.081,119,0.054,171,0.047
6931,119,0.615,117,0.149,115,0.061,116,0.048,130,0.032
6932,119,0.655,130,0.122,117,0.101,116,0.066,56,0.013
6936,119,0.690,130,0.115,117,0.064,116,0.051,121,0.017
6939,119,0.752,117,0.095,116,0.075,130,0.039,115,0.025
6940,119,0.873,130,0.068,117,0.028,116,0.016,115,0.003
6941,116,0.634,119,0.146,130,0.106,117,0.027,56,0.023
6942,119,0.700,117,0.162,130,0.060,116,0.045,115,0.022
6947,35,0.518,119,0.128,174,0.047,118,0.046,34,0.042
6948,115,0.472,117,0.219,119,0.145,116,0.059,76,0.028
6949,119,0.659,130,0.137,116,0.108,117,0.058,115,0.005
6951,119,0.489,130,0.186,116,0.073,117,0.046,56,0.025
6953,119,0.620,117,0.146,116,0.102,130,0.036,115,0.027
6954,117,0.468,119,0.362,130,0.045,116,0.041,115,0.031
6957,119,0.876,116,0.035,117,0.032,130,0.017,56,0.013
6960,119,0.521,117,0.186,130,0.104,116,0.088,115,0.019
6963,119,0.539,117,0.273,116,0.061,130,0.029,115,0.027
6964,119,0.440,117,0.345,116,0.060,115,0.049,130,0.045
6965,119,0.598,116,0.163,117,0.100,130,0.068,115,0.009
6966,119,0.453,117,0.230,130,0.083,126,0.028,174,0.022
6967,119,0.230,174,0.133,197,0.127,37,0.044,117,0.041
6970,120,0.973,129,0.012,150,0.002,34,0.002,149,0.002
6972,120,0.555,129,0.271,127,0.077,131,0.017,124,0.008
6973,120,0.602,150,0.043,149,0.029,129,0.027,183,0.024
6975,120,0.246,196,0.140,183,0.134,11,0.062,19,0.050
6976,120,0.672,129,0.054,128,0.044,174,0.031,149,0.025
6977,120,0.555,183,0.142,11,0.051,150,0.031,196,0.027
6978,120,0.589,129,0.317,127,0.029,99,0.014,124,0.010
6981,120,0.745,129,0.121,150,0.030,183,0.025,127,0.012
6982,120,0.934,129,0.038,149,0.004,127,0.003,99,0.003
6991,120,0.795,129,0.061,150,0.019,183,0.017,149,0.016
6992,120,0.962,129,0.016,149,0.004,127,0.003,150,0.002
6996,120,0.944,129,0.021,127,0.011,183,0.009,99,0.004
6997,120,0.523,129,0.299,125,0.038,127,0.034,183,0.017
6999,40,0.394,102,0.089,150,0.086,34,0.044,196,0.038
7000,120,0.752,129,0.040,125,0.023,127,0.023,183,0.022
7005,129,0.298,126,0.098,120,0.082,127,0.070,125,0.054
7007,11,0.345,120,0.272,34,0.084,26,0.077,9,0.029
7009,129,0.455,120,0.319,127,0.073,149,0.029,131,0.025
7010,150,0.223,104,0.187,131,0.170,116,0.038,121,0.034
7011,120,0.550,194,0.067,129,0.062,125,0.042,150,0.040
7012,120,0.710,129,0.140,127,0.053,149,0.014,113,0.011
7013,120,0.875,129,0.044,184,0.014,183,0.014,127,0.011
7015,150,0.430,120,0.215,92,0.103,129,0.053,128,0.043
7017,150,0.297,125,0.130,120,0.118,183,0.089,128,0.058
7018,120,0.914,129,0.030,99,0.011,149,0.009,184,0.006
7019,120,0.808,129,0.142,127,0.022,183,0.005,99,0.005
7020,120,0.825,129,0.052,128,0.034,150,0.032,34,0.007
7025,120,0.914,129,0.055,127,0.007,149,0.005,183,0.003
7026,120,0.813,183,0.067,129,0.047,150,0.028,127,0.010
7027,150,0.262,120,0.174,129,0.128,92,0.081,128,0.055
7030,121,0.910,113,0.020,131,0.011,88,0.010,116,0.008
7032,121,0.898,131,0.022,104,0.009,133,0.007,119,0.007
7033,121,0.864,116,0.022,113,0.020,133,0.013,132,0.011
7034,113,0.466,123,0.202,121,0.180,131,0.027,125,0.023
7036,121,0.592,131,0.186,113,0.087,116,0.028,122,0.015
7037,121,0.879,115,0.028,113,0.013,131,0.011,116,0.011
7040,121,0.331,116,0.214,115,0.196,119,0.066,117,0.057
7041,121,0.226,115,0.174,131,0.113,150,0.073,125,0.045
7043,113,0.358,127,0.161,131,0.125,150,0.065,121,0.037
7047,121,0.654,131,0.063,113,0.060,125,0.051,115,0.034
7048,198,0.218,121,0.186,104,0.105,194,0.065,85,0.054
7051,121,0.325,113,0.152,115,0.134,131,0.089,104,0.085
7054,121,0.802,113,0.034,131,0.026,116,0.025,115,0.021
7056,121,0.697,113,0.135,131,0.042,116,0.024,122,0.016
7058,126,0.308,115,0.289,119,0.143,128,0.078,197,0.037
7060,121,0.894,115,0.020,117,0.013,119,0.012,124,0.009
7061,121,0.097,115,0.088,116,0.072,125,0.070,119,0.064
7062,121,0.479,116,0.109,119,0.066,104,0.046,131,0.040
7064,132,0.316,133,0.270,122,0.133,116,0.113,121,0.045
7065,121,0.271,119,0.261,116,0.112,130,0.068,133,0.055
7067,121,0.693,133,0.053,115,0.045,118,0.023,116,0.020
7068,125,0.337,121,0.143,119,0.111,115,0.044,131,0.034
7069,121,0.800,113,0.035,131,0.032,115,0.032,116,0.016
7072,197,0.177,121,0.101,181,0.075,115,0.068,119,0.055
7073,121,0.602,115,0.067,113,0.041,116,0.030,131,0.030
7078,121,0.501,131,0.184,116,0.077,104,0.052,115,0.039
7081,121,0.781,115,0.064,119,0.045,117,0.040,116,0.016
7083,121,0.695,115,0.053,113,0.045,131,0.036,116,0.033
7085,121,0.848,115,0.026,116,0.019,131,0.016,133,0.015
7087,121,0.764,113,0.039,131,0.028,133,0.022,127,0.018
7091,122,0.786,118,0.092,116,0.029,171,0.022,130,0.013
7092,122,0.962,159,0.020,171,0.005,81,0.003,118,0.002
7094,122,0.855,81,0.040,118,0.019,159,0.017,113,0.007
7095,122,0.744,127,0.049,129,0.048,171,0.028,131,0.025
7096,122,0.817,118,0.032,121,0.021,116,0.020,130,0.015
7100,122,0.612,129,0.047,113,0.045,127,0.040,130,0.036
7102,122,0.825,171,0.053,159,0.050,164,0.022,165,0.011
7104,122,0.882,131,0.022,118,0.020,127,0.016,113,0.010
7105,122,0.964,118,0.011,113,0.003,129,0.002,130,0.002
7110,122,0.899,81,0.047,159,0.030,113,0.004,171,0.004
7112,122,0.401,126,0.068,116,0.046,118,0.046,128,0.045
7114,122,0.890,81,0.045,57,0.008,192,0.007,159,0.007
7115,122,0.793,131,0.071,104,0.022,127,0.020,171,0.015
7118,122,0.958,81,0.017,118,0.003,171,0.002,159,0.002
7119,131,0.251,122,0.134,125,0.078,127,0.069,119,0.067
7121,122,0.942,120,0.009,127,0.007,113,0.006,99,0.004
7122,122,0.393,113,0.240,129,0.110,127,0.071,120,0.048
7125,122,0.716,113,0.069,131,0.044,127,0.035,104,0.018
7126,122,0.242,113,0.095,129,0.057,121,0.056,125,0.055
7128,122,0.845,113,0.038,129,0.023,127,0.014,131,0.008
7130,122,0.667,113,0.069,115,0.032,127,0.027,131,0.021
7131,122,0.972,171,0.006,116,0.003,132,0.003,118,0.003
7133,122,0.894,171,0.019,116,0.016,118,0.011,165,0.011
7134,113,0.304,122,0.292,121,0.244,116,0.033,123,0.015
7135,113,0.321,122,0.155,127,0.089,123,0.079,131,0.069
7137,122,0.924,165,0.019,171,0.013,118,0.007,113,0.004
7138,122,0.555,131,0.126,127,0.113,113,0.064,150,0.023
7140,122,0.562,121,0.114,113,0.102,131,0.059,127,0.054
7148,131,0.289,127,0.262,122,0.221,129,0.090,113,0.045
7149,122,0.190,113,0.163,127,0.113,129,0.104,131,0.092
7150,123,0.390,113,0.381,125,0.063,124,0.049,127,0.021
7153,123,0.792,113,0.062,125,0.052,99,0.046,124,0.017
7155,123,0.850,124,0.097,113,0.012,129,0.011,133,0.006
7159,123,0.565,124,0.144,113,0.110,127,0.050,125,0.035
7160,123,0.888,124,0.053,113,0.020,125,0.019,121,0.004
7162,115,0.404,121,0.197,119,0.059,117,0.056,131,0.038
7165,123,0.553,113,0.233,124,0.072,125,0.040,99,0.017
7167,123,0.924,124,0.027,113,0.015,125,0.010,99,0.004
7169,123,0.781,124,0.076,113,0.045,126,0.029,125,0.021
7170,123,0.761,124,0.085,125,0.080,99,0.030,113,0.016
7172,123,0.934,124,0.033,113,0.013,125,0.006,126,0.005
7173,123,0.769,124,0.071,113,0.053,129,0.032,125,0.014
7174,124,0.357,123,0.252,126,0.199,127,0.040,125,0.040
7175,123,0.396,113,0.305,124,0.115,127,0.042,125,0.034
7176,123,0.476,113,0.394,124,0.058,125,0.020,127,0.016
7177,123,0.831,125,0.069,124,0.035,126,0.028,113,0.011
7181,123,0.627,124,0.126,113,0.063,125,0.059,127,0.038
7182,123,0.747,113,0.149,124,0.033,125,0.022,127,0.012
7183,123,0.927,124,0.048,113,0.008,99,0.004,125,0.002
7184,123,0.618,113,0.168,125,0.117,124,0.034,115,0.009
7189,123,0.815,124,0.054,113,0.027,117,0.019,125,0.018
7190,123,0.642,124,0.147,113,0.138,36,0.014,125,0.013
7192,113,0.466,123,0.239,125,0.084,124,0.048,127,0.025
7193,123,0.341,113,0.185,99,0.098,129,0.043,127,0.037
7196,123,0.884,124,0.076,113,0.029,125,0.004,129,0.002
7198,113,0.378,123,0.257,125,0.099,124,0.084,127,0.055
7199,124,0.507,123,0.424,113,0.040,126,0.014,125,0.004
7204,123,0.909,124,0.044,113,0.023,121,0.006,125,0.004
7206,113,0.424,123,0.314,121,0.099,124,0.043,125,0.034
7209,123,0.854,113,0.085,124,0.022,125,0.011,129,0.006
7210,124,0.793,123,0.091,125,0.034,113,0.018,126,0.015
7212,124,0.498,123,0.396,126,0.029,113,0.026,121,0.015
7213,124,0.508,123,0.458,125,0.008,113,0.006,126,0.003
7219,124,0.587,123,0.367,113,0.012,126,0.010,125,0.007
7222,124,0.641,123,0.212,113,0.044,125,0.029,126,0.027
7223,124,0.678,126,0.181,123,0.065,125,0.016,119,0.008
7224,123,0.446,124,0.386,113,0.041,121,0.030,126,0.015
7225,124,0.394,119,0.215,130,0.111,126,0.066,117,0.055
7226,124,0.798,125,0.060,126,0.059,123,0.039,127,0.010
7228,124,0.436,126,0.163,121,0.118,125,0.081,123,0.042
7233,124,0.860,123,0.090,126,0.022,113,0.008,125,0.005
7236,124,0.864,126,0.060,123,0.039,121,0.007,117,0.006
7237,123,0.364,124,0.336,113,0.184,121,0.025,126,0.010
7239,123,0.455,124,0.435,126,0.022,99,0.014,113,0.012
7240,124,0.769,123,0.099,125,0.054,126,0.029,113,0.025
7241,124,0.439,123,0.238,113,0.116,127,0.057,129,0.034
7242,126,0.565,117,0.172,124,0.068,119,0.058,130,0.049
7244,124,0.584,123,0.245,126,0.093,125,0.025,113,0.023
7246,124,0.857,121,0.069,123,0.017,117,0.014,126,0.014
7247,124,0.819,123,0.070,113,0.037,126,0.023,121,0.010
7249,124,0.541,123,0.275,113,0.083,126,0.034,121,0.018
7251,124,0.911,123,0.048,113,0.016,121,0.008,126,0.006
7252,124,0.659,113,0.126,123,0.100,126,0.015,121,0.013
7253,124,0.700,123,0.148,113,0.103,125,0.022,126,0.007
7255,124,0.892,121,0.050,123,0.019,126,0.009,113,0.006
7257,124,0.709,123,0.208,125,0.029,126,0.024,113,0.013
7261,124,0.681,126,0.059,121,0.053,123,0.051,113,0.031
7263,124,0.297,113,0.236,123,0.083,125,0.072,131,0.049
7266,123,0.580,124,0.275,113,0.064,125,0.021,126,0.016
7269,125,0.164,183,0.113,129,0.112,99,0.106,127,0.089
7271,125,0.556,131,0.142,127,0.082,129,0.045,123,0.040
7273,125,0.476,131,0.097,127,0.074,124,0.044,129,0.044
7277,129,0.254,125,0.164,127,0.148,113,0.086,123,0.076
7279,125,0.350,127,0.225,131,0.140,129,0.123,150,0.036
7280,131,0.295,125,0.213,127,0.113,113,0.096,150,0.044
7281,125,0.439,123,0.252,113,0.098,127,0.048,131,0.028
7282,125,0.359,131,0.182,113,0.142,121,0.137,124,0.034
7283,125,0.548,129,0.083,123,0.041,131,0.039,120,0.035
7284,125,0.622,123,0.102,127,0.080,113,0.071,124,0.031
7289,129,0.463,127,0.185,120,0.062,123,0.059,125,0.043
7291,131,0.210,125,0.170,127,0.168,113,0.162,150,0.049
7292,129,0.197,127,0.176,125,0.175,113,0.154,123,0.116
7293,127,0.257,125,0.204,129,0.186,183,0.097,123,0.069
7297,125,0.535,131,0.086,127,0.072,129,0.059,150,0.054
7299,125,0.328,113,0.195,131,0.116,123,0.085,127,0.085
7302,129,0.321,127,0.247,125,0.128,131,0.103,123,0.047
7303,125,0.138,129,0.128,120,0.103,174,0.087,35,0.077
7306,125,0.420,127,0.145,131,0.120,113,0.095,123,0.061
7309,125,0.442,129,0.122,127,0.090,126,0.065,123,0.053
7310,127,0.272,125,0.229,113,0.127,129,0.075,131,0.066
7311,125,0.320,113,0.176,131,0.126,127,0.109,124,0.101
7313,125,0.803,123,0.098,113,0.024,129,0.019,127,0.013
7314,125,0.694,113,0.067,127,0.048,129,0.039,123,0.036
7315,125,0.589,131,0.118,127,0.065,113,0.039,150,0.035
7317,125,0.484,113,0.124,123,0.096,150,0.057,131,0.054
7319,125,0.919,115,0.024,123,0.008,117,0.006,126,0.006
7321,125,0.228,113,0.209,123,0.177,127,0.089,131,0.059
7326,113,0.308,131,0.267,127,0.234,125,0.042,129,0.033
7329,126,0.679,124,0.125,123,0.058,125,0.047,129,0.018
7330,126,0.863,128,0.089,125,0.008,115,0.008,129,0.007
7331,126,0.750,130,0.076,119,0.051,158,0.042,117,0.010
7335,126,0.275,115,0.204,119,0.094,117,0.075,121,0.061
7338,126,0.435,115,0.380,128,0.030,117,0.025,119,0.020
7340,126,0.936,124,0.018,117,0.014,119,0.008,115,0.007
7341,126,0.890,128,0.024,119,0.011,115,0.011,43,0.007
7342,126,0.758,128,0.099,129,0.068,125,0.012,120,0.010
7344,126,0.835,119,0.067,130,0.020,124,0.019,117,0.012
7346,128,0.446,126,0.286,129,0.055,149,0.030,115,0.029
7347,110,0.179,128,0.130,113,0.115,150,0.092,121,0.080
7349,126,0.943,128,0.021,125,0.009,124,0.004,119,0.003
7350,126,0.951,119,0.017,124,0.006,130,0.005,128,0.004
7351,127,0.723,129,0.124,131,0.053,150,0.026,113,0.021
7352,126,0.809,128,0.116,115,0.023,119,0.011,117,0.009
7354,126,0.343,115,0.191,128,0.093,125,0.087,127,0.042
7355,126,0.929,128,0.019,119,0.014,124,0.006,125,0.006
7356,123,0.339,124,0.154,127,0.096,125,0.093,126,0.062
7357,126,0.768,130,0.075,119,0.053,117,0.027,158,0.024
7358,126,0.914,124,0.028,128,0.019,123,0.010,125,0.004
7361,126,0.657,119,0.129,117,0.073,115,0.041,123,0.015
7365,126,0.820,123,0.049,124,0.031,129,0.027,125,0.018
7369,127,0.193,123,0.152,113,0.140,125,0.106,129,0.088
7372,126,0.327,174,0.117,124,0.083,115,0.071,119,0.070
7374,126,0.858,117,0.024,128,0.024,119,0.021,130,0.012
7379,126,0.955,128,0.025,119,0.007,115,0.002,197,0.002
7383,126,0.361,174,0.102,119,0.090,130,0.075,124,0.074
7384,126,0.258,124,0.235,125,0.144,123,0.041,115,0.036
7385,126,0.517,124,0.133,125,0.036,115,0.025,113,0.024
7386,126,0.289,124,0.235,125,0.124,121,0.109,119,0.071
7387,127,0.273,129,0.234,131,0.152,125,0.079,150,0.061
7388,127,0.451,131,0.341,113,0.072,129,0.024,121,0.018
7389,127,0.654,131,0.111,129,0.100,125,0.053,150,0.016
7391,131,0.321,127,0.301,129,0.134,125,0.054,113,0.042
7394,127,0.623,131,0.122,113,0.072,129,0.046,124,0.028
7395,123,0.314,125,0.200,124,0.174,121,0.076,126,0.069
7396,127,0.366,131,0.352,129,0.111,150,0.041,113,0.035
7398,131,0.438,127,0.346,113,0.107,150,0.031,129,0.029
7400,129,0.396,127,0.297,120,0.136,113,0.036,131,0.032
7403,127,0.359,113,0.178,131,0.132,129,0.123,123,0.097
7404,127,0.575,131,0.130,129,0.111,150,0.071,113,0.058
7405,127,0.500,129,0.229,131,0.131,113,0.030,120,0.021
7408,127,0.568,113,0.147,131,0.080,129,0.070,123,0.029
7409,127,0.421,129,0.214,131,0.157,150,0.110,120,0.029
7413,127,0.714,131,0.081,129,0.078,104,0.038,184,0.026
7415,127,0.586,131,0.168,129,0.096,150,0.066,113,0.049
7418,127,0.397,113,0.250,131,0.129,129,0.067,123,0.065
7421,127,0.359,131,0.319,113,0.070,116,0.045,129,0.034
7422,104,0.328,127,0.218,131,0.144,184,0.065,125,0.034
7424,127,0.471,129,0.302,120,0.098,131,0.044,113,0.017
7425,113,0.432,123,0.231,127,0.090,124,0.085,125,0.055
7428,127,0.598,131,0.230,129,0.094,150,0.039,104,0.009
7431,113,0.474,127,0.231,131,0.127,129,0.062,150,0.020
7434,127,0.514,131,0.174,129,0.127,104,0.034,184,0.023
7436,127,0.559,131,0.138,113,0.118,150,0.072,129,0.068
7440,127,0.473,131,0.226,113,0.074,125,0.060,129,0.053
7441,127,0.621,131,0.153,129,0.077,113,0.065,150,0.016
7442,127,0.542,113,0.119,129,0.096,131,0.077,123,0.042
7443,128,0.135,28,0.041,125,0.039,126,0.033,22,0.032
7446,127,0.391,113,0.253,131,0.126,129,0.115,150,0.033
7447,128,0.955,126,0.021,115,0.005,129,0.004,125,0.003
7449,128,0.970,115,0.018,133,0.003,197,0.002,126,0.002
7450,128,0.968,126,0.011,197,0.006,115,0.004,193,0.001
7451,128,0.945,126,0.010,129,0.010,125,0.007,133,0.006
7452,128,0.941,126,0.021,115,0.008,129,0.006,125,0.005
7454,128,0.655,126,0.275,120,0.006,133,0.006,125,0.006
7457,129,0.419,120,0.136,128,0.098,127,0.059,150,0.033
7458,128,0.901,126,0.089,129,0.002,187,0.001,127,0.001
7463,128,0.328,11,0.170,148,0.106,193,0.096,198,0.090
7466,128,0.852,126,0.029,129,0.028,115,0.016,133,0.008
7470,11,0.437,199,0.060,9,0.057,27,0.045,148,0.044
7473,128,0.840,187,0.070,6,0.017,125,0.011,150,0.009
7475,128,0.533,126,0.271,174,0.035,129,0.021,115,0.013
7476,128,0.342,115,0.202,121,0.153,125,0.067,131,0.048
7477,128,0.555,110,0.128,194,0.031,28,0.025,197,0.021
7478,126,0.193,128,0.173,129,0.164,127,0.146,133,0.061
7479,128,0.667,115,0.076,121,0.054,198,0.032,194,0.029
7481,128,0.750,40,0.073,150,0.022,171,0.022,126,0.017
7483,128,0.956,126,0.009,115,0.008,125,0.004,129,0.004
7486,128,0.228,150,0.141,133,0.102,104,0.068,131,0.050
7487,125,0.271,128,0.186,129,0.141,120,0.115,126,0.058
7488,128,0.933,126,0.032,115,0.017,125,0.004,127,0.002
7492,120,0.542,129,0.130,194,0.055,150,0.046,125,0.046
7494,118,0.386,85,0.202,104,0.117,116,0.060,131,0.027
7497,128,0.734,126,0.173,129,0.009,174,0.007,125,0.004
7498,128,0.964,126,0.013,115,0.006,129,0.004,125,0.002
7500,128,0.919,126,0.055,125,0.004,150,0.003,129,0.003
7502,128,0.691,198,0.048,115,0.035,196,0.018,197,0.017
7505,128,0.858,126,0.032,115,0.021,197,0.009,119,0.006
7506,128,0.916,126,0.056,187,0.008,184,0.002,40,0.001
7507,129,0.528,120,0.133,128,0.102,127,0.073,150,0.018
7509,129,0.384,120,0.324,127,0.053,183,0.033,150,0.028
7510,125,0.289,127,0.179,129,0.117,184,0.072,183,0.046
7511,127,0.427,129,0.363,131,0.075,150,0.033,120,0.026
7512,129,0.515,127,0.242,120,0.064,131,0.048,113,0.036
7516,129,0.626,120,0.102,123,0.052,127,0.030,125,0.029
7518,129,0.327,120,0.302,174,0.082,127,0.045,125,0.036
7520,129,0.121,120,0.112,127,0.067,184,0.035,124,0.031
7521,127,0.294,129,0.233,113,0.195,123,0.076,131,0.072
7523,115,0.281,119,0.150,116,0.133,117,0.131,131,0.076
7526,129,0.231,120,0.164,127,0.151,149,0.079,125,0.077
7529,129,0.641,120,0.200,127,0.048,123,0.022,149,0.017
7531,127,0.295,129,0.215,113,0.167,131,0.136,123,0.028
7532,129,0.535,127,0.247,120,0.113,131,0.028,126,0.013
7533,129,0.513,120,0.365,127,0.045,125,0.019,131,0.015
7537,129,0.430,127,0.366,131,0.105,113,0.016,120,0.015
7538,129,0.396,120,0.232,127,0.125,125,0.080,131,0.035
7539,129,0.512,127,0.078,131,0.055,120,0.050,126,0.042
7540,129,0.529,127,0.229,120,0.074,131,0.043,150,0.027
7546,128,0.217,126,0.163,129,0.156,120,0.086,127,0.035
7548,129,0.393,127,0.367,131,0.078,113,0.055,150,0.029
7550,129,0.541,127,0.204,120,0.054,131,0.036,125,0.024
7552,129,0.434,127,0.282,150,0.063,131,0.057,120,0.041
7553,129,0.504,127,0.281,120,0.071,131,0.042,113,0.011
7557,129,0.539,120,0.284,127,0.092,131,0.020,150,0.016
7558,129,0.464,127,0.267,131,0.073,123,0.055,113,0.031
7559,129,0.461,127,0.296,120,0.150,131,0.051,113,0.007
7560,129,0.450,127,0.272,120,0.109,131,0.041,124,0.020
7562,129,0.680,120,0.187,127,0.074,126,0.011,128,0.009
7565,129,0.353,120,0.228,127,0.134,113,0.061,149,0.045
7573,122,0.304,118,0.192,116,0.106,131,0.060,104,0.043
7574,130,0.468,118,0.208,114,0.058,85,0.047,133,0.026
7576,130,0.485,119,0.261,116,0.086,117,0.048,126,0.028
7577,118,0.108,130,0.095,85,0.093,154,0.072,112,0.068
7580,130,0.680,118,0.112,116,0.078,119,0.059,117,0.034
7581,118,0.544,122,0.109,130,0.071,116,0.031,132,0.026
7582,56,0.154,174,0.139,119,0.121,118,0.055,130,0.054
7583,116,0.690,130,0.071,117,0.054,133,0.039,119,0.033
7586,130,0.419,165,0.308,118,0.121,158,0.054,122,0.025
7587,130,0.507,119,0.199,116,0.155,133,0.043,117,0.029
7588,130,0.653,116,0.193,119,0.063,56,0.041,165,0.014
7589,130,0.642,165,0.122,151,0.044,116,0.030,118,0.027
7591,130,0.330,85,0.113,151,0.081,114,0.059,118,0.052
7593,130,0.730,116,0.115,119,0.047,118,0.027,56,0.018
7596,130,0.714,119,0.165,116,0.076,56,0.016,117,0.008
7597,130,0.798,116,0.073,119,0.037,118,0.034,133,0.013
7601,197,0.265,128,0.222,130,0.116,126,0.081,133,0.079
7602,118,0.550,130,0.294,122,0.040,85,0.017,116,0.013
7603,130,0.356,116,0.232,119,0.184,117,0.106,122,0.036
7606,130,0.731,117,0.100,119,0.066,116,0.047,118,0.020
7607,130,0.780,119,0.140,116,0.027,118,0.013,117,0.012
7609,171,0.343,116,0.175,119,0.113,130,0.079,122,0.044
7611,116,0.451,117,0.135,132,0.090,130,0.078,115,0.047
7613,22,0.210,105,0.155,28,0.149,187,0.062,126,0.056
7614,130,0.289,119,0.268,116,0.196,117,0.099,118,0.038
7615,130,0.361,119,0.201,126,0.076,117,0.074,116,0.052
7620,118,0.453,122,0.286,165,0.063,130,0.047,116,0.025
7622,118,0.490,130,0.226,85,0.117,122,0.107,116,0.020
7623,130,0.510,118,0.346,122,0.029,116,0.016,119,0.014
7625,130,0.456,118,0.236,165,0.101,158,0.030,122,0.027
7629,131,0.539,127,0.291,150,0.059,113,0.045,129,0.021
7630,131,0.329,116,0.147,121,0.120,104,0.117,115,0.066
7631,127,0.456,131,0.319,113,0.080,129,0.036,150,0.022
7636,131,0.643,127,0.147,104,0.061,121,0.041,115,0.022
7637,131,0.562,121,0.135,104,0.100,127,0.042,115,0.032
7638,131,0.676,127,0.110,104,0.055,121,0.048,150,0.023
7640,131,0.537,121,0.112,127,0.089,113,0.064,150,0.034
7642,131,0.505,127,0.255,121,0.044,104,0.041,113,0.032
7644,131,0.441,121,0.202,115,0.067,127,0.064,116,0.048
7646,131,0.354,127,0.339,129,0.089,113,0.073,150,0.036
7647,131,0.476,127,0.191,113,0.085,104,0.065,150,0.055
7650,126,0.242,128,0.152,197,0.052,54,0.051,174,0.049
7651,131,0.353,115,0.134,125,0.094,121,0.089,104,0.069
7655,113,0.323,131,0.175,127,0.173,123,0.108,129,0.057
7659,127,0.550,131,0.194,129,0.088,104,0.044,125,0.024
7660,131,0.472,125,0.127,127,0.105,113,0.050,150,0.050
7661,131,0.476,127,0.401,104,0.030,129,0.026,113,0.016
7663,131,0.531,127,0.196,104,0.100,125,0.049,115,0.027
7667,115,0.325,104,0.300,125,0.101,131,0.080,119,0.044
7668,131,0.588,127,0.206,104,0.066,113,0.025,125,0.024
7669,113,0.243,131,0.189,194,0.095,127,0.086,115,0.061
7671,131,0.452,127,0.168,113,0.153,150,0.042,104,0.039
7672,131,0.462,127,0.246,113,0.086,150,0.059,129,0.043
7674,131,0.394,127,0.184,104,0.109,150,0.087,115,0.041
7675,131,0.530,127,0.234,121,0.048,104,0.045,113,0.035
7679,131,0.279,113,0.202,115,0.139,125,0.137,127,0.082
7680,131,0.502,127,0.225,104,0.083,150,0.053,129,0.031
7681,131,0.684,127,0.125,104,0.033,113,0.031,121,0.023
7683,131,0.498,115,0.154,121,0.145,104,0.048,113,0.033
7684,104,0.354,131,0.194,127,0.074,121,0.065,150,0.046
7689,132,0.930,133,0.013,114,0.007,94,0.005,91,0.004
7692,122,0.456,159,0.044,85,0.040,149,0.038,118,0.034
7693,132,0.944,133,0.013,91,0.007,122,0.005,116,0.005
7697,132,0.844,133,0.123,116,0.007,121,0.004,193,0.003
7701,132,0.955,133,0.022,116,0.004,121,0.003,118,0.003
