#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6215,29,0.556,19,0.261,27,0.048,9,0.040,30,0.037
6217,30,0.639,107,0.266,29,0.086,108,0.005,49,0.002
6221,108,0.776,107,0.148,30,0.060,29,0.011,72,0.001
6222,107,0.499,29,0.480,30,0.011,108,0.007,9,0.001
6225,107,0.838,29,0.107,30,0.049,108,0.005,9,0.000
6226,29,0.515,19,0.378,27,0.049,30,0.016,107,0.014
6227,107,0.948,30,0.022,29,0.019,108,0.012,93,0.000
6229,107,0.497,108,0.478,29,0.018,30,0.005,93,0.001
6231,107,0.617,108,0.080,93,0.054,29,0.044,4,0.043
6232,29,0.630,107,0.213,30,0.142,108,0.007,9,0.003
6234,49,0.423,30,0.222,25,0.162,23,0.070,107,0.038
6236,29,0.619,9,0.105,27,0.101,49,0.096,30,0.032
6241,107,0.814,29,0.148,30,0.031,108,0.005,93,0.001
6244,107,0.922,30,0.046,29,0.017,108,0.015,93,0.000
6245,4,0.542,107,0.218,29,0.115,30,0.096,19,0.016
6252,107,0.710,29,0.285,30,0.005,108,0.000,27,0.000
6253,108,0.935,107,0.056,29,0.005,30,0.001,93,0.001
6254,108,0.306,93,0.298,138,0.095,191,0.085,111,0.068
6255,29,0.687,107,0.201,30,0.080,27,0.016,26,0.007
6259,30,0.339,49,0.263,4,0.157,107,0.096,29,0.062
6260,13,0.659,27,0.090,10,0.089,26,0.041,111,0.025
6262,107,0.396,29,0.378,30,0.195,49,0.024,27,0.002
6263,108,0.438,71,0.135,142,0.119,62,0.039,107,0.031
6266,108,0.720,107,0.066,6,0.058,9,0.034,30,0.020
6268,108,0.896,107,0.100,30,0.002,29,0.001,93,0.000
6269,107,0.508,108,0.361,30,0.083,29,0.038,93,0.006
6270,108,0.496,107,0.381,30,0.065,29,0.037,93,0.006
6272,108,0.749,107,0.213,93,0.017,29,0.013,30,0.005
6274,108,0.571,142,0.344,30,0.028,58,0.026,107,0.017
6276,108,0.787,93,0.133,107,0.040,7,0.014,112,0.004
6278,197,0.325,67,0.146,126,0.136,121,0.097,128,0.092
6279,108,0.989,107,0.010,93,0.000,29,0.000,7,0.000
6281,7,0.346,6,0.328,108,0.197,187,0.068,58,0.020
6282,108,0.519,107,0.395,30,0.049,93,0.020,29,0.010
6284,108,0.581,107,0.412,29,0.004,30,0.003,93,0.000
6286,108,0.427,13,0.322,10,0.078,107,0.033,26,0.023
6289,108,0.613,107,0.322,30,0.036,29,0.023,93,0.002
6293,107,0.412,108,0.379,93,0.096,30,0.067,29,0.024
6297,108,0.460,93,0.396,107,0.127,112,0.007,29,0.002
6298,92,0.922,72,0.032,142,0.018,71,0.008,137,0.007
6299,191,0.274,108,0.196,84,0.118,106,0.116,138,0.047
6300,107,0.933,108,0.062,29,0.005,93,0.001,30,0.000
6304,49,0.390,29,0.191,134,0.110,27,0.089,30,0.047
6307,30,0.514,107,0.290,108,0.130,29,0.039,142,0.009
6308,138,0.388,118,0.085,79,0.074,135,0.055,81,0.044
6310,30,0.755,107,0.208,108,0.012,29,0.012,49,0.008
6313,107,0.264,29,0.220,30,0.212,108,0.123,49,0.084
6314,108,0.743,107,0.197,93,0.057,29,0.002,30,0.000
6315,108,0.885,107,0.050,13,0.025,93,0.019,111,0.007
6317,49,0.275,29,0.165,30,0.152,107,0.096,23,0.059
6321,108,0.814,107,0.170,93,0.015,29,0.002,30,0.000
6322,108,0.411,13,0.185,71,0.069,135,0.063,137,0.037
6323,109,0.800,21,0.189,160,0.007,57,0.003,158,0.001
6324,152,0.901,39,0.021,37,0.017,155,0.017,43,0.015
6327,109,0.703,97,0.183,21,0.076,158,0.028,95,0.003
6329,171,0.980,109,0.005,169,0.003,152,0.003,165,0.003
6331,109,0.755,97,0.199,158,0.024,21,0.017,95,0.002
6332,109,0.961,21,0.037,57,0.001,98,0.000,97,0.000
6333,20,0.163,162,0.158,161,0.114,167,0.103,172,0.079
6334,109,0.940,21,0.049,97,0.008,158,0.001,57,0.000
6340,98,0.381,109,0.297,89,0.097,57,0.080,21,0.078
6341,109,0.976,21,0.012,57,0.007,98,0.002,160,0.002
6342,109,0.362,170,0.105,179,0.078,152,0.068,160,0.066
6343,156,0.401,172,0.120,109,0.114,152,0.097,157,0.058
6344,109,0.995,21,0.002,98,0.002,97,0.000,171,0.000
6346,109,0.961,97,0.034,21,0.002,158,0.002,95,0.000
6354,109,0.997,171,0.001,152,0.000,160,0.000,98,0.000
6355,160,0.586,109,0.339,170,0.058,27,0.004,21,0.004
6356,10,0.648,109,0.211,97,0.079,98,0.017,96,0.015
6359,21,0.790,109,0.153,57,0.023,97,0.022,158,0.010
6364,109,0.738,97,0.181,21,0.079,10,0.001,158,0.000
6367,109,0.997,97,0.002,21,0.001,158,0.000,98,0.000
6368,109,0.917,97,0.062,10,0.015,21,0.004,26,0.001
6369,109,0.524,97,0.332,10,0.045,95,0.044,57,0.024
6371,97,0.591,21,0.275,158,0.091,109,0.024,95,0.011
6374,109,0.993,21,0.007,97,0.000,57,0.000,160,0.000
6375,158,0.454,109,0.166,152,0.144,165,0.056,160,0.026
6376,109,0.963,98,0.027,171,0.007,162,0.001,95,0.001
6378,97,0.685,109,0.309,95,0.005,21,0.001,158,0.000
6379,158,0.215,165,0.134,130,0.094,21,0.093,133,0.044
6380,109,0.760,98,0.213,21,0.017,97,0.007,95,0.002
6382,109,0.990,21,0.009,97,0.000,160,0.000,170,0.000
6384,110,0.999,150,0.001,41,0.000,100,0.000,194,0.000
6385,110,0.999,41,0.000,81,0.000,150,0.000,194,0.000
6389,110,0.997,150,0.002,74,0.000,100,0.000,91,0.000
6396,110,0.903,194,0.093,150,0.003,88,0.001,81,0.000
6397,110,1.000,100,0.000,150,0.000,194,0.000,25,0.000
6398,110,0.995,194,0.005,81,0.000,150,0.000,100,0.000
6400,110,1.000,100,0.000,150,0.000,194,0.000,74,0.000
6401,110,1.000,150,0.000,194,0.000,100,0.000,81,0.000
6405,110,1.000,100,0.000,150,0.000,194,0.000,81,0.000
6406,110,0.999,41,0.000,150,0.000,100,0.000,81,0.000
6408,110,1.000,82,0.000,74,0.000,150,0.000,81,0.000
6409,110,0.831,150,0.091,194,0.076,198,0.000,88,0.000
6410,110,0.998,100,0.002,81,0.000,194,0.000,150,0.000
6412,110,0.996,150,0.002,91,0.001,74,0.001,41,0.000
6413,110,1.000,150,0.000,194,0.000,41,0.000,81,0.000
6415,110,0.999,150,0.001,194,0.000,91,0.000,100,0.000
6419,110,0.999,150,0.000,194,0.000,100,0.000,81,0.000
6420,110,0.982,150,0.015,149,0.000,194,0.000,91,0.000
6422,110,0.992,150,0.005,194,0.002,88,0.000,41,0.000
6424,110,0.997,150,0.003,100,0.000,149,0.000,194,0.000
6425,110,0.999,194,0.001,150,0.000,100,0.000,81,0.000
6426,110,0.990,150,0.003,194,0.002,100,0.001,149,0.001
6428,110,1.000,150,0.000,194,0.000,100,0.000,81,0.000
6430,194,0.599,36,0.078,110,0.052,198,0.038,92,0.026
6431,110,0.968,194,0.028,150,0.003,100,0.000,36,0.000
6432,110,0.995,150,0.003,100,0.001,194,0.001,74,0.000
6434,110,0.996,74,0.002,82,0.002,81,0.000,150,0.000
6437,110,1.000,100,0.000,150,0.000,194,0.000,81,0.000
6438,110,0.987,150,0.004,62,0.002,41,0.001,81,0.001
6442,110,0.997,150,0.001,194,0.001,81,0.000,100,0.000
6445,78,0.401,111,0.371,112,0.074,41,0.071,91,0.027
6449,111,0.812,112,0.164,78,0.008,138,0.005,91,0.003
6450,111,0.859,112,0.139,114,0.001,91,0.001,93,0.000
6451,111,0.973,112,0.013,138,0.004,78,0.004,74,0.002
6453,111,0.527,112,0.472,114,0.001,138,0.000,41,0.000
6454,111,0.894,112,0.102,138,0.004,93,0.000,114,0.000
6456,111,0.534,112,0.253,138,0.067,78,0.050,114,0.014
6459,111,0.748,112,0.215,78,0.029,91,0.003,74,0.002
6463,111,0.506,112,0.472,41,0.008,78,0.007,91,0.002
6466,132,0.645,85,0.330,114,0.018,48,0.003,133,0.002
6467,78,0.595,77,0.163,41,0.095,103,0.052,111,0.020
6468,75,0.579,57,0.114,166,0.056,79,0.052,151,0.023
6469,111,0.446,138,0.409,112,0.064,73,0.019,94,0.018
6472,138,0.685,111,0.274,112,0.024,13,0.012,78,0.002
6473,166,0.328,48,0.197,168,0.175,55,0.131,200,0.090
6474,112,0.408,111,0.369,78,0.168,91,0.021,41,0.016
6476,111,0.678,112,0.310,91,0.005,78,0.003,41,0.002
6482,111,0.643,102,0.062,112,0.058,103,0.035,40,0.025
6484,111,0.763,112,0.184,78,0.031,41,0.007,91,0.005
6485,111,0.432,78,0.239,112,0.137,41,0.090,77,0.047
6486,111,0.871,112,0.128,138,0.001,93,0.000,78,0.000
6487,112,0.543,111,0.416,78,0.038,40,0.001,102,0.000
6492,112,0.540,41,0.219,78,0.111,111,0.102,77,0.009
6493,111,0.874,112,0.124,138,0.001,114,0.001,78,0.000
6494,111,0.953,112,0.027,138,0.019,78,0.000,74,0.000
6495,112,0.661,111,0.337,78,0.001,138,0.000,114,0.000
6497,111,0.751,78,0.166,112,0.051,41,0.014,138,0.006
6498,111,0.247,91,0.167,78,0.157,186,0.131,112,0.071
6499,112,0.605,111,0.375,91,0.015,74,0.002,78,0.001
6501,111,0.540,112,0.454,138,0.005,93,0.000,114,0.000
6504,111,0.874,138,0.076,112,0.025,78,0.011,151,0.003
6505,112,0.605,111,0.361,78,0.024,41,0.004,91,0.003
6509,111,0.567,112,0.422,78,0.006,41,0.003,138,0.001
6511,112,0.550,78,0.244,111,0.165,103,0.017,40,0.012
6512,111,0.622,112,0.360,78,0.012,114,0.001,74,0.001
6516,111,0.328,74,0.190,112,0.137,78,0.121,91,0.098
6517,111,0.848,112,0.091,78,0.022,91,0.015,74,0.014
6519,112,0.935,111,0.064,114,0.000,91,0.000,93,0.000
6521,111,0.577,112,0.415,78,0.003,138,0.002,41,0.001
6522,78,0.548,79,0.323,82,0.064,40,0.023,80,0.020
6524,112,0.589,111,0.402,114,0.003,138,0.002,78,0.001
6525,111,0.868,112,0.129,74,0.001,114,0.000,91,0.000
6526,185,0.390,186,0.244,48,0.100,91,0.041,130,0.028
6527,142,0.611,147,0.114,145,0.106,141,0.045,71,0.038
6528,111,0.717,112,0.153,41,0.053,78,0.017,103,0.014
6530,111,0.659,112,0.302,138,0.023,78,0.006,114,0.005
6537,111,0.591,160,0.190,138,0.074,73,0.054,74,0.053
6541,112,0.903,91,0.038,185,0.015,20,0.007,200,0.007
6542,111,0.824,112,0.082,151,0.032,78,0.021,79,0.010
6545,74,0.845,111,0.094,91,0.041,112,0.013,78,0.005
6548,112,0.921,111,0.062,91,0.011,114,0.005,78,0.001
6549,91,0.342,112,0.194,41,0.156,111,0.118,78,0.112
6550,111,0.376,112,0.275,41,0.261,138,0.051,78,0.031
6551,37,0.238,78,0.229,151,0.194,152,0.139,160,0.087
6553,111,0.952,112,0.023,78,0.020,79,0.002,138,0.001
6554,102,0.424,103,0.229,118,0.210,135,0.067,40,0.009
6556,135,0.286,103,0.256,102,0.109,78,0.096,111,0.066
6557,112,0.681,111,0.294,138,0.014,114,0.003,185,0.002
6559,73,0.321,79,0.249,74,0.193,111,0.045,91,0.028
6561,111,0.629,112,0.211,78,0.101,91,0.036,103,0.011
6569,123,0.954,124,0.033,121,0.006,113,0.004,126,0.001
6571,123,0.512,113,0.438,121,0.014,124,0.013,128,0.012
6575,123,0.708,124,0.203,113,0.026,125,0.016,129,0.012
6576,113,0.855,123,0.089,121,0.031,128,0.016,131,0.004
6577,113,0.747,128,0.159,123,0.047,121,0.030,115,0.007
6578,113,0.865,121,0.087,131,0.033,127,0.011,123,0.002
6579,123,0.604,113,0.327,127,0.032,124,0.012,129,0.011
6581,126,0.828,124,0.165,123,0.006,197,0.001,128,0.000
6582,113,0.922,131,0.047,127,0.014,121,0.009,115,0.002
6583,113,0.397,123,0.390,128,0.177,121,0.020,115,0.005
6584,123,0.940,124,0.044,128,0.008,126,0.003,113,0.003
6589,113,0.434,123,0.224,171,0.106,128,0.084,121,0.049
6593,124,0.537,123,0.442,126,0.017,113,0.002,128,0.002
6594,131,0.660,113,0.258,121,0.041,127,0.025,115,0.007
6595,113,0.947,123,0.041,127,0.010,131,0.001,121,0.000
6596,121,0.462,131,0.270,113,0.126,127,0.090,88,0.026
6601,121,0.595,123,0.123,131,0.071,113,0.047,127,0.041
6602,113,0.652,123,0.254,121,0.059,127,0.013,131,0.008
6608,121,0.880,123,0.063,113,0.046,124,0.004,128,0.002
6609,131,0.720,127,0.101,113,0.077,115,0.056,125,0.013
6613,114,0.421,132,0.400,184,0.075,148,0.051,133,0.039
6615,91,0.885,114,0.073,93,0.016,148,0.008,112,0.008
6616,114,0.609,91,0.141,102,0.098,19,0.053,111,0.027
6618,33,0.255,21,0.164,32,0.134,160,0.059,158,0.047
6619,114,0.988,132,0.004,193,0.003,91,0.002,118,0.001
6620,114,1.000,132,0.000,148,0.000,193,0.000,91,0.000
6621,111,0.852,112,0.067,138,0.045,13,0.024,114,0.003
6624,114,0.887,132,0.063,151,0.044,166,0.003,165,0.002
6625,19,0.688,91,0.197,155,0.038,38,0.021,39,0.014
6626,132,0.431,114,0.253,85,0.179,147,0.070,112,0.014
6628,114,0.999,91,0.000,112,0.000,132,0.000,93,0.000
6630,20,0.335,200,0.091,166,0.060,162,0.056,170,0.035
6637,114,0.872,151,0.118,132,0.003,94,0.001,166,0.001
6640,148,0.108,115,0.083,122,0.061,133,0.045,91,0.044
6642,114,0.413,193,0.389,91,0.109,148,0.078,130,0.004
6643,114,0.968,112,0.022,91,0.007,132,0.002,198,0.001
6645,114,0.996,132,0.003,151,0.000,118,0.000,112,0.000
6646,91,0.766,85,0.117,112,0.051,114,0.044,110,0.008
6648,170,0.671,38,0.153,43,0.051,172,0.041,77,0.019
6650,114,0.930,130,0.019,118,0.010,193,0.009,151,0.006
6652,114,0.778,111,0.106,151,0.062,112,0.041,102,0.002
6653,114,0.898,132,0.043,148,0.031,118,0.018,133,0.003
6656,160,0.736,151,0.105,114,0.056,111,0.031,73,0.009
6657,114,0.955,118,0.014,132,0.011,91,0.009,193,0.004
6658,138,0.327,114,0.208,111,0.175,112,0.128,118,0.068
6660,39,0.562,102,0.171,155,0.072,19,0.067,91,0.066
6665,91,0.959,114,0.010,198,0.009,193,0.007,150,0.003
6670,114,0.981,118,0.008,132,0.004,91,0.002,112,0.002
6671,114,0.616,91,0.318,193,0.037,148,0.004,112,0.004
6672,114,0.987,132,0.006,112,0.004,111,0.001,151,0.001
6673,115,0.792,117,0.139,131,0.032,125,0.016,121,0.005
6677,91,0.463,74,0.201,150,0.058,19,0.055,198,0.036
6679,115,0.548,117,0.296,119,0.039,116,0.032,121,0.032
6684,115,0.980,117,0.007,131,0.006,125,0.005,116,0.001
6688,115,0.935,117,0.021,128,0.014,39,0.013,121,0.006
6689,115,0.604,117,0.322,116,0.027,131,0.027,132,0.014
6691,115,0.699,117,0.217,131,0.036,174,0.018,116,0.009
6692,115,0.961,131,0.029,117,0.009,132,0.001,116,0.001
6693,54,0.136,119,0.107,116,0.098,56,0.067,115,0.066
6695,115,0.569,116,0.236,117,0.154,133,0.012,122,0.007
6696,115,0.949,117,0.028,121,0.006,128,0.004,39,0.003
6701,117,0.668,115,0.229,121,0.055,123,0.016,119,0.010
6703,117,0.930,115,0.026,116,0.014,119,0.010,174,0.008
6704,127,0.488,133,0.142,132,0.123,131,0.069,122,0.060
6707,115,0.654,117,0.304,39,0.027,116,0.011,119,0.003
6708,131,0.689,127,0.145,104,0.116,85,0.031,132,0.008
6709,155,0.539,39,0.378,43,0.021,117,0.016,152,0.014
6711,117,0.602,115,0.222,121,0.094,123,0.044,119,0.009
6712,102,0.228,103,0.195,39,0.194,38,0.115,43,0.051
6713,115,0.838,131,0.051,128,0.030,125,0.019,121,0.011
6716,125,0.294,115,0.238,131,0.199,104,0.137,133,0.038
6717,129,0.712,119,0.082,125,0.054,127,0.037,35,0.036
6718,126,0.478,128,0.399,124,0.107,123,0.005,197,0.004
6719,39,0.327,115,0.291,117,0.154,119,0.115,116,0.059
6720,115,0.708,117,0.239,39,0.047,119,0.003,116,0.001
6722,117,0.450,115,0.355,174,0.113,39,0.025,125,0.017
6723,54,0.473,15,0.237,171,0.059,103,0.029,118,0.026
6724,115,0.561,131,0.354,117,0.049,116,0.021,91,0.005
6731,131,0.174,113,0.161,123,0.134,125,0.134,115,0.110
6733,133,0.672,130,0.195,148,0.063,193,0.033,132,0.014
6735,117,0.303,116,0.204,115,0.131,119,0.113,121,0.105
6737,130,0.952,116,0.027,118,0.021,133,0.000,132,0.000
6738,104,0.706,131,0.194,127,0.060,150,0.019,125,0.011
6740,116,0.834,130,0.089,118,0.024,133,0.014,132,0.013
6742,117,0.721,116,0.100,115,0.089,119,0.042,133,0.019
6744,130,0.619,116,0.280,133,0.099,118,0.001,132,0.001
6745,117,0.841,115,0.061,119,0.040,116,0.034,39,0.015
6746,116,0.704,133,0.158,117,0.087,130,0.046,132,0.004
6747,133,0.584,130,0.277,116,0.127,132,0.011,148,0.001
6748,121,0.620,131,0.203,116,0.042,115,0.030,127,0.026
6750,133,0.398,132,0.176,116,0.159,117,0.136,130,0.094
6755,130,0.164,148,0.143,133,0.091,116,0.072,132,0.053
6759,132,0.362,133,0.262,116,0.250,117,0.098,130,0.025
6760,15,0.999,54,0.001,14,0.000,73,0.000,158,0.000
6761,130,0.696,133,0.298,116,0.004,122,0.001,148,0.001
6762,116,0.730,117,0.127,130,0.113,119,0.013,115,0.004
6765,130,0.968,116,0.019,119,0.010,56,0.002,118,0.000
6766,130,0.944,116,0.026,133,0.025,118,0.003,132,0.001
6767,119,0.792,117,0.186,116,0.015,39,0.006,115,0.000
6769,133,0.736,130,0.142,132,0.050,122,0.033,116,0.023
6778,116,0.564,117,0.419,119,0.010,115,0.004,130,0.002
6780,121,0.153,20,0.119,13,0.076,117,0.038,41,0.034
6783,130,0.515,116,0.436,118,0.038,133,0.004,132,0.002
6784,116,0.907,130,0.050,117,0.026,133,0.012,119,0.002
6785,133,0.360,132,0.165,184,0.150,114,0.093,116,0.051
6788,130,0.886,118,0.083,116,0.027,133,0.002,35,0.002
6789,117,0.672,115,0.167,116,0.061,131,0.050,119,0.022
6790,116,0.526,118,0.283,85,0.041,132,0.035,130,0.030
6791,116,0.634,117,0.207,133,0.070,130,0.061,132,0.015
6793,117,0.665,115,0.333,116,0.001,125,0.001,119,0.000
6796,124,0.310,126,0.215,123,0.181,117,0.134,115,0.048
6797,117,0.939,115,0.047,116,0.010,119,0.002,121,0.002
6799,115,0.639,117,0.325,116,0.012,132,0.010,133,0.005
6800,117,0.457,123,0.423,124,0.086,121,0.012,171,0.012
6801,117,0.764,115,0.144,116,0.034,121,0.022,119,0.019
6802,117,0.714,155,0.136,116,0.039,119,0.022,130,0.020
6806,117,0.874,115,0.104,116,0.019,119,0.002,131,0.001
6807,126,0.417,124,0.252,117,0.082,121,0.076,197,0.061
6808,117,0.797,116,0.104,115,0.094,119,0.004,121,0.001
6812,117,0.948,115,0.048,116,0.003,119,0.000,125,0.000
6813,115,0.439,125,0.314,117,0.158,131,0.056,174,0.011
6814,117,0.532,115,0.270,121,0.078,123,0.023,131,0.020
6816,117,0.821,116,0.138,115,0.029,133,0.006,119,0.003
6824,113,0.687,121,0.199,131,0.053,171,0.017,128,0.014
6826,117,0.908,115,0.062,119,0.015,125,0.010,116,0.002
6827,115,0.603,117,0.365,116,0.025,119,0.007,39,0.000
6830,132,0.466,133,0.198,115,0.109,122,0.083,116,0.060
6831,111,0.316,128,0.134,115,0.090,74,0.079,13,0.070
6833,119,0.193,125,0.152,174,0.067,173,0.062,130,0.043
6836,131,0.869,115,0.097,104,0.012,132,0.005,117,0.005
6837,117,0.791,115,0.141,116,0.045,119,0.009,125,0.005
6839,117,0.951,115,0.031,133,0.007,132,0.006,116,0.004
6841,113,0.406,123,0.199,128,0.170,121,0.058,131,0.051
6842,132,0.777,133,0.132,116,0.082,117,0.005,130,0.002
6843,121,0.798,123,0.051,126,0.050,117,0.047,197,0.018
6844,115,0.397,117,0.276,126,0.175,124,0.045,125,0.032
6846,150,0.271,128,0.245,115,0.144,104,0.117,131,0.086
6850,117,0.779,174,0.062,165,0.051,155,0.026,181,0.014
6851,118,0.910,114,0.029,193,0.024,116,0.009,130,0.009
6852,54,0.098,138,0.057,74,0.057,118,0.057,15,0.054
6853,131,0.574,115,0.119,127,0.097,113,0.058,121,0.046
6855,118,0.989,34,0.005,130,0.002,137,0.002,85,0.001
6856,130,0.351,118,0.183,116,0.125,133,0.068,195,0.055
6859,103,0.125,102,0.072,138,0.060,111,0.056,114,0.050
6860,192,0.440,118,0.431,130,0.064,185,0.022,48,0.012
6862,115,0.337,118,0.260,102,0.236,116,0.085,114,0.059
6866,35,0.944,119,0.052,56,0.003,15,0.001,14,0.000
6867,118,0.948,130,0.050,133,0.001,116,0.001,132,0.000
6868,118,0.672,130,0.301,132,0.009,114,0.005,116,0.004
6870,118,0.998,130,0.001,132,0.001,116,0.000,114,0.000
6872,118,0.653,137,0.120,121,0.068,135,0.051,85,0.013
6875,118,0.999,130,0.000,34,0.000,137,0.000,116,0.000
6881,118,0.905,130,0.079,116,0.015,85,0.001,35,0.000
6883,127,0.196,129,0.176,118,0.120,133,0.088,122,0.070
6884,131,0.565,113,0.127,115,0.073,121,0.067,104,0.036
6888,115,0.760,102,0.058,39,0.046,131,0.031,117,0.025
6893,130,0.944,116,0.032,133,0.016,122,0.003,118,0.003
6894,115,0.944,114,0.023,102,0.014,117,0.006,131,0.004
6895,118,0.727,132,0.098,116,0.067,122,0.046,130,0.024
6897,118,0.794,137,0.127,136,0.049,138,0.017,34,0.003
6898,178,0.322,196,0.186,193,0.172,31,0.124,19,0.036
6901,130,0.624,118,0.309,148,0.045,133,0.008,56,0.007
6902,118,0.698,130,0.283,116,0.017,35,0.001,48,0.000
6903,118,0.975,130,0.024,116,0.000,114,0.000,132,0.000
6904,118,0.902,114,0.092,85,0.002,132,0.001,130,0.001
6906,118,0.893,116,0.034,85,0.027,48,0.014,132,0.013
6908,111,0.466,112,0.369,114,0.112,91,0.026,93,0.004
6910,130,0.973,148,0.015,118,0.003,193,0.003,116,0.002
6911,129,0.454,123,0.248,122,0.098,119,0.035,35,0.033
6912,131,0.626,150,0.161,115,0.070,198,0.051,127,0.036
6913,117,0.381,116,0.340,115,0.159,119,0.086,130,0.011
6917,116,0.846,119,0.063,115,0.046,117,0.019,130,0.014
6920,117,0.509,174,0.134,155,0.076,173,0.055,126,0.040
6921,119,0.681,39,0.184,117,0.076,116,0.034,130,0.009
6923,126,0.698,123,0.127,124,0.078,121,0.028,117,0.015
6924,126,0.303,197,0.140,125,0.081,119,0.065,149,0.055
6928,117,0.430,116,0.141,119,0.127,171,0.094,121,0.081
6931,119,0.574,39,0.383,117,0.024,116,0.018,115,0.001
6932,117,0.815,116,0.088,115,0.077,119,0.016,133,0.001
6936,116,0.638,119,0.298,130,0.021,117,0.011,121,0.008
6939,119,0.841,117,0.149,116,0.007,115,0.002,39,0.001
6940,130,0.868,116,0.058,148,0.022,118,0.014,133,0.008
6941,102,0.385,114,0.140,118,0.121,115,0.060,39,0.054
6942,119,0.249,117,0.232,197,0.160,126,0.145,173,0.055
6947,118,0.332,116,0.128,35,0.111,121,0.087,119,0.070
6948,39,0.768,102,0.091,119,0.040,115,0.038,103,0.025
6949,119,0.983,39,0.007,117,0.007,116,0.003,121,0.000
6951,119,0.798,117,0.073,39,0.062,116,0.042,130,0.007
6953,119,0.577,116,0.213,39,0.139,117,0.045,115,0.019
6954,117,0.858,119,0.105,116,0.026,115,0.006,121,0.002
6957,119,0.855,39,0.134,117,0.005,116,0.004,155,0.002
6960,117,0.902,119,0.047,115,0.028,125,0.010,116,0.009
6963,122,0.319,133,0.287,117,0.078,124,0.074,123,0.065
6964,119,0.995,14,0.003,39,0.001,54,0.000,116,0.000
6965,119,0.988,116,0.010,117,0.002,39,0.001,130,0.000
6966,119,0.977,125,0.006,117,0.005,39,0.005,116,0.002
6967,123,0.638,126,0.118,128,0.115,124,0.058,121,0.048
6970,120,0.998,129,0.002,22,0.000,199,0.000,125,0.000
6972,129,0.826,123,0.057,125,0.057,120,0.036,127,0.017
6973,120,0.997,199,0.002,129,0.001,22,0.000,125,0.000
6975,183,0.719,99,0.110,11,0.053,178,0.035,184,0.028
6976,125,0.417,99,0.213,124,0.132,129,0.096,120,0.079
6977,178,0.951,196,0.033,183,0.003,193,0.003,99,0.002
6978,120,0.630,129,0.190,149,0.163,150,0.008,127,0.003
6981,149,0.838,120,0.158,129,0.001,183,0.001,150,0.001
6982,120,0.997,129,0.002,125,0.001,149,0.000,22,0.000
6991,120,0.924,149,0.033,99,0.027,125,0.009,183,0.005
6992,120,0.992,129,0.007,199,0.001,22,0.000,34,0.000
6996,120,0.990,125,0.003,199,0.002,99,0.002,129,0.002
6997,129,0.559,127,0.146,125,0.093,184,0.083,120,0.075
6999,128,0.249,115,0.092,9,0.067,19,0.066,196,0.043
7000,120,0.994,129,0.005,125,0.001,149,0.000,199,0.000
7005,128,0.861,126,0.119,124,0.008,123,0.004,12,0.002
7007,120,0.532,199,0.310,125,0.098,34,0.022,129,0.019
7009,125,0.327,149,0.286,183,0.194,150,0.050,99,0.049
7010,174,0.602,173,0.117,125,0.050,43,0.026,99,0.018
7011,120,0.635,150,0.105,183,0.063,149,0.058,129,0.035
7012,120,0.533,129,0.442,125,0.017,127,0.002,35,0.001
7013,120,0.993,129,0.005,149,0.002,125,0.000,99,0.000
7015,120,0.527,149,0.232,36,0.073,129,0.050,194,0.046
7017,150,0.252,183,0.176,199,0.148,198,0.069,174,0.054
7018,120,0.901,129,0.097,199,0.002,22,0.000,35,0.000
7019,120,0.889,149,0.091,129,0.012,99,0.004,125,0.002
7020,120,0.670,129,0.209,22,0.026,125,0.023,199,0.020
7025,120,0.639,149,0.092,183,0.079,129,0.055,125,0.050
7026,120,0.659,183,0.140,99,0.094,125,0.073,149,0.028
7027,6,0.521,159,0.226,105,0.115,92,0.077,184,0.017
7030,121,0.938,41,0.016,116,0.008,197,0.006,138,0.004
7032,121,0.902,113,0.054,131,0.019,88,0.006,123,0.005
7033,121,0.987,137,0.002,116,0.002,131,0.002,132,0.002
7034,123,0.862,124,0.109,113,0.020,128,0.003,121,0.003
7036,123,0.575,121,0.301,113,0.031,124,0.022,127,0.015
7037,121,0.295,131,0.254,117,0.131,115,0.101,113,0.059
7040,121,0.929,115,0.011,131,0.010,118,0.010,116,0.010
7041,150,0.772,131,0.085,128,0.056,54,0.015,115,0.013
7043,132,0.356,85,0.345,147,0.219,121,0.020,48,0.014
7047,121,0.643,131,0.120,115,0.051,127,0.050,123,0.033
7048,121,0.857,131,0.087,127,0.014,41,0.010,88,0.009
7051,115,0.745,128,0.214,131,0.014,117,0.010,150,0.003
7054,121,0.782,131,0.143,113,0.047,115,0.014,127,0.005
7056,113,0.541,121,0.283,131,0.055,132,0.048,171,0.027
7058,126,0.762,128,0.155,124,0.061,123,0.011,197,0.005
7060,131,0.481,104,0.360,115,0.096,174,0.031,125,0.013
7061,135,0.513,111,0.101,79,0.063,138,0.061,40,0.047
7062,117,0.848,121,0.040,171,0.039,116,0.022,119,0.016
7064,132,0.674,85,0.165,114,0.105,133,0.011,131,0.010
7065,123,0.743,124,0.158,121,0.045,126,0.020,128,0.011
7067,121,0.279,113,0.268,115,0.158,131,0.096,123,0.055
7068,124,0.527,123,0.319,117,0.084,126,0.021,121,0.014
7069,121,0.781,13,0.106,171,0.039,131,0.036,113,0.010
