#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7091,122,0.998,118,0.002,137,0.000,130,0.000,85,0.000
7092,122,1.000,118,0.000,113,0.000,81,0.000,127,0.000
7094,122,0.978,165,0.004,131,0.004,118,0.003,99,0.002
7095,122,1.000,165,0.000,99,0.000,118,0.000,81,0.000
7096,122,0.999,118,0.000,113,0.000,99,0.000,120,0.000
7100,122,0.999,137,0.000,118,0.000,165,0.000,126,0.000
7102,122,0.970,159,0.008,165,0.004,99,0.003,171,0.002
7104,122,0.989,113,0.005,131,0.004,127,0.001,99,0.001
7105,122,0.996,118,0.001,126,0.001,116,0.001,131,0.000
7110,122,1.000,118,0.000,80,0.000,6,0.000,137,0.000
7112,122,0.725,116,0.069,113,0.068,99,0.026,133,0.021
7114,122,0.982,57,0.006,192,0.002,132,0.002,13,0.001
7115,122,0.998,118,0.001,131,0.000,81,0.000,184,0.000
7118,122,0.988,118,0.005,81,0.001,113,0.001,131,0.001
7119,122,0.998,118,0.002,120,0.000,137,0.000,133,0.000
7121,122,1.000,118,0.000,131,0.000,99,0.000,120,0.000
7122,122,0.871,99,0.050,127,0.039,113,0.012,118,0.008
7125,122,0.999,118,0.000,131,0.000,34,0.000,104,0.000
7126,127,0.528,113,0.136,122,0.117,163,0.063,123,0.062
7128,122,0.997,99,0.001,120,0.001,118,0.000,127,0.000
7130,122,0.998,118,0.001,126,0.000,99,0.000,127,0.000
7131,122,0.946,132,0.021,116,0.016,165,0.005,48,0.003
7133,122,0.997,137,0.001,165,0.000,126,0.000,171,0.000
7134,122,0.599,121,0.196,113,0.129,117,0.021,115,0.011
7135,122,0.871,113,0.061,118,0.024,127,0.019,121,0.006
7137,122,0.993,165,0.005,99,0.001,137,0.000,118,0.000
7138,122,0.999,127,0.000,113,0.000,118,0.000,99,0.000
7140,122,1.000,131,0.000,118,0.000,113,0.000,99,0.000
7148,113,0.629,127,0.175,122,0.168,131,0.009,123,0.004
7149,184,0.975,126,0.004,183,0.002,149,0.001,125,0.001
7150,123,0.960,113,0.015,125,0.010,124,0.004,117,0.003
7153,123,0.994,125,0.002,128,0.001,105,0.001,126,0.000
7155,123,0.989,129,0.008,124,0.002,125,0.000,113,0.000
7159,123,0.574,124,0.402,113,0.013,117,0.005,131,0.002
7160,126,0.467,124,0.300,125,0.118,133,0.030,156,0.020
7162,113,0.423,115,0.221,121,0.158,123,0.092,117,0.033
7165,113,0.964,131,0.020,115,0.008,121,0.004,123,0.002
7167,123,0.976,125,0.008,117,0.005,129,0.004,124,0.002
7169,123,0.990,124,0.009,113,0.000,126,0.000,117,0.000
7170,123,0.720,125,0.235,124,0.039,126,0.004,113,0.001
7172,123,0.980,124,0.011,126,0.006,125,0.002,113,0.001
7173,123,0.358,129,0.313,113,0.062,121,0.059,165,0.033
7174,126,0.244,124,0.220,128,0.215,123,0.148,127,0.085
7175,123,0.947,113,0.049,125,0.002,194,0.001,124,0.001
7176,123,0.704,128,0.097,117,0.077,197,0.050,124,0.045
7177,123,0.997,125,0.002,117,0.001,124,0.000,126,0.000
7181,123,0.800,124,0.178,113,0.022,121,0.000,117,0.000
7182,123,0.998,113,0.001,125,0.001,129,0.001,124,0.000
7183,123,0.822,113,0.115,124,0.035,121,0.014,128,0.006
7184,123,0.864,125,0.135,129,0.000,126,0.000,117,0.000
7189,123,0.982,129,0.016,125,0.001,113,0.000,131,0.000
7190,123,0.671,113,0.222,124,0.098,121,0.003,125,0.002
7192,123,0.993,125,0.003,113,0.002,124,0.001,117,0.000
7193,113,0.981,123,0.014,36,0.002,150,0.001,115,0.000
7196,123,0.959,124,0.034,113,0.007,126,0.000,127,0.000
7198,113,0.536,123,0.451,124,0.006,121,0.003,131,0.000
7199,123,0.976,124,0.013,113,0.010,125,0.000,127,0.000
7204,123,0.639,113,0.217,124,0.126,121,0.012,36,0.002
7206,113,0.722,123,0.140,131,0.062,121,0.046,115,0.011
7209,123,0.983,113,0.014,129,0.001,18,0.000,125,0.000
7210,124,0.992,123,0.003,125,0.002,126,0.000,181,0.000
7212,124,0.924,123,0.030,113,0.026,36,0.015,121,0.003
7213,124,0.779,123,0.215,126,0.002,163,0.002,125,0.001
7219,124,0.986,123,0.013,126,0.001,121,0.000,113,0.000
7222,124,0.991,123,0.004,126,0.004,125,0.000,121,0.000
7223,124,0.983,123,0.010,126,0.006,113,0.001,121,0.000
7224,123,0.850,124,0.133,126,0.015,163,0.001,113,0.000
7225,153,0.350,152,0.118,197,0.072,119,0.068,121,0.058
7226,124,0.999,126,0.000,123,0.000,125,0.000,121,0.000
7228,121,0.394,117,0.259,124,0.214,115,0.031,197,0.026
7233,124,0.999,126,0.001,123,0.000,125,0.000,121,0.000
7236,124,0.971,126,0.024,123,0.004,121,0.000,119,0.000
7237,124,0.948,123,0.026,197,0.005,126,0.005,121,0.004
7239,124,0.891,123,0.104,126,0.005,125,0.000,163,0.000
7240,124,0.809,123,0.180,125,0.006,126,0.003,113,0.001
7241,124,0.502,123,0.479,113,0.009,126,0.003,121,0.003
7242,124,0.588,113,0.111,85,0.063,119,0.046,126,0.046
7244,124,0.957,123,0.039,126,0.002,125,0.002,113,0.000
7246,124,0.998,123,0.001,126,0.000,125,0.000,121,0.000
7247,124,0.590,123,0.386,126,0.013,113,0.004,121,0.002
7249,123,0.419,124,0.386,126,0.067,128,0.046,121,0.029
7251,124,0.977,123,0.011,121,0.010,113,0.000,117,0.000
7252,124,0.977,126,0.011,123,0.006,117,0.001,133,0.001
7253,124,0.532,123,0.317,126,0.079,127,0.041,125,0.009
7255,124,0.943,119,0.034,126,0.017,121,0.002,123,0.001
7257,124,0.739,125,0.238,123,0.016,126,0.007,163,0.000
7261,124,0.988,123,0.005,119,0.001,36,0.001,163,0.001
7263,123,0.863,124,0.083,125,0.034,113,0.006,117,0.003
7266,123,0.932,124,0.042,117,0.011,126,0.009,125,0.003
7269,184,0.314,129,0.135,125,0.099,133,0.068,183,0.058
7271,125,0.644,123,0.261,124,0.043,197,0.017,129,0.008
7273,125,0.983,129,0.007,174,0.002,133,0.002,123,0.001
7277,125,0.988,129,0.010,123,0.001,195,0.000,183,0.000
7279,125,0.573,129,0.301,131,0.075,127,0.036,150,0.007
7280,125,0.998,150,0.001,123,0.000,127,0.000,129,0.000
7281,125,0.839,129,0.104,123,0.052,127,0.003,120,0.001
7282,194,0.577,131,0.182,113,0.139,125,0.027,123,0.015
7283,125,0.209,118,0.143,119,0.078,36,0.076,123,0.076
7284,125,0.940,123,0.049,126,0.009,124,0.001,197,0.000
7289,129,0.977,127,0.006,150,0.006,125,0.004,114,0.001
7291,129,0.923,125,0.065,131,0.009,123,0.001,127,0.000
7292,125,0.457,150,0.312,149,0.125,129,0.021,127,0.017
7293,125,0.819,127,0.042,129,0.037,126,0.029,128,0.016
7297,125,0.772,150,0.195,127,0.016,131,0.005,183,0.003
7299,123,0.752,125,0.239,113,0.004,127,0.001,124,0.001
7302,125,0.826,123,0.158,129,0.012,127,0.003,124,0.001
7303,125,0.904,129,0.044,120,0.026,199,0.011,123,0.008
7306,125,0.995,123,0.005,126,0.000,129,0.000,124,0.000
7309,125,0.896,150,0.074,123,0.021,127,0.002,124,0.002
7310,129,0.252,127,0.232,125,0.194,149,0.106,110,0.081
7311,125,0.373,127,0.243,115,0.224,150,0.068,117,0.032
7313,125,0.979,129,0.013,123,0.003,133,0.002,127,0.001
7314,125,0.972,123,0.023,199,0.001,124,0.001,197,0.001
7315,125,0.999,150,0.000,131,0.000,123,0.000,127,0.000
7317,125,0.789,123,0.187,126,0.006,197,0.004,129,0.002
7319,125,0.993,129,0.003,127,0.002,123,0.001,183,0.000
7321,125,0.626,131,0.134,197,0.114,128,0.022,123,0.019
7326,123,0.387,113,0.333,125,0.163,131,0.057,127,0.025
7329,124,0.954,126,0.043,123,0.002,125,0.000,128,0.000
7330,126,1.000,128,0.000,197,0.000,125,0.000,124,0.000
7331,126,0.999,197,0.000,128,0.000,124,0.000,122,0.000
7335,122,0.560,124,0.173,126,0.084,113,0.058,123,0.052
7338,128,0.563,115,0.119,126,0.080,119,0.071,117,0.062
7340,126,0.742,124,0.189,128,0.036,197,0.031,136,0.000
7341,126,1.000,137,0.000,128,0.000,54,0.000,124,0.000
7342,126,0.999,128,0.001,197,0.000,11,0.000,125,0.000
7344,126,0.975,119,0.011,124,0.003,122,0.002,35,0.001
7346,128,0.933,126,0.048,197,0.008,113,0.001,115,0.001
7347,127,0.443,104,0.214,126,0.199,128,0.052,125,0.045
7349,126,0.964,128,0.016,197,0.014,124,0.003,119,0.001
7350,126,0.978,197,0.012,124,0.003,125,0.003,123,0.001
7351,127,0.985,150,0.006,129,0.003,113,0.002,128,0.002
7352,128,0.914,126,0.061,117,0.009,113,0.006,124,0.002
7354,126,0.277,127,0.199,123,0.195,128,0.116,124,0.072
7355,126,0.997,119,0.001,124,0.001,122,0.000,128,0.000
7356,126,0.422,123,0.329,124,0.181,125,0.028,197,0.012
7357,126,0.976,124,0.015,85,0.002,48,0.001,119,0.001
7358,126,0.907,128,0.060,197,0.029,124,0.001,104,0.001
7361,124,0.852,126,0.117,119,0.015,35,0.007,122,0.003
7365,126,0.996,123,0.003,124,0.001,125,0.000,119,0.000
7369,126,0.490,123,0.258,125,0.173,124,0.040,117,0.022
7372,125,0.379,174,0.138,124,0.091,181,0.060,126,0.059
7374,126,1.000,124,0.000,128,0.000,122,0.000,123,0.000
7379,126,0.999,124,0.001,123,0.000,128,0.000,119,0.000
7383,126,0.883,124,0.042,117,0.032,123,0.012,163,0.008
7384,124,0.871,126,0.127,121,0.000,122,0.000,119,0.000
7385,124,0.466,126,0.427,125,0.054,123,0.019,163,0.008
7386,126,0.769,124,0.086,123,0.062,35,0.023,113,0.018
7387,150,0.458,127,0.361,131,0.077,129,0.068,113,0.013
7388,127,0.959,121,0.013,150,0.009,88,0.005,113,0.004
7389,127,0.961,125,0.021,150,0.009,131,0.005,129,0.002
7391,129,0.485,127,0.151,113,0.103,123,0.098,125,0.076
7394,127,0.986,124,0.006,113,0.002,128,0.001,129,0.001
7395,123,0.934,124,0.047,113,0.009,125,0.005,126,0.002
7396,113,0.586,131,0.167,194,0.091,150,0.045,121,0.023
7398,131,0.997,113,0.001,127,0.000,115,0.000,150,0.000
7400,127,0.839,129,0.138,131,0.006,150,0.003,128,0.003
7403,127,0.825,128,0.077,123,0.058,121,0.012,124,0.006
7404,127,0.984,88,0.008,129,0.003,113,0.002,128,0.002
7405,127,0.578,128,0.415,150,0.001,88,0.001,123,0.001
7408,127,0.948,128,0.016,150,0.014,129,0.005,88,0.004
7409,131,0.556,129,0.385,127,0.056,150,0.001,114,0.000
7413,127,0.892,129,0.094,99,0.004,120,0.003,131,0.001
7415,127,0.469,129,0.463,131,0.040,150,0.008,113,0.003
7418,113,0.600,127,0.145,131,0.081,92,0.050,88,0.035
7421,128,0.789,127,0.103,171,0.027,122,0.018,121,0.013
7422,127,0.909,104,0.077,131,0.004,174,0.001,121,0.001
7424,99,0.521,129,0.254,127,0.064,120,0.056,183,0.030
7425,127,0.871,122,0.081,113,0.020,99,0.010,123,0.009
7428,131,0.962,127,0.017,129,0.016,184,0.002,150,0.000
7431,131,0.502,127,0.295,128,0.111,113,0.054,121,0.015
7434,127,0.981,128,0.009,113,0.004,123,0.002,129,0.001
7436,128,0.978,127,0.009,88,0.007,113,0.003,150,0.001
7440,127,0.754,113,0.152,121,0.061,131,0.013,150,0.003
7441,127,0.985,99,0.010,88,0.001,123,0.001,128,0.000
7442,127,0.982,128,0.010,88,0.002,120,0.001,123,0.001
7443,128,0.607,110,0.078,131,0.046,108,0.044,100,0.040
7446,131,0.737,127,0.140,113,0.051,129,0.036,99,0.013
7447,128,0.986,150,0.004,127,0.004,133,0.001,129,0.001
7449,128,0.999,88,0.000,150,0.000,121,0.000,194,0.000
7450,128,0.999,150,0.000,194,0.000,197,0.000,126,0.000
7451,128,0.996,121,0.001,127,0.001,88,0.001,113,0.000
7452,128,0.998,127,0.001,129,0.000,126,0.000,150,0.000
7454,128,0.995,127,0.002,126,0.002,174,0.000,156,0.000
7457,128,0.546,129,0.219,127,0.209,123,0.008,35,0.003
7458,128,0.744,126,0.229,197,0.018,136,0.005,137,0.001
7463,128,0.990,148,0.002,121,0.002,197,0.001,133,0.001
7466,128,0.998,88,0.000,121,0.000,127,0.000,13,0.000
7470,11,0.716,128,0.104,120,0.029,199,0.029,13,0.016
7473,128,0.962,150,0.012,187,0.008,107,0.005,4,0.003
7475,128,0.437,117,0.435,115,0.071,121,0.014,125,0.009
7476,128,0.828,125,0.033,148,0.026,150,0.016,34,0.013
7477,128,0.995,194,0.003,197,0.001,52,0.000,51,0.000
7478,128,0.994,133,0.002,126,0.001,127,0.001,117,0.001
7479,128,0.996,121,0.001,113,0.001,88,0.001,194,0.000
7481,128,0.905,127,0.030,123,0.030,126,0.007,13,0.005
7483,128,0.999,113,0.000,127,0.000,117,0.000,121,0.000
7486,129,0.405,128,0.391,150,0.157,127,0.023,120,0.007
7487,34,0.539,104,0.162,125,0.099,118,0.096,113,0.016
7488,128,0.876,110,0.050,150,0.017,124,0.016,127,0.007
7492,128,0.687,150,0.087,120,0.031,11,0.028,163,0.026
7494,118,0.979,130,0.008,114,0.007,85,0.002,116,0.001
7497,128,0.962,125,0.014,197,0.013,126,0.004,124,0.002
7498,128,0.989,104,0.006,174,0.002,197,0.001,121,0.000
7500,128,0.994,125,0.001,133,0.001,124,0.001,127,0.001
7502,128,0.978,197,0.015,194,0.004,126,0.001,121,0.000
7505,128,1.000,197,0.000,194,0.000,126,0.000,174,0.000
7506,128,0.998,127,0.002,126,0.000,150,0.000,171,0.000
7507,129,1.000,120,0.000,119,0.000,35,0.000,127,0.000
7509,129,0.885,127,0.032,125,0.032,120,0.025,150,0.016
7510,125,0.714,127,0.168,129,0.079,133,0.016,123,0.009
7511,127,0.837,129,0.093,131,0.053,150,0.013,113,0.001
7512,129,0.993,127,0.004,131,0.003,114,0.000,113,0.000
7516,129,0.992,120,0.005,127,0.001,119,0.000,122,0.000
7518,129,0.724,184,0.108,28,0.036,195,0.019,114,0.016
7520,129,0.803,127,0.055,120,0.052,119,0.027,99,0.016
7521,123,0.702,129,0.266,125,0.011,163,0.005,131,0.003
7523,115,0.561,119,0.156,131,0.133,121,0.115,117,0.018
7526,129,0.283,123,0.201,99,0.178,119,0.100,125,0.062
7529,129,0.995,99,0.004,120,0.000,127,0.000,119,0.000
7531,131,0.709,129,0.094,116,0.072,115,0.028,127,0.028
7532,129,0.907,99,0.035,127,0.030,131,0.011,120,0.008
7533,129,0.889,120,0.107,149,0.001,127,0.001,131,0.001
7537,131,0.917,127,0.062,117,0.009,129,0.004,122,0.003
7538,129,0.918,131,0.021,125,0.020,127,0.009,120,0.009
7539,129,0.999,123,0.000,119,0.000,127,0.000,195,0.000
7540,129,0.975,127,0.023,150,0.001,131,0.000,183,0.000
7546,129,0.972,195,0.020,119,0.003,120,0.002,149,0.000
7548,129,0.928,127,0.043,123,0.012,159,0.006,131,0.003
7550,129,0.968,127,0.028,125,0.001,150,0.001,131,0.001
7552,129,0.920,127,0.076,114,0.001,150,0.001,120,0.001
7553,129,0.988,127,0.009,131,0.000,184,0.000,125,0.000
7557,129,0.999,127,0.001,120,0.000,150,0.000,128,0.000
7558,129,0.839,127,0.150,125,0.003,123,0.003,131,0.001
7559,129,0.993,127,0.004,131,0.001,120,0.001,184,0.000
7560,129,0.949,99,0.030,119,0.011,120,0.002,127,0.002
7562,129,0.906,120,0.018,119,0.015,127,0.011,195,0.010
7565,129,0.987,120,0.009,99,0.002,131,0.000,119,0.000
7573,118,0.690,137,0.084,122,0.061,135,0.050,34,0.028
7574,130,0.991,118,0.002,132,0.001,185,0.001,85,0.001
7576,130,0.707,119,0.249,129,0.037,132,0.001,116,0.001
7577,130,0.837,193,0.059,118,0.022,195,0.012,138,0.012
7580,133,0.526,130,0.361,117,0.049,116,0.024,118,0.014
7581,118,0.974,130,0.025,122,0.000,85,0.000,21,0.000
7582,119,0.600,132,0.115,35,0.062,118,0.052,121,0.040
7583,116,0.963,130,0.014,119,0.009,132,0.004,121,0.004
7586,118,0.507,130,0.379,165,0.083,158,0.005,114,0.005
7587,130,0.975,118,0.015,133,0.004,119,0.003,116,0.001
7588,130,0.909,116,0.048,56,0.012,165,0.010,119,0.008
7589,130,0.996,118,0.002,56,0.000,114,0.000,193,0.000
7591,132,0.494,151,0.409,192,0.020,166,0.012,114,0.010
7593,130,0.994,116,0.001,193,0.001,118,0.001,114,0.001
7596,130,0.998,119,0.001,116,0.001,133,0.000,118,0.000
7597,130,1.000,56,0.000,116,0.000,119,0.000,158,0.000
7601,195,0.279,130,0.108,35,0.098,119,0.085,34,0.071
7602,118,0.825,130,0.073,122,0.035,34,0.019,195,0.007
7603,130,0.876,133,0.095,119,0.011,118,0.010,116,0.004
7606,130,0.872,116,0.058,117,0.044,133,0.009,132,0.004
7607,130,0.999,133,0.001,118,0.000,116,0.000,119,0.000
7609,130,0.657,119,0.238,116,0.059,35,0.021,129,0.006
7611,132,0.910,118,0.072,130,0.009,122,0.004,116,0.002
7613,129,0.529,119,0.288,43,0.034,116,0.026,130,0.016
7614,118,0.617,117,0.153,119,0.081,165,0.036,130,0.033
7615,130,0.984,119,0.010,118,0.002,116,0.001,133,0.001
7620,118,0.908,122,0.044,165,0.026,137,0.006,135,0.004
7622,118,0.763,130,0.112,85,0.087,122,0.030,137,0.002
7623,130,0.564,118,0.417,129,0.007,119,0.004,195,0.004
7625,118,0.863,165,0.063,130,0.055,114,0.003,122,0.003
7629,127,0.705,131,0.249,113,0.034,115,0.004,129,0.004
7630,131,0.936,115,0.034,121,0.022,113,0.002,118,0.001
7631,131,0.669,127,0.323,113,0.004,150,0.002,104,0.001
7636,131,0.893,102,0.068,115,0.010,121,0.004,127,0.004
7637,131,0.871,119,0.037,115,0.035,121,0.028,113,0.010
7638,131,0.591,150,0.316,113,0.055,115,0.017,127,0.011
7640,131,0.813,113,0.100,127,0.044,129,0.023,121,0.012
7642,131,0.515,127,0.430,129,0.042,114,0.002,113,0.002
7644,131,0.998,127,0.001,122,0.000,104,0.000,132,0.000
7646,131,0.949,116,0.038,115,0.006,150,0.003,102,0.001
7647,131,0.749,113,0.206,127,0.022,150,0.008,129,0.008
7650,54,0.207,35,0.105,126,0.102,119,0.092,175,0.067
7651,115,0.322,121,0.264,113,0.241,131,0.132,123,0.011
7655,123,0.481,131,0.346,117,0.035,115,0.022,125,0.022
7659,131,0.791,127,0.105,113,0.043,129,0.022,119,0.011
7660,131,0.576,150,0.294,104,0.055,115,0.035,127,0.027
7661,131,0.831,104,0.062,127,0.058,115,0.014,113,0.009
7663,131,0.524,127,0.462,113,0.006,150,0.003,85,0.002
7667,104,0.552,115,0.168,131,0.110,117,0.053,126,0.032
7668,131,0.957,127,0.019,113,0.009,115,0.008,114,0.003
7669,113,0.719,131,0.217,115,0.055,127,0.004,121,0.003
7671,131,0.738,127,0.184,150,0.030,113,0.020,115,0.010
7672,131,0.887,127,0.061,150,0.036,110,0.006,121,0.001
7674,131,0.895,113,0.057,115,0.029,127,0.005,104,0.004
7675,131,0.847,127,0.114,113,0.016,121,0.012,104,0.003
7679,113,0.863,131,0.107,115,0.011,150,0.009,128,0.003
7680,131,0.917,129,0.039,127,0.037,150,0.002,104,0.001
7681,131,0.999,115,0.000,28,0.000,102,0.000,146,0.000
7683,131,0.390,127,0.133,116,0.119,115,0.113,117,0.089
7684,121,0.894,131,0.080,115,0.019,119,0.002,104,0.001
7689,132,0.997,133,0.001,116,0.000,185,0.000,130,0.000
7692,132,0.997,48,0.002,122,0.000,85,0.000,41,0.000
7693,132,0.996,48,0.001,192,0.001,116,0.000,185,0.000
7697,85,0.984,132,0.005,48,0.005,185,0.001,133,0.001
7701,132,1.000,122,0.000,121,0.000,185,0.000,118,0.000
7705,132,0.980,133,0.004,88,0.003,85,0.002,192,0.001
7709,132,0.997,133,0.002,185,0.000,116,0.000,130,0.000
7710,132,0.991,91,0.002,114,0.002,121,0.001,118,0.001
7712,132,0.995,122,0.001,116,0.001,48,0.000,185,0.000
7714,130,0.298,119,0.254,121,0.069,116,0.067,133,0.066
7715,132,0.939,85,0.026,185,0.012,48,0.007,112,0.004
7719,132,0.995,133,0.001,121,0.001,130,0.000,119,0.000
7720,132,0.999,116,0.000,133,0.000,185,0.000,122,0.000
7721,132,0.999,48,0.000,147,0.000,192,0.000,118,0.000
7722,132,0.996,116,0.001,121,0.001,133,0.001,48,0.000
7723,132,0.999,48,0.000,118,0.000,130,0.000,185,0.000
7724,132,0.424,41,0.154,91,0.114,185,0.072,137,0.054
7725,132,0.983,116,0.003,48,0.002,122,0.001,124,0.001
7727,132,0.996,116,0.001,48,0.001,122,0.000,185,0.000
7730,192,0.144,85,0.124,132,0.122,190,0.073,159,0.032
7733,132,0.997,122,0.001,133,0.000,118,0.000,114,0.000
7734,132,0.992,48,0.002,116,0.001,122,0.000,151,0.000
7735,132,0.998,133,0.000,48,0.000,124,0.000,116,0.000
7736,132,0.994,121,0.002,117,0.001,133,0.001,185,0.000
7737,132,0.982,133,0.005,85,0.003,118,0.002,121,0.001
7738,132,0.993,133,0.005,118,0.000,147,0.000,148,0.000
7739,132,0.999,48,0.000,121,0.000,116,0.000,185,0.000
7743,133,0.645,91,0.133,118,0.040,151,0.038,148,0.036
7745,132,0.998,133,0.001,130,0.000,118,0.000,116,0.000
7746,132,0.994,116,0.002,133,0.002,114,0.001,130,0.000
7747,133,0.999,121,0.000,128,0.000,132,0.000,116,0.000
7748,133,0.998,166,0.000,85,0.000,128,0.000,132,0.000
7749,133,0.988,127,0.007,118,0.002,116,0.001,122,0.001
7753,133,0.946,128,0.012,148,0.011,116,0.010,132,0.007
7754,133,0.974,132,0.022,121,0.001,85,0.001,116,0.000
7756,127,0.314,117,0.234,116,0.157,99,0.077,115,0.069
7757,133,0.998,130,0.001,132,0.000,116,0.000,118,0.000
7762,133,0.995,121,0.003,132,0.001,88,0.000,128,0.000
7768,133,0.936,132,0.019,116,0.012,165,0.008,130,0.007
7769,133,0.988,130,0.005,128,0.001,117,0.001,116,0.001
7771,121,0.457,113,0.180,128,0.114,127,0.081,117,0.063
7772,133,0.993,132,0.003,121,0.001,85,0.001,118,0.000
7775,133,0.986,127,0.009,116,0.002,128,0.001,122,0.000
7776,133,0.949,121,0.023,128,0.016,127,0.005,125,0.002
7777,133,0.994,132,0.004,118,0.000,122,0.000,130,0.000
7778,133,0.997,127,0.001,128,0.001,118,0.000,85,0.000
7781,128,0.548,133,0.174,156,0.043,116,0.042,148,0.038
7782,133,0.842,132,0.148,118,0.002,130,0.002,119,0.002
7783,133,0.787,132,0.124,85,0.025,147,0.010,122,0.007
7785,133,0.969,132,0.025,122,0.001,127,0.001,116,0.000
7786,133,0.876,132,0.077,121,0.012,127,0.006,88,0.006
7787,133,1.000,130,0.000,132,0.000,116,0.000,118,0.000
7793,133,0.989,166,0.002,117,0.002,121,0.001,55,0.001
7794,133,0.990,85,0.004,165,0.001,118,0.001,132,0.001
7796,133,0.944,128,0.022,127,0.008,117,0.008,119,0.005
7799,133,0.986,128,0.009,121,0.001,130,0.001,124,0.001
7801,133,0.998,85,0.001,127,0.000,55,0.000,128,0.000
7802,133,0.971,132,0.013,116,0.005,130,0.002,171,0.002
7805,133,0.999,85,0.000,132,0.000,166,0.000,55,0.000
7806,133,0.971,116,0.010,117,0.010,128,0.002,148,0.002
7807,134,0.995,26,0.004,9,0.000,49,0.000,14,0.000
7808,134,0.988,26,0.005,9,0.003,70,0.001,49,0.001
7809,134,0.983,14,0.005,70,0.005,16,0.004,49,0.001
7812,134,0.984,9,0.007,26,0.004,24,0.001,25,0.000
7813,134,0.999,9,0.000,26,0.000,70,0.000,49,0.000
7815,134,0.997,9,0.001,49,0.001,14,0.000,70,0.000
7819,134,0.987,14,0.010,9,0.001,49,0.001,70,0.000
7820,134,0.988,26,0.010,9,0.002,49,0.000,70,0.000
7822,134,0.966,26,0.029,9,0.003,49,0.001,14,0.000
7825,134,0.992,70,0.003,9,0.001,87,0.001,18,0.001
7829,134,0.998,9,0.002,26,0.000,49,0.000,87,0.000
7830,134,0.889,26,0.108,49,0.001,9,0.000,54,0.000
7836,134,0.997,26,0.002,9,0.001,49,0.001,14,0.000
7839,134,0.992,14,0.003,9,0.002,49,0.001,87,0.000
7841,134,0.979,87,0.009,70,0.007,9,0.001,14,0.001
7842,49,0.866,30,0.040,134,0.040,9,0.027,26,0.009
7849,134,0.997,26,0.002,9,0.001,49,0.000,14,0.000
7851,134,0.996,9,0.001,14,0.001,70,0.000,49,0.000
7852,134,0.995,9,0.002,138,0.000,26,0.000,87,0.000
7853,134,0.705,26,0.268,9,0.011,29,0.005,10,0.003
7856,134,0.896,70,0.044,75,0.018,14,0.007,49,0.006
7857,134,0.998,70,0.001,9,0.000,87,0.000,49,0.000
7858,134,0.973,9,0.016,26,0.004,87,0.001,49,0.001
7859,134,0.975,26,0.018,14,0.002,9,0.001,49,0.001
7860,134,0.866,26,0.064,70,0.062,67,0.003,9,0.002
7862,134,0.976,16,0.015,70,0.002,14,0.002,9,0.001
7863,134,0.999,49,0.000,9,0.000,14,0.000,26,0.000
7864,134,0.993,14,0.002,9,0.002,70,0.001,49,0.001
7865,134,0.996,9,0.002,49,0.000,70,0.000,26,0.000
7866,134,0.636,26,0.301,9,0.016,49,0.016,27,0.012
7874,135,0.989,137,0.009,136,0.001,138,0.000,31,0.000
7877,135,0.937,34,0.016,78,0.010,137,0.006,40,0.005
7879,159,0.689,114,0.077,171,0.068,152,0.053,131,0.025
7882,78,0.448,103,0.180,91,0.147,111,0.053,79,0.035
7884,118,0.412,137,0.141,85,0.090,112,0.090,115,0.045
7887,78,0.760,40,0.126,118,0.022,135,0.022,91,0.019
7888,102,0.623,93,0.172,103,0.068,135,0.054,91,0.048
7889,135,0.699,40,0.122,119,0.031,31,0.026,37,0.024
7891,135,0.657,102,0.246,137,0.065,103,0.011,40,0.004
7893,135,0.723,102,0.126,103,0.072,91,0.042,40,0.023
7894,135,0.643,137,0.200,72,0.087,138,0.051,65,0.002
7895,135,0.993,111,0.003,78,0.002,40,0.001,112,0.000
7897,135,0.586,137,0.162,13,0.038,122,0.035,40,0.031
7901,41,0.489,135,0.318,33,0.058,31,0.040,13,0.019
7903,135,0.993,40,0.002,103,0.001,137,0.001,92,0.001
7904,135,0.937,78,0.020,40,0.017,103,0.013,71,0.009
7906,135,0.519,103,0.097,102,0.088,142,0.061,78,0.044
7907,135,0.713,118,0.126,40,0.103,93,0.012,103,0.006
7908,135,0.443,40,0.148,103,0.125,160,0.070,67,0.055
7909,144,0.224,45,0.131,72,0.071,137,0.046,8,0.044
7913,135,0.962,103,0.014,31,0.013,40,0.007,78,0.001
7915,135,0.954,137,0.031,31,0.007,136,0.001,118,0.001
7917,135,0.809,40,0.141,31,0.016,137,0.013,103,0.003
