#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7753,133,0.986,132,0.005,121,0.002,166,0.001,116,0.001
7754,133,0.909,132,0.076,166,0.003,116,0.002,48,0.002
7756,127,0.627,113,0.189,122,0.041,99,0.033,117,0.024
7757,133,0.994,132,0.003,166,0.001,116,0.000,130,0.000
7762,133,0.961,132,0.019,121,0.009,166,0.003,116,0.001
7768,133,0.971,132,0.011,116,0.011,55,0.001,148,0.001
7769,133,0.952,132,0.020,121,0.006,130,0.005,118,0.003
7771,129,0.346,133,0.319,127,0.065,131,0.055,128,0.050
7772,133,0.956,132,0.036,116,0.002,85,0.001,121,0.001
7775,133,0.995,128,0.001,127,0.001,132,0.001,121,0.000
7776,133,0.991,116,0.004,121,0.001,117,0.000,113,0.000
7777,133,0.998,132,0.001,116,0.000,166,0.000,148,0.000
7778,133,0.932,118,0.019,132,0.014,114,0.010,128,0.008
7781,133,0.960,128,0.016,148,0.006,166,0.005,116,0.002
7782,133,0.831,132,0.158,116,0.004,85,0.003,121,0.001
7783,133,0.973,132,0.009,85,0.005,121,0.003,116,0.002
7785,133,0.952,121,0.010,132,0.010,128,0.006,148,0.003
7786,133,0.996,132,0.001,121,0.001,116,0.000,128,0.000
7787,133,0.999,132,0.001,121,0.000,116,0.000,148,0.000
7793,133,0.969,132,0.022,121,0.001,130,0.001,156,0.001
7794,133,0.994,85,0.002,132,0.000,128,0.000,122,0.000
7796,133,0.944,122,0.017,129,0.010,119,0.006,116,0.004
7799,133,0.966,128,0.014,34,0.006,118,0.004,121,0.002
7801,133,0.995,122,0.001,121,0.001,55,0.000,166,0.000
7802,133,0.992,132,0.004,116,0.001,121,0.000,130,0.000
7805,133,0.983,132,0.008,166,0.003,114,0.001,55,0.001
7806,133,0.985,128,0.003,117,0.003,116,0.002,121,0.001
7807,134,0.975,26,0.021,9,0.002,49,0.000,24,0.000
7808,134,0.772,26,0.217,9,0.003,27,0.001,49,0.001
7809,134,0.996,26,0.001,49,0.001,9,0.001,14,0.000
7812,134,0.969,26,0.025,9,0.004,24,0.001,49,0.001
7813,134,0.981,26,0.010,9,0.003,49,0.001,14,0.000
7815,134,0.979,9,0.009,49,0.003,75,0.001,36,0.001
7819,134,0.809,14,0.176,9,0.007,49,0.002,54,0.001
7820,134,0.948,26,0.044,9,0.002,24,0.001,27,0.001
7822,26,0.716,134,0.260,9,0.007,27,0.006,24,0.001
7825,134,0.985,70,0.005,9,0.003,14,0.001,49,0.001
7829,134,0.997,26,0.002,9,0.000,16,0.000,49,0.000
7830,134,0.894,26,0.097,9,0.004,27,0.001,11,0.000
7836,134,0.971,9,0.009,26,0.004,49,0.003,14,0.001
7839,134,0.985,9,0.004,14,0.002,49,0.002,87,0.001
7841,134,0.982,70,0.007,9,0.002,87,0.001,49,0.001
7842,134,0.834,49,0.082,9,0.046,27,0.010,14,0.006
7849,134,0.981,26,0.013,9,0.002,49,0.001,24,0.000
7851,134,0.991,26,0.002,9,0.002,49,0.001,75,0.000
7852,134,0.959,49,0.011,9,0.009,14,0.003,73,0.003
7853,26,0.900,134,0.075,27,0.010,9,0.006,49,0.002
7856,134,0.368,75,0.183,49,0.164,9,0.048,73,0.033
7857,134,0.996,9,0.002,49,0.000,24,0.000,26,0.000
7858,134,0.996,9,0.001,49,0.001,87,0.000,26,0.000
7859,134,0.897,26,0.087,14,0.009,54,0.001,16,0.001
7860,26,0.947,134,0.037,16,0.007,70,0.001,27,0.001
7862,134,0.524,26,0.448,16,0.005,148,0.002,14,0.002
7863,134,0.995,49,0.001,26,0.001,9,0.001,24,0.000
7864,134,0.993,9,0.003,14,0.002,49,0.001,16,0.000
7865,134,0.990,9,0.005,49,0.001,26,0.001,24,0.001
7866,134,0.847,26,0.121,49,0.020,9,0.004,27,0.001
7874,135,0.979,103,0.010,31,0.004,138,0.002,79,0.001
7877,135,0.774,78,0.202,102,0.011,40,0.004,103,0.001
7879,151,0.474,114,0.128,13,0.090,78,0.047,135,0.016
7882,103,0.674,111,0.119,78,0.061,39,0.033,102,0.031
7884,135,0.421,40,0.303,102,0.075,115,0.042,39,0.041
7887,78,0.459,40,0.300,41,0.093,135,0.068,35,0.011
7888,135,0.668,102,0.159,103,0.057,40,0.053,41,0.014
7889,135,0.975,137,0.009,102,0.003,103,0.002,31,0.002
7891,135,0.622,102,0.234,103,0.102,78,0.023,40,0.010
7893,135,0.881,102,0.072,103,0.029,40,0.011,78,0.002
7894,138,0.387,135,0.260,111,0.217,147,0.029,142,0.028
7895,135,0.976,78,0.015,40,0.003,102,0.002,137,0.001
7897,135,0.995,137,0.003,72,0.001,136,0.000,138,0.000
7901,135,0.853,78,0.086,41,0.012,137,0.011,40,0.008
7903,135,0.794,40,0.157,79,0.022,102,0.005,137,0.005
7904,135,0.945,78,0.027,41,0.024,40,0.001,71,0.001
7906,135,0.835,102,0.086,40,0.036,78,0.023,103,0.005
7907,135,0.799,40,0.081,31,0.026,103,0.012,39,0.012
7908,135,0.427,103,0.329,68,0.108,39,0.075,67,0.015
7909,3,0.296,144,0.157,45,0.085,72,0.072,135,0.060
7913,135,0.898,79,0.025,103,0.021,40,0.019,65,0.007
7915,135,0.966,103,0.022,137,0.002,118,0.002,78,0.002
7917,135,0.901,103,0.057,37,0.014,102,0.009,43,0.006
7918,112,0.417,137,0.179,135,0.100,111,0.078,136,0.058
7919,142,0.565,72,0.138,3,0.105,68,0.051,135,0.021
7920,135,0.581,102,0.141,103,0.065,114,0.043,40,0.029
7922,135,0.711,78,0.260,111,0.020,102,0.003,77,0.002
7923,3,0.145,45,0.099,107,0.051,28,0.043,148,0.042
7924,135,0.864,103,0.056,137,0.038,40,0.026,108,0.004
7925,102,0.439,135,0.272,40,0.220,3,0.016,103,0.013
7926,136,0.885,137,0.100,97,0.008,21,0.002,82,0.001
7927,136,0.984,137,0.011,126,0.001,21,0.000,54,0.000
7928,136,0.900,137,0.098,21,0.001,109,0.000,12,0.000
7931,136,0.820,137,0.163,135,0.012,21,0.001,138,0.001
7932,136,0.961,137,0.028,49,0.002,21,0.001,74,0.001
7933,136,0.861,137,0.090,135,0.011,21,0.005,69,0.004
7942,136,0.334,137,0.266,138,0.094,191,0.067,57,0.050
7943,136,0.549,137,0.274,108,0.034,79,0.025,82,0.011
7944,137,0.381,136,0.345,138,0.092,79,0.074,108,0.026
7947,136,0.835,137,0.065,191,0.016,21,0.013,68,0.011
7949,136,0.962,137,0.032,21,0.003,23,0.001,68,0.000
7950,136,0.383,137,0.350,109,0.141,168,0.037,8,0.013
7951,137,0.743,136,0.250,56,0.001,109,0.000,98,0.000
7952,25,0.320,83,0.152,44,0.112,82,0.055,67,0.046
7953,136,0.768,137,0.229,126,0.000,21,0.000,109,0.000
7955,136,0.863,137,0.073,138,0.028,21,0.013,15,0.003
7956,136,0.732,137,0.130,142,0.091,103,0.017,138,0.010
7963,137,0.709,108,0.129,136,0.075,135,0.038,13,0.009
7965,136,0.647,137,0.292,21,0.027,109,0.008,79,0.007
7967,136,0.939,137,0.057,21,0.002,126,0.001,109,0.000
7970,136,0.596,137,0.399,54,0.002,16,0.000,126,0.000
7971,137,0.591,136,0.166,135,0.142,92,0.009,40,0.008
7973,136,0.939,137,0.060,21,0.000,109,0.000,8,0.000
7974,137,0.768,136,0.230,135,0.000,138,0.000,21,0.000
7975,137,0.511,136,0.428,195,0.022,197,0.006,135,0.004
7978,136,0.993,137,0.002,139,0.001,16,0.001,12,0.001
7980,136,0.958,137,0.041,21,0.000,135,0.000,126,0.000
7981,136,0.689,137,0.264,109,0.033,158,0.005,21,0.002
7984,137,0.568,136,0.267,135,0.067,41,0.013,186,0.010
7985,137,0.412,136,0.325,135,0.254,13,0.003,21,0.001
7986,137,0.730,136,0.152,97,0.027,126,0.011,17,0.008
7987,137,0.900,135,0.060,136,0.006,68,0.004,21,0.004
7989,137,0.772,68,0.049,69,0.022,31,0.021,48,0.018
7990,137,0.980,136,0.016,21,0.002,56,0.000,57,0.000
7991,137,0.637,135,0.169,126,0.142,197,0.015,85,0.005
7994,137,0.982,136,0.009,21,0.002,158,0.001,56,0.001
7996,137,0.960,56,0.010,191,0.008,135,0.005,136,0.005
7998,55,0.407,137,0.172,200,0.148,168,0.072,187,0.047
7999,137,0.920,136,0.080,109,0.000,21,0.000,69,0.000
8003,137,0.404,68,0.220,142,0.087,40,0.075,5,0.031
8005,137,0.947,138,0.010,106,0.006,94,0.004,54,0.004
8009,135,0.608,137,0.369,34,0.004,126,0.002,103,0.002
8011,137,0.220,136,0.215,162,0.100,97,0.057,105,0.052
8013,137,0.992,136,0.008,68,0.000,103,0.000,135,0.000
8015,137,0.755,85,0.040,130,0.028,34,0.015,135,0.015
8017,137,0.994,135,0.003,136,0.001,28,0.001,187,0.000
8021,137,0.818,48,0.063,56,0.043,158,0.021,57,0.009
8022,136,0.974,137,0.024,21,0.001,126,0.000,135,0.000
8025,137,0.985,135,0.009,136,0.003,48,0.001,72,0.001
8027,137,0.280,158,0.148,200,0.131,152,0.105,195,0.100
8028,137,0.906,85,0.014,57,0.013,34,0.011,48,0.010
8029,137,0.740,48,0.091,57,0.019,165,0.009,158,0.008
8030,136,0.721,137,0.263,23,0.002,8,0.002,21,0.001
8032,135,0.743,147,0.118,137,0.049,78,0.015,41,0.013
8033,137,0.446,135,0.382,11,0.054,49,0.031,103,0.017
8036,137,0.689,136,0.162,50,0.031,82,0.022,21,0.009
8037,137,0.446,79,0.126,21,0.124,109,0.043,138,0.026
8039,136,0.871,137,0.110,103,0.005,8,0.001,23,0.001
8040,137,0.956,136,0.033,135,0.003,69,0.001,82,0.001
8045,137,0.575,8,0.239,136,0.040,23,0.027,126,0.021
8049,138,0.988,111,0.009,78,0.001,151,0.000,135,0.000
8050,138,0.591,154,0.108,75,0.083,73,0.070,151,0.037
8051,138,0.996,111,0.002,78,0.001,160,0.001,103,0.000
8054,135,0.641,138,0.141,137,0.037,160,0.034,111,0.032
8056,138,0.951,15,0.011,75,0.010,164,0.010,160,0.004
8058,138,0.663,137,0.196,136,0.045,135,0.017,83,0.015
8059,76,0.756,160,0.049,135,0.042,103,0.032,138,0.021
8061,111,0.257,138,0.212,135,0.190,78,0.178,112,0.087
8063,138,0.831,111,0.085,78,0.032,74,0.027,73,0.008
8068,138,0.743,134,0.065,70,0.042,14,0.036,49,0.013
8069,138,0.787,87,0.146,73,0.021,75,0.019,142,0.002
8071,138,0.804,14,0.103,15,0.078,54,0.004,160,0.003
8072,138,0.993,111,0.002,78,0.001,160,0.001,79,0.001
8073,135,0.987,78,0.007,111,0.002,40,0.001,112,0.001
8077,138,0.911,164,0.030,160,0.022,15,0.013,74,0.004
8079,138,0.995,135,0.002,190,0.001,112,0.000,111,0.000
8080,138,0.789,78,0.120,135,0.043,111,0.030,103,0.003
8081,138,0.975,75,0.006,106,0.003,190,0.002,135,0.002
8082,160,0.969,76,0.016,103,0.005,39,0.001,111,0.001
8084,138,0.854,111,0.090,21,0.010,112,0.006,135,0.005
8086,138,0.886,80,0.037,137,0.018,135,0.016,136,0.008
8087,138,0.687,111,0.273,78,0.009,112,0.006,135,0.005
8088,138,0.979,160,0.010,80,0.002,75,0.002,49,0.001
8091,138,0.801,75,0.025,15,0.016,49,0.015,111,0.014
8093,75,0.338,138,0.303,73,0.232,74,0.039,87,0.020
8095,138,0.998,75,0.000,160,0.000,111,0.000,78,0.000
8097,138,0.861,164,0.037,190,0.012,137,0.009,14,0.005
8098,108,0.336,151,0.145,160,0.080,137,0.062,27,0.057
8100,138,0.998,111,0.001,160,0.000,137,0.000,79,0.000
8105,102,0.718,135,0.131,103,0.076,40,0.069,78,0.002
8106,139,0.994,96,0.005,140,0.000,42,0.000,191,0.000
8108,139,0.993,17,0.002,140,0.002,96,0.001,42,0.000
8109,139,0.518,140,0.427,17,0.011,42,0.011,97,0.009
8111,139,0.992,96,0.006,12,0.001,140,0.000,16,0.000
8118,139,0.513,96,0.325,16,0.040,140,0.033,95,0.015
8119,139,0.791,140,0.173,16,0.011,96,0.004,17,0.004
8122,139,0.976,140,0.010,96,0.008,191,0.001,16,0.001
8124,139,0.938,140,0.046,96,0.005,16,0.004,42,0.001
8126,140,0.810,139,0.153,16,0.011,17,0.006,42,0.003
8128,139,0.993,140,0.002,96,0.001,12,0.001,191,0.000
8130,139,0.998,140,0.001,96,0.000,42,0.000,177,0.000
8134,139,0.992,96,0.002,140,0.002,42,0.001,191,0.001
8135,17,0.637,140,0.305,16,0.013,56,0.011,97,0.006
8136,139,0.993,96,0.005,140,0.000,16,0.000,47,0.000
8137,139,0.998,96,0.001,140,0.001,177,0.000,42,0.000
8139,139,0.989,96,0.009,12,0.001,191,0.000,140,0.000
8140,139,0.932,96,0.052,140,0.003,95,0.003,177,0.002
8143,139,0.663,17,0.109,140,0.092,42,0.018,96,0.016
8148,139,0.938,140,0.029,96,0.005,83,0.004,16,0.004
8149,139,0.859,96,0.128,55,0.003,47,0.002,17,0.002
8150,139,0.992,140,0.002,16,0.002,42,0.002,96,0.000
8152,139,0.929,96,0.061,177,0.003,17,0.001,140,0.001
8154,139,0.997,96,0.002,140,0.000,42,0.000,16,0.000
8155,139,0.974,96,0.010,12,0.004,140,0.003,42,0.002
8156,139,0.984,96,0.013,140,0.001,191,0.000,55,0.000
8157,139,0.996,96,0.003,140,0.000,42,0.000,177,0.000
8159,139,0.997,96,0.002,140,0.001,42,0.000,16,0.000
8162,139,0.932,96,0.034,140,0.023,17,0.002,16,0.001
8164,139,0.998,140,0.001,177,0.000,96,0.000,42,0.000
8165,139,0.734,96,0.247,12,0.004,47,0.002,177,0.002
8166,140,0.692,139,0.301,16,0.002,17,0.002,191,0.000
8168,140,0.995,17,0.002,139,0.001,16,0.001,170,0.000
8171,140,0.984,139,0.008,17,0.004,35,0.001,83,0.001
8173,140,0.970,182,0.021,17,0.006,180,0.001,139,0.001
8174,140,0.995,17,0.003,139,0.001,16,0.000,33,0.000
8175,140,0.988,139,0.008,16,0.003,17,0.000,182,0.000
8176,140,0.968,17,0.017,139,0.010,16,0.002,149,0.001
8182,140,0.990,139,0.008,16,0.001,17,0.000,182,0.000
8184,140,0.887,139,0.096,16,0.011,191,0.001,17,0.000
8185,140,0.988,139,0.010,16,0.001,17,0.000,83,0.000
8186,17,0.481,140,0.427,182,0.033,139,0.010,173,0.009
8188,140,0.985,139,0.010,35,0.002,16,0.001,17,0.000
8189,140,0.992,139,0.007,16,0.000,17,0.000,35,0.000
8190,140,0.988,16,0.003,17,0.003,182,0.001,139,0.001
8195,140,0.982,139,0.010,17,0.006,16,0.001,35,0.000
8196,140,0.814,139,0.127,17,0.038,83,0.003,182,0.002
8197,140,0.994,17,0.004,139,0.002,35,0.000,16,0.000
8199,140,0.996,17,0.002,16,0.001,139,0.001,182,0.000
8200,140,0.997,139,0.002,16,0.001,17,0.000,182,0.000
8204,140,0.994,139,0.003,16,0.002,17,0.000,182,0.000
8207,140,0.997,139,0.001,17,0.001,16,0.000,35,0.000
8210,17,0.568,140,0.320,139,0.038,83,0.033,35,0.024
8213,140,0.991,139,0.008,182,0.000,17,0.000,16,0.000
8215,140,0.997,139,0.001,17,0.001,16,0.000,182,0.000
8216,140,0.991,35,0.003,17,0.002,139,0.001,182,0.001
8220,140,0.996,139,0.002,17,0.001,16,0.000,182,0.000
8222,140,0.836,17,0.090,139,0.050,35,0.011,191,0.002
8223,139,0.985,96,0.004,140,0.004,16,0.002,12,0.001
8224,140,0.997,139,0.002,17,0.000,16,0.000,35,0.000
8225,140,0.999,139,0.001,17,0.000,16,0.000,35,0.000
8227,141,0.964,144,0.029,84,0.002,146,0.002,147,0.001
8228,141,0.482,144,0.477,147,0.035,143,0.002,146,0.001
8232,145,0.306,144,0.282,141,0.164,142,0.104,147,0.090
8234,141,0.899,144,0.084,146,0.012,143,0.001,142,0.001
8235,141,0.874,144,0.084,146,0.033,84,0.008,87,0.000
8238,141,0.996,146,0.001,144,0.001,84,0.000,143,0.000
8242,141,0.926,144,0.051,146,0.008,145,0.008,147,0.005
8243,141,0.504,144,0.436,146,0.039,147,0.013,84,0.002
8244,141,0.778,146,0.138,144,0.051,84,0.015,147,0.007
8246,144,0.549,141,0.431,146,0.018,145,0.000,142,0.000
8248,141,0.943,144,0.043,143,0.006,146,0.006,84,0.001
8249,141,0.531,145,0.222,144,0.163,146,0.043,147,0.015
8252,144,0.568,141,0.392,146,0.037,143,0.003,84,0.000
8253,141,0.994,144,0.004,84,0.002,146,0.000,147,0.000
8254,141,0.709,144,0.258,147,0.025,146,0.006,84,0.000
8257,144,0.477,141,0.395,146,0.032,143,0.025,84,0.015
8260,141,0.468,144,0.435,146,0.084,84,0.006,62,0.003
8261,146,0.400,144,0.347,147,0.130,141,0.079,84,0.011
8262,141,0.960,146,0.017,144,0.009,84,0.006,143,0.003
8266,141,0.974,84,0.007,144,0.003,147,0.002,146,0.002
8268,141,0.814,146,0.176,144,0.006,147,0.003,84,0.001
8270,141,0.837,146,0.100,144,0.054,84,0.006,147,0.001
8272,141,0.835,144,0.139,143,0.009,84,0.006,146,0.003
8273,141,0.894,146,0.096,144,0.003,84,0.003,188,0.001
8275,141,0.394,144,0.347,147,0.241,146,0.015,142,0.002
8277,141,0.406,144,0.390,146,0.133,147,0.064,143,0.003
8278,144,0.354,143,0.345,141,0.228,145,0.027,142,0.011
8282,141,0.723,144,0.160,143,0.068,146,0.042,84,0.002
8283,145,0.511,141,0.202,144,0.109,146,0.092,142,0.050
8284,142,0.925,145,0.032,147,0.020,79,0.009,81,0.006
8285,147,0.872,146,0.061,111,0.022,144,0.012,142,0.008
8293,142,0.731,147,0.114,135,0.044,71,0.028,111,0.022
8296,142,0.902,71,0.044,72,0.013,147,0.007,135,0.006
8298,142,0.737,141,0.136,145,0.036,68,0.034,69,0.008
8300,49,0.583,142,0.371,30,0.035,9,0.003,29,0.002
8304,141,0.739,142,0.228,144,0.015,3,0.011,146,0.001
8307,142,0.958,79,0.011,147,0.009,71,0.007,94,0.006
8308,142,0.692,3,0.269,58,0.009,141,0.005,66,0.004
8310,142,0.977,49,0.006,74,0.004,103,0.002,79,0.002
8311,142,0.963,30,0.019,49,0.004,58,0.002,61,0.001
8313,142,0.896,49,0.069,30,0.016,66,0.004,60,0.003
8314,142,0.742,78,0.139,147,0.026,64,0.024,146,0.013
8315,147,0.185,154,0.171,85,0.123,111,0.066,146,0.059
8316,137,0.657,135,0.250,71,0.017,72,0.014,31,0.008
8317,71,0.925,3,0.040,142,0.014,141,0.005,146,0.004
8318,142,1.000,141,0.000,49,0.000,9,0.000,103,0.000
8319,141,0.446,142,0.307,58,0.121,9,0.062,84,0.011
8320,142,0.986,8,0.003,58,0.003,49,0.002,147,0.001
8325,141,0.350,84,0.286,142,0.062,144,0.061,66,0.053
8326,142,0.446,147,0.251,141,0.129,146,0.074,145,0.036
8327,142,0.836,71,0.079,72,0.047,44,0.007,138,0.006
8328,142,0.716,147,0.129,94,0.049,146,0.028,71,0.013
8330,142,0.559,58,0.102,65,0.098,141,0.051,60,0.050
8331,142,0.543,160,0.301,58,0.031,79,0.031,13,0.012
8332,143,0.556,144,0.253,146,0.090,147,0.052,142,0.014
8333,142,0.675,58,0.097,3,0.063,72,0.053,8,0.020
8334,142,0.947,147,0.012,146,0.009,71,0.007,79,0.006
8338,142,0.516,147,0.181,81,0.077,79,0.048,145,0.028
8342,142,0.995,49,0.004,91,0.000,61,0.000,40,0.000
8345,144,0.701,145,0.108,146,0.066,147,0.049,143,0.044
8346,143,0.545,144,0.407,147,0.010,141,0.008,145,0.007
8347,144,0.439,143,0.334,145,0.162,141,0.036,147,0.016
8348,144,0.720,146,0.174,143,0.048,141,0.028,101,0.005
8349,145,0.549,146,0.223,66,0.070,59,0.069,143,0.037
8351,143,0.864,145,0.056,144,0.027,147,0.025,146,0.012
8352,144,0.584,143,0.222,141,0.135,146,0.033,147,0.008
8353,145,0.467,146,0.324,144,0.142,143,0.027,142,0.014
8356,145,0.889,143,0.077,144,0.027,146,0.003,147,0.002
8357,143,0.645,145,0.298,144,0.027,146,0.013,147,0.011
8359,146,0.895,147,0.055,145,0.032,144,0.007,143,0.004
8360,144,0.595,143,0.228,146,0.060,141,0.049,145,0.036
8362,146,0.572,141,0.142,145,0.099,143,0.096,147,0.044
8364,141,0.402,144,0.272,143,0.169,146,0.075,142,0.057
8365,145,0.695,146,0.143,142,0.085,147,0.038,143,0.018
8367,143,0.889,144,0.060,145,0.036,147,0.011,146,0.001
8372,143,0.769,145,0.221,147,0.002,144,0.002,146,0.002
8375,141,0.994,144,0.005,143,0.000,147,0.000,142,0.000
8380,143,0.535,146,0.333,145,0.055,147,0.034,144,0.016
8382,145,0.747,144,0.136,143,0.087,146,0.016,142,0.005
8383,144,0.594,145,0.242,147,0.052,146,0.049,141,0.044
8386,144,0.927,143,0.024,146,0.016,101,0.008,59,0.007
8387,143,0.877,144,0.050,145,0.031,147,0.023,146,0.008
8388,146,0.337,144,0.287,141,0.181,143,0.107,84,0.020
8389,146,0.380,145,0.246,143,0.125,144,0.093,141,0.089
8393,143,0.701,144,0.167,145,0.089,146,0.024,142,0.007
8395,145,0.686,144,0.162,143,0.091,101,0.049,146,0.004
8396,145,0.533,143,0.183,146,0.156,147,0.076,144,0.038
8397,143,0.979,144,0.015,145,0.004,66,0.001,146,0.000
8399,144,0.614,143,0.169,146,0.134,145,0.037,147,0.016
8404,146,0.725,141,0.258,144,0.012,84,0.002,147,0.001
8412,141,0.989,144,0.008,84,0.002,3,0.000,147,0.000
8414,144,0.938,142,0.018,141,0.016,147,0.014,146,0.013
8417,145,0.363,144,0.352,147,0.080,62,0.042,59,0.039
8418,147,0.312,141,0.197,3,0.137,144,0.129,142,0.050
8420,141,0.488,144,0.392,146,0.070,147,0.044,143,0.002
8421,144,0.512,141,0.287,145,0.075,147,0.045,146,0.030
8423,144,0.950,146,0.024,141,0.015,143,0.005,147,0.002
8424,146,0.899,147,0.071,141,0.014,144,0.009,143,0.002
8425,144,0.816,141,0.087,146,0.040,143,0.019,58,0.011
8426,141,0.741,144,0.242,147,0.005,60,0.003,146,0.002
8428,146,0.722,144,0.110,143,0.098,145,0.046,101,0.005
8432,146,0.533,141,0.190,142,0.147,147,0.049,144,0.018
8433,142,0.584,147,0.229,145,0.126,144,0.037,146,0.019
8434,146,0.555,144,0.196,141,0.165,147,0.078,142,0.001
8438,147,0.401,144,0.311,146,0.081,141,0.068,145,0.066
8439,141,0.538,144,0.363,146,0.086,84,0.005,143,0.004
8440,146,0.865,141,0.073,144,0.053,84,0.002,143,0.002
8442,142,0.447,143,0.249,144,0.125,146,0.042,141,0.028
8443,144,0.748,141,0.160,146,0.054,145,0.028,143,0.002
8444,146,0.734,141,0.121,144,0.121,147,0.021,145,0.002
8446,144,0.431,146,0.209,141,0.133,147,0.110,145,0.069
8447,146,0.812,144,0.088,141,0.056,101,0.020,84,0.007
8448,146,0.903,144,0.052,141,0.033,147,0.005,145,0.004
8451,147,0.977,144,0.011,145,0.006,141,0.002,111,0.001
8454,141,0.997,84,0.002,144,0.001,63,0.000,147,0.000
8455,141,0.998,144,0.001,84,0.000,146,0.000,147,0.000
8457,146,0.659,141,0.275,147,0.014,145,0.012,84,0.010
8461,144,0.840,146,0.102,141,0.055,147,0.001,143,0.000
8463,146,0.688,145,0.121,141,0.098,147,0.034,144,0.032
8464,145,0.885,147,0.106,146,0.004,143,0.002,144,0.002
8465,145,0.675,143,0.209,147,0.086,146,0.016,66,0.006
8467,145,0.998,144,0.001,147,0.000,142,0.000,146,0.000
8468,144,0.702,145,0.234,146,0.043,141,0.010,143,0.003
8469,145,0.787,147,0.084,146,0.035,143,0.030,59,0.015
8474,145,0.883,142,0.032,143,0.029,146,0.020,147,0.016
8475,145,0.942,144,0.029,143,0.018,146,0.004,142,0.002
8476,146,0.811,145,0.125,144,0.035,147,0.015,142,0.009
8477,145,0.838,143,0.111,147,0.031,144,0.005,146,0.003
8478,145,0.979,146,0.014,147,0.004,144,0.002,143,0.001
8481,145,0.922,143,0.040,146,0.021,147,0.008,62,0.003
8485,143,0.822,145,0.165,147,0.010,144,0.001,64,0.000
8487,147,0.609,64,0.191,143,0.127,146,0.017,60,0.009
8488,145,0.940,143,0.028,147,0.020,146,0.005,101,0.002
8489,145,0.976,147,0.017,146,0.003,144,0.002,143,0.001
8490,143,0.587,145,0.405,144,0.004,147,0.002,146,0.000
8492,143,0.351,145,0.315,147,0.245,64,0.042,146,0.024
8493,145,0.986,147,0.009,142,0.002,146,0.001,143,0.000
8495,143,0.936,145,0.048,146,0.005,64,0.003,66,0.002
8497,143,0.801,145,0.191,147,0.005,144,0.001,101,0.000
8501,145,0.912,147,0.051,146,0.011,144,0.006,143,0.005
8503,145,0.799,143,0.141,144,0.028,147,0.009,142,0.008
8504,143,0.480,145,0.407,144,0.064,101,0.022,146,0.013
8505,146,0.897,145,0.069,141,0.011,147,0.009,144,0.009
8506,145,0.866,147,0.067,146,0.024,142,0.014,144,0.007
8507,145,0.731,147,0.166,143,0.051,144,0.017,146,0.012
8508,145,0.925,143,0.034,146,0.020,147,0.009,144,0.005
8509,144,0.822,146,0.064,145,0.062,141,0.010,143,0.009
8511,145,0.977,147,0.007,144,0.006,146,0.004,142,0.003
8519,141,0.684,146,0.204,144,0.067,142,0.009,147,0.004
8524,146,0.759,147,0.208,144,0.016,145,0.011,141,0.005
8525,144,0.696,141,0.285,146,0.008,147,0.005,142,0.002
8528,147,0.466,146,0.367,111,0.035,142,0.024,71,0.019
8529,146,0.883,144,0.086,147,0.016,145,0.010,141,0.002
8530,146,0.772,144,0.154,147,0.051,141,0.013,145,0.006
8531,143,0.335,141,0.312,146,0.156,144,0.152,147,0.016
8535,141,0.708,144,0.148,146,0.115,147,0.026,142,0.001
8537,147,0.783,144,0.089,146,0.076,145,0.027,141,0.007
8538,144,0.474,145,0.256,141,0.202,146,0.032,147,0.011
8539,146,0.889,141,0.070,144,0.034,147,0.004,84,0.001
8541,144,0.709,146,0.194,141,0.058,147,0.021,143,0.013
8542,147,0.623,144,0.296,146,0.072,141,0.005,145,0.001
8546,71,0.418,147,0.233,145,0.110,143,0.097,142,0.071
8547,143,0.945,145,0.038,144,0.008,141,0.002,147,0.001
8552,144,0.567,141,0.348,146,0.064,84,0.007,147,0.007
8554,147,0.819,144,0.119,146,0.041,141,0.007,142,0.002
8555,144,0.825,146,0.150,141,0.008,147,0.006,90,0.004
8558,144,0.741,147,0.100,146,0.100,141,0.046,87,0.007
8560,144,0.928,141,0.035,143,0.012,146,0.012,147,0.003
8561,144,0.373,141,0.312,146,0.146,147,0.131,145,0.031
8563,146,0.477,144,0.273,147,0.115,141,0.080,142,0.027
8565,146,0.992,141,0.004,144,0.002,147,0.002,145,0.000
8571,146,0.488,147,0.441,144,0.048,142,0.009,141,0.007
8573,146,0.852,147,0.100,144,0.038,141,0.009,145,0.000
8575,144,0.559,147,0.255,141,0.173,146,0.004,143,0.004
8577,146,0.560,147,0.334,64,0.045,111,0.015,142,0.013
8578,144,0.876,147,0.059,146,0.039,141,0.016,62,0.003
8580,147,0.745,146,0.182,145,0.035,144,0.025,141,0.009
