#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6842,117,0.999,115,0.001,116,0.000,147,0.000,197,0.000
6843,117,0.772,121,0.225,132,0.001,119,0.000,123,0.000
6844,117,0.968,125,0.023,115,0.009,133,0.001,116,0.000
6846,78,0.547,41,0.274,113,0.100,115,0.020,171,0.007
6850,117,0.968,181,0.016,154,0.013,197,0.000,165,0.000
6851,119,0.535,118,0.371,130,0.038,117,0.031,76,0.007
6852,122,0.644,7,0.124,148,0.061,133,0.039,118,0.018
6853,117,0.565,115,0.239,104,0.092,131,0.070,113,0.009
6855,118,1.000,130,0.000,137,0.000,122,0.000,116,0.000
6856,136,0.166,132,0.101,17,0.087,98,0.077,118,0.065
6859,115,0.514,133,0.188,118,0.081,39,0.078,128,0.026
6860,118,0.984,130,0.008,114,0.002,28,0.001,193,0.001
6862,118,0.846,119,0.086,115,0.031,133,0.010,116,0.007
6866,175,0.266,130,0.258,14,0.212,54,0.140,164,0.055
6867,118,0.876,133,0.096,122,0.013,130,0.008,132,0.002
6868,118,0.999,122,0.000,85,0.000,133,0.000,11,0.000
6870,118,0.998,122,0.001,114,0.000,165,0.000,130,0.000
6872,129,0.394,135,0.310,195,0.074,184,0.043,118,0.028
6875,118,1.000,122,0.000,133,0.000,116,0.000,137,0.000
6881,118,0.992,122,0.005,130,0.001,137,0.001,116,0.000
6883,121,0.436,119,0.283,118,0.182,130,0.020,102,0.015
6884,119,0.157,115,0.148,174,0.135,39,0.133,121,0.128
6888,119,0.446,133,0.144,128,0.133,118,0.132,132,0.036
6893,118,0.955,130,0.038,133,0.003,165,0.003,122,0.001
6894,115,0.890,114,0.072,102,0.019,39,0.006,116,0.006
6895,119,0.503,118,0.444,133,0.028,121,0.006,34,0.006
6897,118,0.977,130,0.013,119,0.010,85,0.000,116,0.000
6898,178,0.792,119,0.049,99,0.022,196,0.021,76,0.014
6901,118,0.997,133,0.001,122,0.001,130,0.000,132,0.000
6902,118,0.998,122,0.001,165,0.001,130,0.000,116,0.000
6903,118,0.931,132,0.028,130,0.017,116,0.015,133,0.005
6904,118,0.994,133,0.003,130,0.001,114,0.001,85,0.000
6906,118,0.993,165,0.004,122,0.001,137,0.001,147,0.000
6908,118,0.904,27,0.018,137,0.011,91,0.006,129,0.005
6910,193,0.904,130,0.052,148,0.019,118,0.012,114,0.004
6911,129,0.983,131,0.007,125,0.003,127,0.002,123,0.002
6912,129,0.817,127,0.063,131,0.033,132,0.028,117,0.008
6913,119,0.984,76,0.009,116,0.002,132,0.001,39,0.001
6917,118,0.775,133,0.112,119,0.029,116,0.020,122,0.015
6920,121,0.564,119,0.325,197,0.035,148,0.023,124,0.022
6921,119,0.683,39,0.185,130,0.045,152,0.028,156,0.017
6923,123,0.539,119,0.326,126,0.060,115,0.027,13,0.017
6924,39,0.641,196,0.172,37,0.109,119,0.013,43,0.013
6928,117,0.563,165,0.230,116,0.200,130,0.004,115,0.001
6931,119,0.591,116,0.168,115,0.164,39,0.042,117,0.013
6932,119,0.963,130,0.022,116,0.007,115,0.003,148,0.003
6936,119,0.971,121,0.025,116,0.004,132,0.000,165,0.000
6939,119,0.996,121,0.002,117,0.001,116,0.000,133,0.000
6940,119,0.998,121,0.001,130,0.000,116,0.000,39,0.000
6941,116,0.988,130,0.006,115,0.001,39,0.001,119,0.001
6942,130,0.827,126,0.078,133,0.045,197,0.027,116,0.014
6947,119,0.920,132,0.036,35,0.011,118,0.009,116,0.006
6948,115,0.397,119,0.368,148,0.127,76,0.033,39,0.021
6949,119,1.000,116,0.000,76,0.000,148,0.000,121,0.000
6951,119,0.997,121,0.001,156,0.001,116,0.000,130,0.000
6953,119,0.998,130,0.001,116,0.001,121,0.000,99,0.000
6954,117,0.516,119,0.476,121,0.004,116,0.002,165,0.001
6957,119,0.635,165,0.170,117,0.081,115,0.055,121,0.033
6960,119,0.991,116,0.005,117,0.001,133,0.001,35,0.001
6963,133,0.595,119,0.134,117,0.125,123,0.054,115,0.019
6964,115,0.927,99,0.025,119,0.011,39,0.011,116,0.010
6965,119,1.000,130,0.000,121,0.000,15,0.000,116,0.000
6966,119,0.851,39,0.132,130,0.008,115,0.002,43,0.002
6967,197,0.701,121,0.268,117,0.014,123,0.007,124,0.003
6970,120,1.000,150,0.000,128,0.000,6,0.000,34,0.000
6972,129,0.419,99,0.341,120,0.100,119,0.060,127,0.058
6973,120,1.000,6,0.000,34,0.000,58,0.000,104,0.000
6975,120,0.970,149,0.004,196,0.003,183,0.003,150,0.002
6976,120,0.992,20,0.001,162,0.001,21,0.001,149,0.001
6977,99,0.651,196,0.151,149,0.077,120,0.037,193,0.030
6978,120,0.971,99,0.025,129,0.002,127,0.001,119,0.000
6981,120,1.000,150,0.000,104,0.000,127,0.000,183,0.000
6982,120,1.000,129,0.000,34,0.000,104,0.000,65,0.000
6991,120,1.000,129,0.000,128,0.000,6,0.000,127,0.000
6992,120,1.000,99,0.000,104,0.000,6,0.000,150,0.000
6996,120,0.999,6,0.000,104,0.000,40,0.000,99,0.000
6997,120,0.930,129,0.066,127,0.002,125,0.001,199,0.000
6999,196,0.257,173,0.163,184,0.078,102,0.061,39,0.045
7000,120,0.969,150,0.019,127,0.004,174,0.001,184,0.001
7005,104,0.457,128,0.123,126,0.076,124,0.047,117,0.040
7007,120,0.855,173,0.104,11,0.023,171,0.002,152,0.002
7009,99,0.856,127,0.088,149,0.024,123,0.008,129,0.006
7010,102,0.678,129,0.063,131,0.029,115,0.022,104,0.020
7011,120,0.997,127,0.001,128,0.001,129,0.000,150,0.000
7012,120,0.715,99,0.166,125,0.025,149,0.019,127,0.017
7013,120,1.000,104,0.000,129,0.000,122,0.000,171,0.000
7015,150,0.885,120,0.077,80,0.007,127,0.006,149,0.006
7017,120,0.703,183,0.095,150,0.052,149,0.045,184,0.042
7018,120,0.998,99,0.001,149,0.000,22,0.000,122,0.000
7019,120,1.000,129,0.000,99,0.000,184,0.000,6,0.000
7020,120,0.999,104,0.000,40,0.000,150,0.000,99,0.000
7025,120,0.997,122,0.002,104,0.000,129,0.000,127,0.000
7026,120,1.000,150,0.000,99,0.000,127,0.000,104,0.000
7027,120,0.337,6,0.321,92,0.222,131,0.028,99,0.020
7030,121,0.722,116,0.072,117,0.067,119,0.041,113,0.038
7032,121,1.000,113,0.000,119,0.000,59,0.000,88,0.000
7033,121,0.999,119,0.000,116,0.000,117,0.000,127,0.000
7034,113,0.551,123,0.280,124,0.090,121,0.071,127,0.002
7036,131,0.577,121,0.384,132,0.020,113,0.014,115,0.003
7037,121,0.999,117,0.000,132,0.000,133,0.000,119,0.000
7040,119,0.411,121,0.358,133,0.109,132,0.047,56,0.027
7041,131,0.704,115,0.122,150,0.100,104,0.018,127,0.014
7043,121,0.750,113,0.197,147,0.019,144,0.010,131,0.006
7047,121,0.995,119,0.003,131,0.001,123,0.000,132,0.000
7048,121,0.962,41,0.027,113,0.004,88,0.004,131,0.001
7051,104,0.367,115,0.345,128,0.138,113,0.085,150,0.020
7054,121,0.975,113,0.024,85,0.000,131,0.000,117,0.000
7056,121,0.708,113,0.280,131,0.004,85,0.004,104,0.001
7058,124,0.661,121,0.299,126,0.009,128,0.008,174,0.007
7060,121,0.747,119,0.112,117,0.059,116,0.055,115,0.012
7061,121,1.000,113,0.000,131,0.000,127,0.000,116,0.000
7062,121,0.594,119,0.190,115,0.065,117,0.039,118,0.027
7064,121,0.438,128,0.259,133,0.077,88,0.059,85,0.050
7065,121,0.961,132,0.034,133,0.004,119,0.000,64,0.000
7067,121,0.928,117,0.038,115,0.018,119,0.005,133,0.004
7068,115,0.599,113,0.379,122,0.009,131,0.006,121,0.004
7069,121,0.988,113,0.005,41,0.005,131,0.001,115,0.000
7072,199,0.640,62,0.080,193,0.063,196,0.054,11,0.014
7073,121,0.725,123,0.134,131,0.057,113,0.056,115,0.013
7078,113,0.356,115,0.249,117,0.210,131,0.043,121,0.033
7081,121,0.997,119,0.001,117,0.001,76,0.001,132,0.000
7083,121,0.998,119,0.001,41,0.000,132,0.000,127,0.000
7085,121,1.000,132,0.000,133,0.000,128,0.000,88,0.000
7087,121,0.992,117,0.007,119,0.001,123,0.001,113,0.000
7091,122,1.000,118,0.000,120,0.000,133,0.000,21,0.000
7092,122,1.000,118,0.000,113,0.000,126,0.000,171,0.000
7094,122,0.997,118,0.002,165,0.000,146,0.000,99,0.000
7095,122,1.000,171,0.000,80,0.000,99,0.000,118,0.000
7096,122,1.000,118,0.000,127,0.000,99,0.000,120,0.000
7100,122,1.000,13,0.000,171,0.000,80,0.000,118,0.000
7102,122,1.000,171,0.000,127,0.000,80,0.000,165,0.000
7104,122,1.000,104,0.000,131,0.000,118,0.000,113,0.000
7105,122,0.894,99,0.039,104,0.018,127,0.014,116,0.007
7110,122,1.000,171,0.000,80,0.000,99,0.000,81,0.000
7112,122,0.904,171,0.048,99,0.027,104,0.006,115,0.003
7114,90,0.873,122,0.029,80,0.020,89,0.019,58,0.011
7115,122,1.000,120,0.000,131,0.000,104,0.000,133,0.000
7118,122,0.998,13,0.001,114,0.000,118,0.000,160,0.000
7119,122,1.000,120,0.000,118,0.000,133,0.000,130,0.000
7121,122,1.000,99,0.000,120,0.000,118,0.000,104,0.000
7122,122,0.893,99,0.082,127,0.007,131,0.004,120,0.003
7125,122,1.000,118,0.000,104,0.000,99,0.000,120,0.000
7126,163,0.334,127,0.230,123,0.093,121,0.045,99,0.043
7128,122,0.998,120,0.001,99,0.001,171,0.000,104,0.000
7130,122,0.999,118,0.001,127,0.000,126,0.000,85,0.000
7131,122,0.987,165,0.003,99,0.003,171,0.002,48,0.002
7133,122,0.991,48,0.003,132,0.001,171,0.001,56,0.001
7134,121,0.744,113,0.228,122,0.017,124,0.004,131,0.002
7135,122,0.986,113,0.005,118,0.005,121,0.001,120,0.000
7137,122,0.999,165,0.001,99,0.000,118,0.000,192,0.000
7138,122,1.000,131,0.000,127,0.000,118,0.000,99,0.000
7140,122,1.000,118,0.000,104,0.000,133,0.000,113,0.000
7148,122,0.837,127,0.062,131,0.043,114,0.020,125,0.011
7149,164,0.706,159,0.107,184,0.047,116,0.044,133,0.033
7150,123,0.983,113,0.009,124,0.005,125,0.001,127,0.001
7153,123,0.993,113,0.003,129,0.001,121,0.001,124,0.001
7155,123,0.994,113,0.006,124,0.000,127,0.000,121,0.000
7159,123,0.858,124,0.126,125,0.007,127,0.005,113,0.004
7160,129,0.448,127,0.321,123,0.067,125,0.046,126,0.020
7162,113,0.478,123,0.316,121,0.082,124,0.068,131,0.035
7165,113,0.717,123,0.124,115,0.091,131,0.042,117,0.006
7167,123,0.998,124,0.001,129,0.001,127,0.000,133,0.000
7169,123,0.985,124,0.015,117,0.000,125,0.000,113,0.000
7170,123,0.954,124,0.040,126,0.004,125,0.001,113,0.001
7172,123,0.999,124,0.001,126,0.000,125,0.000,163,0.000
7173,123,0.835,121,0.133,117,0.005,124,0.004,129,0.003
7174,128,0.406,124,0.350,127,0.152,126,0.064,113,0.018
7175,123,0.932,125,0.037,124,0.025,113,0.005,127,0.001
7176,123,0.934,124,0.027,126,0.011,197,0.011,117,0.008
7177,123,0.999,124,0.001,125,0.000,126,0.000,117,0.000
7181,123,0.999,124,0.000,113,0.000,121,0.000,127,0.000
7182,123,1.000,113,0.000,124,0.000,127,0.000,121,0.000
7183,123,0.809,124,0.139,113,0.037,121,0.011,133,0.001
7184,123,0.968,125,0.031,113,0.000,128,0.000,127,0.000
7189,123,0.996,113,0.002,127,0.000,124,0.000,129,0.000
7190,113,0.867,123,0.116,121,0.012,127,0.002,124,0.002
7192,123,0.849,125,0.107,124,0.021,117,0.010,197,0.008
7193,113,0.748,123,0.197,36,0.017,127,0.010,129,0.010
7196,123,1.000,124,0.000,126,0.000,113,0.000,13,0.000
7198,123,0.959,113,0.032,121,0.004,131,0.003,129,0.001
7199,123,0.943,124,0.055,113,0.002,126,0.000,163,0.000
7204,123,0.785,113,0.182,124,0.022,121,0.010,36,0.000
7206,113,0.650,123,0.326,115,0.009,131,0.007,121,0.005
7209,123,0.935,113,0.063,124,0.001,129,0.000,131,0.000
7210,124,0.998,181,0.001,123,0.000,125,0.000,163,0.000
7212,124,0.783,113,0.172,121,0.029,123,0.013,117,0.001
7213,123,0.514,124,0.486,125,0.000,126,0.000,127,0.000
7219,124,0.998,123,0.002,113,0.000,126,0.000,121,0.000
7222,124,1.000,123,0.000,126,0.000,113,0.000,125,0.000
7223,124,0.999,126,0.000,123,0.000,163,0.000,121,0.000
7224,124,0.731,123,0.269,163,0.000,125,0.000,126,0.000
7225,116,0.456,155,0.241,121,0.126,119,0.050,117,0.011
7226,124,0.994,127,0.003,126,0.002,131,0.000,121,0.000
7228,124,0.456,125,0.347,126,0.105,127,0.041,117,0.018
7233,124,0.994,123,0.004,126,0.002,125,0.000,163,0.000
7236,124,0.997,126,0.003,123,0.000,163,0.000,121,0.000
7237,124,0.486,121,0.450,118,0.007,119,0.005,181,0.005
7239,124,0.827,126,0.143,123,0.027,125,0.002,163,0.001
7240,124,0.969,125,0.020,123,0.009,113,0.001,126,0.000
7241,124,0.978,123,0.021,125,0.000,133,0.000,121,0.000
7242,121,0.457,124,0.198,113,0.096,197,0.078,128,0.055
7244,124,0.774,123,0.210,113,0.007,127,0.005,125,0.002
7246,124,0.999,126,0.001,123,0.000,113,0.000,121,0.000
7247,124,0.764,123,0.204,113,0.017,129,0.008,121,0.002
7249,124,0.908,88,0.034,128,0.032,121,0.014,129,0.002
7251,124,0.864,121,0.122,123,0.011,113,0.002,128,0.000
7252,124,0.994,128,0.003,113,0.001,126,0.001,121,0.001
7253,124,0.890,123,0.069,125,0.041,126,0.001,113,0.000
7255,121,0.714,119,0.255,15,0.016,35,0.005,181,0.004
7257,124,0.994,123,0.005,125,0.001,128,0.000,121,0.000
7261,124,0.988,123,0.002,176,0.002,99,0.001,182,0.001
7263,123,0.508,124,0.312,125,0.138,121,0.011,117,0.008
7266,123,0.999,124,0.001,125,0.000,113,0.000,129,0.000
7269,125,0.875,117,0.029,133,0.023,122,0.016,127,0.009
7271,125,0.999,129,0.000,123,0.000,124,0.000,117,0.000
7273,125,0.999,120,0.000,129,0.000,150,0.000,199,0.000
7277,129,0.711,125,0.281,183,0.002,184,0.001,194,0.001
7279,129,0.809,125,0.125,120,0.030,127,0.022,131,0.012
7280,125,0.989,127,0.005,150,0.004,129,0.001,193,0.000
7281,125,0.943,123,0.052,129,0.004,127,0.000,149,0.000
7282,125,0.450,129,0.280,127,0.113,124,0.093,123,0.014
7283,199,0.957,196,0.019,125,0.010,149,0.003,28,0.001
7284,125,0.999,123,0.001,124,0.000,129,0.000,117,0.000
7289,125,0.822,129,0.147,149,0.011,127,0.007,150,0.006
7291,129,0.829,125,0.153,123,0.009,127,0.008,131,0.001
7292,125,0.995,149,0.001,150,0.001,127,0.001,183,0.001
7293,125,0.623,124,0.213,123,0.146,127,0.012,129,0.003
7297,125,0.990,150,0.004,127,0.003,193,0.001,183,0.001
7299,123,0.927,99,0.021,113,0.014,18,0.010,125,0.009
7302,125,0.549,129,0.212,127,0.138,123,0.069,133,0.024
7303,125,0.913,197,0.062,123,0.015,196,0.003,120,0.002
7306,125,0.997,123,0.002,127,0.000,115,0.000,117,0.000
7309,125,0.929,129,0.068,123,0.001,127,0.001,150,0.000
7310,127,0.532,125,0.371,129,0.041,149,0.014,183,0.014
7311,115,0.609,125,0.310,127,0.039,116,0.027,150,0.003
7313,125,0.999,129,0.001,123,0.000,133,0.000,127,0.000
7314,125,0.947,123,0.030,22,0.020,120,0.000,127,0.000
7315,125,0.986,131,0.008,129,0.001,127,0.001,114,0.001
7317,125,0.973,123,0.025,129,0.001,105,0.000,127,0.000
7319,125,1.000,127,0.000,129,0.000,123,0.000,183,0.000
7321,125,0.922,131,0.048,127,0.018,123,0.003,129,0.002
7326,127,0.286,113,0.281,123,0.210,124,0.096,125,0.061
7329,124,0.993,123,0.005,126,0.002,125,0.000,128,0.000
7330,126,1.000,197,0.000,128,0.000,133,0.000,125,0.000
7331,126,0.999,124,0.000,122,0.000,158,0.000,197,0.000
7335,124,0.910,126,0.083,117,0.003,122,0.003,113,0.001
7338,128,0.986,115,0.007,113,0.003,4,0.003,54,0.001
7340,126,0.719,128,0.255,124,0.023,197,0.003,117,0.000
7341,126,1.000,124,0.000,115,0.000,174,0.000,54,0.000
7342,126,0.980,128,0.016,197,0.002,133,0.001,54,0.001
7344,126,0.900,119,0.038,35,0.014,124,0.011,122,0.010
7346,128,0.837,150,0.048,131,0.045,115,0.031,113,0.011
7347,85,0.882,104,0.065,127,0.035,128,0.010,174,0.002
7349,128,0.509,126,0.414,197,0.062,124,0.011,125,0.003
7350,126,0.985,124,0.010,197,0.004,125,0.001,128,0.000
7351,127,0.942,129,0.050,150,0.002,120,0.001,88,0.001
7352,126,0.619,128,0.351,124,0.020,197,0.009,127,0.001
7354,127,0.962,85,0.012,113,0.010,124,0.005,125,0.003
7355,126,0.997,124,0.002,128,0.000,125,0.000,54,0.000
7356,124,0.969,126,0.026,123,0.003,125,0.001,181,0.000
7357,126,0.995,113,0.003,122,0.000,124,0.000,85,0.000
7358,126,0.447,128,0.352,142,0.092,85,0.029,197,0.017
7361,124,0.919,126,0.072,56,0.001,35,0.001,119,0.001
7365,126,0.790,124,0.210,125,0.000,123,0.000,128,0.000
7369,125,0.519,124,0.357,123,0.099,117,0.016,127,0.006
7372,127,0.422,88,0.181,128,0.118,124,0.068,174,0.042
7374,126,0.989,128,0.011,124,0.000,171,0.000,133,0.000
7379,126,0.995,128,0.004,124,0.001,197,0.000,123,0.000
7383,31,0.322,154,0.294,124,0.062,163,0.048,158,0.043
7384,124,0.920,126,0.080,104,0.000,128,0.000,163,0.000
7385,124,0.909,126,0.067,104,0.006,127,0.005,163,0.004
7386,126,0.770,123,0.105,124,0.103,125,0.014,127,0.002
7387,127,0.958,150,0.032,131,0.003,129,0.002,128,0.002
7388,127,0.943,121,0.021,88,0.016,113,0.011,128,0.002
7389,127,0.912,125,0.037,113,0.019,131,0.016,150,0.007
7391,127,0.949,125,0.033,113,0.008,129,0.007,131,0.002
7394,127,0.993,124,0.002,113,0.002,129,0.001,128,0.001
7395,126,0.492,123,0.370,197,0.072,124,0.020,125,0.017
7396,150,0.634,131,0.174,113,0.102,115,0.028,194,0.021
7398,131,0.942,127,0.053,114,0.002,121,0.001,132,0.000
7400,127,0.997,125,0.001,99,0.001,150,0.001,129,0.000
7403,124,0.567,127,0.340,123,0.071,121,0.014,88,0.002
7404,127,0.991,88,0.007,128,0.002,174,0.000,121,0.000
7405,127,0.830,128,0.100,123,0.038,88,0.017,124,0.006
7408,127,0.995,129,0.002,131,0.001,150,0.001,122,0.000
7409,131,0.910,129,0.049,127,0.040,122,0.000,150,0.000
7413,127,0.900,129,0.049,131,0.024,113,0.008,104,0.007
7415,127,0.599,131,0.321,129,0.028,150,0.021,122,0.014
7418,127,0.926,131,0.052,88,0.010,92,0.002,150,0.002
7421,122,0.525,133,0.334,127,0.073,171,0.039,119,0.011
7422,104,0.516,99,0.155,127,0.146,120,0.081,125,0.038
7424,127,0.808,120,0.073,128,0.063,150,0.010,129,0.010
7425,127,0.995,99,0.003,104,0.001,122,0.000,128,0.000
7428,131,0.991,127,0.008,122,0.001,104,0.000,129,0.000
7431,127,0.850,131,0.143,113,0.005,150,0.000,121,0.000
7434,127,0.885,124,0.090,128,0.011,113,0.007,121,0.002
7436,127,0.601,128,0.386,88,0.012,113,0.001,150,0.000
7440,127,0.629,113,0.115,124,0.094,104,0.049,121,0.039
7441,127,0.999,122,0.001,99,0.000,146,0.000,121,0.000
7442,127,0.977,128,0.017,13,0.001,125,0.001,120,0.001
7443,125,0.357,128,0.226,107,0.050,124,0.048,129,0.042
7446,131,0.958,127,0.033,121,0.005,113,0.002,88,0.001
7447,128,1.000,121,0.000,88,0.000,113,0.000,127,0.000
7449,128,1.000,150,0.000,88,0.000,133,0.000,9,0.000
7450,128,1.000,126,0.000,133,0.000,124,0.000,121,0.000
7451,128,0.991,127,0.005,121,0.001,133,0.001,113,0.001
7452,128,1.000,127,0.000,150,0.000,174,0.000,88,0.000
7454,128,1.000,124,0.000,126,0.000,156,0.000,133,0.000
7457,127,0.734,129,0.139,128,0.078,120,0.044,99,0.003
7458,128,1.000,136,0.000,126,0.000,197,0.000,13,0.000
7463,128,0.994,26,0.001,118,0.001,17,0.000,11,0.000
7466,128,0.993,127,0.002,121,0.002,123,0.001,88,0.001
7470,4,0.545,11,0.230,105,0.085,120,0.057,122,0.024
7473,128,0.988,126,0.009,4,0.001,13,0.001,107,0.000
7475,128,0.492,115,0.430,133,0.065,113,0.004,121,0.004
7476,128,0.995,54,0.003,133,0.001,126,0.000,125,0.000
7477,128,1.000,129,0.000,133,0.000,127,0.000,126,0.000
7478,128,0.636,126,0.198,133,0.101,127,0.045,113,0.011
7479,128,0.991,197,0.003,124,0.001,88,0.001,194,0.001
7481,127,0.538,128,0.454,123,0.003,13,0.001,174,0.001
7483,128,1.000,113,0.000,127,0.000,121,0.000,88,0.000
7486,128,0.847,129,0.129,133,0.014,127,0.003,85,0.002
7487,34,0.652,118,0.149,104,0.068,92,0.041,198,0.031
7488,129,0.307,128,0.271,123,0.202,131,0.073,113,0.068
7492,120,0.462,128,0.198,127,0.159,150,0.043,129,0.027
7494,118,0.889,85,0.091,114,0.012,130,0.003,122,0.002
7497,128,0.997,197,0.002,126,0.000,123,0.000,127,0.000
7498,128,0.961,126,0.012,197,0.010,142,0.008,113,0.004
7500,128,0.999,124,0.000,197,0.000,133,0.000,174,0.000
7502,128,0.963,197,0.022,126,0.014,127,0.000,13,0.000
7505,128,1.000,197,0.000,126,0.000,54,0.000,113,0.000
7506,128,1.000,183,0.000,126,0.000,4,0.000,120,0.000
7507,129,0.996,120,0.002,119,0.000,128,0.000,35,0.000
7509,120,0.838,129,0.144,127,0.009,128,0.007,125,0.001
7510,127,0.670,125,0.293,129,0.030,114,0.002,133,0.001
7511,127,0.937,129,0.047,150,0.004,131,0.004,120,0.002
7512,129,0.947,127,0.053,131,0.000,125,0.000,114,0.000
7516,129,0.994,120,0.006,125,0.000,127,0.000,128,0.000
7518,34,0.702,129,0.131,120,0.040,184,0.035,195,0.032
7520,120,0.763,127,0.062,135,0.053,129,0.045,65,0.009
7521,129,0.994,123,0.005,125,0.001,127,0.000,18,0.000
7523,121,0.778,119,0.181,118,0.008,115,0.004,39,0.003
7526,116,0.277,132,0.155,125,0.126,123,0.119,121,0.050
7529,129,0.689,149,0.142,127,0.089,120,0.040,125,0.007
7531,129,0.906,127,0.065,102,0.007,131,0.003,117,0.003
7532,127,0.453,99,0.384,120,0.083,129,0.048,131,0.011
7533,120,0.981,129,0.013,104,0.002,127,0.001,99,0.001
7537,127,0.405,131,0.231,122,0.211,129,0.088,99,0.027
7538,125,0.963,120,0.018,127,0.007,183,0.003,129,0.003
7539,129,0.653,35,0.130,119,0.090,127,0.055,121,0.024
7540,127,0.556,129,0.417,150,0.019,120,0.003,183,0.002
7546,129,0.985,195,0.013,120,0.001,118,0.000,136,0.000
7548,129,0.730,127,0.107,159,0.048,184,0.042,164,0.024
7550,129,0.607,127,0.370,120,0.013,125,0.008,128,0.002
7552,127,0.985,129,0.013,120,0.001,125,0.000,128,0.000
7553,129,0.995,127,0.003,184,0.000,120,0.000,128,0.000
7557,129,0.965,120,0.031,127,0.002,128,0.000,150,0.000
7558,129,0.486,127,0.304,123,0.140,149,0.025,131,0.012
7559,129,0.765,120,0.141,104,0.021,127,0.020,195,0.015
7560,129,0.930,127,0.028,119,0.020,99,0.009,120,0.007
7562,129,0.993,127,0.002,120,0.001,133,0.001,131,0.001
7565,129,0.997,120,0.003,125,0.000,199,0.000,197,0.000
7573,137,0.927,135,0.026,35,0.012,34,0.010,119,0.008
7574,130,0.980,118,0.017,133,0.001,193,0.000,116,0.000
7576,130,0.890,129,0.043,116,0.019,133,0.015,119,0.012
7577,118,0.456,154,0.132,78,0.087,130,0.059,116,0.056
7580,130,0.744,117,0.238,133,0.005,193,0.005,76,0.002
7581,118,0.990,116,0.004,130,0.002,21,0.001,34,0.001
7582,119,0.601,132,0.054,15,0.048,121,0.043,133,0.041
7583,116,0.800,117,0.129,130,0.045,165,0.014,119,0.006
7586,118,0.492,130,0.450,133,0.018,165,0.012,122,0.009
7587,130,0.957,118,0.026,133,0.011,116,0.003,114,0.001
7588,130,0.829,116,0.111,165,0.034,133,0.012,166,0.003
7589,130,0.921,193,0.068,195,0.006,39,0.002,114,0.001
7591,151,0.426,114,0.302,132,0.190,130,0.036,73,0.010
7593,130,0.944,193,0.054,118,0.001,148,0.000,114,0.000
7596,130,1.000,133,0.000,116,0.000,119,0.000,132,0.000
7597,130,0.999,133,0.000,116,0.000,56,0.000,118,0.000
7601,133,0.441,128,0.269,118,0.041,17,0.040,55,0.030
7602,118,0.787,130,0.074,158,0.050,133,0.021,34,0.020
7603,133,0.882,130,0.104,119,0.010,156,0.001,118,0.001
7606,130,0.996,56,0.001,85,0.001,133,0.000,117,0.000
7607,130,0.999,118,0.001,56,0.000,119,0.000,156,0.000
7609,130,0.775,116,0.199,119,0.022,133,0.001,121,0.001
7611,118,0.870,130,0.102,116,0.010,132,0.008,91,0.005
7613,129,0.783,119,0.072,133,0.036,130,0.017,118,0.015
7614,133,0.360,118,0.337,115,0.133,116,0.115,154,0.018
7615,130,0.999,133,0.000,116,0.000,119,0.000,118,0.000
7620,118,0.448,122,0.386,116,0.086,85,0.027,114,0.022
7622,118,0.960,122,0.034,85,0.003,130,0.002,137,0.001
7623,118,0.992,130,0.004,122,0.001,21,0.000,114,0.000
7625,118,0.976,165,0.011,130,0.008,116,0.001,119,0.001
7629,127,0.979,131,0.014,113,0.004,115,0.003,121,0.000
7630,131,0.627,127,0.324,115,0.015,104,0.015,113,0.005
7631,131,0.935,127,0.045,104,0.011,121,0.003,115,0.003
7636,127,0.436,131,0.255,102,0.095,121,0.088,92,0.022
7637,121,0.670,113,0.216,131,0.072,119,0.032,115,0.002
7638,150,0.350,131,0.268,115,0.147,127,0.129,104,0.037
7640,131,0.585,127,0.222,113,0.175,121,0.009,129,0.006
7642,131,0.996,127,0.003,121,0.000,146,0.000,122,0.000
7644,131,0.937,104,0.024,150,0.016,122,0.004,127,0.003
7646,131,0.809,115,0.150,121,0.013,116,0.010,41,0.005
7647,113,0.523,131,0.441,127,0.012,115,0.011,121,0.006
7650,116,0.441,119,0.220,14,0.127,175,0.081,164,0.056
7651,121,0.798,113,0.176,115,0.018,119,0.005,116,0.001
7655,127,0.301,131,0.262,125,0.200,114,0.116,117,0.041
7659,131,0.767,127,0.159,104,0.063,120,0.004,119,0.002
7660,131,0.612,115,0.228,127,0.122,150,0.014,125,0.011
7661,131,0.668,104,0.174,127,0.076,113,0.047,121,0.009
7663,131,0.809,127,0.153,104,0.016,115,0.008,114,0.003
7667,131,0.499,115,0.202,104,0.158,125,0.053,127,0.046
7668,114,0.653,131,0.191,127,0.123,115,0.018,104,0.003
7669,113,0.447,115,0.298,127,0.104,131,0.077,104,0.061
7671,127,0.968,131,0.015,150,0.006,104,0.005,184,0.002
7672,131,0.841,127,0.134,121,0.005,150,0.005,88,0.005
