#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7115,122,0.999,171,0.001,131,0.000,118,0.000,116,0.000
7118,122,0.997,81,0.001,131,0.001,118,0.000,120,0.000
7119,122,0.926,118,0.034,117,0.009,133,0.009,130,0.006
7121,122,1.000,118,0.000,120,0.000,99,0.000,116,0.000
7122,122,0.833,113,0.059,124,0.025,120,0.016,119,0.015
7125,122,0.995,113,0.003,131,0.001,104,0.001,85,0.000
7126,122,0.977,36,0.003,118,0.003,121,0.002,119,0.002
7128,122,0.999,171,0.000,99,0.000,113,0.000,120,0.000
7130,122,1.000,118,0.000,126,0.000,116,0.000,171,0.000
7131,122,0.999,171,0.000,116,0.000,165,0.000,57,0.000
7133,122,0.999,171,0.000,118,0.000,116,0.000,137,0.000
7134,122,0.910,113,0.043,121,0.029,118,0.006,116,0.005
7135,123,0.405,122,0.285,125,0.080,127,0.064,121,0.046
7137,122,0.998,57,0.000,126,0.000,99,0.000,171,0.000
7138,122,0.999,131,0.000,118,0.000,127,0.000,184,0.000
7140,122,0.993,121,0.003,113,0.003,116,0.000,118,0.000
7148,122,0.921,127,0.035,113,0.022,131,0.016,129,0.003
7149,124,0.340,113,0.252,122,0.184,159,0.106,126,0.073
7150,123,0.987,113,0.005,36,0.003,124,0.002,99,0.001
7153,123,0.999,124,0.000,99,0.000,113,0.000,133,0.000
7155,123,0.993,129,0.004,133,0.001,124,0.000,117,0.000
7159,123,0.962,124,0.018,117,0.009,99,0.004,181,0.002
7160,123,0.991,124,0.005,125,0.002,163,0.001,194,0.000
7162,121,0.416,115,0.326,119,0.064,117,0.042,197,0.033
7165,123,0.976,113,0.018,124,0.002,99,0.002,36,0.000
7167,123,0.999,129,0.000,125,0.000,124,0.000,194,0.000
7169,123,0.998,176,0.001,117,0.000,129,0.000,125,0.000
7170,123,0.993,124,0.003,125,0.001,99,0.001,181,0.000
7172,123,0.997,124,0.001,125,0.001,163,0.000,117,0.000
7173,123,0.991,129,0.004,117,0.001,133,0.001,124,0.000
7174,123,0.962,124,0.015,176,0.005,163,0.005,99,0.002
7175,123,0.850,113,0.100,124,0.015,36,0.012,99,0.005
7176,123,0.877,124,0.058,128,0.032,113,0.012,125,0.008
7177,123,0.998,125,0.001,113,0.000,128,0.000,124,0.000
7181,123,0.977,124,0.021,125,0.001,113,0.000,129,0.000
7182,123,1.000,124,0.000,36,0.000,113,0.000,125,0.000
7183,123,0.998,124,0.001,181,0.000,163,0.000,117,0.000
7184,123,0.999,124,0.000,113,0.000,125,0.000,99,0.000
7189,123,0.999,124,0.000,129,0.000,133,0.000,113,0.000
7190,123,0.994,124,0.003,113,0.002,99,0.001,36,0.000
7192,123,0.713,125,0.095,117,0.043,113,0.036,129,0.032
7193,123,0.849,99,0.085,113,0.026,129,0.018,36,0.003
7196,123,0.994,124,0.006,125,0.000,126,0.000,163,0.000
7198,123,0.722,99,0.100,124,0.077,113,0.054,129,0.010
7199,123,0.912,124,0.085,113,0.002,99,0.000,126,0.000
7204,123,1.000,124,0.000,125,0.000,194,0.000,113,0.000
7206,123,0.996,113,0.002,194,0.000,125,0.000,124,0.000
7209,123,0.986,113,0.006,125,0.003,124,0.003,129,0.001
7210,124,0.999,123,0.000,125,0.000,121,0.000,126,0.000
7212,124,0.988,123,0.008,126,0.002,121,0.000,119,0.000
7213,124,0.963,123,0.034,121,0.001,125,0.000,133,0.000
7219,124,0.985,123,0.014,126,0.001,181,0.000,117,0.000
7222,124,0.996,123,0.002,126,0.001,125,0.000,121,0.000
7223,124,0.997,123,0.002,126,0.000,163,0.000,125,0.000
7224,124,0.900,123,0.087,121,0.003,126,0.002,163,0.001
7225,124,0.662,181,0.183,117,0.083,119,0.019,130,0.015
7226,124,0.997,126,0.002,125,0.000,123,0.000,117,0.000
7228,124,0.979,121,0.007,126,0.004,195,0.002,181,0.002
7233,124,0.978,123,0.011,163,0.003,126,0.003,133,0.001
7236,124,1.000,126,0.000,121,0.000,123,0.000,119,0.000
7237,124,0.985,123,0.009,121,0.002,113,0.002,117,0.001
7239,124,0.985,126,0.007,123,0.006,181,0.000,117,0.000
7240,124,0.999,126,0.000,123,0.000,125,0.000,121,0.000
7241,124,0.957,123,0.023,125,0.010,126,0.005,113,0.001
7242,124,0.873,126,0.095,119,0.012,117,0.008,121,0.003
7244,124,0.997,126,0.003,123,0.000,113,0.000,125,0.000
7246,124,0.997,121,0.003,123,0.000,119,0.000,117,0.000
7247,124,0.974,121,0.024,113,0.001,119,0.000,133,0.000
7249,124,0.959,123,0.032,126,0.004,133,0.001,88,0.001
7251,124,0.998,123,0.001,126,0.000,121,0.000,117,0.000
7252,124,0.997,113,0.002,121,0.000,123,0.000,122,0.000
7253,124,0.999,126,0.001,123,0.000,125,0.000,113,0.000
7255,124,0.999,121,0.000,119,0.000,126,0.000,123,0.000
7257,124,0.992,123,0.003,163,0.002,125,0.001,126,0.001
7261,124,0.998,121,0.001,123,0.001,126,0.000,119,0.000
7263,124,0.964,125,0.013,123,0.010,121,0.004,122,0.003
7266,123,0.986,124,0.012,129,0.000,125,0.000,126,0.000
7269,125,0.384,123,0.210,99,0.147,127,0.119,129,0.069
7271,125,0.919,123,0.023,129,0.018,199,0.009,174,0.009
7273,125,0.967,129,0.016,150,0.003,131,0.002,194,0.002
7277,125,0.528,129,0.463,127,0.002,150,0.002,120,0.001
7279,125,0.788,129,0.200,127,0.007,150,0.003,131,0.001
7280,125,0.948,129,0.035,127,0.012,123,0.002,150,0.001
7281,125,0.855,123,0.100,129,0.019,127,0.017,194,0.002
7282,125,0.795,131,0.133,121,0.025,124,0.015,113,0.007
7283,125,0.991,129,0.002,199,0.002,127,0.001,123,0.001
7284,125,0.991,127,0.004,123,0.002,129,0.002,124,0.000
7289,129,0.965,127,0.011,183,0.010,114,0.003,125,0.003
7291,129,0.764,127,0.122,125,0.091,131,0.011,116,0.004
7292,125,0.963,129,0.024,127,0.007,150,0.002,128,0.001
7293,125,0.352,127,0.344,129,0.260,123,0.020,131,0.010
7297,125,0.985,129,0.007,123,0.003,194,0.001,127,0.001
7299,125,0.623,131,0.142,113,0.103,123,0.094,127,0.008
7302,129,0.863,125,0.068,127,0.058,123,0.006,128,0.002
7303,129,0.617,125,0.197,199,0.024,35,0.022,120,0.016
7306,125,0.994,129,0.002,123,0.001,127,0.001,131,0.000
7309,125,0.644,129,0.319,127,0.023,150,0.005,123,0.003
7310,125,0.718,127,0.258,129,0.015,124,0.002,117,0.001
7311,125,0.914,124,0.074,123,0.004,113,0.003,127,0.001
7313,125,0.999,129,0.000,123,0.000,124,0.000,127,0.000
7314,125,0.996,113,0.002,123,0.001,131,0.001,124,0.000
7315,125,0.999,129,0.000,150,0.000,131,0.000,127,0.000
7317,125,0.980,123,0.011,129,0.003,150,0.001,127,0.001
7319,125,0.990,115,0.004,117,0.003,127,0.001,124,0.000
7321,127,0.371,123,0.272,125,0.247,129,0.065,128,0.020
7326,125,0.514,127,0.266,113,0.107,131,0.071,129,0.011
7329,126,0.993,124,0.006,128,0.000,123,0.000,197,0.000
7330,126,0.999,128,0.001,54,0.000,129,0.000,35,0.000
7331,126,0.998,128,0.000,124,0.000,137,0.000,122,0.000
7335,128,0.352,122,0.311,127,0.075,117,0.053,126,0.040
7338,126,0.933,124,0.063,115,0.001,119,0.001,125,0.000
7340,126,1.000,124,0.000,54,0.000,136,0.000,15,0.000
7341,126,0.999,54,0.000,124,0.000,128,0.000,43,0.000
7342,126,0.991,128,0.005,129,0.002,35,0.001,54,0.000
7344,126,0.998,124,0.001,119,0.001,128,0.000,122,0.000
7346,126,0.975,128,0.014,28,0.003,124,0.001,129,0.001
7347,110,0.550,128,0.324,126,0.023,150,0.022,28,0.014
7349,126,1.000,128,0.000,197,0.000,117,0.000,124,0.000
7350,126,0.997,124,0.002,128,0.001,125,0.000,119,0.000
7351,127,0.998,129,0.001,128,0.000,88,0.000,163,0.000
7352,126,0.992,128,0.008,171,0.000,122,0.000,117,0.000
7354,126,0.994,128,0.005,119,0.001,127,0.000,35,0.000
7355,126,0.997,128,0.002,124,0.000,35,0.000,119,0.000
7356,123,0.492,124,0.248,126,0.174,133,0.032,117,0.016
7357,126,0.999,124,0.000,137,0.000,197,0.000,119,0.000
7358,126,0.999,124,0.000,128,0.000,127,0.000,197,0.000
7361,126,0.993,124,0.004,119,0.002,117,0.001,174,0.000
7365,126,0.994,128,0.004,129,0.001,127,0.000,124,0.000
7369,123,0.142,18,0.075,150,0.074,125,0.065,133,0.054
7372,126,0.523,174,0.236,124,0.069,99,0.060,119,0.031
7374,126,0.991,128,0.007,122,0.000,174,0.000,163,0.000
7379,126,1.000,128,0.000,124,0.000,43,0.000,119,0.000
7383,126,0.363,163,0.325,174,0.183,124,0.044,181,0.016
7384,124,0.984,126,0.014,128,0.000,119,0.000,125,0.000
7385,124,0.804,126,0.191,163,0.001,119,0.001,128,0.000
7386,126,0.565,124,0.404,119,0.019,121,0.009,137,0.001
7387,131,0.501,127,0.115,129,0.107,125,0.081,120,0.063
7388,127,0.907,88,0.030,113,0.022,131,0.018,121,0.011
7389,127,0.999,129,0.001,131,0.000,125,0.000,150,0.000
7391,127,0.633,129,0.341,131,0.008,125,0.007,123,0.003
7394,127,0.998,129,0.000,131,0.000,125,0.000,124,0.000
7395,124,0.941,126,0.043,125,0.006,121,0.003,119,0.003
7396,127,0.420,131,0.320,129,0.235,113,0.004,150,0.003
7398,127,0.776,131,0.197,129,0.015,113,0.006,150,0.004
7400,127,0.871,129,0.117,128,0.006,133,0.002,120,0.001
7403,127,0.673,131,0.247,113,0.070,150,0.002,116,0.002
7404,127,0.984,128,0.007,131,0.003,88,0.002,129,0.001
7405,127,0.970,128,0.019,129,0.007,126,0.001,150,0.001
7408,127,0.992,129,0.003,131,0.001,88,0.001,133,0.001
7409,129,0.640,127,0.345,131,0.010,120,0.001,150,0.001
7413,127,0.995,129,0.003,184,0.001,131,0.000,99,0.000
7415,127,0.961,129,0.033,131,0.004,120,0.000,128,0.000
7418,127,0.997,129,0.002,131,0.000,113,0.000,123,0.000
7421,127,0.976,131,0.009,128,0.004,116,0.002,122,0.002
7422,127,0.975,131,0.010,113,0.006,104,0.002,121,0.002
7424,127,0.611,129,0.360,120,0.016,131,0.005,99,0.004
7425,113,0.503,127,0.246,131,0.080,99,0.062,124,0.042
7428,127,0.942,129,0.035,131,0.023,150,0.000,125,0.000
7431,127,0.992,113,0.003,131,0.002,129,0.001,117,0.000
7434,127,0.850,131,0.046,129,0.044,184,0.035,174,0.010
7436,127,0.995,129,0.004,128,0.000,131,0.000,113,0.000
7440,127,0.905,113,0.043,131,0.037,121,0.003,117,0.003
7441,127,0.993,131,0.003,88,0.002,113,0.001,129,0.000
7442,127,0.995,163,0.002,133,0.000,129,0.000,88,0.000
7443,128,0.494,28,0.080,174,0.039,197,0.038,129,0.038
7446,127,0.914,113,0.058,129,0.017,131,0.005,123,0.001
7447,128,0.997,126,0.002,129,0.000,133,0.000,120,0.000
7449,128,1.000,197,0.000,133,0.000,115,0.000,198,0.000
7450,128,0.999,126,0.000,197,0.000,74,0.000,40,0.000
7451,128,0.998,127,0.001,126,0.000,133,0.000,197,0.000
7452,128,0.995,126,0.003,133,0.001,129,0.001,127,0.000
7454,128,0.976,126,0.023,197,0.000,125,0.000,133,0.000
7457,128,0.559,129,0.247,127,0.087,126,0.017,67,0.011
7458,128,0.996,126,0.003,13,0.001,27,0.000,187,0.000
7463,128,0.987,27,0.005,11,0.002,148,0.001,198,0.001
7466,128,0.994,197,0.002,126,0.001,133,0.001,67,0.000
7470,148,0.271,199,0.154,11,0.147,27,0.132,170,0.064
7473,128,0.997,187,0.002,194,0.001,6,0.000,150,0.000
7475,128,0.826,126,0.132,174,0.010,176,0.004,197,0.004
7476,128,0.981,121,0.007,197,0.003,156,0.002,133,0.001
7477,128,0.992,197,0.002,28,0.002,110,0.001,74,0.001
7478,128,0.912,126,0.046,133,0.017,127,0.011,129,0.010
7479,128,0.962,121,0.021,194,0.006,113,0.003,88,0.002
7481,128,0.996,40,0.002,127,0.001,126,0.001,115,0.000
7483,128,0.995,126,0.001,187,0.001,127,0.000,115,0.000
7486,128,0.927,133,0.061,198,0.005,11,0.001,197,0.001
7487,128,0.825,120,0.100,125,0.022,127,0.020,129,0.015
7488,128,0.991,126,0.008,197,0.000,127,0.000,187,0.000
7492,120,0.726,194,0.059,92,0.041,22,0.033,128,0.032
7494,118,0.642,85,0.121,78,0.039,135,0.039,116,0.023
7497,128,0.971,126,0.027,156,0.000,197,0.000,129,0.000
7498,128,1.000,150,0.000,120,0.000,40,0.000,126,0.000
7500,128,0.994,126,0.005,127,0.000,187,0.000,156,0.000
7502,128,0.986,27,0.003,197,0.002,198,0.001,54,0.001
7505,128,0.922,54,0.038,126,0.020,27,0.012,197,0.004
7506,128,0.988,126,0.008,187,0.002,40,0.001,129,0.000
7507,129,0.996,127,0.002,128,0.000,125,0.000,120,0.000
7509,129,0.991,120,0.006,127,0.001,35,0.000,183,0.000
7510,125,0.506,127,0.196,129,0.175,126,0.034,123,0.027
7511,129,0.836,127,0.159,131,0.001,150,0.001,183,0.001
7512,129,0.983,127,0.011,120,0.003,128,0.003,150,0.000
7516,129,0.997,123,0.001,120,0.001,125,0.000,130,0.000
7518,129,0.956,127,0.012,183,0.009,35,0.006,120,0.004
7520,129,0.806,127,0.050,120,0.035,99,0.012,184,0.010
7521,129,0.967,127,0.021,123,0.006,133,0.001,194,0.001
7523,115,0.584,119,0.257,116,0.118,131,0.020,117,0.013
7526,129,0.392,99,0.219,149,0.163,120,0.152,127,0.017
7529,129,0.997,120,0.002,130,0.000,123,0.000,127,0.000
7531,129,0.899,113,0.032,127,0.029,131,0.020,99,0.003
7532,129,0.967,127,0.025,120,0.006,35,0.000,184,0.000
7533,129,0.997,120,0.003,35,0.000,127,0.000,125,0.000
7537,129,0.890,127,0.107,131,0.002,125,0.001,99,0.000
7538,129,0.683,127,0.146,125,0.076,120,0.070,183,0.007
7539,129,0.973,123,0.024,125,0.001,127,0.001,99,0.000
7540,129,0.991,127,0.004,125,0.002,120,0.002,183,0.000
7546,129,0.343,137,0.212,126,0.123,128,0.065,195,0.040
7548,129,0.870,127,0.129,125,0.000,128,0.000,131,0.000
7550,129,0.998,127,0.001,125,0.000,120,0.000,128,0.000
7552,129,0.948,127,0.051,125,0.000,183,0.000,131,0.000
7553,129,0.991,127,0.008,120,0.000,128,0.000,184,0.000
7557,129,0.989,120,0.009,127,0.001,35,0.001,128,0.000
7558,129,0.988,127,0.006,123,0.003,125,0.001,124,0.000
7559,129,0.993,120,0.004,127,0.003,184,0.000,131,0.000
7560,129,0.994,127,0.005,120,0.001,130,0.000,184,0.000
7562,129,0.997,127,0.001,120,0.001,35,0.000,128,0.000
7565,129,0.972,120,0.020,133,0.003,128,0.002,127,0.001
7573,120,0.324,122,0.234,118,0.213,129,0.119,119,0.026
7574,130,0.860,118,0.078,48,0.011,165,0.007,21,0.003
7576,130,0.995,119,0.003,129,0.000,117,0.000,133,0.000
7577,154,0.328,130,0.258,31,0.165,118,0.048,48,0.046
7580,130,0.702,118,0.124,117,0.098,119,0.055,116,0.009
7581,118,0.940,130,0.034,34,0.005,132,0.003,21,0.002
7582,56,0.447,97,0.308,158,0.057,175,0.037,174,0.033
7583,116,0.967,130,0.026,117,0.003,119,0.001,165,0.001
7586,130,0.894,165,0.072,118,0.023,158,0.003,151,0.002
7587,130,0.971,133,0.017,119,0.008,129,0.002,116,0.001
7588,130,0.761,116,0.183,165,0.018,148,0.017,56,0.009
7589,130,0.973,165,0.012,118,0.009,116,0.001,56,0.001
7591,130,0.624,73,0.123,151,0.086,85,0.036,114,0.017
7593,130,0.992,116,0.006,165,0.001,119,0.000,56,0.000
7596,130,1.000,119,0.000,56,0.000,116,0.000,118,0.000
7597,130,0.999,118,0.000,133,0.000,119,0.000,148,0.000
7601,130,0.452,128,0.152,133,0.140,119,0.050,148,0.042
7602,130,0.625,118,0.340,195,0.010,137,0.004,165,0.002
7603,130,0.980,116,0.011,119,0.004,117,0.003,165,0.001
7606,130,0.985,116,0.009,117,0.003,119,0.002,133,0.001
7607,130,0.999,119,0.000,118,0.000,133,0.000,116,0.000
7609,130,0.658,116,0.106,171,0.054,119,0.049,35,0.025
7611,116,0.783,132,0.151,118,0.017,133,0.015,117,0.009
7613,126,0.272,129,0.154,130,0.105,28,0.080,137,0.057
7614,119,0.721,37,0.106,116,0.048,39,0.043,130,0.020
7615,130,0.988,118,0.004,133,0.003,119,0.001,165,0.001
7620,118,0.798,122,0.165,34,0.007,116,0.006,21,0.005
7622,118,0.675,130,0.295,122,0.013,85,0.002,76,0.002
7623,130,0.947,118,0.050,119,0.001,133,0.000,165,0.000
7625,130,0.871,118,0.063,165,0.033,48,0.015,158,0.003
7629,131,0.994,127,0.005,113,0.000,150,0.000,116,0.000
7630,131,0.758,116,0.078,121,0.068,119,0.031,122,0.027
7631,131,0.977,127,0.010,113,0.009,104,0.001,121,0.001
7636,131,0.975,127,0.020,150,0.002,113,0.001,115,0.001
7637,131,0.907,121,0.083,119,0.003,104,0.002,116,0.001
7638,131,0.991,127,0.003,116,0.002,104,0.001,121,0.001
7640,131,0.957,121,0.018,119,0.005,127,0.005,129,0.003
7642,131,0.958,127,0.033,113,0.002,121,0.001,122,0.001
7644,131,0.987,115,0.006,121,0.005,116,0.001,119,0.001
7646,131,0.965,121,0.011,113,0.008,150,0.006,116,0.003
7647,131,0.938,104,0.028,121,0.016,113,0.006,127,0.004
7650,126,0.444,54,0.247,43,0.093,13,0.056,119,0.028
7651,131,0.818,115,0.063,119,0.051,121,0.029,116,0.016
7655,131,0.643,127,0.123,113,0.097,116,0.038,117,0.027
7659,131,0.585,127,0.376,129,0.018,104,0.011,119,0.003
7660,131,0.984,115,0.008,104,0.003,127,0.002,150,0.001
7661,131,0.948,127,0.037,104,0.013,115,0.001,121,0.000
7663,131,0.990,127,0.004,104,0.004,115,0.001,116,0.000
7667,115,0.710,131,0.255,104,0.024,116,0.007,119,0.002
7668,131,0.985,104,0.009,115,0.003,121,0.002,116,0.001
7669,131,0.888,115,0.035,121,0.022,113,0.022,110,0.016
7671,131,0.521,127,0.355,113,0.041,119,0.016,184,0.014
7672,131,0.962,115,0.018,121,0.006,113,0.005,150,0.004
7674,131,0.963,104,0.015,115,0.011,116,0.004,127,0.003
7675,131,0.964,127,0.028,121,0.002,150,0.002,104,0.001
7679,125,0.409,131,0.254,115,0.187,150,0.051,127,0.035
7680,131,0.939,127,0.031,104,0.011,150,0.010,116,0.002
7681,131,0.997,127,0.001,116,0.000,122,0.000,113,0.000
7683,131,0.820,115,0.152,121,0.019,116,0.005,117,0.001
7684,131,0.775,104,0.090,127,0.039,121,0.027,119,0.019
7689,132,0.999,114,0.000,91,0.000,133,0.000,159,0.000
7692,132,0.327,159,0.254,81,0.153,192,0.108,85,0.040
7693,132,0.990,192,0.001,48,0.001,118,0.001,185,0.001
7697,132,0.999,133,0.000,116,0.000,114,0.000,121,0.000
7701,132,0.998,133,0.001,114,0.000,116,0.000,121,0.000
7705,132,0.830,114,0.139,133,0.015,85,0.004,91,0.002
7709,132,0.999,114,0.001,133,0.000,116,0.000,91,0.000
7710,132,0.972,114,0.016,133,0.002,152,0.001,193,0.001
7712,132,0.999,114,0.001,116,0.000,133,0.000,91,0.000
7714,130,0.620,133,0.113,116,0.082,148,0.040,119,0.039
7715,132,0.999,114,0.000,85,0.000,192,0.000,112,0.000
7719,132,0.902,121,0.068,116,0.017,133,0.005,122,0.002
7720,132,0.999,133,0.000,116,0.000,114,0.000,121,0.000
7721,132,0.998,114,0.001,159,0.000,192,0.000,85,0.000
7722,132,0.997,116,0.001,85,0.000,121,0.000,133,0.000
7723,132,0.997,114,0.001,192,0.000,85,0.000,159,0.000
7724,132,0.987,133,0.004,114,0.003,91,0.002,116,0.001
7725,132,0.999,114,0.000,116,0.000,85,0.000,133,0.000
7727,132,0.939,114,0.041,116,0.004,152,0.002,151,0.002
7730,132,0.486,159,0.187,181,0.144,85,0.052,114,0.027
7733,132,0.991,114,0.009,159,0.000,133,0.000,116,0.000
7734,132,0.987,114,0.009,133,0.000,73,0.000,192,0.000
7735,132,0.996,114,0.002,133,0.001,159,0.000,152,0.000
7736,132,0.998,114,0.001,133,0.000,118,0.000,121,0.000
7737,132,0.997,133,0.001,114,0.001,85,0.000,195,0.000
7738,132,0.999,133,0.000,116,0.000,114,0.000,121,0.000
7739,132,0.999,114,0.000,133,0.000,91,0.000,166,0.000
7743,132,0.283,114,0.141,151,0.141,154,0.052,111,0.048
7745,132,0.999,114,0.000,116,0.000,133,0.000,121,0.000
7746,132,0.989,133,0.004,114,0.004,116,0.001,121,0.000
7747,133,0.999,132,0.000,114,0.000,117,0.000,121,0.000
7748,133,0.989,132,0.007,114,0.001,116,0.001,85,0.000
7749,133,0.994,129,0.003,130,0.001,197,0.000,117,0.000
7753,133,0.985,132,0.009,114,0.004,116,0.000,148,0.000
7754,133,0.962,132,0.035,130,0.001,117,0.001,121,0.000
7756,129,0.651,127,0.261,123,0.029,150,0.015,125,0.011
7757,133,0.997,132,0.001,121,0.001,166,0.000,116,0.000
7762,133,0.999,121,0.000,132,0.000,195,0.000,117,0.000
7768,133,0.988,132,0.007,114,0.003,130,0.001,195,0.000
7769,133,0.607,130,0.361,117,0.009,116,0.005,118,0.004
7771,133,0.883,127,0.045,117,0.039,128,0.007,129,0.005
7772,133,0.969,132,0.021,116,0.002,117,0.001,121,0.001
7775,133,0.997,128,0.001,132,0.001,121,0.000,116,0.000
7776,133,0.953,127,0.010,125,0.010,121,0.007,116,0.006
7777,133,0.998,132,0.001,116,0.000,114,0.000,193,0.000
7778,133,0.940,118,0.039,122,0.005,130,0.003,116,0.002
7781,133,0.992,128,0.006,148,0.000,130,0.000,116,0.000
7782,133,0.670,132,0.302,121,0.019,116,0.002,195,0.001
7783,133,0.556,85,0.294,132,0.118,114,0.009,116,0.004
7785,133,0.991,132,0.004,114,0.001,193,0.001,121,0.001
7786,133,0.998,132,0.001,121,0.000,116,0.000,128,0.000
7787,133,0.998,132,0.001,121,0.000,117,0.000,116,0.000
7793,133,0.974,132,0.014,117,0.003,121,0.002,114,0.001
7794,133,0.930,118,0.032,122,0.016,130,0.007,132,0.003
7796,133,0.940,132,0.030,120,0.004,116,0.003,128,0.003
7799,133,0.962,130,0.009,174,0.009,128,0.008,197,0.005
7801,133,0.980,121,0.008,132,0.007,118,0.001,122,0.000
7802,133,0.987,130,0.003,116,0.002,127,0.001,118,0.001
7805,133,0.994,132,0.004,114,0.001,116,0.000,117,0.000
7806,133,0.978,117,0.019,197,0.001,116,0.000,126,0.000
7807,134,0.990,26,0.006,14,0.001,10,0.001,49,0.000
7808,134,0.990,26,0.005,49,0.002,9,0.001,24,0.001
7809,134,0.992,14,0.004,75,0.001,70,0.001,49,0.001
7812,134,0.995,24,0.002,49,0.001,9,0.001,26,0.001
7813,134,0.998,9,0.001,26,0.000,49,0.000,14,0.000
7815,134,0.995,14,0.002,49,0.001,70,0.000,9,0.000
7819,14,0.656,134,0.342,49,0.001,15,0.000,54,0.000
7820,134,0.993,26,0.002,49,0.001,24,0.001,9,0.001
7822,134,0.593,26,0.274,9,0.056,5,0.017,24,0.008
7825,134,0.983,70,0.012,49,0.003,9,0.001,14,0.001
7829,134,0.998,26,0.001,9,0.000,49,0.000,10,0.000
7830,134,0.982,26,0.013,14,0.001,10,0.001,54,0.000
7836,134,0.998,49,0.001,24,0.000,9,0.000,26,0.000
7839,134,0.989,9,0.009,49,0.001,138,0.000,24,0.000
7841,134,0.980,70,0.014,75,0.001,49,0.001,9,0.000
7842,134,0.967,9,0.017,49,0.010,14,0.003,138,0.001
7849,134,0.993,24,0.002,49,0.001,9,0.001,26,0.001
7851,134,0.995,75,0.001,9,0.001,49,0.000,167,0.000
7852,134,0.825,49,0.071,138,0.020,26,0.011,14,0.010
7853,134,0.985,26,0.010,49,0.002,10,0.001,9,0.001
7856,134,0.691,75,0.099,49,0.026,14,0.015,96,0.015
7857,134,0.995,49,0.001,24,0.001,9,0.000,70,0.000
7858,134,0.998,9,0.001,49,0.001,87,0.000,24,0.000
7859,134,0.720,26,0.254,54,0.005,16,0.002,10,0.002
7860,134,0.866,26,0.106,10,0.010,12,0.004,9,0.003
7862,134,0.976,14,0.007,70,0.006,75,0.003,16,0.002
7863,134,0.982,14,0.007,49,0.003,26,0.001,70,0.001
7864,134,0.997,14,0.001,49,0.001,9,0.000,70,0.000
7865,134,0.996,9,0.001,49,0.001,24,0.000,75,0.000
7866,134,0.988,49,0.011,14,0.001,9,0.000,26,0.000
7874,135,0.999,40,0.000,137,0.000,138,0.000,103,0.000
7877,135,0.911,78,0.054,111,0.026,102,0.004,31,0.001
7879,71,0.238,78,0.205,32,0.176,151,0.159,190,0.075
7882,103,0.849,78,0.063,41,0.037,71,0.020,13,0.004
7884,112,0.961,135,0.027,102,0.005,78,0.002,115,0.001
7887,78,0.960,135,0.010,103,0.009,33,0.007,111,0.004
7888,135,0.889,137,0.094,103,0.013,102,0.002,136,0.001
7889,135,0.954,137,0.018,119,0.006,102,0.006,118,0.005
7891,135,0.712,78,0.198,102,0.049,40,0.015,103,0.015
7893,135,0.686,102,0.217,137,0.079,40,0.014,78,0.002
7894,138,0.365,142,0.356,144,0.122,135,0.066,141,0.050
7895,135,0.996,78,0.004,102,0.000,138,0.000,137,0.000
7897,135,0.998,137,0.001,138,0.000,111,0.000,112,0.000
7901,135,0.996,137,0.003,78,0.000,102,0.000,65,0.000
7903,135,0.990,40,0.007,65,0.002,103,0.000,137,0.000
7904,135,0.976,78,0.015,41,0.007,138,0.000,137,0.000
7906,135,0.927,78,0.048,102,0.009,103,0.006,40,0.002
7907,135,0.974,102,0.015,118,0.003,40,0.002,137,0.002
7908,135,0.990,103,0.006,138,0.001,40,0.001,137,0.000
7909,135,0.455,137,0.105,31,0.103,142,0.101,83,0.071
7913,135,0.998,103,0.001,137,0.001,31,0.000,138,0.000
7915,135,0.949,103,0.033,137,0.003,68,0.002,31,0.002
7917,135,0.982,137,0.014,40,0.001,102,0.001,78,0.001
7918,135,0.400,137,0.269,112,0.255,136,0.039,138,0.020
7919,72,0.511,3,0.184,138,0.101,142,0.077,135,0.030
7920,135,0.945,102,0.027,40,0.010,137,0.010,103,0.002
7922,135,0.514,78,0.477,138,0.003,112,0.002,103,0.001
7923,11,0.141,107,0.096,5,0.090,198,0.085,45,0.079
7924,135,0.744,103,0.150,137,0.052,138,0.015,40,0.015
7925,135,0.784,102,0.200,103,0.006,71,0.002,78,0.002
7926,136,0.984,137,0.015,103,0.000,42,0.000,97,0.000
7927,136,0.988,137,0.007,42,0.003,97,0.001,83,0.000
7928,136,0.986,137,0.014,44,0.000,21,0.000,42,0.000
7931,137,0.601,136,0.395,109,0.001,21,0.001,97,0.000
7932,136,0.997,137,0.001,16,0.000,74,0.000,42,0.000
7933,136,0.677,137,0.289,135,0.023,138,0.004,103,0.002
7942,136,0.740,138,0.122,21,0.033,137,0.030,57,0.020
