#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7477,128,0.885,126,0.093,197,0.006,54,0.004,125,0.003
7478,128,0.996,126,0.002,121,0.001,174,0.000,133,0.000
7479,128,0.950,121,0.046,174,0.001,194,0.001,150,0.000
7481,128,0.839,156,0.059,43,0.029,171,0.024,54,0.011
7483,128,0.997,150,0.002,127,0.000,174,0.000,124,0.000
7486,128,0.897,133,0.054,129,0.015,148,0.009,34,0.004
7487,34,0.600,126,0.147,104,0.054,54,0.051,122,0.039
7488,128,0.809,126,0.186,54,0.001,121,0.001,124,0.001
7492,128,0.798,120,0.045,121,0.029,129,0.013,126,0.012
7494,118,0.952,135,0.028,130,0.005,116,0.004,137,0.003
7497,128,0.978,126,0.019,174,0.002,125,0.001,197,0.000
7498,128,0.999,126,0.001,11,0.000,150,0.000,4,0.000
7500,128,0.999,133,0.001,126,0.000,174,0.000,124,0.000
7502,128,0.993,197,0.002,13,0.001,126,0.001,27,0.001
7505,128,0.703,131,0.071,115,0.056,125,0.052,123,0.029
7506,128,0.995,126,0.004,171,0.000,129,0.000,127,0.000
7507,129,0.999,128,0.001,120,0.000,127,0.000,67,0.000
7509,129,0.997,125,0.002,127,0.000,128,0.000,120,0.000
7510,125,0.930,127,0.030,129,0.020,126,0.008,124,0.001
7511,127,0.990,131,0.008,129,0.001,125,0.000,150,0.000
7512,127,0.493,129,0.432,131,0.063,114,0.005,150,0.005
7516,129,0.995,127,0.002,120,0.002,35,0.000,125,0.000
7518,129,0.548,114,0.106,34,0.087,125,0.053,28,0.022
7520,129,0.985,127,0.007,126,0.002,130,0.002,119,0.001
7521,129,0.970,127,0.013,123,0.007,128,0.004,131,0.003
7523,115,0.623,131,0.132,119,0.098,117,0.047,121,0.042
7526,99,0.341,129,0.213,149,0.198,127,0.109,123,0.044
7529,129,0.992,120,0.003,195,0.001,149,0.001,184,0.000
7531,129,0.884,131,0.067,127,0.040,125,0.004,115,0.001
7532,129,0.706,127,0.284,131,0.004,120,0.002,35,0.002
7533,129,0.540,120,0.236,127,0.087,131,0.082,150,0.020
7537,128,0.385,127,0.364,131,0.107,122,0.034,171,0.020
7538,131,0.757,125,0.193,127,0.012,120,0.009,116,0.006
7539,129,0.982,35,0.011,119,0.004,127,0.001,123,0.001
7540,129,0.946,127,0.043,131,0.006,150,0.002,128,0.002
7546,129,0.719,195,0.274,120,0.002,28,0.001,197,0.001
7548,129,0.925,127,0.065,128,0.007,131,0.001,123,0.000
7550,129,0.811,127,0.180,131,0.007,128,0.001,150,0.001
7552,129,0.988,127,0.008,128,0.003,131,0.001,105,0.000
7553,129,0.982,127,0.017,128,0.001,131,0.000,120,0.000
7557,129,0.999,120,0.001,127,0.000,128,0.000,28,0.000
7558,127,0.934,129,0.042,149,0.015,99,0.003,183,0.002
7559,129,0.998,120,0.001,127,0.000,195,0.000,28,0.000
7560,129,0.923,127,0.073,131,0.002,119,0.001,120,0.000
7562,129,0.780,127,0.088,128,0.086,120,0.027,174,0.005
7565,129,1.000,114,0.000,120,0.000,184,0.000,127,0.000
7573,118,0.888,130,0.064,35,0.011,119,0.010,129,0.010
7574,130,0.717,118,0.097,116,0.019,165,0.015,135,0.013
7576,130,0.856,119,0.139,116,0.002,133,0.001,118,0.001
7577,130,0.426,135,0.077,31,0.075,137,0.072,83,0.048
7580,130,0.881,117,0.059,118,0.022,115,0.014,116,0.006
7581,118,0.996,130,0.002,116,0.001,133,0.000,122,0.000
7582,119,0.354,76,0.216,15,0.118,37,0.066,171,0.028
7583,116,0.947,130,0.050,165,0.002,148,0.000,56,0.000
7586,130,0.492,118,0.489,165,0.008,133,0.002,158,0.001
7587,130,0.986,119,0.013,116,0.001,118,0.000,133,0.000
7588,130,0.625,165,0.340,133,0.020,116,0.005,56,0.003
7589,130,0.997,116,0.001,118,0.001,165,0.000,114,0.000
7591,151,0.548,48,0.360,154,0.022,185,0.018,57,0.006
7593,130,0.965,116,0.034,165,0.001,117,0.000,56,0.000
7596,130,0.993,116,0.006,165,0.000,56,0.000,119,0.000
7597,130,0.991,116,0.006,56,0.002,165,0.001,119,0.000
7601,133,0.330,148,0.225,130,0.179,195,0.044,118,0.033
7602,118,0.738,130,0.254,158,0.002,48,0.001,165,0.001
7603,130,0.985,118,0.006,116,0.004,133,0.003,119,0.001
7606,130,0.997,116,0.001,133,0.001,118,0.000,117,0.000
7607,130,0.973,116,0.012,119,0.007,133,0.004,118,0.002
7609,130,0.992,116,0.003,165,0.003,56,0.001,119,0.000
7611,132,0.807,130,0.040,118,0.034,116,0.026,119,0.018
7613,122,0.428,118,0.136,192,0.124,187,0.043,137,0.039
7614,119,0.377,122,0.162,158,0.119,165,0.116,37,0.084
7615,130,0.945,116,0.055,118,0.000,119,0.000,133,0.000
7620,118,0.867,122,0.100,137,0.007,116,0.006,130,0.004
7622,118,0.919,130,0.075,85,0.003,116,0.001,122,0.001
7623,130,0.665,118,0.321,137,0.002,119,0.002,48,0.002
7625,118,0.965,130,0.026,122,0.003,165,0.002,133,0.001
7629,127,0.741,131,0.256,115,0.002,113,0.001,150,0.000
7630,131,0.955,115,0.022,121,0.010,118,0.009,113,0.001
7631,131,0.730,127,0.256,113,0.010,121,0.002,115,0.000
7636,131,0.872,115,0.109,171,0.005,121,0.005,127,0.003
7637,131,0.769,113,0.159,121,0.028,150,0.008,92,0.007
7638,131,0.907,115,0.040,104,0.019,150,0.017,121,0.009
7640,131,0.939,127,0.060,129,0.001,121,0.000,113,0.000
7642,131,0.999,127,0.001,121,0.000,114,0.000,115,0.000
7644,131,0.925,114,0.044,115,0.011,121,0.004,37,0.003
7646,131,0.525,121,0.139,150,0.093,113,0.070,127,0.059
7647,131,0.996,115,0.002,127,0.001,113,0.000,121,0.000
7650,54,0.561,137,0.072,118,0.053,126,0.029,136,0.020
7651,121,0.289,115,0.218,113,0.208,43,0.126,37,0.050
7655,131,0.942,125,0.029,115,0.014,127,0.002,171,0.001
7659,131,0.989,127,0.007,113,0.002,104,0.001,122,0.000
7660,131,0.885,115,0.066,125,0.016,104,0.009,127,0.007
7661,131,0.623,104,0.364,113,0.005,115,0.003,121,0.003
7663,131,0.693,127,0.224,114,0.031,104,0.018,113,0.007
7667,131,0.536,104,0.165,122,0.047,118,0.037,174,0.036
7668,131,0.778,104,0.174,127,0.024,115,0.006,150,0.005
7669,131,0.927,113,0.040,115,0.011,127,0.007,121,0.006
7671,131,0.380,92,0.193,113,0.167,129,0.078,127,0.036
7672,127,0.632,150,0.265,131,0.089,129,0.005,92,0.002
7674,131,0.974,104,0.021,121,0.003,115,0.002,127,0.000
7675,131,0.974,127,0.022,115,0.001,125,0.001,121,0.001
7679,113,0.395,115,0.358,131,0.202,127,0.028,125,0.010
7680,131,0.643,127,0.345,150,0.004,129,0.004,171,0.001
7681,131,0.997,104,0.001,127,0.001,150,0.000,102,0.000
7683,131,0.788,125,0.072,127,0.039,121,0.031,117,0.028
7684,131,0.852,121,0.137,119,0.003,115,0.003,104,0.002
7689,132,0.999,116,0.000,121,0.000,133,0.000,114,0.000
7692,132,0.390,48,0.290,85,0.272,151,0.016,200,0.012
7693,132,0.999,133,0.000,48,0.000,85,0.000,114,0.000
7697,132,0.929,85,0.063,133,0.006,116,0.000,114,0.000
7701,132,1.000,121,0.000,133,0.000,114,0.000,85,0.000
7705,132,0.318,133,0.206,85,0.092,114,0.091,137,0.064
7709,132,0.994,114,0.004,133,0.001,166,0.000,151,0.000
7710,132,0.997,114,0.002,121,0.000,133,0.000,85,0.000
7712,132,0.997,133,0.001,122,0.001,147,0.000,116,0.000
7714,116,0.279,130,0.198,148,0.170,133,0.106,56,0.092
7715,132,0.607,85,0.239,147,0.081,48,0.052,112,0.003
7719,132,0.996,76,0.002,116,0.001,151,0.000,133,0.000
7720,132,0.989,133,0.003,122,0.001,48,0.001,118,0.001
7721,132,0.999,114,0.000,85,0.000,48,0.000,181,0.000
7722,132,0.951,48,0.017,117,0.011,85,0.004,121,0.004
7723,132,0.997,114,0.002,151,0.000,85,0.000,116,0.000
7724,41,0.194,91,0.172,132,0.124,116,0.074,128,0.060
7725,132,0.998,133,0.001,116,0.000,114,0.000,85,0.000
7727,132,0.995,117,0.001,114,0.001,151,0.001,116,0.000
7730,132,0.341,192,0.110,85,0.098,114,0.082,151,0.078
7733,132,0.980,122,0.010,116,0.004,133,0.003,114,0.001
7734,132,0.984,151,0.013,76,0.001,114,0.001,133,0.000
7735,132,0.999,114,0.000,133,0.000,85,0.000,121,0.000
7736,132,0.988,121,0.003,117,0.002,119,0.002,76,0.001
7737,132,0.992,85,0.003,114,0.003,118,0.001,133,0.001
7738,132,0.996,133,0.003,147,0.000,114,0.000,118,0.000
7739,132,1.000,133,0.000,121,0.000,117,0.000,114,0.000
7743,165,0.222,133,0.181,33,0.164,166,0.096,179,0.088
7745,132,0.999,133,0.001,114,0.000,121,0.000,116,0.000
7746,132,0.994,114,0.003,133,0.001,121,0.001,116,0.000
7747,133,0.999,121,0.000,166,0.000,128,0.000,132,0.000
7748,133,0.992,132,0.005,55,0.001,85,0.001,121,0.000
7749,133,0.770,118,0.166,119,0.036,116,0.013,127,0.003
7753,133,0.997,166,0.001,148,0.001,132,0.000,55,0.000
7754,133,0.994,132,0.001,55,0.001,166,0.001,85,0.000
7756,127,0.847,131,0.070,125,0.049,116,0.012,124,0.005
7757,133,0.997,130,0.001,165,0.001,116,0.001,118,0.000
7762,133,0.986,132,0.011,55,0.000,166,0.000,118,0.000
7768,133,0.981,116,0.007,122,0.003,130,0.003,124,0.002
7769,133,0.998,130,0.001,122,0.000,118,0.000,116,0.000
7771,121,0.604,113,0.108,127,0.084,128,0.054,133,0.050
7772,133,0.993,116,0.003,130,0.001,165,0.001,132,0.000
7775,133,0.998,127,0.001,116,0.001,132,0.000,122,0.000
7776,133,0.974,120,0.011,129,0.004,127,0.002,128,0.002
7777,133,0.708,132,0.278,116,0.005,114,0.003,130,0.002
7778,133,0.633,127,0.275,116,0.034,132,0.029,121,0.011
7781,133,0.734,156,0.088,130,0.036,121,0.028,165,0.023
7782,133,0.741,132,0.249,116,0.006,121,0.001,114,0.001
7783,133,0.969,85,0.011,132,0.009,166,0.003,55,0.003
7785,133,0.431,132,0.309,121,0.195,116,0.016,85,0.012
7786,133,0.991,127,0.004,132,0.001,121,0.001,34,0.000
7787,133,0.998,165,0.001,130,0.001,116,0.001,156,0.000
7793,133,0.617,132,0.325,114,0.013,151,0.010,85,0.007
7794,133,0.992,165,0.002,55,0.001,166,0.001,132,0.001
7796,133,0.941,128,0.055,121,0.001,119,0.000,126,0.000
7799,133,0.980,130,0.015,116,0.004,56,0.000,126,0.000
7801,133,0.988,121,0.008,128,0.001,55,0.000,122,0.000
7802,133,0.949,121,0.023,127,0.007,119,0.004,132,0.004
7805,133,0.989,132,0.005,166,0.002,114,0.001,116,0.001
7806,133,0.922,166,0.020,165,0.020,117,0.017,116,0.005
7807,134,1.000,26,0.000,49,0.000,70,0.000,54,0.000
7808,134,0.995,26,0.003,49,0.001,87,0.000,9,0.000
7809,134,0.993,70,0.005,49,0.001,75,0.000,14,0.000
7812,134,0.992,9,0.005,49,0.002,26,0.001,138,0.000
7813,134,0.997,26,0.002,49,0.000,9,0.000,138,0.000
7815,134,0.997,26,0.001,49,0.001,9,0.000,54,0.000
7819,14,0.590,134,0.383,54,0.022,15,0.002,49,0.001
7820,134,0.997,26,0.003,87,0.000,9,0.000,49,0.000
7822,134,0.826,26,0.171,49,0.000,9,0.000,14,0.000
7825,134,0.988,70,0.009,49,0.001,9,0.001,14,0.001
7829,134,1.000,26,0.000,49,0.000,9,0.000,14,0.000
7830,134,0.966,26,0.031,49,0.001,10,0.001,21,0.000
7836,134,0.999,26,0.000,49,0.000,9,0.000,14,0.000
7839,134,0.999,9,0.001,49,0.000,26,0.000,54,0.000
7841,134,0.995,75,0.001,87,0.001,70,0.001,138,0.001
7842,49,0.787,134,0.184,75,0.011,138,0.004,54,0.004
7849,134,1.000,49,0.000,26,0.000,9,0.000,54,0.000
7851,134,0.990,9,0.004,49,0.003,14,0.002,75,0.000
7852,134,0.995,14,0.002,26,0.001,54,0.001,49,0.001
7853,134,0.968,26,0.031,49,0.000,11,0.000,9,0.000
7856,49,0.420,75,0.177,134,0.147,73,0.112,14,0.032
7857,134,0.996,70,0.002,49,0.001,138,0.001,87,0.000
7858,134,0.998,49,0.001,9,0.001,26,0.000,87,0.000
7859,134,0.995,26,0.004,49,0.000,54,0.000,14,0.000
7860,134,0.559,26,0.439,10,0.001,9,0.000,49,0.000
7862,134,0.991,26,0.004,75,0.002,87,0.001,16,0.000
7863,134,0.999,49,0.000,87,0.000,70,0.000,138,0.000
7864,134,0.999,9,0.000,49,0.000,14,0.000,87,0.000
7865,134,0.999,49,0.001,9,0.000,87,0.000,138,0.000
7866,134,0.857,26,0.112,49,0.030,10,0.000,9,0.000
7874,135,1.000,137,0.000,40,0.000,31,0.000,138,0.000
7877,135,0.682,78,0.127,137,0.037,138,0.032,111,0.028
7879,159,0.811,122,0.046,171,0.030,126,0.018,114,0.010
7882,78,0.760,111,0.104,103,0.046,91,0.037,21,0.010
7884,135,0.423,137,0.146,117,0.093,197,0.053,115,0.031
7887,78,0.971,40,0.012,135,0.006,102,0.004,91,0.002
7888,103,0.564,102,0.371,135,0.053,40,0.004,91,0.003
7889,135,0.784,39,0.117,119,0.039,118,0.017,115,0.013
7891,135,0.819,78,0.132,102,0.024,103,0.011,40,0.006
7893,135,0.895,102,0.097,103,0.005,40,0.001,91,0.000
7894,138,0.650,135,0.096,142,0.075,79,0.042,72,0.013
7895,135,0.546,137,0.449,138,0.002,122,0.001,116,0.000
7897,135,0.996,137,0.003,72,0.001,111,0.000,71,0.000
7901,135,0.994,102,0.001,41,0.001,34,0.001,111,0.001
7903,135,0.998,72,0.001,111,0.000,40,0.000,92,0.000
7904,135,1.000,78,0.000,111,0.000,72,0.000,137,0.000
7906,135,0.971,78,0.019,138,0.004,102,0.003,40,0.001
7907,135,0.773,102,0.061,40,0.060,118,0.042,193,0.018
7908,135,0.917,40,0.049,103,0.015,39,0.005,37,0.004
7909,3,0.755,86,0.040,144,0.039,72,0.037,8,0.025
7913,135,0.978,138,0.006,72,0.003,78,0.003,40,0.003
7915,135,0.991,118,0.004,137,0.003,92,0.001,138,0.001
7917,137,0.780,135,0.214,31,0.002,40,0.001,118,0.000
7918,135,0.624,137,0.218,111,0.113,112,0.013,136,0.008
7919,142,0.545,3,0.359,68,0.062,72,0.011,147,0.006
7920,135,0.900,40,0.097,137,0.002,72,0.000,78,0.000
7922,135,0.978,111,0.019,78,0.002,137,0.000,112,0.000
7923,11,0.227,58,0.127,25,0.105,8,0.091,19,0.082
7924,135,0.778,103,0.109,40,0.040,39,0.039,137,0.010
7925,135,0.689,3,0.169,102,0.118,198,0.007,40,0.005
7926,136,0.993,137,0.006,49,0.000,97,0.000,23,0.000
7927,136,1.000,137,0.000,49,0.000,23,0.000,54,0.000
7928,136,0.998,137,0.002,54,0.000,21,0.000,49,0.000
7931,136,0.807,137,0.191,10,0.000,23,0.000,51,0.000
7932,136,1.000,137,0.000,21,0.000,49,0.000,54,0.000
7933,136,0.923,137,0.071,31,0.002,49,0.002,135,0.001
7942,136,0.989,137,0.011,21,0.000,23,0.000,57,0.000
7943,137,0.623,136,0.365,21,0.008,138,0.003,135,0.001
7944,137,0.645,136,0.350,138,0.003,54,0.001,135,0.000
7947,136,0.695,137,0.100,191,0.097,48,0.049,57,0.019
7949,136,0.998,137,0.002,21,0.000,23,0.000,158,0.000
7950,136,0.438,137,0.289,27,0.036,97,0.032,109,0.029
7951,136,0.980,137,0.019,126,0.000,122,0.000,109,0.000
7952,137,0.569,44,0.279,136,0.025,135,0.025,103,0.024
7953,136,1.000,137,0.000,126,0.000,23,0.000,49,0.000
7955,136,0.917,83,0.024,134,0.018,70,0.011,49,0.009
7956,103,0.466,135,0.194,138,0.122,137,0.037,111,0.032
7963,136,0.763,137,0.235,23,0.001,138,0.000,108,0.000
7965,136,0.999,137,0.000,21,0.000,80,0.000,23,0.000
7967,136,0.967,21,0.021,137,0.009,57,0.001,109,0.001
7970,136,0.994,137,0.006,79,0.000,80,0.000,69,0.000
7971,137,0.928,136,0.071,135,0.000,13,0.000,57,0.000
7973,136,0.997,137,0.003,21,0.000,54,0.000,23,0.000
7974,136,0.614,137,0.386,21,0.000,122,0.000,135,0.000
7975,136,0.998,137,0.001,21,0.000,158,0.000,69,0.000
7978,136,0.996,16,0.002,137,0.001,54,0.001,15,0.000
7980,136,1.000,137,0.000,49,0.000,23,0.000,126,0.000
7981,136,0.909,21,0.082,137,0.005,49,0.002,97,0.001
7984,135,0.617,137,0.304,41,0.033,136,0.010,103,0.008
7985,137,0.835,135,0.163,136,0.002,40,0.000,138,0.000
7986,136,0.612,137,0.370,54,0.005,126,0.004,97,0.004
7987,137,0.908,136,0.092,135,0.000,48,0.000,21,0.000
7989,137,0.760,136,0.072,68,0.033,135,0.018,31,0.011
7990,137,0.991,34,0.002,136,0.002,21,0.002,13,0.001
7991,137,0.341,136,0.257,126,0.224,197,0.094,43,0.025
7994,137,0.996,136,0.004,135,0.001,122,0.000,51,0.000
7996,137,0.963,136,0.036,122,0.000,135,0.000,54,0.000
7998,137,0.714,106,0.108,34,0.103,94,0.015,187,0.011
7999,137,0.971,136,0.029,122,0.000,135,0.000,126,0.000
8003,137,0.868,136,0.088,51,0.016,48,0.005,68,0.004
8005,137,0.996,135,0.002,191,0.000,122,0.000,106,0.000
8009,137,0.761,136,0.108,126,0.094,49,0.014,54,0.005
8011,136,0.937,126,0.023,137,0.020,158,0.012,197,0.001
8013,137,1.000,136,0.000,122,0.000,135,0.000,72,0.000
8015,137,0.972,136,0.027,135,0.000,158,0.000,122,0.000
8017,137,0.897,136,0.089,135,0.008,34,0.001,31,0.001
8021,137,0.887,136,0.064,48,0.027,47,0.009,158,0.008
8022,136,0.999,137,0.001,23,0.000,97,0.000,21,0.000
8025,137,0.976,48,0.011,135,0.005,72,0.004,71,0.001
8027,137,0.581,158,0.112,136,0.085,153,0.058,34,0.024
8028,137,0.979,57,0.008,136,0.003,48,0.003,51,0.002
8029,137,0.992,136,0.006,51,0.000,106,0.000,122,0.000
8030,136,0.997,137,0.002,21,0.000,23,0.000,49,0.000
8032,137,0.628,135,0.329,136,0.021,72,0.009,138,0.002
8033,137,0.988,136,0.007,72,0.002,135,0.002,31,0.000
8036,137,0.419,103,0.328,91,0.019,74,0.019,136,0.018
8037,111,0.467,103,0.129,71,0.062,21,0.051,13,0.038
8039,136,0.890,137,0.099,49,0.004,21,0.001,74,0.001
8040,137,0.998,136,0.001,135,0.000,71,0.000,72,0.000
8045,137,0.999,122,0.000,52,0.000,135,0.000,51,0.000
8049,138,0.998,75,0.001,160,0.000,68,0.000,136,0.000
8050,138,0.460,111,0.371,151,0.045,165,0.032,160,0.020
8051,138,0.995,111,0.003,135,0.001,78,0.000,160,0.000
8054,135,0.516,138,0.243,78,0.194,103,0.020,111,0.009
8056,138,0.748,73,0.093,111,0.043,164,0.028,94,0.026
8058,137,0.632,136,0.359,135,0.002,108,0.002,72,0.002
8059,76,0.667,160,0.148,103,0.088,138,0.033,21,0.023
8061,138,0.660,111,0.115,112,0.082,78,0.078,135,0.015
8063,138,0.999,135,0.000,111,0.000,78,0.000,137,0.000
8068,138,0.871,134,0.026,70,0.025,80,0.022,75,0.017
8069,138,0.988,87,0.012,75,0.000,68,0.000,134,0.000
8071,138,0.990,160,0.007,15,0.001,87,0.000,136,0.000
8072,138,1.000,160,0.000,111,0.000,68,0.000,135,0.000
8073,135,0.961,78,0.031,138,0.006,40,0.001,111,0.001
8077,138,0.996,111,0.002,160,0.001,15,0.000,94,0.000
8079,138,0.949,136,0.029,79,0.005,137,0.004,111,0.002
8080,138,0.808,111,0.124,160,0.032,79,0.016,78,0.013
8081,138,0.990,135,0.005,137,0.002,68,0.000,106,0.000
8082,160,0.961,111,0.012,94,0.011,138,0.002,200,0.002
8084,138,0.969,135,0.023,137,0.003,111,0.002,136,0.001
8086,138,0.973,111,0.018,135,0.002,160,0.002,137,0.001
8087,138,0.989,111,0.008,160,0.002,136,0.000,75,0.000
8088,138,0.999,136,0.000,135,0.000,137,0.000,103,0.000
8091,138,0.993,136,0.003,75,0.002,137,0.000,134,0.000
8093,138,0.981,160,0.006,87,0.004,73,0.004,75,0.004
8095,138,0.997,111,0.002,135,0.000,75,0.000,78,0.000
8097,138,0.949,136,0.018,80,0.008,70,0.005,54,0.005
8098,138,0.283,137,0.213,135,0.143,41,0.084,32,0.032
8100,138,0.993,136,0.003,137,0.002,135,0.001,75,0.001
8105,102,0.897,135,0.076,103,0.018,40,0.009,39,0.000
8106,139,0.999,140,0.000,177,0.000,16,0.000,96,0.000
8108,139,0.947,96,0.018,161,0.010,17,0.007,42,0.007
8109,140,0.741,139,0.218,17,0.014,16,0.012,42,0.007
8111,139,0.996,12,0.003,96,0.000,191,0.000,16,0.000
8118,139,0.892,16,0.042,140,0.018,182,0.010,95,0.006
8119,140,0.928,139,0.060,17,0.006,16,0.001,56,0.001
8122,139,0.996,177,0.001,140,0.001,12,0.000,42,0.000
8124,139,0.975,140,0.016,42,0.005,16,0.002,17,0.001
8126,139,0.704,140,0.159,42,0.054,17,0.035,95,0.023
8128,139,0.994,177,0.003,12,0.001,96,0.001,140,0.000
8130,139,0.998,16,0.001,140,0.000,96,0.000,42,0.000
8134,139,0.993,177,0.002,12,0.002,96,0.001,42,0.001
8135,140,0.716,56,0.151,139,0.023,17,0.022,16,0.016
8136,139,0.997,96,0.002,12,0.000,140,0.000,42,0.000
8137,139,0.999,140,0.000,42,0.000,16,0.000,96,0.000
8139,139,0.992,96,0.007,12,0.000,191,0.000,167,0.000
8140,139,0.998,140,0.001,96,0.000,42,0.000,177,0.000
8143,96,0.751,139,0.112,95,0.084,47,0.021,17,0.009
8148,139,0.346,17,0.312,191,0.117,96,0.090,12,0.049
8149,139,0.992,96,0.005,42,0.001,12,0.001,191,0.000
8150,139,0.995,140,0.001,42,0.001,96,0.001,177,0.001
8152,139,0.983,96,0.009,177,0.002,140,0.001,16,0.001
8154,139,1.000,96,0.000,16,0.000,140,0.000,12,0.000
8155,139,0.986,16,0.006,42,0.003,96,0.001,17,0.001
8156,139,1.000,12,0.000,96,0.000,42,0.000,140,0.000
8157,139,0.999,96,0.000,140,0.000,42,0.000,12,0.000
8159,139,0.999,96,0.000,177,0.000,42,0.000,140,0.000
8162,139,0.994,140,0.003,16,0.001,42,0.000,17,0.000
8164,139,0.998,96,0.001,177,0.000,12,0.000,42,0.000
8165,139,0.987,96,0.011,12,0.001,47,0.000,191,0.000
8166,139,0.604,140,0.388,17,0.004,56,0.001,191,0.001
8168,140,0.663,139,0.158,17,0.097,56,0.038,182,0.011
8171,140,0.959,139,0.036,16,0.003,177,0.001,17,0.001
8173,140,0.989,17,0.002,182,0.002,180,0.002,139,0.001
8174,140,0.516,139,0.278,17,0.174,83,0.007,56,0.007
8175,140,0.999,139,0.000,16,0.000,17,0.000,182,0.000
8176,140,0.842,139,0.118,161,0.015,177,0.011,69,0.004
8182,140,0.999,139,0.000,177,0.000,180,0.000,17,0.000
8184,140,0.994,139,0.005,16,0.001,182,0.000,56,0.000
8185,140,0.995,139,0.003,17,0.001,16,0.000,42,0.000
8186,140,0.864,182,0.102,139,0.015,180,0.010,16,0.004
8188,140,0.999,17,0.000,139,0.000,16,0.000,42,0.000
8189,140,0.999,139,0.000,17,0.000,69,0.000,180,0.000
8190,140,0.985,177,0.011,180,0.003,182,0.000,139,0.000
8195,140,0.994,139,0.003,17,0.002,16,0.001,42,0.000
8196,139,0.965,140,0.019,182,0.006,177,0.005,56,0.002
8197,140,0.996,177,0.001,69,0.001,17,0.001,180,0.000
8199,140,0.985,182,0.004,180,0.004,16,0.003,139,0.003
8200,140,0.998,139,0.001,180,0.000,16,0.000,182,0.000
8204,140,0.994,139,0.003,180,0.001,16,0.001,177,0.001
8207,140,0.996,139,0.002,180,0.001,177,0.001,16,0.000
8210,17,0.456,140,0.375,182,0.071,139,0.038,35,0.020
8213,140,0.996,139,0.003,182,0.000,177,0.000,180,0.000
8215,140,0.996,139,0.002,177,0.001,180,0.001,16,0.000
8216,140,0.988,17,0.008,35,0.003,139,0.000,56,0.000
8220,140,0.968,139,0.015,180,0.007,182,0.006,177,0.001
8222,17,0.973,140,0.021,35,0.005,42,0.000,139,0.000
8223,139,0.988,12,0.004,177,0.003,96,0.002,140,0.000
8224,140,0.999,17,0.001,139,0.000,16,0.000,35,0.000
8225,140,0.999,139,0.001,16,0.000,182,0.000,180,0.000
8227,141,0.595,144,0.375,143,0.010,84,0.009,146,0.008
8228,144,0.806,141,0.181,143,0.005,84,0.002,146,0.002
8232,146,0.946,147,0.028,145,0.022,142,0.002,144,0.001
8234,144,0.849,141,0.146,143,0.002,146,0.001,84,0.001
8235,141,0.882,146,0.075,144,0.042,84,0.001,147,0.000
8238,141,0.863,146,0.135,144,0.001,147,0.000,142,0.000
8242,141,0.640,144,0.184,145,0.075,143,0.066,146,0.030
8243,144,0.644,141,0.311,146,0.031,58,0.006,84,0.004
8244,141,0.944,144,0.045,146,0.004,84,0.003,147,0.002
8246,144,0.596,141,0.396,143,0.004,58,0.001,84,0.001
8248,144,0.803,141,0.120,146,0.071,143,0.004,145,0.000
8249,141,0.489,144,0.268,143,0.158,145,0.046,146,0.031
8252,144,0.950,141,0.041,143,0.004,145,0.002,84,0.002
8253,141,0.997,144,0.002,146,0.000,84,0.000,143,0.000
8254,144,0.961,147,0.022,141,0.016,146,0.001,143,0.000
8257,141,0.811,144,0.116,191,0.012,84,0.011,57,0.009
8260,141,0.874,144,0.108,84,0.012,146,0.006,143,0.000
8261,144,0.901,141,0.039,146,0.027,147,0.023,84,0.004
8262,141,0.996,146,0.003,84,0.001,144,0.000,143,0.000
8266,141,0.766,84,0.192,185,0.014,146,0.010,63,0.004
8268,141,0.829,144,0.138,145,0.019,146,0.012,147,0.002
8270,141,0.656,146,0.225,144,0.093,84,0.017,66,0.005
8272,141,0.991,144,0.007,146,0.001,84,0.000,143,0.000
8273,141,0.997,143,0.001,146,0.001,84,0.001,144,0.000
8275,144,0.614,147,0.373,146,0.009,141,0.003,142,0.000
8277,141,0.924,146,0.033,144,0.029,147,0.008,142,0.002
8278,144,0.622,141,0.171,143,0.150,145,0.046,146,0.006
8282,141,0.626,144,0.344,146,0.022,143,0.005,84,0.001
8283,143,0.736,144,0.128,145,0.117,141,0.007,146,0.003
8284,142,0.967,145,0.017,147,0.007,64,0.004,79,0.002
8285,147,0.589,146,0.220,111,0.030,135,0.025,85,0.020
8293,72,0.604,147,0.119,3,0.097,142,0.051,71,0.036
8296,142,0.789,45,0.104,65,0.063,71,0.016,72,0.013
8298,142,0.931,108,0.016,141,0.016,30,0.011,145,0.003
8300,142,0.807,29,0.157,30,0.035,27,0.000,49,0.000
8304,141,0.932,142,0.034,3,0.017,68,0.004,71,0.003
