#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6260,4,0.581,54,0.096,30,0.087,26,0.054,9,0.053
6262,107,0.770,29,0.158,30,0.072,108,0.000,9,0.000
6263,108,0.998,44,0.001,107,0.000,13,0.000,30,0.000
6266,108,0.815,107,0.103,9,0.021,34,0.020,13,0.007
6268,108,0.961,107,0.020,30,0.012,44,0.003,13,0.002
6269,108,0.729,13,0.225,107,0.011,30,0.008,4,0.005
6270,108,0.988,13,0.005,93,0.003,107,0.002,30,0.000
6272,108,0.651,30,0.154,107,0.145,29,0.041,25,0.003
6274,108,0.999,44,0.001,30,0.000,107,0.000,13,0.000
6276,107,0.850,108,0.125,29,0.010,44,0.004,30,0.003
6278,44,0.447,23,0.125,188,0.087,100,0.056,108,0.032
6279,108,0.998,107,0.001,65,0.000,13,0.000,44,0.000
6281,108,0.987,13,0.003,65,0.002,6,0.002,72,0.001
6282,108,0.998,13,0.001,44,0.000,30,0.000,4,0.000
6284,108,0.607,13,0.116,107,0.099,30,0.067,92,0.032
6286,108,0.678,13,0.319,93,0.000,30,0.000,4,0.000
6289,108,0.996,135,0.001,137,0.000,72,0.000,7,0.000
6293,108,0.998,30,0.001,44,0.000,13,0.000,27,0.000
6297,108,0.969,13,0.009,93,0.008,44,0.005,107,0.004
6298,44,0.305,108,0.252,92,0.181,40,0.049,13,0.042
6299,108,0.933,13,0.025,44,0.014,107,0.007,106,0.007
6300,107,0.986,108,0.007,29,0.006,30,0.001,93,0.000
6304,107,0.595,30,0.197,27,0.091,29,0.036,4,0.021
6307,108,0.972,107,0.017,30,0.008,29,0.001,72,0.000
6308,30,0.374,108,0.320,107,0.094,49,0.086,4,0.037
6310,107,0.812,29,0.111,30,0.068,4,0.006,27,0.001
6313,108,0.988,58,0.003,30,0.002,9,0.001,13,0.001
6314,108,0.996,30,0.001,58,0.001,13,0.001,27,0.000
6315,108,0.996,13,0.001,65,0.001,135,0.000,59,0.000
6317,44,0.355,108,0.352,107,0.074,25,0.067,100,0.053
6321,108,0.831,107,0.167,30,0.002,44,0.001,13,0.000
6322,108,0.990,13,0.005,30,0.002,107,0.001,44,0.001
6323,109,0.995,152,0.002,98,0.001,57,0.001,21,0.000
6324,152,0.303,109,0.200,169,0.171,43,0.135,165,0.090
6327,109,0.998,98,0.000,21,0.000,57,0.000,96,0.000
6329,109,0.997,21,0.001,57,0.001,137,0.000,136,0.000
6331,109,0.996,10,0.002,171,0.001,98,0.000,21,0.000
6332,109,0.996,98,0.002,57,0.000,169,0.000,48,0.000
6333,109,0.999,169,0.000,171,0.000,98,0.000,97,0.000
6334,109,0.974,169,0.015,171,0.002,98,0.002,165,0.001
6340,109,0.666,95,0.071,98,0.057,27,0.040,160,0.020
6341,109,0.984,171,0.004,10,0.003,136,0.002,98,0.001
6342,165,0.270,156,0.230,169,0.106,179,0.091,152,0.033
6343,152,0.352,20,0.271,153,0.060,155,0.041,38,0.040
6344,109,0.983,98,0.014,10,0.001,21,0.000,57,0.000
6346,109,0.988,48,0.004,57,0.002,169,0.001,21,0.001
6354,109,0.997,98,0.001,21,0.000,97,0.000,95,0.000
6355,109,0.874,10,0.050,171,0.017,98,0.013,27,0.009
6356,109,0.998,10,0.001,21,0.000,98,0.000,171,0.000
6359,109,0.994,21,0.003,97,0.001,98,0.000,10,0.000
6364,109,0.996,169,0.001,98,0.000,10,0.000,13,0.000
6367,109,1.000,10,0.000,98,0.000,169,0.000,21,0.000
6368,109,0.664,162,0.132,98,0.047,27,0.035,171,0.029
6369,109,0.996,10,0.002,98,0.000,96,0.000,57,0.000
6371,109,0.976,169,0.010,95,0.002,96,0.002,98,0.002
6374,109,0.892,21,0.033,98,0.032,97,0.021,95,0.004
6375,109,0.998,171,0.001,57,0.000,169,0.000,95,0.000
6376,109,0.995,169,0.003,171,0.000,165,0.000,10,0.000
6378,109,0.998,169,0.000,98,0.000,171,0.000,10,0.000
6379,109,0.941,10,0.051,171,0.002,165,0.001,98,0.001
6380,109,0.992,98,0.003,21,0.002,57,0.001,48,0.000
6382,109,0.998,98,0.001,10,0.000,169,0.000,21,0.000
6384,110,0.998,149,0.000,150,0.000,194,0.000,128,0.000
6385,110,0.996,194,0.001,149,0.000,121,0.000,150,0.000
6389,110,0.999,150,0.000,194,0.000,71,0.000,198,0.000
6396,110,0.570,194,0.287,88,0.119,149,0.009,189,0.002
6397,110,0.997,194,0.001,150,0.000,62,0.000,100,0.000
6398,110,0.992,194,0.006,149,0.001,150,0.001,36,0.000
6400,110,0.998,194,0.001,128,0.000,150,0.000,149,0.000
6401,110,0.997,194,0.001,149,0.000,150,0.000,128,0.000
6405,110,0.998,100,0.000,53,0.000,86,0.000,194,0.000
6406,110,0.997,150,0.001,194,0.000,149,0.000,71,0.000
6408,110,0.997,150,0.001,194,0.001,88,0.000,71,0.000
6409,110,0.924,194,0.046,150,0.012,149,0.004,190,0.004
6410,110,0.997,194,0.002,62,0.000,88,0.000,100,0.000
6412,110,1.000,71,0.000,194,0.000,150,0.000,62,0.000
6413,110,0.999,71,0.000,85,0.000,194,0.000,88,0.000
6415,110,0.999,194,0.000,150,0.000,149,0.000,71,0.000
6419,110,0.999,194,0.000,150,0.000,104,0.000,71,0.000
6420,110,0.998,194,0.001,150,0.001,149,0.000,104,0.000
6422,110,0.998,194,0.001,150,0.000,128,0.000,100,0.000
6424,110,0.999,194,0.000,150,0.000,149,0.000,71,0.000
6425,110,0.949,88,0.017,194,0.013,189,0.005,149,0.003
6426,110,0.996,149,0.002,150,0.001,194,0.001,190,0.000
6428,110,0.999,194,0.000,150,0.000,100,0.000,62,0.000
6430,110,0.871,62,0.013,100,0.013,23,0.013,194,0.010
6431,110,0.952,194,0.018,190,0.012,149,0.009,189,0.002
6432,110,0.978,150,0.007,128,0.004,149,0.003,194,0.001
6434,110,0.997,194,0.001,150,0.001,149,0.000,71,0.000
6437,110,0.999,194,0.000,71,0.000,100,0.000,150,0.000
6438,110,0.994,194,0.003,150,0.001,121,0.001,71,0.000
6442,110,0.993,194,0.004,149,0.001,150,0.000,88,0.000
6445,111,0.992,138,0.003,78,0.002,112,0.001,94,0.000
6449,111,0.963,112,0.020,114,0.004,78,0.003,85,0.002
6450,112,0.935,111,0.062,91,0.001,41,0.000,48,0.000
6451,111,0.976,112,0.022,78,0.001,138,0.001,135,0.000
6453,111,0.994,112,0.005,79,0.000,147,0.000,138,0.000
6454,111,0.859,112,0.133,94,0.002,138,0.002,93,0.001
6456,112,0.718,78,0.118,74,0.068,111,0.053,135,0.019
6459,111,0.825,112,0.169,138,0.002,78,0.001,93,0.001
6463,111,0.854,112,0.145,138,0.000,93,0.000,78,0.000
6466,114,0.634,85,0.327,132,0.017,151,0.003,193,0.002
6467,112,0.797,78,0.068,154,0.046,41,0.033,77,0.014
6468,111,0.951,160,0.010,94,0.005,112,0.005,114,0.003
6469,111,0.674,112,0.197,94,0.045,114,0.017,138,0.010
6472,112,0.650,111,0.332,41,0.006,79,0.004,48,0.002
6473,147,0.656,166,0.196,111,0.057,185,0.015,71,0.009
6474,112,0.908,111,0.051,91,0.009,94,0.007,164,0.003
6476,112,0.532,111,0.465,93,0.002,138,0.000,78,0.000
6482,111,0.930,78,0.032,112,0.025,74,0.003,93,0.003
6484,111,0.837,112,0.159,78,0.002,138,0.001,147,0.001
6485,111,0.927,112,0.060,78,0.007,138,0.006,74,0.000
6486,111,0.990,112,0.008,138,0.001,93,0.000,79,0.000
6487,112,0.695,78,0.200,111,0.070,74,0.022,103,0.005
6492,112,0.603,111,0.395,41,0.000,146,0.000,147,0.000
6493,111,0.963,112,0.033,114,0.002,94,0.001,138,0.001
6494,111,0.974,112,0.025,147,0.000,138,0.000,79,0.000
6495,112,0.937,111,0.062,93,0.001,78,0.000,41,0.000
6497,111,0.937,78,0.030,112,0.012,138,0.009,73,0.004
6498,112,0.660,111,0.273,147,0.030,78,0.028,41,0.002
6499,112,0.555,111,0.418,93,0.012,94,0.005,91,0.003
6501,111,0.699,112,0.299,78,0.000,138,0.000,93,0.000
6504,112,0.544,111,0.439,41,0.015,93,0.001,155,0.000
6505,112,0.998,147,0.000,41,0.000,145,0.000,146,0.000
6509,112,0.989,111,0.011,147,0.000,78,0.000,41,0.000
6511,112,0.740,111,0.253,78,0.003,147,0.001,138,0.001
6512,112,0.968,111,0.031,93,0.000,41,0.000,78,0.000
6516,112,0.962,41,0.021,185,0.004,74,0.002,77,0.001
6517,112,0.995,111,0.003,93,0.001,91,0.000,74,0.000
6519,111,0.877,112,0.120,79,0.001,138,0.001,147,0.000
6521,112,0.993,111,0.007,147,0.000,145,0.000,41,0.000
6522,135,0.402,78,0.308,111,0.121,112,0.112,138,0.026
6524,112,0.987,111,0.009,147,0.001,78,0.001,41,0.000
6525,112,0.967,111,0.033,93,0.000,41,0.000,91,0.000
6526,48,0.606,191,0.097,111,0.088,137,0.059,158,0.039
6527,142,0.381,112,0.269,111,0.188,145,0.040,147,0.039
6528,93,0.440,112,0.335,111,0.116,41,0.046,91,0.018
6530,112,0.997,111,0.002,41,0.000,146,0.000,94,0.000
6537,111,0.881,112,0.090,74,0.016,93,0.004,91,0.003
6541,112,0.988,111,0.009,147,0.001,185,0.001,64,0.000
6542,111,0.894,112,0.087,160,0.005,94,0.004,78,0.003
6545,112,0.788,111,0.083,185,0.049,48,0.030,91,0.018
6548,112,0.994,91,0.002,111,0.002,78,0.001,74,0.000
6549,112,0.990,111,0.006,78,0.003,91,0.000,41,0.000
6550,112,0.997,111,0.002,91,0.000,41,0.000,74,0.000
6551,91,0.498,112,0.129,154,0.121,94,0.032,41,0.026
6553,112,0.731,111,0.237,94,0.007,164,0.005,91,0.004
6554,112,0.946,94,0.018,164,0.014,118,0.004,91,0.003
6556,112,0.561,91,0.232,78,0.062,111,0.043,135,0.034
6557,112,0.936,111,0.063,93,0.000,94,0.000,41,0.000
6559,111,0.967,112,0.022,94,0.002,138,0.002,151,0.001
6561,112,0.979,91,0.006,111,0.006,93,0.003,94,0.001
6569,113,0.990,123,0.007,115,0.001,127,0.000,131,0.000
6571,113,0.959,121,0.014,115,0.014,117,0.005,123,0.005
6575,113,0.980,123,0.014,131,0.003,127,0.001,125,0.000
6576,113,0.998,131,0.002,123,0.000,121,0.000,127,0.000
6577,113,0.976,124,0.009,115,0.005,117,0.003,123,0.002
6578,113,0.997,131,0.001,123,0.001,127,0.000,124,0.000
6579,113,0.718,123,0.177,99,0.061,124,0.018,125,0.013
6581,113,0.865,131,0.103,121,0.024,115,0.003,123,0.002
6582,113,0.986,121,0.010,131,0.002,115,0.002,127,0.001
6583,113,0.982,131,0.011,115,0.003,127,0.002,123,0.001
6584,113,0.736,123,0.206,115,0.040,99,0.005,125,0.005
6589,113,0.993,131,0.006,121,0.000,123,0.000,122,0.000
6593,113,0.927,123,0.067,124,0.005,115,0.000,125,0.000
6594,131,0.460,113,0.300,119,0.118,120,0.040,122,0.037
6595,113,0.876,123,0.121,124,0.001,127,0.001,99,0.001
6596,131,0.842,113,0.143,121,0.005,110,0.004,104,0.002
6601,113,0.657,131,0.298,121,0.021,127,0.008,123,0.006
6602,113,0.938,121,0.032,131,0.018,124,0.009,123,0.002
6608,113,0.984,123,0.008,121,0.007,131,0.001,124,0.000
6609,131,0.951,104,0.016,115,0.013,113,0.011,121,0.004
6613,114,1.000,132,0.000,193,0.000,73,0.000,133,0.000
6615,114,0.999,132,0.000,130,0.000,148,0.000,111,0.000
6616,114,0.995,193,0.003,91,0.001,152,0.001,102,0.000
6618,91,0.494,114,0.361,193,0.035,76,0.033,148,0.018
6619,114,0.998,132,0.001,152,0.000,130,0.000,151,0.000
6620,114,0.999,132,0.000,130,0.000,148,0.000,152,0.000
6621,103,0.364,71,0.345,142,0.068,74,0.038,135,0.036
6624,114,0.999,132,0.000,152,0.000,151,0.000,160,0.000
6625,114,0.982,91,0.010,111,0.002,78,0.002,102,0.001
6626,114,0.423,85,0.332,147,0.134,111,0.074,184,0.007
6628,114,0.989,85,0.010,132,0.001,111,0.000,193,0.000
6630,91,0.265,114,0.264,41,0.121,78,0.108,112,0.079
6637,114,0.998,132,0.000,85,0.000,130,0.000,193,0.000
6640,151,0.721,114,0.158,111,0.092,91,0.007,152,0.005
6642,114,0.998,193,0.000,132,0.000,130,0.000,151,0.000
6643,114,0.940,130,0.025,132,0.012,112,0.004,151,0.004
6645,114,1.000,132,0.000,152,0.000,151,0.000,111,0.000
6646,114,0.992,85,0.007,132,0.001,151,0.000,71,0.000
6648,114,0.377,73,0.304,75,0.084,195,0.042,132,0.039
6650,114,0.978,111,0.008,152,0.004,151,0.003,130,0.003
6652,114,0.999,160,0.000,152,0.000,151,0.000,132,0.000
6653,114,0.627,160,0.276,94,0.053,111,0.008,91,0.004
6656,114,0.999,132,0.000,193,0.000,102,0.000,111,0.000
6657,193,0.278,114,0.277,148,0.081,184,0.075,58,0.031
6658,114,0.851,160,0.132,111,0.011,138,0.003,151,0.001
6660,114,0.997,132,0.001,152,0.000,151,0.000,159,0.000
6665,114,0.973,132,0.008,85,0.006,184,0.005,193,0.003
6670,114,1.000,152,0.000,151,0.000,132,0.000,111,0.000
6671,114,0.947,91,0.017,85,0.011,193,0.010,132,0.004
6672,114,0.997,85,0.001,111,0.001,132,0.000,151,0.000
6673,115,0.898,113,0.057,117,0.033,116,0.007,131,0.003
6677,193,0.860,142,0.057,74,0.012,91,0.008,73,0.006
6679,115,0.670,117,0.099,113,0.094,118,0.038,121,0.030
6684,115,0.736,117,0.146,116,0.091,133,0.011,119,0.005
6688,115,0.853,39,0.053,117,0.040,116,0.020,119,0.010
6689,115,0.820,117,0.163,116,0.008,119,0.003,133,0.002
6691,117,0.772,115,0.153,125,0.022,119,0.017,39,0.013
6692,115,0.994,117,0.005,133,0.000,116,0.000,131,0.000
6693,117,0.399,124,0.351,115,0.107,121,0.068,133,0.021
6695,115,0.946,117,0.022,116,0.016,133,0.004,119,0.004
6696,115,0.972,128,0.025,117,0.001,102,0.000,150,0.000
6701,117,0.894,115,0.105,119,0.001,116,0.000,121,0.000
6703,117,0.435,76,0.141,116,0.118,130,0.086,133,0.083
6704,127,0.274,115,0.181,131,0.158,113,0.158,121,0.070
6707,115,0.967,131,0.017,117,0.006,116,0.004,130,0.001
6708,125,0.457,131,0.425,115,0.081,114,0.014,113,0.004
6709,115,0.854,119,0.060,117,0.051,121,0.008,118,0.008
6711,117,0.928,115,0.071,119,0.001,116,0.000,133,0.000
6712,115,0.883,102,0.080,193,0.008,116,0.006,40,0.003
6713,115,0.969,131,0.016,102,0.004,121,0.003,117,0.001
6716,131,0.606,113,0.275,115,0.090,121,0.006,150,0.005
6717,115,0.982,117,0.004,119,0.003,125,0.002,133,0.002
6718,115,0.515,117,0.306,128,0.070,125,0.062,116,0.012
6719,115,0.853,119,0.065,117,0.035,39,0.016,127,0.009
6720,115,0.985,39,0.006,43,0.003,37,0.002,102,0.001
6722,115,0.988,121,0.004,117,0.003,155,0.001,197,0.001
6723,115,0.440,102,0.194,131,0.174,116,0.064,118,0.048
6724,115,0.513,118,0.218,104,0.087,135,0.046,198,0.030
6731,125,0.705,117,0.218,124,0.033,133,0.014,116,0.007
6733,116,0.860,130,0.089,148,0.045,132,0.001,119,0.001
6735,119,0.478,131,0.399,116,0.070,115,0.012,39,0.008
6737,116,0.842,130,0.154,119,0.002,132,0.001,133,0.001
6738,116,0.697,113,0.114,131,0.091,117,0.037,115,0.014
6740,132,0.382,121,0.328,130,0.112,85,0.029,133,0.024
6742,130,0.594,116,0.393,118,0.007,119,0.003,165,0.002
6744,130,0.818,116,0.132,133,0.028,117,0.010,132,0.006
6745,117,0.986,116,0.008,132,0.004,119,0.001,130,0.000
6746,130,0.590,116,0.385,118,0.007,133,0.006,148,0.004
6747,130,0.555,116,0.440,133,0.002,165,0.001,148,0.001
6748,116,0.442,85,0.213,117,0.162,121,0.114,131,0.019
6750,130,0.740,116,0.228,165,0.011,119,0.011,148,0.005
6755,116,0.569,148,0.416,56,0.008,130,0.005,119,0.000
6759,116,0.987,130,0.012,148,0.000,132,0.000,118,0.000
6760,15,1.000,54,0.000,14,0.000,164,0.000,158,0.000
6761,116,0.941,130,0.043,56,0.007,148,0.007,165,0.001
6762,116,0.967,56,0.012,148,0.009,130,0.008,165,0.002
6765,116,0.783,132,0.119,130,0.067,114,0.018,133,0.006
6766,116,0.877,130,0.110,132,0.007,148,0.002,118,0.001
6767,116,0.575,117,0.210,130,0.153,132,0.016,119,0.009
6769,130,0.526,116,0.442,148,0.020,118,0.004,165,0.003
6778,116,0.986,130,0.012,117,0.002,119,0.000,118,0.000
6780,117,0.605,116,0.384,115,0.004,154,0.002,130,0.001
6783,116,0.512,130,0.486,56,0.001,118,0.000,132,0.000
6784,130,0.617,116,0.358,148,0.008,118,0.007,119,0.006
6785,116,0.739,148,0.112,130,0.075,133,0.017,193,0.015
6788,116,0.940,130,0.058,148,0.001,119,0.001,118,0.000
6789,125,0.638,124,0.088,117,0.078,126,0.048,116,0.030
6790,133,0.486,130,0.174,117,0.166,116,0.100,132,0.032
6791,116,0.922,132,0.066,130,0.004,148,0.003,133,0.003
6793,117,0.984,115,0.016,116,0.000,133,0.000,119,0.000
6796,126,0.400,115,0.212,117,0.176,119,0.050,125,0.047
6797,117,0.999,121,0.000,119,0.000,115,0.000,124,0.000
6799,117,0.742,115,0.233,116,0.015,130,0.005,125,0.001
6800,117,0.999,119,0.001,123,0.000,115,0.000,121,0.000
6801,113,0.752,117,0.172,123,0.023,115,0.020,131,0.010
6802,117,0.889,119,0.083,130,0.017,121,0.006,116,0.001
6806,117,0.992,121,0.002,132,0.002,115,0.001,119,0.001
6807,121,0.907,113,0.078,131,0.006,124,0.005,117,0.001
6808,117,0.979,130,0.005,116,0.003,85,0.003,119,0.002
6812,117,0.998,116,0.001,115,0.001,119,0.000,130,0.000
6813,117,0.787,123,0.135,125,0.036,119,0.014,124,0.005
6814,117,0.999,115,0.000,123,0.000,119,0.000,121,0.000
6816,117,0.991,119,0.003,121,0.002,130,0.001,85,0.000
6824,113,0.916,131,0.043,122,0.034,117,0.003,118,0.001
6826,117,0.879,115,0.038,113,0.031,119,0.020,125,0.007
6827,115,0.886,117,0.037,133,0.014,113,0.013,116,0.013
6830,116,0.572,117,0.178,118,0.068,122,0.059,132,0.033
6831,115,0.682,128,0.143,131,0.095,117,0.029,150,0.009
6833,117,0.994,121,0.002,119,0.001,132,0.001,116,0.000
6836,117,0.880,115,0.074,131,0.018,116,0.013,119,0.007
6837,116,0.368,117,0.330,113,0.217,131,0.038,115,0.023
6839,117,0.997,116,0.001,132,0.001,133,0.001,130,0.000
6841,113,0.711,131,0.281,118,0.002,127,0.002,115,0.001
6842,117,0.969,115,0.007,113,0.005,121,0.004,132,0.004
6843,117,0.673,121,0.227,113,0.038,119,0.037,124,0.013
6844,117,0.923,115,0.051,119,0.016,116,0.006,130,0.003
6846,112,0.287,115,0.180,74,0.143,128,0.128,91,0.083
6850,117,0.997,154,0.001,123,0.000,181,0.000,121,0.000
6851,118,0.874,131,0.025,132,0.018,119,0.012,91,0.011
6852,118,0.960,137,0.013,122,0.011,34,0.008,135,0.003
6853,118,0.810,131,0.101,119,0.031,117,0.014,116,0.008
6855,118,0.984,137,0.007,130,0.004,34,0.002,116,0.001
6856,132,0.285,181,0.179,137,0.080,121,0.073,118,0.032
6859,121,0.930,118,0.026,119,0.018,131,0.006,198,0.004
6860,118,0.999,130,0.001,147,0.000,122,0.000,85,0.000
6862,115,0.834,116,0.085,118,0.028,131,0.028,119,0.011
6866,130,0.253,34,0.188,119,0.177,118,0.142,129,0.062
6867,133,0.510,118,0.188,116,0.177,130,0.056,132,0.030
6868,118,0.893,130,0.097,114,0.006,133,0.002,85,0.001
6870,118,0.996,130,0.002,114,0.001,34,0.000,122,0.000
6872,118,0.602,129,0.206,34,0.110,35,0.036,120,0.018
6875,118,0.991,116,0.005,130,0.003,34,0.000,119,0.000
6881,118,0.988,137,0.006,130,0.002,122,0.002,114,0.000
6883,119,0.869,118,0.106,130,0.010,131,0.003,121,0.003
6884,118,0.643,155,0.080,102,0.077,115,0.038,39,0.035
6888,119,0.686,116,0.071,115,0.040,121,0.038,135,0.038
6893,118,0.818,130,0.169,116,0.004,133,0.003,165,0.001
6894,117,0.700,115,0.230,124,0.015,119,0.009,121,0.008
6895,119,0.624,118,0.305,121,0.037,130,0.009,117,0.008
6897,118,0.748,130,0.157,119,0.052,116,0.039,137,0.001
6898,193,0.752,118,0.049,197,0.025,178,0.020,130,0.018
6901,130,0.329,118,0.297,56,0.100,114,0.075,91,0.047
6902,118,0.999,130,0.000,122,0.000,165,0.000,114,0.000
6903,118,0.999,130,0.001,116,0.000,114,0.000,119,0.000
6904,118,0.997,130,0.001,114,0.001,133,0.001,122,0.000
6906,118,0.961,85,0.012,147,0.011,114,0.004,122,0.003
6908,118,0.158,129,0.103,114,0.097,150,0.089,9,0.073
6910,118,0.939,130,0.040,114,0.014,193,0.003,148,0.001
6911,129,0.711,123,0.143,99,0.042,119,0.023,125,0.014
6912,129,0.978,131,0.005,119,0.005,127,0.004,123,0.003
6913,119,0.993,130,0.005,116,0.001,117,0.000,76,0.000
6917,118,0.447,116,0.226,119,0.212,130,0.035,76,0.020
6920,119,0.972,117,0.021,121,0.006,124,0.001,115,0.000
6921,119,0.964,39,0.031,37,0.003,130,0.001,117,0.001
6923,126,0.740,119,0.204,117,0.027,128,0.011,123,0.007
6924,165,0.376,119,0.189,39,0.148,37,0.129,118,0.053
6928,116,0.822,130,0.173,117,0.003,119,0.002,165,0.000
6931,119,0.988,39,0.006,115,0.001,117,0.001,76,0.001
6932,119,0.914,130,0.062,117,0.018,121,0.003,133,0.001
6936,119,1.000,121,0.000,117,0.000,131,0.000,116,0.000
6939,119,1.000,117,0.000,130,0.000,121,0.000,116,0.000
6940,119,0.995,130,0.002,39,0.001,116,0.001,121,0.000
6941,119,0.366,130,0.293,116,0.273,76,0.039,148,0.007
6942,130,0.798,117,0.140,119,0.056,154,0.001,116,0.001
6947,121,0.616,119,0.201,118,0.034,129,0.030,132,0.015
6948,119,0.449,115,0.399,39,0.104,76,0.014,102,0.007
6949,119,1.000,130,0.000,116,0.000,117,0.000,39,0.000
6951,119,0.888,116,0.079,130,0.012,148,0.007,35,0.003
6953,119,0.996,130,0.001,39,0.001,121,0.000,118,0.000
6954,119,0.759,117,0.155,130,0.059,31,0.012,118,0.003
6957,119,1.000,117,0.000,130,0.000,99,0.000,39,0.000
6960,119,0.994,117,0.006,116,0.000,130,0.000,99,0.000
6963,117,0.878,123,0.054,133,0.021,119,0.011,125,0.007
6964,119,0.905,117,0.091,130,0.002,115,0.001,156,0.000
6965,119,1.000,117,0.000,121,0.000,116,0.000,130,0.000
6966,119,0.988,39,0.004,35,0.002,121,0.001,173,0.001
6967,119,0.527,197,0.189,121,0.091,39,0.024,125,0.020
6970,120,0.999,6,0.000,127,0.000,150,0.000,128,0.000
6972,120,0.485,99,0.256,129,0.129,127,0.040,35,0.032
6973,120,0.996,149,0.002,99,0.002,129,0.000,11,0.000
6975,196,0.521,120,0.390,99,0.043,43,0.009,183,0.008
6976,120,0.786,129,0.177,149,0.013,128,0.007,11,0.003
6977,120,0.226,99,0.145,11,0.139,199,0.124,196,0.108
6978,120,0.844,99,0.101,149,0.053,127,0.000,129,0.000
6981,120,0.616,129,0.228,127,0.086,171,0.032,128,0.013
6982,120,0.996,35,0.002,129,0.001,99,0.000,119,0.000
6991,120,0.692,129,0.236,127,0.031,183,0.021,150,0.003
6992,120,0.997,149,0.001,129,0.000,150,0.000,34,0.000
6996,120,0.992,127,0.002,6,0.001,34,0.001,150,0.001
6997,129,0.943,120,0.053,35,0.002,125,0.000,199,0.000
6999,196,0.444,120,0.096,43,0.080,39,0.069,173,0.039
7000,150,0.477,120,0.365,127,0.083,183,0.037,149,0.012
7005,122,0.484,128,0.278,126,0.096,131,0.043,115,0.016
7007,11,0.908,120,0.028,199,0.025,173,0.013,9,0.005
7009,149,0.386,120,0.157,99,0.148,129,0.098,113,0.056
7010,131,0.275,102,0.216,150,0.081,118,0.079,115,0.060
7011,120,0.991,194,0.003,199,0.002,149,0.001,183,0.001
7012,120,0.860,99,0.076,163,0.039,127,0.009,149,0.003
7013,120,0.997,99,0.002,129,0.000,171,0.000,122,0.000
7015,120,0.731,149,0.103,194,0.066,150,0.050,128,0.015
7017,150,0.380,149,0.106,194,0.066,120,0.063,198,0.062
7018,120,0.999,129,0.000,34,0.000,99,0.000,122,0.000
7019,120,0.998,129,0.001,149,0.000,35,0.000,34,0.000
7020,120,0.939,99,0.021,150,0.020,127,0.005,183,0.002
7025,120,0.972,129,0.014,127,0.008,149,0.001,150,0.001
7026,120,0.994,99,0.003,127,0.001,150,0.000,128,0.000
7027,6,0.626,105,0.156,194,0.053,92,0.038,120,0.023
7030,121,1.000,131,0.000,117,0.000,113,0.000,132,0.000
7032,121,1.000,113,0.000,124,0.000,88,0.000,85,0.000
7033,121,0.994,113,0.005,131,0.000,124,0.000,117,0.000
7034,113,0.824,124,0.159,121,0.013,123,0.002,127,0.001
7036,121,0.680,131,0.275,113,0.030,119,0.009,118,0.003
7037,121,0.999,124,0.000,104,0.000,113,0.000,131,0.000
7040,121,0.964,128,0.016,117,0.005,115,0.003,133,0.003
7041,121,0.551,131,0.147,104,0.139,150,0.044,115,0.032
7043,113,0.708,131,0.189,121,0.052,122,0.030,127,0.010
7047,121,0.974,131,0.022,113,0.002,119,0.001,115,0.001
7048,121,0.983,131,0.012,118,0.001,113,0.001,92,0.001
7051,126,0.608,115,0.207,104,0.064,131,0.028,171,0.024
7054,121,0.995,113,0.002,133,0.001,131,0.001,124,0.000
7056,121,0.995,113,0.003,104,0.000,124,0.000,131,0.000
7058,171,0.513,126,0.201,104,0.127,124,0.054,121,0.034
7060,121,0.987,119,0.005,117,0.002,76,0.001,104,0.001
7061,115,0.671,131,0.101,119,0.078,121,0.031,116,0.029
7062,121,0.357,131,0.341,118,0.158,119,0.055,113,0.045
7064,132,0.717,121,0.110,85,0.095,133,0.063,114,0.007
7065,121,0.995,133,0.002,128,0.002,124,0.000,156,0.000
7067,121,0.999,128,0.001,88,0.000,131,0.000,104,0.000
7068,113,0.830,118,0.127,131,0.014,122,0.014,121,0.006
7069,131,0.580,121,0.283,113,0.117,127,0.009,104,0.003
7072,121,0.428,118,0.282,34,0.071,199,0.058,197,0.034
7073,121,0.796,131,0.133,113,0.054,115,0.012,119,0.001
7078,131,0.955,121,0.019,113,0.009,118,0.007,115,0.005
7081,121,0.999,124,0.001,117,0.000,113,0.000,133,0.000
7083,121,0.989,113,0.007,124,0.001,88,0.001,131,0.001
7085,121,1.000,88,0.000,174,0.000,104,0.000,124,0.000
7087,121,0.871,117,0.114,119,0.007,131,0.003,113,0.003
7091,122,0.774,118,0.225,137,0.000,131,0.000,130,0.000
7092,122,0.999,113,0.000,131,0.000,118,0.000,6,0.000
7094,122,1.000,118,0.000,131,0.000,133,0.000,132,0.000
7095,122,1.000,137,0.000,118,0.000,57,0.000,171,0.000
7096,122,0.995,118,0.002,120,0.001,113,0.001,34,0.000
7100,122,0.977,118,0.020,137,0.001,130,0.000,133,0.000
7102,122,0.997,113,0.001,118,0.000,133,0.000,6,0.000
7104,122,0.938,118,0.053,131,0.008,76,0.000,113,0.000
7105,122,0.707,116,0.184,126,0.058,99,0.014,130,0.008
7110,122,0.999,118,0.000,137,0.000,6,0.000,21,0.000
7112,122,0.974,118,0.013,131,0.007,171,0.004,104,0.001
7114,122,0.990,57,0.003,81,0.002,89,0.001,145,0.001
7115,122,1.000,131,0.000,118,0.000,6,0.000,171,0.000
