#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6843,117,0.841,121,0.122,124,0.022,119,0.005,123,0.005
6844,117,0.980,119,0.010,115,0.008,125,0.000,116,0.000
6846,117,0.369,152,0.186,115,0.183,121,0.152,171,0.013
6850,117,0.985,115,0.007,154,0.004,197,0.001,132,0.000
6851,118,0.294,132,0.202,133,0.136,119,0.090,115,0.071
6852,118,0.494,122,0.172,136,0.099,21,0.081,137,0.056
6853,115,0.330,119,0.256,131,0.094,117,0.081,104,0.075
6855,118,0.993,130,0.007,116,0.000,122,0.000,85,0.000
6856,118,0.221,122,0.167,192,0.084,190,0.050,132,0.048
6859,128,0.394,115,0.264,174,0.051,102,0.036,198,0.035
6860,118,0.999,130,0.001,165,0.000,122,0.000,114,0.000
6862,115,0.864,118,0.045,131,0.025,91,0.018,76,0.012
6866,130,0.281,118,0.254,15,0.169,54,0.069,119,0.039
6867,118,0.471,133,0.214,130,0.186,116,0.068,85,0.025
6868,118,0.989,130,0.008,133,0.001,122,0.001,116,0.000
6870,118,0.994,122,0.002,114,0.001,130,0.001,85,0.000
6872,137,0.730,118,0.097,28,0.058,67,0.049,195,0.006
6875,118,0.989,122,0.003,130,0.003,116,0.002,165,0.001
6881,118,0.996,122,0.002,130,0.001,137,0.000,34,0.000
6883,118,0.772,135,0.073,119,0.057,137,0.049,116,0.009
6884,39,0.423,119,0.255,115,0.185,118,0.060,104,0.017
6888,119,0.993,43,0.001,31,0.001,154,0.000,39,0.000
6893,130,0.760,118,0.224,133,0.006,122,0.002,116,0.002
6894,56,0.387,91,0.256,116,0.043,119,0.042,118,0.032
6895,118,0.411,119,0.308,130,0.119,133,0.049,116,0.016
6897,118,0.893,116,0.090,122,0.005,131,0.004,85,0.002
6898,119,0.649,178,0.086,118,0.046,179,0.036,133,0.023
6901,118,0.783,130,0.060,17,0.045,11,0.027,97,0.011
6902,118,0.999,122,0.000,130,0.000,114,0.000,21,0.000
6903,118,0.995,130,0.002,137,0.001,21,0.000,122,0.000
6904,118,0.981,114,0.006,85,0.004,133,0.004,130,0.002
6906,118,0.992,114,0.003,130,0.001,85,0.001,21,0.000
6908,148,0.221,118,0.167,116,0.123,133,0.117,27,0.047
6910,118,0.688,130,0.146,56,0.104,165,0.023,148,0.006
6911,129,0.864,119,0.069,123,0.026,130,0.013,127,0.004
6912,129,0.803,113,0.100,131,0.064,130,0.010,127,0.007
6913,119,0.982,39,0.008,115,0.002,76,0.002,116,0.002
6917,115,0.489,118,0.173,76,0.122,119,0.102,125,0.041
6920,119,0.854,124,0.061,148,0.037,117,0.026,197,0.006
6921,119,0.936,39,0.034,115,0.014,116,0.007,117,0.004
6923,119,0.565,123,0.152,126,0.136,125,0.085,124,0.025
6924,119,0.761,115,0.174,117,0.017,116,0.012,39,0.008
6928,116,0.997,117,0.001,114,0.000,130,0.000,132,0.000
6931,119,0.971,116,0.008,115,0.007,39,0.006,117,0.003
6932,119,0.981,130,0.017,158,0.001,35,0.000,156,0.000
6936,119,0.998,130,0.001,117,0.000,116,0.000,35,0.000
6939,119,1.000,116,0.000,130,0.000,35,0.000,117,0.000
6940,119,0.988,130,0.005,116,0.002,35,0.001,148,0.001
6941,119,0.554,130,0.320,116,0.088,165,0.026,156,0.005
6942,119,0.645,117,0.184,116,0.071,130,0.048,39,0.012
6947,119,0.846,35,0.151,118,0.001,17,0.000,116,0.000
6948,115,0.586,119,0.304,76,0.041,39,0.016,117,0.016
6949,119,1.000,130,0.000,116,0.000,117,0.000,35,0.000
6951,119,0.992,35,0.003,17,0.001,130,0.001,31,0.001
6953,119,0.959,116,0.030,130,0.009,165,0.000,117,0.000
6954,119,0.727,117,0.258,126,0.009,130,0.004,124,0.000
6957,119,0.999,117,0.000,154,0.000,155,0.000,115,0.000
6960,119,0.998,117,0.001,130,0.001,124,0.000,116,0.000
6963,117,0.839,119,0.100,116,0.048,130,0.006,133,0.004
6964,119,0.999,117,0.000,158,0.000,15,0.000,130,0.000
6965,119,0.996,117,0.002,130,0.001,116,0.000,76,0.000
6966,119,0.587,117,0.322,115,0.027,76,0.016,39,0.008
6967,124,0.302,197,0.259,126,0.197,119,0.105,117,0.042
6970,120,0.999,128,0.000,129,0.000,149,0.000,99,0.000
6972,120,0.426,127,0.206,129,0.165,99,0.066,163,0.056
6973,120,0.992,129,0.003,149,0.001,99,0.001,150,0.000
6975,120,0.585,183,0.377,99,0.007,150,0.007,199,0.005
6976,120,0.996,129,0.002,149,0.000,128,0.000,127,0.000
6977,120,0.834,149,0.088,99,0.073,196,0.001,11,0.001
6978,120,0.980,99,0.012,129,0.006,149,0.001,122,0.000
6981,120,0.969,150,0.015,128,0.005,129,0.003,183,0.002
6982,120,0.998,99,0.001,129,0.001,35,0.000,34,0.000
6991,120,0.993,129,0.006,127,0.001,150,0.000,128,0.000
6992,120,0.998,129,0.001,149,0.000,199,0.000,99,0.000
6996,120,0.996,127,0.001,99,0.001,150,0.001,183,0.000
6997,120,0.593,129,0.365,125,0.036,199,0.001,34,0.001
6999,104,0.208,120,0.142,172,0.132,102,0.082,34,0.049
7000,120,0.694,150,0.149,127,0.117,128,0.028,183,0.004
7005,126,0.510,124,0.298,122,0.163,128,0.006,131,0.004
7007,120,0.891,11,0.069,173,0.015,199,0.011,196,0.006
7009,129,0.584,99,0.154,120,0.146,149,0.074,127,0.011
7010,102,0.763,150,0.079,115,0.072,131,0.018,198,0.010
7011,120,0.991,149,0.005,129,0.001,199,0.001,194,0.000
7012,120,0.581,127,0.208,113,0.037,99,0.032,122,0.025
7013,120,0.999,129,0.000,99,0.000,127,0.000,122,0.000
7015,120,0.665,149,0.108,13,0.034,150,0.033,129,0.032
7017,150,0.828,125,0.039,120,0.030,198,0.020,183,0.018
7018,120,0.961,129,0.020,99,0.005,149,0.002,195,0.001
7019,120,0.998,129,0.001,99,0.001,149,0.000,184,0.000
7020,120,0.996,150,0.002,127,0.001,129,0.001,183,0.000
7025,120,0.998,184,0.000,129,0.000,99,0.000,149,0.000
7026,120,0.990,99,0.006,183,0.001,150,0.001,127,0.001
7027,129,0.343,150,0.270,128,0.093,120,0.084,92,0.082
7030,121,0.999,117,0.000,113,0.000,131,0.000,119,0.000
7032,121,0.991,131,0.003,174,0.001,198,0.001,116,0.000
7033,121,0.996,113,0.002,132,0.001,124,0.001,131,0.000
7034,113,0.862,121,0.051,123,0.049,124,0.036,128,0.001
7036,121,0.878,131,0.104,116,0.005,122,0.004,113,0.004
7037,121,0.986,117,0.011,116,0.001,115,0.000,119,0.000
7040,121,0.655,133,0.203,132,0.076,116,0.016,128,0.016
7041,131,0.568,115,0.297,121,0.089,104,0.019,150,0.009
7043,113,0.857,121,0.072,131,0.027,127,0.019,122,0.012
7047,115,0.594,119,0.232,117,0.080,121,0.058,131,0.014
7048,121,0.958,194,0.011,131,0.007,113,0.006,92,0.004
7051,121,0.256,115,0.229,124,0.161,104,0.100,128,0.057
7054,121,0.995,113,0.004,124,0.001,117,0.000,115,0.000
7056,121,0.817,113,0.180,124,0.002,131,0.000,194,0.000
7058,126,0.528,124,0.172,128,0.147,121,0.048,171,0.024
7060,121,0.794,104,0.080,198,0.032,131,0.023,115,0.020
7061,119,0.412,115,0.225,121,0.081,118,0.041,102,0.039
7062,121,0.479,131,0.210,116,0.123,118,0.044,115,0.040
7064,132,0.747,85,0.104,121,0.082,133,0.028,114,0.025
7065,121,0.957,174,0.019,124,0.007,119,0.006,133,0.004
7067,121,0.976,117,0.012,197,0.003,124,0.003,174,0.002
7068,113,0.519,121,0.376,115,0.060,124,0.023,125,0.011
7069,121,0.954,131,0.023,104,0.008,119,0.003,113,0.001
7072,121,0.707,117,0.112,197,0.091,174,0.026,115,0.014
7073,121,0.827,113,0.152,124,0.012,123,0.004,115,0.001
7078,131,0.927,115,0.021,116,0.021,121,0.019,113,0.005
7081,121,0.997,124,0.002,117,0.000,113,0.000,119,0.000
7083,121,0.978,113,0.005,124,0.005,117,0.004,132,0.002
7085,121,0.997,104,0.001,124,0.000,117,0.000,174,0.000
7087,121,0.960,117,0.034,119,0.006,124,0.000,116,0.000
7091,122,0.994,118,0.004,116,0.001,76,0.000,131,0.000
7092,122,1.000,131,0.000,81,0.000,113,0.000,118,0.000
7094,122,0.998,132,0.001,118,0.000,133,0.000,116,0.000
7095,122,1.000,159,0.000,81,0.000,171,0.000,131,0.000
7096,122,0.997,118,0.002,124,0.000,121,0.000,126,0.000
7100,122,1.000,133,0.000,126,0.000,128,0.000,127,0.000
7102,122,0.974,159,0.008,171,0.003,133,0.002,151,0.001
7104,122,0.944,131,0.041,118,0.010,127,0.001,113,0.001
7105,122,0.858,116,0.081,133,0.041,127,0.005,184,0.003
7110,122,0.999,81,0.000,171,0.000,120,0.000,159,0.000
7112,122,0.961,116,0.017,119,0.013,133,0.003,124,0.002
7114,122,0.980,132,0.003,57,0.003,76,0.003,192,0.001
7115,122,1.000,131,0.000,184,0.000,113,0.000,118,0.000
7118,122,0.999,131,0.000,127,0.000,118,0.000,113,0.000
7119,122,0.998,118,0.001,133,0.001,126,0.000,123,0.000
7121,122,1.000,126,0.000,124,0.000,171,0.000,118,0.000
7122,122,0.589,99,0.293,113,0.067,127,0.027,124,0.007
7125,122,0.999,113,0.000,118,0.000,131,0.000,171,0.000
7126,124,0.387,122,0.332,123,0.065,119,0.042,99,0.037
7128,122,1.000,113,0.000,118,0.000,126,0.000,127,0.000
7130,122,0.999,118,0.001,130,0.000,116,0.000,85,0.000
7131,122,0.764,133,0.154,132,0.020,166,0.012,171,0.008
7133,122,0.991,171,0.003,132,0.002,133,0.001,121,0.000
7134,121,0.634,122,0.236,113,0.092,131,0.014,118,0.007
7135,122,0.987,127,0.004,113,0.003,118,0.001,131,0.001
7137,122,0.998,126,0.001,171,0.000,123,0.000,169,0.000
7138,122,0.999,131,0.000,127,0.000,118,0.000,113,0.000
7140,122,0.965,113,0.023,121,0.006,118,0.002,133,0.001
7148,122,0.663,131,0.260,113,0.031,129,0.015,127,0.012
7149,164,0.268,126,0.221,184,0.071,125,0.068,54,0.061
7150,123,0.750,113,0.129,124,0.111,126,0.003,128,0.002
7153,123,0.999,124,0.001,125,0.000,113,0.000,126,0.000
7155,123,0.999,124,0.000,113,0.000,117,0.000,125,0.000
7159,123,0.550,124,0.436,117,0.005,126,0.002,181,0.002
7160,123,0.559,124,0.392,18,0.014,163,0.012,113,0.009
7162,124,0.673,123,0.132,113,0.056,117,0.044,121,0.043
7165,124,0.468,113,0.300,99,0.085,123,0.075,88,0.013
7167,123,0.961,124,0.022,113,0.013,125,0.001,129,0.001
7169,123,1.000,124,0.000,113,0.000,126,0.000,181,0.000
7170,123,0.983,124,0.009,125,0.002,113,0.002,126,0.001
7172,123,0.997,124,0.002,126,0.000,163,0.000,113,0.000
7173,123,0.994,113,0.002,121,0.001,124,0.001,117,0.000
7174,124,0.707,126,0.253,123,0.021,128,0.008,113,0.004
7175,123,0.983,113,0.012,124,0.003,125,0.002,126,0.000
7176,123,0.584,124,0.245,126,0.136,128,0.012,99,0.011
7177,123,0.999,113,0.001,124,0.000,125,0.000,126,0.000
7181,123,0.973,124,0.024,113,0.003,117,0.000,99,0.000
7182,123,0.996,113,0.003,124,0.000,125,0.000,36,0.000
7183,123,0.907,124,0.091,113,0.002,121,0.000,128,0.000
7184,123,1.000,125,0.000,113,0.000,124,0.000,126,0.000
7189,123,0.999,124,0.000,113,0.000,117,0.000,126,0.000
7190,123,0.785,124,0.167,113,0.042,36,0.004,125,0.001
7192,123,0.856,124,0.119,113,0.016,125,0.005,126,0.001
7193,123,0.929,113,0.039,124,0.016,36,0.014,99,0.001
7196,123,0.842,124,0.152,113,0.005,126,0.001,36,0.000
7198,123,0.973,124,0.014,113,0.008,117,0.003,128,0.001
7199,123,0.972,124,0.017,113,0.010,36,0.000,126,0.000
7204,123,0.978,124,0.021,113,0.001,121,0.000,36,0.000
7206,113,0.747,121,0.220,124,0.014,131,0.007,123,0.004
7209,123,0.892,113,0.097,125,0.006,124,0.005,36,0.000
7210,124,0.984,181,0.007,123,0.005,121,0.001,125,0.001
7212,124,0.950,123,0.045,121,0.002,113,0.001,36,0.001
7213,124,0.947,123,0.052,126,0.000,125,0.000,113,0.000
7219,124,0.994,123,0.003,126,0.002,117,0.000,181,0.000
7222,124,0.995,126,0.005,123,0.000,117,0.000,125,0.000
7223,124,0.998,123,0.001,126,0.001,121,0.000,181,0.000
7224,124,0.986,123,0.011,126,0.001,121,0.001,113,0.000
7225,121,0.494,124,0.421,117,0.026,119,0.012,197,0.012
7226,124,0.999,126,0.001,123,0.000,125,0.000,113,0.000
7228,124,0.717,121,0.244,126,0.012,117,0.010,197,0.003
7233,124,0.975,126,0.024,121,0.000,123,0.000,128,0.000
7236,124,0.999,126,0.000,123,0.000,121,0.000,113,0.000
7237,124,0.987,121,0.004,126,0.002,113,0.002,123,0.002
7239,124,0.977,123,0.018,126,0.003,181,0.000,176,0.000
7240,124,0.999,126,0.000,123,0.000,121,0.000,113,0.000
7241,124,0.960,123,0.030,113,0.007,121,0.001,18,0.001
7242,124,0.998,121,0.001,113,0.001,126,0.000,117,0.000
7244,124,0.998,123,0.001,126,0.000,119,0.000,99,0.000
7246,124,0.998,123,0.001,126,0.001,121,0.000,119,0.000
7247,124,0.863,126,0.127,128,0.005,197,0.001,113,0.001
7249,124,0.991,121,0.006,126,0.001,123,0.001,113,0.001
7251,124,0.965,123,0.028,121,0.003,117,0.001,126,0.001
7252,124,0.993,126,0.006,123,0.001,117,0.000,128,0.000
7253,124,0.920,126,0.064,123,0.010,125,0.003,99,0.001
7255,124,0.926,119,0.049,121,0.008,126,0.006,158,0.003
7257,124,0.918,126,0.065,125,0.014,123,0.001,113,0.001
7261,124,0.998,125,0.000,123,0.000,126,0.000,119,0.000
7263,124,0.988,125,0.004,113,0.003,123,0.002,126,0.001
7266,124,0.786,123,0.205,113,0.007,126,0.001,125,0.000
7269,123,0.538,125,0.130,174,0.130,121,0.045,181,0.032
7271,125,0.998,129,0.002,123,0.000,99,0.000,117,0.000
7273,125,0.998,129,0.001,199,0.000,115,0.000,123,0.000
7277,125,0.731,129,0.261,123,0.003,120,0.001,127,0.001
7279,125,0.994,129,0.004,127,0.001,131,0.000,150,0.000
7280,125,0.940,115,0.037,113,0.008,117,0.005,123,0.003
7281,123,0.786,125,0.136,99,0.035,113,0.014,127,0.011
7282,125,0.928,113,0.023,129,0.019,115,0.011,123,0.005
7283,125,0.899,129,0.055,119,0.020,28,0.005,127,0.003
7284,125,0.978,123,0.017,126,0.002,124,0.001,113,0.001
7289,129,0.926,127,0.026,128,0.020,120,0.008,125,0.005
7291,125,0.986,129,0.011,113,0.001,123,0.000,115,0.000
7292,125,0.977,129,0.017,127,0.002,131,0.001,150,0.001
7293,129,0.482,127,0.154,125,0.093,126,0.085,124,0.071
7297,125,0.788,150,0.196,131,0.005,127,0.004,115,0.001
7299,125,0.603,113,0.277,123,0.112,129,0.002,124,0.001
7302,125,0.378,123,0.350,129,0.254,124,0.010,113,0.003
7303,125,0.780,129,0.174,123,0.040,120,0.003,128,0.001
7306,125,0.994,113,0.002,127,0.001,129,0.001,99,0.001
7309,125,0.977,129,0.011,123,0.009,127,0.001,124,0.001
7310,129,0.887,125,0.038,119,0.014,126,0.010,127,0.009
7311,125,0.915,115,0.070,131,0.012,127,0.001,119,0.000
7313,125,0.956,124,0.018,129,0.007,117,0.005,127,0.003
7314,125,0.995,124,0.002,113,0.002,129,0.000,131,0.000
7315,125,0.958,150,0.020,131,0.007,115,0.007,104,0.003
7317,125,0.783,149,0.064,194,0.034,123,0.026,150,0.021
7319,125,0.998,123,0.001,99,0.000,113,0.000,124,0.000
7321,125,0.468,150,0.277,128,0.115,127,0.037,123,0.017
7326,125,0.684,123,0.197,113,0.083,124,0.016,127,0.010
7329,126,0.743,124,0.256,123,0.000,128,0.000,197,0.000
7330,126,0.994,124,0.005,128,0.000,122,0.000,125,0.000
7331,126,0.999,124,0.000,43,0.000,122,0.000,163,0.000
7335,122,0.417,124,0.343,126,0.121,119,0.048,127,0.030
7338,124,0.630,128,0.160,115,0.084,126,0.072,113,0.046
7340,126,0.988,124,0.009,197,0.002,128,0.000,85,0.000
7341,126,0.996,43,0.001,13,0.001,137,0.000,54,0.000
7342,126,1.000,197,0.000,128,0.000,125,0.000,124,0.000
7344,126,0.895,124,0.076,119,0.015,163,0.004,99,0.002
7346,123,0.357,126,0.218,128,0.127,36,0.115,124,0.102
7347,104,0.988,131,0.007,121,0.001,174,0.001,127,0.001
7349,126,0.908,197,0.059,128,0.030,124,0.003,125,0.000
7350,126,1.000,124,0.000,128,0.000,197,0.000,125,0.000
7351,127,0.914,88,0.045,174,0.017,133,0.006,121,0.004
7352,126,0.961,128,0.038,124,0.000,123,0.000,197,0.000
7354,126,0.646,128,0.181,127,0.066,124,0.057,123,0.016
7355,126,0.983,124,0.007,119,0.003,130,0.001,125,0.001
7356,124,0.847,123,0.096,126,0.020,113,0.011,122,0.005
7357,126,0.797,124,0.168,158,0.015,119,0.007,15,0.003
7358,126,0.993,130,0.003,158,0.001,119,0.001,197,0.000
7361,126,0.692,124,0.289,119,0.009,104,0.002,158,0.001
7365,126,0.833,124,0.156,123,0.006,163,0.001,128,0.000
7369,126,0.370,123,0.277,124,0.256,127,0.019,113,0.014
7372,174,0.852,124,0.050,126,0.031,181,0.017,121,0.013
7374,126,0.931,124,0.069,128,0.000,163,0.000,197,0.000
7379,126,0.998,124,0.001,197,0.000,128,0.000,43,0.000
7383,124,0.384,126,0.340,158,0.135,157,0.033,119,0.030
7384,124,0.895,126,0.104,197,0.000,117,0.000,123,0.000
7385,124,0.746,126,0.232,104,0.005,197,0.002,121,0.001
7386,124,0.553,126,0.425,125,0.008,123,0.004,113,0.004
7387,131,0.624,150,0.143,127,0.102,125,0.078,129,0.022
7388,127,0.964,121,0.020,131,0.011,88,0.002,113,0.002
7389,127,0.981,129,0.009,131,0.005,125,0.002,184,0.001
7391,127,0.976,113,0.006,125,0.006,99,0.003,129,0.002
7394,127,0.978,129,0.012,125,0.003,113,0.003,131,0.002
7395,124,0.970,126,0.020,113,0.007,123,0.004,36,0.000
7396,127,0.422,113,0.351,131,0.076,129,0.043,150,0.028
7398,131,0.735,127,0.229,121,0.007,116,0.007,113,0.006
7400,127,0.878,88,0.060,128,0.020,129,0.013,133,0.005
7403,127,0.314,123,0.224,113,0.212,124,0.113,125,0.036
7404,127,0.998,88,0.001,128,0.001,129,0.000,120,0.000
7405,127,0.979,128,0.011,88,0.004,174,0.001,129,0.001
7408,127,0.961,133,0.018,88,0.009,128,0.007,120,0.002
7409,127,0.598,129,0.392,131,0.006,120,0.002,128,0.000
7413,127,0.866,129,0.055,184,0.017,131,0.017,113,0.007
7415,127,0.835,131,0.154,113,0.006,129,0.002,104,0.001
7418,127,0.979,122,0.006,88,0.004,159,0.002,128,0.002
7421,127,0.600,121,0.167,133,0.122,128,0.077,88,0.009
7422,127,0.877,104,0.060,184,0.023,122,0.016,121,0.005
7424,127,0.880,120,0.064,129,0.026,99,0.015,183,0.008
7425,125,0.371,127,0.363,124,0.099,99,0.062,113,0.036
7428,127,0.743,131,0.256,129,0.001,116,0.000,184,0.000
7431,127,0.987,131,0.011,113,0.001,121,0.000,174,0.000
7434,127,0.450,124,0.335,131,0.075,113,0.043,104,0.037
7436,128,0.376,127,0.374,88,0.185,123,0.017,113,0.016
7440,127,0.868,113,0.060,131,0.046,121,0.012,124,0.005
7441,127,0.997,174,0.001,88,0.001,163,0.000,133,0.000
7442,127,0.996,88,0.002,128,0.000,174,0.000,163,0.000
7443,128,0.609,174,0.089,197,0.054,125,0.040,124,0.025
7446,129,0.646,127,0.210,131,0.138,113,0.002,123,0.001
7447,128,1.000,174,0.000,127,0.000,88,0.000,133,0.000
7449,128,1.000,133,0.000,148,0.000,150,0.000,174,0.000
7450,128,1.000,126,0.000,197,0.000,124,0.000,150,0.000
7451,128,1.000,174,0.000,197,0.000,127,0.000,88,0.000
7452,128,1.000,127,0.000,88,0.000,174,0.000,150,0.000
7454,128,0.993,126,0.007,124,0.000,174,0.000,127,0.000
7457,128,0.832,163,0.039,127,0.032,88,0.029,150,0.012
7458,128,0.707,126,0.292,197,0.000,13,0.000,124,0.000
7463,128,0.918,198,0.030,115,0.013,148,0.009,150,0.006
7466,128,0.999,197,0.000,121,0.000,115,0.000,174,0.000
7470,105,0.900,22,0.054,125,0.012,199,0.007,183,0.004
7473,128,0.999,126,0.001,150,0.000,187,0.000,113,0.000
7475,115,0.435,128,0.177,121,0.130,126,0.077,113,0.057
7476,128,0.977,174,0.006,127,0.002,156,0.002,116,0.002
7477,128,0.992,40,0.002,197,0.001,150,0.001,127,0.001
7478,128,0.871,126,0.080,127,0.020,133,0.018,129,0.003
7479,128,0.998,197,0.001,121,0.001,124,0.000,126,0.000
7481,128,0.876,174,0.041,171,0.024,127,0.016,126,0.012
7483,128,0.998,88,0.001,150,0.000,121,0.000,110,0.000
7486,128,0.935,129,0.040,17,0.006,127,0.003,126,0.002
7487,125,0.795,129,0.046,113,0.023,35,0.023,149,0.022
7488,126,0.735,124,0.194,128,0.039,113,0.027,121,0.002
7492,129,0.640,120,0.208,127,0.057,125,0.027,128,0.023
7494,118,0.990,85,0.003,130,0.002,116,0.002,122,0.002
7497,128,0.999,126,0.001,127,0.000,129,0.000,197,0.000
7498,128,0.897,126,0.100,197,0.002,104,0.000,174,0.000
7500,128,0.999,197,0.000,126,0.000,174,0.000,124,0.000
7502,128,0.993,197,0.004,126,0.001,13,0.000,123,0.000
7505,128,0.995,197,0.002,126,0.002,123,0.000,125,0.000
7506,128,1.000,126,0.000,127,0.000,129,0.000,133,0.000
7507,129,0.875,120,0.122,125,0.001,35,0.001,126,0.000
7509,129,0.501,120,0.475,149,0.015,127,0.003,163,0.001
7510,125,0.782,129,0.183,127,0.016,123,0.007,126,0.002
7511,125,0.581,129,0.282,127,0.101,131,0.009,99,0.007
7512,129,0.874,127,0.091,131,0.031,120,0.003,113,0.000
7516,129,0.715,120,0.147,122,0.026,99,0.020,123,0.019
7518,129,0.707,131,0.217,127,0.040,120,0.023,125,0.004
7520,129,0.603,120,0.057,131,0.043,184,0.033,130,0.029
7521,129,0.837,123,0.144,127,0.006,124,0.003,163,0.002
7523,115,0.974,37,0.012,116,0.004,39,0.003,119,0.003
7526,99,0.818,129,0.065,127,0.038,120,0.036,125,0.019
7529,129,0.973,120,0.019,99,0.004,127,0.001,149,0.001
7531,113,0.314,129,0.251,131,0.242,125,0.117,127,0.031
7532,129,0.982,127,0.005,120,0.003,123,0.002,126,0.002
7533,129,0.973,120,0.024,125,0.001,131,0.000,122,0.000
7537,127,0.407,131,0.389,129,0.171,125,0.015,174,0.007
7538,125,0.949,129,0.044,127,0.003,131,0.002,119,0.001
7539,129,0.850,119,0.090,125,0.036,35,0.006,113,0.003
7540,129,0.996,127,0.002,125,0.001,123,0.001,120,0.000
7546,129,0.892,127,0.076,131,0.017,120,0.006,119,0.002
7548,127,0.526,129,0.413,123,0.015,113,0.010,184,0.009
7550,129,0.945,127,0.050,120,0.002,125,0.001,184,0.000
7552,129,0.895,127,0.088,120,0.013,131,0.002,125,0.001
7553,129,0.953,127,0.036,131,0.003,159,0.002,184,0.001
7557,129,0.998,120,0.001,125,0.000,149,0.000,35,0.000
7558,129,0.703,125,0.236,127,0.029,123,0.022,99,0.003
7559,129,0.983,127,0.005,131,0.005,120,0.002,113,0.001
7560,129,0.896,127,0.039,119,0.016,131,0.011,184,0.009
7562,129,0.912,127,0.064,120,0.004,124,0.002,119,0.002
7565,129,0.972,120,0.018,127,0.005,99,0.002,159,0.001
7573,118,0.565,137,0.126,130,0.088,35,0.041,135,0.038
7574,130,0.621,118,0.360,48,0.002,165,0.002,85,0.002
7576,130,0.997,119,0.003,116,0.000,165,0.000,158,0.000
7577,130,0.388,118,0.115,186,0.108,83,0.071,156,0.058
7580,117,0.582,197,0.175,115,0.105,121,0.033,130,0.024
7581,118,0.993,130,0.002,132,0.001,116,0.001,133,0.001
7582,119,0.231,35,0.230,158,0.163,174,0.100,39,0.041
7583,116,0.980,130,0.007,165,0.005,119,0.004,117,0.001
7586,130,0.794,118,0.154,165,0.023,158,0.013,151,0.003
7587,130,0.923,133,0.038,197,0.018,119,0.010,116,0.003
7588,130,0.979,116,0.007,56,0.007,148,0.004,165,0.001
7589,130,0.638,165,0.284,158,0.036,151,0.015,116,0.007
7591,151,0.206,114,0.129,152,0.126,154,0.120,73,0.112
7593,116,0.526,130,0.450,56,0.015,165,0.004,148,0.003
7596,130,0.995,119,0.002,56,0.002,133,0.000,116,0.000
7597,130,1.000,56,0.000,116,0.000,119,0.000,156,0.000
7601,130,0.285,17,0.217,195,0.095,148,0.092,197,0.059
7602,130,0.858,118,0.126,195,0.005,133,0.002,158,0.001
7603,130,0.837,119,0.099,116,0.024,133,0.012,117,0.005
7606,130,0.986,116,0.009,117,0.001,133,0.001,119,0.001
7607,130,0.998,133,0.000,158,0.000,56,0.000,118,0.000
7609,130,0.929,116,0.022,119,0.014,35,0.010,15,0.008
7611,118,0.868,116,0.055,132,0.051,133,0.009,130,0.008
7613,129,0.467,35,0.252,119,0.207,130,0.029,17,0.008
7614,119,0.642,117,0.157,116,0.117,130,0.056,165,0.013
7615,130,0.987,116,0.005,119,0.004,165,0.001,126,0.001
7620,118,0.906,122,0.037,114,0.028,116,0.006,151,0.005
7622,118,0.816,130,0.156,116,0.013,85,0.005,122,0.004
7623,130,0.997,118,0.001,133,0.001,158,0.000,195,0.000
7625,130,0.949,118,0.038,133,0.003,165,0.002,158,0.001
7629,131,0.949,127,0.048,113,0.001,115,0.000,125,0.000
7630,131,0.962,121,0.016,118,0.006,122,0.004,104,0.003
7631,131,0.997,127,0.001,104,0.001,113,0.000,121,0.000
7636,131,1.000,115,0.000,121,0.000,116,0.000,127,0.000
7637,131,0.699,113,0.222,121,0.037,125,0.012,127,0.010
7638,131,0.962,127,0.024,104,0.006,113,0.004,121,0.001
7640,131,0.998,113,0.001,127,0.001,150,0.000,121,0.000
7642,131,0.985,127,0.011,121,0.001,116,0.001,122,0.000
7644,131,0.959,121,0.025,104,0.005,174,0.003,127,0.002
7646,131,0.935,116,0.025,121,0.013,115,0.010,119,0.007
7647,131,0.981,113,0.012,127,0.003,115,0.001,116,0.001
7650,54,0.167,175,0.152,43,0.118,126,0.095,14,0.092
7651,131,0.418,115,0.359,125,0.155,116,0.022,121,0.010
7655,131,0.650,115,0.147,113,0.131,125,0.030,121,0.018
7659,131,0.990,127,0.008,113,0.001,129,0.001,119,0.000
7660,131,0.970,104,0.018,150,0.005,115,0.004,127,0.001
7661,131,0.979,127,0.009,104,0.009,113,0.001,115,0.001
7663,131,0.983,127,0.008,104,0.006,113,0.001,115,0.001
7667,131,0.796,104,0.157,115,0.023,116,0.008,127,0.005
7668,131,0.996,104,0.002,127,0.001,121,0.000,113,0.000
7669,131,0.969,113,0.016,127,0.007,150,0.003,115,0.003
7671,131,0.919,127,0.065,121,0.004,113,0.003,129,0.003
7672,131,0.959,127,0.015,150,0.010,129,0.006,121,0.002
