#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6359,109,0.990,10,0.005,21,0.003,97,0.001,57,0.000
6364,109,0.965,10,0.019,57,0.002,95,0.001,98,0.001
6367,109,0.996,10,0.003,97,0.000,95,0.000,57,0.000
6368,109,0.993,10,0.005,98,0.000,57,0.000,13,0.000
6369,109,0.974,10,0.022,98,0.001,57,0.000,166,0.000
6371,109,1.000,166,0.000,10,0.000,57,0.000,200,0.000
6374,109,1.000,10,0.000,57,0.000,98,0.000,13,0.000
6375,109,0.999,57,0.001,10,0.000,21,0.000,95,0.000
6376,109,0.995,10,0.003,165,0.000,171,0.000,174,0.000
6378,109,0.989,10,0.005,95,0.001,57,0.001,97,0.000
6379,109,0.986,10,0.012,97,0.001,57,0.000,98,0.000
6380,109,1.000,21,0.000,57,0.000,200,0.000,95,0.000
6382,109,0.997,10,0.001,174,0.000,166,0.000,57,0.000
6384,110,0.999,149,0.000,150,0.000,88,0.000,113,0.000
6385,110,1.000,113,0.000,88,0.000,194,0.000,189,0.000
6389,110,1.000,149,0.000,194,0.000,100,0.000,150,0.000
6396,110,0.968,149,0.015,88,0.007,36,0.003,189,0.002
6397,110,1.000,149,0.000,150,0.000,194,0.000,88,0.000
6398,110,0.999,194,0.000,113,0.000,88,0.000,149,0.000
6400,110,0.999,149,0.000,194,0.000,128,0.000,88,0.000
6401,110,1.000,194,0.000,149,0.000,88,0.000,100,0.000
6405,110,0.999,100,0.000,88,0.000,149,0.000,150,0.000
6406,110,1.000,100,0.000,189,0.000,88,0.000,53,0.000
6408,110,1.000,88,0.000,150,0.000,194,0.000,113,0.000
6409,110,0.996,194,0.002,150,0.001,92,0.001,113,0.000
6410,110,0.999,194,0.000,100,0.000,189,0.000,88,0.000
6412,110,1.000,88,0.000,113,0.000,194,0.000,100,0.000
6413,110,0.999,85,0.000,150,0.000,71,0.000,149,0.000
6415,110,1.000,88,0.000,150,0.000,113,0.000,194,0.000
6419,110,1.000,149,0.000,194,0.000,128,0.000,150,0.000
6420,110,1.000,88,0.000,194,0.000,113,0.000,150,0.000
6422,110,1.000,149,0.000,150,0.000,194,0.000,100,0.000
6424,110,1.000,150,0.000,88,0.000,113,0.000,92,0.000
6425,110,0.271,189,0.222,88,0.165,177,0.018,116,0.018
6426,110,0.997,149,0.002,150,0.000,194,0.000,113,0.000
6428,110,0.999,150,0.000,194,0.000,100,0.000,149,0.000
6430,110,0.995,100,0.001,25,0.001,24,0.000,23,0.000
6431,110,0.991,194,0.006,92,0.001,149,0.001,198,0.000
6432,110,0.993,149,0.003,194,0.001,131,0.001,150,0.000
6434,110,1.000,194,0.000,150,0.000,149,0.000,88,0.000
6437,110,1.000,100,0.000,88,0.000,149,0.000,194,0.000
6438,110,1.000,194,0.000,150,0.000,88,0.000,189,0.000
6442,110,0.999,88,0.000,131,0.000,113,0.000,194,0.000
6445,111,0.997,78,0.003,112,0.000,138,0.000,151,0.000
6449,112,0.889,111,0.068,78,0.016,74,0.009,73,0.005
6450,111,0.978,112,0.022,78,0.000,41,0.000,135,0.000
6451,111,0.828,112,0.168,78,0.002,147,0.001,79,0.000
6453,111,0.990,112,0.008,78,0.001,79,0.000,138,0.000
6454,111,0.980,112,0.018,94,0.001,160,0.001,138,0.000
6456,74,0.590,112,0.354,111,0.036,93,0.006,78,0.003
6459,111,0.889,112,0.110,78,0.001,135,0.000,138,0.000
6463,111,0.963,112,0.037,78,0.000,94,0.000,91,0.000
6466,114,0.782,85,0.143,193,0.033,132,0.018,118,0.003
6467,112,0.839,78,0.105,111,0.029,40,0.009,135,0.005
6468,111,0.821,93,0.032,151,0.030,94,0.019,114,0.017
6469,112,0.701,111,0.223,94,0.067,114,0.002,81,0.001
6472,112,0.947,93,0.023,74,0.010,111,0.006,79,0.003
6473,166,0.664,33,0.267,55,0.016,133,0.013,32,0.007
6474,112,0.997,111,0.001,91,0.001,93,0.000,94,0.000
6476,111,0.834,112,0.158,94,0.004,160,0.001,78,0.001
6482,93,0.505,111,0.229,103,0.067,78,0.066,112,0.045
6484,112,0.997,111,0.002,78,0.000,91,0.000,93,0.000
6485,111,0.982,112,0.018,78,0.000,138,0.000,147,0.000
6486,111,0.998,112,0.001,160,0.000,114,0.000,94,0.000
6487,112,0.954,111,0.030,74,0.010,78,0.005,40,0.000
6492,111,0.994,112,0.005,138,0.000,147,0.000,78,0.000
6493,111,0.977,112,0.022,94,0.000,160,0.000,114,0.000
6494,111,0.989,112,0.010,78,0.000,147,0.000,79,0.000
6495,111,0.988,112,0.012,147,0.000,78,0.000,114,0.000
6497,111,0.726,112,0.126,138,0.106,78,0.026,74,0.006
6498,111,0.952,112,0.035,78,0.012,114,0.000,91,0.000
6499,111,0.941,112,0.059,78,0.000,93,0.000,147,0.000
6501,111,0.940,112,0.055,94,0.003,147,0.000,114,0.000
6504,112,0.919,111,0.074,93,0.004,74,0.002,41,0.001
6505,112,1.000,111,0.000,78,0.000,147,0.000,74,0.000
6509,112,0.977,111,0.022,78,0.001,147,0.000,91,0.000
6511,111,0.929,112,0.062,78,0.005,41,0.001,93,0.000
6512,111,0.957,112,0.043,78,0.000,79,0.000,147,0.000
6516,112,0.994,111,0.002,94,0.001,41,0.001,78,0.000
6517,112,0.724,111,0.263,94,0.008,74,0.001,93,0.001
6519,111,0.952,112,0.046,94,0.001,114,0.000,160,0.000
6521,112,0.993,111,0.006,147,0.000,41,0.000,135,0.000
6522,40,0.483,112,0.434,111,0.040,135,0.021,78,0.018
6524,112,0.994,111,0.004,141,0.001,147,0.000,138,0.000
6525,112,0.997,111,0.002,93,0.001,41,0.000,74,0.000
6526,118,0.328,48,0.104,57,0.100,191,0.094,112,0.080
6527,111,0.761,71,0.132,78,0.070,142,0.009,112,0.009
6528,111,0.992,112,0.006,41,0.001,93,0.000,79,0.000
6530,112,0.945,111,0.049,94,0.001,78,0.001,41,0.001
6537,111,0.850,112,0.145,93,0.002,79,0.001,94,0.000
6541,112,0.984,111,0.015,78,0.000,91,0.000,147,0.000
6542,111,0.984,112,0.007,94,0.002,151,0.002,114,0.001
6545,112,0.880,111,0.110,78,0.005,41,0.003,91,0.001
6548,112,0.927,111,0.061,91,0.008,78,0.003,41,0.001
6549,112,0.983,111,0.016,78,0.000,91,0.000,147,0.000
6550,112,0.969,138,0.009,41,0.005,103,0.004,137,0.002
6551,111,0.442,112,0.340,91,0.115,78,0.044,41,0.032
6553,112,0.984,111,0.015,94,0.000,74,0.000,91,0.000
6554,112,0.813,93,0.089,111,0.053,94,0.026,91,0.013
6556,111,0.846,78,0.102,135,0.021,112,0.010,40,0.007
6557,112,0.901,111,0.098,94,0.001,147,0.000,91,0.000
6559,111,0.957,112,0.031,94,0.002,71,0.001,78,0.001
6561,112,0.997,111,0.002,93,0.000,74,0.000,91,0.000
6569,113,0.998,123,0.002,124,0.000,99,0.000,121,0.000
6571,113,1.000,123,0.000,124,0.000,115,0.000,121,0.000
6575,113,0.898,121,0.039,124,0.018,117,0.011,127,0.008
6576,113,0.998,123,0.001,117,0.001,124,0.000,131,0.000
6577,113,0.937,115,0.026,36,0.019,198,0.003,128,0.002
6578,113,0.993,127,0.003,121,0.001,124,0.001,123,0.000
6579,113,0.973,99,0.009,124,0.007,123,0.005,129,0.003
6581,113,0.559,123,0.434,121,0.002,131,0.001,117,0.001
6582,113,0.966,115,0.022,117,0.006,131,0.003,123,0.002
6583,113,0.981,123,0.019,125,0.000,131,0.000,129,0.000
6584,113,0.806,123,0.175,125,0.013,124,0.002,115,0.002
6589,113,0.994,131,0.003,115,0.001,125,0.001,121,0.000
6593,113,0.932,125,0.051,123,0.005,124,0.005,115,0.004
6594,113,0.975,121,0.015,131,0.004,99,0.001,115,0.001
6595,113,0.996,123,0.004,124,0.000,125,0.000,131,0.000
6596,127,0.606,131,0.150,121,0.079,113,0.074,110,0.047
6601,113,0.974,123,0.016,131,0.004,121,0.004,115,0.001
6602,113,0.946,123,0.034,124,0.011,121,0.007,117,0.002
6608,113,0.997,121,0.002,194,0.001,115,0.000,125,0.000
6609,131,0.425,113,0.259,110,0.160,150,0.086,127,0.045
6613,114,1.000,151,0.000,132,0.000,193,0.000,192,0.000
6615,114,0.999,132,0.000,193,0.000,111,0.000,91,0.000
6616,114,1.000,187,0.000,184,0.000,193,0.000,76,0.000
6618,91,0.525,111,0.290,186,0.034,33,0.022,78,0.020
6619,114,1.000,111,0.000,192,0.000,151,0.000,132,0.000
6620,114,0.996,132,0.002,151,0.001,192,0.000,73,0.000
6621,71,0.364,103,0.353,142,0.092,111,0.060,46,0.013
6624,114,0.998,159,0.001,160,0.000,187,0.000,192,0.000
6625,114,0.805,91,0.129,193,0.023,78,0.017,132,0.007
6626,114,0.989,193,0.004,184,0.002,85,0.002,198,0.000
6628,114,1.000,151,0.000,132,0.000,192,0.000,85,0.000
6630,114,0.853,152,0.050,151,0.028,91,0.022,159,0.007
6637,114,0.999,193,0.000,118,0.000,192,0.000,111,0.000
6640,111,0.874,151,0.048,114,0.029,78,0.028,91,0.014
6642,114,0.999,193,0.000,111,0.000,151,0.000,152,0.000
6643,114,0.995,132,0.002,111,0.001,151,0.000,193,0.000
6645,114,1.000,193,0.000,159,0.000,192,0.000,187,0.000
6646,114,0.994,184,0.003,104,0.001,132,0.001,187,0.000
6648,114,0.876,73,0.054,132,0.024,118,0.008,192,0.008
6650,114,0.998,151,0.001,111,0.000,160,0.000,152,0.000
6652,114,0.995,159,0.005,187,0.000,193,0.000,160,0.000
6653,160,0.379,114,0.361,94,0.173,103,0.026,111,0.021
6656,114,0.930,151,0.021,184,0.006,160,0.005,154,0.004
6657,114,0.739,151,0.043,192,0.037,85,0.035,7,0.018
6658,114,0.975,160,0.012,111,0.007,151,0.001,138,0.001
6660,114,0.904,159,0.088,184,0.002,193,0.001,183,0.001
6665,114,0.968,85,0.009,184,0.005,193,0.004,132,0.004
6670,114,1.000,159,0.000,192,0.000,160,0.000,118,0.000
6671,114,0.997,193,0.001,132,0.000,85,0.000,130,0.000
6672,114,0.985,151,0.009,192,0.002,132,0.002,78,0.001
6673,115,0.783,117,0.104,113,0.096,131,0.010,125,0.002
6677,40,0.833,74,0.036,91,0.031,102,0.019,115,0.017
6679,115,0.839,117,0.105,113,0.028,119,0.014,118,0.002
6684,115,0.876,117,0.118,116,0.003,119,0.002,131,0.000
6688,115,0.899,116,0.059,117,0.016,39,0.010,119,0.005
6689,115,0.998,117,0.001,116,0.001,131,0.000,39,0.000
6691,117,0.952,115,0.044,121,0.002,131,0.001,125,0.000
6692,115,0.977,117,0.019,131,0.002,113,0.001,116,0.000
6693,115,0.990,117,0.007,121,0.001,76,0.000,155,0.000
6695,115,0.837,117,0.133,133,0.008,116,0.007,118,0.005
6696,115,0.995,117,0.002,40,0.001,128,0.001,113,0.000
6701,117,0.872,115,0.115,116,0.011,119,0.001,131,0.000
6703,117,0.639,115,0.232,116,0.111,131,0.010,119,0.002
6704,116,0.383,131,0.155,113,0.134,127,0.084,115,0.071
6707,115,0.985,117,0.015,116,0.000,121,0.000,118,0.000
6708,116,0.959,115,0.022,118,0.012,126,0.002,117,0.001
6709,115,0.895,117,0.046,119,0.042,155,0.012,39,0.001
6711,117,0.908,115,0.080,116,0.011,119,0.001,121,0.000
6712,115,0.292,116,0.284,40,0.187,102,0.140,133,0.038
6713,115,0.981,102,0.005,116,0.005,117,0.002,131,0.002
6716,131,0.566,117,0.261,115,0.134,116,0.028,104,0.004
6717,115,0.999,125,0.000,113,0.000,117,0.000,131,0.000
6718,117,0.588,115,0.331,131,0.024,116,0.022,125,0.015
6719,117,0.476,115,0.430,116,0.079,119,0.003,37,0.003
6720,115,0.986,155,0.008,117,0.002,119,0.001,121,0.001
6722,115,0.976,155,0.014,121,0.005,117,0.002,118,0.001
6723,102,0.276,115,0.160,131,0.151,116,0.151,104,0.052
6724,115,0.704,198,0.266,135,0.008,93,0.003,155,0.003
6731,115,0.743,125,0.210,117,0.032,128,0.003,131,0.002
6733,116,0.960,130,0.027,148,0.012,165,0.000,132,0.000
6735,118,0.408,116,0.244,40,0.107,133,0.062,67,0.047
6737,116,0.779,130,0.217,119,0.001,56,0.001,118,0.000
6738,113,0.678,116,0.195,117,0.061,119,0.014,85,0.014
6740,118,0.370,133,0.303,197,0.104,132,0.066,130,0.034
6742,116,0.775,130,0.202,119,0.014,118,0.004,165,0.003
6744,130,0.790,116,0.190,132,0.009,119,0.004,133,0.003
6745,132,0.667,117,0.261,116,0.021,121,0.009,130,0.008
6746,116,0.930,130,0.058,148,0.004,133,0.003,56,0.001
6747,116,0.996,130,0.003,148,0.001,118,0.000,133,0.000
6748,116,1.000,130,0.000,119,0.000,117,0.000,85,0.000
6750,116,0.983,130,0.010,119,0.002,148,0.002,56,0.001
6755,116,0.769,148,0.127,130,0.093,56,0.004,133,0.002
6759,116,0.991,148,0.005,130,0.003,119,0.000,56,0.000
6760,15,1.000,14,0.000,157,0.000,158,0.000,54,0.000
6761,116,0.979,130,0.014,148,0.003,56,0.001,132,0.001
6762,116,0.989,148,0.004,130,0.004,56,0.001,132,0.000
6765,116,0.987,130,0.007,148,0.003,132,0.002,56,0.000
6766,116,0.944,130,0.055,119,0.001,165,0.000,118,0.000
6767,116,0.917,130,0.078,119,0.004,117,0.000,132,0.000
6769,130,0.600,116,0.382,56,0.005,148,0.004,114,0.001
6778,116,0.997,130,0.001,148,0.001,117,0.001,119,0.000
6780,116,0.997,130,0.001,117,0.001,119,0.001,56,0.000
6783,116,0.831,130,0.166,148,0.001,119,0.001,56,0.000
6784,116,0.907,130,0.078,119,0.014,148,0.001,133,0.000
6785,166,0.423,116,0.404,148,0.086,128,0.010,132,0.006
6788,116,0.765,130,0.127,133,0.033,118,0.029,193,0.017
6789,116,0.666,117,0.265,119,0.067,148,0.000,126,0.000
6790,116,0.462,132,0.386,133,0.099,130,0.024,118,0.018
6791,116,0.982,148,0.017,130,0.001,119,0.000,133,0.000
6793,117,0.597,115,0.401,197,0.001,113,0.000,119,0.000
6796,117,0.596,125,0.173,126,0.060,197,0.046,115,0.042
6797,117,1.000,115,0.000,121,0.000,113,0.000,119,0.000
6799,117,0.731,115,0.248,113,0.007,148,0.003,116,0.002
6800,117,0.998,115,0.001,119,0.001,123,0.000,113,0.000
6801,117,0.737,115,0.149,113,0.064,121,0.023,119,0.014
6802,117,0.547,119,0.431,178,0.005,115,0.004,125,0.003
6806,117,0.999,116,0.000,119,0.000,181,0.000,115,0.000
6807,121,0.627,117,0.160,113,0.112,115,0.054,119,0.040
6808,117,0.998,115,0.001,119,0.001,121,0.000,116,0.000
6812,117,0.965,115,0.025,119,0.005,116,0.004,154,0.000
6813,117,0.894,115,0.082,119,0.009,123,0.009,125,0.003
6814,117,0.986,116,0.007,115,0.005,119,0.001,113,0.000
6816,117,0.925,119,0.037,115,0.035,116,0.001,121,0.000
6824,113,0.654,131,0.151,115,0.097,117,0.077,116,0.012
6826,117,0.997,115,0.002,119,0.001,116,0.000,121,0.000
6827,117,0.547,115,0.388,131,0.037,121,0.014,113,0.005
6830,116,0.505,117,0.115,133,0.113,122,0.109,119,0.088
6831,116,0.643,115,0.229,117,0.087,131,0.030,113,0.003
6833,117,0.962,115,0.018,119,0.008,116,0.007,121,0.003
6836,117,0.743,125,0.143,115,0.084,116,0.019,127,0.007
6837,117,0.947,121,0.021,116,0.009,131,0.005,124,0.003
6839,117,0.921,132,0.045,133,0.019,116,0.004,121,0.003
6841,131,0.713,113,0.254,121,0.022,127,0.008,115,0.002
6842,117,0.994,121,0.002,132,0.002,115,0.001,104,0.000
6843,117,0.901,123,0.060,121,0.028,113,0.006,124,0.002
6844,117,0.986,119,0.009,115,0.003,116,0.002,197,0.000
6846,40,0.335,115,0.225,74,0.146,41,0.122,128,0.066
6850,117,0.965,154,0.021,181,0.005,85,0.003,132,0.001
6851,118,0.941,135,0.027,91,0.006,115,0.005,102,0.003
6852,122,0.908,34,0.036,120,0.021,118,0.013,137,0.006
6853,118,0.665,119,0.240,116,0.024,117,0.024,130,0.021
6855,118,0.993,51,0.002,191,0.001,48,0.001,137,0.001
6856,118,0.295,28,0.141,130,0.094,195,0.082,137,0.063
6859,115,0.235,118,0.229,128,0.175,40,0.157,102,0.030
6860,118,0.998,122,0.000,114,0.000,130,0.000,85,0.000
6862,116,0.535,118,0.194,76,0.086,102,0.045,39,0.035
6866,35,0.259,130,0.137,34,0.085,118,0.074,116,0.059
6867,118,0.748,116,0.183,130,0.022,132,0.020,133,0.017
6868,118,0.991,114,0.006,130,0.001,151,0.000,133,0.000
6870,118,0.999,114,0.001,122,0.000,135,0.000,133,0.000
6872,118,0.606,129,0.118,133,0.095,67,0.047,122,0.017
6875,118,0.932,122,0.065,137,0.001,116,0.000,114,0.000
6881,118,0.966,137,0.018,122,0.010,34,0.002,126,0.001
6883,119,0.943,130,0.024,35,0.009,118,0.007,116,0.004
6884,91,0.341,116,0.145,118,0.098,121,0.072,132,0.069
6888,119,0.909,39,0.063,115,0.009,43,0.005,118,0.004
6893,118,0.929,130,0.044,165,0.007,116,0.006,158,0.003
6894,115,0.471,91,0.285,118,0.038,116,0.038,155,0.023
6895,119,0.892,132,0.030,121,0.023,118,0.022,156,0.015
6897,118,0.884,116,0.053,130,0.037,137,0.006,119,0.006
6898,178,0.592,119,0.094,117,0.042,118,0.040,155,0.038
6901,118,0.955,179,0.014,114,0.011,130,0.005,148,0.003
6902,118,0.998,114,0.001,130,0.000,31,0.000,122,0.000
6903,118,0.995,130,0.002,116,0.001,165,0.001,114,0.000
6904,118,0.984,114,0.014,130,0.001,151,0.000,34,0.000
6906,118,0.998,130,0.000,116,0.000,137,0.000,122,0.000
6908,133,0.218,132,0.198,118,0.174,34,0.113,116,0.059
6910,118,0.622,133,0.218,56,0.041,148,0.039,130,0.035
6911,129,0.886,119,0.041,130,0.037,116,0.016,133,0.007
6912,129,0.774,116,0.088,127,0.041,113,0.035,130,0.013
6913,119,0.942,115,0.032,117,0.021,130,0.001,39,0.001
6917,119,0.600,116,0.375,76,0.012,118,0.008,148,0.001
6920,121,0.770,115,0.106,119,0.067,117,0.027,155,0.017
6921,119,0.998,39,0.001,116,0.000,130,0.000,37,0.000
6923,126,0.689,123,0.160,125,0.093,119,0.027,128,0.017
6924,119,0.993,115,0.003,118,0.001,155,0.001,39,0.000
6928,116,0.994,130,0.005,119,0.000,117,0.000,133,0.000
6931,119,0.933,117,0.045,115,0.016,116,0.001,155,0.001
6932,119,0.997,130,0.002,117,0.001,133,0.000,148,0.000
6936,119,0.999,117,0.001,130,0.000,116,0.000,121,0.000
6939,119,1.000,117,0.000,116,0.000,121,0.000,130,0.000
6940,119,0.873,130,0.049,118,0.047,116,0.008,133,0.006
6941,119,0.916,117,0.032,130,0.013,116,0.010,115,0.006
6942,119,0.716,117,0.100,130,0.093,116,0.061,197,0.012
6947,119,0.905,35,0.045,121,0.017,133,0.006,118,0.005
6948,119,0.770,115,0.156,117,0.023,76,0.013,39,0.008
6949,119,1.000,116,0.000,130,0.000,117,0.000,76,0.000
6951,119,0.939,156,0.029,179,0.017,116,0.007,121,0.002
6953,119,1.000,116,0.000,130,0.000,117,0.000,99,0.000
6954,119,0.643,117,0.354,115,0.001,121,0.001,130,0.000
6957,119,0.996,117,0.001,156,0.001,116,0.001,43,0.000
6960,119,0.999,117,0.001,76,0.000,121,0.000,154,0.000
6963,117,0.668,116,0.165,119,0.147,165,0.006,133,0.004
6964,119,0.999,130,0.000,117,0.000,115,0.000,39,0.000
6965,119,1.000,130,0.000,76,0.000,116,0.000,117,0.000
6966,119,0.992,130,0.006,117,0.001,116,0.000,35,0.000
6967,117,0.417,116,0.396,119,0.084,197,0.075,121,0.015
6970,120,1.000,129,0.000,128,0.000,150,0.000,127,0.000
6972,99,0.572,119,0.203,129,0.107,127,0.022,184,0.022
6973,120,0.995,129,0.002,34,0.001,11,0.000,9,0.000
6975,120,0.602,183,0.370,150,0.022,149,0.001,99,0.001
6976,120,0.993,171,0.003,129,0.001,99,0.001,11,0.000
6977,120,0.582,99,0.404,11,0.005,149,0.003,125,0.002
6978,120,0.599,99,0.241,129,0.056,119,0.045,127,0.028
6981,120,0.936,129,0.024,150,0.011,171,0.010,128,0.007
6982,120,1.000,129,0.000,127,0.000,35,0.000,119,0.000
6991,120,0.996,129,0.002,128,0.000,183,0.000,11,0.000
6992,120,1.000,129,0.000,149,0.000,99,0.000,34,0.000
6996,120,0.999,150,0.000,127,0.000,128,0.000,129,0.000
6997,120,0.843,129,0.155,99,0.001,149,0.000,119,0.000
6999,104,0.539,121,0.193,120,0.085,11,0.025,184,0.023
7000,120,0.550,127,0.181,150,0.162,128,0.045,104,0.027
7005,131,0.457,124,0.244,122,0.109,126,0.036,121,0.034
7007,11,0.687,199,0.104,120,0.086,173,0.056,9,0.017
7009,99,0.417,119,0.178,129,0.139,124,0.073,130,0.064
7010,102,0.665,150,0.165,40,0.050,131,0.026,121,0.016
7011,120,0.998,92,0.001,199,0.000,11,0.000,149,0.000
7012,120,0.625,149,0.146,99,0.104,163,0.058,129,0.034
7013,120,1.000,129,0.000,133,0.000,149,0.000,119,0.000
7015,120,0.443,92,0.133,36,0.100,194,0.070,150,0.065
7017,125,0.288,150,0.202,110,0.147,198,0.085,183,0.048
7018,120,0.998,99,0.001,129,0.000,119,0.000,195,0.000
7019,120,0.999,129,0.000,127,0.000,184,0.000,99,0.000
7020,120,0.993,150,0.005,128,0.001,121,0.000,129,0.000
7025,120,0.998,129,0.001,127,0.000,149,0.000,133,0.000
7026,120,0.999,99,0.001,183,0.000,129,0.000,128,0.000
7027,92,0.616,105,0.181,6,0.136,120,0.014,194,0.009
7030,121,0.997,119,0.002,113,0.000,117,0.000,128,0.000
7032,121,0.983,128,0.015,88,0.001,113,0.001,194,0.000
7033,121,0.999,117,0.000,132,0.000,119,0.000,115,0.000
7034,121,0.620,113,0.190,123,0.095,128,0.077,124,0.009
7036,121,0.988,131,0.010,119,0.001,113,0.000,116,0.000
7037,121,0.998,117,0.001,132,0.001,115,0.000,124,0.000
7040,121,0.838,133,0.084,128,0.023,116,0.018,132,0.018
7041,121,0.558,115,0.083,128,0.074,104,0.069,113,0.061
7043,113,0.922,121,0.025,131,0.022,122,0.012,127,0.007
7047,121,0.928,119,0.038,113,0.009,117,0.006,123,0.005
7048,121,0.997,113,0.002,131,0.000,119,0.000,115,0.000
7051,128,0.617,115,0.105,121,0.084,104,0.071,174,0.054
7054,121,1.000,113,0.000,104,0.000,88,0.000,194,0.000
7056,121,0.998,104,0.001,113,0.000,64,0.000,115,0.000
7058,126,0.349,128,0.113,56,0.087,41,0.083,121,0.062
7060,121,0.674,117,0.276,119,0.012,131,0.010,115,0.009
7061,131,0.495,119,0.207,116,0.107,115,0.042,121,0.042
7062,121,0.814,115,0.080,113,0.055,131,0.025,117,0.020
7064,132,0.974,127,0.007,121,0.006,85,0.004,133,0.004
7065,121,1.000,128,0.000,133,0.000,117,0.000,132,0.000
7067,121,0.961,128,0.021,124,0.010,126,0.003,117,0.001
7068,121,0.674,113,0.159,131,0.110,115,0.027,150,0.011
7069,121,0.779,131,0.066,115,0.049,117,0.047,116,0.027
7072,199,0.367,197,0.164,67,0.140,118,0.076,137,0.063
7073,121,0.989,113,0.009,115,0.000,88,0.000,131,0.000
7078,131,0.584,115,0.315,113,0.032,121,0.028,117,0.010
7081,121,0.996,119,0.003,117,0.001,128,0.000,113,0.000
7083,121,1.000,113,0.000,117,0.000,124,0.000,88,0.000
7085,121,1.000,132,0.000,104,0.000,64,0.000,88,0.000
7087,121,0.948,119,0.043,117,0.005,131,0.001,113,0.001
7091,122,0.984,118,0.016,133,0.000,114,0.000,132,0.000
7092,122,1.000,118,0.000,13,0.000,81,0.000,127,0.000
7094,122,0.999,132,0.001,118,0.000,133,0.000,127,0.000
7095,122,1.000,118,0.000,13,0.000,165,0.000,57,0.000
7096,122,0.990,118,0.010,165,0.000,126,0.000,133,0.000
7100,122,0.997,118,0.003,133,0.000,116,0.000,132,0.000
7102,122,0.994,171,0.001,114,0.001,118,0.001,165,0.001
7104,122,0.999,118,0.001,127,0.000,131,0.000,132,0.000
7105,116,0.684,118,0.063,85,0.061,130,0.050,122,0.049
7110,122,1.000,118,0.000,184,0.000,57,0.000,165,0.000
7112,121,0.305,118,0.296,122,0.105,126,0.085,56,0.032
7114,57,0.388,122,0.234,13,0.190,192,0.058,79,0.041
7115,122,1.000,127,0.000,184,0.000,131,0.000,99,0.000
7118,122,0.998,118,0.000,57,0.000,6,0.000,114,0.000
7119,122,0.991,118,0.008,133,0.000,132,0.000,127,0.000
7121,122,0.999,118,0.000,127,0.000,133,0.000,171,0.000
7122,122,0.991,118,0.007,99,0.001,165,0.000,119,0.000
7125,122,1.000,127,0.000,132,0.000,104,0.000,131,0.000
7126,122,0.367,113,0.346,127,0.120,123,0.051,124,0.050
7128,122,0.999,127,0.000,171,0.000,118,0.000,184,0.000
7130,122,0.993,118,0.007,116,0.000,133,0.000,126,0.000
7131,133,0.352,132,0.219,122,0.176,165,0.124,116,0.056
7133,132,0.481,122,0.113,116,0.091,130,0.091,133,0.053
7134,117,0.582,121,0.127,115,0.068,116,0.062,113,0.036
7135,122,0.998,118,0.001,127,0.001,131,0.000,133,0.000
7137,122,0.997,118,0.001,165,0.001,57,0.000,137,0.000
7138,122,1.000,127,0.000,118,0.000,113,0.000,184,0.000
7140,122,0.997,127,0.001,121,0.001,104,0.000,113,0.000
7148,122,0.980,127,0.015,118,0.002,113,0.001,116,0.001
7149,184,0.643,125,0.086,104,0.074,116,0.058,126,0.038
7150,123,0.926,113,0.054,124,0.018,117,0.001,126,0.000
7153,123,0.666,124,0.226,125,0.087,197,0.004,129,0.004
7155,123,0.996,113,0.002,129,0.001,124,0.000,119,0.000
7159,124,0.771,123,0.222,113,0.003,117,0.002,125,0.001
7160,124,0.984,123,0.010,121,0.002,126,0.002,113,0.001
7162,121,0.949,113,0.042,115,0.003,119,0.001,123,0.001
7165,113,0.633,131,0.232,121,0.028,127,0.026,117,0.017
7167,123,0.954,124,0.040,126,0.003,129,0.002,125,0.000
7169,123,1.000,113,0.000,124,0.000,129,0.000,181,0.000
7170,123,0.799,124,0.117,113,0.076,125,0.005,126,0.001
7172,123,0.969,124,0.029,125,0.001,126,0.000,113,0.000
7173,123,0.567,129,0.207,124,0.161,113,0.056,127,0.003
7174,123,0.960,124,0.033,128,0.001,117,0.001,121,0.001
7175,123,0.939,113,0.056,124,0.002,125,0.001,129,0.000
7176,123,0.302,126,0.211,128,0.170,124,0.159,197,0.076
7177,123,0.998,124,0.002,113,0.000,126,0.000,125,0.000
7181,124,0.813,123,0.167,113,0.011,121,0.004,117,0.003
7182,123,0.999,129,0.000,113,0.000,125,0.000,119,0.000
7183,124,0.770,123,0.224,113,0.002,121,0.001,117,0.001
7184,125,0.950,123,0.040,113,0.008,129,0.000,128,0.000
7189,123,0.989,113,0.005,124,0.004,129,0.001,119,0.000
7190,113,0.928,123,0.069,131,0.002,124,0.001,115,0.000
7192,123,0.890,124,0.047,117,0.028,113,0.014,197,0.012
7193,113,0.846,123,0.145,99,0.007,125,0.001,129,0.000
7196,124,0.591,123,0.397,113,0.006,126,0.004,125,0.001
7198,123,0.832,113,0.158,117,0.004,128,0.002,124,0.001
7199,123,0.993,113,0.006,124,0.000,117,0.000,99,0.000
7204,123,0.949,113,0.041,124,0.008,121,0.002,18,0.000
7206,113,0.631,121,0.285,115,0.053,131,0.021,123,0.005
7209,123,0.855,113,0.138,124,0.004,125,0.001,121,0.000
7210,124,0.999,126,0.001,125,0.000,123,0.000,121,0.000
7212,124,1.000,126,0.000,123,0.000,181,0.000,121,0.000
