#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7358,126,0.998,158,0.001,124,0.000,43,0.000,174,0.000
7361,126,0.856,124,0.142,119,0.001,123,0.000,121,0.000
7365,126,0.964,124,0.031,125,0.002,123,0.001,127,0.000
7369,124,0.322,126,0.254,149,0.182,133,0.088,127,0.028
7372,126,0.477,124,0.353,119,0.032,174,0.022,85,0.014
7374,126,0.996,124,0.001,197,0.001,128,0.000,136,0.000
7379,126,0.998,128,0.001,197,0.000,124,0.000,137,0.000
7383,124,0.540,163,0.092,133,0.080,123,0.046,174,0.039
7384,126,0.851,124,0.140,125,0.004,128,0.002,123,0.002
7385,126,0.434,124,0.382,163,0.065,121,0.020,125,0.018
7386,126,0.526,124,0.355,125,0.021,121,0.020,123,0.019
7387,131,0.856,127,0.048,125,0.035,115,0.020,129,0.010
7388,127,0.941,131,0.043,113,0.011,121,0.002,88,0.001
7389,127,0.926,125,0.036,131,0.027,129,0.006,150,0.001
7391,131,0.637,127,0.156,129,0.150,120,0.017,125,0.011
7394,127,0.961,125,0.018,113,0.008,124,0.005,131,0.003
7395,124,0.580,126,0.331,123,0.075,125,0.008,113,0.002
7396,129,0.559,128,0.184,127,0.062,125,0.060,133,0.027
7398,127,0.669,131,0.204,129,0.062,113,0.038,125,0.012
7400,127,0.810,129,0.179,99,0.003,128,0.001,149,0.001
7403,127,0.839,113,0.086,124,0.029,128,0.010,131,0.010
7404,127,0.679,113,0.130,88,0.049,131,0.043,150,0.036
7405,127,0.983,113,0.010,131,0.002,123,0.001,125,0.001
7408,127,0.983,133,0.004,113,0.003,88,0.002,128,0.002
7409,127,0.859,129,0.111,125,0.012,131,0.004,113,0.002
7413,127,0.996,131,0.001,113,0.001,129,0.001,125,0.000
7415,127,0.946,129,0.038,131,0.011,159,0.001,113,0.001
7418,127,0.917,113,0.066,123,0.006,125,0.003,124,0.003
7421,127,0.714,131,0.106,121,0.075,113,0.057,150,0.016
7422,127,0.742,131,0.201,113,0.024,125,0.014,129,0.005
7424,127,0.883,129,0.035,99,0.030,113,0.025,131,0.013
7425,113,0.348,127,0.258,124,0.200,123,0.098,125,0.042
7428,127,0.806,131,0.098,129,0.032,125,0.024,150,0.015
7431,127,0.756,113,0.166,131,0.063,121,0.004,129,0.004
7434,127,0.922,131,0.034,113,0.016,124,0.010,128,0.005
7436,127,0.923,113,0.037,129,0.016,131,0.005,125,0.004
7440,127,0.840,131,0.140,113,0.005,121,0.005,104,0.003
7441,127,0.962,113,0.022,99,0.004,124,0.003,131,0.002
7442,127,0.974,113,0.013,125,0.004,124,0.004,123,0.002
7443,28,0.516,110,0.123,128,0.052,150,0.041,129,0.033
7446,127,0.646,113,0.203,131,0.137,129,0.009,115,0.001
7447,128,0.999,133,0.000,127,0.000,126,0.000,121,0.000
7449,128,0.998,150,0.001,115,0.000,198,0.000,197,0.000
7450,128,1.000,156,0.000,126,0.000,11,0.000,121,0.000
7451,128,0.999,133,0.000,126,0.000,121,0.000,127,0.000
7452,128,0.999,126,0.000,156,0.000,133,0.000,127,0.000
7454,128,0.966,126,0.024,163,0.007,162,0.001,156,0.000
7457,128,0.975,129,0.005,126,0.004,150,0.002,123,0.002
7458,128,0.988,126,0.012,13,0.000,11,0.000,137,0.000
7463,128,0.949,11,0.027,150,0.006,198,0.005,27,0.003
7466,128,0.999,126,0.000,150,0.000,129,0.000,11,0.000
7470,11,0.367,105,0.255,22,0.071,9,0.049,5,0.019
7473,128,0.961,11,0.016,187,0.004,197,0.003,13,0.003
7475,128,0.940,126,0.049,163,0.002,127,0.002,174,0.001
7476,128,0.958,121,0.008,34,0.007,156,0.006,148,0.002
7477,128,0.708,197,0.081,126,0.078,115,0.044,40,0.010
7478,126,0.889,128,0.066,127,0.025,137,0.005,136,0.004
7479,128,0.998,126,0.001,115,0.001,150,0.000,198,0.000
7481,128,0.991,126,0.002,156,0.002,13,0.001,40,0.000
7483,128,0.971,150,0.019,4,0.004,110,0.002,28,0.001
7486,128,0.944,133,0.025,11,0.005,121,0.003,150,0.002
7487,125,0.518,131,0.134,120,0.077,128,0.068,34,0.062
7488,128,0.989,126,0.003,123,0.002,125,0.001,127,0.001
7492,128,0.645,28,0.079,187,0.068,127,0.038,120,0.036
7494,118,0.912,119,0.042,116,0.011,130,0.011,85,0.010
7497,128,0.998,126,0.002,125,0.000,197,0.000,115,0.000
7498,128,0.987,115,0.006,131,0.002,150,0.002,126,0.001
7500,128,0.997,126,0.001,156,0.001,127,0.000,125,0.000
7502,128,0.984,150,0.002,67,0.002,6,0.002,13,0.001
7505,128,0.876,126,0.069,197,0.025,115,0.019,125,0.002
7506,128,0.998,126,0.002,156,0.000,11,0.000,133,0.000
7507,129,0.994,120,0.002,28,0.001,128,0.000,130,0.000
7509,129,0.906,120,0.086,127,0.006,128,0.001,131,0.000
7510,125,0.943,129,0.028,127,0.017,123,0.005,124,0.002
7511,127,0.550,129,0.394,125,0.035,131,0.007,150,0.004
7512,129,0.693,127,0.290,131,0.005,159,0.003,120,0.002
7516,129,0.753,120,0.181,133,0.012,127,0.011,125,0.011
7518,129,0.640,120,0.255,28,0.034,114,0.010,127,0.009
7520,129,0.972,127,0.013,120,0.007,130,0.002,131,0.001
7521,129,0.788,127,0.106,123,0.038,99,0.009,125,0.007
7523,115,0.508,119,0.215,131,0.158,104,0.037,121,0.024
7526,125,0.408,129,0.321,127,0.143,99,0.061,123,0.017
7529,129,0.881,130,0.046,120,0.027,99,0.018,149,0.014
7531,127,0.376,129,0.253,113,0.168,125,0.055,117,0.044
7532,127,0.782,129,0.205,131,0.007,184,0.001,159,0.001
7533,129,0.900,120,0.091,127,0.002,131,0.002,128,0.002
7537,127,0.497,129,0.363,125,0.092,131,0.022,128,0.004
7538,131,0.444,125,0.223,129,0.211,127,0.088,120,0.015
7539,129,0.739,123,0.071,35,0.031,119,0.028,125,0.024
7540,129,0.932,127,0.056,131,0.005,120,0.001,28,0.001
7546,129,0.964,120,0.016,128,0.008,119,0.001,137,0.001
7548,129,0.924,127,0.060,131,0.005,28,0.004,128,0.003
7550,129,0.912,125,0.068,127,0.018,120,0.001,128,0.000
7552,129,0.987,127,0.005,120,0.002,125,0.001,183,0.001
7553,129,0.964,127,0.034,131,0.001,128,0.000,184,0.000
7557,129,0.994,127,0.003,128,0.001,120,0.001,119,0.000
7558,129,0.866,127,0.102,131,0.015,120,0.007,125,0.003
7559,129,0.963,127,0.029,120,0.003,131,0.002,184,0.001
7560,129,0.987,127,0.008,130,0.002,119,0.001,131,0.001
7562,129,0.977,120,0.008,127,0.005,125,0.003,133,0.003
7565,129,0.945,127,0.015,120,0.012,99,0.011,159,0.005
7573,118,0.793,119,0.050,35,0.034,137,0.032,34,0.022
7574,130,0.892,118,0.028,114,0.017,195,0.015,106,0.007
7576,130,0.928,129,0.034,116,0.018,119,0.006,133,0.003
7577,130,0.513,148,0.069,83,0.046,33,0.035,31,0.030
7580,117,0.361,115,0.283,119,0.224,118,0.034,121,0.029
7581,118,0.782,130,0.144,116,0.021,165,0.011,148,0.010
7582,175,0.170,97,0.159,104,0.132,119,0.098,11,0.050
7583,116,0.987,130,0.010,132,0.001,119,0.001,165,0.000
7586,130,0.586,118,0.353,114,0.014,158,0.007,165,0.006
7587,130,0.491,119,0.404,116,0.044,121,0.023,133,0.011
7588,130,0.689,116,0.125,56,0.093,148,0.048,119,0.032
7589,130,0.821,114,0.039,118,0.028,116,0.024,33,0.018
7591,130,0.713,119,0.047,132,0.038,151,0.033,165,0.026
7593,130,0.939,116,0.029,148,0.019,56,0.005,119,0.003
7596,130,0.981,116,0.011,119,0.005,56,0.001,148,0.001
7597,130,0.971,116,0.021,56,0.002,148,0.002,119,0.001
7601,130,0.392,129,0.129,35,0.120,195,0.051,119,0.050
7602,118,0.503,130,0.424,195,0.014,119,0.010,129,0.005
7603,130,0.957,116,0.017,119,0.008,118,0.004,165,0.003
7606,130,0.936,116,0.034,133,0.015,119,0.007,165,0.002
7607,130,0.956,119,0.028,118,0.004,133,0.003,116,0.002
7609,130,0.917,116,0.028,165,0.022,119,0.007,158,0.006
7611,132,0.721,130,0.076,119,0.054,116,0.047,133,0.042
7613,188,0.259,13,0.221,116,0.096,187,0.091,28,0.053
7614,165,0.240,158,0.184,119,0.158,121,0.147,118,0.048
7615,130,0.937,129,0.027,118,0.008,116,0.006,133,0.005
7620,118,0.709,130,0.136,122,0.037,114,0.024,21,0.017
7622,118,0.768,130,0.202,116,0.008,119,0.007,122,0.002
7623,118,0.882,130,0.093,119,0.003,122,0.002,34,0.002
7625,118,0.539,130,0.349,119,0.048,116,0.024,165,0.008
7629,131,0.912,113,0.035,127,0.034,115,0.009,121,0.003
7630,131,0.713,104,0.104,121,0.089,39,0.027,119,0.019
7631,131,0.925,113,0.055,127,0.009,125,0.004,104,0.002
7636,131,0.986,127,0.009,113,0.001,121,0.001,115,0.001
7637,131,0.798,121,0.069,104,0.064,119,0.056,120,0.008
7638,131,0.971,104,0.017,121,0.004,113,0.003,115,0.002
7640,131,0.763,129,0.106,127,0.055,120,0.055,119,0.010
7642,131,0.978,127,0.009,104,0.003,121,0.003,113,0.002
7644,131,0.947,104,0.038,121,0.007,113,0.003,119,0.002
7646,131,0.644,113,0.335,121,0.010,127,0.005,150,0.002
7647,131,0.881,113,0.082,121,0.013,115,0.010,104,0.008
7650,54,0.250,137,0.097,34,0.048,126,0.046,121,0.033
7651,131,0.371,121,0.282,115,0.117,119,0.113,125,0.049
7655,131,0.735,113,0.089,125,0.078,127,0.046,121,0.018
7659,131,0.995,119,0.002,127,0.001,113,0.000,104,0.000
7660,131,0.911,113,0.061,125,0.010,150,0.006,115,0.004
7661,131,0.973,104,0.025,119,0.001,127,0.001,115,0.000
7663,131,0.978,104,0.012,115,0.003,127,0.003,113,0.001
7667,104,0.458,131,0.453,119,0.032,115,0.019,121,0.008
7668,131,0.994,104,0.004,127,0.001,113,0.001,121,0.000
7669,131,0.923,121,0.026,113,0.022,115,0.019,104,0.003
7671,127,0.428,131,0.393,121,0.074,113,0.025,120,0.023
7672,131,0.975,113,0.013,115,0.006,127,0.002,104,0.002
7674,131,0.969,104,0.028,115,0.002,119,0.000,121,0.000
7675,131,0.956,127,0.026,125,0.006,115,0.004,150,0.003
7679,131,0.618,125,0.104,115,0.082,113,0.076,127,0.046
7680,131,0.982,104,0.006,127,0.004,150,0.001,129,0.001
7681,131,0.991,104,0.006,127,0.001,113,0.001,119,0.000
7683,131,0.799,121,0.081,115,0.062,113,0.018,119,0.016
7684,131,0.802,104,0.161,121,0.012,120,0.009,119,0.008
7689,132,0.996,146,0.001,144,0.000,185,0.000,192,0.000
7692,132,0.986,114,0.004,133,0.003,85,0.002,122,0.001
7693,132,0.971,133,0.023,85,0.001,130,0.001,48,0.001
7697,132,0.995,133,0.004,121,0.000,114,0.000,130,0.000
7701,132,0.999,133,0.001,116,0.000,121,0.000,114,0.000
7705,135,0.617,137,0.078,132,0.078,188,0.025,118,0.021
7709,132,0.992,133,0.002,114,0.002,116,0.001,166,0.001
7710,132,0.956,114,0.008,152,0.004,193,0.003,91,0.002
7712,132,0.989,133,0.006,116,0.002,147,0.002,121,0.001
7714,116,0.376,119,0.322,130,0.164,133,0.074,132,0.040
7715,132,0.987,85,0.003,112,0.002,147,0.001,185,0.001
7719,132,0.964,121,0.010,116,0.009,119,0.005,133,0.003
7720,132,0.998,133,0.001,114,0.000,116,0.000,130,0.000
7721,132,0.994,146,0.001,185,0.000,133,0.000,85,0.000
7722,132,0.908,133,0.060,116,0.019,85,0.004,121,0.003
7723,132,0.997,85,0.001,133,0.000,114,0.000,117,0.000
7724,132,0.791,19,0.046,114,0.036,152,0.022,116,0.019
7725,132,0.987,85,0.003,117,0.002,133,0.002,116,0.002
7727,132,0.994,185,0.001,116,0.001,112,0.001,152,0.001
7730,132,0.518,151,0.075,192,0.059,114,0.052,73,0.044
7733,132,0.997,114,0.003,133,0.000,116,0.000,73,0.000
7734,132,0.996,114,0.002,73,0.000,151,0.000,85,0.000
7735,132,0.996,114,0.003,85,0.001,116,0.000,133,0.000
7736,132,0.989,133,0.004,85,0.001,114,0.001,116,0.001
7737,132,0.920,85,0.045,133,0.013,118,0.003,117,0.002
7738,132,0.988,133,0.008,85,0.002,184,0.000,114,0.000
7739,132,0.999,133,0.000,85,0.000,114,0.000,116,0.000
7743,33,0.463,154,0.137,114,0.105,130,0.062,132,0.034
7745,132,0.999,133,0.000,185,0.000,121,0.000,114,0.000
7746,132,0.995,114,0.002,116,0.001,133,0.001,91,0.000
7747,133,0.998,132,0.001,166,0.000,55,0.000,121,0.000
7748,133,0.994,132,0.003,85,0.001,116,0.000,166,0.000
7749,133,0.951,125,0.011,119,0.006,130,0.005,117,0.005
7753,133,0.984,166,0.005,132,0.003,121,0.002,148,0.001
7754,133,0.992,132,0.004,121,0.001,116,0.001,85,0.000
7756,113,0.316,123,0.226,127,0.183,125,0.087,124,0.047
7757,133,0.994,121,0.005,132,0.000,116,0.000,118,0.000
7762,133,0.999,132,0.000,121,0.000,166,0.000,55,0.000
7768,133,0.996,132,0.002,116,0.001,130,0.000,129,0.000
7769,133,0.965,132,0.018,121,0.005,118,0.003,130,0.003
7771,127,0.248,133,0.235,128,0.214,131,0.076,121,0.059
7772,133,0.993,132,0.003,116,0.001,121,0.001,85,0.000
7775,133,0.977,116,0.012,132,0.003,121,0.003,119,0.001
7776,133,0.993,121,0.003,125,0.001,127,0.001,129,0.000
7777,133,0.986,132,0.013,116,0.000,130,0.000,121,0.000
7778,133,0.958,118,0.015,116,0.010,121,0.004,132,0.002
7781,133,0.978,55,0.007,130,0.003,121,0.002,128,0.002
7782,133,0.955,132,0.035,116,0.007,130,0.001,121,0.001
7783,133,0.994,85,0.002,132,0.002,116,0.001,121,0.000
7785,133,0.954,132,0.028,116,0.009,121,0.003,128,0.002
7786,133,0.999,132,0.001,121,0.000,127,0.000,116,0.000
7787,133,0.992,132,0.004,116,0.002,121,0.001,130,0.000
7793,133,0.947,132,0.041,117,0.002,121,0.002,130,0.002
7794,133,0.982,132,0.008,121,0.002,85,0.002,165,0.001
7796,133,0.984,116,0.006,132,0.003,119,0.001,121,0.001
7799,133,0.826,130,0.061,116,0.034,132,0.013,193,0.011
7801,133,0.946,121,0.037,55,0.004,122,0.002,116,0.001
7802,133,0.962,132,0.022,121,0.006,116,0.004,130,0.001
7805,133,0.969,132,0.014,166,0.005,116,0.003,121,0.002
7806,133,0.898,116,0.034,148,0.011,130,0.011,193,0.010
7807,134,0.997,26,0.001,49,0.001,14,0.000,70,0.000
7808,134,0.946,26,0.046,49,0.002,14,0.001,9,0.001
7809,134,0.997,70,0.001,14,0.001,49,0.001,26,0.000
7812,134,0.995,9,0.002,49,0.001,26,0.001,24,0.000
7813,134,0.995,26,0.003,9,0.001,49,0.000,87,0.000
7815,134,0.993,49,0.003,9,0.002,87,0.001,14,0.000
7819,134,0.892,14,0.095,54,0.006,49,0.003,15,0.002
7820,134,0.998,26,0.002,9,0.000,49,0.000,14,0.000
7822,26,0.669,134,0.322,9,0.002,10,0.002,5,0.001
7825,134,0.986,70,0.008,14,0.002,9,0.002,49,0.001
7829,134,0.993,49,0.002,9,0.002,26,0.002,14,0.001
7830,134,0.709,26,0.110,49,0.067,27,0.027,9,0.017
7836,134,0.982,26,0.012,49,0.003,9,0.001,10,0.000
7839,134,0.998,14,0.001,87,0.000,49,0.000,9,0.000
7841,134,0.989,70,0.003,87,0.002,14,0.001,138,0.001
7842,134,0.966,49,0.030,14,0.001,9,0.001,26,0.001
7849,134,0.997,26,0.002,49,0.000,9,0.000,14,0.000
7851,134,0.993,87,0.002,9,0.001,14,0.001,49,0.001
7852,134,0.927,26,0.026,14,0.013,5,0.009,15,0.005
7853,134,0.732,26,0.239,49,0.015,27,0.003,10,0.002
7856,134,0.344,14,0.136,49,0.125,9,0.114,15,0.057
7857,134,0.996,26,0.002,49,0.001,24,0.000,9,0.000
7858,134,0.998,49,0.001,9,0.000,26,0.000,14,0.000
7859,134,0.918,26,0.073,16,0.003,14,0.002,54,0.002
7860,26,0.942,134,0.051,10,0.002,24,0.001,21,0.001
7862,134,0.930,16,0.027,26,0.009,70,0.009,14,0.004
7863,134,0.997,49,0.001,14,0.000,26,0.000,70,0.000
7864,134,0.989,14,0.005,49,0.001,70,0.001,87,0.001
7865,134,0.998,9,0.001,87,0.000,49,0.000,70,0.000
7866,134,0.997,49,0.002,26,0.001,14,0.000,54,0.000
7874,135,0.972,137,0.014,40,0.004,31,0.003,103,0.002
7877,135,0.780,78,0.087,103,0.034,102,0.019,65,0.014
7879,138,0.233,151,0.109,78,0.099,190,0.083,82,0.073
7882,103,0.766,78,0.189,111,0.024,138,0.005,40,0.004
7884,135,0.880,137,0.086,40,0.009,74,0.008,49,0.004
7887,40,0.481,103,0.252,135,0.149,78,0.086,122,0.005
7888,135,0.912,103,0.038,41,0.021,102,0.010,93,0.006
7889,135,0.931,119,0.015,137,0.014,31,0.009,118,0.006
7891,135,0.904,138,0.026,102,0.025,103,0.012,40,0.010
7893,135,0.973,102,0.018,103,0.005,40,0.001,137,0.000
7894,138,0.687,135,0.161,111,0.070,79,0.022,94,0.007
7895,135,0.991,78,0.004,138,0.001,40,0.001,102,0.001
7897,135,0.887,138,0.039,137,0.021,72,0.018,111,0.008
7901,135,0.802,138,0.033,71,0.030,137,0.027,103,0.025
7903,135,0.877,40,0.055,65,0.017,72,0.013,79,0.010
7904,135,0.969,78,0.020,103,0.008,102,0.001,41,0.001
7906,135,0.862,102,0.101,78,0.008,103,0.008,111,0.004
7907,135,0.937,45,0.033,118,0.010,93,0.009,65,0.003
7908,135,0.614,103,0.192,39,0.053,31,0.050,40,0.045
7909,1,0.236,72,0.233,3,0.118,8,0.037,144,0.036
7913,135,0.737,103,0.088,65,0.062,102,0.012,78,0.012
7915,135,0.923,103,0.028,40,0.012,118,0.011,102,0.007
7917,135,0.923,137,0.031,31,0.023,40,0.011,103,0.005
7918,135,0.588,137,0.158,138,0.054,136,0.046,186,0.037
7919,72,0.730,3,0.178,142,0.041,71,0.018,143,0.013
7920,40,0.484,102,0.234,135,0.212,103,0.066,78,0.001
7922,135,0.980,78,0.011,103,0.005,111,0.002,102,0.001
7923,9,0.403,11,0.200,3,0.103,45,0.050,5,0.031
7924,135,0.934,137,0.022,103,0.017,4,0.007,102,0.005
7925,135,0.764,3,0.142,45,0.033,103,0.013,71,0.010
7926,137,0.617,136,0.345,97,0.014,103,0.004,126,0.003
7927,136,0.989,137,0.009,126,0.000,138,0.000,21,0.000
7928,136,0.989,137,0.011,21,0.000,126,0.000,23,0.000
7931,136,0.898,137,0.097,21,0.003,48,0.000,191,0.000
7932,136,0.995,137,0.003,21,0.001,51,0.000,126,0.000
7933,136,0.918,137,0.051,138,0.013,21,0.008,135,0.001
7942,136,0.625,137,0.234,191,0.060,138,0.059,21,0.002
7943,136,0.602,137,0.081,21,0.038,5,0.036,138,0.027
7944,136,0.419,138,0.359,137,0.138,15,0.020,75,0.006
7947,136,0.956,137,0.021,21,0.006,83,0.004,31,0.002
7949,136,0.983,137,0.016,21,0.000,126,0.000,23,0.000
7950,136,0.920,137,0.061,21,0.008,97,0.007,27,0.001
7951,136,0.794,137,0.175,109,0.004,48,0.003,126,0.003
7952,137,0.277,44,0.253,83,0.063,82,0.062,12,0.045
7953,136,0.933,137,0.063,126,0.004,23,0.000,69,0.000
7955,136,0.857,137,0.076,138,0.022,15,0.017,83,0.005
7956,137,0.481,136,0.405,103,0.037,138,0.019,142,0.016
7963,136,0.634,137,0.303,138,0.022,108,0.010,135,0.006
7965,136,0.976,137,0.020,21,0.003,138,0.000,51,0.000
7967,136,0.969,137,0.026,21,0.001,122,0.000,138,0.000
7970,136,0.771,137,0.227,138,0.001,126,0.000,54,0.000
7971,136,0.656,137,0.285,126,0.012,98,0.006,135,0.005
7973,136,0.985,137,0.014,21,0.001,126,0.000,51,0.000
7974,137,0.830,136,0.141,135,0.007,138,0.005,126,0.003
7975,136,0.934,137,0.064,126,0.002,51,0.000,21,0.000
7978,136,0.986,137,0.008,83,0.001,15,0.001,97,0.001
7980,136,0.994,137,0.005,126,0.000,21,0.000,23,0.000
7981,136,0.952,137,0.026,21,0.014,97,0.003,158,0.001
7984,137,0.732,136,0.238,135,0.010,138,0.005,126,0.003
7985,137,0.727,136,0.237,135,0.027,138,0.004,126,0.001
7986,137,0.819,136,0.144,13,0.006,126,0.006,51,0.004
7987,137,0.917,136,0.063,135,0.015,48,0.001,138,0.001
7989,137,0.637,136,0.259,21,0.014,138,0.006,135,0.004
7990,137,0.937,136,0.051,13,0.006,108,0.002,21,0.001
7991,137,0.728,135,0.192,128,0.031,40,0.025,126,0.007
7994,137,0.989,136,0.005,135,0.005,138,0.000,85,0.000
7996,137,0.986,136,0.013,126,0.000,135,0.000,23,0.000
7998,136,0.216,137,0.133,55,0.049,21,0.043,126,0.042
7999,137,0.861,136,0.129,126,0.005,48,0.001,158,0.000
8003,137,0.820,135,0.107,136,0.030,69,0.008,31,0.008
8005,137,0.989,191,0.002,13,0.002,12,0.002,136,0.001
8009,137,0.991,135,0.008,136,0.001,126,0.000,72,0.000
8011,136,0.968,137,0.025,97,0.002,126,0.002,27,0.000
8013,137,0.989,136,0.007,135,0.003,72,0.000,103,0.000
8015,137,0.963,135,0.033,118,0.002,136,0.001,85,0.000
8017,137,0.984,135,0.009,126,0.002,136,0.002,72,0.001
8021,137,0.908,136,0.086,48,0.003,126,0.001,135,0.001
8022,136,0.992,137,0.005,126,0.002,97,0.000,21,0.000
8025,135,0.507,137,0.444,72,0.033,71,0.005,85,0.003
8027,137,0.641,34,0.170,200,0.041,158,0.020,136,0.016
8028,137,0.801,136,0.028,85,0.025,118,0.023,48,0.014
8029,137,0.976,136,0.009,135,0.003,85,0.001,191,0.001
8030,137,0.721,136,0.276,23,0.001,27,0.000,135,0.000
8032,135,0.704,138,0.076,137,0.044,147,0.033,118,0.024
8033,137,0.961,135,0.029,136,0.005,23,0.003,126,0.000
8036,137,0.449,142,0.095,58,0.053,82,0.051,136,0.051
8037,137,0.668,79,0.055,57,0.055,21,0.043,136,0.021
8039,136,0.973,137,0.024,23,0.001,49,0.001,126,0.001
8040,137,0.475,71,0.399,3,0.039,135,0.021,1,0.018
8045,137,0.882,136,0.047,51,0.039,52,0.006,50,0.005
8049,138,0.999,160,0.000,111,0.000,87,0.000,75,0.000
8050,138,0.979,135,0.010,78,0.003,111,0.003,79,0.001
8051,138,0.960,111,0.036,78,0.001,135,0.001,103,0.000
8054,138,0.356,103,0.230,160,0.125,135,0.117,31,0.029
8056,138,0.949,73,0.011,111,0.009,94,0.006,135,0.002
8058,137,0.674,135,0.273,138,0.045,72,0.003,136,0.001
8059,76,0.328,138,0.176,135,0.169,137,0.052,103,0.047
8061,138,0.960,111,0.019,135,0.004,78,0.002,136,0.002
8063,138,0.989,111,0.007,135,0.002,78,0.000,71,0.000
8068,138,0.941,134,0.018,49,0.012,75,0.005,160,0.003
8069,138,0.991,87,0.006,68,0.002,75,0.000,111,0.000
8071,138,0.987,15,0.006,87,0.002,135,0.001,164,0.001
8072,138,0.997,111,0.001,135,0.001,68,0.000,78,0.000
8073,135,0.942,138,0.036,103,0.006,111,0.006,31,0.004
8077,138,0.993,160,0.003,75,0.002,94,0.001,73,0.000
8079,138,0.977,137,0.015,135,0.006,136,0.000,111,0.000
8080,138,0.980,111,0.005,135,0.005,78,0.002,160,0.002
8081,138,0.994,75,0.003,111,0.001,135,0.001,71,0.000
8082,160,0.846,111,0.036,32,0.028,138,0.020,151,0.013
8084,138,0.489,136,0.315,31,0.079,137,0.060,135,0.020
8086,138,0.931,136,0.016,160,0.010,80,0.007,75,0.006
8087,138,0.985,111,0.003,136,0.002,160,0.001,81,0.001
8088,138,0.974,160,0.015,75,0.006,134,0.001,87,0.001
8091,138,0.979,111,0.008,135,0.003,186,0.002,31,0.001
8093,138,0.768,73,0.135,75,0.036,160,0.030,87,0.007
8095,138,0.990,75,0.004,111,0.002,160,0.001,68,0.001
8097,138,0.968,164,0.014,137,0.005,160,0.002,136,0.001
8098,138,0.924,49,0.019,160,0.017,151,0.005,89,0.005
8100,138,0.995,136,0.001,137,0.001,135,0.001,68,0.000
8105,135,0.670,102,0.309,103,0.018,40,0.001,118,0.000
8106,139,0.999,42,0.000,177,0.000,140,0.000,96,0.000
8108,139,0.695,42,0.258,17,0.036,140,0.003,56,0.003
8109,139,0.942,140,0.036,17,0.012,42,0.006,191,0.001
8111,139,0.997,140,0.002,42,0.001,16,0.001,96,0.000
8118,139,0.461,16,0.219,17,0.190,140,0.062,42,0.013
8119,139,0.899,140,0.056,42,0.029,16,0.004,17,0.003
8122,139,0.995,42,0.004,140,0.000,177,0.000,96,0.000
8124,139,0.893,140,0.094,16,0.003,42,0.003,17,0.002
8126,139,0.810,140,0.117,42,0.035,17,0.014,16,0.007
8128,139,0.993,140,0.002,96,0.002,177,0.002,42,0.000
8130,139,0.995,140,0.003,42,0.001,96,0.000,17,0.000
8134,139,0.995,42,0.001,177,0.001,140,0.001,16,0.000
8135,140,0.945,139,0.035,17,0.013,16,0.004,56,0.002
8136,139,0.997,96,0.002,17,0.000,42,0.000,140,0.000
8137,139,0.987,140,0.006,177,0.001,42,0.001,16,0.001
8139,139,0.992,96,0.006,12,0.001,42,0.001,167,0.000
8140,139,0.988,42,0.002,16,0.002,96,0.002,140,0.002
8143,139,0.799,17,0.066,96,0.029,42,0.028,140,0.017
8148,139,0.952,96,0.014,17,0.008,42,0.007,191,0.007
8149,139,0.967,96,0.014,177,0.005,42,0.003,17,0.003
8150,139,0.997,42,0.002,16,0.000,140,0.000,96,0.000
8152,139,0.991,96,0.003,42,0.002,16,0.001,177,0.001
8154,139,0.996,16,0.001,140,0.001,96,0.001,42,0.000
8155,139,0.982,42,0.009,96,0.004,12,0.002,191,0.001
8156,139,0.999,42,0.000,191,0.000,96,0.000,16,0.000
8157,139,0.993,42,0.004,140,0.001,16,0.000,191,0.000
8159,139,0.999,42,0.001,96,0.000,191,0.000,140,0.000
8162,139,0.990,96,0.003,42,0.002,140,0.001,12,0.001
8164,139,0.998,42,0.001,96,0.000,177,0.000,140,0.000
8165,139,0.985,96,0.006,177,0.003,167,0.001,42,0.001
8166,140,0.644,139,0.350,17,0.004,191,0.000,16,0.000
8168,140,0.993,139,0.006,16,0.000,17,0.000,35,0.000
8171,140,0.854,139,0.139,17,0.002,16,0.002,191,0.001
8173,140,0.992,182,0.003,16,0.002,17,0.001,139,0.001
8174,140,0.976,139,0.020,17,0.003,16,0.000,42,0.000
8175,140,0.903,139,0.093,16,0.002,17,0.001,42,0.000
8176,140,0.925,139,0.058,17,0.007,16,0.002,149,0.001
8182,140,0.990,139,0.008,17,0.001,16,0.000,35,0.000
8184,140,0.941,139,0.057,16,0.001,17,0.000,177,0.000
8185,140,0.987,139,0.011,17,0.002,16,0.000,191,0.000
8186,140,0.873,139,0.077,16,0.028,17,0.011,182,0.007
