#mod db: cub_bby
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6992,120,1.000,129,0.000,183,0.000,99,0.000,150,0.000
6996,120,0.995,99,0.002,183,0.001,127,0.000,129,0.000
6997,120,0.653,129,0.341,127,0.002,35,0.001,99,0.001
6999,150,0.467,128,0.138,120,0.082,40,0.052,74,0.021
7000,120,0.826,183,0.149,99,0.012,162,0.001,127,0.001
7005,129,0.659,120,0.271,150,0.011,171,0.009,131,0.008
7007,120,0.955,11,0.020,34,0.008,199,0.007,129,0.002
7009,129,0.660,120,0.318,127,0.016,128,0.001,99,0.001
7010,150,0.334,120,0.105,131,0.100,78,0.076,129,0.043
7011,120,0.996,150,0.001,129,0.000,99,0.000,34,0.000
7012,120,0.911,149,0.022,127,0.021,129,0.021,163,0.007
7013,120,1.000,129,0.000,104,0.000,99,0.000,183,0.000
7015,120,0.751,150,0.102,128,0.033,36,0.032,149,0.026
7017,150,0.364,120,0.143,198,0.139,128,0.134,28,0.057
7018,120,0.998,99,0.001,129,0.000,199,0.000,149,0.000
7019,120,0.999,129,0.001,127,0.000,99,0.000,183,0.000
7020,120,0.997,150,0.001,128,0.001,6,0.000,92,0.000
7025,120,0.998,129,0.002,99,0.000,127,0.000,122,0.000
7026,120,0.994,99,0.005,183,0.001,129,0.000,150,0.000
7027,129,0.142,194,0.122,18,0.110,105,0.080,125,0.063
7030,121,1.000,115,0.000,113,0.000,197,0.000,133,0.000
7032,121,0.999,194,0.000,197,0.000,88,0.000,113,0.000
7033,121,0.986,115,0.009,117,0.001,116,0.001,113,0.001
7034,121,0.943,113,0.020,194,0.007,123,0.007,124,0.006
7036,121,0.670,131,0.226,194,0.028,116,0.025,113,0.018
7037,121,0.994,115,0.005,113,0.001,117,0.000,116,0.000
7040,121,0.879,133,0.061,115,0.019,126,0.013,116,0.011
7041,115,0.960,150,0.012,131,0.011,198,0.003,121,0.003
7043,113,0.926,122,0.016,131,0.016,127,0.007,36,0.006
7047,121,0.950,125,0.035,115,0.010,131,0.003,194,0.001
7048,194,0.725,121,0.197,92,0.043,197,0.005,22,0.004
7051,121,0.830,115,0.117,113,0.028,124,0.012,126,0.002
7054,121,0.999,124,0.000,115,0.000,113,0.000,133,0.000
7056,121,0.993,115,0.003,113,0.002,116,0.000,131,0.000
7058,121,0.991,126,0.003,124,0.003,197,0.002,174,0.001
7060,121,0.982,115,0.016,131,0.000,117,0.000,113,0.000
7061,121,0.513,131,0.237,115,0.085,116,0.064,113,0.021
7062,121,0.806,115,0.101,125,0.077,119,0.004,123,0.004
7064,121,0.702,132,0.273,133,0.009,151,0.003,116,0.003
7065,121,0.986,133,0.004,117,0.004,197,0.003,132,0.001
7067,121,0.889,34,0.049,133,0.026,125,0.008,118,0.006
7068,122,0.686,123,0.086,121,0.061,113,0.033,125,0.023
7069,121,0.722,115,0.175,113,0.075,117,0.012,132,0.007
7072,121,0.667,197,0.283,115,0.027,198,0.003,196,0.002
7073,121,0.697,115,0.298,117,0.002,116,0.001,119,0.001
7078,121,0.604,115,0.225,131,0.144,116,0.006,113,0.006
7081,121,0.990,124,0.002,117,0.002,197,0.002,115,0.002
7083,121,0.972,115,0.022,113,0.003,116,0.001,124,0.001
7085,121,1.000,133,0.000,197,0.000,113,0.000,115,0.000
7087,121,0.998,113,0.001,115,0.001,131,0.000,117,0.000
7091,122,0.999,118,0.000,133,0.000,137,0.000,120,0.000
7092,122,1.000,118,0.000,159,0.000,127,0.000,57,0.000
7094,122,0.984,132,0.010,81,0.003,118,0.001,99,0.000
7095,122,1.000,127,0.000,171,0.000,118,0.000,159,0.000
7096,122,0.998,119,0.001,118,0.000,131,0.000,130,0.000
7100,122,0.996,137,0.001,118,0.001,130,0.001,133,0.001
7102,122,0.997,127,0.001,159,0.001,171,0.000,164,0.000
7104,122,1.000,131,0.000,99,0.000,118,0.000,127,0.000
7105,122,1.000,120,0.000,171,0.000,127,0.000,6,0.000
7110,122,0.985,171,0.008,57,0.001,128,0.001,81,0.001
7112,116,0.525,122,0.380,56,0.031,118,0.020,36,0.007
7114,122,0.946,57,0.011,159,0.006,187,0.004,192,0.004
7115,122,0.999,131,0.000,121,0.000,127,0.000,118,0.000
7118,122,0.998,81,0.001,159,0.000,57,0.000,118,0.000
7119,122,0.937,133,0.026,171,0.013,120,0.009,104,0.005
7121,122,1.000,120,0.000,127,0.000,118,0.000,133,0.000
7122,122,0.991,127,0.003,113,0.001,99,0.001,149,0.001
7125,122,0.997,120,0.001,127,0.000,133,0.000,104,0.000
7126,122,0.977,127,0.009,118,0.005,36,0.001,129,0.001
7128,122,1.000,127,0.000,120,0.000,171,0.000,99,0.000
7130,122,0.999,127,0.001,128,0.000,126,0.000,118,0.000
7131,122,0.999,57,0.000,171,0.000,118,0.000,165,0.000
7133,122,0.998,118,0.001,133,0.000,137,0.000,132,0.000
7134,122,0.540,121,0.090,115,0.086,113,0.079,133,0.045
7135,122,0.953,113,0.018,127,0.014,121,0.002,129,0.002
7137,122,1.000,165,0.000,137,0.000,118,0.000,127,0.000
7138,122,0.999,127,0.000,113,0.000,81,0.000,118,0.000
7140,122,0.987,121,0.009,133,0.001,113,0.001,127,0.000
7148,122,0.903,127,0.045,118,0.019,128,0.008,133,0.006
7149,122,0.699,124,0.154,126,0.068,159,0.023,113,0.009
7150,123,0.971,113,0.013,36,0.008,149,0.002,129,0.002
7153,123,0.955,124,0.028,129,0.006,125,0.004,99,0.001
7155,123,0.986,125,0.014,129,0.000,18,0.000,124,0.000
7159,123,0.705,124,0.147,113,0.060,127,0.038,125,0.033
7160,123,0.996,125,0.002,124,0.002,36,0.000,122,0.000
7162,121,0.375,115,0.289,125,0.119,123,0.091,124,0.080
7165,123,0.978,113,0.015,125,0.002,36,0.002,124,0.001
7167,123,0.994,125,0.004,18,0.000,163,0.000,129,0.000
7169,123,0.999,125,0.001,113,0.000,124,0.000,121,0.000
7170,123,0.806,125,0.173,124,0.011,126,0.005,121,0.002
7172,123,0.979,124,0.017,126,0.004,113,0.000,125,0.000
7173,123,0.961,119,0.016,117,0.004,129,0.004,113,0.003
7174,123,0.994,125,0.002,126,0.002,113,0.001,124,0.000
7175,123,0.973,125,0.016,113,0.006,124,0.001,127,0.001
7176,123,0.900,113,0.045,124,0.020,127,0.016,125,0.011
7177,123,0.987,125,0.013,121,0.000,197,0.000,126,0.000
7181,125,0.960,123,0.033,124,0.003,121,0.002,113,0.000
7182,123,1.000,125,0.000,129,0.000,18,0.000,127,0.000
7183,123,0.785,125,0.182,124,0.027,121,0.003,117,0.001
7184,123,0.882,125,0.116,126,0.001,124,0.000,115,0.000
7189,123,0.999,125,0.000,129,0.000,124,0.000,113,0.000
7190,123,0.989,113,0.010,124,0.001,36,0.000,125,0.000
7192,123,0.927,113,0.064,124,0.004,127,0.002,125,0.000
7193,113,0.560,123,0.386,36,0.018,150,0.016,129,0.004
7196,123,1.000,124,0.000,125,0.000,126,0.000,113,0.000
7198,123,0.952,125,0.037,113,0.002,115,0.002,124,0.001
7199,123,0.997,125,0.002,124,0.000,113,0.000,126,0.000
7204,123,0.999,125,0.001,124,0.000,121,0.000,113,0.000
7206,113,0.682,123,0.282,121,0.013,194,0.007,36,0.004
7209,123,0.993,125,0.007,113,0.000,121,0.000,127,0.000
7210,125,0.647,124,0.325,197,0.005,199,0.004,123,0.004
7212,124,0.854,123,0.140,36,0.002,126,0.001,121,0.001
7213,123,0.985,125,0.013,124,0.002,126,0.000,121,0.000
7219,124,0.885,123,0.054,126,0.046,125,0.009,121,0.004
7222,124,0.963,125,0.014,126,0.009,123,0.008,121,0.004
7223,124,0.995,125,0.002,123,0.001,121,0.000,126,0.000
7224,123,0.729,124,0.254,125,0.008,126,0.005,127,0.001
7225,119,0.679,124,0.076,195,0.064,121,0.061,181,0.036
7226,124,0.997,125,0.002,126,0.000,123,0.000,121,0.000
7228,124,0.954,126,0.015,125,0.014,197,0.009,121,0.007
7233,124,0.965,123,0.021,126,0.012,125,0.001,113,0.000
7236,124,0.991,121,0.003,123,0.001,126,0.001,125,0.001
7237,124,0.864,123,0.103,113,0.019,126,0.008,36,0.003
7239,124,0.997,123,0.002,126,0.001,113,0.000,36,0.000
7240,124,0.787,125,0.212,123,0.001,121,0.000,126,0.000
7241,124,0.776,125,0.174,123,0.038,127,0.003,121,0.003
7242,124,0.753,197,0.101,126,0.060,121,0.053,181,0.006
7244,124,0.716,125,0.212,123,0.027,126,0.020,121,0.006
7246,124,0.997,125,0.002,121,0.001,197,0.000,115,0.000
7247,124,0.906,121,0.078,113,0.004,117,0.003,126,0.003
7249,126,0.926,124,0.041,123,0.021,197,0.005,125,0.001
7251,124,0.998,123,0.001,121,0.001,125,0.000,115,0.000
7252,124,1.000,123,0.000,127,0.000,36,0.000,126,0.000
7253,124,0.993,123,0.004,127,0.001,113,0.001,125,0.001
7255,124,0.992,121,0.006,36,0.001,123,0.000,181,0.000
7257,124,0.968,125,0.030,126,0.001,123,0.000,121,0.000
7261,124,0.876,126,0.081,121,0.030,115,0.002,197,0.002
7263,123,0.926,113,0.048,124,0.021,125,0.004,121,0.000
7266,123,0.990,125,0.004,124,0.004,126,0.001,113,0.000
7269,125,0.783,174,0.106,127,0.034,114,0.015,129,0.010
7271,125,1.000,123,0.000,124,0.000,121,0.000,199,0.000
7273,125,0.999,199,0.000,129,0.000,115,0.000,120,0.000
7277,125,0.995,123,0.002,129,0.001,183,0.001,127,0.000
7279,125,0.996,131,0.001,129,0.001,127,0.001,150,0.000
7280,125,0.997,150,0.001,129,0.001,123,0.000,131,0.000
7281,125,0.976,123,0.018,127,0.004,124,0.000,129,0.000
7282,125,0.890,121,0.056,124,0.016,115,0.012,131,0.007
7283,125,0.922,199,0.029,115,0.008,132,0.007,133,0.005
7284,125,1.000,123,0.000,127,0.000,129,0.000,183,0.000
7289,129,0.966,125,0.012,127,0.006,114,0.005,183,0.003
7291,125,0.629,129,0.307,123,0.039,127,0.010,131,0.004
7292,125,0.939,129,0.049,123,0.006,127,0.002,150,0.001
7293,129,0.602,125,0.174,127,0.158,150,0.032,128,0.006
7297,125,0.999,115,0.000,123,0.000,150,0.000,114,0.000
7299,125,0.984,123,0.015,124,0.000,199,0.000,22,0.000
7302,125,0.960,123,0.035,129,0.001,124,0.001,131,0.001
7303,125,0.529,129,0.170,120,0.128,199,0.073,35,0.024
7306,125,1.000,115,0.000,123,0.000,127,0.000,124,0.000
7309,125,0.987,129,0.005,150,0.003,123,0.002,127,0.001
7310,125,0.877,127,0.121,128,0.001,129,0.001,150,0.000
7311,125,1.000,123,0.000,124,0.000,115,0.000,127,0.000
7313,125,0.999,123,0.001,124,0.000,113,0.000,129,0.000
7314,125,1.000,123,0.000,124,0.000,115,0.000,121,0.000
7315,125,1.000,115,0.000,123,0.000,131,0.000,124,0.000
7317,125,0.992,123,0.007,129,0.000,114,0.000,197,0.000
7319,125,0.995,123,0.003,127,0.001,113,0.000,115,0.000
7321,125,0.992,123,0.007,127,0.000,128,0.000,129,0.000
7326,113,0.534,150,0.186,125,0.081,123,0.061,127,0.051
7329,126,0.539,124,0.459,123,0.001,121,0.000,125,0.000
7330,126,0.999,128,0.001,54,0.000,197,0.000,116,0.000
7331,126,0.997,128,0.002,197,0.000,158,0.000,130,0.000
7335,121,0.844,124,0.078,197,0.026,126,0.025,117,0.008
7338,126,0.785,128,0.129,124,0.036,115,0.030,117,0.005
7340,126,0.999,197,0.001,124,0.000,128,0.000,121,0.000
7341,126,0.988,128,0.009,54,0.001,43,0.000,34,0.000
7342,126,0.885,128,0.112,54,0.001,125,0.000,127,0.000
7344,126,0.975,117,0.009,128,0.005,124,0.003,116,0.001
7346,128,0.809,126,0.135,187,0.012,28,0.009,150,0.006
7347,121,0.587,113,0.282,126,0.035,124,0.022,128,0.022
7349,126,0.997,128,0.003,197,0.000,125,0.000,124,0.000
7350,126,0.980,128,0.016,129,0.002,125,0.001,127,0.000
7351,127,0.981,128,0.015,129,0.002,150,0.001,88,0.001
7352,126,0.912,128,0.088,171,0.000,127,0.000,54,0.000
7354,126,0.976,128,0.011,127,0.007,125,0.003,121,0.001
7355,126,0.999,124,0.001,128,0.001,13,0.000,121,0.000
7356,123,0.513,126,0.316,85,0.040,124,0.024,133,0.020
7357,126,0.967,158,0.013,197,0.009,137,0.003,122,0.002
7358,126,1.000,124,0.000,128,0.000,122,0.000,136,0.000
7361,126,0.669,124,0.322,121,0.004,123,0.001,119,0.001
7365,126,0.997,128,0.000,133,0.000,124,0.000,123,0.000
7369,125,0.662,123,0.162,34,0.111,163,0.024,126,0.016
7372,126,0.771,121,0.109,115,0.022,119,0.019,174,0.017
7374,126,0.997,128,0.003,122,0.000,130,0.000,197,0.000
7379,126,0.977,128,0.023,197,0.000,124,0.000,54,0.000
7383,126,0.730,163,0.072,124,0.061,174,0.061,158,0.040
7384,126,0.890,124,0.107,121,0.001,123,0.001,125,0.000
7385,126,0.952,128,0.020,34,0.006,127,0.002,123,0.002
7386,124,0.757,123,0.091,125,0.081,126,0.057,121,0.004
7387,131,0.572,150,0.183,127,0.068,125,0.058,120,0.031
7388,127,0.968,121,0.011,113,0.010,131,0.006,88,0.001
7389,127,0.997,125,0.001,131,0.000,126,0.000,104,0.000
7391,131,0.841,125,0.080,127,0.033,129,0.019,113,0.004
7394,127,0.995,131,0.002,113,0.001,115,0.001,125,0.000
7395,124,0.523,125,0.262,123,0.112,126,0.083,121,0.010
7396,129,0.871,131,0.057,150,0.026,114,0.011,133,0.006
7398,131,0.537,129,0.424,150,0.015,113,0.013,114,0.004
7400,129,0.520,127,0.470,150,0.002,120,0.002,128,0.002
7403,127,0.708,129,0.094,113,0.083,131,0.071,123,0.021
7404,127,0.703,113,0.239,129,0.035,131,0.007,128,0.004
7405,127,0.999,128,0.000,150,0.000,131,0.000,125,0.000
7408,127,0.989,128,0.003,88,0.001,131,0.001,150,0.001
7409,127,0.747,129,0.187,131,0.053,122,0.003,113,0.003
7413,127,0.969,129,0.020,131,0.007,113,0.001,150,0.000
7415,129,0.949,127,0.047,131,0.002,120,0.001,99,0.000
7418,127,0.789,113,0.192,123,0.005,128,0.003,131,0.003
7421,127,0.412,131,0.289,121,0.082,115,0.062,113,0.044
7422,125,0.623,127,0.287,104,0.054,131,0.027,122,0.001
7424,127,0.708,129,0.228,125,0.010,183,0.008,128,0.007
7425,127,0.485,124,0.180,113,0.154,123,0.079,125,0.077
7428,129,0.631,127,0.271,131,0.066,150,0.022,120,0.005
7431,127,0.788,113,0.167,131,0.013,117,0.006,128,0.004
7434,127,0.991,131,0.006,129,0.001,104,0.001,150,0.000
7436,127,0.952,150,0.021,128,0.016,113,0.006,129,0.002
7440,127,0.963,113,0.010,121,0.008,131,0.007,125,0.004
7441,127,0.985,129,0.005,113,0.004,131,0.002,150,0.001
7442,127,0.996,128,0.003,123,0.000,129,0.000,125,0.000
7443,125,0.503,115,0.075,110,0.055,128,0.034,174,0.033
7446,113,0.926,127,0.039,131,0.032,123,0.001,129,0.001
7447,128,0.997,129,0.001,126,0.001,127,0.001,133,0.000
7449,128,1.000,115,0.000,133,0.000,197,0.000,126,0.000
7450,128,1.000,133,0.000,126,0.000,150,0.000,40,0.000
7451,128,0.986,125,0.009,126,0.003,127,0.001,121,0.001
7452,128,0.749,125,0.135,129,0.045,126,0.024,133,0.022
7454,128,0.982,126,0.008,127,0.007,171,0.000,156,0.000
7457,128,0.981,129,0.013,127,0.003,113,0.001,123,0.001
7458,128,0.980,126,0.013,13,0.001,127,0.001,163,0.001
7463,128,0.971,27,0.008,148,0.007,26,0.006,74,0.001
7466,128,0.992,126,0.004,123,0.001,127,0.001,115,0.000
7470,11,0.616,27,0.235,29,0.047,19,0.022,26,0.016
7473,128,0.965,187,0.029,197,0.001,6,0.001,150,0.001
7475,128,0.861,126,0.132,127,0.002,125,0.001,133,0.001
7476,128,0.958,115,0.009,121,0.008,133,0.005,197,0.004
7477,128,0.999,115,0.001,113,0.000,126,0.000,197,0.000
7478,128,0.672,127,0.153,126,0.148,133,0.021,125,0.002
7479,128,0.947,126,0.026,197,0.009,116,0.006,121,0.004
7481,128,0.955,127,0.005,115,0.005,43,0.004,150,0.003
7483,128,0.999,116,0.000,126,0.000,148,0.000,110,0.000
7486,128,0.753,133,0.203,34,0.012,150,0.009,148,0.003
7487,128,0.870,126,0.058,129,0.019,118,0.010,40,0.004
7488,128,0.999,126,0.001,127,0.000,121,0.000,113,0.000
7492,125,0.346,199,0.253,34,0.128,194,0.044,123,0.037
7494,118,0.930,119,0.017,122,0.012,85,0.010,130,0.009
7497,128,1.000,126,0.000,127,0.000,13,0.000,197,0.000
7498,128,1.000,129,0.000,150,0.000,127,0.000,40,0.000
7500,128,0.993,133,0.004,127,0.001,126,0.001,129,0.000
7502,128,0.987,125,0.003,34,0.003,197,0.002,11,0.001
7505,128,0.999,126,0.000,197,0.000,27,0.000,40,0.000
7506,128,0.999,126,0.001,127,0.000,129,0.000,187,0.000
7507,129,0.959,120,0.034,128,0.003,125,0.001,127,0.000
7509,129,0.984,120,0.015,127,0.000,35,0.000,125,0.000
7510,125,0.997,123,0.003,127,0.000,124,0.000,129,0.000
7511,129,0.895,127,0.084,150,0.007,120,0.004,131,0.003
7512,127,0.509,129,0.480,131,0.004,150,0.004,120,0.001
7516,129,0.982,127,0.005,120,0.005,125,0.003,122,0.001
7518,129,0.966,120,0.014,150,0.008,127,0.002,128,0.001
7520,129,0.910,120,0.024,131,0.024,130,0.015,127,0.015
7521,129,0.987,123,0.003,149,0.002,127,0.002,113,0.001
7523,115,0.873,121,0.065,131,0.037,119,0.008,116,0.008
7526,125,0.972,123,0.026,129,0.001,127,0.000,149,0.000
7529,129,0.996,99,0.002,120,0.001,127,0.001,149,0.000
7531,129,0.268,131,0.174,113,0.172,116,0.157,99,0.106
7532,129,0.841,131,0.073,127,0.053,120,0.025,119,0.002
7533,129,0.850,120,0.148,35,0.000,125,0.000,199,0.000
7537,129,0.917,114,0.021,125,0.017,127,0.013,131,0.012
7538,129,0.586,125,0.250,131,0.075,127,0.046,120,0.006
7539,129,0.995,120,0.002,119,0.001,125,0.001,199,0.000
7540,129,0.935,127,0.049,131,0.004,150,0.004,125,0.003
7546,129,0.983,120,0.005,28,0.003,137,0.002,184,0.001
7548,129,0.753,127,0.227,126,0.005,159,0.003,128,0.002
7550,129,0.996,127,0.001,125,0.001,120,0.001,131,0.000
7552,129,0.799,127,0.185,150,0.005,128,0.003,125,0.003
7553,129,1.000,127,0.000,120,0.000,99,0.000,131,0.000
7557,129,0.994,120,0.004,128,0.001,150,0.000,127,0.000
7558,129,0.993,131,0.002,125,0.001,127,0.001,123,0.001
7559,129,0.977,120,0.013,131,0.004,127,0.002,119,0.001
7560,129,0.997,131,0.002,127,0.001,130,0.000,120,0.000
7562,129,0.971,120,0.028,127,0.000,125,0.000,131,0.000
7565,129,0.997,120,0.001,99,0.001,159,0.000,131,0.000
7573,122,0.378,119,0.359,118,0.085,99,0.042,120,0.031
7574,130,0.982,118,0.007,137,0.002,195,0.001,114,0.001
7576,130,0.992,117,0.002,116,0.002,119,0.001,129,0.001
7577,130,0.629,31,0.066,186,0.044,137,0.043,49,0.035
7580,130,0.879,117,0.050,85,0.027,118,0.018,119,0.010
7581,118,0.953,130,0.039,116,0.002,132,0.001,165,0.001
7582,119,0.414,122,0.111,130,0.094,121,0.052,156,0.048
7583,116,0.969,130,0.028,165,0.000,117,0.000,119,0.000
7586,130,0.752,118,0.135,165,0.053,158,0.021,151,0.007
7587,130,0.866,133,0.066,132,0.028,116,0.018,118,0.008
7588,130,0.746,116,0.181,133,0.039,56,0.013,165,0.004
7589,130,0.998,165,0.001,151,0.000,116,0.000,114,0.000
7591,130,0.464,132,0.432,151,0.032,114,0.032,85,0.009
7593,130,0.999,118,0.001,116,0.000,117,0.000,114,0.000
7596,130,0.999,119,0.001,118,0.000,56,0.000,165,0.000
7597,130,0.999,116,0.000,119,0.000,129,0.000,56,0.000
7601,128,0.525,133,0.167,129,0.068,195,0.038,118,0.034
7602,118,0.966,130,0.029,122,0.001,132,0.001,119,0.000
7603,130,0.965,116,0.015,122,0.006,133,0.004,165,0.003
7606,130,0.996,116,0.003,118,0.000,117,0.000,133,0.000
7607,130,0.969,133,0.007,126,0.003,118,0.002,119,0.002
7609,130,0.995,119,0.002,129,0.002,116,0.000,118,0.000
7611,132,0.989,133,0.005,119,0.001,116,0.001,91,0.001
7613,129,0.854,128,0.088,119,0.011,113,0.010,130,0.008
7614,116,0.400,117,0.242,118,0.112,115,0.085,119,0.084
7615,130,0.985,129,0.004,133,0.003,116,0.002,119,0.001
7620,118,0.869,122,0.052,137,0.017,147,0.013,116,0.009
7622,118,0.638,130,0.333,116,0.011,122,0.010,132,0.002
7623,118,0.700,130,0.295,119,0.002,165,0.001,116,0.001
7625,118,0.956,130,0.030,122,0.004,137,0.003,119,0.002
7629,131,0.982,127,0.016,113,0.001,129,0.000,104,0.000
7630,131,0.986,115,0.007,119,0.002,104,0.001,121,0.001
7631,131,0.996,104,0.001,127,0.001,113,0.001,115,0.000
7636,131,1.000,127,0.000,129,0.000,104,0.000,113,0.000
7637,131,0.942,119,0.021,125,0.011,115,0.009,104,0.005
7638,131,0.946,150,0.034,113,0.011,104,0.003,115,0.003
7640,131,0.919,129,0.073,127,0.004,113,0.002,121,0.000
7642,131,0.991,127,0.005,115,0.001,121,0.001,113,0.001
7644,131,0.993,121,0.004,115,0.001,104,0.000,113,0.000
7646,131,0.961,113,0.020,127,0.006,150,0.006,121,0.003
7647,131,0.756,113,0.228,127,0.007,121,0.003,150,0.002
7650,54,0.198,199,0.127,163,0.108,67,0.079,136,0.072
7651,115,0.695,131,0.151,121,0.129,125,0.010,113,0.006
7655,131,0.677,125,0.271,127,0.036,123,0.004,115,0.004
7659,131,0.993,129,0.003,104,0.002,127,0.001,119,0.001
7660,131,0.904,115,0.038,150,0.025,125,0.017,104,0.005
7661,131,0.878,127,0.115,104,0.005,129,0.001,113,0.000
7663,131,0.975,127,0.017,104,0.006,125,0.000,115,0.000
7667,104,0.747,131,0.159,115,0.039,174,0.016,127,0.008
7668,131,0.976,113,0.010,127,0.004,115,0.003,150,0.002
7669,131,0.900,113,0.057,127,0.025,125,0.004,115,0.002
7671,127,0.446,131,0.190,121,0.169,171,0.054,128,0.019
7672,131,0.991,113,0.008,127,0.000,121,0.000,129,0.000
7674,131,0.986,113,0.010,121,0.001,127,0.001,104,0.000
7675,131,0.988,104,0.003,127,0.003,121,0.003,125,0.001
7679,131,0.923,115,0.038,113,0.024,127,0.004,125,0.003
7680,131,0.595,150,0.156,129,0.092,127,0.055,120,0.031
7681,131,0.996,127,0.001,104,0.001,113,0.001,150,0.000
7683,131,0.679,121,0.201,115,0.051,125,0.045,113,0.006
7684,131,0.962,104,0.018,150,0.005,125,0.004,121,0.004
7689,132,1.000,116,0.000,181,0.000,133,0.000,151,0.000
7692,132,0.992,122,0.002,119,0.001,85,0.001,48,0.001
7693,132,0.993,133,0.001,151,0.001,114,0.001,130,0.001
7697,132,0.999,133,0.001,114,0.000,121,0.000,85,0.000
7701,132,0.997,133,0.002,130,0.000,116,0.000,119,0.000
7705,132,0.731,114,0.107,133,0.030,192,0.024,118,0.021
7709,132,1.000,133,0.000,114,0.000,130,0.000,116,0.000
7710,132,0.990,114,0.003,181,0.001,91,0.001,85,0.000
7712,132,0.999,133,0.000,116,0.000,91,0.000,122,0.000
7714,132,0.727,130,0.191,119,0.053,116,0.010,133,0.005
7715,132,0.996,85,0.001,114,0.001,192,0.000,116,0.000
7719,132,0.997,133,0.002,116,0.000,119,0.000,121,0.000
7720,132,0.999,133,0.000,61,0.000,122,0.000,36,0.000
7721,132,0.991,85,0.003,48,0.001,192,0.001,73,0.001
7722,132,0.999,133,0.000,116,0.000,119,0.000,130,0.000
7723,132,0.996,192,0.001,181,0.000,116,0.000,130,0.000
7724,132,0.730,133,0.064,91,0.060,40,0.024,19,0.022
7725,132,0.999,85,0.000,130,0.000,133,0.000,73,0.000
7727,132,0.996,116,0.001,91,0.000,73,0.000,181,0.000
7730,132,0.253,85,0.189,159,0.108,116,0.067,73,0.052
7733,132,0.991,114,0.005,133,0.001,148,0.000,181,0.000
7734,132,0.996,133,0.001,114,0.001,151,0.001,85,0.000
7735,132,0.999,133,0.000,114,0.000,130,0.000,116,0.000
7736,132,0.956,115,0.011,133,0.009,114,0.005,121,0.005
7737,132,0.951,85,0.019,181,0.014,114,0.004,133,0.002
7738,132,0.995,133,0.003,116,0.000,85,0.000,114,0.000
7739,132,0.999,133,0.000,116,0.000,130,0.000,114,0.000
7743,114,0.477,148,0.197,133,0.051,91,0.039,151,0.039
7745,132,1.000,133,0.000,116,0.000,114,0.000,91,0.000
7746,132,0.986,114,0.007,133,0.003,121,0.001,116,0.000
7747,133,0.999,132,0.000,116,0.000,148,0.000,121,0.000
7748,133,0.995,132,0.004,116,0.000,121,0.000,166,0.000
7749,133,0.968,122,0.014,128,0.008,126,0.002,118,0.002
7753,133,0.996,128,0.001,116,0.001,148,0.000,118,0.000
7754,133,0.638,132,0.357,121,0.002,116,0.000,122,0.000
7756,113,0.764,123,0.178,124,0.040,127,0.004,116,0.003
7757,133,0.998,132,0.001,116,0.000,121,0.000,130,0.000
7762,133,0.999,132,0.001,121,0.000,116,0.000,148,0.000
7768,133,0.791,132,0.198,118,0.001,121,0.001,116,0.001
7769,133,0.948,121,0.013,128,0.010,130,0.007,118,0.007
7771,133,0.582,129,0.172,127,0.039,128,0.036,121,0.025
7772,133,0.966,132,0.023,121,0.003,116,0.002,117,0.001
7775,133,0.975,128,0.019,127,0.003,126,0.001,118,0.001
7776,133,0.998,121,0.001,116,0.000,125,0.000,122,0.000
7777,133,0.998,132,0.002,118,0.000,121,0.000,116,0.000
7778,133,0.993,132,0.004,128,0.001,121,0.001,114,0.001
7781,133,0.883,148,0.042,116,0.038,128,0.018,126,0.006
7782,133,0.900,132,0.080,116,0.012,130,0.002,121,0.002
7783,133,0.987,132,0.007,85,0.003,116,0.001,121,0.000
7785,133,0.640,116,0.243,85,0.021,115,0.021,121,0.017
7786,133,1.000,121,0.000,128,0.000,132,0.000,116,0.000
7787,133,0.999,132,0.001,116,0.000,121,0.000,148,0.000
7793,133,0.960,132,0.011,121,0.002,109,0.002,130,0.002
7794,133,0.983,132,0.007,122,0.002,156,0.001,151,0.001
7796,133,0.774,76,0.177,132,0.010,116,0.006,119,0.005
7799,133,0.998,197,0.000,128,0.000,118,0.000,121,0.000
7801,133,0.995,121,0.002,128,0.001,127,0.000,116,0.000
7802,133,0.991,132,0.003,116,0.001,121,0.001,128,0.001
7805,133,0.996,132,0.002,166,0.001,116,0.001,121,0.000
7806,133,0.917,116,0.030,117,0.025,115,0.010,128,0.009
7807,134,0.979,26,0.019,49,0.000,14,0.000,9,0.000
7808,134,0.995,26,0.002,25,0.001,9,0.000,70,0.000
7809,134,0.996,14,0.001,70,0.001,49,0.001,16,0.000
7812,134,0.996,26,0.001,24,0.000,9,0.000,70,0.000
