#mod db: cub_bby
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6831,115,0.388,117,0.332,116,0.257,121,0.018,154,0.001
6833,115,0.585,117,0.354,121,0.022,116,0.022,119,0.009
6836,117,0.361,115,0.320,131,0.243,125,0.030,113,0.023
6837,117,0.729,115,0.106,116,0.103,121,0.042,119,0.006
6839,132,0.973,115,0.009,117,0.008,133,0.005,116,0.003
6841,113,0.963,123,0.013,125,0.005,124,0.004,131,0.003
6842,117,0.888,115,0.059,116,0.025,132,0.017,113,0.002
6843,117,0.991,119,0.006,115,0.002,121,0.000,116,0.000
6844,117,0.924,130,0.039,119,0.016,116,0.012,115,0.004
6846,115,0.579,121,0.259,113,0.105,116,0.018,132,0.011
6850,117,0.986,115,0.010,121,0.001,154,0.001,113,0.000
6851,132,0.496,91,0.255,119,0.139,118,0.057,116,0.029
6852,133,0.290,118,0.230,34,0.202,87,0.113,148,0.035
6853,119,0.505,104,0.171,115,0.082,131,0.060,121,0.038
6855,118,0.938,130,0.037,116,0.014,137,0.004,85,0.002
6856,98,0.357,195,0.297,118,0.037,34,0.035,133,0.034
6859,198,0.301,135,0.177,197,0.102,40,0.097,118,0.094
6860,118,0.992,130,0.006,137,0.001,122,0.000,34,0.000
6862,115,0.431,102,0.253,116,0.081,40,0.056,118,0.034
6866,118,0.822,130,0.158,137,0.004,165,0.003,34,0.003
6867,118,0.326,130,0.251,133,0.129,132,0.081,56,0.073
6868,118,0.994,130,0.004,137,0.001,122,0.000,85,0.000
6870,118,0.989,114,0.005,130,0.002,122,0.001,34,0.001
6872,118,0.548,195,0.280,137,0.033,67,0.030,129,0.010
6875,116,0.759,118,0.137,130,0.025,148,0.014,35,0.010
6881,118,0.995,130,0.002,122,0.001,137,0.001,119,0.000
6883,118,0.731,119,0.212,116,0.009,130,0.008,85,0.006
6884,196,0.251,119,0.143,104,0.109,115,0.104,38,0.059
6888,119,0.615,102,0.069,115,0.061,39,0.058,40,0.047
6893,118,0.826,130,0.163,165,0.003,116,0.002,34,0.001
6894,118,0.608,115,0.137,116,0.074,119,0.062,133,0.033
6895,119,0.649,118,0.254,133,0.029,116,0.013,117,0.013
6897,118,0.905,119,0.082,130,0.005,116,0.003,121,0.001
6898,119,0.795,118,0.039,102,0.024,193,0.018,115,0.016
6901,118,0.864,137,0.052,130,0.044,56,0.025,116,0.004
6902,118,0.979,130,0.006,137,0.004,31,0.003,165,0.001
6903,118,0.987,116,0.006,130,0.005,132,0.001,119,0.000
6904,118,0.995,130,0.001,133,0.001,122,0.001,132,0.001
6906,118,0.992,130,0.004,137,0.002,34,0.000,85,0.000
6908,27,0.565,119,0.120,118,0.084,54,0.074,11,0.038
6910,130,0.613,118,0.153,148,0.103,114,0.060,116,0.023
6911,129,0.975,131,0.010,119,0.009,130,0.002,123,0.001
6912,129,0.920,131,0.049,130,0.017,127,0.003,119,0.002
6913,119,0.677,130,0.193,115,0.070,39,0.025,132,0.011
6917,118,0.744,119,0.121,133,0.055,116,0.027,117,0.008
6920,119,0.464,115,0.160,197,0.066,148,0.052,172,0.049
6921,119,0.978,130,0.020,115,0.000,37,0.000,117,0.000
6923,119,0.432,116,0.173,130,0.150,118,0.043,126,0.038
6924,119,0.536,115,0.165,197,0.052,39,0.047,128,0.041
6928,116,0.943,130,0.028,119,0.005,132,0.004,56,0.003
6931,119,0.997,117,0.001,115,0.001,130,0.000,99,0.000
6932,119,0.903,130,0.073,117,0.019,116,0.004,99,0.000
6936,119,1.000,132,0.000,130,0.000,121,0.000,115,0.000
6939,119,0.999,130,0.000,117,0.000,115,0.000,121,0.000
6940,119,0.999,130,0.001,99,0.000,132,0.000,117,0.000
6941,119,0.511,130,0.257,117,0.045,115,0.042,116,0.025
6942,117,0.804,119,0.128,130,0.057,115,0.006,37,0.002
6947,119,0.597,35,0.111,17,0.086,133,0.070,118,0.055
6948,119,0.895,115,0.046,39,0.027,102,0.010,37,0.007
6949,119,0.990,130,0.007,117,0.002,118,0.000,116,0.000
6951,119,0.909,116,0.022,133,0.017,118,0.017,121,0.010
6953,119,0.998,130,0.001,117,0.001,132,0.000,56,0.000
6954,117,0.824,119,0.148,115,0.015,121,0.011,116,0.001
6957,119,0.998,130,0.001,116,0.000,132,0.000,56,0.000
6960,119,0.965,117,0.033,115,0.001,130,0.001,116,0.000
6963,117,0.631,116,0.286,119,0.061,115,0.009,118,0.003
6964,119,0.956,130,0.034,117,0.006,115,0.002,154,0.001
6965,119,0.996,130,0.002,132,0.002,117,0.000,116,0.000
6966,119,0.928,117,0.043,130,0.007,115,0.004,37,0.003
6967,38,0.624,121,0.138,197,0.080,119,0.058,174,0.012
6970,120,0.999,129,0.000,150,0.000,128,0.000,34,0.000
6972,120,0.946,129,0.035,127,0.010,99,0.005,163,0.001
6973,120,0.962,149,0.017,99,0.014,122,0.002,129,0.001
6975,120,0.994,99,0.001,196,0.001,150,0.000,125,0.000
6976,120,0.997,34,0.001,129,0.001,128,0.000,35,0.000
6977,120,0.801,99,0.090,129,0.030,11,0.020,183,0.011
6978,120,0.956,129,0.030,99,0.007,127,0.003,149,0.002
6981,120,0.925,129,0.028,150,0.017,128,0.009,127,0.004
6982,120,0.997,129,0.001,99,0.001,127,0.000,122,0.000
6991,120,0.998,129,0.002,183,0.000,99,0.000,127,0.000
6992,120,1.000,129,0.000,99,0.000,34,0.000,35,0.000
6996,120,0.997,183,0.001,99,0.001,127,0.000,150,0.000
6997,120,0.653,129,0.341,127,0.002,35,0.001,99,0.001
6999,150,0.194,40,0.119,104,0.067,82,0.064,120,0.056
7000,120,0.995,183,0.002,99,0.000,22,0.000,162,0.000
7005,129,0.362,120,0.348,150,0.183,6,0.023,127,0.015
7007,120,0.968,11,0.015,199,0.006,34,0.004,129,0.001
7009,120,0.630,129,0.338,127,0.023,150,0.002,128,0.002
7010,150,0.336,129,0.125,131,0.121,120,0.118,127,0.060
7011,120,0.998,199,0.000,150,0.000,34,0.000,99,0.000
7012,120,0.872,129,0.057,149,0.049,163,0.005,99,0.003
7013,120,0.999,129,0.000,99,0.000,104,0.000,183,0.000
7015,120,0.866,150,0.053,36,0.018,92,0.017,149,0.016
7017,150,0.346,198,0.303,196,0.086,128,0.046,125,0.044
7018,120,0.998,99,0.001,129,0.000,199,0.000,195,0.000
7019,120,0.996,129,0.003,127,0.000,99,0.000,183,0.000
7020,120,0.996,150,0.001,128,0.001,99,0.000,6,0.000
7025,120,0.996,129,0.002,99,0.000,127,0.000,131,0.000
7026,120,0.994,99,0.003,129,0.001,150,0.001,183,0.001
7027,194,0.170,36,0.066,170,0.063,125,0.063,18,0.058
7030,121,1.000,133,0.000,194,0.000,197,0.000,113,0.000
7032,121,0.999,194,0.000,113,0.000,197,0.000,88,0.000
7033,121,0.992,115,0.005,113,0.001,116,0.000,124,0.000
7034,121,0.854,123,0.084,113,0.015,125,0.014,124,0.010
7036,121,0.913,131,0.069,116,0.006,113,0.004,115,0.003
7037,121,1.000,115,0.000,113,0.000,124,0.000,117,0.000
7040,121,0.973,133,0.013,115,0.006,116,0.002,132,0.002
7041,115,0.977,125,0.006,121,0.005,198,0.003,131,0.003
7043,113,0.926,36,0.015,123,0.010,150,0.009,149,0.009
7047,121,0.976,125,0.014,115,0.005,131,0.003,194,0.001
7048,194,0.745,121,0.110,92,0.102,198,0.011,22,0.004
7051,121,0.849,115,0.102,113,0.023,124,0.022,117,0.001
7054,121,0.999,124,0.000,115,0.000,113,0.000,131,0.000
7056,121,0.995,115,0.003,113,0.001,124,0.000,104,0.000
7058,121,0.997,126,0.001,124,0.001,174,0.001,197,0.000
7060,121,0.996,115,0.004,131,0.000,113,0.000,117,0.000
7061,121,0.295,115,0.232,131,0.223,116,0.086,125,0.050
7062,121,0.912,115,0.057,125,0.014,116,0.006,119,0.004
7064,121,0.924,132,0.043,133,0.029,116,0.001,88,0.001
7065,121,0.995,133,0.003,132,0.001,117,0.000,119,0.000
7067,121,0.944,125,0.021,133,0.010,34,0.008,126,0.004
7068,123,0.551,121,0.223,125,0.111,124,0.033,197,0.031
7069,121,0.914,115,0.045,113,0.023,117,0.008,132,0.002
7072,197,0.645,121,0.245,196,0.026,198,0.025,115,0.024
7073,121,0.634,115,0.359,117,0.003,116,0.002,119,0.001
7078,121,0.481,131,0.322,115,0.116,113,0.021,104,0.018
7081,121,0.972,124,0.011,125,0.005,197,0.005,115,0.003
7083,121,0.991,115,0.007,113,0.000,116,0.000,124,0.000
7085,121,1.000,133,0.000,197,0.000,113,0.000,174,0.000
7087,121,0.999,113,0.001,115,0.000,131,0.000,117,0.000
7091,122,1.000,118,0.000,133,0.000,120,0.000,137,0.000
7092,122,1.000,118,0.000,57,0.000,159,0.000,113,0.000
7094,122,0.983,132,0.011,81,0.003,118,0.001,99,0.000
7095,122,0.998,127,0.001,120,0.000,171,0.000,129,0.000
7096,122,0.999,118,0.000,119,0.000,120,0.000,116,0.000
7100,122,0.996,133,0.001,127,0.001,118,0.000,130,0.000
7102,122,0.980,171,0.008,159,0.004,164,0.003,127,0.001
7104,122,1.000,118,0.000,131,0.000,127,0.000,116,0.000
7105,122,1.000,171,0.000,120,0.000,127,0.000,6,0.000
7110,122,0.950,171,0.017,81,0.010,159,0.003,99,0.003
7112,122,0.558,126,0.408,128,0.012,116,0.011,54,0.002
7114,122,0.984,57,0.003,160,0.003,118,0.001,76,0.001
7115,122,0.999,131,0.000,127,0.000,118,0.000,113,0.000
7118,122,0.999,159,0.000,57,0.000,81,0.000,118,0.000
7119,122,0.947,171,0.029,133,0.006,104,0.005,120,0.003
7121,122,1.000,118,0.000,120,0.000,127,0.000,133,0.000
7122,122,0.749,127,0.066,149,0.049,113,0.023,120,0.022
7125,122,0.993,120,0.004,104,0.001,127,0.000,133,0.000
7126,122,0.939,127,0.043,118,0.004,129,0.001,121,0.001
7128,122,0.999,120,0.000,127,0.000,99,0.000,149,0.000
7130,122,0.992,118,0.002,127,0.002,128,0.001,126,0.001
7131,122,0.999,132,0.000,171,0.000,57,0.000,118,0.000
7133,122,0.998,133,0.001,118,0.000,137,0.000,132,0.000
7134,121,0.590,115,0.221,113,0.049,116,0.039,122,0.029
7135,122,0.917,127,0.049,113,0.019,121,0.003,129,0.002
7137,122,0.999,165,0.000,118,0.000,137,0.000,57,0.000
7138,122,0.999,127,0.000,113,0.000,118,0.000,137,0.000
7140,122,0.976,121,0.017,133,0.002,113,0.001,127,0.001
7148,122,0.879,127,0.072,113,0.022,118,0.013,128,0.003
7149,122,0.966,124,0.008,126,0.008,116,0.006,118,0.004
7150,123,0.968,113,0.010,36,0.009,150,0.009,125,0.002
7153,123,0.994,125,0.003,124,0.002,127,0.001,129,0.000
7155,123,0.978,125,0.021,18,0.000,129,0.000,124,0.000
7159,123,0.876,113,0.041,124,0.037,127,0.024,125,0.010
7160,123,0.992,125,0.004,124,0.003,122,0.000,126,0.000
7162,115,0.565,121,0.400,113,0.008,124,0.008,125,0.006
7165,123,0.984,113,0.011,125,0.002,36,0.001,124,0.000
7167,123,0.980,125,0.016,36,0.002,124,0.000,126,0.000
7169,123,1.000,125,0.000,113,0.000,176,0.000,124,0.000
7170,125,0.964,123,0.031,124,0.004,121,0.000,126,0.000
7172,123,0.994,124,0.003,126,0.003,125,0.000,113,0.000
7173,123,0.957,113,0.015,119,0.010,117,0.005,121,0.004
7174,123,0.648,126,0.110,176,0.099,125,0.070,182,0.013
7175,123,0.979,125,0.010,113,0.006,124,0.001,127,0.001
7176,123,0.918,113,0.048,127,0.016,124,0.008,128,0.002
7177,123,0.930,125,0.068,197,0.001,126,0.001,124,0.000
7181,125,0.956,123,0.038,124,0.004,121,0.001,113,0.000
7182,123,0.986,125,0.014,121,0.000,129,0.000,18,0.000
7183,125,0.569,123,0.238,124,0.166,113,0.010,121,0.005
7184,123,0.994,125,0.005,126,0.001,124,0.000,113,0.000
7189,123,0.999,125,0.001,129,0.000,124,0.000,121,0.000
7190,123,0.985,113,0.013,124,0.001,36,0.000,125,0.000
7192,123,0.870,113,0.071,129,0.012,127,0.010,117,0.009
7193,113,0.877,123,0.111,36,0.005,150,0.002,127,0.001
7196,123,0.999,124,0.001,113,0.000,125,0.000,126,0.000
7198,123,0.937,125,0.047,113,0.004,127,0.003,99,0.002
7199,123,0.998,125,0.001,124,0.000,126,0.000,113,0.000
7204,123,0.999,125,0.001,124,0.000,113,0.000,121,0.000
7206,113,0.564,123,0.396,121,0.027,115,0.005,88,0.003
7209,123,0.972,125,0.027,124,0.000,121,0.000,113,0.000
7210,124,0.528,125,0.428,199,0.007,123,0.006,197,0.006
7212,124,0.780,123,0.203,126,0.006,121,0.004,125,0.002
7213,123,0.955,125,0.042,124,0.002,126,0.000,121,0.000
7219,124,0.921,123,0.040,126,0.016,125,0.016,121,0.005
7222,124,0.905,123,0.036,126,0.035,125,0.017,121,0.003
7223,124,0.994,125,0.003,123,0.001,126,0.000,121,0.000
7224,123,0.695,124,0.271,125,0.018,126,0.010,127,0.001
7225,119,0.494,121,0.148,130,0.132,124,0.080,195,0.057
7226,124,0.972,125,0.026,126,0.001,123,0.000,121,0.000
7228,124,0.953,126,0.031,197,0.007,125,0.003,121,0.003
7233,124,0.992,126,0.007,123,0.001,125,0.000,121,0.000
7236,124,0.993,125,0.002,121,0.002,123,0.001,126,0.000
7237,124,0.961,113,0.018,123,0.013,126,0.004,36,0.002
7239,124,0.995,123,0.002,113,0.001,126,0.001,36,0.000
7240,124,0.875,125,0.123,123,0.001,121,0.001,126,0.000
7241,125,0.461,124,0.460,123,0.066,127,0.004,121,0.004
7242,124,0.739,126,0.131,197,0.081,121,0.026,116,0.006
7244,124,0.615,125,0.239,123,0.083,126,0.040,34,0.009
7246,124,0.996,125,0.003,121,0.000,123,0.000,197,0.000
7247,124,0.955,121,0.028,117,0.005,113,0.004,123,0.003
7249,126,0.894,124,0.067,123,0.028,197,0.002,121,0.001
7251,124,0.996,121,0.002,123,0.001,125,0.001,115,0.000
7252,124,0.999,123,0.000,36,0.000,127,0.000,126,0.000
7253,124,0.995,125,0.002,123,0.002,113,0.001,127,0.000
7255,124,0.994,121,0.005,36,0.000,123,0.000,181,0.000
7257,124,0.783,125,0.212,121,0.002,126,0.001,123,0.001
7261,124,0.909,126,0.061,121,0.014,115,0.004,119,0.001
7263,123,0.975,113,0.011,124,0.009,125,0.005,121,0.000
7266,123,0.976,124,0.010,126,0.008,125,0.005,113,0.001
7269,125,0.733,174,0.201,127,0.012,117,0.011,121,0.008
7271,125,1.000,124,0.000,123,0.000,199,0.000,121,0.000
7273,125,1.000,199,0.000,129,0.000,123,0.000,183,0.000
7277,125,0.999,123,0.001,129,0.000,124,0.000,199,0.000
7279,125,0.999,131,0.000,115,0.000,150,0.000,127,0.000
7280,125,0.996,150,0.002,123,0.001,129,0.000,114,0.000
7281,125,0.989,123,0.011,124,0.000,127,0.000,129,0.000
7282,125,0.953,124,0.015,121,0.013,113,0.005,131,0.004
7283,125,0.721,199,0.127,120,0.024,132,0.017,133,0.012
7284,125,0.999,123,0.000,127,0.000,129,0.000,183,0.000
7289,129,0.933,125,0.017,127,0.012,114,0.012,183,0.009
7291,125,0.559,129,0.376,123,0.035,127,0.015,150,0.007
7292,125,0.531,129,0.351,127,0.038,183,0.024,150,0.023
7293,127,0.441,129,0.409,125,0.053,131,0.031,150,0.025
7297,125,1.000,123,0.000,127,0.000,129,0.000,115,0.000
7299,125,0.589,123,0.382,113,0.006,124,0.003,121,0.003
7302,125,0.921,123,0.071,127,0.002,131,0.002,129,0.001
7303,125,0.462,129,0.338,120,0.089,199,0.038,35,0.024
7306,125,1.000,115,0.000,123,0.000,127,0.000,124,0.000
7309,125,0.983,129,0.005,127,0.004,150,0.003,123,0.002
7310,125,0.992,127,0.008,123,0.000,115,0.000,114,0.000
7311,125,1.000,123,0.000,124,0.000,115,0.000,127,0.000
7313,125,0.999,123,0.000,124,0.000,127,0.000,129,0.000
7314,125,0.999,123,0.001,124,0.000,121,0.000,115,0.000
7315,125,1.000,115,0.000,123,0.000,124,0.000,131,0.000
7317,125,0.952,123,0.040,194,0.001,150,0.001,129,0.001
7319,125,0.999,123,0.001,127,0.000,115,0.000,113,0.000
7321,125,0.993,123,0.004,127,0.001,128,0.000,183,0.000
7326,123,0.241,113,0.235,127,0.191,150,0.103,125,0.060
7329,126,0.485,124,0.480,125,0.016,123,0.010,121,0.004
7330,126,1.000,128,0.000,54,0.000,116,0.000,197,0.000
7331,126,0.999,128,0.001,197,0.000,137,0.000,158,0.000
7335,126,0.772,121,0.089,124,0.065,197,0.062,122,0.004
7338,126,0.870,124,0.080,115,0.014,197,0.013,121,0.012
7340,126,0.998,124,0.001,197,0.001,54,0.000,121,0.000
7341,126,0.995,128,0.003,54,0.001,34,0.000,43,0.000
7342,126,0.805,128,0.192,54,0.001,125,0.001,127,0.000
7344,126,0.943,117,0.030,124,0.005,128,0.005,119,0.003
7346,128,0.883,126,0.090,129,0.004,150,0.003,28,0.003
7347,128,0.405,121,0.255,113,0.087,115,0.071,126,0.050
7349,126,0.998,128,0.001,197,0.000,125,0.000,124,0.000
7350,126,0.994,128,0.004,125,0.001,129,0.001,127,0.000
7351,127,0.963,129,0.018,128,0.013,120,0.003,150,0.002
7352,126,0.668,128,0.332,127,0.000,171,0.000,54,0.000
7354,126,0.892,121,0.033,128,0.029,125,0.014,127,0.012
7355,126,0.998,128,0.001,124,0.001,34,0.000,13,0.000
7356,126,0.644,123,0.164,85,0.065,122,0.036,133,0.015
7357,126,0.971,197,0.019,158,0.003,122,0.002,128,0.001
7358,126,1.000,128,0.000,122,0.000,136,0.000,124,0.000
7361,126,0.861,124,0.131,121,0.004,119,0.002,43,0.000
7365,126,0.996,123,0.001,125,0.001,128,0.000,133,0.000
7369,125,0.517,123,0.351,34,0.105,163,0.011,126,0.003
7372,126,0.937,117,0.016,174,0.012,121,0.008,115,0.004
7374,126,0.998,128,0.002,122,0.000,197,0.000,124,0.000
7379,126,0.965,128,0.035,197,0.000,124,0.000,54,0.000
7383,126,0.710,124,0.172,174,0.042,163,0.013,117,0.012
7384,126,0.991,124,0.007,121,0.001,128,0.000,197,0.000
7385,126,0.912,128,0.025,34,0.017,171,0.007,122,0.005
7386,124,0.534,126,0.216,123,0.087,125,0.082,121,0.042
7387,131,0.698,125,0.102,115,0.056,150,0.051,127,0.040
7388,127,0.975,121,0.009,113,0.006,131,0.006,88,0.001
7389,127,0.997,125,0.002,126,0.000,128,0.000,131,0.000
7391,131,0.672,125,0.136,127,0.094,129,0.080,113,0.005
7394,127,0.999,125,0.001,131,0.000,113,0.000,150,0.000
7395,124,0.830,125,0.068,126,0.067,121,0.020,123,0.012
7396,129,0.979,131,0.011,150,0.002,113,0.002,127,0.001
7398,131,0.642,129,0.293,150,0.027,113,0.023,127,0.011
7400,129,0.712,127,0.280,128,0.002,150,0.002,99,0.001
7403,127,0.804,113,0.076,123,0.039,131,0.029,129,0.014
7404,127,0.561,113,0.411,129,0.006,128,0.006,131,0.004
7405,127,0.998,150,0.001,128,0.000,131,0.000,104,0.000
7408,127,0.986,128,0.003,88,0.003,133,0.002,194,0.001
7409,127,0.817,129,0.137,131,0.040,128,0.001,122,0.001
7413,127,0.990,129,0.005,131,0.002,184,0.000,113,0.000
7415,129,0.514,127,0.479,150,0.002,131,0.001,128,0.001
7418,127,0.935,113,0.050,150,0.004,131,0.003,128,0.002
7421,127,0.496,116,0.113,122,0.095,133,0.083,128,0.071
7422,125,0.794,127,0.181,104,0.012,131,0.005,122,0.001
7424,127,0.769,129,0.178,183,0.011,128,0.010,122,0.006
7425,127,0.569,113,0.160,125,0.101,123,0.084,124,0.048
7428,129,0.582,127,0.276,131,0.108,150,0.026,104,0.002
7431,127,0.515,113,0.442,131,0.013,117,0.006,123,0.004
7434,127,0.996,131,0.001,104,0.000,129,0.000,128,0.000
7436,127,0.902,150,0.062,128,0.027,129,0.005,113,0.002
7440,127,0.820,121,0.056,131,0.056,125,0.026,113,0.015
7441,127,0.990,131,0.003,129,0.002,113,0.002,150,0.001
7442,127,0.998,128,0.002,129,0.000,123,0.000,88,0.000
7443,125,0.174,184,0.098,128,0.077,174,0.071,115,0.070
7446,113,0.984,127,0.011,131,0.005,123,0.000,129,0.000
7447,128,0.991,129,0.003,126,0.002,133,0.001,127,0.001
7449,128,0.996,115,0.002,133,0.001,197,0.000,198,0.000
7450,128,1.000,126,0.000,133,0.000,150,0.000,40,0.000
7451,128,0.829,125,0.135,127,0.010,129,0.008,126,0.005
7452,128,0.988,126,0.004,129,0.003,133,0.002,125,0.001
7454,128,0.994,126,0.004,127,0.001,125,0.000,54,0.000
7457,128,0.997,127,0.001,129,0.001,113,0.000,115,0.000
7458,128,0.998,126,0.001,127,0.000,13,0.000,26,0.000
7463,128,0.998,27,0.001,148,0.000,74,0.000,54,0.000
7466,128,0.978,126,0.016,129,0.003,127,0.001,123,0.000
7470,11,0.861,29,0.047,27,0.041,26,0.010,9,0.006
7473,128,0.980,187,0.016,150,0.001,6,0.001,197,0.000
7475,128,0.791,126,0.157,125,0.023,127,0.014,129,0.007
7476,128,0.952,126,0.009,121,0.007,115,0.007,133,0.004
7477,128,0.999,115,0.001,28,0.000,113,0.000,126,0.000
7478,128,0.877,133,0.083,127,0.022,126,0.014,117,0.001
7479,128,0.765,126,0.082,121,0.053,116,0.027,124,0.015
7481,128,0.985,115,0.003,43,0.002,40,0.001,54,0.001
7483,128,1.000,115,0.000,116,0.000,126,0.000,148,0.000
7486,128,0.849,133,0.095,150,0.024,34,0.006,129,0.004
7487,128,0.373,129,0.163,118,0.067,122,0.056,133,0.054
7488,128,0.974,127,0.007,121,0.005,113,0.004,125,0.004
7492,34,0.476,125,0.231,199,0.110,194,0.047,123,0.014
7494,118,0.817,130,0.040,119,0.035,116,0.024,122,0.022
7497,128,1.000,126,0.000,197,0.000,13,0.000,115,0.000
7498,128,0.999,129,0.001,150,0.001,127,0.000,120,0.000
7500,128,0.987,127,0.006,126,0.004,129,0.002,174,0.000
7502,128,0.995,126,0.001,27,0.001,34,0.001,13,0.001
7505,128,0.999,126,0.000,40,0.000,197,0.000,27,0.000
7506,128,0.992,126,0.008,187,0.000,13,0.000,40,0.000
7507,129,0.953,128,0.023,120,0.015,125,0.002,127,0.001
7509,129,0.989,120,0.010,127,0.000,125,0.000,130,0.000
7510,125,0.993,123,0.004,127,0.002,129,0.000,124,0.000
7511,129,0.922,127,0.063,150,0.006,120,0.003,125,0.002
7512,127,0.530,129,0.409,131,0.048,150,0.007,128,0.001
7516,129,0.983,120,0.009,125,0.003,99,0.002,127,0.002
7518,129,0.959,120,0.013,133,0.003,184,0.003,150,0.003
7520,129,0.913,120,0.028,131,0.022,127,0.017,130,0.007
7521,129,0.975,149,0.003,122,0.003,123,0.002,127,0.002
7523,115,0.920,131,0.034,121,0.022,119,0.008,116,0.004
7526,125,0.856,127,0.056,129,0.044,123,0.019,99,0.011
7529,129,0.997,120,0.001,130,0.001,99,0.000,127,0.000
7531,129,0.734,131,0.101,113,0.090,99,0.035,149,0.012
7532,129,0.891,127,0.089,120,0.008,131,0.005,171,0.003
7533,129,0.674,120,0.317,35,0.004,125,0.001,199,0.001
7537,129,0.926,131,0.052,125,0.007,127,0.005,114,0.003
7538,129,0.748,125,0.176,127,0.024,131,0.021,120,0.011
7539,129,0.993,120,0.002,119,0.001,125,0.001,123,0.000
7540,129,0.931,127,0.057,150,0.006,125,0.002,131,0.001
7546,129,0.920,128,0.016,184,0.013,120,0.012,28,0.008
7548,129,0.605,127,0.322,131,0.031,159,0.015,126,0.009
7550,129,0.996,127,0.001,120,0.001,125,0.001,131,0.000
7552,129,0.875,127,0.110,150,0.006,125,0.003,128,0.001
7553,129,1.000,120,0.000,127,0.000,99,0.000,128,0.000
7557,129,0.997,120,0.002,127,0.000,128,0.000,150,0.000
7558,129,0.979,125,0.008,127,0.003,123,0.003,131,0.003
7559,129,0.983,120,0.011,127,0.003,131,0.002,119,0.000
7560,129,0.990,131,0.005,130,0.002,127,0.001,99,0.001
7562,129,0.985,120,0.013,127,0.001,125,0.000,119,0.000
7565,129,0.993,120,0.003,99,0.002,159,0.001,127,0.000
7573,122,0.315,119,0.290,118,0.191,120,0.076,99,0.044
7574,130,0.972,118,0.010,137,0.002,114,0.002,195,0.002
7576,130,0.993,116,0.002,117,0.002,133,0.001,119,0.001
7577,130,0.789,31,0.039,137,0.019,154,0.012,118,0.010
7580,130,0.762,116,0.095,117,0.082,118,0.026,119,0.009
7581,118,0.810,130,0.131,132,0.029,116,0.009,133,0.003
7582,119,0.503,130,0.122,56,0.121,91,0.049,41,0.044
7583,116,0.889,130,0.106,165,0.001,119,0.001,117,0.001
7586,130,0.807,118,0.114,165,0.044,158,0.013,137,0.004
7587,130,0.894,133,0.051,132,0.031,116,0.013,122,0.003
7588,130,0.594,116,0.323,133,0.058,148,0.006,56,0.006
7589,130,0.997,116,0.001,165,0.001,151,0.000,114,0.000
7591,132,0.418,130,0.410,114,0.079,151,0.050,85,0.009
7593,130,0.999,118,0.000,116,0.000,117,0.000,114,0.000
7596,130,0.999,119,0.001,118,0.000,56,0.000,165,0.000
7597,130,0.999,116,0.000,119,0.000,56,0.000,158,0.000
7601,128,0.309,133,0.286,118,0.077,129,0.042,195,0.041
7602,118,0.986,130,0.009,122,0.001,34,0.001,137,0.000
7603,130,0.932,116,0.018,122,0.016,133,0.013,117,0.007
7606,130,0.989,116,0.007,117,0.001,133,0.000,118,0.000
7607,130,0.953,119,0.012,118,0.006,133,0.004,197,0.003
7609,130,0.995,119,0.003,129,0.001,118,0.000,165,0.000
7611,132,0.919,133,0.025,116,0.023,119,0.015,118,0.006
7613,128,0.352,118,0.103,129,0.099,28,0.092,130,0.069
7614,116,0.662,118,0.116,117,0.086,119,0.044,121,0.043
7615,130,0.974,129,0.008,133,0.008,116,0.003,126,0.001
7620,118,0.833,122,0.056,147,0.025,137,0.024,116,0.012
7622,130,0.671,118,0.300,122,0.014,116,0.008,132,0.002
7623,130,0.523,118,0.471,119,0.002,116,0.001,165,0.001
7625,118,0.772,130,0.211,119,0.009,137,0.002,122,0.001
7629,131,0.985,113,0.007,127,0.007,129,0.000,104,0.000
7630,131,0.972,115,0.020,119,0.003,104,0.002,116,0.001
7631,131,0.998,104,0.001,113,0.000,125,0.000,127,0.000
7636,131,0.999,127,0.001,104,0.000,129,0.000,150,0.000
7637,131,0.914,125,0.048,119,0.013,121,0.005,104,0.003
7638,131,0.746,150,0.117,113,0.054,104,0.033,127,0.016
7640,131,0.772,129,0.208,127,0.008,113,0.005,119,0.001
7642,131,0.985,127,0.008,121,0.001,129,0.001,115,0.001
7644,131,0.976,121,0.017,115,0.004,104,0.001,113,0.001
7646,131,0.949,113,0.033,150,0.007,127,0.006,121,0.002
7647,131,0.805,113,0.121,125,0.023,127,0.014,121,0.013
7650,199,0.276,197,0.116,54,0.089,163,0.085,22,0.056
7651,131,0.269,115,0.263,121,0.262,125,0.171,113,0.005
7655,131,0.655,125,0.309,127,0.015,115,0.008,129,0.003
7659,131,0.999,129,0.001,127,0.000,104,0.000,113,0.000
7660,131,0.869,115,0.069,125,0.035,104,0.011,150,0.007
