#mod db: cub_bs
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6813,117,0.997,119,0.001,115,0.001,121,0.000,123,0.000
6814,117,0.997,115,0.003,119,0.000,116,0.000,154,0.000
6816,117,0.998,119,0.001,121,0.000,116,0.000,133,0.000
6824,122,0.515,113,0.432,131,0.010,117,0.009,124,0.006
6826,117,0.991,115,0.007,119,0.001,124,0.000,113,0.000
6827,117,0.559,119,0.240,115,0.191,121,0.004,116,0.004
6830,117,0.969,133,0.009,121,0.007,116,0.005,119,0.003
6831,115,0.724,117,0.271,116,0.003,121,0.001,119,0.001
6833,117,0.926,115,0.071,116,0.001,119,0.001,121,0.000
6836,125,0.320,117,0.241,131,0.238,127,0.068,115,0.062
6837,117,0.942,116,0.045,115,0.004,113,0.003,119,0.002
6839,117,0.973,116,0.013,132,0.011,133,0.002,115,0.000
6841,113,0.982,131,0.009,127,0.005,124,0.003,123,0.001
6842,117,0.999,116,0.000,132,0.000,119,0.000,115,0.000
6843,117,0.999,119,0.000,115,0.000,121,0.000,116,0.000
6844,117,0.828,119,0.126,115,0.018,116,0.012,125,0.008
6846,117,0.969,115,0.016,155,0.003,116,0.002,121,0.002
6850,117,0.999,115,0.001,119,0.000,116,0.000,121,0.000
6851,91,0.433,118,0.293,132,0.053,102,0.045,119,0.038
6852,160,0.198,170,0.141,195,0.122,133,0.103,55,0.073
6853,119,0.559,117,0.323,118,0.064,85,0.021,115,0.014
6855,118,0.900,130,0.089,116,0.005,119,0.001,56,0.001
6856,55,0.368,17,0.118,133,0.066,118,0.055,181,0.050
6859,128,0.569,135,0.192,102,0.051,115,0.050,40,0.037
6860,118,0.985,130,0.013,165,0.001,79,0.000,119,0.000
6862,102,0.545,118,0.153,115,0.076,119,0.068,131,0.051
6866,118,0.791,130,0.174,31,0.008,165,0.005,79,0.003
6867,118,0.697,133,0.105,130,0.079,165,0.076,116,0.014
6868,118,0.926,130,0.070,114,0.002,119,0.001,133,0.000
6870,118,0.989,165,0.003,130,0.003,114,0.001,122,0.000
6872,8,0.130,184,0.128,133,0.128,118,0.124,137,0.081
6875,118,0.518,130,0.190,116,0.106,34,0.047,119,0.033
6881,118,0.972,122,0.014,34,0.006,130,0.003,165,0.002
6883,118,0.423,119,0.369,102,0.034,115,0.029,40,0.022
6884,104,0.798,121,0.036,119,0.034,131,0.027,118,0.015
6888,119,0.842,102,0.077,39,0.037,155,0.010,115,0.010
6893,118,0.592,130,0.294,165,0.062,116,0.012,122,0.010
6894,119,0.641,116,0.195,115,0.100,117,0.041,39,0.005
6895,119,0.730,35,0.145,118,0.079,121,0.019,133,0.007
6897,118,0.987,119,0.010,130,0.002,34,0.001,116,0.000
6898,119,0.922,121,0.027,115,0.010,117,0.008,130,0.006
6901,186,0.774,137,0.043,185,0.040,56,0.037,116,0.030
6902,118,0.996,130,0.001,31,0.001,79,0.000,21,0.000
6903,118,0.952,130,0.043,116,0.002,119,0.001,165,0.001
6904,118,0.977,114,0.008,133,0.005,130,0.005,85,0.001
6906,118,0.877,130,0.073,79,0.020,165,0.006,114,0.005
6908,54,0.146,76,0.146,119,0.133,9,0.125,116,0.089
6910,130,0.918,118,0.024,148,0.021,165,0.011,114,0.006
6911,129,0.383,130,0.258,133,0.093,123,0.068,119,0.041
6912,129,0.915,130,0.024,124,0.010,127,0.008,119,0.008
6913,119,0.913,39,0.060,121,0.010,115,0.008,130,0.005
6917,119,0.839,118,0.055,39,0.028,102,0.021,104,0.010
6920,119,0.945,115,0.034,121,0.014,39,0.003,104,0.001
6921,119,0.966,117,0.014,115,0.011,121,0.003,39,0.002
6923,119,0.852,115,0.058,126,0.026,35,0.018,116,0.013
6924,121,0.343,43,0.197,119,0.146,115,0.094,37,0.059
6928,116,0.997,130,0.001,132,0.001,117,0.000,56,0.000
6931,119,0.986,115,0.006,131,0.002,121,0.002,39,0.001
6932,119,0.910,117,0.075,116,0.007,115,0.003,121,0.002
6936,119,0.999,117,0.000,121,0.000,116,0.000,131,0.000
6939,119,0.999,130,0.000,116,0.000,35,0.000,121,0.000
6940,119,0.999,130,0.000,35,0.000,121,0.000,56,0.000
6941,119,0.949,130,0.039,116,0.004,148,0.002,39,0.002
6942,119,0.994,117,0.005,130,0.000,116,0.000,39,0.000
6947,119,0.801,35,0.083,121,0.035,118,0.020,34,0.012
6948,119,0.915,39,0.047,115,0.017,102,0.009,76,0.006
6949,119,0.998,117,0.001,116,0.000,121,0.000,130,0.000
6951,119,0.976,117,0.010,116,0.008,133,0.001,121,0.001
6953,119,0.998,39,0.001,116,0.001,76,0.000,130,0.000
6954,119,0.935,117,0.062,121,0.002,130,0.000,126,0.000
6957,119,1.000,116,0.000,117,0.000,56,0.000,182,0.000
6960,119,0.995,117,0.004,115,0.000,116,0.000,121,0.000
6963,117,0.758,119,0.140,116,0.052,118,0.027,133,0.006
6964,119,0.978,117,0.020,116,0.001,115,0.001,121,0.000
6965,119,0.994,117,0.004,115,0.001,121,0.000,116,0.000
6966,119,0.998,117,0.001,39,0.000,35,0.000,121,0.000
6967,121,0.238,131,0.185,34,0.096,39,0.070,119,0.068
6970,120,0.999,129,0.001,127,0.000,150,0.000,128,0.000
6972,120,0.978,129,0.016,99,0.003,127,0.002,149,0.000
6973,120,0.999,149,0.000,99,0.000,183,0.000,34,0.000
6975,120,0.992,196,0.001,99,0.001,11,0.001,149,0.001
6976,120,0.882,129,0.088,128,0.016,127,0.005,149,0.004
6977,120,0.890,11,0.054,149,0.028,99,0.006,183,0.005
6978,120,0.981,99,0.013,129,0.002,127,0.002,122,0.001
6981,120,0.681,129,0.266,150,0.029,183,0.007,127,0.003
6982,120,0.967,129,0.029,127,0.003,183,0.000,99,0.000
6991,120,0.978,183,0.010,129,0.006,99,0.002,150,0.001
6992,120,1.000,129,0.000,150,0.000,127,0.000,99,0.000
6996,120,0.999,127,0.000,129,0.000,183,0.000,150,0.000
6997,129,0.806,120,0.174,127,0.008,131,0.005,99,0.002
6999,131,0.165,102,0.123,120,0.120,104,0.117,119,0.066
7000,120,0.992,18,0.002,183,0.002,127,0.001,128,0.001
7005,120,0.546,131,0.348,129,0.022,28,0.012,113,0.011
7007,11,0.586,199,0.181,120,0.156,34,0.032,27,0.026
7009,120,0.752,129,0.122,99,0.051,127,0.033,124,0.015
7010,120,0.295,131,0.280,104,0.182,150,0.058,102,0.021
7011,120,0.999,129,0.000,183,0.000,150,0.000,127,0.000
7012,120,0.905,127,0.072,129,0.017,183,0.003,99,0.002
7013,120,0.999,129,0.001,183,0.000,99,0.000,127,0.000
7015,120,0.822,150,0.073,149,0.037,194,0.018,92,0.018
7017,120,0.486,128,0.115,150,0.071,198,0.061,28,0.051
7018,120,0.999,129,0.001,99,0.000,149,0.000,34,0.000
7019,120,0.999,129,0.001,127,0.000,99,0.000,183,0.000
7020,120,0.953,150,0.038,128,0.001,6,0.001,26,0.001
7025,120,0.999,129,0.000,127,0.000,150,0.000,131,0.000
7026,120,0.991,129,0.003,99,0.002,183,0.002,127,0.001
7027,120,0.856,92,0.040,6,0.039,129,0.019,159,0.006
7030,121,0.999,131,0.000,119,0.000,113,0.000,115,0.000
7032,121,1.000,194,0.000,124,0.000,88,0.000,18,0.000
7033,121,0.997,117,0.001,119,0.001,124,0.000,113,0.000
7034,121,0.978,123,0.010,194,0.005,113,0.003,88,0.002
7036,131,0.758,121,0.206,113,0.031,116,0.001,133,0.001
7037,121,0.999,113,0.001,124,0.000,131,0.000,117,0.000
7040,121,0.975,34,0.009,116,0.002,128,0.001,119,0.001
7041,131,0.410,115,0.222,104,0.161,150,0.091,121,0.077
7043,113,0.812,131,0.081,127,0.035,121,0.019,122,0.012
7047,121,0.995,131,0.002,125,0.001,124,0.001,113,0.000
7048,121,0.947,133,0.012,119,0.007,147,0.006,118,0.005
7051,121,0.831,124,0.069,113,0.046,104,0.029,115,0.007
7054,121,0.943,124,0.031,133,0.017,113,0.005,117,0.001
7056,121,0.999,113,0.000,131,0.000,88,0.000,123,0.000
7058,121,0.902,126,0.042,124,0.015,119,0.012,128,0.010
7060,121,1.000,131,0.000,113,0.000,115,0.000,124,0.000
7061,110,0.486,131,0.111,121,0.076,113,0.072,127,0.040
7062,121,0.813,131,0.134,119,0.016,115,0.009,113,0.005
7064,132,0.640,133,0.218,121,0.135,117,0.001,116,0.001
7065,121,0.989,117,0.005,133,0.002,124,0.001,119,0.000
7067,121,0.921,133,0.038,34,0.013,118,0.009,125,0.005
7068,121,0.573,131,0.158,113,0.084,34,0.038,119,0.022
7069,121,0.983,113,0.009,115,0.003,117,0.002,123,0.001
7072,121,0.617,104,0.222,115,0.013,173,0.013,119,0.011
7073,121,0.984,115,0.007,113,0.004,124,0.003,131,0.002
7078,131,0.681,121,0.294,115,0.010,113,0.008,119,0.002
7081,121,1.000,128,0.000,133,0.000,124,0.000,194,0.000
7083,121,0.999,113,0.001,131,0.000,124,0.000,194,0.000
7085,121,0.997,133,0.002,174,0.001,128,0.000,104,0.000
7087,121,0.996,124,0.001,133,0.001,123,0.001,113,0.001
7091,122,0.999,118,0.001,131,0.000,171,0.000,119,0.000
7092,122,0.999,113,0.000,131,0.000,171,0.000,119,0.000
7094,122,0.987,118,0.004,113,0.003,131,0.002,127,0.001
7095,122,0.999,113,0.000,171,0.000,118,0.000,131,0.000
7096,122,0.986,120,0.007,118,0.003,119,0.001,123,0.001
7100,122,0.998,118,0.001,21,0.000,133,0.000,119,0.000
7102,122,0.995,113,0.001,99,0.001,81,0.001,159,0.000
7104,122,0.997,131,0.001,118,0.001,119,0.000,171,0.000
7105,122,0.999,113,0.000,127,0.000,6,0.000,118,0.000
7110,122,1.000,171,0.000,113,0.000,99,0.000,81,0.000
7112,122,0.992,117,0.004,116,0.003,119,0.000,131,0.000
7114,122,0.992,57,0.002,76,0.001,160,0.001,81,0.001
7115,122,1.000,171,0.000,131,0.000,118,0.000,113,0.000
7118,122,0.997,6,0.001,81,0.001,120,0.000,159,0.000
7119,122,0.862,133,0.066,118,0.043,120,0.005,116,0.005
7121,122,1.000,120,0.000,171,0.000,131,0.000,113,0.000
7122,113,0.559,122,0.286,99,0.118,124,0.007,119,0.003
7125,122,0.984,131,0.012,113,0.001,118,0.001,104,0.000
7126,123,0.786,124,0.032,122,0.031,113,0.029,120,0.021
7128,122,1.000,113,0.000,171,0.000,127,0.000,131,0.000
7130,122,0.992,113,0.002,126,0.002,123,0.002,124,0.000
7131,122,0.998,132,0.000,113,0.000,131,0.000,171,0.000
7133,122,1.000,171,0.000,132,0.000,116,0.000,169,0.000
7134,121,0.352,122,0.152,113,0.125,117,0.119,133,0.093
7135,122,0.473,127,0.152,113,0.129,123,0.092,131,0.046
7137,122,0.999,113,0.000,171,0.000,81,0.000,99,0.000
7138,122,0.999,113,0.001,127,0.000,131,0.000,99,0.000
7140,122,0.990,113,0.008,131,0.000,127,0.000,118,0.000
7148,122,0.935,113,0.029,131,0.027,127,0.005,118,0.001
7149,113,0.599,124,0.217,122,0.042,123,0.020,54,0.020
7150,123,0.968,113,0.009,149,0.006,127,0.005,124,0.004
7153,123,0.994,99,0.003,124,0.002,181,0.001,176,0.001
7155,123,0.972,124,0.022,99,0.002,125,0.001,126,0.001
7159,124,0.529,123,0.298,125,0.136,127,0.020,113,0.012
7160,123,0.988,113,0.009,124,0.001,149,0.001,36,0.000
7162,121,0.933,124,0.030,115,0.006,198,0.006,123,0.005
7165,123,0.953,113,0.043,124,0.003,99,0.001,36,0.000
7167,123,0.988,124,0.004,176,0.002,126,0.002,149,0.001
7169,123,0.999,113,0.000,176,0.000,127,0.000,125,0.000
7170,123,0.991,113,0.007,124,0.001,125,0.000,99,0.000
7172,123,0.979,124,0.015,113,0.002,125,0.001,163,0.001
7173,123,0.840,113,0.113,124,0.021,127,0.011,129,0.004
7174,123,0.886,124,0.095,113,0.011,176,0.004,163,0.001
7175,123,0.962,113,0.032,127,0.003,176,0.001,163,0.001
7176,123,0.872,124,0.078,127,0.013,181,0.010,117,0.007
7177,123,0.982,124,0.011,126,0.003,125,0.002,117,0.000
7181,123,0.842,124,0.153,113,0.003,125,0.001,126,0.001
7182,123,0.965,124,0.017,113,0.007,127,0.005,126,0.002
7183,123,0.987,124,0.006,163,0.005,176,0.001,125,0.001
7184,123,0.833,125,0.157,124,0.004,113,0.002,126,0.002
7189,123,0.986,124,0.010,113,0.001,125,0.001,126,0.000
7190,123,0.982,124,0.010,36,0.004,113,0.002,149,0.001
7192,123,0.974,113,0.010,124,0.006,125,0.002,149,0.002
7193,113,0.521,123,0.404,99,0.030,36,0.025,127,0.008
7196,124,0.604,123,0.394,126,0.001,113,0.000,163,0.000
7198,124,0.374,123,0.228,125,0.108,113,0.089,127,0.057
7199,123,0.996,124,0.003,36,0.000,113,0.000,176,0.000
7204,123,0.991,124,0.007,113,0.001,36,0.000,88,0.000
7206,123,0.966,113,0.017,36,0.013,124,0.002,194,0.000
7209,123,0.952,113,0.029,124,0.011,125,0.006,127,0.001
7210,124,0.998,121,0.001,123,0.000,181,0.000,126,0.000
7212,124,0.951,123,0.047,126,0.001,121,0.000,36,0.000
7213,123,0.699,124,0.275,163,0.017,113,0.004,88,0.002
7219,124,0.997,123,0.002,126,0.000,121,0.000,113,0.000
7222,124,0.992,123,0.007,126,0.000,121,0.000,125,0.000
7223,124,0.999,121,0.000,123,0.000,126,0.000,163,0.000
7224,124,0.668,123,0.300,163,0.026,113,0.003,88,0.001
7225,124,0.310,119,0.286,181,0.056,117,0.052,121,0.044
7226,124,1.000,123,0.000,113,0.000,125,0.000,126,0.000
7228,124,0.930,121,0.061,125,0.003,197,0.001,126,0.001
7233,124,0.943,123,0.031,163,0.021,126,0.002,88,0.001
7236,124,0.993,163,0.002,121,0.001,125,0.001,126,0.001
7237,124,0.873,123,0.118,126,0.004,121,0.002,113,0.002
7239,124,0.995,123,0.004,126,0.000,163,0.000,113,0.000
7240,124,1.000,123,0.000,113,0.000,121,0.000,126,0.000
7241,124,0.999,123,0.001,121,0.000,126,0.000,125,0.000
7242,126,0.597,124,0.239,197,0.051,117,0.048,181,0.026
7244,124,0.997,123,0.001,126,0.001,125,0.000,163,0.000
7246,124,1.000,121,0.000,123,0.000,181,0.000,180,0.000
7247,124,0.984,126,0.006,121,0.005,163,0.001,127,0.001
7249,124,0.873,123,0.123,126,0.001,121,0.000,181,0.000
7251,124,0.999,123,0.001,121,0.000,126,0.000,163,0.000
7252,124,1.000,121,0.000,126,0.000,123,0.000,113,0.000
7253,124,0.996,123,0.002,126,0.001,125,0.001,113,0.000
7255,124,1.000,123,0.000,126,0.000,181,0.000,121,0.000
7257,124,0.991,126,0.008,123,0.000,125,0.000,128,0.000
7261,124,0.999,121,0.001,123,0.000,182,0.000,181,0.000
7263,124,0.955,113,0.042,123,0.002,121,0.001,127,0.000
7266,124,0.912,123,0.083,126,0.003,125,0.001,181,0.000
7269,117,0.367,125,0.301,174,0.095,123,0.086,127,0.045
7271,125,0.994,123,0.005,124,0.001,121,0.000,129,0.000
7273,125,0.995,129,0.001,131,0.001,120,0.000,115,0.000
7277,125,0.756,129,0.182,127,0.031,124,0.012,131,0.010
7279,125,0.986,124,0.006,129,0.003,131,0.003,119,0.000
7280,125,0.991,131,0.004,129,0.001,115,0.001,124,0.001
7281,125,0.600,129,0.122,127,0.109,113,0.056,123,0.049
7282,125,0.947,121,0.017,113,0.010,131,0.009,124,0.005
7283,113,0.455,123,0.141,129,0.079,125,0.075,124,0.068
7284,125,0.990,123,0.005,127,0.002,129,0.001,124,0.001
7289,129,0.977,127,0.012,183,0.003,159,0.003,120,0.002
7291,129,0.453,125,0.358,131,0.110,127,0.062,124,0.002
7292,125,0.989,129,0.005,131,0.002,127,0.001,128,0.001
7293,125,0.569,127,0.172,128,0.113,124,0.061,129,0.026
7297,125,0.997,129,0.001,127,0.000,123,0.000,131,0.000
7299,125,0.911,123,0.033,131,0.014,124,0.010,129,0.009
7302,125,0.979,124,0.011,129,0.003,123,0.003,126,0.002
7303,129,0.259,125,0.250,120,0.216,199,0.141,22,0.026
7306,125,0.957,123,0.013,124,0.012,131,0.006,113,0.005
7309,125,0.994,129,0.002,127,0.001,150,0.000,131,0.000
7310,125,0.999,129,0.000,131,0.000,117,0.000,127,0.000
7311,125,0.990,124,0.005,131,0.002,127,0.001,113,0.000
7313,125,0.998,123,0.001,124,0.000,129,0.000,117,0.000
7314,125,0.999,131,0.000,124,0.000,123,0.000,129,0.000
7315,125,0.971,131,0.026,115,0.001,104,0.001,124,0.000
7317,125,0.985,123,0.006,194,0.002,124,0.001,113,0.001
7319,125,0.982,117,0.007,116,0.003,113,0.001,124,0.001
7321,129,0.708,125,0.268,127,0.006,128,0.005,123,0.003
7326,113,0.612,127,0.150,123,0.132,124,0.045,125,0.018
7329,126,0.708,124,0.289,128,0.002,123,0.000,125,0.000
7330,126,0.999,124,0.001,128,0.000,123,0.000,125,0.000
7331,126,0.958,128,0.034,197,0.004,43,0.001,124,0.001
7335,124,0.690,126,0.250,121,0.034,117,0.009,125,0.005
7338,126,0.415,128,0.279,124,0.143,115,0.080,125,0.058
7340,126,0.999,128,0.000,197,0.000,124,0.000,117,0.000
7341,126,0.999,128,0.001,124,0.000,54,0.000,163,0.000
7342,126,0.881,128,0.111,197,0.002,54,0.002,125,0.002
7344,126,0.987,35,0.006,128,0.002,119,0.001,124,0.001
7346,126,0.582,123,0.164,128,0.096,176,0.051,115,0.018
7347,128,0.783,126,0.090,110,0.053,115,0.041,131,0.007
7349,126,0.997,128,0.002,124,0.001,197,0.000,125,0.000
7350,126,0.999,124,0.001,128,0.000,125,0.000,174,0.000
7351,127,0.977,128,0.012,88,0.003,131,0.002,129,0.002
7352,126,0.913,128,0.086,125,0.000,117,0.000,197,0.000
7354,124,0.550,126,0.370,121,0.025,128,0.019,119,0.009
7355,126,0.989,124,0.005,128,0.004,123,0.001,197,0.000
7356,124,0.488,123,0.249,126,0.225,133,0.019,125,0.002
7357,126,0.993,197,0.001,158,0.001,124,0.001,56,0.001
7358,126,0.999,124,0.001,128,0.000,197,0.000,163,0.000
7361,126,0.877,124,0.115,119,0.005,123,0.001,35,0.000
7365,126,0.855,124,0.140,123,0.003,128,0.001,163,0.000
7369,124,0.482,126,0.359,133,0.057,127,0.045,163,0.013
7372,117,0.470,116,0.326,124,0.128,133,0.024,121,0.019
7374,126,0.998,128,0.002,124,0.000,197,0.000,163,0.000
7379,126,0.998,128,0.001,197,0.000,124,0.000,119,0.000
7383,163,0.480,126,0.383,124,0.075,176,0.018,174,0.017
7384,126,0.883,124,0.116,128,0.001,125,0.000,197,0.000
7385,124,0.888,126,0.108,125,0.002,123,0.000,121,0.000
7386,124,0.867,126,0.122,123,0.009,121,0.001,163,0.001
7387,131,0.868,129,0.099,127,0.014,120,0.005,125,0.003
7388,127,0.969,131,0.021,121,0.005,113,0.003,129,0.000
7389,127,0.985,125,0.007,131,0.005,129,0.003,104,0.000
7391,127,0.537,129,0.221,131,0.190,150,0.038,104,0.005
7394,127,0.997,131,0.001,113,0.001,129,0.000,125,0.000
7395,124,0.996,123,0.002,126,0.002,121,0.001,113,0.000
7396,127,0.644,129,0.220,131,0.055,113,0.013,122,0.011
7398,131,0.629,127,0.210,129,0.072,150,0.051,115,0.012
7400,127,0.982,129,0.010,128,0.005,183,0.001,120,0.000
7403,127,0.931,113,0.029,128,0.010,123,0.008,124,0.005
7404,127,0.966,131,0.008,88,0.007,128,0.007,113,0.004
7405,127,0.997,123,0.001,113,0.000,125,0.000,163,0.000
7408,127,0.999,128,0.000,129,0.000,131,0.000,113,0.000
7409,127,0.918,131,0.046,129,0.023,113,0.007,150,0.002
7413,127,0.999,129,0.001,131,0.000,184,0.000,128,0.000
7415,127,0.663,129,0.326,131,0.008,120,0.001,128,0.001
7418,127,0.603,113,0.356,131,0.022,121,0.007,123,0.003
7421,127,0.906,113,0.032,122,0.022,131,0.019,99,0.006
7422,127,0.928,131,0.062,113,0.004,104,0.002,125,0.001
7424,127,0.957,129,0.024,113,0.005,131,0.003,99,0.003
7425,113,0.788,123,0.094,124,0.044,99,0.041,127,0.018
7428,127,0.495,131,0.310,150,0.132,129,0.044,104,0.015
7431,127,0.871,113,0.097,131,0.022,121,0.005,128,0.002
7434,127,0.964,129,0.019,131,0.011,128,0.003,113,0.001
7436,127,0.993,128,0.002,150,0.001,131,0.001,113,0.001
7440,127,0.952,131,0.030,113,0.008,121,0.007,104,0.001
7441,127,0.978,113,0.012,131,0.005,88,0.002,121,0.001
7442,127,0.994,113,0.002,128,0.001,88,0.000,129,0.000
7443,128,0.419,110,0.317,28,0.063,150,0.049,125,0.024
7446,113,0.888,127,0.105,131,0.005,123,0.001,124,0.000
7447,128,0.999,127,0.001,121,0.000,129,0.000,133,0.000
7449,128,1.000,40,0.000,197,0.000,28,0.000,148,0.000
7450,128,1.000,126,0.000,197,0.000,127,0.000,121,0.000
7451,128,1.000,127,0.000,121,0.000,129,0.000,133,0.000
7452,128,0.999,127,0.001,121,0.000,133,0.000,163,0.000
7454,128,0.914,126,0.083,163,0.001,127,0.001,124,0.000
7457,128,0.998,129,0.002,127,0.000,28,0.000,133,0.000
7458,128,0.989,126,0.011,13,0.000,129,0.000,11,0.000
7463,128,0.953,26,0.020,74,0.004,54,0.003,4,0.003
7466,128,0.996,126,0.001,127,0.001,13,0.000,156,0.000
7470,11,0.854,128,0.022,199,0.019,29,0.019,22,0.012
7473,128,0.861,187,0.061,11,0.037,13,0.010,28,0.003
7475,128,0.990,127,0.003,174,0.002,121,0.001,126,0.001
7476,128,0.958,34,0.012,156,0.004,163,0.003,127,0.003
7477,128,0.998,197,0.001,121,0.000,115,0.000,126,0.000
7478,126,0.474,128,0.265,127,0.155,133,0.025,174,0.017
7479,128,1.000,121,0.000,126,0.000,197,0.000,174,0.000
7481,128,0.981,127,0.012,126,0.002,156,0.001,13,0.001
7483,128,1.000,28,0.000,127,0.000,110,0.000,4,0.000
7486,128,0.998,133,0.001,121,0.000,129,0.000,127,0.000
7487,128,0.835,129,0.035,54,0.029,34,0.024,120,0.015
7488,128,0.999,127,0.000,126,0.000,124,0.000,125,0.000
7492,128,0.560,190,0.118,120,0.077,28,0.072,127,0.045
7494,118,0.945,85,0.021,78,0.007,119,0.006,135,0.003
7497,128,1.000,126,0.000,174,0.000,197,0.000,43,0.000
7498,128,0.999,126,0.000,129,0.000,131,0.000,150,0.000
7500,128,0.985,126,0.012,176,0.001,174,0.001,148,0.000
7502,128,0.996,11,0.001,54,0.001,13,0.000,27,0.000
7505,128,0.974,115,0.012,197,0.008,126,0.004,125,0.000
7506,128,0.993,126,0.007,127,0.000,129,0.000,11,0.000
7507,129,0.999,128,0.000,35,0.000,120,0.000,130,0.000
7509,129,0.999,128,0.001,120,0.000,127,0.000,35,0.000
7510,125,0.926,123,0.030,127,0.016,129,0.012,126,0.007
7511,127,0.590,129,0.384,150,0.010,131,0.006,183,0.003
7512,129,0.892,127,0.101,120,0.004,128,0.001,159,0.001
7516,129,0.738,120,0.122,127,0.044,123,0.036,99,0.013
7518,120,0.512,129,0.440,128,0.012,127,0.011,183,0.007
7520,129,0.999,184,0.000,159,0.000,120,0.000,130,0.000
7521,129,0.920,127,0.062,124,0.005,123,0.004,113,0.002
7523,119,0.536,115,0.294,131,0.111,121,0.013,116,0.010
7526,129,0.304,125,0.183,99,0.179,123,0.135,127,0.057
7529,129,0.978,99,0.006,120,0.006,127,0.005,124,0.001
7531,129,0.583,131,0.208,127,0.126,113,0.027,115,0.019
7532,129,0.942,127,0.047,131,0.006,159,0.001,120,0.001
7533,129,0.992,120,0.007,127,0.000,128,0.000,131,0.000
7537,113,0.368,127,0.244,131,0.154,129,0.107,116,0.032
7538,131,0.588,129,0.215,125,0.095,150,0.038,116,0.023
7539,129,0.985,127,0.005,99,0.003,123,0.002,133,0.002
7540,129,0.958,127,0.037,131,0.003,120,0.001,150,0.000
7546,184,0.460,129,0.348,137,0.047,128,0.042,126,0.025
7548,129,0.880,127,0.114,159,0.001,128,0.001,122,0.001
7550,129,0.987,127,0.009,125,0.002,128,0.001,184,0.001
7552,129,0.788,127,0.203,99,0.002,183,0.002,120,0.002
7553,129,0.998,127,0.001,128,0.001,184,0.000,159,0.000
7557,129,0.998,120,0.001,127,0.001,128,0.000,28,0.000
7558,129,0.995,127,0.004,131,0.000,124,0.000,120,0.000
7559,129,0.999,127,0.001,120,0.000,184,0.000,159,0.000
7560,129,0.999,127,0.001,120,0.000,184,0.000,128,0.000
7562,129,0.994,127,0.004,128,0.002,120,0.000,133,0.000
7565,129,0.994,120,0.004,183,0.001,114,0.000,99,0.000
7573,118,0.513,119,0.383,35,0.068,129,0.020,130,0.004
7574,130,0.932,118,0.054,114,0.004,195,0.001,192,0.001
7576,130,0.994,116,0.002,119,0.001,129,0.001,118,0.000
7577,130,0.932,118,0.010,114,0.006,116,0.005,48,0.004
7580,130,0.698,117,0.108,119,0.094,118,0.049,115,0.021
7581,118,0.930,130,0.046,165,0.012,119,0.002,34,0.001
7582,37,0.427,119,0.177,171,0.071,174,0.063,122,0.049
7583,116,0.999,130,0.001,117,0.000,132,0.000,133,0.000
7586,118,0.479,130,0.472,165,0.011,158,0.005,31,0.005
7587,130,0.969,119,0.027,116,0.002,133,0.001,118,0.000
7588,130,0.924,116,0.054,148,0.009,165,0.004,56,0.004
7589,130,0.983,165,0.010,116,0.003,118,0.001,114,0.001
7591,130,0.695,132,0.141,119,0.082,118,0.027,116,0.011
7593,130,0.999,116,0.000,118,0.000,119,0.000,148,0.000
7596,130,0.999,119,0.001,118,0.000,116,0.000,133,0.000
7597,130,0.995,116,0.004,148,0.000,56,0.000,119,0.000
7601,130,0.338,129,0.267,128,0.142,119,0.053,35,0.046
7602,118,0.656,130,0.189,119,0.029,133,0.022,165,0.020
7603,130,0.837,116,0.091,119,0.024,165,0.020,118,0.007
7606,130,0.984,116,0.015,133,0.001,118,0.000,132,0.000
7607,130,0.884,119,0.108,118,0.007,39,0.000,197,0.000
7609,130,0.742,165,0.189,119,0.030,126,0.008,158,0.006
7611,132,0.995,116,0.003,133,0.001,117,0.001,130,0.000
7613,6,0.185,127,0.150,122,0.129,113,0.104,126,0.073
7614,158,0.504,119,0.074,117,0.072,116,0.071,122,0.070
7615,130,0.999,119,0.000,118,0.000,116,0.000,165,0.000
7620,118,0.509,122,0.125,165,0.105,158,0.105,130,0.042
7622,118,0.859,130,0.130,114,0.005,116,0.001,119,0.001
7623,130,0.578,118,0.396,165,0.005,158,0.005,34,0.003
7625,130,0.545,118,0.339,165,0.060,158,0.026,119,0.007
7629,131,0.962,127,0.017,113,0.014,104,0.002,121,0.002
7630,131,0.625,39,0.187,115,0.078,104,0.023,119,0.022
7631,131,0.995,113,0.004,104,0.000,127,0.000,121,0.000
7636,131,0.952,129,0.023,127,0.008,115,0.007,125,0.005
7637,131,0.982,121,0.013,104,0.002,119,0.002,115,0.000
7638,131,0.987,104,0.008,127,0.002,113,0.001,121,0.001
7640,131,0.725,129,0.227,120,0.022,127,0.015,113,0.004
7642,131,0.926,127,0.055,113,0.008,129,0.005,120,0.001
7644,131,0.986,121,0.005,104,0.005,115,0.002,119,0.001
