#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7169,123,0.784,124,0.174,113,0.022,126,0.007,121,0.004
7170,123,0.766,124,0.199,126,0.018,113,0.011,125,0.003
7172,123,0.743,124,0.177,163,0.030,126,0.026,99,0.006
7173,123,0.287,129,0.257,159,0.066,122,0.050,121,0.038
7174,124,0.754,126,0.104,123,0.088,117,0.012,121,0.012
7175,123,0.606,124,0.255,113,0.102,125,0.018,127,0.007
7176,124,0.238,113,0.198,123,0.180,125,0.105,121,0.075
7177,123,0.672,124,0.218,126,0.031,113,0.021,117,0.016
7181,123,0.411,124,0.340,113,0.071,119,0.029,121,0.027
7182,123,0.701,113,0.160,124,0.048,121,0.019,126,0.017
7183,123,0.553,124,0.342,113,0.025,121,0.016,99,0.010
7184,123,0.673,124,0.159,113,0.089,125,0.029,126,0.029
7189,123,0.842,113,0.025,124,0.018,129,0.014,121,0.013
7190,123,0.732,124,0.200,113,0.037,99,0.008,125,0.005
7192,117,0.309,124,0.156,115,0.121,125,0.117,121,0.093
7193,123,0.531,113,0.343,36,0.028,99,0.020,124,0.018
7196,123,0.669,124,0.277,126,0.044,113,0.004,125,0.002
7198,113,0.528,123,0.273,124,0.067,127,0.025,115,0.025
7199,124,0.420,123,0.362,113,0.187,121,0.014,126,0.006
7204,124,0.479,123,0.432,113,0.037,121,0.020,126,0.011
7206,131,0.441,113,0.353,121,0.077,115,0.032,127,0.030
7209,123,0.533,124,0.379,113,0.033,121,0.019,126,0.015
7210,124,0.950,123,0.024,121,0.009,126,0.003,113,0.003
7212,124,0.703,123,0.278,126,0.005,36,0.002,99,0.002
7213,124,0.442,123,0.378,163,0.130,126,0.028,176,0.003
7219,124,0.833,123,0.136,126,0.021,121,0.003,125,0.001
7222,124,0.911,123,0.069,126,0.012,121,0.004,125,0.001
7223,124,0.872,126,0.094,123,0.029,121,0.002,117,0.001
7224,124,0.614,123,0.235,126,0.069,163,0.065,121,0.004
7225,117,0.197,158,0.157,156,0.119,153,0.110,121,0.108
7226,124,0.911,123,0.048,126,0.016,113,0.013,125,0.005
7228,121,0.524,115,0.140,117,0.086,124,0.064,119,0.056
7233,124,0.895,126,0.058,123,0.034,113,0.003,125,0.003
7236,124,0.779,126,0.066,121,0.051,123,0.035,117,0.027
7237,124,0.812,123,0.072,126,0.040,121,0.026,36,0.017
7239,124,0.675,123,0.134,176,0.080,163,0.059,126,0.031
7240,124,0.731,123,0.188,126,0.049,121,0.012,113,0.007
7241,124,0.666,123,0.242,126,0.038,113,0.029,121,0.011
7242,126,0.567,124,0.132,197,0.082,117,0.080,121,0.035
7244,124,0.800,123,0.172,126,0.015,113,0.003,121,0.002
7246,124,0.972,123,0.008,126,0.008,121,0.007,119,0.001
7247,126,0.475,123,0.195,124,0.075,128,0.043,129,0.036
7249,124,0.618,126,0.264,123,0.070,121,0.006,128,0.005
7251,124,0.727,121,0.138,123,0.036,113,0.034,117,0.024
7252,124,0.832,121,0.052,126,0.043,174,0.010,133,0.009
7253,123,0.446,124,0.297,113,0.091,127,0.041,125,0.036
7255,119,0.420,121,0.244,126,0.089,117,0.072,124,0.064
7257,124,0.424,126,0.261,125,0.148,123,0.126,121,0.012
7261,124,0.778,123,0.125,121,0.036,125,0.012,126,0.008
7263,124,0.303,113,0.210,123,0.126,125,0.091,127,0.062
7266,124,0.670,123,0.310,126,0.005,113,0.005,121,0.001
7269,125,0.423,99,0.139,131,0.063,174,0.060,119,0.046
7271,125,0.619,129,0.157,131,0.068,127,0.037,121,0.021
7273,129,0.435,125,0.332,120,0.070,131,0.045,127,0.026
7277,129,0.452,125,0.181,123,0.165,120,0.074,99,0.033
7279,131,0.200,115,0.194,125,0.144,116,0.098,119,0.074
7280,113,0.536,125,0.148,131,0.085,127,0.065,115,0.044
7281,127,0.236,113,0.225,125,0.180,123,0.134,129,0.040
7282,131,0.251,125,0.244,129,0.183,121,0.040,127,0.036
7283,199,0.207,121,0.120,28,0.095,194,0.084,129,0.068
7284,125,0.947,123,0.010,124,0.007,129,0.007,126,0.006
7289,129,0.867,127,0.046,120,0.036,99,0.018,125,0.007
7291,129,0.213,131,0.180,127,0.152,125,0.105,150,0.076
7292,125,0.787,128,0.101,131,0.031,129,0.021,174,0.010
7293,125,0.420,127,0.220,123,0.060,113,0.053,131,0.049
7297,125,0.768,129,0.039,131,0.023,128,0.019,150,0.016
7299,125,0.636,123,0.080,113,0.052,131,0.049,127,0.036
7302,125,0.516,123,0.142,129,0.128,127,0.077,131,0.031
7303,125,0.298,129,0.153,35,0.136,120,0.124,199,0.080
7306,125,0.700,127,0.078,123,0.064,131,0.030,115,0.022
7309,125,0.575,127,0.093,131,0.075,129,0.063,123,0.026
7310,125,0.778,131,0.045,127,0.045,129,0.032,113,0.019
7311,125,0.679,115,0.081,131,0.074,127,0.068,119,0.019
7313,125,0.862,129,0.024,123,0.017,113,0.014,122,0.012
7314,125,0.568,124,0.071,121,0.067,123,0.052,128,0.037
7315,125,0.741,131,0.097,104,0.064,174,0.015,128,0.011
7317,125,0.527,123,0.119,128,0.064,129,0.041,149,0.037
7319,125,0.802,123,0.039,127,0.038,115,0.025,113,0.022
7321,125,0.453,183,0.088,174,0.084,128,0.069,149,0.036
7326,113,0.440,125,0.109,123,0.096,127,0.092,131,0.091
7329,124,0.525,126,0.328,123,0.121,113,0.008,125,0.004
7330,126,0.963,124,0.013,125,0.008,123,0.006,130,0.001
7331,126,0.971,124,0.004,128,0.004,43,0.003,158,0.002
7335,126,0.383,116,0.195,119,0.157,117,0.092,137,0.030
7338,115,0.428,124,0.143,126,0.115,128,0.081,125,0.064
7340,124,0.480,126,0.383,128,0.021,121,0.020,117,0.013
7341,126,0.981,124,0.008,43,0.002,56,0.002,116,0.001
7342,126,0.752,125,0.199,128,0.022,119,0.005,35,0.003
7344,126,0.785,119,0.069,124,0.047,121,0.018,117,0.014
7346,126,0.421,128,0.293,123,0.120,124,0.054,125,0.044
7347,131,0.126,128,0.115,113,0.113,104,0.106,121,0.092
7349,126,0.895,197,0.060,128,0.025,118,0.002,119,0.002
7350,126,0.977,125,0.006,197,0.006,128,0.004,124,0.002
7351,127,0.520,150,0.110,131,0.063,129,0.054,113,0.029
7352,128,0.563,115,0.235,126,0.102,117,0.019,124,0.015
7354,124,0.333,126,0.317,123,0.127,128,0.053,119,0.049
7355,126,0.643,124,0.250,123,0.017,119,0.016,128,0.013
7356,123,0.261,113,0.214,124,0.171,126,0.106,121,0.056
7357,56,0.537,126,0.253,119,0.028,158,0.028,124,0.025
7358,126,0.547,117,0.124,128,0.080,43,0.061,197,0.045
7361,124,0.736,126,0.182,123,0.026,119,0.022,117,0.009
7365,126,0.874,124,0.077,123,0.039,119,0.002,125,0.001
7369,126,0.793,124,0.122,123,0.040,128,0.009,125,0.006
7372,123,0.277,124,0.164,121,0.113,99,0.090,174,0.053
7374,126,0.928,124,0.027,123,0.008,56,0.006,119,0.006
7379,126,0.989,124,0.004,128,0.003,123,0.001,119,0.001
7383,126,0.333,124,0.207,176,0.153,163,0.138,123,0.036
7384,124,0.822,126,0.071,125,0.020,123,0.014,149,0.014
7385,126,0.482,124,0.299,125,0.038,121,0.026,123,0.022
7386,126,0.523,124,0.284,123,0.107,125,0.027,119,0.013
7387,127,0.435,129,0.186,131,0.126,150,0.098,104,0.049
7388,127,0.717,131,0.139,121,0.045,129,0.026,113,0.022
7389,127,0.473,131,0.366,150,0.051,129,0.046,113,0.014
7391,127,0.401,131,0.238,129,0.108,113,0.101,150,0.021
7394,127,0.863,113,0.035,131,0.034,129,0.024,125,0.010
7395,124,0.790,123,0.124,126,0.044,121,0.012,125,0.010
7396,150,0.671,131,0.120,127,0.072,104,0.037,129,0.023
7398,131,0.562,127,0.140,113,0.121,150,0.042,121,0.038
7400,127,0.787,129,0.046,150,0.043,113,0.029,99,0.018
7403,124,0.258,121,0.168,113,0.162,127,0.153,131,0.045
7404,127,0.728,131,0.085,129,0.084,113,0.038,121,0.014
7405,127,0.680,113,0.124,131,0.060,128,0.031,123,0.024
7408,127,0.666,131,0.145,113,0.037,150,0.026,121,0.024
7409,127,0.548,131,0.242,129,0.165,150,0.020,120,0.004
7413,127,0.771,129,0.115,131,0.048,120,0.023,113,0.005
7415,127,0.753,129,0.145,131,0.064,113,0.010,122,0.006
7418,131,0.430,127,0.243,113,0.162,121,0.053,150,0.027
7421,133,0.312,116,0.173,128,0.074,127,0.060,122,0.057
7422,127,0.478,131,0.218,113,0.132,122,0.055,104,0.035
7424,127,0.524,129,0.356,120,0.036,131,0.019,150,0.016
7425,113,0.269,127,0.230,131,0.138,99,0.103,122,0.066
7428,127,0.344,131,0.310,150,0.237,104,0.043,129,0.023
7431,131,0.379,127,0.290,115,0.056,113,0.055,121,0.052
7434,127,0.543,113,0.215,131,0.105,129,0.034,128,0.022
7436,113,0.613,127,0.158,131,0.061,123,0.059,128,0.016
7440,127,0.355,131,0.352,121,0.074,113,0.063,104,0.055
7441,127,0.702,131,0.104,129,0.028,113,0.024,133,0.022
7442,127,0.729,129,0.060,128,0.029,120,0.026,131,0.023
7443,110,0.132,128,0.111,131,0.080,28,0.080,125,0.047
7446,127,0.455,131,0.251,129,0.227,113,0.017,121,0.008
7447,128,0.977,129,0.005,133,0.005,126,0.002,127,0.001
7449,128,0.982,115,0.005,121,0.002,133,0.002,197,0.002
7450,128,0.996,197,0.001,126,0.001,115,0.001,125,0.000
7451,128,0.951,125,0.020,121,0.006,127,0.005,133,0.004
7452,128,0.973,129,0.011,133,0.003,125,0.002,126,0.002
7454,128,0.850,126,0.067,115,0.019,125,0.013,129,0.006
7457,129,0.520,128,0.201,127,0.095,131,0.033,120,0.029
7458,128,0.666,126,0.239,113,0.012,123,0.011,121,0.009
7463,128,0.796,115,0.039,148,0.033,11,0.019,126,0.016
7466,128,0.971,115,0.004,126,0.002,131,0.002,129,0.002
7470,11,0.363,128,0.227,105,0.114,4,0.057,187,0.032
7473,128,0.731,4,0.059,187,0.036,126,0.024,6,0.020
7475,128,0.352,131,0.284,115,0.083,127,0.064,121,0.050
7476,128,0.796,115,0.036,133,0.026,118,0.019,34,0.018
7477,128,0.792,197,0.068,115,0.032,126,0.032,125,0.016
7478,128,0.551,133,0.060,121,0.054,113,0.045,131,0.044
7479,128,0.734,121,0.069,197,0.057,174,0.037,194,0.021
7481,128,0.774,127,0.050,129,0.031,171,0.013,133,0.010
7483,128,0.965,127,0.011,150,0.006,131,0.002,133,0.002
7486,128,0.662,129,0.052,131,0.046,133,0.042,150,0.024
7487,126,0.243,34,0.197,125,0.148,118,0.073,54,0.065
7488,128,0.244,131,0.234,121,0.095,127,0.083,124,0.080
7492,120,0.214,128,0.137,129,0.125,194,0.080,149,0.051
7494,118,0.827,130,0.073,116,0.036,85,0.027,122,0.022
7497,128,0.592,126,0.326,125,0.036,174,0.008,129,0.006
7498,128,0.810,125,0.024,105,0.016,126,0.015,4,0.014
7500,128,0.791,125,0.093,126,0.035,124,0.011,174,0.010
7502,128,0.769,11,0.039,28,0.021,129,0.018,194,0.018
7505,128,0.749,115,0.080,131,0.020,126,0.019,38,0.017
7506,128,0.934,129,0.028,127,0.009,131,0.004,133,0.004
7507,129,0.842,128,0.037,120,0.026,125,0.010,126,0.006
7509,129,0.826,120,0.086,127,0.020,149,0.014,128,0.012
7510,125,0.247,127,0.182,131,0.131,150,0.114,104,0.075
7511,127,0.530,129,0.353,131,0.050,150,0.014,120,0.008
7512,129,0.446,127,0.292,131,0.163,150,0.046,120,0.022
7516,129,0.734,120,0.087,127,0.060,35,0.035,131,0.028
7518,120,0.174,129,0.168,34,0.121,114,0.091,118,0.055
7520,129,0.747,120,0.057,131,0.033,127,0.024,130,0.016
7521,129,0.775,123,0.070,127,0.048,99,0.013,131,0.012
7523,115,0.414,131,0.191,119,0.188,121,0.041,116,0.035
7526,99,0.365,149,0.153,123,0.120,125,0.102,129,0.072
7529,129,0.541,120,0.361,149,0.039,99,0.023,35,0.006
7531,129,0.407,127,0.244,131,0.198,125,0.047,113,0.024
7532,129,0.749,127,0.150,131,0.038,120,0.014,128,0.005
7533,129,0.774,120,0.151,127,0.022,131,0.013,125,0.011
7537,127,0.484,129,0.303,128,0.076,131,0.045,120,0.010
7538,125,0.436,131,0.286,129,0.124,120,0.050,127,0.041
7539,129,0.677,35,0.121,120,0.047,119,0.045,123,0.016
7540,129,0.690,127,0.184,131,0.084,125,0.008,128,0.006
7546,28,0.300,120,0.198,129,0.138,195,0.108,184,0.063
7548,129,0.383,127,0.125,113,0.086,123,0.073,128,0.063
7550,129,0.787,127,0.152,131,0.026,120,0.011,150,0.009
7552,129,0.603,127,0.182,131,0.048,128,0.028,125,0.023
7553,129,0.893,127,0.089,120,0.006,131,0.006,128,0.001
7557,129,0.816,120,0.155,127,0.009,35,0.003,131,0.002
7558,129,0.318,123,0.197,99,0.145,149,0.100,127,0.087
7559,129,0.880,120,0.070,127,0.015,131,0.014,184,0.002
7560,129,0.869,120,0.038,127,0.034,131,0.014,119,0.012
7562,129,0.486,131,0.149,120,0.116,127,0.115,104,0.020
7565,129,0.820,120,0.123,99,0.019,127,0.006,159,0.005
7573,118,0.866,130,0.069,137,0.013,35,0.010,119,0.007
7574,118,0.405,130,0.330,165,0.065,133,0.030,132,0.019
7576,130,0.510,119,0.239,116,0.154,117,0.047,133,0.018
7577,73,0.142,130,0.134,137,0.103,83,0.044,116,0.044
7580,130,0.224,115,0.213,117,0.113,116,0.080,118,0.061
7581,118,0.879,130,0.089,116,0.011,165,0.003,21,0.003
7582,119,0.165,104,0.113,56,0.112,174,0.099,121,0.095
7583,116,0.822,130,0.158,119,0.004,118,0.004,132,0.004
7586,130,0.472,118,0.420,165,0.048,21,0.009,133,0.008
7587,130,0.572,119,0.173,116,0.123,133,0.042,118,0.018
7588,130,0.472,133,0.157,165,0.079,118,0.060,116,0.051
7589,130,0.922,116,0.033,165,0.017,118,0.010,133,0.003
7591,48,0.191,165,0.181,151,0.127,156,0.060,130,0.054
7593,116,0.517,130,0.414,148,0.019,118,0.011,31,0.005
7596,130,0.805,116,0.131,118,0.017,56,0.014,119,0.014
7597,130,0.790,116,0.171,56,0.014,119,0.012,118,0.006
7601,197,0.238,128,0.176,118,0.088,34,0.069,195,0.064
7602,118,0.577,130,0.297,122,0.026,165,0.023,133,0.018
7603,130,0.696,116,0.208,119,0.028,118,0.025,122,0.014
7606,130,0.494,117,0.149,116,0.121,119,0.065,133,0.052
7607,130,0.772,133,0.073,119,0.058,116,0.037,118,0.026
7609,130,0.601,116,0.257,119,0.035,165,0.021,133,0.017
7611,118,0.426,130,0.220,116,0.087,117,0.081,132,0.039
7613,116,0.178,122,0.135,118,0.098,129,0.090,165,0.067
7614,158,0.214,130,0.191,118,0.154,117,0.115,119,0.078
7615,130,0.790,116,0.177,118,0.011,119,0.009,133,0.008
7620,118,0.530,122,0.377,21,0.019,130,0.018,133,0.008
7622,118,0.856,130,0.053,122,0.034,85,0.029,21,0.005
7623,118,0.627,130,0.281,122,0.040,116,0.017,133,0.007
7625,130,0.466,118,0.250,122,0.102,165,0.060,116,0.028
7629,131,0.690,127,0.221,113,0.016,121,0.016,115,0.012
7630,131,0.522,115,0.177,118,0.168,121,0.052,104,0.019
7631,127,0.409,131,0.362,113,0.042,150,0.039,121,0.031
7636,131,0.617,127,0.057,115,0.035,150,0.033,129,0.024
7637,131,0.585,121,0.105,127,0.080,150,0.049,104,0.046
7638,131,0.365,150,0.215,104,0.183,127,0.112,121,0.053
7640,131,0.615,127,0.210,129,0.066,121,0.026,150,0.023
7642,131,0.892,127,0.048,121,0.008,129,0.007,104,0.007
7644,131,0.579,121,0.179,104,0.059,171,0.038,119,0.017
7646,131,0.622,121,0.098,127,0.089,150,0.085,113,0.028
7647,131,0.832,127,0.053,121,0.034,104,0.014,115,0.013
7650,54,0.218,126,0.101,197,0.065,116,0.057,118,0.053
7651,121,0.542,131,0.100,115,0.086,125,0.065,119,0.046
7655,131,0.230,121,0.211,127,0.166,115,0.095,104,0.061
7659,131,0.707,127,0.112,129,0.072,104,0.030,120,0.018
7660,131,0.522,115,0.232,104,0.067,116,0.042,121,0.029
7661,131,0.687,104,0.132,121,0.080,127,0.038,119,0.021
7663,131,0.632,115,0.080,127,0.077,104,0.036,133,0.026
7667,104,0.186,125,0.185,131,0.179,184,0.067,174,0.059
7668,131,0.658,127,0.169,104,0.054,150,0.031,113,0.025
7669,131,0.559,113,0.094,127,0.089,121,0.055,150,0.050
7671,131,0.518,113,0.127,127,0.086,129,0.061,121,0.043
7672,131,0.340,150,0.317,127,0.115,129,0.061,110,0.033
7674,131,0.751,104,0.131,121,0.034,115,0.026,127,0.025
7675,131,0.633,127,0.214,121,0.044,104,0.021,129,0.018
7679,127,0.342,131,0.200,113,0.198,115,0.108,125,0.040
7680,131,0.577,127,0.283,129,0.050,104,0.020,150,0.012
7681,131,0.910,104,0.026,121,0.017,127,0.017,113,0.008
7683,131,0.390,121,0.146,125,0.120,115,0.117,128,0.037
7684,131,0.539,104,0.216,121,0.087,150,0.025,119,0.017
7689,132,0.983,114,0.003,133,0.003,91,0.002,184,0.001
7692,132,0.647,85,0.123,122,0.029,151,0.022,48,0.020
7693,132,0.990,133,0.004,122,0.001,116,0.001,114,0.001
7697,132,0.634,85,0.149,133,0.085,148,0.027,116,0.017
7701,132,0.984,133,0.010,114,0.001,85,0.001,151,0.001
7705,132,0.729,133,0.100,85,0.048,118,0.028,114,0.027
7709,132,0.807,133,0.063,114,0.056,166,0.029,151,0.005
7710,132,0.799,91,0.058,118,0.048,114,0.037,133,0.010
7712,132,0.920,133,0.018,122,0.015,184,0.008,147,0.003
7714,116,0.325,148,0.252,130,0.237,119,0.080,117,0.036
7715,132,0.664,85,0.148,166,0.025,147,0.023,48,0.023
7719,132,0.862,133,0.045,76,0.022,116,0.017,122,0.009
7720,132,0.953,133,0.019,122,0.004,116,0.003,7,0.003
7721,132,0.973,114,0.003,85,0.003,133,0.003,91,0.002
7722,132,0.955,133,0.016,85,0.012,151,0.002,116,0.002
7723,132,0.754,85,0.088,48,0.016,118,0.015,133,0.014
7724,91,0.448,132,0.145,114,0.063,116,0.040,40,0.040
7725,132,0.920,133,0.021,85,0.019,116,0.005,130,0.004
7727,132,0.980,133,0.005,114,0.005,151,0.003,116,0.002
7730,192,0.397,94,0.109,114,0.090,85,0.073,132,0.066
7733,132,0.947,184,0.023,114,0.009,133,0.006,116,0.001
7734,132,0.927,114,0.024,151,0.015,133,0.009,91,0.004
7735,132,0.928,133,0.045,114,0.012,184,0.002,122,0.002
7736,132,0.919,133,0.022,116,0.009,91,0.007,121,0.006
7737,132,0.825,85,0.052,133,0.034,118,0.028,114,0.025
7738,132,0.886,133,0.069,85,0.016,118,0.008,116,0.005
7739,132,0.974,133,0.009,122,0.003,184,0.002,85,0.002
7743,133,0.297,33,0.176,130,0.096,132,0.046,91,0.044
7745,132,0.945,133,0.033,114,0.003,91,0.002,118,0.002
7746,132,0.889,133,0.031,91,0.022,114,0.018,116,0.009
7747,133,0.928,132,0.028,128,0.015,121,0.006,116,0.003
7748,133,0.669,132,0.272,85,0.020,116,0.009,130,0.006
7749,133,0.595,118,0.108,131,0.071,129,0.060,122,0.036
7753,133,0.959,132,0.011,128,0.007,148,0.005,166,0.003
7754,132,0.500,133,0.401,85,0.020,116,0.008,99,0.008
7756,127,0.339,125,0.174,131,0.102,115,0.088,116,0.069
7757,133,0.405,116,0.305,130,0.256,118,0.013,119,0.006
7762,133,0.775,132,0.181,118,0.007,130,0.005,166,0.003
7768,133,0.635,122,0.195,132,0.041,130,0.034,116,0.020
7769,133,0.616,118,0.127,130,0.120,122,0.047,128,0.018
7771,128,0.261,129,0.144,131,0.109,113,0.103,127,0.098
7772,133,0.660,116,0.122,132,0.088,130,0.055,165,0.023
7775,133,0.735,116,0.101,132,0.064,122,0.030,118,0.021
7776,120,0.329,129,0.146,128,0.117,133,0.111,99,0.064
7777,133,0.860,132,0.090,122,0.015,130,0.008,118,0.008
7778,133,0.573,118,0.088,131,0.038,128,0.029,132,0.028
7781,133,0.297,148,0.269,116,0.098,128,0.084,166,0.043
7782,132,0.602,133,0.278,116,0.063,130,0.012,117,0.009
7783,133,0.573,132,0.357,166,0.013,116,0.012,85,0.009
7785,133,0.268,132,0.250,121,0.136,128,0.064,104,0.046
7786,133,0.840,132,0.061,118,0.033,116,0.016,130,0.006
7787,133,0.892,132,0.024,116,0.021,130,0.013,118,0.006
7793,133,0.496,132,0.387,166,0.023,165,0.017,114,0.008
7794,133,0.570,132,0.316,130,0.017,118,0.014,116,0.012
7796,133,0.415,128,0.324,129,0.101,120,0.018,171,0.013
7799,133,0.570,130,0.119,125,0.060,126,0.056,116,0.045
7801,133,0.843,116,0.038,130,0.016,122,0.015,128,0.013
7802,133,0.730,116,0.105,132,0.058,130,0.037,165,0.014
7805,133,0.858,132,0.064,116,0.023,130,0.010,166,0.007
7806,133,0.590,116,0.130,148,0.070,132,0.048,130,0.047
7807,134,0.987,14,0.005,70,0.002,49,0.002,26,0.001
7808,134,0.923,26,0.022,49,0.017,70,0.007,87,0.004
7809,134,0.957,70,0.013,14,0.010,49,0.007,75,0.003
7812,134,0.815,26,0.103,49,0.029,9,0.022,10,0.003
7813,134,0.960,49,0.013,26,0.009,14,0.004,9,0.002
7815,134,0.921,49,0.022,14,0.014,87,0.005,26,0.005
7819,134,0.537,14,0.389,54,0.038,49,0.014,15,0.006
7820,134,0.986,26,0.010,49,0.001,87,0.001,9,0.000
7822,134,0.901,26,0.046,49,0.018,14,0.010,138,0.005
7825,134,0.887,70,0.050,14,0.029,49,0.008,75,0.003
7829,134,0.993,14,0.002,49,0.002,70,0.001,26,0.001
7830,134,0.916,49,0.027,26,0.024,136,0.005,75,0.004
7836,134,0.991,49,0.005,14,0.001,26,0.001,75,0.000
7839,134,0.974,49,0.009,14,0.004,87,0.003,26,0.001
7841,134,0.856,70,0.042,75,0.030,14,0.024,49,0.009
7842,49,0.702,134,0.239,75,0.027,54,0.005,138,0.004
7849,134,0.976,49,0.009,14,0.005,54,0.002,75,0.001
7851,134,0.903,14,0.029,49,0.017,75,0.013,9,0.004
7852,134,0.848,14,0.057,49,0.029,54,0.024,26,0.006
7853,134,0.875,49,0.053,26,0.047,11,0.006,9,0.005
7856,134,0.282,75,0.281,14,0.147,49,0.062,15,0.043
7857,134,0.919,70,0.016,49,0.014,87,0.010,14,0.008
7858,134,0.935,49,0.042,9,0.005,26,0.004,70,0.003
7859,134,0.930,49,0.014,26,0.013,14,0.010,54,0.009
7860,26,0.732,134,0.239,49,0.007,9,0.004,21,0.003
7862,134,0.828,75,0.056,16,0.046,14,0.011,83,0.010
7863,134,0.983,14,0.006,70,0.003,49,0.003,87,0.001
7864,134,0.909,14,0.037,70,0.020,49,0.010,87,0.010
7865,134,0.938,49,0.015,87,0.009,14,0.007,70,0.005
7866,134,0.934,49,0.056,26,0.004,75,0.001,14,0.001
7874,135,0.983,31,0.004,40,0.004,137,0.004,103,0.001
7877,135,0.554,78,0.082,103,0.058,91,0.050,138,0.042
7879,159,0.517,184,0.063,129,0.061,128,0.060,28,0.044
7882,78,0.288,103,0.206,114,0.128,135,0.078,111,0.074
7884,135,0.363,137,0.294,103,0.091,118,0.037,197,0.034
7887,78,0.745,103,0.089,40,0.071,135,0.030,102,0.011
7888,103,0.433,102,0.285,40,0.128,135,0.085,155,0.013
7889,135,0.328,31,0.229,118,0.194,137,0.146,119,0.024
7891,135,0.286,103,0.276,78,0.115,40,0.110,102,0.080
7893,135,0.577,102,0.162,103,0.111,40,0.041,118,0.033
7894,138,0.561,135,0.235,137,0.026,111,0.015,79,0.013
7895,135,0.909,41,0.035,78,0.020,137,0.011,116,0.005
7897,135,0.986,78,0.002,137,0.002,40,0.002,72,0.001
7901,135,0.399,33,0.131,41,0.129,4,0.048,40,0.036
7903,135,0.830,72,0.021,118,0.019,65,0.016,40,0.015
7904,135,0.991,78,0.005,40,0.002,103,0.001,33,0.000
7906,135,0.602,103,0.129,102,0.103,78,0.046,40,0.037
7907,102,0.289,135,0.186,91,0.129,40,0.123,193,0.071
7908,135,0.317,40,0.236,39,0.119,103,0.102,31,0.039
7909,72,0.214,142,0.153,3,0.078,144,0.056,143,0.052
7913,135,0.926,118,0.026,40,0.006,72,0.004,103,0.004
7915,135,0.634,118,0.280,122,0.016,40,0.015,6,0.012
7917,137,0.572,135,0.368,31,0.014,118,0.012,136,0.011
7918,135,0.410,111,0.172,112,0.123,137,0.080,138,0.053
7919,72,0.305,142,0.304,3,0.192,71,0.123,68,0.017
7920,40,0.347,135,0.321,78,0.197,103,0.044,111,0.038
7922,135,0.818,78,0.051,111,0.036,41,0.035,112,0.024
7923,198,0.151,11,0.114,8,0.112,3,0.070,1,0.053
7924,103,0.495,40,0.145,38,0.054,102,0.049,135,0.035
7925,3,0.491,135,0.159,103,0.061,102,0.043,9,0.035
7926,136,0.891,137,0.096,97,0.010,21,0.001,82,0.000
7927,136,0.982,137,0.012,83,0.001,97,0.001,49,0.000
7928,136,0.970,137,0.026,49,0.001,21,0.001,54,0.000
7931,136,0.885,137,0.101,21,0.004,109,0.002,10,0.001
7932,136,0.969,137,0.027,21,0.001,97,0.000,49,0.000
7933,136,0.856,137,0.110,21,0.014,31,0.004,32,0.002
7942,136,0.662,137,0.169,191,0.065,57,0.037,44,0.013
7943,136,0.447,137,0.365,138,0.064,21,0.033,49,0.010
7944,138,0.434,136,0.243,137,0.209,54,0.022,15,0.015
7947,136,0.465,137,0.453,21,0.029,57,0.024,191,0.009
7949,136,0.971,137,0.025,21,0.001,97,0.000,49,0.000
7950,21,0.382,136,0.288,109,0.128,137,0.066,97,0.045
7951,136,0.641,137,0.301,48,0.008,57,0.006,98,0.005
7952,44,0.728,137,0.186,83,0.016,82,0.011,136,0.010
7953,136,0.938,137,0.057,97,0.001,21,0.001,98,0.000
7955,136,0.466,134,0.163,83,0.076,138,0.047,49,0.045
7956,138,0.360,137,0.355,136,0.158,135,0.021,49,0.013
7963,136,0.508,137,0.381,108,0.012,23,0.011,44,0.008
7965,136,0.894,137,0.042,21,0.029,138,0.007,80,0.004
7967,21,0.415,136,0.195,137,0.181,57,0.143,122,0.011
7970,136,0.861,137,0.126,21,0.003,138,0.002,54,0.002
7971,136,0.899,137,0.094,98,0.002,109,0.001,97,0.001
7973,136,0.921,137,0.068,21,0.006,109,0.001,97,0.001
7974,137,0.751,136,0.236,135,0.003,191,0.002,21,0.001
7975,136,0.978,137,0.015,195,0.001,49,0.001,21,0.001
7978,136,0.844,16,0.060,139,0.026,137,0.024,83,0.006
7980,136,0.965,137,0.029,21,0.001,97,0.001,49,0.000
7981,136,0.881,137,0.084,49,0.014,21,0.005,97,0.005
7984,136,0.471,137,0.415,41,0.021,135,0.015,83,0.010
7985,137,0.817,136,0.099,135,0.063,138,0.005,21,0.004
