#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7500,128,0.998,125,0.001,174,0.000,124,0.000,126,0.000
7502,128,0.998,197,0.001,126,0.001,194,0.000,27,0.000
7505,128,0.989,197,0.009,27,0.000,131,0.000,125,0.000
7506,128,0.998,126,0.001,127,0.001,174,0.000,133,0.000
7507,129,0.999,120,0.001,35,0.000,119,0.000,127,0.000
7509,120,0.669,129,0.149,125,0.122,127,0.029,150,0.016
7510,125,0.442,129,0.315,127,0.169,131,0.024,133,0.014
7511,127,0.737,129,0.154,131,0.076,150,0.013,114,0.010
7512,129,0.806,127,0.128,131,0.061,114,0.004,113,0.000
7516,129,0.994,120,0.004,127,0.001,122,0.001,114,0.000
7518,184,0.472,129,0.292,114,0.067,193,0.020,198,0.019
7520,129,0.947,120,0.034,127,0.007,131,0.003,119,0.002
7521,129,0.977,127,0.014,123,0.005,125,0.001,114,0.001
7523,115,0.833,119,0.109,131,0.023,117,0.015,121,0.011
7526,99,0.261,123,0.211,129,0.131,149,0.090,119,0.082
7529,129,0.991,149,0.002,99,0.002,120,0.001,163,0.001
7531,131,0.582,129,0.247,127,0.144,117,0.006,115,0.005
7532,129,0.513,99,0.182,127,0.125,131,0.102,122,0.039
7533,120,0.723,129,0.269,127,0.004,99,0.002,131,0.001
7537,131,0.708,119,0.066,122,0.054,132,0.038,129,0.036
7538,131,0.889,125,0.049,127,0.037,129,0.017,116,0.001
7539,129,0.996,119,0.001,35,0.001,125,0.001,127,0.000
7540,129,0.984,127,0.008,150,0.003,125,0.002,114,0.001
7546,129,0.991,120,0.003,195,0.002,184,0.001,127,0.001
7548,127,0.706,129,0.223,159,0.025,123,0.022,131,0.011
7550,129,0.978,127,0.021,125,0.001,128,0.000,131,0.000
7552,129,0.888,127,0.092,114,0.008,150,0.005,122,0.002
7553,129,0.986,127,0.013,131,0.000,120,0.000,128,0.000
7557,129,0.988,120,0.008,127,0.003,150,0.001,131,0.000
7558,129,0.777,127,0.210,99,0.004,131,0.004,123,0.001
7559,129,0.996,127,0.002,120,0.001,131,0.001,114,0.000
7560,129,0.921,131,0.053,127,0.013,99,0.003,184,0.002
7562,129,0.870,120,0.087,131,0.019,127,0.012,122,0.002
7565,129,0.999,120,0.001,131,0.000,114,0.000,99,0.000
7573,118,0.667,35,0.106,137,0.059,119,0.036,130,0.024
7574,130,0.925,118,0.038,132,0.008,114,0.007,137,0.007
7576,130,0.969,129,0.026,118,0.002,116,0.001,133,0.001
7577,130,0.463,118,0.141,114,0.083,138,0.071,195,0.066
7580,130,0.798,133,0.184,193,0.005,117,0.003,56,0.002
7581,118,0.994,130,0.005,133,0.000,122,0.000,165,0.000
7582,119,0.814,130,0.136,118,0.014,132,0.007,91,0.006
7583,116,0.980,130,0.019,119,0.000,148,0.000,165,0.000
7586,118,0.591,130,0.393,165,0.007,114,0.005,133,0.001
7587,130,0.974,118,0.020,133,0.003,116,0.001,119,0.000
7588,116,0.502,130,0.490,56,0.004,165,0.001,35,0.001
7589,130,0.939,114,0.031,193,0.010,116,0.005,118,0.004
7591,151,0.585,132,0.199,114,0.182,192,0.011,152,0.004
7593,130,0.965,116,0.016,118,0.010,114,0.003,56,0.002
7596,130,0.999,116,0.000,119,0.000,133,0.000,118,0.000
7597,130,0.998,56,0.001,116,0.000,118,0.000,35,0.000
7601,130,0.343,195,0.192,174,0.105,175,0.104,118,0.045
7602,118,0.833,130,0.145,122,0.010,133,0.006,132,0.001
7603,130,0.726,133,0.231,122,0.020,165,0.009,126,0.004
7606,130,0.760,116,0.084,117,0.073,133,0.069,56,0.007
7607,130,0.994,133,0.003,118,0.001,119,0.001,56,0.000
7609,130,0.561,116,0.313,35,0.057,119,0.049,56,0.005
7611,132,0.488,122,0.250,118,0.238,130,0.017,116,0.002
7613,129,0.680,130,0.184,119,0.023,118,0.020,54,0.016
7614,117,0.426,116,0.210,118,0.117,130,0.057,119,0.057
7615,130,1.000,118,0.000,133,0.000,114,0.000,116,0.000
7620,118,0.983,122,0.008,114,0.005,165,0.001,137,0.001
7622,118,0.990,130,0.007,122,0.001,133,0.000,137,0.000
7623,118,0.880,130,0.117,114,0.001,195,0.001,133,0.000
7625,118,0.805,130,0.117,165,0.044,133,0.017,122,0.006
7629,131,0.677,127,0.302,113,0.017,115,0.001,121,0.001
7630,131,0.894,115,0.038,127,0.031,121,0.014,113,0.012
7631,131,0.967,127,0.027,113,0.003,104,0.002,115,0.001
7636,131,0.970,127,0.017,115,0.010,102,0.001,121,0.001
7637,131,0.481,119,0.235,115,0.197,113,0.024,121,0.023
7638,150,0.727,115,0.082,131,0.069,104,0.051,113,0.036
7640,131,0.631,129,0.300,127,0.035,120,0.015,113,0.007
7642,131,0.955,127,0.040,113,0.002,150,0.000,122,0.000
7644,131,0.897,104,0.045,150,0.009,171,0.007,38,0.006
7646,131,0.425,115,0.199,116,0.188,38,0.060,41,0.033
7647,131,0.593,113,0.361,127,0.017,115,0.014,129,0.006
7650,54,0.547,119,0.168,116,0.072,126,0.055,175,0.020
7651,115,0.940,131,0.043,121,0.005,113,0.004,116,0.004
7655,131,0.892,127,0.060,113,0.019,115,0.010,125,0.007
7659,131,0.981,127,0.006,122,0.005,129,0.003,120,0.001
7660,131,0.938,104,0.031,127,0.017,115,0.004,125,0.004
7661,131,0.813,104,0.133,127,0.025,115,0.008,122,0.006
7663,131,0.741,127,0.201,104,0.039,113,0.010,115,0.003
7667,131,0.430,104,0.236,115,0.209,122,0.048,127,0.019
7668,131,0.725,127,0.145,113,0.082,114,0.025,104,0.007
7669,113,0.703,131,0.256,127,0.030,115,0.009,121,0.001
7671,127,0.797,113,0.105,131,0.042,129,0.011,122,0.011
7672,131,0.628,127,0.259,150,0.054,129,0.014,115,0.009
7674,131,0.847,113,0.085,127,0.029,150,0.015,115,0.014
7675,131,0.999,127,0.001,104,0.000,129,0.000,113,0.000
7679,131,0.464,113,0.321,127,0.103,150,0.098,115,0.007
7680,131,0.906,127,0.055,129,0.024,120,0.004,104,0.004
7681,131,1.000,92,0.000,113,0.000,121,0.000,102,0.000
7683,127,0.542,131,0.296,121,0.061,113,0.059,104,0.015
7684,121,0.560,131,0.173,115,0.076,40,0.048,102,0.031
7689,132,1.000,133,0.000,116,0.000,114,0.000,185,0.000
7692,132,0.995,85,0.003,48,0.001,151,0.001,41,0.000
7693,132,0.999,133,0.000,116,0.000,130,0.000,48,0.000
7697,85,0.974,132,0.015,185,0.004,133,0.003,48,0.001
7701,132,1.000,116,0.000,133,0.000,118,0.000,147,0.000
7705,132,0.470,133,0.327,114,0.083,85,0.041,166,0.010
7709,132,0.999,133,0.001,185,0.000,166,0.000,114,0.000
7710,132,1.000,91,0.000,133,0.000,116,0.000,121,0.000
7712,132,0.999,122,0.000,48,0.000,116,0.000,185,0.000
7714,119,0.551,115,0.207,130,0.072,116,0.066,39,0.032
7715,132,0.947,85,0.031,147,0.011,112,0.005,185,0.001
7719,132,0.993,130,0.002,133,0.002,185,0.001,122,0.000
7720,132,1.000,116,0.000,133,0.000,122,0.000,119,0.000
7721,132,1.000,48,0.000,185,0.000,137,0.000,85,0.000
7722,132,0.999,48,0.000,85,0.000,133,0.000,116,0.000
7723,132,0.999,48,0.000,122,0.000,118,0.000,192,0.000
7724,132,0.739,41,0.196,137,0.021,34,0.012,91,0.003
7725,132,0.991,116,0.002,48,0.001,133,0.001,130,0.001
7727,132,0.998,116,0.001,185,0.000,48,0.000,133,0.000
7730,132,0.412,159,0.141,192,0.120,114,0.033,48,0.027
7733,132,1.000,122,0.000,133,0.000,116,0.000,114,0.000
7734,132,0.996,133,0.001,151,0.001,114,0.000,91,0.000
7735,132,0.995,133,0.004,185,0.000,48,0.000,130,0.000
7736,132,0.999,133,0.000,121,0.000,185,0.000,117,0.000
7737,132,0.996,133,0.002,85,0.001,34,0.000,118,0.000
7738,132,0.998,133,0.001,116,0.000,91,0.000,114,0.000
7739,132,1.000,133,0.000,48,0.000,116,0.000,85,0.000
7743,133,0.907,118,0.032,148,0.022,132,0.013,114,0.008
7745,132,0.999,133,0.001,166,0.000,85,0.000,116,0.000
7746,132,0.991,133,0.004,114,0.002,130,0.001,116,0.000
7747,133,1.000,121,0.000,132,0.000,128,0.000,127,0.000
7748,133,1.000,132,0.000,197,0.000,85,0.000,128,0.000
7749,133,0.990,127,0.003,122,0.003,129,0.003,118,0.001
7753,133,0.971,132,0.014,121,0.005,128,0.003,116,0.002
7754,133,0.917,132,0.075,85,0.002,121,0.002,156,0.001
7756,127,0.456,129,0.203,117,0.132,125,0.062,116,0.041
7757,133,1.000,132,0.000,130,0.000,121,0.000,85,0.000
7762,133,0.999,132,0.000,121,0.000,166,0.000,116,0.000
7768,133,0.548,132,0.401,130,0.016,151,0.011,118,0.004
7769,133,0.999,130,0.000,128,0.000,132,0.000,121,0.000
7771,121,0.797,128,0.084,113,0.041,133,0.033,117,0.017
7772,133,0.998,130,0.001,132,0.000,85,0.000,156,0.000
7775,133,1.000,127,0.000,85,0.000,128,0.000,132,0.000
7776,133,0.993,127,0.003,128,0.002,121,0.001,126,0.000
7777,133,0.975,122,0.020,132,0.002,118,0.001,127,0.001
7778,133,0.975,127,0.016,85,0.004,128,0.002,174,0.001
7781,148,0.463,133,0.131,128,0.126,116,0.110,130,0.031
7782,133,0.997,132,0.002,130,0.001,118,0.000,85,0.000
7783,132,0.492,133,0.398,85,0.051,122,0.010,55,0.005
7785,133,0.516,132,0.436,85,0.014,91,0.005,121,0.005
7786,133,0.987,132,0.007,121,0.003,127,0.001,128,0.000
7787,133,1.000,132,0.000,121,0.000,130,0.000,116,0.000
7793,133,0.927,156,0.013,168,0.012,55,0.009,132,0.007
7794,133,0.997,132,0.001,122,0.001,118,0.000,130,0.000
7796,133,0.990,128,0.007,127,0.001,117,0.000,122,0.000
7799,133,0.997,128,0.002,130,0.001,127,0.000,126,0.000
7801,133,0.999,121,0.000,122,0.000,132,0.000,85,0.000
7802,133,0.994,127,0.003,128,0.001,85,0.000,171,0.000
7805,133,0.998,132,0.000,166,0.000,156,0.000,130,0.000
7806,133,0.997,130,0.001,116,0.001,117,0.000,118,0.000
7807,134,0.999,26,0.000,49,0.000,70,0.000,14,0.000
7808,134,0.996,70,0.001,26,0.001,49,0.001,18,0.000
7809,134,0.992,70,0.006,14,0.002,49,0.000,16,0.000
7812,134,0.999,9,0.000,26,0.000,49,0.000,70,0.000
7813,134,0.999,26,0.000,9,0.000,14,0.000,49,0.000
7815,134,0.999,14,0.000,49,0.000,9,0.000,75,0.000
7819,134,0.963,14,0.036,49,0.001,70,0.000,9,0.000
7820,134,0.999,26,0.000,9,0.000,14,0.000,70,0.000
7822,134,0.969,26,0.029,9,0.000,49,0.000,14,0.000
7825,134,0.994,70,0.004,18,0.000,14,0.000,75,0.000
7829,134,1.000,14,0.000,9,0.000,70,0.000,26,0.000
7830,134,0.980,26,0.017,14,0.001,49,0.000,70,0.000
7836,134,0.999,49,0.000,26,0.000,9,0.000,14,0.000
7839,134,0.997,14,0.001,49,0.000,87,0.000,75,0.000
7841,134,0.999,70,0.000,14,0.000,18,0.000,87,0.000
7842,49,0.958,134,0.032,30,0.005,9,0.003,11,0.000
7849,134,1.000,14,0.000,49,0.000,9,0.000,26,0.000
7851,134,0.988,14,0.004,75,0.003,49,0.001,9,0.001
7852,134,0.994,75,0.001,14,0.001,5,0.001,138,0.001
7853,134,0.953,26,0.037,29,0.003,9,0.002,49,0.001
7856,134,0.736,49,0.152,14,0.049,75,0.041,70,0.007
7857,134,1.000,70,0.000,14,0.000,9,0.000,49,0.000
7858,134,0.994,9,0.002,49,0.002,14,0.001,87,0.000
7859,134,0.972,26,0.025,14,0.001,70,0.000,49,0.000
7860,134,0.944,70,0.048,26,0.006,18,0.001,67,0.000
7862,134,0.998,14,0.000,87,0.000,26,0.000,18,0.000
7863,134,1.000,14,0.000,70,0.000,49,0.000,18,0.000
7864,134,0.998,14,0.001,70,0.000,49,0.000,9,0.000
7865,134,0.998,9,0.000,49,0.000,14,0.000,75,0.000
7866,134,0.805,26,0.150,49,0.038,27,0.001,24,0.001
7874,135,0.992,137,0.005,40,0.001,136,0.001,31,0.000
7877,135,0.886,78,0.078,137,0.014,40,0.004,34,0.004
7879,159,0.545,171,0.265,131,0.071,114,0.042,37,0.013
7882,78,0.554,103,0.329,135,0.026,91,0.011,111,0.011
7884,112,0.252,85,0.169,137,0.140,133,0.113,118,0.108
7887,78,0.781,40,0.206,103,0.008,135,0.002,171,0.001
7888,135,0.464,102,0.444,103,0.083,40,0.008,91,0.000
7889,135,0.669,102,0.206,39,0.046,103,0.040,40,0.030
7891,135,0.906,137,0.043,102,0.036,103,0.010,40,0.002
7893,135,0.763,102,0.226,40,0.006,103,0.002,91,0.001
7894,135,0.589,138,0.313,137,0.052,72,0.009,136,0.007
7895,135,0.991,111,0.003,41,0.003,138,0.002,78,0.001
7897,135,0.997,40,0.002,137,0.001,72,0.000,41,0.000
7901,135,0.625,91,0.156,33,0.094,41,0.035,78,0.018
7903,135,0.974,40,0.021,103,0.001,138,0.001,79,0.001
7904,135,0.995,40,0.003,103,0.001,78,0.000,102,0.000
7906,135,0.512,102,0.291,112,0.055,78,0.029,45,0.022
7907,40,0.485,135,0.250,102,0.193,118,0.013,142,0.012
7908,103,0.835,40,0.089,39,0.045,135,0.019,31,0.004
7909,144,0.384,143,0.095,90,0.061,72,0.061,45,0.044
7913,135,0.996,103,0.003,40,0.001,31,0.000,137,0.000
7915,135,0.858,137,0.072,136,0.020,44,0.018,103,0.007
7917,135,0.600,40,0.375,137,0.010,103,0.005,31,0.004
7918,135,0.642,111,0.351,112,0.005,138,0.001,137,0.000
7919,142,0.815,72,0.045,3,0.041,68,0.026,143,0.023
7920,135,0.807,40,0.189,103,0.001,41,0.001,111,0.001
7922,135,0.646,111,0.301,112,0.030,41,0.009,78,0.006
7923,198,0.600,91,0.061,135,0.038,114,0.031,8,0.030
7924,135,0.738,137,0.135,40,0.054,136,0.021,31,0.015
7925,102,0.497,135,0.470,198,0.007,9,0.004,40,0.004
7926,136,0.929,137,0.070,97,0.001,42,0.000,41,0.000
7927,136,0.986,137,0.013,16,0.000,162,0.000,124,0.000
7928,136,0.998,137,0.002,49,0.000,21,0.000,97,0.000
7931,137,0.724,136,0.276,135,0.000,138,0.000,147,0.000
7932,136,0.998,137,0.001,97,0.000,16,0.000,21,0.000
7933,136,0.896,137,0.089,135,0.005,138,0.003,31,0.001
7942,136,0.980,137,0.018,138,0.000,44,0.000,191,0.000
7943,137,0.683,136,0.307,138,0.003,135,0.002,21,0.001
7944,136,0.539,138,0.377,137,0.069,80,0.002,13,0.002
7947,136,0.852,137,0.127,191,0.010,21,0.003,57,0.002
7949,136,0.993,137,0.007,49,0.000,21,0.000,97,0.000
7950,136,0.569,162,0.157,170,0.094,168,0.034,97,0.032
7951,136,0.649,137,0.324,42,0.011,17,0.005,56,0.001
7952,80,0.229,79,0.221,136,0.099,137,0.085,30,0.081
7953,136,0.982,137,0.018,126,0.000,21,0.000,122,0.000
7955,138,0.689,136,0.199,137,0.034,15,0.031,14,0.012
7956,142,0.300,138,0.182,135,0.168,103,0.138,137,0.115
7963,137,0.228,136,0.168,138,0.138,191,0.108,108,0.056
7965,136,0.991,137,0.008,21,0.000,138,0.000,126,0.000
7967,136,0.879,137,0.112,122,0.006,126,0.001,21,0.000
7970,136,0.899,137,0.101,54,0.000,126,0.000,122,0.000
7971,137,0.622,41,0.208,77,0.099,135,0.024,138,0.007
7973,136,0.976,137,0.024,49,0.000,138,0.000,21,0.000
7974,136,0.949,137,0.051,54,0.000,138,0.000,135,0.000
7975,136,0.953,137,0.046,195,0.000,181,0.000,138,0.000
7978,136,0.995,16,0.004,137,0.001,54,0.000,139,0.000
7980,136,0.999,137,0.001,49,0.000,126,0.000,97,0.000
7981,136,0.996,137,0.004,21,0.000,49,0.000,97,0.000
7984,41,0.814,137,0.105,136,0.040,74,0.013,77,0.007
7985,137,0.596,136,0.361,135,0.042,138,0.000,122,0.000
7986,136,0.839,137,0.158,44,0.001,97,0.000,126,0.000
7987,137,0.516,135,0.470,136,0.010,122,0.001,57,0.001
7989,137,0.625,136,0.269,68,0.028,138,0.008,50,0.006
7990,137,0.999,136,0.000,97,0.000,122,0.000,21,0.000
7991,137,0.948,135,0.022,34,0.009,40,0.005,6,0.002
7994,137,0.978,136,0.020,34,0.000,21,0.000,118,0.000
7996,137,0.910,136,0.084,49,0.001,135,0.001,195,0.000
7998,136,0.583,137,0.351,126,0.016,187,0.004,56,0.003
7999,137,0.934,136,0.066,13,0.000,122,0.000,135,0.000
8003,137,0.999,136,0.001,135,0.000,34,0.000,68,0.000
8005,137,0.999,138,0.001,136,0.000,187,0.000,135,0.000
8009,137,0.952,136,0.029,126,0.013,130,0.001,158,0.000
8011,136,0.430,137,0.224,129,0.079,126,0.036,158,0.035
8013,137,0.999,136,0.001,48,0.000,135,0.000,57,0.000
8015,137,1.000,136,0.000,135,0.000,34,0.000,158,0.000
8017,137,1.000,136,0.000,34,0.000,158,0.000,135,0.000
8021,137,0.993,48,0.003,136,0.001,158,0.001,118,0.000
8022,136,0.998,137,0.002,97,0.000,126,0.000,49,0.000
8025,137,0.984,135,0.012,72,0.003,136,0.001,71,0.000
8027,137,0.455,158,0.293,34,0.078,55,0.026,157,0.024
8028,137,0.927,132,0.022,88,0.008,122,0.005,85,0.004
8029,132,0.296,41,0.159,121,0.126,137,0.083,143,0.043
8030,136,0.906,137,0.081,7,0.003,25,0.001,122,0.001
8032,135,0.854,131,0.049,76,0.017,65,0.014,146,0.010
8033,137,0.999,136,0.001,135,0.000,34,0.000,72,0.000
8036,137,0.362,109,0.122,160,0.116,103,0.065,57,0.035
8037,137,0.383,71,0.166,142,0.108,85,0.091,147,0.052
8039,136,0.998,137,0.001,27,0.000,103,0.000,135,0.000
8040,137,0.998,136,0.001,135,0.000,147,0.000,71,0.000
8045,137,0.993,136,0.007,34,0.000,49,0.000,54,0.000
8049,138,0.996,160,0.002,111,0.001,79,0.000,112,0.000
8050,114,0.517,111,0.261,138,0.068,78,0.044,160,0.029
8051,138,0.999,136,0.000,78,0.000,111,0.000,75,0.000
8054,138,0.760,78,0.039,160,0.038,135,0.029,33,0.026
8056,138,0.907,164,0.053,160,0.008,80,0.006,15,0.005
8058,138,0.840,137,0.064,136,0.040,135,0.035,78,0.004
8059,76,0.963,160,0.008,103,0.007,138,0.005,21,0.005
8061,138,0.525,111,0.448,160,0.013,94,0.004,78,0.003
8063,138,0.998,111,0.001,112,0.001,137,0.000,94,0.000
8068,138,0.993,136,0.001,134,0.001,70,0.001,80,0.001
8069,138,0.999,87,0.000,136,0.000,75,0.000,68,0.000
8071,138,0.991,160,0.004,14,0.001,136,0.001,80,0.000
8072,138,1.000,78,0.000,137,0.000,135,0.000,136,0.000
8073,135,0.960,78,0.021,40,0.014,138,0.002,103,0.001
8077,138,0.969,160,0.017,164,0.005,94,0.005,15,0.001
8079,138,0.991,135,0.006,78,0.001,137,0.000,111,0.000
8080,138,0.990,111,0.005,135,0.003,78,0.001,79,0.000
8081,138,0.988,135,0.003,111,0.003,137,0.002,75,0.001
8082,160,0.883,76,0.041,138,0.019,114,0.012,103,0.009
8084,138,0.960,111,0.017,135,0.008,79,0.005,136,0.004
8086,138,0.999,111,0.001,135,0.000,160,0.000,136,0.000
8087,138,0.986,160,0.006,79,0.002,111,0.002,80,0.002
8088,138,0.996,80,0.002,136,0.001,160,0.000,137,0.000
8091,138,0.868,75,0.046,136,0.035,137,0.008,83,0.005
8093,138,0.838,75,0.073,160,0.051,87,0.008,79,0.004
8095,138,0.999,78,0.000,80,0.000,68,0.000,136,0.000
8097,138,0.953,164,0.022,14,0.008,15,0.004,54,0.004
8098,78,0.295,138,0.272,135,0.208,40,0.105,71,0.050
8100,138,0.996,136,0.001,137,0.001,135,0.000,111,0.000
8105,40,0.480,102,0.261,103,0.130,135,0.129,78,0.000
8106,139,1.000,140,0.000,47,0.000,16,0.000,180,0.000
8108,139,0.872,161,0.072,42,0.040,96,0.004,163,0.003
8109,140,0.745,139,0.165,17,0.060,42,0.023,95,0.002
8111,139,0.999,16,0.000,42,0.000,12,0.000,140,0.000
8118,139,0.982,140,0.010,95,0.003,16,0.002,42,0.001
8119,42,0.345,139,0.315,140,0.234,17,0.056,95,0.029
8122,139,1.000,140,0.000,177,0.000,42,0.000,191,0.000
8124,139,0.928,140,0.069,16,0.002,17,0.000,180,0.000
8126,139,0.670,140,0.210,95,0.046,42,0.039,177,0.017
8128,139,0.999,12,0.001,177,0.000,96,0.000,140,0.000
8130,139,1.000,140,0.000,47,0.000,16,0.000,42,0.000
8134,139,0.999,96,0.000,42,0.000,140,0.000,95,0.000
8135,140,0.937,17,0.027,16,0.027,139,0.005,56,0.000
8136,139,0.998,47,0.000,96,0.000,109,0.000,57,0.000
8137,139,0.999,140,0.000,16,0.000,47,0.000,177,0.000
8139,139,0.999,12,0.001,96,0.000,47,0.000,191,0.000
8140,139,0.998,96,0.002,95,0.000,12,0.000,42,0.000
8143,139,0.934,95,0.028,96,0.017,16,0.006,47,0.006
8148,139,0.994,42,0.001,96,0.001,140,0.001,12,0.000
8149,139,0.970,96,0.025,47,0.002,12,0.002,95,0.000
8150,139,0.999,140,0.000,16,0.000,42,0.000,17,0.000
8152,139,0.999,96,0.000,42,0.000,95,0.000,47,0.000
8154,139,0.999,140,0.000,16,0.000,12,0.000,47,0.000
8155,139,0.980,42,0.010,16,0.005,17,0.001,140,0.001
8156,139,1.000,96,0.000,42,0.000,12,0.000,95,0.000
8157,139,0.999,12,0.000,96,0.000,47,0.000,167,0.000
8159,139,0.999,140,0.001,57,0.000,47,0.000,177,0.000
8162,139,1.000,140,0.000,177,0.000,47,0.000,12,0.000
8164,139,0.999,140,0.000,12,0.000,177,0.000,167,0.000
8165,139,0.997,96,0.001,47,0.000,12,0.000,177,0.000
8166,139,0.925,140,0.074,17,0.000,16,0.000,191,0.000
8168,140,0.981,182,0.009,139,0.005,16,0.002,17,0.001
8171,140,0.989,139,0.009,16,0.001,17,0.000,189,0.000
8173,140,0.996,17,0.001,180,0.001,182,0.001,16,0.000
8174,140,0.883,139,0.080,17,0.027,31,0.003,83,0.001
8175,140,1.000,139,0.000,16,0.000,69,0.000,180,0.000
8176,140,0.998,139,0.001,17,0.000,16,0.000,69,0.000
8182,140,0.999,139,0.000,16,0.000,17,0.000,189,0.000
8184,140,0.995,16,0.004,139,0.001,172,0.000,17,0.000
8185,140,0.994,16,0.005,139,0.001,17,0.000,83,0.000
8186,140,0.750,182,0.108,17,0.057,139,0.038,16,0.015
8188,140,0.998,139,0.001,16,0.000,17,0.000,189,0.000
8189,140,0.995,139,0.004,17,0.000,16,0.000,189,0.000
8190,140,0.999,16,0.000,139,0.000,182,0.000,172,0.000
8195,140,0.996,17,0.003,139,0.001,16,0.000,189,0.000
8196,140,0.935,139,0.018,42,0.012,17,0.007,177,0.007
8197,140,0.999,139,0.000,182,0.000,180,0.000,17,0.000
8199,140,0.976,16,0.023,139,0.000,172,0.000,173,0.000
8200,140,0.998,139,0.001,16,0.001,17,0.000,180,0.000
8204,140,0.995,16,0.003,139,0.001,17,0.000,172,0.000
8207,140,0.996,16,0.004,139,0.001,180,0.000,17,0.000
8210,140,0.724,35,0.123,139,0.106,182,0.012,175,0.010
8213,140,0.999,182,0.000,139,0.000,17,0.000,16,0.000
8215,140,0.996,16,0.004,139,0.001,180,0.000,17,0.000
8216,140,0.999,17,0.000,35,0.000,139,0.000,16,0.000
8220,140,0.998,139,0.001,180,0.000,16,0.000,69,0.000
8222,17,0.938,140,0.046,35,0.008,16,0.001,139,0.001
8223,139,0.994,140,0.003,16,0.001,177,0.000,12,0.000
8224,140,0.993,139,0.002,16,0.002,17,0.001,83,0.000
8225,140,0.993,16,0.005,35,0.001,139,0.001,17,0.000
8227,141,0.830,144,0.130,147,0.027,146,0.010,143,0.001
8228,144,0.500,141,0.472,147,0.019,146,0.004,143,0.002
8232,147,0.647,141,0.110,146,0.100,145,0.073,144,0.050
8234,141,0.938,144,0.058,58,0.002,84,0.001,146,0.001
8235,141,0.943,146,0.028,84,0.016,147,0.004,144,0.004
8238,141,0.996,144,0.002,146,0.001,84,0.000,58,0.000
8242,145,0.442,144,0.420,141,0.058,146,0.042,147,0.022
8243,141,0.883,144,0.041,147,0.040,146,0.030,84,0.003
8244,141,0.915,84,0.044,146,0.025,144,0.006,147,0.005
8246,144,0.632,141,0.349,143,0.010,147,0.004,146,0.002
8248,141,0.993,144,0.004,84,0.001,146,0.001,147,0.000
8249,141,0.998,144,0.002,143,0.000,145,0.000,146,0.000
8252,141,0.514,144,0.445,146,0.034,147,0.005,143,0.001
8253,141,0.955,84,0.013,144,0.012,57,0.009,146,0.002
8254,147,0.378,144,0.320,141,0.278,146,0.013,84,0.006
8257,141,0.529,144,0.203,146,0.177,145,0.018,84,0.012
8260,141,0.771,144,0.212,146,0.015,84,0.001,147,0.000
8261,141,0.723,147,0.191,144,0.073,146,0.008,84,0.001
8262,141,0.986,146,0.006,84,0.003,144,0.002,58,0.001
8266,141,0.995,58,0.001,7,0.001,84,0.001,144,0.000
8268,141,0.954,144,0.028,146,0.016,84,0.002,58,0.000
8270,141,0.974,146,0.018,144,0.004,84,0.002,147,0.001
8272,141,0.952,144,0.037,48,0.003,147,0.002,146,0.002
8273,141,0.971,84,0.013,146,0.007,58,0.002,57,0.001
8275,141,0.549,144,0.405,84,0.020,146,0.014,147,0.009
8277,141,0.941,144,0.028,146,0.021,147,0.008,84,0.001
8278,145,0.397,141,0.194,147,0.139,143,0.126,146,0.075
8282,141,0.733,144,0.263,146,0.004,84,0.000,58,0.000
8283,145,0.687,146,0.101,141,0.081,144,0.053,142,0.045
8284,142,0.685,147,0.178,145,0.080,79,0.019,146,0.008
8285,147,0.561,146,0.363,112,0.018,78,0.017,145,0.012
8293,72,0.405,71,0.188,135,0.187,142,0.084,147,0.061
8296,71,0.488,142,0.222,147,0.086,72,0.070,65,0.048
8298,142,0.977,141,0.013,145,0.001,13,0.001,160,0.001
8300,142,0.953,29,0.027,49,0.006,30,0.005,27,0.004
8304,141,0.996,142,0.003,147,0.000,144,0.000,84,0.000
8307,142,0.957,78,0.012,71,0.011,64,0.010,147,0.002
8308,142,0.995,3,0.001,145,0.001,66,0.001,143,0.000
8310,142,0.951,32,0.020,19,0.004,79,0.003,49,0.003
8311,142,0.974,58,0.011,141,0.004,29,0.003,30,0.001
8313,142,0.877,30,0.067,49,0.018,143,0.017,147,0.006
8314,144,0.259,145,0.210,142,0.177,64,0.112,112,0.107
8315,91,0.338,193,0.127,147,0.085,142,0.084,118,0.081
8316,137,0.893,135,0.067,145,0.008,69,0.004,48,0.002
8317,71,0.632,147,0.077,84,0.057,135,0.034,78,0.028
8318,142,0.998,141,0.001,145,0.000,5,0.000,27,0.000
8319,58,0.597,141,0.207,142,0.130,27,0.019,9,0.012
8320,142,0.468,58,0.163,104,0.127,184,0.035,147,0.035
