#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6575,113,0.992,123,0.005,127,0.002,121,0.001,131,0.000
6576,113,0.999,121,0.001,115,0.000,123,0.000,127,0.000
6577,113,1.000,121,0.000,123,0.000,115,0.000,127,0.000
6578,113,1.000,127,0.000,121,0.000,131,0.000,123,0.000
6579,123,0.945,113,0.025,127,0.025,125,0.002,128,0.002
6581,113,0.998,123,0.001,127,0.001,131,0.000,121,0.000
6582,113,1.000,123,0.000,127,0.000,115,0.000,131,0.000
6583,113,0.987,127,0.008,123,0.004,125,0.001,131,0.000
6584,113,1.000,123,0.000,127,0.000,115,0.000,121,0.000
6589,113,0.828,121,0.119,131,0.027,115,0.023,127,0.001
6593,113,0.610,123,0.388,127,0.001,124,0.001,125,0.000
6594,131,0.650,113,0.175,127,0.174,125,0.000,121,0.000
6595,123,0.569,113,0.424,127,0.006,125,0.001,124,0.000
6596,131,0.795,127,0.128,113,0.050,121,0.018,85,0.005
6601,113,0.968,127,0.027,121,0.003,123,0.001,131,0.001
6602,113,1.000,127,0.000,131,0.000,123,0.000,121,0.000
6608,113,0.904,121,0.096,127,0.000,131,0.000,62,0.000
6609,131,0.752,127,0.245,113,0.002,129,0.001,150,0.000
6613,114,0.978,132,0.022,118,0.000,151,0.000,184,0.000
6615,114,0.998,78,0.002,91,0.000,118,0.000,151,0.000
6616,114,0.999,91,0.001,151,0.000,118,0.000,78,0.000
6618,91,0.585,78,0.359,41,0.009,74,0.009,135,0.009
6619,114,1.000,132,0.000,118,0.000,151,0.000,91,0.000
6620,114,1.000,132,0.000,118,0.000,91,0.000,151,0.000
6621,107,0.265,102,0.205,29,0.108,74,0.108,150,0.088
6624,114,0.969,160,0.029,108,0.001,79,0.000,81,0.000
6625,91,0.943,39,0.028,102,0.017,114,0.009,78,0.001
6626,79,0.655,114,0.336,78,0.004,81,0.003,160,0.000
6628,114,1.000,118,0.000,132,0.000,78,0.000,151,0.000
6630,114,0.989,78,0.003,193,0.002,91,0.001,184,0.001
6637,114,0.761,91,0.137,78,0.056,151,0.031,118,0.009
6640,91,0.578,151,0.331,114,0.044,78,0.009,112,0.007
6642,114,1.000,132,0.000,91,0.000,151,0.000,118,0.000
6643,114,0.948,91,0.049,112,0.001,78,0.001,151,0.000
6645,114,1.000,151,0.000,118,0.000,78,0.000,91,0.000
6646,114,0.863,85,0.128,112,0.007,147,0.001,132,0.001
6648,170,0.650,19,0.305,160,0.022,103,0.005,153,0.005
6650,114,0.694,91,0.259,151,0.035,78,0.006,111,0.004
6652,114,1.000,151,0.000,160,0.000,118,0.000,132,0.000
6653,114,0.262,160,0.164,187,0.156,94,0.105,6,0.066
6656,114,0.930,193,0.056,118,0.007,91,0.002,151,0.002
6657,91,0.642,114,0.347,19,0.005,78,0.002,151,0.002
6658,160,0.979,114,0.017,79,0.001,138,0.001,103,0.001
6660,102,0.893,114,0.053,39,0.026,91,0.013,103,0.006
6665,114,1.000,118,0.000,193,0.000,132,0.000,184,0.000
6670,114,1.000,118,0.000,91,0.000,151,0.000,132,0.000
6671,114,0.570,193,0.387,118,0.033,91,0.007,130,0.002
6672,114,0.979,151,0.017,91,0.002,118,0.001,132,0.000
6673,115,0.864,113,0.117,117,0.012,121,0.007,131,0.000
6677,142,0.815,9,0.099,3,0.013,6,0.012,64,0.009
6679,131,0.910,115,0.059,127,0.011,150,0.004,104,0.003
6684,115,0.993,131,0.004,39,0.001,119,0.001,125,0.001
6688,115,0.975,39,0.022,119,0.001,117,0.000,128,0.000
6689,115,1.000,117,0.000,131,0.000,119,0.000,39,0.000
6691,115,0.497,117,0.286,121,0.209,39,0.002,91,0.002
6692,115,1.000,131,0.000,117,0.000,113,0.000,121,0.000
6693,121,0.476,116,0.219,132,0.102,133,0.073,117,0.059
6695,115,0.977,117,0.013,121,0.007,131,0.001,119,0.000
6696,115,1.000,39,0.000,131,0.000,128,0.000,102,0.000
6701,115,0.909,117,0.085,121,0.003,119,0.002,113,0.000
6703,117,0.567,115,0.250,121,0.127,116,0.031,119,0.019
6704,113,0.701,131,0.194,121,0.041,115,0.027,127,0.027
6707,115,1.000,39,0.000,117,0.000,119,0.000,131,0.000
6708,125,0.783,131,0.126,127,0.039,129,0.015,113,0.015
6709,121,0.454,115,0.442,117,0.099,131,0.002,116,0.002
6711,115,0.851,117,0.144,121,0.003,119,0.002,116,0.000
6712,115,0.820,131,0.134,39,0.033,121,0.004,102,0.004
6713,115,0.997,39,0.001,131,0.001,102,0.000,91,0.000
6716,115,0.455,113,0.388,131,0.144,125,0.011,121,0.001
6717,115,0.962,39,0.030,125,0.003,131,0.002,119,0.001
6718,128,0.940,126,0.024,117,0.008,115,0.008,119,0.008
6719,115,1.000,117,0.000,131,0.000,39,0.000,121,0.000
6720,115,0.998,39,0.002,131,0.000,128,0.000,125,0.000
6722,115,1.000,117,0.000,121,0.000,131,0.000,60,0.000
6723,115,0.794,131,0.155,39,0.040,102,0.003,91,0.003
6724,91,0.533,102,0.193,115,0.127,39,0.119,131,0.008
6731,115,0.571,125,0.419,113,0.007,131,0.002,117,0.000
6733,116,0.858,148,0.141,130,0.001,133,0.000,17,0.000
6735,35,0.933,129,0.035,126,0.011,119,0.009,120,0.003
6737,116,1.000,130,0.000,63,0.000,133,0.000,119,0.000
6738,131,0.796,121,0.131,127,0.055,113,0.005,133,0.004
6740,132,0.947,116,0.020,117,0.009,121,0.005,130,0.005
6742,116,0.782,133,0.215,129,0.001,130,0.001,122,0.001
6744,116,1.000,133,0.000,130,0.000,148,0.000,119,0.000
6745,116,0.998,117,0.001,119,0.001,130,0.000,132,0.000
6746,116,1.000,130,0.000,133,0.000,148,0.000,63,0.000
6747,116,0.997,130,0.001,133,0.001,148,0.000,118,0.000
6748,116,0.840,133,0.157,132,0.001,130,0.001,129,0.000
6750,116,0.999,133,0.001,130,0.000,148,0.000,132,0.000
6755,116,0.529,148,0.435,17,0.031,119,0.002,35,0.002
6759,116,1.000,148,0.000,130,0.000,133,0.000,63,0.000
6760,15,1.000,158,0.000,130,0.000,126,0.000,164,0.000
6761,116,1.000,130,0.000,133,0.000,63,0.000,148,0.000
6762,116,0.997,130,0.002,148,0.001,56,0.000,119,0.000
6765,116,0.997,130,0.003,119,0.000,133,0.000,63,0.000
6766,116,0.998,130,0.002,148,0.000,118,0.000,119,0.000
6767,116,0.999,130,0.001,63,0.000,133,0.000,119,0.000
6769,116,0.828,130,0.169,133,0.002,118,0.001,165,0.000
6778,116,0.981,132,0.015,130,0.001,133,0.001,63,0.001
6780,131,0.317,115,0.281,121,0.098,116,0.080,117,0.034
6783,116,1.000,130,0.000,148,0.000,133,0.000,118,0.000
6784,116,0.998,130,0.002,133,0.000,118,0.000,148,0.000
6785,116,1.000,119,0.000,130,0.000,63,0.000,148,0.000
6788,116,0.999,148,0.000,130,0.000,119,0.000,133,0.000
6789,116,0.596,119,0.244,117,0.083,133,0.038,115,0.027
6790,116,0.986,130,0.012,133,0.001,63,0.001,132,0.000
6791,116,1.000,119,0.000,130,0.000,133,0.000,148,0.000
6793,115,0.979,117,0.020,119,0.000,121,0.000,76,0.000
6796,115,0.987,125,0.006,117,0.005,113,0.001,119,0.001
6797,117,1.000,115,0.000,121,0.000,154,0.000,119,0.000
6799,117,0.997,115,0.003,121,0.000,119,0.000,60,0.000
6800,117,1.000,115,0.000,121,0.000,119,0.000,154,0.000
6801,117,0.954,121,0.020,113,0.007,115,0.005,119,0.005
6802,130,0.779,116,0.179,119,0.014,154,0.010,165,0.006
6806,117,1.000,115,0.000,121,0.000,119,0.000,154,0.000
6807,121,0.952,113,0.023,115,0.022,117,0.002,131,0.001
6808,117,0.576,121,0.207,132,0.161,116,0.045,115,0.007
6812,117,1.000,115,0.000,119,0.000,121,0.000,116,0.000
6813,133,0.365,123,0.319,125,0.093,113,0.087,121,0.050
6814,117,1.000,121,0.000,115,0.000,154,0.000,119,0.000
6816,133,0.767,121,0.112,116,0.062,132,0.049,131,0.004
6824,113,0.999,131,0.001,127,0.000,123,0.000,121,0.000
6826,117,0.948,115,0.034,119,0.016,121,0.001,116,0.000
6827,115,0.972,121,0.014,131,0.010,117,0.003,113,0.001
6830,117,0.812,116,0.106,119,0.042,115,0.034,121,0.003
6831,131,0.625,115,0.252,121,0.117,113,0.003,104,0.001
6833,117,0.935,115,0.049,116,0.010,119,0.003,121,0.002
6836,115,0.944,117,0.020,121,0.013,131,0.009,119,0.007
6837,117,0.797,116,0.152,121,0.018,119,0.011,115,0.010
6839,117,1.000,121,0.000,154,0.000,116,0.000,119,0.000
6841,113,0.882,127,0.074,131,0.043,121,0.001,123,0.000
6842,117,0.999,121,0.001,115,0.000,181,0.000,154,0.000
6843,121,0.998,117,0.002,113,0.000,132,0.000,115,0.000
6844,119,0.756,115,0.208,117,0.026,125,0.005,116,0.001
6846,74,0.975,164,0.009,91,0.007,121,0.004,78,0.002
6850,117,0.989,154,0.005,121,0.003,181,0.003,132,0.000
6851,132,0.415,121,0.350,118,0.090,147,0.061,131,0.056
6852,9,0.319,11,0.254,8,0.220,6,0.064,7,0.043
6853,118,0.773,91,0.117,132,0.023,114,0.023,131,0.021
6855,118,0.999,130,0.001,137,0.000,116,0.000,34,0.000
6856,122,0.797,118,0.160,21,0.026,133,0.006,137,0.003
6859,121,0.809,119,0.071,117,0.041,116,0.022,133,0.020
6860,118,1.000,130,0.000,114,0.000,193,0.000,137,0.000
6862,131,0.698,118,0.244,39,0.017,102,0.012,91,0.010
6866,129,0.480,35,0.294,120,0.214,149,0.006,126,0.006
6867,133,0.797,118,0.095,116,0.052,122,0.049,132,0.007
6868,118,1.000,114,0.000,130,0.000,91,0.000,193,0.000
6870,118,1.000,114,0.000,91,0.000,130,0.000,122,0.000
6872,118,0.837,137,0.053,120,0.030,129,0.028,122,0.018
6875,118,0.992,122,0.004,130,0.001,133,0.001,116,0.001
6881,118,1.000,137,0.000,130,0.000,122,0.000,114,0.000
6883,131,0.619,118,0.168,121,0.075,130,0.033,116,0.024
6884,198,0.341,104,0.167,150,0.078,115,0.075,131,0.062
6888,39,0.366,119,0.242,115,0.086,116,0.085,130,0.073
6893,118,1.000,122,0.000,130,0.000,34,0.000,137,0.000
6894,116,0.858,133,0.031,117,0.027,121,0.018,130,0.016
6895,118,0.967,122,0.023,130,0.004,131,0.003,116,0.002
6897,116,0.946,130,0.039,118,0.010,133,0.004,122,0.000
6898,178,0.413,179,0.242,154,0.065,130,0.060,193,0.036
6901,118,0.916,116,0.053,133,0.010,122,0.010,132,0.009
6902,118,1.000,130,0.000,137,0.000,34,0.000,114,0.000
6903,130,0.791,118,0.195,116,0.013,165,0.000,91,0.000
6904,118,1.000,114,0.000,130,0.000,122,0.000,91,0.000
6906,118,1.000,122,0.000,137,0.000,114,0.000,130,0.000
6908,27,0.937,11,0.044,54,0.010,49,0.004,9,0.003
6910,130,0.908,116,0.041,148,0.024,118,0.020,193,0.005
6911,129,0.995,120,0.002,133,0.001,35,0.000,99,0.000
6912,127,0.933,131,0.036,129,0.028,113,0.002,125,0.000
6913,119,0.997,116,0.002,117,0.000,39,0.000,115,0.000
6917,119,0.495,131,0.205,116,0.112,115,0.090,39,0.052
6920,119,0.953,126,0.047,35,0.000,124,0.000,117,0.000
6921,39,0.475,37,0.235,119,0.215,43,0.034,130,0.025
6923,126,0.910,35,0.072,128,0.011,119,0.006,174,0.001
6924,115,0.651,39,0.310,119,0.015,131,0.009,37,0.005
6928,116,1.000,133,0.000,130,0.000,119,0.000,63,0.000
6931,119,0.695,117,0.300,116,0.004,115,0.000,121,0.000
6932,117,0.884,119,0.054,121,0.049,115,0.007,116,0.005
6936,119,1.000,117,0.000,116,0.000,126,0.000,130,0.000
6939,119,0.999,116,0.001,117,0.000,35,0.000,115,0.000
6940,119,0.470,130,0.237,56,0.201,35,0.082,116,0.008
6941,116,0.778,119,0.184,117,0.019,133,0.006,130,0.004
6942,130,0.990,197,0.006,121,0.001,117,0.001,119,0.001
6947,131,0.507,118,0.296,122,0.121,129,0.013,104,0.012
6948,115,0.988,39,0.010,131,0.002,119,0.000,121,0.000
6949,119,0.980,116,0.020,117,0.000,35,0.000,130,0.000
6951,116,0.872,119,0.115,130,0.012,148,0.000,117,0.000
6953,119,0.985,116,0.013,130,0.001,117,0.001,39,0.000
6954,119,0.956,117,0.028,116,0.014,130,0.001,121,0.000
6957,119,0.986,117,0.010,116,0.002,115,0.001,121,0.000
6960,119,0.965,116,0.012,126,0.009,117,0.007,121,0.002
6963,133,0.961,116,0.027,132,0.004,122,0.003,121,0.001
6964,119,0.993,117,0.005,115,0.002,39,0.000,116,0.000
6965,119,1.000,35,0.000,116,0.000,117,0.000,126,0.000
6966,119,0.998,39,0.001,43,0.001,115,0.000,126,0.000
6967,115,0.602,124,0.112,125,0.090,197,0.060,119,0.041
6970,120,1.000,129,0.000,11,0.000,34,0.000,199,0.000
6972,129,0.590,120,0.410,99,0.000,149,0.000,35,0.000
6973,120,0.835,129,0.102,6,0.027,11,0.015,34,0.002
6975,183,0.588,11,0.100,99,0.097,120,0.058,22,0.047
6976,120,0.999,149,0.000,129,0.000,174,0.000,163,0.000
6977,11,0.509,148,0.199,128,0.053,199,0.041,173,0.039
6978,120,0.993,129,0.007,149,0.000,35,0.000,99,0.000
6981,120,0.962,129,0.031,150,0.003,183,0.002,174,0.001
6982,120,1.000,129,0.000,34,0.000,11,0.000,199,0.000
6991,120,1.000,129,0.000,149,0.000,99,0.000,11,0.000
6992,120,0.999,129,0.000,150,0.000,34,0.000,11,0.000
6996,120,1.000,129,0.000,11,0.000,34,0.000,199,0.000
6997,129,0.995,120,0.004,127,0.001,133,0.000,122,0.000
6999,39,0.479,43,0.238,174,0.183,37,0.021,115,0.019
7000,120,0.660,150,0.332,129,0.002,127,0.001,11,0.001
7005,126,0.736,128,0.178,124,0.031,119,0.014,123,0.008
7007,11,0.948,128,0.026,27,0.011,120,0.010,4,0.002
7009,129,0.944,127,0.026,120,0.013,99,0.008,149,0.004
7010,102,0.833,39,0.052,40,0.023,115,0.019,198,0.013
7011,120,0.995,129,0.004,149,0.000,199,0.000,11,0.000
7012,129,0.430,120,0.356,99,0.186,149,0.015,163,0.007
7013,120,1.000,129,0.000,149,0.000,199,0.000,99,0.000
7015,149,0.389,150,0.276,120,0.203,194,0.059,129,0.029
7017,150,0.476,183,0.178,120,0.125,11,0.064,199,0.048
7018,120,1.000,129,0.000,149,0.000,34,0.000,199,0.000
7019,120,1.000,129,0.000,149,0.000,199,0.000,99,0.000
7020,150,0.591,183,0.152,127,0.130,120,0.044,129,0.029
7025,120,0.837,129,0.163,99,0.000,127,0.000,149,0.000
7026,120,0.971,129,0.026,149,0.001,99,0.001,183,0.001
7027,194,0.979,36,0.003,6,0.003,67,0.002,198,0.002
7030,121,0.999,113,0.000,131,0.000,147,0.000,132,0.000
7032,121,1.000,113,0.000,117,0.000,147,0.000,131,0.000
7033,121,1.000,113,0.000,132,0.000,131,0.000,117,0.000
7034,113,0.964,123,0.031,127,0.004,121,0.000,125,0.000
7036,131,0.999,121,0.000,127,0.000,115,0.000,122,0.000
7037,131,0.882,121,0.092,113,0.014,127,0.010,133,0.000
7040,121,0.829,132,0.145,116,0.013,117,0.012,63,0.001
7041,131,0.400,113,0.325,104,0.074,127,0.057,121,0.055
7043,127,0.649,113,0.262,131,0.075,121,0.011,85,0.001
7047,113,0.855,121,0.100,131,0.034,127,0.010,115,0.000
7048,127,0.585,131,0.396,129,0.005,113,0.004,122,0.003
7051,131,0.441,115,0.410,125,0.120,113,0.019,121,0.005
7054,121,1.000,113,0.000,131,0.000,132,0.000,117,0.000
7056,113,0.688,121,0.299,131,0.008,127,0.004,62,0.000
7058,126,0.842,124,0.127,121,0.017,174,0.005,123,0.003
7060,121,0.991,130,0.006,117,0.002,116,0.001,132,0.000
7061,131,0.527,127,0.224,121,0.207,113,0.039,116,0.000
7062,131,0.944,121,0.024,133,0.008,127,0.006,122,0.006
7064,132,0.725,121,0.251,133,0.007,127,0.006,85,0.005
7065,121,0.828,133,0.145,127,0.018,132,0.006,113,0.001
7067,121,0.937,127,0.035,133,0.013,131,0.007,174,0.004
7068,113,0.957,121,0.013,115,0.010,123,0.006,131,0.005
7069,121,0.829,131,0.170,113,0.001,127,0.000,147,0.000
7072,119,0.376,121,0.229,117,0.190,116,0.124,115,0.030
7073,113,0.599,121,0.198,131,0.176,127,0.021,115,0.005
7078,131,0.997,121,0.002,127,0.001,115,0.000,118,0.000
7081,121,0.980,113,0.017,127,0.002,133,0.000,123,0.000
7083,113,0.517,131,0.275,121,0.126,127,0.081,62,0.000
7085,121,1.000,131,0.000,113,0.000,132,0.000,127,0.000
7087,121,0.999,113,0.001,131,0.000,132,0.000,62,0.000
7091,122,1.000,118,0.000,131,0.000,133,0.000,21,0.000
7092,122,1.000,131,0.000,118,0.000,133,0.000,129,0.000
7094,122,1.000,118,0.000,133,0.000,131,0.000,129,0.000
7095,122,1.000,133,0.000,118,0.000,21,0.000,131,0.000
7096,122,0.947,131,0.035,133,0.013,129,0.003,171,0.001
7100,122,0.998,118,0.001,133,0.000,129,0.000,116,0.000
7102,122,0.996,171,0.001,133,0.001,118,0.000,131,0.000
7104,122,1.000,118,0.000,131,0.000,133,0.000,76,0.000
7105,129,0.529,133,0.301,127,0.075,116,0.062,122,0.027
7110,122,1.000,21,0.000,133,0.000,118,0.000,129,0.000
7112,131,0.508,171,0.176,115,0.078,104,0.069,39,0.062
7114,122,0.997,57,0.001,132,0.000,118,0.000,192,0.000
7115,122,1.000,131,0.000,118,0.000,133,0.000,76,0.000
7118,122,1.000,133,0.000,118,0.000,21,0.000,57,0.000
7119,122,0.996,133,0.003,131,0.001,129,0.000,118,0.000
7121,122,1.000,131,0.000,118,0.000,133,0.000,129,0.000
7122,131,0.869,113,0.049,115,0.039,125,0.027,127,0.009
7125,122,1.000,131,0.000,118,0.000,133,0.000,171,0.000
7126,129,0.288,127,0.260,123,0.124,122,0.108,163,0.076
7128,122,0.965,129,0.026,133,0.003,131,0.003,127,0.001
7130,122,1.000,133,0.000,118,0.000,21,0.000,131,0.000
7131,122,0.538,133,0.242,116,0.155,132,0.036,118,0.013
7133,122,0.914,116,0.059,133,0.026,76,0.001,132,0.000
7134,131,0.977,121,0.013,127,0.005,113,0.005,115,0.000
7135,127,0.322,129,0.280,122,0.137,131,0.126,113,0.054
7137,122,1.000,133,0.000,129,0.000,118,0.000,21,0.000
7138,122,1.000,131,0.000,118,0.000,129,0.000,133,0.000
7140,122,0.988,131,0.008,118,0.004,133,0.000,129,0.000
7148,131,0.518,127,0.314,122,0.087,129,0.061,113,0.014
7149,123,0.258,125,0.256,127,0.223,129,0.122,113,0.085
7150,123,0.930,113,0.048,127,0.018,125,0.003,124,0.001
7153,123,0.991,124,0.004,125,0.001,127,0.001,99,0.001
7155,123,0.989,113,0.009,127,0.002,125,0.000,129,0.000
7159,123,0.822,125,0.172,127,0.003,99,0.002,129,0.001
7160,123,0.914,127,0.042,113,0.010,129,0.009,125,0.006
7162,113,0.857,127,0.106,131,0.016,123,0.014,121,0.003
7165,131,0.587,113,0.343,127,0.060,125,0.005,115,0.003
7167,123,0.961,125,0.036,127,0.002,113,0.001,99,0.000
7169,123,0.981,113,0.016,127,0.001,125,0.001,124,0.001
7170,123,0.999,113,0.001,125,0.000,127,0.000,124,0.000
7172,123,0.998,124,0.002,126,0.000,113,0.000,127,0.000
7173,123,0.373,127,0.296,113,0.272,121,0.047,124,0.005
7174,113,0.540,128,0.309,127,0.075,125,0.029,123,0.027
7175,123,0.770,113,0.211,127,0.014,125,0.003,124,0.001
7176,123,0.952,125,0.025,113,0.015,127,0.006,128,0.002
7177,123,1.000,113,0.000,124,0.000,127,0.000,125,0.000
7181,123,0.500,113,0.438,127,0.046,125,0.008,124,0.003
7182,113,0.972,123,0.019,127,0.009,121,0.000,125,0.000
7183,123,0.999,113,0.001,127,0.000,125,0.000,124,0.000
7184,123,0.945,113,0.054,127,0.000,125,0.000,124,0.000
7189,123,0.985,127,0.010,113,0.002,125,0.001,129,0.001
7190,123,0.961,113,0.038,127,0.001,125,0.000,124,0.000
7192,123,0.483,113,0.472,124,0.040,126,0.001,121,0.001
7193,113,0.986,123,0.012,127,0.002,125,0.000,131,0.000
7196,123,1.000,124,0.000,113,0.000,127,0.000,125,0.000
7198,123,0.670,113,0.322,127,0.007,125,0.000,124,0.000
7199,123,0.916,113,0.083,127,0.001,124,0.000,125,0.000
7204,123,0.997,113,0.002,124,0.000,127,0.000,125,0.000
7206,113,0.908,123,0.057,127,0.031,125,0.002,131,0.001
7209,113,0.982,123,0.017,127,0.001,125,0.000,131,0.000
7210,124,0.976,123,0.023,126,0.000,176,0.000,113,0.000
7212,124,0.976,123,0.020,176,0.002,126,0.001,181,0.000
7213,123,0.995,124,0.005,113,0.000,126,0.000,127,0.000
7219,124,0.872,123,0.127,126,0.001,113,0.000,176,0.000
7222,123,0.820,124,0.178,126,0.001,113,0.001,127,0.000
7223,124,1.000,123,0.000,126,0.000,176,0.000,121,0.000
7224,124,0.696,123,0.229,163,0.031,126,0.021,176,0.017
7225,181,0.684,179,0.107,117,0.034,176,0.028,99,0.022
7226,124,0.996,123,0.003,126,0.001,113,0.000,176,0.000
7228,121,0.941,113,0.043,124,0.004,117,0.003,127,0.002
7233,123,0.537,124,0.458,126,0.004,113,0.001,121,0.000
7236,124,0.976,176,0.024,182,0.000,123,0.000,126,0.000
7237,124,0.845,123,0.140,126,0.007,181,0.004,176,0.002
7239,124,0.654,126,0.314,123,0.031,176,0.000,163,0.000
7240,124,0.996,123,0.004,126,0.000,113,0.000,121,0.000
7241,123,0.947,113,0.034,124,0.014,125,0.002,127,0.002
7242,124,0.969,123,0.027,126,0.004,121,0.000,181,0.000
7244,124,0.997,123,0.003,126,0.000,176,0.000,182,0.000
7246,124,0.999,123,0.001,126,0.000,176,0.000,121,0.000
7247,126,0.912,124,0.058,123,0.029,128,0.000,133,0.000
7249,124,0.705,123,0.191,126,0.101,113,0.001,121,0.000
7251,124,0.956,123,0.033,126,0.010,121,0.000,176,0.000
7252,126,0.949,124,0.046,123,0.002,128,0.001,121,0.001
7253,125,0.848,123,0.146,113,0.004,127,0.001,99,0.000
7255,119,0.526,126,0.345,121,0.070,117,0.033,124,0.016
7257,123,0.881,124,0.095,126,0.017,113,0.003,127,0.001
7261,124,0.834,121,0.062,123,0.048,176,0.026,127,0.009
7263,125,0.971,123,0.026,113,0.001,124,0.000,127,0.000
7266,123,1.000,124,0.000,99,0.000,127,0.000,125,0.000
7269,125,0.978,131,0.010,99,0.004,174,0.003,115,0.001
7271,125,0.997,131,0.002,129,0.000,127,0.000,123,0.000
7273,125,1.000,129,0.000,99,0.000,131,0.000,127,0.000
7277,125,0.999,99,0.001,129,0.000,123,0.000,127,0.000
7279,125,0.996,115,0.004,113,0.000,128,0.000,131,0.000
7280,125,0.844,131,0.070,113,0.058,127,0.025,115,0.002
7281,125,0.998,127,0.001,131,0.001,129,0.001,123,0.000
7282,113,0.822,125,0.076,127,0.057,131,0.024,115,0.010
7283,125,0.945,129,0.031,99,0.011,127,0.002,22,0.002
7284,125,1.000,123,0.000,115,0.000,99,0.000,131,0.000
7289,129,0.966,127,0.034,120,0.000,125,0.000,99,0.000
7291,127,0.927,129,0.049,125,0.009,123,0.009,131,0.003
7292,125,0.583,128,0.353,131,0.013,115,0.011,150,0.010
7293,125,0.743,126,0.103,123,0.070,129,0.032,127,0.023
7297,125,1.000,113,0.000,131,0.000,115,0.000,127,0.000
7299,125,0.989,123,0.003,113,0.002,115,0.002,131,0.001
7302,125,0.996,123,0.004,99,0.000,129,0.000,127,0.000
7303,149,0.915,129,0.032,99,0.019,120,0.014,126,0.012
7306,125,1.000,123,0.000,129,0.000,131,0.000,127,0.000
7309,125,0.999,131,0.000,115,0.000,127,0.000,113,0.000
7310,129,0.594,125,0.240,127,0.159,131,0.006,99,0.000
7311,125,0.662,131,0.223,115,0.104,127,0.003,129,0.002
7313,125,1.000,123,0.000,99,0.000,131,0.000,129,0.000
7314,125,1.000,99,0.000,115,0.000,123,0.000,129,0.000
7315,125,1.000,131,0.000,115,0.000,129,0.000,127,0.000
7317,125,0.413,127,0.395,128,0.071,129,0.056,113,0.034
7319,125,1.000,115,0.000,99,0.000,123,0.000,131,0.000
7321,125,1.000,99,0.000,129,0.000,22,0.000,183,0.000
7326,113,0.922,123,0.060,127,0.011,125,0.004,131,0.002
7329,126,0.995,124,0.005,123,0.000,128,0.000,197,0.000
7330,126,1.000,124,0.000,128,0.000,35,0.000,119,0.000
7331,126,1.000,124,0.000,119,0.000,128,0.000,121,0.000
7335,126,0.935,124,0.041,123,0.008,133,0.006,119,0.004
7338,128,0.998,126,0.001,115,0.001,197,0.001,117,0.000
7340,126,0.988,124,0.007,128,0.004,197,0.000,123,0.000
7341,126,1.000,119,0.000,124,0.000,128,0.000,130,0.000
7342,126,0.869,128,0.130,35,0.000,174,0.000,119,0.000
7344,126,0.985,124,0.003,35,0.003,119,0.002,174,0.001
7346,126,0.343,123,0.302,129,0.109,127,0.092,124,0.046
7347,104,0.991,174,0.004,131,0.004,150,0.001,171,0.000
7349,128,0.985,197,0.012,126,0.003,113,0.000,124,0.000
7350,126,1.000,124,0.000,128,0.000,197,0.000,119,0.000
7351,127,0.954,113,0.035,121,0.005,131,0.004,85,0.001
7352,128,0.763,126,0.237,113,0.000,124,0.000,127,0.000
7354,127,0.874,128,0.104,126,0.010,113,0.003,129,0.002
7355,126,0.967,124,0.029,123,0.002,128,0.001,119,0.000
7356,123,0.957,124,0.040,126,0.001,99,0.000,113,0.000
7357,126,0.847,124,0.078,130,0.031,15,0.025,121,0.011
7358,128,0.921,126,0.079,197,0.000,124,0.000,113,0.000
7361,126,0.777,124,0.179,123,0.038,128,0.001,119,0.001
7365,126,0.999,124,0.001,123,0.000,128,0.000,119,0.000
7369,126,0.947,123,0.022,124,0.015,127,0.005,129,0.004
7372,163,0.760,169,0.082,127,0.043,171,0.037,88,0.016
7374,126,0.999,124,0.001,128,0.000,123,0.000,119,0.000
7379,126,1.000,124,0.000,197,0.000,128,0.000,119,0.000
7383,126,0.866,156,0.056,176,0.024,124,0.023,174,0.007
7384,126,0.602,124,0.394,123,0.003,128,0.000,149,0.000
7385,126,0.908,149,0.035,128,0.020,124,0.018,127,0.006
7386,124,0.991,126,0.008,123,0.001,176,0.000,182,0.000
7387,127,0.979,131,0.014,129,0.004,150,0.002,113,0.000
7388,127,0.955,113,0.041,131,0.003,121,0.001,123,0.000
7389,127,0.991,131,0.004,113,0.004,129,0.000,123,0.000
7391,127,0.982,113,0.014,131,0.003,123,0.001,129,0.001
7394,127,0.997,113,0.002,131,0.001,129,0.000,123,0.000
7395,126,0.609,124,0.389,123,0.002,197,0.000,128,0.000
7396,127,0.966,150,0.025,131,0.006,113,0.002,129,0.000
7398,131,0.874,127,0.062,122,0.024,129,0.020,113,0.008
7400,127,0.998,129,0.002,113,0.000,123,0.000,131,0.000
7403,127,0.976,113,0.013,131,0.005,129,0.002,123,0.002
7404,127,0.999,113,0.000,129,0.000,131,0.000,150,0.000
7405,127,1.000,88,0.000,85,0.000,113,0.000,150,0.000
7408,127,0.999,129,0.001,131,0.000,150,0.000,113,0.000
7409,127,0.948,129,0.049,131,0.003,125,0.000,122,0.000
7413,127,1.000,131,0.000,129,0.000,113,0.000,123,0.000
7415,127,1.000,131,0.000,129,0.000,113,0.000,150,0.000
7418,127,0.644,113,0.227,131,0.127,121,0.000,123,0.000
7421,127,0.680,133,0.227,129,0.044,131,0.027,121,0.010
