#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7693,132,0.984,133,0.003,118,0.002,114,0.002,85,0.001
7697,132,0.817,85,0.117,133,0.035,116,0.011,148,0.004
7701,132,0.978,133,0.008,85,0.004,114,0.003,116,0.001
7705,132,0.677,133,0.120,114,0.043,85,0.042,118,0.030
7709,132,0.872,114,0.050,166,0.028,133,0.022,151,0.004
7710,132,0.935,114,0.021,118,0.010,133,0.010,85,0.006
7712,132,0.951,133,0.024,184,0.004,122,0.003,85,0.003
7714,148,0.428,130,0.281,116,0.182,133,0.043,56,0.012
7715,132,0.616,85,0.193,166,0.023,114,0.022,112,0.017
7719,132,0.606,133,0.101,116,0.100,117,0.043,76,0.023
7720,132,0.950,116,0.010,133,0.009,118,0.004,121,0.003
7721,132,0.954,114,0.013,184,0.004,85,0.003,192,0.003
7722,132,0.831,85,0.077,133,0.021,114,0.016,116,0.007
7723,132,0.830,85,0.048,114,0.031,133,0.015,166,0.015
7724,132,0.411,114,0.151,116,0.068,133,0.038,91,0.038
7725,132,0.964,85,0.011,133,0.010,114,0.003,116,0.002
7727,132,0.973,114,0.013,116,0.002,151,0.002,133,0.002
7730,132,0.195,114,0.165,94,0.164,192,0.100,166,0.059
7733,132,0.917,114,0.024,133,0.015,184,0.015,85,0.005
7734,132,0.920,114,0.038,85,0.009,133,0.008,151,0.006
7735,132,0.959,133,0.019,114,0.012,85,0.002,192,0.001
7736,132,0.902,133,0.018,116,0.018,121,0.008,118,0.006
7737,132,0.856,85,0.064,133,0.034,114,0.026,118,0.008
7738,132,0.826,85,0.097,133,0.053,116,0.005,147,0.003
7739,132,0.980,133,0.007,85,0.004,114,0.002,116,0.001
7743,130,0.305,33,0.299,118,0.087,116,0.060,133,0.049
7745,132,0.967,133,0.017,114,0.003,85,0.002,116,0.002
7746,132,0.816,133,0.048,114,0.036,91,0.013,85,0.011
7747,133,0.928,132,0.055,85,0.003,116,0.002,128,0.002
7748,133,0.813,132,0.135,85,0.026,116,0.007,166,0.004
7749,133,0.247,129,0.167,118,0.110,116,0.095,125,0.091
7753,133,0.956,132,0.011,148,0.008,116,0.006,166,0.004
7754,133,0.773,132,0.141,85,0.037,99,0.008,116,0.007
7756,127,0.546,129,0.261,131,0.077,125,0.035,116,0.009
7757,133,0.455,116,0.306,130,0.185,118,0.024,132,0.010
7762,133,0.618,132,0.348,166,0.004,118,0.003,165,0.003
7768,133,0.840,122,0.042,130,0.028,116,0.022,118,0.019
7769,133,0.724,130,0.072,122,0.060,118,0.051,116,0.020
7771,129,0.290,128,0.188,127,0.130,133,0.057,159,0.056
7772,133,0.802,132,0.065,116,0.061,130,0.028,118,0.010
7775,133,0.751,116,0.062,122,0.056,132,0.041,113,0.030
7776,120,0.485,129,0.165,128,0.076,133,0.068,125,0.055
7777,133,0.663,132,0.296,130,0.008,116,0.007,118,0.005
7778,133,0.565,132,0.078,118,0.053,116,0.030,127,0.029
7781,166,0.301,133,0.190,148,0.066,116,0.065,128,0.051
7782,132,0.638,133,0.263,116,0.051,85,0.012,130,0.010
7783,133,0.694,132,0.158,85,0.097,166,0.010,116,0.007
7785,132,0.360,85,0.189,133,0.130,121,0.080,127,0.035
7786,133,0.599,132,0.170,118,0.062,184,0.036,122,0.020
7787,133,0.932,132,0.023,116,0.014,130,0.004,148,0.003
7793,133,0.589,132,0.231,165,0.031,166,0.031,114,0.020
7794,133,0.566,132,0.161,165,0.033,116,0.030,85,0.029
7796,128,0.485,133,0.341,129,0.029,126,0.026,116,0.015
7799,133,0.779,130,0.053,116,0.049,125,0.031,126,0.014
7801,133,0.696,122,0.085,116,0.068,132,0.041,85,0.020
7802,133,0.751,132,0.106,116,0.063,130,0.034,117,0.006
7805,133,0.636,132,0.223,116,0.037,122,0.023,85,0.015
7806,133,0.570,116,0.133,132,0.076,148,0.062,130,0.049
7807,134,0.981,14,0.007,49,0.005,54,0.002,70,0.001
7808,134,0.911,49,0.029,26,0.013,9,0.007,70,0.004
7809,134,0.957,70,0.012,14,0.009,49,0.006,75,0.002
7812,134,0.892,9,0.033,26,0.026,49,0.026,10,0.002
7813,134,0.961,49,0.014,14,0.004,9,0.003,70,0.003
7815,134,0.937,49,0.019,14,0.009,70,0.004,9,0.003
7819,134,0.781,14,0.129,54,0.031,49,0.025,74,0.006
7820,134,0.987,26,0.005,49,0.003,9,0.001,14,0.000
7822,134,0.860,26,0.045,49,0.028,9,0.012,54,0.010
7825,134,0.875,70,0.040,14,0.025,49,0.010,87,0.005
7829,134,0.984,14,0.004,49,0.003,26,0.002,70,0.001
7830,134,0.731,26,0.131,49,0.072,10,0.012,75,0.007
7836,134,0.987,49,0.008,9,0.001,14,0.001,26,0.000
7839,134,0.986,49,0.007,9,0.001,14,0.001,87,0.001
7841,134,0.761,70,0.085,75,0.028,14,0.024,87,0.020
7842,49,0.818,134,0.138,75,0.011,138,0.007,73,0.005
7849,134,0.964,49,0.019,14,0.005,54,0.002,9,0.002
7851,134,0.905,14,0.023,49,0.016,75,0.010,70,0.007
7852,134,0.867,14,0.073,49,0.022,54,0.017,9,0.003
7853,134,0.827,49,0.095,26,0.046,9,0.006,11,0.005
7856,134,0.435,75,0.184,49,0.110,14,0.047,73,0.040
7857,134,0.842,70,0.034,87,0.027,49,0.015,75,0.011
7858,134,0.873,49,0.090,9,0.012,26,0.008,27,0.003
7859,134,0.902,26,0.022,54,0.015,49,0.013,14,0.011
7860,26,0.580,134,0.344,49,0.018,10,0.014,54,0.013
7862,134,0.947,75,0.022,49,0.006,83,0.005,26,0.004
7863,134,0.973,49,0.011,14,0.006,70,0.002,138,0.001
7864,134,0.924,87,0.017,70,0.016,14,0.012,49,0.009
7865,134,0.951,49,0.014,87,0.004,9,0.004,70,0.003
7866,134,0.902,49,0.087,26,0.004,14,0.001,75,0.001
7874,135,0.992,40,0.004,137,0.002,78,0.001,31,0.000
7877,135,0.684,78,0.113,41,0.021,91,0.019,138,0.016
7879,159,0.690,164,0.058,187,0.030,171,0.028,128,0.022
7882,78,0.328,111,0.271,103,0.250,91,0.030,114,0.022
7884,135,0.568,103,0.113,40,0.081,137,0.062,74,0.021
7887,78,0.414,135,0.296,40,0.192,103,0.034,102,0.018
7888,103,0.431,102,0.320,135,0.118,40,0.064,91,0.013
7889,135,0.388,118,0.371,137,0.110,31,0.035,119,0.030
7891,135,0.666,78,0.150,103,0.049,40,0.034,102,0.022
7893,135,0.634,102,0.156,103,0.095,40,0.034,78,0.021
7894,138,0.606,135,0.095,111,0.062,79,0.040,147,0.028
7895,135,0.945,137,0.019,78,0.014,41,0.006,40,0.003
7897,135,0.978,137,0.008,78,0.003,72,0.002,138,0.001
7901,135,0.839,41,0.091,40,0.018,78,0.014,137,0.012
7903,135,0.664,65,0.084,81,0.067,92,0.037,72,0.030
7904,135,0.983,78,0.013,40,0.002,102,0.000,137,0.000
7906,135,0.636,78,0.180,103,0.073,40,0.043,102,0.042
7907,102,0.283,135,0.249,91,0.130,118,0.085,40,0.066
7908,135,0.378,40,0.178,103,0.135,39,0.129,102,0.037
7909,72,0.438,8,0.094,3,0.091,1,0.061,58,0.029
7913,135,0.944,137,0.011,78,0.007,118,0.007,40,0.005
7915,135,0.872,118,0.050,137,0.029,40,0.014,131,0.006
7917,135,0.592,137,0.372,31,0.012,136,0.007,40,0.006
7918,111,0.488,135,0.175,112,0.121,138,0.060,137,0.041
7919,142,0.391,72,0.226,3,0.226,71,0.091,141,0.015
7920,135,0.467,40,0.367,78,0.113,111,0.011,103,0.011
7922,135,0.736,78,0.151,112,0.032,41,0.030,111,0.029
7923,198,0.162,8,0.110,45,0.067,93,0.062,11,0.048
7924,135,0.343,103,0.138,40,0.097,137,0.094,41,0.052
7925,135,0.398,3,0.237,103,0.063,45,0.062,102,0.035
7926,136,0.780,137,0.212,97,0.005,82,0.001,49,0.000
7927,136,0.952,137,0.040,49,0.001,80,0.001,83,0.001
7928,136,0.913,137,0.084,49,0.001,54,0.001,21,0.000
7931,136,0.867,137,0.128,21,0.001,109,0.000,44,0.000
7932,136,0.984,137,0.012,49,0.001,21,0.001,97,0.001
7933,136,0.931,137,0.037,21,0.011,32,0.004,31,0.003
7942,136,0.433,137,0.258,191,0.109,44,0.058,138,0.024
7943,137,0.605,136,0.357,138,0.009,135,0.007,49,0.003
7944,136,0.348,137,0.334,138,0.153,54,0.068,74,0.023
7947,136,0.728,137,0.199,21,0.012,57,0.007,191,0.006
7949,136,0.951,137,0.037,21,0.002,49,0.001,51,0.001
7950,136,0.350,137,0.189,21,0.101,109,0.096,27,0.050
7951,136,0.641,137,0.321,48,0.010,51,0.002,109,0.001
7952,44,0.559,82,0.116,137,0.109,83,0.029,25,0.027
7953,136,0.868,137,0.129,97,0.000,49,0.000,48,0.000
7955,138,0.166,134,0.155,83,0.112,14,0.105,70,0.101
7956,137,0.473,136,0.155,138,0.148,135,0.042,74,0.023
7963,137,0.477,136,0.419,108,0.023,23,0.012,49,0.009
7965,136,0.875,137,0.063,21,0.013,80,0.010,138,0.009
7967,137,0.386,136,0.354,21,0.107,57,0.042,122,0.014
7970,136,0.773,137,0.203,138,0.004,54,0.003,49,0.002
7971,136,0.710,137,0.283,98,0.001,135,0.001,97,0.001
7973,136,0.760,137,0.238,97,0.000,21,0.000,49,0.000
7974,137,0.884,136,0.108,135,0.004,108,0.001,54,0.000
7975,136,0.932,137,0.055,49,0.002,195,0.001,51,0.001
7978,136,0.935,137,0.032,16,0.008,82,0.003,54,0.003
7980,136,0.948,137,0.040,21,0.001,49,0.001,109,0.001
7981,136,0.872,137,0.096,49,0.018,97,0.004,23,0.002
7984,137,0.496,136,0.310,41,0.066,135,0.029,74,0.023
7985,137,0.898,136,0.048,135,0.046,138,0.002,122,0.001
7986,137,0.517,136,0.456,97,0.004,13,0.003,108,0.002
7987,137,0.800,48,0.093,135,0.074,136,0.018,41,0.002
7989,137,0.438,136,0.138,68,0.061,135,0.032,138,0.030
7990,137,0.704,21,0.091,109,0.044,136,0.044,97,0.024
7991,137,0.631,136,0.207,197,0.030,126,0.022,118,0.016
7994,137,0.915,136,0.080,135,0.001,49,0.000,54,0.000
7996,137,0.933,136,0.057,135,0.001,48,0.001,188,0.001
7998,28,0.127,187,0.105,137,0.087,109,0.078,21,0.078
7999,137,0.918,136,0.079,122,0.000,48,0.000,57,0.000
8003,137,0.671,68,0.091,135,0.073,72,0.044,67,0.026
8005,137,0.890,136,0.053,188,0.013,106,0.008,191,0.006
8009,137,0.537,136,0.280,197,0.046,49,0.030,52,0.022
8011,136,0.384,137,0.342,158,0.105,15,0.021,98,0.019
8013,137,0.955,135,0.021,40,0.002,136,0.002,82,0.002
8015,137,0.864,136,0.125,135,0.008,21,0.001,118,0.001
8017,137,0.918,136,0.032,135,0.008,106,0.003,34,0.003
8021,137,0.586,136,0.358,48,0.016,135,0.003,85,0.003
8022,136,0.863,137,0.091,97,0.010,21,0.006,98,0.002
8025,137,0.951,135,0.028,136,0.007,48,0.004,138,0.002
8027,158,0.300,137,0.171,136,0.102,200,0.071,195,0.056
8028,137,0.681,48,0.076,122,0.037,136,0.031,80,0.012
8029,137,0.882,136,0.038,48,0.019,132,0.005,106,0.003
8030,136,0.844,137,0.141,49,0.003,80,0.001,23,0.001
8032,137,0.315,135,0.268,136,0.151,138,0.024,72,0.018
8033,137,0.856,136,0.089,44,0.011,135,0.011,188,0.004
8036,137,0.283,68,0.080,87,0.069,138,0.044,89,0.044
8037,137,0.292,138,0.110,135,0.086,79,0.086,111,0.078
8039,136,0.440,74,0.198,135,0.068,137,0.065,49,0.044
8040,137,0.848,135,0.051,71,0.035,72,0.017,136,0.015
8045,137,0.935,136,0.032,52,0.007,51,0.005,135,0.004
8049,138,0.968,160,0.009,111,0.008,75,0.005,79,0.001
8050,111,0.531,151,0.161,138,0.070,114,0.053,78,0.029
8051,138,0.975,111,0.009,160,0.006,151,0.002,78,0.001
8054,138,0.356,78,0.095,111,0.062,74,0.047,91,0.043
8056,138,0.539,73,0.280,74,0.050,111,0.036,160,0.027
8058,137,0.591,74,0.182,136,0.131,49,0.027,135,0.019
8059,76,0.306,138,0.187,160,0.169,21,0.078,151,0.038
8061,138,0.715,111,0.175,78,0.055,112,0.018,160,0.007
8063,138,0.815,111,0.107,78,0.025,135,0.021,112,0.018
8068,138,0.583,134,0.139,49,0.078,70,0.040,75,0.038
8069,138,0.827,87,0.150,75,0.004,73,0.002,80,0.002
8071,138,0.983,160,0.003,87,0.002,136,0.002,15,0.002
8072,138,0.995,111,0.002,112,0.001,160,0.000,151,0.000
8073,135,0.684,78,0.235,40,0.023,111,0.017,138,0.017
8077,138,0.895,73,0.055,111,0.013,164,0.006,160,0.005
8079,138,0.955,111,0.007,135,0.006,136,0.005,137,0.005
8080,138,0.736,78,0.075,111,0.043,79,0.028,160,0.024
8081,138,0.951,75,0.016,136,0.002,137,0.002,111,0.002
8082,160,0.820,111,0.046,151,0.045,138,0.020,94,0.016
8084,138,0.893,111,0.024,135,0.017,160,0.011,78,0.011
8086,138,0.967,111,0.009,160,0.004,79,0.002,151,0.002
8087,138,0.978,75,0.005,111,0.004,160,0.003,136,0.001
8088,138,0.920,49,0.021,134,0.012,74,0.008,75,0.006
8091,138,0.890,75,0.050,136,0.010,80,0.005,83,0.005
8093,138,0.819,73,0.113,75,0.024,160,0.010,111,0.005
8095,138,0.938,75,0.014,111,0.011,160,0.008,78,0.003
8097,138,0.765,164,0.081,49,0.021,54,0.021,14,0.018
8098,138,0.258,160,0.144,94,0.070,151,0.056,79,0.054
8100,138,0.963,137,0.010,136,0.005,111,0.003,75,0.003
8105,135,0.317,102,0.262,103,0.226,40,0.151,78,0.024
8106,139,0.977,42,0.006,140,0.006,16,0.005,96,0.001
8108,139,0.886,42,0.063,17,0.021,140,0.011,161,0.005
8109,139,0.487,140,0.207,42,0.126,17,0.112,16,0.029
8111,139,0.936,12,0.015,16,0.014,96,0.011,42,0.006
8118,139,0.591,16,0.188,42,0.033,95,0.030,161,0.026
8119,140,0.617,139,0.208,17,0.111,42,0.022,16,0.016
8122,139,0.928,42,0.023,140,0.020,16,0.006,17,0.006
8124,139,0.612,140,0.336,17,0.014,16,0.011,42,0.011
8126,139,0.736,140,0.079,42,0.060,16,0.046,17,0.040
8128,139,0.942,140,0.017,42,0.007,12,0.007,16,0.006
8130,139,0.852,16,0.067,140,0.052,42,0.012,17,0.006
8134,139,0.957,42,0.021,16,0.005,17,0.004,12,0.003
8135,140,0.740,139,0.109,17,0.105,16,0.019,56,0.009
8136,139,0.936,96,0.012,42,0.009,16,0.007,140,0.004
8137,139,0.965,42,0.010,140,0.005,96,0.002,191,0.002
8139,139,0.897,12,0.031,96,0.023,42,0.008,191,0.006
8140,139,0.949,140,0.013,16,0.013,42,0.012,17,0.004
8143,139,0.591,96,0.071,177,0.071,17,0.067,16,0.048
8148,139,0.813,17,0.062,42,0.050,191,0.024,12,0.013
8149,139,0.792,96,0.057,17,0.024,42,0.019,12,0.014
8150,139,0.877,42,0.089,16,0.014,17,0.007,140,0.005
8152,139,0.920,16,0.036,42,0.012,140,0.006,177,0.005
8154,139,0.965,42,0.009,16,0.007,96,0.003,140,0.003
8155,139,0.873,42,0.066,16,0.033,17,0.011,140,0.005
8156,139,0.991,42,0.003,12,0.001,96,0.001,16,0.001
8157,139,0.977,42,0.007,140,0.004,17,0.003,96,0.003
8159,139,0.963,42,0.018,16,0.012,140,0.003,17,0.001
8162,139,0.953,140,0.016,42,0.008,17,0.008,16,0.005
8164,139,0.950,12,0.018,42,0.012,177,0.005,191,0.002
8165,96,0.601,139,0.251,12,0.059,177,0.048,95,0.007
8166,140,0.790,139,0.187,17,0.016,42,0.002,16,0.002
8168,140,0.882,17,0.060,139,0.029,182,0.007,56,0.006
8171,140,0.922,139,0.053,16,0.008,17,0.008,182,0.002
8173,140,0.964,139,0.009,17,0.006,182,0.006,16,0.003
8174,140,0.530,17,0.340,139,0.079,56,0.010,16,0.006
8175,140,0.976,139,0.013,17,0.005,16,0.002,42,0.001
8176,140,0.856,139,0.099,17,0.019,16,0.005,177,0.004
8182,140,0.980,139,0.012,17,0.003,16,0.002,180,0.001
8184,140,0.905,139,0.065,16,0.014,17,0.007,42,0.001
8185,140,0.935,139,0.030,17,0.026,16,0.003,42,0.002
8186,140,0.800,139,0.134,17,0.029,16,0.020,182,0.004
8188,140,0.931,17,0.036,139,0.023,16,0.003,42,0.002
8189,140,0.985,139,0.006,17,0.005,16,0.001,180,0.001
8190,140,0.947,180,0.016,182,0.010,177,0.010,139,0.007
8195,140,0.922,139,0.050,17,0.017,16,0.006,42,0.001
8196,140,0.544,139,0.424,17,0.006,16,0.005,42,0.004
8197,140,0.955,17,0.014,139,0.011,182,0.004,180,0.003
8199,140,0.881,16,0.030,180,0.023,139,0.018,182,0.013
8200,140,0.963,139,0.019,16,0.005,17,0.004,180,0.003
8204,140,0.978,139,0.008,180,0.005,17,0.002,177,0.002
8207,140,0.971,139,0.014,16,0.004,180,0.003,17,0.002
8210,35,0.444,17,0.328,140,0.122,56,0.033,139,0.014
8213,140,0.971,139,0.010,182,0.005,180,0.003,17,0.003
8215,140,0.966,139,0.016,16,0.005,180,0.003,17,0.002
8216,140,0.908,17,0.052,35,0.014,139,0.011,56,0.005
8220,140,0.922,139,0.041,180,0.009,182,0.008,16,0.006
8222,17,0.690,140,0.191,35,0.059,139,0.011,56,0.007
8223,139,0.920,140,0.043,16,0.009,42,0.006,17,0.006
8224,140,0.918,17,0.045,139,0.011,56,0.006,35,0.005
8225,140,0.984,139,0.006,17,0.003,16,0.002,35,0.001
8227,141,0.523,146,0.179,144,0.118,143,0.104,145,0.021
8228,144,0.326,141,0.285,146,0.157,143,0.125,147,0.036
8232,146,0.463,144,0.230,143,0.124,145,0.105,147,0.033
8234,141,0.858,144,0.066,143,0.034,146,0.028,145,0.006
8235,141,0.677,146,0.175,144,0.101,143,0.030,145,0.005
8238,141,0.956,146,0.017,147,0.006,143,0.004,145,0.003
8242,146,0.403,141,0.219,144,0.192,143,0.087,145,0.083
8243,144,0.382,146,0.309,141,0.198,143,0.043,147,0.034
8244,141,0.803,146,0.114,143,0.030,144,0.027,145,0.011
8246,141,0.705,144,0.222,143,0.031,146,0.023,145,0.006
8248,141,0.519,146,0.212,144,0.097,143,0.074,145,0.053
8249,141,0.299,143,0.293,144,0.161,145,0.113,146,0.089
8252,141,0.498,144,0.274,143,0.112,146,0.094,145,0.010
8253,141,0.866,143,0.045,144,0.020,146,0.018,61,0.007
8254,144,0.368,141,0.274,146,0.127,147,0.106,143,0.102
8257,141,0.721,144,0.079,146,0.036,90,0.035,143,0.033
8260,141,0.569,146,0.152,143,0.115,144,0.072,66,0.029
8261,144,0.393,146,0.291,147,0.117,141,0.082,143,0.047
8262,141,0.789,146,0.084,143,0.064,145,0.023,144,0.021
8266,141,0.829,146,0.044,143,0.023,144,0.020,145,0.016
8268,141,0.358,146,0.293,144,0.131,145,0.115,143,0.044
8270,141,0.665,146,0.226,147,0.038,144,0.023,143,0.017
8272,141,0.648,144,0.156,143,0.097,146,0.029,84,0.025
8273,141,0.913,143,0.043,144,0.011,146,0.010,145,0.003
8275,147,0.672,144,0.167,146,0.076,141,0.048,59,0.007
8277,141,0.440,146,0.255,144,0.118,147,0.065,143,0.061
8278,144,0.266,143,0.247,145,0.190,146,0.150,141,0.106
8282,141,0.570,144,0.198,146,0.158,143,0.059,145,0.008
8283,143,0.318,141,0.256,144,0.242,146,0.070,145,0.056
8284,147,0.333,142,0.228,145,0.166,146,0.090,112,0.047
8285,147,0.348,146,0.110,71,0.097,111,0.091,62,0.040
8293,72,0.427,71,0.323,3,0.150,45,0.017,142,0.016
8296,71,0.288,65,0.220,72,0.157,45,0.119,142,0.081
8298,142,0.793,79,0.040,141,0.035,111,0.015,160,0.014
8300,142,0.847,29,0.057,30,0.026,27,0.020,9,0.016
8304,142,0.367,141,0.213,71,0.117,68,0.069,3,0.059
8307,142,0.625,71,0.228,78,0.037,147,0.021,111,0.013
8308,142,0.708,3,0.069,71,0.038,66,0.034,44,0.026
8310,142,0.757,74,0.058,78,0.024,91,0.015,49,0.015
8311,142,0.793,58,0.067,30,0.030,29,0.025,107,0.010
8313,142,0.883,30,0.030,49,0.014,107,0.011,27,0.010
8314,112,0.195,145,0.125,142,0.110,64,0.089,59,0.053
8315,147,0.387,146,0.097,85,0.074,142,0.070,91,0.047
8316,137,0.309,135,0.082,83,0.068,44,0.067,2,0.058
8317,71,0.610,3,0.120,2,0.117,44,0.032,137,0.016
8318,142,0.975,145,0.007,143,0.007,146,0.002,141,0.002
8319,142,0.787,19,0.034,9,0.018,58,0.017,141,0.016
8320,142,0.520,8,0.155,58,0.092,3,0.031,9,0.025
8325,66,0.176,143,0.144,62,0.105,141,0.094,142,0.056
8326,147,0.215,141,0.141,145,0.121,146,0.089,112,0.076
8327,142,0.978,71,0.008,68,0.002,44,0.002,72,0.002
8328,147,0.227,142,0.181,94,0.098,112,0.077,145,0.044
8330,58,0.192,142,0.165,25,0.138,23,0.105,144,0.049
8331,142,0.170,160,0.167,27,0.131,79,0.131,58,0.052
8332,145,0.484,101,0.192,143,0.131,146,0.069,147,0.017
8333,142,0.824,72,0.030,71,0.020,23,0.012,25,0.012
8334,142,0.289,71,0.268,78,0.189,112,0.049,111,0.032
8338,147,0.202,118,0.136,142,0.131,145,0.072,79,0.069
8342,142,0.912,40,0.023,91,0.013,65,0.007,78,0.007
8345,145,0.437,143,0.215,146,0.212,144,0.055,147,0.039
8346,144,0.498,141,0.209,146,0.049,147,0.043,84,0.042
8347,143,0.338,145,0.299,144,0.154,146,0.145,141,0.032
8348,143,0.380,141,0.331,146,0.071,144,0.055,66,0.040
8349,143,0.344,146,0.283,145,0.178,144,0.082,147,0.077
8351,143,0.360,146,0.250,144,0.179,145,0.116,147,0.042
8352,144,0.294,143,0.235,141,0.222,145,0.107,147,0.064
8353,145,0.471,146,0.274,143,0.188,144,0.041,141,0.008
8356,143,0.346,145,0.271,146,0.176,144,0.123,147,0.051
8357,143,0.465,145,0.337,146,0.079,101,0.028,144,0.025
8359,146,0.484,141,0.150,143,0.122,145,0.119,147,0.051
8360,141,0.506,144,0.175,143,0.098,146,0.068,145,0.067
8362,146,0.376,145,0.238,143,0.195,141,0.082,144,0.035
8364,143,0.647,146,0.125,145,0.081,144,0.077,141,0.031
8365,143,0.414,145,0.322,146,0.124,147,0.047,141,0.040
8367,145,0.358,143,0.198,147,0.080,146,0.080,144,0.077
8372,143,0.456,145,0.150,146,0.129,141,0.064,62,0.045
8375,141,0.401,145,0.164,144,0.138,146,0.130,143,0.123
8380,143,0.444,145,0.350,146,0.113,144,0.041,147,0.032
8382,143,0.449,144,0.211,146,0.133,145,0.087,141,0.071
8383,145,0.355,143,0.215,146,0.148,144,0.101,141,0.089
8386,146,0.329,144,0.274,143,0.190,141,0.093,145,0.064
8387,143,0.614,145,0.294,146,0.032,141,0.012,144,0.011
8388,141,0.576,143,0.167,144,0.087,145,0.075,146,0.070
8389,143,0.425,145,0.345,146,0.086,144,0.048,141,0.036
8393,143,0.523,146,0.202,144,0.127,145,0.060,141,0.023
8395,143,0.419,144,0.183,101,0.158,62,0.041,146,0.036
8396,145,0.500,143,0.222,146,0.173,144,0.039,141,0.033
8397,143,0.556,145,0.297,146,0.068,144,0.023,141,0.019
8399,144,0.345,146,0.227,145,0.175,143,0.148,141,0.055
8404,141,0.592,146,0.272,143,0.059,147,0.025,144,0.023
8412,141,0.605,144,0.096,143,0.083,61,0.082,146,0.039
8414,144,0.382,146,0.377,147,0.153,143,0.052,145,0.020
8417,145,0.285,147,0.162,141,0.109,146,0.104,143,0.096
8418,145,0.212,141,0.176,143,0.173,147,0.118,146,0.087
8420,144,0.598,146,0.161,143,0.109,145,0.066,147,0.026
8421,146,0.323,145,0.295,144,0.191,143,0.090,147,0.030
8423,144,0.421,146,0.299,143,0.102,141,0.073,66,0.023
8424,146,0.436,143,0.200,144,0.183,145,0.092,141,0.064
8425,144,0.512,146,0.216,141,0.121,143,0.063,147,0.047
8426,141,0.470,144,0.191,147,0.121,146,0.099,143,0.074
8428,146,0.371,144,0.249,143,0.195,141,0.148,145,0.028
8432,147,0.509,146,0.161,142,0.111,141,0.079,79,0.055
8433,147,0.420,146,0.252,144,0.115,142,0.107,145,0.081
8434,141,0.560,146,0.120,84,0.074,144,0.069,143,0.066
8438,143,0.225,141,0.206,145,0.197,146,0.128,147,0.094
8439,141,0.852,146,0.069,144,0.045,145,0.015,143,0.011
8440,146,0.617,141,0.194,144,0.065,143,0.046,145,0.019
8442,145,0.573,143,0.155,146,0.092,147,0.055,101,0.032
8443,144,0.425,141,0.202,146,0.200,143,0.106,145,0.037
8444,146,0.495,144,0.260,145,0.089,147,0.082,141,0.034
8446,144,0.436,146,0.285,143,0.085,145,0.078,147,0.063
8447,146,0.738,144,0.081,145,0.063,143,0.043,141,0.041
8448,146,0.421,145,0.195,141,0.185,147,0.094,144,0.073
8451,147,0.874,94,0.020,144,0.020,141,0.014,111,0.011
8454,141,0.284,63,0.237,84,0.187,59,0.091,62,0.077
8455,141,0.834,146,0.096,144,0.025,143,0.022,84,0.005
8457,146,0.337,145,0.249,141,0.157,143,0.128,144,0.074
8461,146,0.419,144,0.328,141,0.162,147,0.033,143,0.027
8463,146,0.751,144,0.071,143,0.055,145,0.048,141,0.043
8464,145,0.641,143,0.139,146,0.100,147,0.054,101,0.021
8465,145,0.504,143,0.311,146,0.072,147,0.043,66,0.026
8467,145,0.444,147,0.252,144,0.136,143,0.079,146,0.052
8468,145,0.497,143,0.159,146,0.145,144,0.094,141,0.047
8469,146,0.308,145,0.289,147,0.120,144,0.056,143,0.050
8474,143,0.435,146,0.223,145,0.173,62,0.038,144,0.037
8475,145,0.457,143,0.234,146,0.192,144,0.073,141,0.017
8476,146,0.391,145,0.259,143,0.193,144,0.099,147,0.033
8477,145,0.556,143,0.134,147,0.122,146,0.114,144,0.026
8478,145,0.751,146,0.112,143,0.077,147,0.042,144,0.013
8481,145,0.260,143,0.249,141,0.122,146,0.105,84,0.084
8485,143,0.338,145,0.337,147,0.111,144,0.090,146,0.029
8487,143,0.204,147,0.201,64,0.129,145,0.092,59,0.083
8488,145,0.413,146,0.158,147,0.145,144,0.122,143,0.109
8489,145,0.522,146,0.278,147,0.095,143,0.061,141,0.014
8490,145,0.489,143,0.382,146,0.042,147,0.031,144,0.030
8492,146,0.278,145,0.223,147,0.199,143,0.179,144,0.067
8493,145,0.464,147,0.222,146,0.159,144,0.072,143,0.059
8495,143,0.403,64,0.167,61,0.091,144,0.058,141,0.049
8497,143,0.179,147,0.145,144,0.140,146,0.108,141,0.093
8501,145,0.657,143,0.123,146,0.103,144,0.043,147,0.032
8503,145,0.270,146,0.225,143,0.191,144,0.173,147,0.069
8504,101,0.270,144,0.144,143,0.137,145,0.136,146,0.126
8505,146,0.318,145,0.211,147,0.147,141,0.139,144,0.138
