#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6289,108,0.970,13,0.021,44,0.003,106,0.001,30,0.000
6293,108,0.997,13,0.002,44,0.001,107,0.000,30,0.000
6297,108,0.778,13,0.109,44,0.069,107,0.015,30,0.005
6298,92,0.249,44,0.124,72,0.081,30,0.063,137,0.056
6299,108,0.874,44,0.026,13,0.016,106,0.009,4,0.008
6300,107,0.555,108,0.327,29,0.052,30,0.033,13,0.009
6304,30,0.369,107,0.327,108,0.113,29,0.062,142,0.028
6307,108,0.944,30,0.014,107,0.009,29,0.009,13,0.008
6308,108,0.975,13,0.006,30,0.005,44,0.005,107,0.003
6310,107,0.688,29,0.149,30,0.143,108,0.013,4,0.002
6313,108,0.688,13,0.134,30,0.046,107,0.030,29,0.023
6314,108,0.998,107,0.001,30,0.000,44,0.000,13,0.000
6315,108,0.927,13,0.023,44,0.017,65,0.007,107,0.003
6317,108,0.587,44,0.168,107,0.073,30,0.043,65,0.025
6321,108,0.851,13,0.071,107,0.031,44,0.019,30,0.012
6322,108,0.892,13,0.057,44,0.014,30,0.008,107,0.006
6323,109,0.938,97,0.016,98,0.011,95,0.011,171,0.006
6324,153,0.320,152,0.170,157,0.145,155,0.108,165,0.083
6327,109,0.988,171,0.001,136,0.001,166,0.001,97,0.001
6329,109,0.994,171,0.003,21,0.000,98,0.000,57,0.000
6331,109,0.994,97,0.002,171,0.001,10,0.001,98,0.000
6332,109,0.981,98,0.005,10,0.002,97,0.001,96,0.001
6333,109,0.986,97,0.002,98,0.002,158,0.001,171,0.001
6334,109,0.980,97,0.004,95,0.002,98,0.002,169,0.001
6340,109,0.487,200,0.066,20,0.064,97,0.055,98,0.037
6341,109,0.992,10,0.001,98,0.001,97,0.001,57,0.000
6342,179,0.227,153,0.101,38,0.077,165,0.073,20,0.072
6343,153,0.590,109,0.065,157,0.051,152,0.039,155,0.033
6344,109,0.889,98,0.060,97,0.021,21,0.012,95,0.007
6346,109,0.963,97,0.018,158,0.008,57,0.003,21,0.002
6354,109,0.992,97,0.003,98,0.001,95,0.001,171,0.001
6355,109,0.735,10,0.192,136,0.015,98,0.014,97,0.008
6356,109,0.988,97,0.007,171,0.001,10,0.001,98,0.001
6359,109,0.668,97,0.320,21,0.005,20,0.002,98,0.001
6364,109,0.985,10,0.004,97,0.002,98,0.001,169,0.001
6367,109,0.987,97,0.004,10,0.001,95,0.001,98,0.001
6368,109,0.992,10,0.004,97,0.001,98,0.000,21,0.000
6369,109,0.985,10,0.005,98,0.002,97,0.002,171,0.001
6371,109,0.974,98,0.003,97,0.002,158,0.002,171,0.002
6374,109,0.996,97,0.001,98,0.001,21,0.000,171,0.000
6375,109,0.979,171,0.006,10,0.002,5,0.001,57,0.001
6376,109,0.978,158,0.002,97,0.002,169,0.002,171,0.001
6378,109,0.996,97,0.001,98,0.001,171,0.000,10,0.000
6379,109,0.996,171,0.001,10,0.001,97,0.000,98,0.000
6380,109,0.956,97,0.016,95,0.011,98,0.005,158,0.004
6382,109,0.987,97,0.003,98,0.003,95,0.001,171,0.001
6384,110,0.960,194,0.010,150,0.006,149,0.006,127,0.001
6385,110,0.968,194,0.017,150,0.003,128,0.002,88,0.002
6389,110,0.978,194,0.016,150,0.002,149,0.001,128,0.001
6396,110,0.763,149,0.046,88,0.041,194,0.018,150,0.018
6397,110,0.975,150,0.006,194,0.005,149,0.003,28,0.001
6398,110,0.985,194,0.006,149,0.003,150,0.001,28,0.000
6400,110,0.975,194,0.009,150,0.002,128,0.001,28,0.001
6401,110,0.984,194,0.009,150,0.002,149,0.001,28,0.000
6405,110,0.890,194,0.011,150,0.008,149,0.005,28,0.003
6406,110,0.981,194,0.007,150,0.002,149,0.001,128,0.000
6408,110,0.984,194,0.007,150,0.003,149,0.001,28,0.000
6409,110,0.988,194,0.010,150,0.001,149,0.000,28,0.000
6410,110,0.975,194,0.010,88,0.002,150,0.001,149,0.001
6412,110,0.986,194,0.007,150,0.001,92,0.001,128,0.001
6413,110,0.972,194,0.011,150,0.003,128,0.001,113,0.001
6415,110,0.961,150,0.013,194,0.009,149,0.005,190,0.002
6419,110,0.980,194,0.003,150,0.003,149,0.002,128,0.001
6420,110,0.985,194,0.009,150,0.002,149,0.001,28,0.000
6422,110,0.982,194,0.010,150,0.003,149,0.001,28,0.000
6424,110,0.975,194,0.017,150,0.001,149,0.001,28,0.001
6425,110,0.654,150,0.140,149,0.075,194,0.056,88,0.017
6426,110,0.972,149,0.009,150,0.008,194,0.005,128,0.001
6428,110,0.952,194,0.009,28,0.008,150,0.004,100,0.003
6430,110,0.571,194,0.182,198,0.051,23,0.040,25,0.014
6431,110,0.779,194,0.082,190,0.017,28,0.013,149,0.013
6432,110,0.963,150,0.017,149,0.009,194,0.004,127,0.001
6434,110,0.969,194,0.007,150,0.003,149,0.002,28,0.001
6437,110,0.930,194,0.007,100,0.006,150,0.003,149,0.003
6438,110,0.981,194,0.014,150,0.001,113,0.000,190,0.000
6442,110,0.974,194,0.011,150,0.004,149,0.002,127,0.001
6445,111,0.917,112,0.047,78,0.016,94,0.004,138,0.004
6449,111,0.590,114,0.148,112,0.124,91,0.041,78,0.032
6450,111,0.543,112,0.448,91,0.002,78,0.001,41,0.001
6451,111,0.886,112,0.101,138,0.004,78,0.003,94,0.002
6453,111,0.883,112,0.104,78,0.002,138,0.001,41,0.001
6454,111,0.731,112,0.130,94,0.051,138,0.020,160,0.012
6456,112,0.845,111,0.113,78,0.020,135,0.003,41,0.003
6459,111,0.637,112,0.301,78,0.020,41,0.015,135,0.006
6463,111,0.756,112,0.240,138,0.002,135,0.000,94,0.000
6466,85,0.482,114,0.223,130,0.118,166,0.030,132,0.024
6467,112,0.575,111,0.162,78,0.146,132,0.015,41,0.015
6468,160,0.416,79,0.116,111,0.059,93,0.058,138,0.053
6469,111,0.586,112,0.315,94,0.041,138,0.020,137,0.003
6472,111,0.692,112,0.248,93,0.008,78,0.007,91,0.005
6473,166,0.738,55,0.046,185,0.038,48,0.038,200,0.012
6474,111,0.476,112,0.262,138,0.065,93,0.047,73,0.017
6476,111,0.739,112,0.205,138,0.024,94,0.005,78,0.005
6482,111,0.412,78,0.253,112,0.110,93,0.072,103,0.039
6484,111,0.559,112,0.413,78,0.019,138,0.001,41,0.001
6485,111,0.496,112,0.379,78,0.024,145,0.018,93,0.018
6486,111,0.902,112,0.063,138,0.016,93,0.008,79,0.002
6487,112,0.701,111,0.221,78,0.053,79,0.005,93,0.003
6492,111,0.966,112,0.020,135,0.007,138,0.003,78,0.001
6493,111,0.879,112,0.095,94,0.012,138,0.004,166,0.001
6494,111,0.879,112,0.110,138,0.003,78,0.001,93,0.001
6495,111,0.761,112,0.231,138,0.002,78,0.001,93,0.001
6497,111,0.422,112,0.264,73,0.112,138,0.053,91,0.034
6498,112,0.563,111,0.399,78,0.023,41,0.002,91,0.002
6499,111,0.649,112,0.338,78,0.003,93,0.001,138,0.001
6501,111,0.698,112,0.289,94,0.004,138,0.002,93,0.001
6504,111,0.572,112,0.372,41,0.016,93,0.016,78,0.009
6505,112,0.859,111,0.047,78,0.025,145,0.017,41,0.010
6509,112,0.664,111,0.269,78,0.031,41,0.013,91,0.006
6511,112,0.700,111,0.133,78,0.082,91,0.014,93,0.010
6512,112,0.540,111,0.449,78,0.006,41,0.002,135,0.001
6516,112,0.716,111,0.130,78,0.043,79,0.013,74,0.013
6517,112,0.896,111,0.078,94,0.011,138,0.003,78,0.003
6519,112,0.568,111,0.398,138,0.005,78,0.005,114,0.004
6521,112,0.751,111,0.196,135,0.007,145,0.006,138,0.004
6522,112,0.757,111,0.048,40,0.046,78,0.045,135,0.032
6524,112,0.708,111,0.226,41,0.025,78,0.007,63,0.006
6525,112,0.532,111,0.429,93,0.013,41,0.008,91,0.003
6526,111,0.150,137,0.141,48,0.127,191,0.049,112,0.046
6527,112,0.381,111,0.344,78,0.063,142,0.057,145,0.025
6528,111,0.531,112,0.225,93,0.048,41,0.027,145,0.025
6530,112,0.683,111,0.277,94,0.007,138,0.006,78,0.005
6537,111,0.637,112,0.139,91,0.137,41,0.032,78,0.021
6541,112,0.960,111,0.028,91,0.003,94,0.001,78,0.001
6542,111,0.458,114,0.153,112,0.117,166,0.067,151,0.061
6545,112,0.769,111,0.213,93,0.003,41,0.003,91,0.002
6548,111,0.572,112,0.408,78,0.010,91,0.003,41,0.001
6549,112,0.895,111,0.066,78,0.014,91,0.004,41,0.004
6550,112,0.578,111,0.279,138,0.059,94,0.025,137,0.009
6551,112,0.430,91,0.368,111,0.146,41,0.017,78,0.006
6553,111,0.781,112,0.200,94,0.007,138,0.004,78,0.002
6554,112,0.346,111,0.310,93,0.196,91,0.045,41,0.025
6556,78,0.345,112,0.256,91,0.103,111,0.098,93,0.076
6557,112,0.552,111,0.402,93,0.010,94,0.009,138,0.004
6559,94,0.437,111,0.247,166,0.066,114,0.064,151,0.056
6561,112,0.676,111,0.261,91,0.019,93,0.009,78,0.006
6569,113,0.599,115,0.209,123,0.073,127,0.024,124,0.019
6571,113,0.813,115,0.084,121,0.023,123,0.019,117,0.017
6575,113,0.804,115,0.056,121,0.043,131,0.018,123,0.016
6576,113,0.944,123,0.024,121,0.013,124,0.006,131,0.003
6577,113,0.889,131,0.030,99,0.017,115,0.016,123,0.014
6578,113,0.519,121,0.392,123,0.035,117,0.015,124,0.008
6579,123,0.344,113,0.282,99,0.183,122,0.039,36,0.025
6581,115,0.570,131,0.133,113,0.130,117,0.097,121,0.040
6582,113,0.810,115,0.090,121,0.028,123,0.028,116,0.010
6583,113,0.390,123,0.110,131,0.094,99,0.082,127,0.070
6584,123,0.473,115,0.292,113,0.118,117,0.047,131,0.025
6589,113,0.371,121,0.129,128,0.094,184,0.069,115,0.062
6593,113,0.907,123,0.057,124,0.019,115,0.004,127,0.003
6594,113,0.744,131,0.103,129,0.052,127,0.025,99,0.019
6595,113,0.746,123,0.100,127,0.080,131,0.015,122,0.011
6596,113,0.819,127,0.051,131,0.038,121,0.015,150,0.014
6601,113,0.621,123,0.116,127,0.110,131,0.062,150,0.026
6602,121,0.423,113,0.304,115,0.175,117,0.027,131,0.026
6608,113,0.874,121,0.076,131,0.015,115,0.009,123,0.003
6609,131,0.706,115,0.155,113,0.044,127,0.021,125,0.019
6613,114,0.992,151,0.002,85,0.001,193,0.001,132,0.001
6615,114,0.738,91,0.232,78,0.004,112,0.003,85,0.002
6616,114,0.616,76,0.079,135,0.062,103,0.030,160,0.024
6618,114,0.592,76,0.261,91,0.023,151,0.020,148,0.013
6619,114,0.905,111,0.023,151,0.017,112,0.011,78,0.005
6620,114,0.983,193,0.004,151,0.003,85,0.002,118,0.001
6621,142,0.255,71,0.094,103,0.072,13,0.057,78,0.054
6624,114,0.776,81,0.091,160,0.076,79,0.010,94,0.005
6625,114,0.947,91,0.024,78,0.007,193,0.006,112,0.002
6626,114,0.977,193,0.007,198,0.003,85,0.002,91,0.002
6628,114,0.830,85,0.049,91,0.021,118,0.013,193,0.012
6630,114,0.899,91,0.017,184,0.010,152,0.010,151,0.009
6637,114,0.954,193,0.011,85,0.003,130,0.003,151,0.002
6640,114,0.457,76,0.105,151,0.068,91,0.038,115,0.033
6642,114,0.915,151,0.025,111,0.006,166,0.004,76,0.003
6643,114,0.916,151,0.015,85,0.014,166,0.006,112,0.006
6645,114,0.962,151,0.005,111,0.003,118,0.003,192,0.003
6646,114,0.582,85,0.326,91,0.037,118,0.025,132,0.012
6648,73,0.159,114,0.116,91,0.108,154,0.092,118,0.069
6650,114,0.740,151,0.111,111,0.065,166,0.020,112,0.020
6652,114,0.800,160,0.167,111,0.006,79,0.004,76,0.003
6653,114,0.569,160,0.105,94,0.074,111,0.052,151,0.014
6656,114,0.979,160,0.005,193,0.002,151,0.002,103,0.001
6657,114,0.981,151,0.002,193,0.002,71,0.001,91,0.001
6658,111,0.192,81,0.137,160,0.098,93,0.083,135,0.073
6660,114,0.775,91,0.058,78,0.032,159,0.024,122,0.020
6665,114,0.587,85,0.084,193,0.055,91,0.051,118,0.045
6670,114,0.955,118,0.008,151,0.004,192,0.003,160,0.002
6671,114,0.834,85,0.110,193,0.011,91,0.007,118,0.005
6672,151,0.493,114,0.358,78,0.028,154,0.013,166,0.009
6673,115,0.674,131,0.126,117,0.057,113,0.045,116,0.027
6677,40,0.443,102,0.179,78,0.117,142,0.087,91,0.051
6679,115,0.749,117,0.092,113,0.085,121,0.028,124,0.011
6684,115,0.898,116,0.034,117,0.016,131,0.014,119,0.009
6688,115,0.700,39,0.221,102,0.019,117,0.017,116,0.016
6689,115,0.907,117,0.033,131,0.031,116,0.010,119,0.005
6691,115,0.545,117,0.298,121,0.081,125,0.020,131,0.014
6692,115,0.973,113,0.011,131,0.005,117,0.004,121,0.002
6693,133,0.308,115,0.192,197,0.104,193,0.059,198,0.044
6695,115,0.481,121,0.243,117,0.115,133,0.048,131,0.027
6696,115,0.964,128,0.008,117,0.008,104,0.004,121,0.004
6701,115,0.638,117,0.289,121,0.023,116,0.017,119,0.009
6703,117,0.414,115,0.259,116,0.219,133,0.028,119,0.020
6704,131,0.249,127,0.180,113,0.175,121,0.122,123,0.040
6707,115,0.897,131,0.064,117,0.016,113,0.005,116,0.003
6708,131,0.909,127,0.019,150,0.013,113,0.012,115,0.012
6709,115,0.843,117,0.130,39,0.004,121,0.003,119,0.003
6711,115,0.595,117,0.339,121,0.021,116,0.018,119,0.009
6712,115,0.818,102,0.061,39,0.033,131,0.015,116,0.013
6713,131,0.353,115,0.329,150,0.072,113,0.070,127,0.061
6716,131,0.418,115,0.320,113,0.173,125,0.014,127,0.011
6717,115,0.890,131,0.021,117,0.021,116,0.012,104,0.010
6718,115,0.631,117,0.239,131,0.035,116,0.018,128,0.017
6719,115,0.252,117,0.243,39,0.215,119,0.117,116,0.060
6720,115,0.619,39,0.095,104,0.042,131,0.035,102,0.030
6722,115,0.762,117,0.117,133,0.033,121,0.025,174,0.007
6723,115,0.501,131,0.151,116,0.119,119,0.074,104,0.024
6724,198,0.598,104,0.171,115,0.059,135,0.042,91,0.019
6731,115,0.544,125,0.170,131,0.130,117,0.088,121,0.023
6733,116,0.495,148,0.299,130,0.148,133,0.010,119,0.007
6735,115,0.417,116,0.113,39,0.092,119,0.091,118,0.059
6737,116,0.969,130,0.025,132,0.001,118,0.001,119,0.001
6738,113,0.557,116,0.097,131,0.087,117,0.033,121,0.032
6740,133,0.599,132,0.165,121,0.114,116,0.034,117,0.021
6742,130,0.457,119,0.304,116,0.210,118,0.013,165,0.006
6744,116,0.532,130,0.344,117,0.050,119,0.043,132,0.010
6745,130,0.302,117,0.253,116,0.183,119,0.126,124,0.029
6746,116,0.743,130,0.149,133,0.033,118,0.017,117,0.016
6747,116,0.478,130,0.464,118,0.017,132,0.013,133,0.009
6748,116,0.963,117,0.011,119,0.007,122,0.003,132,0.003
6750,116,0.658,148,0.072,118,0.067,130,0.064,133,0.027
6755,116,0.874,148,0.062,56,0.033,130,0.010,119,0.005
6759,116,0.816,130,0.152,148,0.009,133,0.006,118,0.003
6760,15,0.980,54,0.012,14,0.004,164,0.001,175,0.000
6761,116,0.756,130,0.142,148,0.024,56,0.010,132,0.010
6762,116,0.919,56,0.032,130,0.018,119,0.010,148,0.007
6765,116,0.913,130,0.040,132,0.019,119,0.006,118,0.005
6766,130,0.635,116,0.246,165,0.025,118,0.019,119,0.015
6767,117,0.445,116,0.371,130,0.057,119,0.032,165,0.021
6769,130,0.445,116,0.319,133,0.093,148,0.023,118,0.017
6778,116,0.944,132,0.016,130,0.015,117,0.009,133,0.005
6780,116,0.920,117,0.030,119,0.023,115,0.008,130,0.006
6783,116,0.647,130,0.314,148,0.006,132,0.006,118,0.005
6784,130,0.713,116,0.122,118,0.075,133,0.031,85,0.017
6785,116,0.444,148,0.175,193,0.056,130,0.051,91,0.035
6788,116,0.624,148,0.165,130,0.134,119,0.042,133,0.008
6789,116,0.248,119,0.142,149,0.137,122,0.118,118,0.048
6790,116,0.628,133,0.109,117,0.085,130,0.074,118,0.023
6791,116,0.814,148,0.141,130,0.017,118,0.003,56,0.003
6793,117,0.500,115,0.310,197,0.054,133,0.042,116,0.027
6796,123,0.325,126,0.310,117,0.165,125,0.051,119,0.038
6797,117,0.857,115,0.063,119,0.034,121,0.032,116,0.006
6799,115,0.461,117,0.432,113,0.022,128,0.018,126,0.016
6800,117,0.905,121,0.038,115,0.035,119,0.006,123,0.005
6801,117,0.578,121,0.196,119,0.086,116,0.062,115,0.052
6802,119,0.625,117,0.143,116,0.135,130,0.040,118,0.021
6806,117,0.849,121,0.063,115,0.056,113,0.013,119,0.006
6807,121,0.581,117,0.289,115,0.031,124,0.027,113,0.026
6808,117,0.546,116,0.173,119,0.111,121,0.035,115,0.025
6812,117,0.828,115,0.121,119,0.011,116,0.010,121,0.010
6813,117,0.667,119,0.192,115,0.029,130,0.021,116,0.013
6814,117,0.878,115,0.050,116,0.036,121,0.021,119,0.006
6816,117,0.769,119,0.111,121,0.070,130,0.024,115,0.005
6824,122,0.450,117,0.103,118,0.086,113,0.072,165,0.035
6826,117,0.594,115,0.170,119,0.140,116,0.024,121,0.019
6827,117,0.403,116,0.246,115,0.092,119,0.047,121,0.047
6830,117,0.813,121,0.049,116,0.043,133,0.024,119,0.017
6831,115,0.420,117,0.263,131,0.089,128,0.063,116,0.056
6833,117,0.757,116,0.107,115,0.044,119,0.035,133,0.023
6836,115,0.430,131,0.252,127,0.092,117,0.072,116,0.065
6837,117,0.429,115,0.144,116,0.101,121,0.064,131,0.062
6839,117,0.485,133,0.179,121,0.108,116,0.065,132,0.064
6841,113,0.514,131,0.198,121,0.128,115,0.072,127,0.017
6842,117,0.584,116,0.155,132,0.076,121,0.048,115,0.029
6843,117,0.379,121,0.277,119,0.236,116,0.058,115,0.021
6844,117,0.665,115,0.221,116,0.037,119,0.034,131,0.011
6846,91,0.192,85,0.174,118,0.128,122,0.055,116,0.054
6850,117,0.874,165,0.032,154,0.025,132,0.016,130,0.008
6851,118,0.395,91,0.280,119,0.110,102,0.051,116,0.018
6852,122,0.147,118,0.145,34,0.141,87,0.083,137,0.080
6853,117,0.175,115,0.147,116,0.140,119,0.132,118,0.129
6855,118,0.854,116,0.034,130,0.028,192,0.021,137,0.008
6856,118,0.172,133,0.109,165,0.088,130,0.088,114,0.053
6859,118,0.217,133,0.163,128,0.146,198,0.070,193,0.055
6860,118,0.717,130,0.166,165,0.030,122,0.023,116,0.012
6862,115,0.302,116,0.141,131,0.101,102,0.097,118,0.085
6866,130,0.444,118,0.150,122,0.072,165,0.047,119,0.043
6867,133,0.285,85,0.153,132,0.143,130,0.129,118,0.079
6868,118,0.847,130,0.089,85,0.020,122,0.007,133,0.005
6870,118,0.905,130,0.046,114,0.017,133,0.004,132,0.004
6872,195,0.646,129,0.073,199,0.059,137,0.050,120,0.028
6875,118,0.631,130,0.187,116,0.136,122,0.014,165,0.011
6881,118,0.413,137,0.275,122,0.075,130,0.059,34,0.046
6883,118,0.371,119,0.229,132,0.061,117,0.042,130,0.040
6884,104,0.518,121,0.075,39,0.075,38,0.056,119,0.050
6888,119,0.816,118,0.037,133,0.033,156,0.026,130,0.026
6893,130,0.418,118,0.365,133,0.075,165,0.053,122,0.034
6894,117,0.427,115,0.136,118,0.125,116,0.099,119,0.056
6895,119,0.427,118,0.148,116,0.071,130,0.049,117,0.039
6897,130,0.435,118,0.414,119,0.070,116,0.048,122,0.011
6898,119,0.303,178,0.129,118,0.115,104,0.085,196,0.051
6901,118,0.507,130,0.157,185,0.043,133,0.040,132,0.035
6902,118,0.904,130,0.044,165,0.013,114,0.009,122,0.007
6903,118,0.756,130,0.137,116,0.047,165,0.024,132,0.011
6904,118,0.835,114,0.049,130,0.041,133,0.030,132,0.013
6906,118,0.789,130,0.048,85,0.027,165,0.022,122,0.012
6908,133,0.245,118,0.135,126,0.072,116,0.071,132,0.055
6910,118,0.374,130,0.180,56,0.080,148,0.070,116,0.062
6911,129,0.691,119,0.107,131,0.044,123,0.032,99,0.031
6912,130,0.236,119,0.218,129,0.193,116,0.083,132,0.060
6913,119,0.904,117,0.044,116,0.030,121,0.006,115,0.005
6917,119,0.330,116,0.181,121,0.084,76,0.069,115,0.060
6920,119,0.940,117,0.021,116,0.015,126,0.004,115,0.003
6921,119,0.927,130,0.024,116,0.012,118,0.011,117,0.006
6923,119,0.346,126,0.281,197,0.078,123,0.050,117,0.048
6924,39,0.253,196,0.210,119,0.147,37,0.084,99,0.045
6928,116,0.757,130,0.159,119,0.033,117,0.016,165,0.010
6931,119,0.886,117,0.081,130,0.011,116,0.010,121,0.002
6932,119,0.870,130,0.061,117,0.046,116,0.015,133,0.001
6936,119,0.935,117,0.051,121,0.005,116,0.004,130,0.003
6939,119,0.948,117,0.021,130,0.011,116,0.006,115,0.003
6940,119,0.969,130,0.007,116,0.005,56,0.005,35,0.003
6941,116,0.369,119,0.292,130,0.107,117,0.053,148,0.035
6942,117,0.639,130,0.121,119,0.106,126,0.062,116,0.020
6947,119,0.759,118,0.052,116,0.050,35,0.024,121,0.012
6948,119,0.610,117,0.169,39,0.069,115,0.045,76,0.021
6949,119,0.992,116,0.004,130,0.002,117,0.001,56,0.000
6951,119,0.860,130,0.031,116,0.028,118,0.024,156,0.007
6953,119,0.934,117,0.048,130,0.007,116,0.006,121,0.001
6954,117,0.679,119,0.270,116,0.016,130,0.010,115,0.007
6957,119,0.971,130,0.011,117,0.007,118,0.002,116,0.001
6960,119,0.929,117,0.033,130,0.016,116,0.012,118,0.001
6963,117,0.523,119,0.224,116,0.085,130,0.044,123,0.037
6964,119,0.868,117,0.079,130,0.017,39,0.009,115,0.005
6965,119,0.955,117,0.034,130,0.006,116,0.003,115,0.000
6966,119,0.837,117,0.109,130,0.012,43,0.007,39,0.006
6967,119,0.339,121,0.297,117,0.175,197,0.074,116,0.033
6970,120,0.946,150,0.017,128,0.011,129,0.006,92,0.003
6972,129,0.427,120,0.139,99,0.136,119,0.111,127,0.050
6973,120,0.759,149,0.045,199,0.021,34,0.019,11,0.016
6975,120,0.421,183,0.176,150,0.176,149,0.029,92,0.013
6976,120,0.933,129,0.018,34,0.009,128,0.006,184,0.003
6977,149,0.444,99,0.302,120,0.120,11,0.037,199,0.015
6978,120,0.588,129,0.268,99,0.095,119,0.017,130,0.005
6981,120,0.962,129,0.010,183,0.009,99,0.008,184,0.003
6982,120,0.988,129,0.008,99,0.001,104,0.001,184,0.000
6991,120,0.969,129,0.017,99,0.004,183,0.003,150,0.001
6992,120,0.978,199,0.004,129,0.003,183,0.003,104,0.002
6996,120,0.972,129,0.007,150,0.004,104,0.003,99,0.003
6997,120,0.734,129,0.255,127,0.002,99,0.002,125,0.002
6999,150,0.140,128,0.109,104,0.105,196,0.070,120,0.055
7000,120,0.733,150,0.123,183,0.078,149,0.012,184,0.010
7005,128,0.179,126,0.150,116,0.101,119,0.079,122,0.043
7007,120,0.585,11,0.176,199,0.102,173,0.042,196,0.015
7009,99,0.544,129,0.145,149,0.068,122,0.038,131,0.033
7010,150,0.320,102,0.148,131,0.127,40,0.049,34,0.028
7011,120,0.862,150,0.046,183,0.043,149,0.010,199,0.008
7012,120,0.394,99,0.162,129,0.111,127,0.091,149,0.045
7013,120,0.979,129,0.014,99,0.003,183,0.002,184,0.001
7015,150,0.581,149,0.125,194,0.075,92,0.059,120,0.055
7017,150,0.760,125,0.059,149,0.058,183,0.034,120,0.010
7018,120,0.948,149,0.024,99,0.011,129,0.005,184,0.002
7019,120,0.931,129,0.058,99,0.005,183,0.001,184,0.001
7020,120,0.831,104,0.083,184,0.022,183,0.015,150,0.010
7025,120,0.912,129,0.044,149,0.014,99,0.007,127,0.005
7026,120,0.931,129,0.022,150,0.016,183,0.015,99,0.006
7027,92,0.335,131,0.109,129,0.067,120,0.061,105,0.059
7030,121,0.883,117,0.062,119,0.022,115,0.012,131,0.006
7032,121,0.975,88,0.008,113,0.002,104,0.001,41,0.001
7033,121,0.948,113,0.022,116,0.012,117,0.006,132,0.003
7034,113,0.720,123,0.120,121,0.062,124,0.044,127,0.015
7036,113,0.447,121,0.305,131,0.094,116,0.068,115,0.026
7037,121,0.976,117,0.009,133,0.004,124,0.003,116,0.002
7040,121,0.892,133,0.065,117,0.020,116,0.012,119,0.003
7041,115,0.531,131,0.253,104,0.068,121,0.039,150,0.029
7043,113,0.547,122,0.116,121,0.065,127,0.054,131,0.040
7047,121,0.488,115,0.347,117,0.074,131,0.026,119,0.024
7048,121,0.987,113,0.006,131,0.001,115,0.001,88,0.001
7051,115,0.414,121,0.142,113,0.103,128,0.083,104,0.042
7054,121,0.950,113,0.013,133,0.010,117,0.009,124,0.003
7056,121,0.867,113,0.093,133,0.005,124,0.005,104,0.004
7058,121,0.413,124,0.214,126,0.119,115,0.040,119,0.032
7060,121,0.590,117,0.126,119,0.081,116,0.049,115,0.041
7061,117,0.513,119,0.206,121,0.118,116,0.116,131,0.015
7062,121,0.476,115,0.233,131,0.120,117,0.067,133,0.019
7064,133,0.678,132,0.063,121,0.052,85,0.046,165,0.034
7065,121,0.971,133,0.006,117,0.005,124,0.005,88,0.004
7067,121,0.939,133,0.029,117,0.016,119,0.003,116,0.002
7068,115,0.249,121,0.232,117,0.089,131,0.071,113,0.056
7069,121,0.829,113,0.046,115,0.041,117,0.023,131,0.016
7072,121,0.242,197,0.098,100,0.050,88,0.043,62,0.029
7073,121,0.932,113,0.018,115,0.016,123,0.010,131,0.008
7078,131,0.697,115,0.135,121,0.065,113,0.042,104,0.018
7081,121,0.966,117,0.017,119,0.011,133,0.002,116,0.001
7083,121,0.891,117,0.047,113,0.022,116,0.015,115,0.008
7085,121,0.978,117,0.007,133,0.006,88,0.001,197,0.001
7087,121,0.422,117,0.235,119,0.232,116,0.024,113,0.017
7091,122,0.968,130,0.011,118,0.010,133,0.003,116,0.002
7092,122,0.975,113,0.010,127,0.003,123,0.003,118,0.003
7094,122,0.904,131,0.012,118,0.012,116,0.007,113,0.007
7095,122,0.988,165,0.002,127,0.002,123,0.001,129,0.001
7096,122,0.934,123,0.016,119,0.008,127,0.007,113,0.006
7100,122,0.979,118,0.005,137,0.003,133,0.003,130,0.002
7102,122,0.869,159,0.032,165,0.021,127,0.016,123,0.012
7104,122,0.769,131,0.108,127,0.052,113,0.032,116,0.009
7105,122,0.819,116,0.057,130,0.025,118,0.020,99,0.014
7110,122,0.987,171,0.005,165,0.002,118,0.001,116,0.001
7112,122,0.447,116,0.175,99,0.120,119,0.057,126,0.038
7114,122,0.686,132,0.091,116,0.027,114,0.018,13,0.011
7115,122,0.989,131,0.002,118,0.002,127,0.001,129,0.001
7118,122,0.936,131,0.009,118,0.007,113,0.007,127,0.007
7119,122,0.731,133,0.100,118,0.045,130,0.039,116,0.017
7121,122,0.984,127,0.004,118,0.002,119,0.002,131,0.002
7122,122,0.664,127,0.087,99,0.056,118,0.029,131,0.027
7125,122,0.991,118,0.002,131,0.002,116,0.001,113,0.001
7126,123,0.526,127,0.222,122,0.055,163,0.042,113,0.039
7128,122,0.970,99,0.004,127,0.003,129,0.003,123,0.002
7130,122,0.940,118,0.012,130,0.010,117,0.006,113,0.006
7131,116,0.474,122,0.361,133,0.034,118,0.032,132,0.029
7133,122,0.850,137,0.025,132,0.016,48,0.016,165,0.014
7134,122,0.650,121,0.095,113,0.051,119,0.036,116,0.034
7135,122,0.575,113,0.121,127,0.114,131,0.076,123,0.020
7137,122,0.912,165,0.036,116,0.006,123,0.005,171,0.004
7138,122,0.905,127,0.068,113,0.010,131,0.006,129,0.003
7140,122,0.781,127,0.078,113,0.049,131,0.016,121,0.012
7148,122,0.593,127,0.145,129,0.055,113,0.051,131,0.043
