#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7659,125,0.452,104,0.304,127,0.098,131,0.083,113,0.043
7660,131,0.942,115,0.034,127,0.012,113,0.007,150,0.002
7661,113,0.445,127,0.179,131,0.158,125,0.147,129,0.020
7663,115,0.329,131,0.298,113,0.096,133,0.076,125,0.070
7667,115,0.480,125,0.258,133,0.078,122,0.057,131,0.048
7668,131,0.875,150,0.117,127,0.002,104,0.002,115,0.001
7669,131,0.870,115,0.065,113,0.043,127,0.018,150,0.004
7671,121,0.261,92,0.182,127,0.165,131,0.139,129,0.098
7672,131,0.388,127,0.380,113,0.111,150,0.110,104,0.006
7674,131,0.744,113,0.137,115,0.086,121,0.023,127,0.004
7675,127,0.434,129,0.418,113,0.058,131,0.035,125,0.034
7679,113,0.914,131,0.032,128,0.015,115,0.014,127,0.010
7680,131,0.966,127,0.015,113,0.008,115,0.006,150,0.003
7681,131,0.585,127,0.233,113,0.044,150,0.044,104,0.041
7683,115,0.658,117,0.168,125,0.067,133,0.043,116,0.030
7684,121,0.634,131,0.349,115,0.005,127,0.004,118,0.003
7689,132,0.998,114,0.002,147,0.000,133,0.000,85,0.000
7692,132,0.886,133,0.111,85,0.002,114,0.001,184,0.000
7693,132,0.996,114,0.002,118,0.001,133,0.000,76,0.000
7697,85,0.739,34,0.185,48,0.022,118,0.012,5,0.009
7701,132,0.999,133,0.001,114,0.000,118,0.000,116,0.000
7705,133,0.311,114,0.282,132,0.219,115,0.035,122,0.023
7709,132,0.998,133,0.002,114,0.000,116,0.000,85,0.000
7710,132,1.000,114,0.000,133,0.000,85,0.000,147,0.000
7712,132,0.999,133,0.001,147,0.000,85,0.000,116,0.000
7714,116,0.535,130,0.442,148,0.007,155,0.006,117,0.004
7715,132,0.976,85,0.008,118,0.007,114,0.003,148,0.002
7719,132,0.876,133,0.121,114,0.001,122,0.001,118,0.000
7720,76,0.591,132,0.267,148,0.122,34,0.013,118,0.005
7721,132,0.999,85,0.000,133,0.000,114,0.000,118,0.000
7722,132,0.553,133,0.301,122,0.075,118,0.029,116,0.025
7723,132,0.999,114,0.001,133,0.000,151,0.000,165,0.000
7724,115,0.610,116,0.242,117,0.080,121,0.024,91,0.010
7725,132,0.591,133,0.401,148,0.008,122,0.001,114,0.000
7727,132,0.998,133,0.001,114,0.001,116,0.000,118,0.000
7730,114,0.807,132,0.192,151,0.000,73,0.000,166,0.000
7733,133,0.790,132,0.103,148,0.071,122,0.017,114,0.010
7734,132,0.948,148,0.039,76,0.005,133,0.004,114,0.003
7735,132,0.601,133,0.384,114,0.008,184,0.006,122,0.001
7736,132,0.794,133,0.138,148,0.029,122,0.026,76,0.010
7737,132,0.997,133,0.003,85,0.000,114,0.000,118,0.000
7738,132,0.943,133,0.057,116,0.000,148,0.000,114,0.000
7739,132,0.998,133,0.002,114,0.000,118,0.000,122,0.000
7743,117,0.298,132,0.170,116,0.138,133,0.090,114,0.075
7745,132,1.000,114,0.000,133,0.000,148,0.000,76,0.000
7746,133,0.526,116,0.188,117,0.168,132,0.091,115,0.027
7747,133,0.899,132,0.099,116,0.002,117,0.000,122,0.000
7748,133,0.813,132,0.075,116,0.047,117,0.040,115,0.010
7749,115,0.847,131,0.064,133,0.044,122,0.038,116,0.002
7753,133,0.971,132,0.024,122,0.005,116,0.000,115,0.000
7754,133,0.776,132,0.220,122,0.002,116,0.001,148,0.001
7756,125,0.820,115,0.048,129,0.044,131,0.020,133,0.018
7757,133,0.752,116,0.131,130,0.086,122,0.010,148,0.008
7762,133,0.987,116,0.006,132,0.004,117,0.001,130,0.001
7768,131,0.286,122,0.280,115,0.182,133,0.128,171,0.035
7769,133,0.996,122,0.004,132,0.000,125,0.000,116,0.000
7771,115,0.350,117,0.336,125,0.061,123,0.060,119,0.043
7772,133,0.546,116,0.198,117,0.187,130,0.021,115,0.014
7775,133,0.630,122,0.366,118,0.001,132,0.001,116,0.000
7776,133,0.461,115,0.134,116,0.115,125,0.094,117,0.077
7777,133,0.998,132,0.002,122,0.000,117,0.000,116,0.000
7778,133,0.581,116,0.333,117,0.025,115,0.019,122,0.018
7781,116,0.221,119,0.212,130,0.105,56,0.071,122,0.049
7782,133,0.977,116,0.010,122,0.005,132,0.004,130,0.001
7783,132,0.610,133,0.379,122,0.004,85,0.002,118,0.001
7785,131,0.166,133,0.158,132,0.146,115,0.100,118,0.094
7786,133,0.339,120,0.293,122,0.238,129,0.101,125,0.018
7787,133,0.894,122,0.069,132,0.032,116,0.003,118,0.001
7793,133,0.904,117,0.055,122,0.013,116,0.012,115,0.007
7794,133,0.753,132,0.090,117,0.083,130,0.020,116,0.020
7796,133,0.848,122,0.083,132,0.030,115,0.014,116,0.009
7799,124,0.700,123,0.114,113,0.050,115,0.031,117,0.030
7801,133,0.888,122,0.062,125,0.045,120,0.002,129,0.001
7802,133,0.811,132,0.141,116,0.035,122,0.005,130,0.005
7805,133,0.959,132,0.037,122,0.004,148,0.000,114,0.000
7806,133,0.278,132,0.225,122,0.177,116,0.087,148,0.085
7807,134,1.000,61,0.000,49,0.000,18,0.000,70,0.000
7808,134,1.000,26,0.000,61,0.000,49,0.000,9,0.000
7809,134,0.996,18,0.002,16,0.001,70,0.000,49,0.000
7812,134,0.998,61,0.002,49,0.000,9,0.000,26,0.000
7813,134,0.953,26,0.035,9,0.008,49,0.001,61,0.001
7815,134,0.999,16,0.000,49,0.000,26,0.000,61,0.000
7819,14,0.222,56,0.191,134,0.189,54,0.181,26,0.068
7820,134,0.994,26,0.004,61,0.002,9,0.000,16,0.000
7822,134,0.904,54,0.051,49,0.015,16,0.012,26,0.012
7825,134,1.000,70,0.000,49,0.000,18,0.000,16,0.000
7829,134,0.999,61,0.001,9,0.000,49,0.000,26,0.000
7830,134,0.990,75,0.003,16,0.003,49,0.001,18,0.001
7836,134,0.999,61,0.001,49,0.000,9,0.000,16,0.000
7839,134,0.260,107,0.168,29,0.165,9,0.162,49,0.121
7841,134,0.788,18,0.191,16,0.011,70,0.008,14,0.000
7842,9,0.306,49,0.263,134,0.263,27,0.054,11,0.051
7849,134,0.987,49,0.007,54,0.004,16,0.001,9,0.000
7851,134,0.988,16,0.011,14,0.001,18,0.000,70,0.000
7852,134,0.717,26,0.173,61,0.092,10,0.009,139,0.003
7853,134,0.651,26,0.177,49,0.064,9,0.055,27,0.029
7856,134,0.800,16,0.128,83,0.037,70,0.017,49,0.009
7857,134,1.000,16,0.000,61,0.000,70,0.000,49,0.000
7858,134,0.373,26,0.187,9,0.174,29,0.098,27,0.070
7859,134,0.402,18,0.220,16,0.089,14,0.074,49,0.051
7860,134,0.583,26,0.175,54,0.095,27,0.058,9,0.038
7862,134,0.999,61,0.001,49,0.000,16,0.000,75,0.000
7863,134,0.978,61,0.022,49,0.000,9,0.000,26,0.000
7864,134,0.996,70,0.002,14,0.001,16,0.000,49,0.000
7865,134,1.000,49,0.000,61,0.000,16,0.000,9,0.000
7866,134,0.495,49,0.358,9,0.056,27,0.055,29,0.013
7874,135,0.989,137,0.005,40,0.004,138,0.001,103,0.000
7877,137,0.816,135,0.167,136,0.006,72,0.004,138,0.002
7879,122,0.236,133,0.231,125,0.123,115,0.077,99,0.070
7882,40,0.848,103,0.082,135,0.029,102,0.020,78,0.019
7884,135,0.905,103,0.033,102,0.029,137,0.017,138,0.005
7887,78,0.860,103,0.083,40,0.035,102,0.010,112,0.005
7888,135,0.782,102,0.112,103,0.089,40,0.013,137,0.003
7889,135,0.956,137,0.020,102,0.010,103,0.006,40,0.004
7891,135,0.930,40,0.041,137,0.021,102,0.005,103,0.003
7893,135,0.464,102,0.390,103,0.065,137,0.050,40,0.020
7894,138,0.537,135,0.432,111,0.012,137,0.009,136,0.003
7895,135,0.707,78,0.104,138,0.068,41,0.052,79,0.033
7897,135,0.523,137,0.423,136,0.030,138,0.023,71,0.001
7901,137,0.384,26,0.169,135,0.159,136,0.081,9,0.032
7903,135,0.340,102,0.328,40,0.191,67,0.034,198,0.032
7904,135,0.961,137,0.026,103,0.006,40,0.004,136,0.001
7906,135,0.948,103,0.019,137,0.017,102,0.008,40,0.006
7907,135,0.831,137,0.110,40,0.034,102,0.013,67,0.004
7908,102,0.601,40,0.129,37,0.080,103,0.062,39,0.058
7909,83,0.968,90,0.013,82,0.009,49,0.002,44,0.001
7913,135,0.955,137,0.044,138,0.000,40,0.000,102,0.000
7915,135,0.933,40,0.035,137,0.015,102,0.008,103,0.007
7917,137,0.731,135,0.261,72,0.005,136,0.002,67,0.000
7918,136,0.673,135,0.120,137,0.085,42,0.035,41,0.028
7919,142,0.961,72,0.029,71,0.009,137,0.001,135,0.000
7920,135,0.805,41,0.145,78,0.013,103,0.013,138,0.009
7922,78,0.449,112,0.216,41,0.208,111,0.091,40,0.014
7923,104,0.973,9,0.007,8,0.006,11,0.003,198,0.002
7924,137,0.525,136,0.463,135,0.010,138,0.001,30,0.000
7925,72,0.411,135,0.257,137,0.230,9,0.022,142,0.016
7926,137,0.606,136,0.390,135,0.005,42,0.000,71,0.000
7927,136,0.508,137,0.491,135,0.000,138,0.000,68,0.000
7928,136,0.650,137,0.350,135,0.000,138,0.000,57,0.000
7931,136,0.717,137,0.277,57,0.001,135,0.001,42,0.001
7932,136,0.526,137,0.459,34,0.011,118,0.002,135,0.001
7933,137,0.735,135,0.187,136,0.073,138,0.003,67,0.000
7942,136,0.625,137,0.371,138,0.002,135,0.002,57,0.000
7943,137,0.424,138,0.419,136,0.130,135,0.026,142,0.001
7944,136,0.426,137,0.364,138,0.205,135,0.005,68,0.000
7947,136,0.571,21,0.387,57,0.014,97,0.006,137,0.005
7949,136,0.947,137,0.052,135,0.000,57,0.000,21,0.000
7950,26,0.203,27,0.178,30,0.173,136,0.078,44,0.078
7951,137,0.639,136,0.357,135,0.004,138,0.000,42,0.000
7952,137,0.340,147,0.152,135,0.149,41,0.070,136,0.047
7953,136,0.820,137,0.179,138,0.001,135,0.000,48,0.000
7955,137,0.718,136,0.281,135,0.001,138,0.000,68,0.000
7956,71,0.331,135,0.330,145,0.089,78,0.077,142,0.055
7963,72,0.317,71,0.295,135,0.171,137,0.122,142,0.075
7965,136,0.972,137,0.028,135,0.000,57,0.000,138,0.000
7967,136,0.949,137,0.051,57,0.000,135,0.000,42,0.000
7970,137,0.767,136,0.229,135,0.003,138,0.000,68,0.000
7971,137,0.779,135,0.142,136,0.071,67,0.002,138,0.002
7973,136,0.877,137,0.123,135,0.000,138,0.000,57,0.000
7974,137,0.879,136,0.061,138,0.043,135,0.017,68,0.000
7975,136,0.873,137,0.123,138,0.003,68,0.000,57,0.000
7978,136,0.951,137,0.049,135,0.000,57,0.000,42,0.000
7980,136,0.602,137,0.397,135,0.001,138,0.000,57,0.000
7981,42,0.543,95,0.249,97,0.190,136,0.012,77,0.002
7984,41,0.951,111,0.018,135,0.014,78,0.007,112,0.004
7985,135,0.968,137,0.022,138,0.009,136,0.000,40,0.000
7986,137,0.527,76,0.434,136,0.014,34,0.010,135,0.004
7987,135,0.920,137,0.029,136,0.013,103,0.011,41,0.009
7989,72,0.564,137,0.195,135,0.072,45,0.036,142,0.031
7990,137,0.984,136,0.010,135,0.006,34,0.001,72,0.000
7991,137,0.955,135,0.038,136,0.007,138,0.000,118,0.000
7994,137,0.981,135,0.016,136,0.003,138,0.000,72,0.000
7996,137,0.880,72,0.069,135,0.044,136,0.004,67,0.001
7998,158,0.271,34,0.202,21,0.170,56,0.085,97,0.065
7999,137,0.508,136,0.492,135,0.000,138,0.000,57,0.000
8003,135,0.948,137,0.047,40,0.004,103,0.001,72,0.000
8005,137,0.970,136,0.016,135,0.012,138,0.001,67,0.000
8009,40,0.371,135,0.130,102,0.073,103,0.063,67,0.050
8011,116,0.410,121,0.319,119,0.113,118,0.055,130,0.029
8013,137,0.865,136,0.070,135,0.064,138,0.000,103,0.000
8015,137,0.863,135,0.136,136,0.001,138,0.000,103,0.000
8017,137,0.806,135,0.187,72,0.003,67,0.002,136,0.001
8021,137,0.816,136,0.175,135,0.009,138,0.000,42,0.000
8022,136,0.997,137,0.003,42,0.000,57,0.000,135,0.000
8025,137,0.975,135,0.024,136,0.001,72,0.000,138,0.000
8027,21,0.196,76,0.176,158,0.125,57,0.093,136,0.074
8028,137,0.987,136,0.005,118,0.004,135,0.003,34,0.001
8029,137,0.959,136,0.035,135,0.006,138,0.000,71,0.000
8030,136,0.617,137,0.317,76,0.019,57,0.012,135,0.010
8032,137,0.665,135,0.237,136,0.044,138,0.041,118,0.007
8033,137,0.287,72,0.272,44,0.167,135,0.125,30,0.096
8036,135,0.744,137,0.252,40,0.002,92,0.001,72,0.001
8037,142,0.377,107,0.216,71,0.104,30,0.086,135,0.047
8039,136,0.949,137,0.042,135,0.004,138,0.002,57,0.001
8040,71,0.974,72,0.019,142,0.005,145,0.000,143,0.000
8045,137,0.580,135,0.387,72,0.020,92,0.009,40,0.001
8049,138,0.986,94,0.007,160,0.005,73,0.001,111,0.001
8050,151,0.642,166,0.155,152,0.116,165,0.043,160,0.011
8051,138,0.977,135,0.020,111,0.002,137,0.000,136,0.000
8054,40,0.535,103,0.223,38,0.062,37,0.029,77,0.028
8056,73,0.631,75,0.171,94,0.143,138,0.015,166,0.010
8058,138,0.699,137,0.131,135,0.126,136,0.038,142,0.004
8059,137,0.689,136,0.302,135,0.006,76,0.002,57,0.001
8061,111,0.734,138,0.237,112,0.014,135,0.005,40,0.002
8063,138,0.813,135,0.073,111,0.059,112,0.051,41,0.002
8068,134,0.906,70,0.052,54,0.023,14,0.007,16,0.007
8069,138,0.999,142,0.001,111,0.000,94,0.000,137,0.000
8071,138,1.000,136,0.000,57,0.000,111,0.000,137,0.000
8072,138,0.834,111,0.161,112,0.002,135,0.002,78,0.000
8073,135,0.532,138,0.455,137,0.009,111,0.002,40,0.001
8077,138,0.935,111,0.057,112,0.004,135,0.003,78,0.001
8079,135,0.579,138,0.379,137,0.039,136,0.002,111,0.000
8080,111,0.691,135,0.125,102,0.045,112,0.040,103,0.030
8081,138,0.999,137,0.000,136,0.000,135,0.000,142,0.000
8082,160,0.921,111,0.013,57,0.008,138,0.007,76,0.007
8084,138,0.409,135,0.356,111,0.157,136,0.021,112,0.017
8086,138,0.997,135,0.001,137,0.001,136,0.001,111,0.000
8087,138,0.601,111,0.395,112,0.003,13,0.000,135,0.000
8088,135,0.630,137,0.352,138,0.007,72,0.004,136,0.003
8091,138,0.705,136,0.186,137,0.052,135,0.044,111,0.003
8093,73,0.349,160,0.316,94,0.173,138,0.031,76,0.017
8095,137,0.427,138,0.402,135,0.155,136,0.016,68,0.000
8097,138,0.976,137,0.012,136,0.005,135,0.005,142,0.000
8098,41,0.312,111,0.139,91,0.108,135,0.078,27,0.034
8100,137,0.593,135,0.210,138,0.136,136,0.059,68,0.001
8105,40,0.716,102,0.132,103,0.100,135,0.047,78,0.005
8106,139,0.585,140,0.415,31,0.000,16,0.000,17,0.000
8108,139,0.841,140,0.114,42,0.030,16,0.009,96,0.002
8109,96,0.454,139,0.360,95,0.043,16,0.040,140,0.038
8111,96,0.733,12,0.170,139,0.084,16,0.003,44,0.003
8118,16,0.926,96,0.037,139,0.022,95,0.006,140,0.003
8119,42,0.681,17,0.217,140,0.075,139,0.016,56,0.008
8122,139,0.868,140,0.126,42,0.005,17,0.001,16,0.000
8124,140,0.517,139,0.483,17,0.000,31,0.000,16,0.000
8126,140,0.842,139,0.132,17,0.012,42,0.012,16,0.002
8128,139,0.998,96,0.002,16,0.000,140,0.000,83,0.000
8130,139,0.999,140,0.001,16,0.000,96,0.000,17,0.000
8134,139,0.999,140,0.001,16,0.000,17,0.000,96,0.000
8135,140,0.997,139,0.002,17,0.000,180,0.000,14,0.000
8136,139,0.994,140,0.004,16,0.002,96,0.000,17,0.000
8137,139,0.757,140,0.242,16,0.001,17,0.000,96,0.000
8139,139,0.990,140,0.009,17,0.001,96,0.000,83,0.000
8140,139,0.948,140,0.052,17,0.000,16,0.000,96,0.000
8143,139,0.727,140,0.231,17,0.039,42,0.002,16,0.001
8148,139,0.997,96,0.002,16,0.000,140,0.000,83,0.000
8149,140,0.924,139,0.075,17,0.001,16,0.000,180,0.000
8150,139,0.996,140,0.004,16,0.000,42,0.000,17,0.000
8152,140,0.614,139,0.386,17,0.000,16,0.000,42,0.000
8154,139,1.000,96,0.000,16,0.000,140,0.000,10,0.000
8155,139,0.908,42,0.054,140,0.020,96,0.008,16,0.005
8156,139,0.998,96,0.002,140,0.000,16,0.000,42,0.000
8157,140,0.786,139,0.213,17,0.000,31,0.000,16,0.000
8159,139,0.999,140,0.001,16,0.000,96,0.000,83,0.000
8162,139,0.984,140,0.016,16,0.000,96,0.000,17,0.000
8164,139,0.999,140,0.000,96,0.000,16,0.000,83,0.000
8165,139,0.999,96,0.001,140,0.000,16,0.000,83,0.000
8166,140,0.835,139,0.141,17,0.024,16,0.000,180,0.000
8168,140,0.851,139,0.064,16,0.019,14,0.018,180,0.007
8171,140,0.951,139,0.049,31,0.000,180,0.000,16,0.000
8173,140,0.999,17,0.001,180,0.000,139,0.000,35,0.000
8174,139,0.930,140,0.070,17,0.000,16,0.000,96,0.000
8175,140,1.000,139,0.000,17,0.000,180,0.000,16,0.000
8176,140,0.994,139,0.006,180,0.000,17,0.000,31,0.000
8182,140,1.000,139,0.000,180,0.000,17,0.000,153,0.000
8184,140,0.883,139,0.117,31,0.000,17,0.000,16,0.000
8185,140,0.995,139,0.005,17,0.000,180,0.000,16,0.000
8186,140,0.999,139,0.001,180,0.000,17,0.000,153,0.000
8188,140,0.999,139,0.001,17,0.000,180,0.000,16,0.000
8189,140,0.999,139,0.000,17,0.000,180,0.000,14,0.000
8190,140,0.998,139,0.002,180,0.000,17,0.000,31,0.000
8195,140,0.996,139,0.004,17,0.000,180,0.000,31,0.000
8196,139,0.563,140,0.436,56,0.000,17,0.000,16,0.000
8197,140,0.977,17,0.018,139,0.004,42,0.000,180,0.000
8199,140,0.987,139,0.005,180,0.004,17,0.003,153,0.000
8200,140,1.000,17,0.000,180,0.000,139,0.000,14,0.000
8204,140,0.999,17,0.001,139,0.000,180,0.000,42,0.000
8207,140,0.998,139,0.001,180,0.001,17,0.000,16,0.000
8210,140,0.548,17,0.384,35,0.030,42,0.027,56,0.008
8213,140,0.997,180,0.002,139,0.001,17,0.000,14,0.000
8215,140,0.998,180,0.001,139,0.001,17,0.000,16,0.000
8216,140,0.968,17,0.027,35,0.002,42,0.001,139,0.001
8220,140,0.979,17,0.016,180,0.004,139,0.000,153,0.000
8222,35,0.938,17,0.026,42,0.023,56,0.011,119,0.002
8223,139,0.837,140,0.162,16,0.000,96,0.000,17,0.000
8224,140,0.999,139,0.001,17,0.000,180,0.000,16,0.000
8225,140,0.999,17,0.001,139,0.000,180,0.000,56,0.000
8227,146,0.387,144,0.311,141,0.277,145,0.015,143,0.007
8228,141,0.756,146,0.098,144,0.086,145,0.043,147,0.008
8232,147,0.534,146,0.310,145,0.078,141,0.041,144,0.028
8234,141,0.917,146,0.047,144,0.023,145,0.009,147,0.003
8235,146,0.473,141,0.342,144,0.175,145,0.007,147,0.003
8238,141,0.966,146,0.031,84,0.001,144,0.001,142,0.001
8242,144,0.493,143,0.208,141,0.158,145,0.116,146,0.024
8243,141,0.583,144,0.281,146,0.122,147,0.007,145,0.005
8244,141,0.459,143,0.253,144,0.191,145,0.079,146,0.016
8246,141,0.963,146,0.018,144,0.016,145,0.002,147,0.001
8248,142,0.541,145,0.265,147,0.093,71,0.071,146,0.013
8249,141,0.683,146,0.227,144,0.068,145,0.014,147,0.006
8252,144,0.691,146,0.213,141,0.075,143,0.011,145,0.008
8253,141,0.953,143,0.014,145,0.012,146,0.010,144,0.009
8254,141,0.970,146,0.017,144,0.012,147,0.001,145,0.000
8257,141,0.698,44,0.049,143,0.043,136,0.037,144,0.030
8260,141,0.729,146,0.207,144,0.061,145,0.001,147,0.001
8261,141,0.632,144,0.147,146,0.131,145,0.037,143,0.027
8262,141,0.821,144,0.089,146,0.050,145,0.024,143,0.010
8266,147,0.351,146,0.248,145,0.213,144,0.122,141,0.037
8268,147,0.867,145,0.066,146,0.050,144,0.008,141,0.006
8270,146,0.330,141,0.277,144,0.248,145,0.087,147,0.048
8272,17,0.735,143,0.191,42,0.013,141,0.012,44,0.009
8273,141,0.815,145,0.087,146,0.053,144,0.037,147,0.006
8275,147,0.883,146,0.052,144,0.026,141,0.020,142,0.008
8277,141,0.884,146,0.078,144,0.018,147,0.009,145,0.008
8278,145,0.755,143,0.094,146,0.061,144,0.046,147,0.037
8282,145,0.829,143,0.154,144,0.007,141,0.007,146,0.002
8283,145,0.379,147,0.248,146,0.196,141,0.103,144,0.054
8284,142,0.999,71,0.001,147,0.000,145,0.000,141,0.000
8285,62,0.427,60,0.239,64,0.122,71,0.109,59,0.034
8293,72,0.986,3,0.008,71,0.004,142,0.001,45,0.000
8296,65,0.810,71,0.076,45,0.057,72,0.045,142,0.009
8298,142,0.904,71,0.090,65,0.003,72,0.001,64,0.000
8300,142,0.963,30,0.020,71,0.014,72,0.002,107,0.001
8304,142,0.646,145,0.224,71,0.085,147,0.017,141,0.017
8307,147,0.485,142,0.480,71,0.022,145,0.006,146,0.003
8308,142,0.946,71,0.032,72,0.021,65,0.001,30,0.000
8310,142,0.522,71,0.385,147,0.047,64,0.007,72,0.007
8311,142,0.962,107,0.018,30,0.015,29,0.005,71,0.000
8313,142,0.895,141,0.043,147,0.043,71,0.008,146,0.004
8314,147,0.655,142,0.197,146,0.075,145,0.032,71,0.019
8315,147,0.599,142,0.199,146,0.184,141,0.012,145,0.003
8316,71,0.692,72,0.184,3,0.068,45,0.021,142,0.016
8317,3,0.557,2,0.331,71,0.076,44,0.028,143,0.004
8318,142,0.984,71,0.013,145,0.002,147,0.001,30,0.000
8319,142,0.853,147,0.111,146,0.020,141,0.010,145,0.003
8320,104,0.688,147,0.241,64,0.023,85,0.016,71,0.013
8325,147,0.315,142,0.176,71,0.127,45,0.064,58,0.061
8326,142,0.982,147,0.007,145,0.006,146,0.002,141,0.002
8327,142,0.829,71,0.094,147,0.062,145,0.002,143,0.002
8328,142,0.613,145,0.201,147,0.171,71,0.012,146,0.003
8330,65,0.374,86,0.192,46,0.160,1,0.091,58,0.059
8331,160,0.345,76,0.273,151,0.125,57,0.123,21,0.018
8332,145,0.749,143,0.223,71,0.012,144,0.006,147,0.003
8333,71,0.741,142,0.217,65,0.028,72,0.005,147,0.004
8334,79,0.346,142,0.108,71,0.097,110,0.095,145,0.093
8338,147,0.468,142,0.325,145,0.087,146,0.076,141,0.029
8342,142,0.907,107,0.062,30,0.012,71,0.010,29,0.005
8345,143,0.845,145,0.144,144,0.010,71,0.001,147,0.000
8346,63,0.478,104,0.286,71,0.066,64,0.066,147,0.042
8347,143,0.931,145,0.066,144,0.002,44,0.001,71,0.001
8348,143,0.826,145,0.085,144,0.025,2,0.018,44,0.011
8349,143,0.731,145,0.256,144,0.010,146,0.001,71,0.001
8351,143,0.947,145,0.033,144,0.017,141,0.003,147,0.000
8352,143,0.533,144,0.306,141,0.094,145,0.037,146,0.027
8353,143,0.638,145,0.295,144,0.051,146,0.010,71,0.003
8356,144,0.549,143,0.364,145,0.051,146,0.023,141,0.011
8357,143,0.910,145,0.080,44,0.006,144,0.002,71,0.001
8359,143,0.462,145,0.281,144,0.238,146,0.009,147,0.005
8360,143,0.780,145,0.207,144,0.007,71,0.003,147,0.001
8362,143,0.898,145,0.095,44,0.002,71,0.002,144,0.001
8364,145,0.927,143,0.041,147,0.013,146,0.009,144,0.007
8365,145,0.922,143,0.071,147,0.003,144,0.001,146,0.001
8367,142,0.594,147,0.191,71,0.118,145,0.033,143,0.033
8372,143,0.911,145,0.077,71,0.008,147,0.002,144,0.002
8375,143,0.864,145,0.121,144,0.014,146,0.001,141,0.000
8380,145,0.700,143,0.295,144,0.002,71,0.001,147,0.001
8382,143,0.991,145,0.004,101,0.003,144,0.001,44,0.000
8383,145,0.474,147,0.314,144,0.080,143,0.063,146,0.056
8386,86,0.493,2,0.370,101,0.092,59,0.011,62,0.009
8387,145,0.709,143,0.250,144,0.016,146,0.011,147,0.008
8388,144,0.457,146,0.455,141,0.034,143,0.025,145,0.017
8389,145,0.679,143,0.314,144,0.003,71,0.002,146,0.001
8393,143,0.926,145,0.064,144,0.005,71,0.002,2,0.001
8395,143,0.838,145,0.127,144,0.034,101,0.001,146,0.000
8396,145,0.876,143,0.120,144,0.001,147,0.001,146,0.001
8397,143,0.915,145,0.073,144,0.011,101,0.000,146,0.000
8399,146,0.458,144,0.380,147,0.070,145,0.064,143,0.024
8404,146,0.877,147,0.083,144,0.017,145,0.012,141,0.010
8412,141,0.910,146,0.045,144,0.025,17,0.006,143,0.004
8414,147,0.434,142,0.314,146,0.144,145,0.062,141,0.026
8417,145,0.459,71,0.313,147,0.086,143,0.082,142,0.024
8418,145,0.437,147,0.419,146,0.046,144,0.043,143,0.038
8420,144,0.617,143,0.201,145,0.069,141,0.064,146,0.030
8421,144,0.502,147,0.149,146,0.120,143,0.111,145,0.087
8423,144,0.355,143,0.199,146,0.182,145,0.102,147,0.055
8424,145,0.418,146,0.240,147,0.133,144,0.132,141,0.057
8425,144,0.776,146,0.150,141,0.052,145,0.008,143,0.008
8426,144,0.642,146,0.183,147,0.070,141,0.044,143,0.037
8428,146,0.588,144,0.192,145,0.123,141,0.071,147,0.013
8432,147,0.571,142,0.339,146,0.055,141,0.029,145,0.003
8433,147,0.836,142,0.108,64,0.035,71,0.008,146,0.006
8434,146,0.271,71,0.178,145,0.139,144,0.097,143,0.077
8438,147,0.409,145,0.195,146,0.133,144,0.109,143,0.091
8439,141,0.900,144,0.047,145,0.021,146,0.018,143,0.011
8440,141,0.604,146,0.330,144,0.047,145,0.010,147,0.008
8442,135,0.487,40,0.339,72,0.055,137,0.028,92,0.026
8443,144,0.462,143,0.302,145,0.118,141,0.064,146,0.052
8444,147,0.691,146,0.296,144,0.012,141,0.001,145,0.000
8446,144,0.786,143,0.109,141,0.043,145,0.026,146,0.018
8447,146,0.650,141,0.154,144,0.149,147,0.039,145,0.005
8448,146,0.992,141,0.007,144,0.000,147,0.000,116,0.000
8451,147,0.975,145,0.013,146,0.006,144,0.002,142,0.002
8454,141,0.623,146,0.272,144,0.080,147,0.014,145,0.004
8455,141,0.931,146,0.034,145,0.026,144,0.007,147,0.001
8457,145,0.429,144,0.298,146,0.183,147,0.071,143,0.012
8461,146,0.727,144,0.161,141,0.104,147,0.006,145,0.001
8463,146,0.507,144,0.434,141,0.049,145,0.006,147,0.003
8464,145,0.881,147,0.103,146,0.012,143,0.002,142,0.002
8465,145,0.965,143,0.032,147,0.001,71,0.001,144,0.000
8467,145,0.381,143,0.347,147,0.239,144,0.024,146,0.003
8468,145,0.885,147,0.039,144,0.027,146,0.026,143,0.020
8469,147,0.872,146,0.071,64,0.017,145,0.010,71,0.009
