#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6379,109,0.991,10,0.007,165,0.000,97,0.000,57,0.000
6380,109,0.997,98,0.001,57,0.001,95,0.001,21,0.000
6382,109,0.996,95,0.000,98,0.000,10,0.000,120,0.000
6384,110,0.968,149,0.011,127,0.008,150,0.005,114,0.001
6385,110,0.993,88,0.003,127,0.001,150,0.001,131,0.000
6389,110,0.998,149,0.001,150,0.001,127,0.000,194,0.000
6396,110,0.613,88,0.156,149,0.091,18,0.053,82,0.017
6397,110,0.997,150,0.003,149,0.001,127,0.000,114,0.000
6398,110,0.925,149,0.024,194,0.011,113,0.006,18,0.005
6400,110,0.911,149,0.059,150,0.007,91,0.005,78,0.003
6401,110,0.995,149,0.002,150,0.001,18,0.001,194,0.000
6405,110,0.985,150,0.004,149,0.002,127,0.001,82,0.001
6406,110,0.996,127,0.002,150,0.001,88,0.000,104,0.000
6408,110,0.990,88,0.003,150,0.003,79,0.001,82,0.001
6409,110,0.957,150,0.035,149,0.002,194,0.002,114,0.001
6410,110,0.999,88,0.000,189,0.000,194,0.000,82,0.000
6412,110,0.994,150,0.004,127,0.000,78,0.000,149,0.000
6413,110,0.960,127,0.023,150,0.005,85,0.003,88,0.001
6415,110,0.989,150,0.005,127,0.004,149,0.001,104,0.000
6419,110,0.988,150,0.004,149,0.002,127,0.001,194,0.001
6420,110,0.997,150,0.001,149,0.000,194,0.000,104,0.000
6422,110,0.988,150,0.006,149,0.002,104,0.000,127,0.000
6424,110,0.992,150,0.003,127,0.003,114,0.001,131,0.000
6425,110,0.281,104,0.137,88,0.105,98,0.050,116,0.048
6426,110,0.961,150,0.019,149,0.016,127,0.001,82,0.000
6428,110,0.992,150,0.005,149,0.001,194,0.000,82,0.000
6430,110,0.564,23,0.143,100,0.069,25,0.030,24,0.027
6431,110,0.679,194,0.180,92,0.045,150,0.032,149,0.013
6432,110,0.885,149,0.078,127,0.013,150,0.004,131,0.002
6434,110,0.999,150,0.000,194,0.000,149,0.000,82,0.000
6437,110,0.997,150,0.001,127,0.000,149,0.000,100,0.000
6438,110,0.994,150,0.002,194,0.002,104,0.000,131,0.000
6442,110,0.991,150,0.002,127,0.002,149,0.001,104,0.001
6445,111,0.986,78,0.012,94,0.001,138,0.001,112,0.000
6449,111,0.748,112,0.076,78,0.072,91,0.050,73,0.021
6450,112,0.774,111,0.223,41,0.001,135,0.000,78,0.000
6451,111,0.924,112,0.062,78,0.009,138,0.001,135,0.001
6453,111,0.898,112,0.096,41,0.004,71,0.001,138,0.000
6454,111,0.980,112,0.014,138,0.002,94,0.001,114,0.001
6456,111,0.716,112,0.265,138,0.009,74,0.004,78,0.001
6459,112,0.556,111,0.437,78,0.003,135,0.002,138,0.001
6463,111,0.662,112,0.337,78,0.000,135,0.000,71,0.000
6466,114,0.646,85,0.306,193,0.008,151,0.006,132,0.006
6467,78,0.728,112,0.171,111,0.037,138,0.029,135,0.010
6468,111,0.617,94,0.066,114,0.061,151,0.039,89,0.024
6469,111,0.749,94,0.137,160,0.050,114,0.024,138,0.014
6472,112,0.594,111,0.130,185,0.095,78,0.032,93,0.027
6473,166,0.570,55,0.162,133,0.049,185,0.049,48,0.043
6474,112,0.952,111,0.024,91,0.013,78,0.005,93,0.002
6476,111,0.752,112,0.242,138,0.002,78,0.001,91,0.001
6482,93,0.531,111,0.236,112,0.139,91,0.030,74,0.022
6484,112,0.915,111,0.032,185,0.019,71,0.007,93,0.003
6485,111,0.644,112,0.354,135,0.001,138,0.000,78,0.000
6486,111,0.997,112,0.001,160,0.001,138,0.001,114,0.000
6487,112,0.737,111,0.234,78,0.018,74,0.008,91,0.001
6492,111,0.917,112,0.070,135,0.005,138,0.003,78,0.002
6493,111,0.964,112,0.017,138,0.004,160,0.003,114,0.003
6494,111,0.987,112,0.009,71,0.001,138,0.000,147,0.000
6495,111,0.939,112,0.059,138,0.001,78,0.001,79,0.000
6497,111,0.799,138,0.086,78,0.070,112,0.020,73,0.011
6498,111,0.860,112,0.103,78,0.033,114,0.001,147,0.001
6499,111,0.661,112,0.336,93,0.001,41,0.001,91,0.000
6501,111,0.922,112,0.076,138,0.001,94,0.001,78,0.000
6504,112,0.748,111,0.184,41,0.048,74,0.009,93,0.006
6505,112,0.986,78,0.003,85,0.003,138,0.002,137,0.001
6509,112,0.984,111,0.010,147,0.001,78,0.001,185,0.001
6511,111,0.879,112,0.088,78,0.022,114,0.002,151,0.001
6512,111,0.559,112,0.440,78,0.001,74,0.000,138,0.000
6516,112,0.687,41,0.167,78,0.048,111,0.023,94,0.010
6517,112,0.883,111,0.102,74,0.005,91,0.004,78,0.002
6519,111,0.941,112,0.053,138,0.001,114,0.001,71,0.001
6521,112,0.951,111,0.043,135,0.003,147,0.000,71,0.000
6522,112,0.972,135,0.014,40,0.006,111,0.004,138,0.001
6524,112,0.939,111,0.048,78,0.005,138,0.004,147,0.001
6525,112,0.941,111,0.024,41,0.021,93,0.008,71,0.002
6526,48,0.716,191,0.067,118,0.026,158,0.026,112,0.015
6527,111,0.608,71,0.177,112,0.076,147,0.056,78,0.036
6528,111,0.451,112,0.436,41,0.055,93,0.031,91,0.010
6530,112,0.978,111,0.008,41,0.003,91,0.002,78,0.001
6537,111,0.562,78,0.165,112,0.126,91,0.095,74,0.017
6541,112,0.944,111,0.050,78,0.001,147,0.001,71,0.001
6542,111,0.922,112,0.025,114,0.012,94,0.010,151,0.006
6545,112,0.952,111,0.039,41,0.004,91,0.002,78,0.001
6548,112,0.978,111,0.016,91,0.002,78,0.001,41,0.001
6549,112,0.992,111,0.004,91,0.001,41,0.001,78,0.001
6550,112,0.990,111,0.005,41,0.002,135,0.001,71,0.000
6551,112,0.470,91,0.223,111,0.070,181,0.029,151,0.020
6553,112,0.722,111,0.270,138,0.002,94,0.002,91,0.001
6554,112,0.956,111,0.017,93,0.010,91,0.009,94,0.001
6556,78,0.742,103,0.066,111,0.065,102,0.046,112,0.019
6557,112,0.885,111,0.108,138,0.001,41,0.001,94,0.001
6559,94,0.655,111,0.172,112,0.061,166,0.015,114,0.014
6561,112,0.912,111,0.084,91,0.001,78,0.001,41,0.001
6569,113,0.940,123,0.047,127,0.004,124,0.003,115,0.002
6571,113,0.998,123,0.001,115,0.001,128,0.000,124,0.000
6575,113,0.844,123,0.080,124,0.057,117,0.011,127,0.003
6576,113,0.957,123,0.036,124,0.003,117,0.002,115,0.001
6577,113,0.959,115,0.033,117,0.002,124,0.002,128,0.001
6578,113,0.981,121,0.009,123,0.004,127,0.002,131,0.002
6579,113,0.773,123,0.183,124,0.028,99,0.012,127,0.002
6581,113,0.800,123,0.177,121,0.008,117,0.006,124,0.005
6582,113,0.826,115,0.151,117,0.016,121,0.002,131,0.002
6583,113,0.972,115,0.025,123,0.002,131,0.001,125,0.000
6584,113,0.851,123,0.104,115,0.036,124,0.003,117,0.002
6589,113,0.992,123,0.005,115,0.001,18,0.000,131,0.000
6593,113,0.737,124,0.167,123,0.075,125,0.010,115,0.005
6594,113,0.913,127,0.026,131,0.014,99,0.011,124,0.010
6595,113,0.923,123,0.071,124,0.002,127,0.002,115,0.000
6596,127,0.720,131,0.189,113,0.056,104,0.025,110,0.002
6601,113,0.570,123,0.426,115,0.002,131,0.000,124,0.000
6602,113,0.936,121,0.034,123,0.014,115,0.007,131,0.005
6608,113,0.996,123,0.002,121,0.001,131,0.000,115,0.000
6609,131,0.436,150,0.333,127,0.092,113,0.061,110,0.029
6613,114,0.997,151,0.001,132,0.001,192,0.000,187,0.000
6615,114,0.997,132,0.001,151,0.000,91,0.000,85,0.000
6616,114,0.970,151,0.021,160,0.001,187,0.001,111,0.001
6618,91,0.671,111,0.058,186,0.048,33,0.036,103,0.034
6619,114,0.986,151,0.009,132,0.002,192,0.001,111,0.000
6620,114,0.994,132,0.004,151,0.001,192,0.000,85,0.000
6621,71,0.656,111,0.090,13,0.057,79,0.017,74,0.017
6624,114,0.995,160,0.003,151,0.001,159,0.001,187,0.000
6625,114,0.659,91,0.171,78,0.095,102,0.015,151,0.012
6626,114,0.990,85,0.003,184,0.002,151,0.001,187,0.000
6628,114,0.974,151,0.017,132,0.005,85,0.001,192,0.000
6630,114,0.745,91,0.137,19,0.022,151,0.015,152,0.010
6637,114,0.997,151,0.001,111,0.000,193,0.000,94,0.000
6640,111,0.859,78,0.090,91,0.031,186,0.005,151,0.005
6642,114,0.999,132,0.000,151,0.000,160,0.000,193,0.000
6643,114,0.975,151,0.010,132,0.008,85,0.006,192,0.000
6645,114,0.999,151,0.000,160,0.000,132,0.000,192,0.000
6646,114,0.972,151,0.014,132,0.008,85,0.001,91,0.001
6648,114,0.954,132,0.020,73,0.011,118,0.004,133,0.003
6650,114,0.900,111,0.038,151,0.034,160,0.014,166,0.003
6652,114,0.998,159,0.001,132,0.000,187,0.000,160,0.000
6653,114,0.971,94,0.017,111,0.004,160,0.004,78,0.001
6656,114,0.527,151,0.362,160,0.057,152,0.015,187,0.006
6657,114,0.764,7,0.060,187,0.036,151,0.030,190,0.018
6658,114,0.347,160,0.300,111,0.151,138,0.139,151,0.010
6660,114,0.996,151,0.001,78,0.000,91,0.000,159,0.000
6665,114,0.930,132,0.021,91,0.008,184,0.007,85,0.006
6670,114,0.999,159,0.001,160,0.000,118,0.000,151,0.000
6671,114,0.995,118,0.001,132,0.001,85,0.001,148,0.000
6672,114,0.917,151,0.071,132,0.010,192,0.001,85,0.001
6673,117,0.959,115,0.033,121,0.003,113,0.002,119,0.001
6677,91,0.554,64,0.105,142,0.100,147,0.046,141,0.045
6679,115,0.910,117,0.083,113,0.005,119,0.001,121,0.001
6684,115,0.984,117,0.011,116,0.003,119,0.002,131,0.001
6688,115,0.921,116,0.034,119,0.024,125,0.013,39,0.006
6689,115,0.999,117,0.001,116,0.000,119,0.000,131,0.000
6691,117,0.829,115,0.168,119,0.001,121,0.001,116,0.000
6692,115,0.977,117,0.019,113,0.003,131,0.001,119,0.000
6693,115,0.999,117,0.001,119,0.000,121,0.000,197,0.000
6695,115,0.935,117,0.045,116,0.011,133,0.003,125,0.001
6696,115,0.991,117,0.007,116,0.001,128,0.000,119,0.000
6701,115,0.823,117,0.173,119,0.002,116,0.002,121,0.001
6703,115,0.586,117,0.305,116,0.094,119,0.005,121,0.004
6704,113,0.446,127,0.229,116,0.123,115,0.069,131,0.065
6707,115,0.824,117,0.176,121,0.000,116,0.000,119,0.000
6708,115,0.524,116,0.171,127,0.105,125,0.080,118,0.029
6709,115,0.900,117,0.094,119,0.003,155,0.001,116,0.001
6711,115,0.637,117,0.357,119,0.002,116,0.002,121,0.001
6712,115,0.584,116,0.295,148,0.039,39,0.025,37,0.018
6713,115,0.991,121,0.002,131,0.002,113,0.002,117,0.001
6716,117,0.477,115,0.422,131,0.063,113,0.026,122,0.006
6717,115,0.996,113,0.001,117,0.001,125,0.001,131,0.000
6718,115,0.547,117,0.225,116,0.067,127,0.044,131,0.034
6719,115,0.868,117,0.126,116,0.002,119,0.001,37,0.001
6720,115,0.983,117,0.009,119,0.006,116,0.001,121,0.000
6722,115,0.978,117,0.021,121,0.000,155,0.000,119,0.000
6723,131,0.241,104,0.205,115,0.194,116,0.155,119,0.070
6724,198,0.703,115,0.231,135,0.012,102,0.011,104,0.010
6731,115,0.742,117,0.114,125,0.112,113,0.012,123,0.005
6733,116,0.675,130,0.232,148,0.085,119,0.002,56,0.001
6735,40,0.541,115,0.209,116,0.091,119,0.076,39,0.015
6737,116,0.812,130,0.185,119,0.002,118,0.001,165,0.000
6738,113,0.527,117,0.311,115,0.099,124,0.014,116,0.013
6740,132,0.510,133,0.156,118,0.140,116,0.029,56,0.028
6742,116,0.559,130,0.358,119,0.033,118,0.023,165,0.018
6744,130,0.669,116,0.131,119,0.081,118,0.066,117,0.029
6745,117,0.899,181,0.020,132,0.013,85,0.009,116,0.008
6746,116,0.618,130,0.317,118,0.031,165,0.018,119,0.003
6747,116,0.976,130,0.022,118,0.001,165,0.001,148,0.000
6748,116,0.689,117,0.261,121,0.018,119,0.016,118,0.005
6750,116,0.951,130,0.037,119,0.006,118,0.003,117,0.001
6755,148,0.556,116,0.377,130,0.058,56,0.002,166,0.002
6759,116,0.979,130,0.017,148,0.002,119,0.001,165,0.000
6760,15,0.999,157,0.000,158,0.000,14,0.000,164,0.000
6761,116,0.961,130,0.030,148,0.006,56,0.001,119,0.001
6762,116,0.992,148,0.004,130,0.002,119,0.001,165,0.000
6765,116,0.989,148,0.005,130,0.004,119,0.001,56,0.000
6766,116,0.537,130,0.434,119,0.012,165,0.009,118,0.002
6767,116,0.893,119,0.050,130,0.027,165,0.010,118,0.008
6769,130,0.768,116,0.220,119,0.003,56,0.002,148,0.002
6778,116,0.781,117,0.166,115,0.016,130,0.015,119,0.015
6780,116,0.868,117,0.067,118,0.022,121,0.012,41,0.008
6783,116,0.734,130,0.260,148,0.003,119,0.001,48,0.001
6784,116,0.864,130,0.122,119,0.005,133,0.004,118,0.003
6785,116,0.548,148,0.281,164,0.022,102,0.018,166,0.017
6788,116,0.501,130,0.419,148,0.056,133,0.014,119,0.004
6789,116,0.782,119,0.139,117,0.048,126,0.015,115,0.003
6790,116,0.846,130,0.100,133,0.022,119,0.011,115,0.007
6791,116,0.942,148,0.044,130,0.012,119,0.000,48,0.000
6793,117,0.497,115,0.496,119,0.003,116,0.001,113,0.001
6796,126,0.374,117,0.289,115,0.088,123,0.074,128,0.049
6797,117,0.993,119,0.004,115,0.002,121,0.001,116,0.000
6799,117,0.982,115,0.016,113,0.002,121,0.000,119,0.000
6800,117,0.990,115,0.005,119,0.002,121,0.002,113,0.000
6801,117,0.975,115,0.014,119,0.007,121,0.003,116,0.001
6802,119,0.483,117,0.480,115,0.013,154,0.007,99,0.003
6806,117,0.988,119,0.006,115,0.003,121,0.002,116,0.000
6807,117,0.471,113,0.287,115,0.124,121,0.109,123,0.004
6808,117,0.996,115,0.002,121,0.001,119,0.001,116,0.000
6812,117,0.991,115,0.004,119,0.003,116,0.001,121,0.000
6813,117,0.887,119,0.092,115,0.010,116,0.002,121,0.002
6814,117,0.998,121,0.001,115,0.000,119,0.000,151,0.000
6816,117,0.991,119,0.005,115,0.004,121,0.000,116,0.000
6824,113,0.728,117,0.231,121,0.009,115,0.009,131,0.007
6826,117,0.905,119,0.050,115,0.034,121,0.004,116,0.003
6827,117,0.781,115,0.199,121,0.005,116,0.005,113,0.004
6830,117,0.829,122,0.051,116,0.051,121,0.021,119,0.020
6831,115,0.781,117,0.085,116,0.065,131,0.017,113,0.012
6833,117,0.891,115,0.053,121,0.023,119,0.019,116,0.008
6836,117,0.616,115,0.336,116,0.024,119,0.017,127,0.002
6837,117,0.817,116,0.067,133,0.034,115,0.029,121,0.022
6839,117,0.836,132,0.088,121,0.030,124,0.007,133,0.007
6841,113,0.757,131,0.193,121,0.021,127,0.016,124,0.004
6842,117,0.980,121,0.010,115,0.007,116,0.001,119,0.001
6843,117,0.987,121,0.005,119,0.005,123,0.001,113,0.001
6844,117,0.781,115,0.171,119,0.029,116,0.015,130,0.002
6846,41,0.395,128,0.344,121,0.045,115,0.039,112,0.037
6850,117,0.988,154,0.004,181,0.002,132,0.002,121,0.001
6851,118,0.767,119,0.105,117,0.033,116,0.030,115,0.022
6852,137,0.279,118,0.270,133,0.178,122,0.145,114,0.013
6853,117,0.669,118,0.189,119,0.050,116,0.026,121,0.025
6855,118,0.989,137,0.008,191,0.001,34,0.001,31,0.000
6856,114,0.474,118,0.142,132,0.042,133,0.038,137,0.037
6859,115,0.412,128,0.178,102,0.069,117,0.055,119,0.042
6860,118,0.999,122,0.000,130,0.000,137,0.000,116,0.000
6862,76,0.255,115,0.206,116,0.144,102,0.142,119,0.067
6866,118,0.607,116,0.134,130,0.063,119,0.048,126,0.020
6867,116,0.537,118,0.133,133,0.124,130,0.049,48,0.048
6868,118,0.781,114,0.098,130,0.043,133,0.039,116,0.009
6870,118,0.927,114,0.066,165,0.001,122,0.001,130,0.001
6872,129,0.519,119,0.132,137,0.119,118,0.048,120,0.037
6875,118,0.543,122,0.431,116,0.008,137,0.006,133,0.004
6881,118,0.945,137,0.029,34,0.021,122,0.002,116,0.001
6883,118,0.790,119,0.180,121,0.011,116,0.009,130,0.002
6884,121,0.203,118,0.156,91,0.115,132,0.087,116,0.085
6888,119,0.945,102,0.024,116,0.007,115,0.006,39,0.005
6893,118,0.663,130,0.250,116,0.031,165,0.026,158,0.015
6894,115,0.623,116,0.138,117,0.060,112,0.038,121,0.026
6895,119,0.779,121,0.092,118,0.053,116,0.017,34,0.017
6897,118,0.904,116,0.062,130,0.022,119,0.004,122,0.002
6898,119,0.540,118,0.077,116,0.061,130,0.059,179,0.054
6901,130,0.394,116,0.152,148,0.128,56,0.128,118,0.045
6902,118,0.998,130,0.001,114,0.000,31,0.000,116,0.000
6903,118,0.996,130,0.001,114,0.001,116,0.000,165,0.000
6904,118,0.995,114,0.003,130,0.001,85,0.000,133,0.000
6906,118,0.993,116,0.002,137,0.002,130,0.001,165,0.001
6908,133,0.418,132,0.175,114,0.076,34,0.050,55,0.039
6910,193,0.359,118,0.250,130,0.153,148,0.088,133,0.081
6911,129,0.617,133,0.118,28,0.056,149,0.046,120,0.044
6912,129,0.852,127,0.030,113,0.026,123,0.013,119,0.011
6913,119,0.914,115,0.066,117,0.015,76,0.001,116,0.001
6917,119,0.955,116,0.038,76,0.004,130,0.001,118,0.001
6920,119,0.469,121,0.295,124,0.101,117,0.085,115,0.033
6921,119,0.951,116,0.037,115,0.004,130,0.003,117,0.002
6923,126,0.869,119,0.125,125,0.002,128,0.001,124,0.001
6924,119,0.996,115,0.001,130,0.001,39,0.001,155,0.000
6928,116,0.967,130,0.022,117,0.006,119,0.001,115,0.001
6931,119,0.561,117,0.214,115,0.188,116,0.018,121,0.010
6932,119,0.996,117,0.002,130,0.001,116,0.000,99,0.000
6936,119,0.992,117,0.005,116,0.002,121,0.001,130,0.000
6939,119,0.999,117,0.000,116,0.000,115,0.000,121,0.000
6940,119,0.990,130,0.006,116,0.001,39,0.001,56,0.000
6941,119,0.568,117,0.158,116,0.092,39,0.054,115,0.049
6942,117,0.465,119,0.405,115,0.108,130,0.009,197,0.003
6947,119,0.897,121,0.026,34,0.012,118,0.009,125,0.008
6948,115,0.795,119,0.142,102,0.019,116,0.014,39,0.008
6949,119,1.000,116,0.000,130,0.000,117,0.000,118,0.000
6951,119,0.825,116,0.099,133,0.019,118,0.017,121,0.016
6953,119,1.000,116,0.000,99,0.000,117,0.000,130,0.000
6954,117,0.957,119,0.039,115,0.002,121,0.001,118,0.000
6957,119,0.958,117,0.036,115,0.002,155,0.002,116,0.001
6960,119,0.986,117,0.011,121,0.001,124,0.000,116,0.000
6963,117,0.499,119,0.330,116,0.085,165,0.026,118,0.020
6964,119,0.982,115,0.005,99,0.003,116,0.002,39,0.001
6965,119,0.999,116,0.000,117,0.000,121,0.000,115,0.000
6966,119,0.977,115,0.005,117,0.004,39,0.004,130,0.003
6967,117,0.349,119,0.271,121,0.214,116,0.092,124,0.043
6970,120,0.999,127,0.001,133,0.000,128,0.000,129,0.000
6972,120,0.564,99,0.171,129,0.136,119,0.092,163,0.009
6973,120,0.922,149,0.014,129,0.013,183,0.011,99,0.008
6975,120,0.758,183,0.168,150,0.048,99,0.009,127,0.003
6976,120,0.954,149,0.008,97,0.006,133,0.005,171,0.003
6977,120,0.630,99,0.286,149,0.027,183,0.026,11,0.008
6978,120,0.981,99,0.006,129,0.005,149,0.004,119,0.001
6981,120,0.520,183,0.330,150,0.064,171,0.021,127,0.016
6982,120,1.000,129,0.000,133,0.000,35,0.000,34,0.000
6991,120,0.981,183,0.008,129,0.003,150,0.002,127,0.002
6992,120,0.998,129,0.001,149,0.000,127,0.000,34,0.000
6996,120,0.968,127,0.020,150,0.006,183,0.002,99,0.001
6997,120,0.910,129,0.087,119,0.001,99,0.001,35,0.000
6999,104,0.987,121,0.002,174,0.002,171,0.001,184,0.001
7000,127,0.448,150,0.396,120,0.110,128,0.021,104,0.008
7005,124,0.477,128,0.284,131,0.064,150,0.026,122,0.025
7007,11,0.948,173,0.013,199,0.011,9,0.009,120,0.005
7009,119,0.398,127,0.181,129,0.095,133,0.073,124,0.065
7010,150,0.473,131,0.205,113,0.077,102,0.073,121,0.025
7011,120,0.920,150,0.026,149,0.026,183,0.006,34,0.005
7012,120,0.405,99,0.199,149,0.198,163,0.057,129,0.035
7013,120,1.000,129,0.000,99,0.000,133,0.000,127,0.000
7015,149,0.606,92,0.123,129,0.057,123,0.036,120,0.034
7017,150,0.785,183,0.109,110,0.022,120,0.017,149,0.016
7018,120,0.998,129,0.001,195,0.000,133,0.000,149,0.000
7019,120,1.000,129,0.000,149,0.000,127,0.000,133,0.000
7020,120,0.800,150,0.174,127,0.005,128,0.005,92,0.004
7025,120,0.999,129,0.000,127,0.000,149,0.000,150,0.000
7026,120,0.985,127,0.006,150,0.004,99,0.002,129,0.001
7027,105,0.504,92,0.263,6,0.053,129,0.050,187,0.022
7030,121,0.899,117,0.073,119,0.022,113,0.001,115,0.001
7032,121,0.981,88,0.008,128,0.005,113,0.004,127,0.001
7033,121,0.995,117,0.003,132,0.000,113,0.000,64,0.000
7034,113,0.771,121,0.098,128,0.051,123,0.049,127,0.014
7036,121,0.853,113,0.052,131,0.037,119,0.011,117,0.008
7037,121,0.922,117,0.074,124,0.002,119,0.001,116,0.000
7040,121,0.505,56,0.135,116,0.128,117,0.077,119,0.040
7041,131,0.360,150,0.111,113,0.105,104,0.082,121,0.081
7043,113,0.954,121,0.016,131,0.013,104,0.003,127,0.003
7047,121,0.696,119,0.101,113,0.086,115,0.047,117,0.046
7048,113,0.448,121,0.378,131,0.102,115,0.041,123,0.019
7051,115,0.541,126,0.210,128,0.076,104,0.048,117,0.032
7054,121,0.987,104,0.005,113,0.004,117,0.001,127,0.001
7056,121,0.951,113,0.037,104,0.005,127,0.002,131,0.001
7058,124,0.628,121,0.203,126,0.069,128,0.027,115,0.010
7060,117,0.659,115,0.139,121,0.078,119,0.057,76,0.040
7061,116,0.273,131,0.147,127,0.127,122,0.111,115,0.097
7062,121,0.663,131,0.148,113,0.113,115,0.049,117,0.010
7064,132,0.977,121,0.007,133,0.005,117,0.004,85,0.003
7065,121,0.992,117,0.005,128,0.001,133,0.000,127,0.000
7067,121,0.713,117,0.150,113,0.039,123,0.031,127,0.024
7068,115,0.467,113,0.263,125,0.140,117,0.050,121,0.031
7069,121,0.955,117,0.034,115,0.007,116,0.002,113,0.001
7072,199,0.340,196,0.146,195,0.059,28,0.049,121,0.040
7073,121,0.917,113,0.070,123,0.005,88,0.002,115,0.001
7078,115,0.442,117,0.196,121,0.163,113,0.148,119,0.032
7081,121,0.984,117,0.010,113,0.002,124,0.001,119,0.001
7083,121,0.999,117,0.000,113,0.000,115,0.000,88,0.000
7085,121,0.992,117,0.006,132,0.001,122,0.000,127,0.000
7087,117,0.593,121,0.274,119,0.122,115,0.005,113,0.003
7091,122,0.997,118,0.002,116,0.000,133,0.000,127,0.000
7092,122,0.999,127,0.000,118,0.000,113,0.000,81,0.000
7094,122,1.000,127,0.000,133,0.000,118,0.000,132,0.000
7095,122,0.999,118,0.000,127,0.000,116,0.000,133,0.000
7096,122,0.980,118,0.010,127,0.003,126,0.002,116,0.001
7100,122,0.995,118,0.003,127,0.001,133,0.000,116,0.000
7102,122,0.987,114,0.006,127,0.003,118,0.001,133,0.000
7104,122,0.974,127,0.019,118,0.003,131,0.002,117,0.001
7105,116,0.862,130,0.044,133,0.035,122,0.027,118,0.007
7110,122,0.999,171,0.000,127,0.000,184,0.000,80,0.000
7112,122,0.777,133,0.081,118,0.027,126,0.020,124,0.017
7114,122,0.948,57,0.025,192,0.005,114,0.004,13,0.003
7115,122,1.000,127,0.000,131,0.000,184,0.000,118,0.000
7118,122,0.995,127,0.002,57,0.000,118,0.000,6,0.000
7119,122,0.999,127,0.001,118,0.001,133,0.000,116,0.000
7121,122,0.999,127,0.000,118,0.000,171,0.000,133,0.000
7122,122,0.634,127,0.356,113,0.005,116,0.001,133,0.001
7125,122,0.999,81,0.000,159,0.000,127,0.000,118,0.000
7126,127,0.737,123,0.141,113,0.032,124,0.023,121,0.019
7128,122,0.994,171,0.003,127,0.001,118,0.000,165,0.000
7130,122,0.997,127,0.002,116,0.000,118,0.000,133,0.000
7131,116,0.506,132,0.143,122,0.098,133,0.071,137,0.025
7133,122,0.508,116,0.205,56,0.093,171,0.037,130,0.023
7134,122,0.386,117,0.241,127,0.206,121,0.078,116,0.034
7135,122,0.918,127,0.071,113,0.003,131,0.002,118,0.002
7137,122,1.000,127,0.000,171,0.000,118,0.000,165,0.000
7138,122,0.961,127,0.039,113,0.000,131,0.000,118,0.000
7140,122,0.493,127,0.342,113,0.134,121,0.011,104,0.005
7148,122,0.897,127,0.093,118,0.002,113,0.002,116,0.002
7149,126,0.772,116,0.051,122,0.050,184,0.035,127,0.014
7150,123,0.911,113,0.073,124,0.012,128,0.002,126,0.000
7153,123,0.994,124,0.004,99,0.001,18,0.001,163,0.000
7155,123,0.990,113,0.004,124,0.003,127,0.001,126,0.001
7159,124,0.704,123,0.242,113,0.045,126,0.003,127,0.002
7160,124,0.979,123,0.019,126,0.001,122,0.000,163,0.000
7162,121,0.534,113,0.313,124,0.083,117,0.036,123,0.016
7165,113,0.853,123,0.073,124,0.046,121,0.010,131,0.007
7167,123,0.986,124,0.012,113,0.001,129,0.000,126,0.000
7169,123,0.998,113,0.002,124,0.000,128,0.000,129,0.000
7170,123,0.771,113,0.164,124,0.062,125,0.002,126,0.001
7172,123,0.987,124,0.011,163,0.001,126,0.000,113,0.000
7173,123,0.950,113,0.015,124,0.011,129,0.009,121,0.003
7174,123,0.892,126,0.040,128,0.019,163,0.016,124,0.014
7175,123,0.994,113,0.005,124,0.001,125,0.000,18,0.000
7176,123,0.635,124,0.236,126,0.053,128,0.041,113,0.018
7177,123,0.992,124,0.007,126,0.001,113,0.000,163,0.000
7181,124,0.466,123,0.462,113,0.056,117,0.012,121,0.002
7182,123,0.994,113,0.005,129,0.000,124,0.000,128,0.000
7183,123,0.951,124,0.045,117,0.001,113,0.001,121,0.000
7184,123,0.946,113,0.038,125,0.011,115,0.002,124,0.001
7189,123,0.998,124,0.001,113,0.001,126,0.000,129,0.000
7190,113,0.507,123,0.481,124,0.009,115,0.001,131,0.001
7192,123,0.909,124,0.079,113,0.010,117,0.001,128,0.000
7193,123,0.678,113,0.275,99,0.025,150,0.007,125,0.003
7196,124,0.635,123,0.357,126,0.006,113,0.002,128,0.000
7198,113,0.599,123,0.386,117,0.006,115,0.006,124,0.003
7199,123,0.942,113,0.048,124,0.006,99,0.001,117,0.000
7204,123,0.982,113,0.009,124,0.006,121,0.001,18,0.000
7206,113,0.699,115,0.213,121,0.053,131,0.021,123,0.007
7209,123,0.721,113,0.274,124,0.002,115,0.001,125,0.001
7210,124,0.997,123,0.002,126,0.000,163,0.000,181,0.000
7212,124,0.927,123,0.071,126,0.000,181,0.000,113,0.000
7213,124,0.729,123,0.258,163,0.007,126,0.004,127,0.001
7219,124,0.987,126,0.012,123,0.000,197,0.000,181,0.000
7222,124,0.992,126,0.006,123,0.002,163,0.000,174,0.000
7223,124,0.996,126,0.004,123,0.000,119,0.000,117,0.000
7224,124,0.977,123,0.017,163,0.006,126,0.000,113,0.000
7225,121,0.451,124,0.350,158,0.055,157,0.036,117,0.017
7226,124,0.998,126,0.002,123,0.000,127,0.000,125,0.000
7228,121,0.581,124,0.131,119,0.114,197,0.057,126,0.050
7233,124,0.992,126,0.007,123,0.000,113,0.000,117,0.000
7236,124,0.963,182,0.009,121,0.008,176,0.005,126,0.004
