#mod db: cub_bs
#run db: cub_bby_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6505,112,0.998,111,0.001,78,0.000,74,0.000,135,0.000
6509,112,1.000,111,0.000,147,0.000,146,0.000,78,0.000
6511,112,0.780,111,0.215,78,0.003,114,0.001,147,0.001
6512,112,0.997,111,0.002,78,0.000,147,0.000,135,0.000
6516,112,0.999,111,0.000,78,0.000,147,0.000,135,0.000
6517,112,0.997,111,0.003,94,0.000,93,0.000,73,0.000
6519,111,0.971,112,0.027,147,0.001,78,0.000,79,0.000
6521,112,0.974,111,0.024,147,0.001,146,0.000,81,0.000
6522,112,0.478,135,0.262,137,0.100,111,0.070,78,0.053
6524,112,0.990,111,0.006,147,0.003,138,0.001,146,0.000
6525,112,0.991,111,0.009,91,0.000,93,0.000,147,0.000
6526,111,0.759,146,0.039,147,0.038,112,0.025,78,0.020
6527,112,0.692,111,0.307,146,0.000,147,0.000,94,0.000
6528,111,0.599,112,0.390,146,0.005,147,0.002,78,0.001
6530,112,0.975,111,0.024,93,0.000,146,0.000,138,0.000
6537,111,0.856,78,0.117,112,0.018,114,0.002,135,0.001
6541,112,0.994,111,0.005,147,0.000,78,0.000,166,0.000
6542,111,0.842,112,0.153,93,0.001,147,0.001,94,0.000
6545,112,0.982,111,0.016,93,0.000,91,0.000,146,0.000
6548,112,0.996,111,0.004,78,0.000,147,0.000,146,0.000
6549,112,0.994,111,0.006,147,0.000,78,0.000,146,0.000
6550,112,0.543,136,0.208,111,0.067,138,0.047,135,0.027
6551,112,0.632,111,0.320,146,0.015,91,0.008,41,0.004
6553,112,0.954,111,0.045,94,0.000,146,0.000,138,0.000
6554,112,0.906,93,0.083,111,0.004,94,0.002,145,0.002
6556,111,0.423,78,0.230,112,0.222,74,0.077,91,0.017
6557,112,0.987,111,0.012,145,0.000,147,0.000,81,0.000
6559,111,0.648,94,0.192,112,0.144,155,0.002,181,0.002
6561,112,1.000,111,0.000,93,0.000,145,0.000,81,0.000
6569,113,0.997,123,0.002,124,0.001,115,0.000,127,0.000
6571,113,0.997,131,0.001,123,0.001,115,0.001,124,0.000
6575,113,0.947,121,0.031,124,0.011,131,0.008,123,0.001
6576,113,0.942,123,0.053,124,0.002,121,0.001,194,0.001
6577,113,0.988,115,0.011,131,0.000,121,0.000,124,0.000
6578,113,0.999,121,0.000,123,0.000,131,0.000,127,0.000
6579,113,0.743,99,0.127,123,0.049,149,0.036,124,0.020
6581,113,0.949,123,0.047,121,0.001,115,0.001,127,0.001
6582,113,0.997,123,0.002,115,0.001,124,0.000,121,0.000
6583,113,0.997,115,0.002,123,0.000,131,0.000,124,0.000
6584,113,0.958,123,0.032,124,0.003,194,0.002,121,0.001
6589,113,0.824,131,0.129,127,0.021,121,0.006,124,0.004
6593,113,0.955,123,0.024,116,0.009,124,0.006,99,0.001
6594,113,0.896,131,0.052,121,0.037,124,0.007,125,0.003
6595,113,0.957,123,0.041,124,0.000,131,0.000,127,0.000
6596,113,0.989,121,0.005,131,0.002,124,0.002,194,0.001
6601,113,0.993,123,0.002,194,0.002,121,0.002,131,0.000
6602,113,0.993,123,0.005,121,0.002,115,0.000,124,0.000
6608,113,0.985,121,0.011,194,0.002,123,0.000,124,0.000
6609,131,0.829,125,0.105,150,0.037,104,0.009,115,0.008
6613,114,0.999,151,0.001,85,0.000,152,0.000,193,0.000
6615,114,0.999,151,0.000,132,0.000,148,0.000,193,0.000
6616,114,0.983,193,0.002,76,0.002,130,0.002,73,0.001
6618,114,0.949,111,0.021,73,0.016,132,0.002,85,0.002
6619,114,0.997,111,0.001,151,0.001,193,0.001,78,0.000
6620,114,0.996,193,0.002,148,0.001,151,0.000,85,0.000
6621,114,0.771,13,0.061,108,0.046,142,0.023,187,0.022
6624,114,0.996,160,0.001,111,0.000,13,0.000,187,0.000
6625,114,0.996,151,0.002,152,0.001,193,0.000,184,0.000
6626,114,0.970,193,0.008,85,0.008,184,0.003,111,0.002
6628,114,0.995,85,0.004,151,0.000,8,0.000,184,0.000
6630,114,0.990,111,0.002,85,0.002,152,0.001,151,0.001
6637,114,0.968,130,0.018,193,0.006,118,0.005,184,0.001
6640,114,0.978,111,0.010,193,0.002,85,0.002,132,0.002
6642,114,0.984,111,0.006,151,0.005,152,0.000,103,0.000
6643,114,0.992,130,0.002,111,0.001,151,0.001,85,0.001
6645,114,1.000,193,0.000,111,0.000,85,0.000,151,0.000
6646,114,0.992,85,0.005,91,0.000,193,0.000,148,0.000
6648,114,0.440,118,0.196,73,0.084,74,0.066,148,0.047
6650,114,0.999,193,0.000,130,0.000,111,0.000,151,0.000
6652,114,0.989,160,0.008,118,0.002,187,0.000,111,0.000
6653,160,0.315,103,0.157,114,0.109,94,0.061,118,0.030
6656,114,0.999,193,0.000,184,0.000,85,0.000,198,0.000
6657,114,0.997,184,0.002,8,0.000,193,0.000,151,0.000
6658,114,0.989,111,0.003,151,0.002,132,0.001,160,0.000
6660,114,0.996,187,0.000,78,0.000,193,0.000,85,0.000
6665,114,0.902,193,0.065,91,0.009,184,0.007,85,0.005
6670,114,0.992,118,0.002,130,0.001,184,0.001,193,0.001
6671,114,0.990,85,0.004,193,0.004,148,0.002,184,0.000
6672,114,0.967,151,0.018,111,0.003,78,0.002,154,0.002
6673,115,0.977,117,0.009,113,0.005,131,0.004,121,0.003
6677,198,0.322,114,0.124,193,0.106,102,0.088,40,0.067
6679,115,0.509,131,0.442,121,0.019,119,0.007,104,0.005
6684,115,0.996,116,0.002,117,0.002,113,0.000,131,0.000
6688,115,0.945,117,0.016,39,0.015,116,0.007,125,0.003
6689,115,0.976,117,0.023,116,0.001,131,0.000,119,0.000
6691,115,0.719,131,0.126,125,0.055,117,0.030,104,0.024
6692,115,0.995,198,0.001,131,0.001,121,0.000,113,0.000
6693,115,0.996,198,0.001,197,0.001,148,0.000,114,0.000
6695,115,0.795,121,0.144,131,0.012,85,0.010,116,0.007
6696,115,0.999,116,0.000,128,0.000,121,0.000,117,0.000
6701,115,0.899,117,0.086,116,0.007,121,0.003,131,0.002
6703,115,0.959,125,0.012,131,0.009,121,0.009,39,0.002
6704,113,0.398,129,0.254,131,0.092,116,0.091,127,0.059
6707,115,0.853,131,0.088,121,0.032,113,0.025,150,0.000
6708,113,0.562,131,0.250,115,0.111,121,0.050,116,0.005
6709,115,0.986,117,0.009,121,0.003,113,0.001,131,0.000
6711,115,0.904,117,0.071,121,0.010,116,0.004,113,0.004
6712,115,0.752,116,0.124,102,0.076,40,0.009,148,0.009
6713,115,0.962,150,0.027,131,0.008,113,0.001,102,0.001
6716,131,0.591,115,0.319,121,0.059,113,0.021,104,0.004
6717,115,0.849,131,0.129,104,0.013,150,0.004,121,0.001
6718,115,0.935,117,0.049,116,0.014,128,0.001,197,0.000
6719,115,0.989,116,0.007,117,0.002,121,0.001,39,0.001
6720,115,0.996,117,0.002,128,0.000,116,0.000,150,0.000
6722,115,1.000,121,0.000,198,0.000,117,0.000,131,0.000
6723,131,0.831,115,0.141,150,0.009,104,0.005,119,0.004
6724,115,0.991,131,0.005,198,0.002,102,0.001,121,0.000
6731,131,0.416,121,0.331,115,0.150,113,0.046,125,0.025
6733,148,0.674,130,0.298,116,0.022,165,0.002,166,0.001
6735,115,0.549,114,0.112,133,0.070,118,0.049,128,0.039
6737,116,0.985,130,0.014,132,0.000,148,0.000,165,0.000
6738,113,0.801,131,0.155,116,0.030,115,0.007,122,0.002
6740,133,0.406,132,0.403,34,0.029,76,0.021,11,0.019
6742,116,0.811,130,0.185,148,0.001,119,0.001,99,0.000
6744,116,0.757,130,0.234,119,0.005,117,0.002,165,0.001
6745,117,0.323,130,0.262,116,0.185,133,0.110,132,0.074
6746,116,0.787,130,0.190,119,0.009,133,0.003,118,0.002
6747,116,0.752,130,0.245,165,0.001,148,0.001,119,0.000
6748,116,0.977,130,0.015,133,0.001,132,0.001,148,0.001
6750,116,0.963,148,0.013,56,0.010,130,0.007,119,0.002
6755,116,0.915,130,0.055,148,0.025,165,0.002,166,0.001
6759,116,0.942,130,0.054,148,0.002,132,0.000,117,0.000
6760,15,0.999,164,0.000,54,0.000,74,0.000,73,0.000
6761,116,0.994,130,0.004,56,0.001,148,0.001,165,0.000
6762,116,0.982,130,0.006,56,0.004,165,0.003,148,0.002
6765,116,0.980,130,0.016,119,0.001,132,0.001,56,0.001
6766,130,0.787,116,0.197,132,0.004,165,0.002,119,0.002
6767,116,0.942,130,0.027,119,0.015,117,0.005,132,0.004
6769,116,0.770,130,0.176,148,0.012,56,0.004,131,0.003
6778,116,0.991,130,0.004,132,0.002,133,0.001,148,0.001
6780,116,0.926,130,0.042,115,0.012,148,0.005,113,0.003
6783,116,0.918,130,0.080,148,0.001,56,0.000,132,0.000
6784,116,0.932,130,0.028,118,0.010,85,0.006,113,0.006
6785,116,0.708,193,0.113,166,0.028,130,0.025,188,0.007
6788,130,0.887,116,0.108,193,0.002,148,0.002,165,0.000
6789,115,0.755,116,0.181,117,0.033,119,0.018,121,0.003
6790,116,0.989,132,0.004,133,0.003,130,0.001,56,0.001
6791,116,0.903,130,0.060,148,0.031,132,0.001,133,0.001
6793,117,0.905,115,0.032,128,0.020,197,0.009,130,0.006
6796,117,0.535,123,0.277,125,0.120,115,0.058,121,0.006
6797,117,0.999,115,0.000,121,0.000,119,0.000,123,0.000
6799,117,0.801,116,0.108,115,0.046,133,0.010,128,0.009
6800,117,0.903,123,0.085,115,0.005,121,0.003,113,0.002
6801,117,0.958,124,0.017,121,0.009,123,0.008,115,0.004
6802,117,0.982,119,0.016,121,0.002,115,0.000,130,0.000
6806,117,0.991,115,0.004,119,0.002,116,0.001,121,0.001
6807,121,0.871,117,0.044,115,0.040,113,0.030,124,0.005
6808,117,0.947,119,0.020,116,0.012,115,0.009,121,0.007
6812,117,0.983,115,0.014,119,0.001,116,0.001,121,0.000
6813,117,0.996,115,0.002,123,0.001,119,0.001,116,0.000
6814,117,0.885,115,0.111,123,0.001,116,0.001,121,0.001
6816,117,0.998,115,0.001,119,0.000,121,0.000,130,0.000
6824,122,0.474,159,0.147,165,0.087,113,0.061,117,0.047
6826,117,0.995,119,0.002,123,0.001,124,0.001,125,0.000
6827,115,0.785,117,0.109,116,0.088,131,0.008,119,0.003
6830,117,0.970,121,0.019,133,0.005,116,0.002,115,0.001
6831,115,0.944,117,0.040,131,0.006,121,0.005,116,0.002
6833,117,0.975,115,0.021,119,0.003,116,0.001,121,0.000
6836,131,0.491,125,0.229,115,0.133,113,0.046,127,0.045
6837,115,0.414,117,0.332,121,0.121,116,0.103,119,0.012
6839,132,0.549,117,0.302,116,0.121,133,0.010,115,0.008
6841,113,0.763,131,0.072,129,0.049,124,0.035,123,0.031
6842,117,0.840,132,0.067,116,0.049,115,0.030,113,0.004
6843,117,0.763,119,0.210,121,0.015,115,0.010,123,0.001
6844,117,0.705,125,0.087,116,0.079,130,0.062,123,0.025
6846,115,0.319,117,0.196,121,0.172,132,0.139,113,0.104
6850,117,0.994,115,0.002,154,0.001,123,0.000,121,0.000
6851,132,0.332,118,0.224,91,0.140,115,0.075,119,0.065
6852,11,0.380,87,0.143,46,0.081,8,0.075,34,0.072
6853,104,0.391,131,0.231,119,0.207,115,0.078,121,0.018
6855,118,0.977,130,0.014,137,0.003,116,0.002,48,0.001
6856,133,0.249,181,0.102,34,0.069,98,0.065,195,0.058
6859,198,0.426,135,0.181,85,0.057,118,0.044,40,0.037
6860,118,0.954,130,0.043,122,0.001,137,0.001,165,0.000
6862,115,0.448,102,0.154,131,0.114,40,0.060,116,0.040
6866,118,0.743,130,0.222,137,0.006,165,0.005,123,0.005
6867,130,0.208,133,0.173,56,0.131,118,0.123,132,0.097
6868,118,0.984,130,0.012,114,0.002,137,0.000,165,0.000
6870,118,0.993,114,0.004,130,0.001,34,0.000,122,0.000
6872,118,0.691,137,0.103,195,0.074,67,0.023,197,0.023
6875,118,0.713,116,0.252,130,0.018,137,0.006,148,0.002
6881,118,0.990,130,0.006,137,0.002,122,0.001,165,0.000
6883,118,0.711,119,0.104,135,0.033,85,0.022,130,0.022
6884,104,0.510,119,0.192,131,0.062,196,0.041,34,0.039
6888,119,0.267,102,0.159,115,0.150,39,0.108,40,0.060
6893,118,0.828,130,0.171,165,0.001,116,0.000,133,0.000
6894,116,0.291,115,0.139,56,0.116,132,0.112,118,0.072
6895,118,0.302,119,0.281,35,0.120,121,0.087,34,0.053
6897,118,0.737,119,0.221,121,0.013,130,0.008,116,0.003
6898,119,0.641,178,0.066,193,0.054,196,0.045,179,0.022
6901,118,0.363,130,0.136,137,0.103,56,0.092,85,0.054
6902,118,0.996,130,0.002,114,0.001,137,0.000,165,0.000
6903,118,0.996,130,0.002,116,0.001,137,0.000,122,0.000
6904,118,0.988,114,0.004,130,0.003,85,0.001,122,0.001
6906,118,0.998,130,0.001,137,0.000,34,0.000,114,0.000
6908,27,0.426,119,0.108,35,0.103,118,0.071,116,0.057
6910,130,0.510,193,0.219,118,0.181,148,0.032,114,0.020
6911,129,0.998,119,0.000,130,0.000,99,0.000,120,0.000
6912,129,0.974,131,0.007,130,0.006,113,0.004,119,0.002
6913,39,0.610,119,0.358,130,0.023,117,0.003,43,0.001
6917,118,0.422,119,0.225,76,0.081,11,0.034,148,0.033
6920,119,0.977,115,0.009,56,0.004,121,0.002,148,0.001
6921,119,0.960,130,0.031,131,0.004,118,0.001,39,0.001
6923,119,0.517,130,0.222,116,0.056,118,0.046,126,0.029
6924,119,0.508,115,0.427,43,0.010,121,0.008,28,0.007
6928,116,0.972,130,0.011,117,0.008,119,0.002,132,0.001
6931,119,0.997,39,0.001,37,0.000,35,0.000,131,0.000
6932,119,0.916,130,0.064,116,0.008,117,0.006,122,0.002
6936,119,0.999,131,0.001,121,0.000,39,0.000,115,0.000
6939,119,0.999,117,0.001,130,0.000,121,0.000,124,0.000
6940,119,1.000,130,0.000,35,0.000,116,0.000,118,0.000
6941,39,0.915,119,0.023,130,0.021,165,0.015,156,0.007
6942,119,0.815,130,0.134,117,0.026,116,0.018,39,0.003
6947,35,0.551,119,0.199,118,0.088,133,0.038,116,0.032
6948,39,0.603,119,0.329,76,0.017,102,0.011,115,0.011
6949,119,0.999,130,0.000,56,0.000,99,0.000,116,0.000
6951,119,0.804,116,0.087,56,0.017,118,0.015,130,0.014
6953,119,1.000,130,0.000,117,0.000,56,0.000,175,0.000
6954,117,0.518,119,0.414,121,0.024,131,0.018,115,0.009
6957,119,0.983,116,0.008,56,0.008,130,0.001,35,0.000
6960,119,0.961,117,0.033,130,0.001,115,0.001,122,0.001
6963,117,0.745,119,0.167,116,0.076,115,0.006,123,0.003
6964,119,0.791,130,0.156,39,0.023,117,0.018,115,0.004
6965,119,0.999,117,0.000,122,0.000,130,0.000,116,0.000
6966,119,0.926,117,0.048,37,0.013,39,0.005,76,0.002
6967,119,0.510,121,0.199,197,0.133,116,0.020,174,0.020
6970,120,1.000,129,0.000,150,0.000,127,0.000,128,0.000
6972,120,0.888,99,0.052,129,0.039,127,0.010,184,0.003
6973,120,0.998,149,0.001,99,0.000,129,0.000,6,0.000
6975,120,0.993,40,0.001,150,0.001,4,0.001,34,0.001
6976,120,0.999,129,0.000,34,0.000,35,0.000,150,0.000
6977,120,0.575,11,0.238,99,0.055,196,0.042,27,0.022
6978,120,0.998,129,0.002,99,0.000,171,0.000,127,0.000
6981,120,0.964,129,0.012,40,0.009,150,0.006,127,0.002
6982,120,0.988,129,0.005,99,0.003,127,0.002,104,0.000
6991,120,0.999,129,0.001,127,0.000,99,0.000,183,0.000
6992,120,1.000,129,0.000,150,0.000,199,0.000,34,0.000
6996,120,0.998,183,0.001,127,0.000,99,0.000,40,0.000
6997,129,0.591,120,0.369,127,0.018,35,0.005,99,0.004
6999,150,0.491,40,0.171,120,0.064,104,0.059,128,0.050
7000,120,0.996,183,0.001,104,0.001,199,0.000,99,0.000
7005,120,0.732,129,0.195,131,0.033,99,0.007,113,0.006
7007,120,0.862,199,0.081,11,0.052,34,0.001,129,0.000
7009,120,0.662,129,0.305,127,0.022,99,0.003,131,0.002
7010,150,0.651,131,0.091,120,0.073,129,0.056,102,0.025
7011,120,0.998,199,0.000,150,0.000,127,0.000,34,0.000
7012,120,0.794,129,0.081,149,0.041,99,0.037,163,0.017
7013,120,1.000,129,0.000,104,0.000,184,0.000,99,0.000
7015,120,0.514,150,0.193,194,0.136,92,0.074,149,0.024
7017,199,0.377,125,0.197,120,0.161,34,0.099,150,0.067
7018,120,0.998,99,0.001,199,0.000,129,0.000,184,0.000
7019,120,0.998,129,0.002,99,0.000,127,0.000,183,0.000
7020,120,0.997,129,0.001,127,0.001,128,0.000,150,0.000
7025,120,0.998,129,0.001,127,0.000,99,0.000,131,0.000
7026,120,0.995,150,0.002,127,0.001,183,0.001,99,0.000
7027,129,0.136,127,0.095,120,0.083,194,0.070,150,0.060
7030,121,1.000,133,0.000,113,0.000,194,0.000,131,0.000
7032,121,0.998,194,0.002,113,0.000,88,0.000,198,0.000
7033,121,0.982,132,0.008,115,0.004,113,0.002,124,0.001
7034,121,0.976,113,0.015,123,0.004,133,0.001,194,0.001
7036,121,0.849,113,0.132,131,0.016,115,0.001,116,0.000
7037,121,0.995,113,0.005,124,0.001,115,0.000,131,0.000
7040,121,0.978,133,0.010,132,0.004,116,0.003,115,0.002
7041,115,0.462,131,0.400,150,0.066,121,0.051,104,0.005
7043,113,0.822,131,0.059,127,0.035,36,0.020,122,0.012
7047,121,0.967,125,0.013,131,0.011,194,0.005,113,0.002
7048,22,0.850,194,0.049,199,0.025,92,0.021,198,0.013
7051,121,0.858,113,0.077,124,0.044,115,0.014,110,0.002
7054,121,0.998,131,0.001,133,0.001,113,0.000,115,0.000
7056,121,0.988,113,0.010,115,0.001,104,0.000,131,0.000
7058,121,0.927,126,0.023,133,0.020,174,0.008,156,0.005
7060,121,0.994,115,0.003,117,0.002,133,0.000,131,0.000
7061,115,0.446,116,0.324,131,0.174,119,0.026,121,0.012
7062,121,0.862,131,0.065,119,0.027,115,0.024,116,0.006
7064,121,0.685,132,0.163,133,0.128,124,0.007,117,0.003
7065,121,0.999,133,0.001,117,0.000,132,0.000,113,0.000
7067,121,0.891,133,0.019,34,0.018,125,0.013,126,0.012
7068,121,0.316,125,0.294,118,0.078,123,0.046,113,0.038
7069,121,0.958,113,0.034,115,0.004,132,0.001,124,0.001
7072,121,0.740,197,0.117,198,0.022,11,0.019,199,0.016
7073,121,0.974,115,0.022,117,0.002,131,0.001,113,0.001
7078,131,0.598,121,0.279,115,0.041,104,0.040,113,0.036
7081,121,0.992,124,0.005,117,0.002,126,0.000,115,0.000
7083,121,0.998,113,0.001,115,0.001,124,0.000,131,0.000
7085,121,0.999,133,0.001,88,0.000,124,0.000,132,0.000
7087,121,0.999,113,0.000,133,0.000,115,0.000,88,0.000
7091,122,1.000,118,0.000,137,0.000,133,0.000,85,0.000
7092,122,1.000,118,0.000,99,0.000,159,0.000,113,0.000
7094,122,0.995,132,0.002,81,0.001,118,0.000,131,0.000
7095,122,1.000,127,0.000,118,0.000,171,0.000,131,0.000
7096,122,0.996,118,0.001,119,0.001,116,0.000,130,0.000
7100,122,0.994,133,0.003,118,0.001,137,0.001,116,0.000
7102,122,0.997,164,0.001,171,0.000,159,0.000,133,0.000
7104,122,0.880,131,0.114,127,0.002,104,0.001,118,0.001
7105,122,1.000,120,0.000,171,0.000,99,0.000,58,0.000
7110,122,0.985,171,0.006,159,0.002,99,0.002,81,0.001
7112,122,0.468,126,0.146,116,0.110,34,0.049,11,0.032
7114,122,0.939,57,0.019,160,0.015,7,0.005,76,0.005
7115,122,1.000,127,0.000,131,0.000,104,0.000,113,0.000
7118,122,0.999,81,0.000,57,0.000,118,0.000,131,0.000
7119,122,0.939,171,0.015,118,0.013,104,0.012,131,0.005
7121,122,1.000,99,0.000,113,0.000,127,0.000,131,0.000
7122,149,0.198,120,0.159,99,0.121,122,0.098,127,0.091
7125,122,0.995,104,0.002,131,0.001,127,0.000,120,0.000
7126,122,0.954,127,0.023,118,0.002,119,0.002,35,0.002
7128,122,0.997,99,0.001,127,0.001,149,0.000,120,0.000
7130,122,0.996,126,0.001,118,0.001,13,0.000,130,0.000
7131,122,1.000,99,0.000,171,0.000,133,0.000,118,0.000
7133,122,0.999,132,0.000,137,0.000,57,0.000,118,0.000
7134,113,0.396,121,0.267,122,0.202,131,0.038,115,0.024
7135,122,0.670,127,0.302,129,0.004,131,0.004,113,0.004
7137,122,1.000,99,0.000,127,0.000,165,0.000,113,0.000
7138,122,0.999,127,0.001,99,0.000,113,0.000,131,0.000
7140,122,0.985,113,0.008,131,0.002,104,0.002,127,0.001
7148,122,0.777,127,0.193,118,0.016,113,0.006,129,0.002
7149,124,0.237,122,0.183,113,0.157,149,0.126,118,0.105
7150,123,0.974,113,0.006,36,0.005,194,0.004,150,0.003
7153,123,0.989,125,0.005,124,0.005,126,0.000,121,0.000
7155,123,0.998,124,0.001,125,0.001,113,0.000,121,0.000
7159,124,0.589,123,0.350,129,0.019,149,0.011,113,0.009
7160,123,0.997,124,0.002,125,0.001,126,0.000,163,0.000
7162,121,0.385,113,0.293,115,0.116,123,0.100,124,0.065
7165,123,0.998,125,0.001,113,0.000,124,0.000,99,0.000
7167,123,0.999,125,0.001,124,0.000,126,0.000,129,0.000
7169,123,1.000,125,0.000,163,0.000,126,0.000,124,0.000
7170,123,0.764,124,0.126,125,0.104,126,0.004,117,0.000
7172,123,0.995,124,0.003,126,0.001,125,0.000,163,0.000
7173,123,0.926,113,0.027,121,0.017,119,0.009,117,0.005
7174,123,0.409,126,0.380,124,0.100,125,0.042,163,0.023
7175,123,0.887,113,0.074,124,0.024,125,0.009,121,0.001
7176,123,0.889,125,0.091,124,0.010,128,0.003,127,0.002
7177,123,0.997,125,0.002,117,0.000,126,0.000,124,0.000
7181,123,0.815,124,0.120,125,0.061,121,0.002,113,0.001
7182,123,1.000,125,0.000,113,0.000,124,0.000,121,0.000
7183,123,0.707,124,0.257,125,0.015,126,0.010,121,0.005
7184,123,0.997,125,0.002,117,0.000,126,0.000,124,0.000
7189,123,1.000,129,0.000,125,0.000,130,0.000,117,0.000
7190,123,0.811,113,0.169,124,0.009,36,0.008,99,0.001
7192,123,0.997,117,0.001,125,0.001,126,0.000,129,0.000
7193,113,0.973,123,0.014,115,0.007,36,0.002,116,0.001
7196,123,0.998,124,0.002,113,0.000,125,0.000,126,0.000
7198,123,0.961,124,0.014,125,0.014,113,0.008,131,0.001
7199,123,0.994,124,0.005,125,0.000,113,0.000,126,0.000
7204,123,0.998,124,0.001,113,0.000,121,0.000,125,0.000
7206,123,0.656,113,0.262,121,0.064,194,0.006,36,0.004
7209,123,0.998,125,0.002,113,0.000,129,0.000,127,0.000
7210,124,0.504,125,0.453,123,0.010,18,0.005,199,0.005
7212,124,0.783,123,0.187,113,0.013,121,0.005,126,0.005
7213,123,0.983,125,0.008,124,0.008,126,0.000,121,0.000
7219,124,0.977,123,0.019,126,0.002,125,0.001,121,0.000
7222,124,0.965,123,0.021,126,0.009,125,0.004,163,0.000
7223,124,0.998,125,0.001,123,0.001,126,0.000,121,0.000
7224,123,0.729,124,0.252,126,0.012,163,0.003,125,0.002
7225,119,0.688,130,0.081,195,0.081,181,0.039,124,0.031
7226,124,0.949,125,0.050,123,0.000,126,0.000,163,0.000
7228,124,0.864,126,0.090,125,0.021,121,0.013,197,0.004
7233,124,0.997,126,0.002,123,0.001,125,0.000,121,0.000
7236,124,0.998,125,0.001,123,0.000,126,0.000,163,0.000
7237,124,0.471,123,0.390,113,0.043,126,0.024,36,0.022
7239,124,0.990,126,0.006,123,0.003,163,0.000,121,0.000
7240,124,0.995,125,0.003,126,0.001,123,0.000,121,0.000
7241,124,0.578,125,0.193,123,0.187,121,0.017,127,0.011
7242,124,0.544,126,0.236,181,0.104,121,0.066,117,0.010
7244,124,0.938,123,0.039,126,0.014,125,0.008,13,0.000
7246,124,1.000,125,0.000,123,0.000,121,0.000,126,0.000
7247,124,0.992,126,0.004,123,0.001,121,0.001,133,0.000
7249,124,0.877,126,0.091,123,0.015,121,0.005,163,0.002
7251,124,0.995,125,0.003,123,0.001,121,0.000,126,0.000
7252,124,0.995,123,0.003,163,0.001,121,0.001,149,0.000
7253,124,0.994,125,0.003,123,0.002,126,0.001,113,0.000
7255,124,0.999,121,0.001,18,0.000,113,0.000,123,0.000
7257,124,0.987,125,0.009,126,0.003,121,0.000,123,0.000
7261,124,0.982,113,0.003,119,0.003,99,0.002,126,0.002
7263,123,0.925,124,0.068,113,0.003,125,0.002,117,0.001
7266,123,0.953,125,0.019,124,0.018,126,0.004,129,0.002
7269,125,0.478,117,0.161,164,0.055,174,0.039,127,0.039
7271,125,0.998,124,0.002,123,0.000,121,0.000,150,0.000
7273,125,0.999,150,0.000,199,0.000,129,0.000,183,0.000
7277,125,0.997,123,0.001,124,0.001,150,0.000,129,0.000
7279,125,0.994,150,0.005,129,0.000,131,0.000,124,0.000
7280,125,0.998,124,0.001,129,0.000,150,0.000,123,0.000
7281,125,0.943,123,0.043,150,0.003,129,0.003,127,0.002
7282,125,0.906,124,0.048,121,0.023,123,0.008,113,0.005
7283,125,0.962,199,0.016,120,0.004,131,0.004,34,0.003
7284,125,0.998,127,0.000,123,0.000,124,0.000,150,0.000
7289,129,0.695,127,0.120,125,0.073,183,0.045,150,0.032
7291,125,0.858,129,0.089,127,0.034,123,0.006,150,0.006
7292,125,0.991,150,0.005,149,0.001,183,0.001,129,0.001
7293,125,0.390,131,0.221,127,0.202,129,0.099,128,0.017
7297,125,0.998,150,0.001,129,0.000,127,0.000,128,0.000
7299,123,0.730,113,0.142,125,0.072,124,0.019,121,0.019
7302,125,0.494,129,0.402,123,0.043,127,0.040,131,0.011
7303,129,0.370,125,0.285,120,0.164,119,0.061,199,0.042
7306,125,0.997,150,0.001,131,0.001,127,0.000,129,0.000
7309,125,0.984,123,0.006,150,0.003,127,0.003,129,0.002
7310,125,0.998,127,0.001,150,0.000,124,0.000,129,0.000
7311,125,0.999,150,0.000,124,0.000,127,0.000,123,0.000
7313,125,0.999,123,0.000,124,0.000,129,0.000,127,0.000
7314,125,1.000,123,0.000,124,0.000,150,0.000,183,0.000
7315,125,0.999,150,0.000,131,0.000,129,0.000,124,0.000
7317,125,0.987,123,0.007,150,0.002,149,0.001,129,0.001
7319,125,0.984,127,0.013,150,0.001,129,0.001,123,0.000
7321,125,0.987,131,0.003,174,0.003,128,0.002,129,0.001
7326,125,0.824,127,0.062,150,0.041,124,0.017,129,0.015
7329,126,0.661,124,0.331,125,0.006,123,0.001,128,0.000
7330,126,1.000,128,0.000,54,0.000,124,0.000,130,0.000
7331,126,0.999,128,0.000,158,0.000,197,0.000,130,0.000
7335,126,0.599,121,0.208,124,0.062,128,0.048,133,0.046
7338,126,0.786,115,0.073,124,0.060,197,0.048,121,0.018
7340,126,0.997,124,0.002,115,0.000,121,0.000,122,0.000
7341,126,0.999,128,0.000,163,0.000,13,0.000,54,0.000
7342,126,0.973,128,0.025,54,0.000,197,0.000,171,0.000
7344,126,0.972,128,0.005,174,0.004,163,0.003,158,0.002
7346,128,0.845,126,0.083,28,0.012,187,0.011,137,0.011
7347,128,0.772,126,0.116,104,0.046,125,0.010,110,0.010
7349,126,1.000,128,0.000,125,0.000,124,0.000,197,0.000
7350,126,0.999,128,0.001,124,0.000,125,0.000,174,0.000
7351,127,0.952,128,0.029,129,0.013,150,0.002,120,0.002
7352,126,0.970,128,0.027,171,0.001,117,0.000,156,0.000
7354,126,0.880,121,0.035,128,0.034,125,0.021,115,0.009
