#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6941,130,0.490,116,0.298,119,0.173,117,0.014,39,0.013
6942,130,0.986,119,0.011,116,0.001,117,0.001,126,0.000
6947,131,0.350,121,0.239,34,0.124,129,0.062,128,0.035
6948,39,0.635,119,0.170,115,0.166,76,0.014,37,0.006
6949,119,1.000,130,0.000,116,0.000,35,0.000,165,0.000
6951,119,0.990,116,0.005,117,0.003,130,0.001,121,0.000
6953,119,0.988,39,0.006,76,0.005,37,0.000,115,0.000
6954,119,0.750,117,0.216,115,0.031,130,0.001,116,0.001
6957,119,1.000,116,0.000,130,0.000,35,0.000,165,0.000
6960,119,0.984,117,0.015,116,0.000,115,0.000,123,0.000
6963,117,0.925,119,0.055,123,0.009,116,0.006,115,0.002
6964,115,0.541,119,0.241,39,0.166,117,0.031,37,0.014
6965,119,1.000,117,0.000,39,0.000,116,0.000,115,0.000
6966,119,0.894,43,0.054,126,0.015,125,0.013,123,0.010
6967,115,0.506,125,0.178,197,0.163,121,0.030,43,0.028
6970,120,0.999,6,0.000,11,0.000,34,0.000,99,0.000
6972,120,0.573,129,0.326,99,0.091,127,0.004,163,0.002
6973,120,0.997,129,0.002,149,0.001,99,0.001,11,0.000
6975,120,0.361,162,0.182,196,0.098,105,0.088,99,0.071
6976,120,0.651,129,0.313,149,0.012,127,0.007,150,0.005
6977,11,0.386,99,0.260,125,0.132,120,0.128,129,0.045
6978,120,0.633,99,0.355,129,0.009,163,0.001,149,0.001
6981,150,0.492,127,0.159,120,0.126,184,0.113,183,0.034
6982,120,0.999,129,0.001,99,0.000,34,0.000,199,0.000
6991,120,0.916,129,0.070,127,0.004,99,0.003,184,0.002
6992,120,0.998,150,0.000,129,0.000,149,0.000,199,0.000
6996,120,0.928,131,0.035,150,0.015,129,0.007,127,0.005
6997,129,0.996,125,0.002,127,0.001,120,0.001,184,0.001
6999,128,0.276,120,0.226,34,0.102,131,0.077,43,0.071
7000,150,0.966,120,0.016,128,0.005,131,0.004,104,0.003
7005,128,0.475,126,0.357,124,0.077,122,0.020,121,0.014
7007,11,0.982,120,0.015,27,0.002,199,0.001,34,0.000
7009,99,0.236,127,0.171,129,0.158,123,0.141,120,0.114
7010,150,0.607,131,0.307,120,0.024,104,0.018,128,0.017
7011,120,0.876,150,0.078,149,0.020,194,0.010,128,0.005
7012,127,0.406,120,0.308,163,0.106,128,0.060,129,0.042
7013,120,0.993,99,0.005,129,0.002,171,0.000,184,0.000
7015,150,0.271,127,0.189,120,0.158,129,0.112,131,0.095
7017,199,0.447,194,0.352,198,0.149,196,0.046,150,0.001
7018,120,1.000,34,0.000,199,0.000,11,0.000,129,0.000
7019,120,0.998,129,0.002,99,0.000,199,0.000,34,0.000
7020,120,0.991,150,0.003,127,0.002,129,0.001,99,0.001
7025,120,0.986,127,0.005,129,0.004,99,0.002,150,0.001
7026,120,0.904,129,0.087,99,0.004,127,0.003,150,0.001
7027,6,0.446,105,0.322,92,0.152,120,0.047,187,0.006
7030,121,0.997,113,0.002,115,0.000,131,0.000,117,0.000
7032,121,0.999,113,0.000,131,0.000,115,0.000,64,0.000
7033,121,0.998,113,0.001,115,0.000,117,0.000,132,0.000
7034,113,0.552,124,0.295,121,0.126,123,0.020,131,0.002
7036,131,0.974,113,0.013,121,0.006,122,0.004,119,0.001
7037,121,0.999,131,0.000,113,0.000,115,0.000,132,0.000
7040,121,0.939,117,0.038,124,0.009,119,0.006,116,0.002
7041,131,0.817,150,0.145,128,0.015,104,0.007,113,0.006
7043,113,0.984,127,0.010,131,0.004,121,0.002,122,0.000
7047,121,0.598,131,0.363,115,0.032,119,0.003,104,0.002
7048,121,0.737,64,0.068,131,0.058,113,0.027,85,0.027
7051,104,0.282,115,0.256,121,0.240,128,0.150,131,0.017
7054,121,0.998,113,0.001,115,0.000,131,0.000,132,0.000
7056,121,0.998,113,0.002,131,0.000,124,0.000,104,0.000
7058,121,0.331,171,0.321,174,0.234,104,0.068,128,0.009
7060,121,0.947,124,0.034,104,0.012,115,0.003,131,0.002
7061,131,0.881,115,0.087,121,0.023,119,0.003,116,0.002
7062,131,0.593,115,0.264,121,0.129,119,0.007,113,0.004
7064,132,0.926,133,0.027,121,0.015,85,0.011,114,0.010
7065,121,0.985,128,0.010,133,0.003,156,0.001,88,0.000
7067,121,0.925,128,0.059,126,0.006,124,0.003,174,0.002
7068,113,0.436,131,0.388,115,0.133,121,0.029,125,0.003
7069,131,0.434,121,0.361,115,0.143,113,0.035,104,0.024
7072,115,0.307,102,0.107,196,0.067,197,0.053,39,0.053
7073,113,0.464,121,0.341,131,0.098,115,0.089,124,0.004
7078,115,0.492,131,0.478,121,0.027,119,0.001,113,0.001
7081,121,0.994,117,0.002,113,0.002,115,0.001,124,0.000
7083,121,0.790,113,0.205,124,0.003,115,0.001,131,0.001
7085,121,1.000,132,0.000,124,0.000,113,0.000,131,0.000
7087,117,0.570,121,0.397,119,0.020,115,0.008,132,0.003
7091,122,0.949,118,0.049,137,0.001,21,0.000,131,0.000
7092,122,0.999,113,0.000,127,0.000,131,0.000,6,0.000
7094,122,0.997,132,0.001,131,0.000,118,0.000,113,0.000
7095,122,1.000,127,0.000,6,0.000,113,0.000,171,0.000
7096,122,0.993,113,0.003,123,0.001,126,0.001,118,0.001
7100,122,0.941,118,0.025,137,0.015,133,0.004,126,0.004
7102,122,0.977,113,0.020,127,0.002,6,0.000,131,0.000
7104,122,0.635,131,0.269,113,0.069,118,0.015,127,0.004
7105,122,0.705,116,0.178,137,0.081,118,0.010,133,0.003
7110,122,0.999,171,0.000,118,0.000,6,0.000,127,0.000
7112,122,0.698,171,0.103,118,0.032,6,0.025,37,0.021
7114,122,0.993,6,0.002,57,0.001,132,0.001,113,0.001
7115,122,1.000,113,0.000,131,0.000,127,0.000,118,0.000
7118,122,0.969,131,0.014,118,0.005,6,0.004,113,0.004
7119,122,0.997,118,0.001,131,0.000,119,0.000,113,0.000
7121,122,0.968,113,0.023,131,0.007,127,0.001,171,0.000
7122,122,0.460,113,0.194,131,0.185,118,0.030,119,0.026
7125,122,0.974,113,0.016,131,0.005,127,0.002,132,0.001
7126,122,0.927,123,0.026,119,0.012,36,0.005,35,0.005
7128,122,0.714,113,0.250,127,0.026,123,0.005,131,0.003
7130,122,0.966,123,0.016,118,0.004,126,0.004,113,0.004
7131,122,0.869,137,0.055,116,0.031,118,0.014,133,0.005
7133,122,0.769,132,0.121,116,0.041,133,0.009,119,0.008
7134,116,0.332,131,0.243,115,0.187,132,0.052,117,0.050
7135,113,0.511,122,0.234,127,0.111,131,0.100,123,0.016
7137,122,0.953,137,0.014,123,0.006,118,0.003,133,0.003
7138,122,1.000,113,0.000,127,0.000,131,0.000,118,0.000
7140,122,0.916,113,0.062,131,0.012,127,0.003,171,0.003
7148,127,0.602,113,0.119,122,0.117,131,0.097,129,0.028
7149,122,0.233,28,0.228,184,0.101,126,0.092,125,0.067
7150,123,0.771,113,0.171,124,0.039,125,0.015,127,0.002
7153,123,0.934,124,0.031,125,0.030,117,0.002,126,0.001
7155,123,0.990,113,0.008,127,0.000,99,0.000,124,0.000
7159,124,0.636,123,0.232,125,0.114,126,0.014,174,0.001
7160,123,0.610,124,0.277,125,0.046,127,0.025,113,0.020
7162,115,0.859,131,0.036,121,0.034,128,0.022,117,0.007
7165,131,0.845,113,0.043,121,0.032,127,0.030,115,0.021
7167,123,0.996,125,0.001,113,0.001,124,0.001,117,0.000
7169,123,0.990,124,0.007,113,0.001,125,0.001,117,0.000
7170,123,0.858,124,0.128,126,0.005,125,0.004,113,0.003
7172,123,0.987,124,0.009,126,0.003,125,0.000,113,0.000
7173,123,0.925,117,0.028,121,0.015,119,0.006,113,0.006
7174,124,0.412,113,0.347,123,0.208,121,0.018,128,0.004
7175,123,0.952,113,0.040,124,0.005,125,0.002,127,0.000
7176,123,0.805,124,0.112,125,0.054,126,0.016,117,0.005
7177,123,0.970,125,0.027,124,0.001,119,0.001,117,0.001
7181,123,0.893,124,0.055,125,0.019,117,0.019,127,0.004
7182,123,0.942,127,0.019,129,0.015,125,0.015,113,0.002
7183,123,0.824,124,0.171,113,0.003,121,0.001,126,0.001
7184,123,0.850,125,0.133,113,0.009,115,0.005,124,0.001
7189,123,0.996,113,0.003,124,0.001,117,0.000,125,0.000
7190,123,0.898,124,0.063,113,0.034,125,0.003,127,0.001
7192,123,0.599,125,0.176,117,0.137,124,0.066,126,0.010
7193,123,0.743,113,0.163,127,0.071,128,0.006,129,0.003
7196,123,0.710,124,0.286,113,0.002,126,0.001,125,0.001
7198,123,0.941,125,0.021,113,0.017,117,0.010,124,0.006
7199,123,0.976,113,0.015,124,0.008,121,0.001,117,0.000
7204,123,0.442,124,0.353,113,0.199,36,0.003,121,0.003
7206,113,0.520,131,0.279,121,0.156,123,0.013,115,0.012
7209,123,0.999,125,0.000,117,0.000,124,0.000,113,0.000
7210,124,0.984,123,0.010,126,0.003,121,0.001,174,0.001
7212,124,0.743,123,0.190,36,0.042,113,0.023,149,0.001
7213,123,0.573,124,0.426,126,0.000,113,0.000,121,0.000
7219,124,0.968,123,0.032,126,0.000,121,0.000,125,0.000
7222,124,0.988,123,0.011,126,0.001,125,0.000,121,0.000
7223,124,0.987,121,0.011,123,0.001,126,0.001,113,0.000
7224,124,0.615,123,0.380,126,0.004,121,0.000,113,0.000
7225,121,0.784,117,0.113,156,0.029,115,0.021,124,0.018
7226,124,0.992,123,0.007,113,0.001,125,0.000,121,0.000
7228,121,0.709,115,0.122,126,0.091,124,0.039,197,0.017
7233,124,0.987,123,0.011,126,0.001,113,0.000,125,0.000
7236,124,0.788,121,0.208,126,0.002,113,0.001,123,0.001
7237,124,0.871,123,0.110,121,0.011,113,0.005,126,0.002
7239,124,0.939,126,0.057,123,0.004,121,0.000,125,0.000
7240,124,0.998,121,0.001,113,0.000,123,0.000,126,0.000
7241,124,0.653,113,0.259,121,0.072,123,0.014,127,0.001
7242,117,0.405,121,0.389,124,0.190,126,0.006,123,0.005
7244,124,0.579,123,0.418,126,0.001,113,0.001,121,0.000
7246,124,0.989,126,0.008,123,0.002,121,0.001,113,0.000
7247,126,0.533,123,0.184,124,0.171,128,0.047,121,0.032
7249,124,0.787,126,0.174,123,0.024,121,0.009,128,0.003
7251,124,0.969,121,0.026,123,0.003,113,0.002,126,0.000
7252,124,0.965,121,0.030,126,0.003,113,0.001,123,0.001
7253,124,0.963,123,0.032,126,0.004,121,0.000,113,0.000
7255,126,0.774,124,0.110,121,0.066,158,0.016,156,0.006
7257,126,0.770,124,0.226,125,0.002,123,0.001,128,0.000
7261,124,0.698,123,0.203,113,0.057,121,0.032,126,0.002
7263,115,0.793,125,0.074,117,0.064,123,0.025,124,0.010
7266,123,0.910,124,0.079,117,0.006,125,0.002,113,0.002
7269,174,0.938,125,0.019,99,0.011,173,0.006,181,0.006
7271,125,0.977,123,0.010,124,0.007,126,0.002,174,0.001
7273,125,0.996,174,0.001,128,0.001,129,0.001,43,0.001
7277,125,0.939,129,0.051,127,0.004,184,0.002,131,0.001
7279,125,0.924,131,0.028,115,0.017,119,0.012,124,0.005
7280,125,0.837,127,0.098,131,0.031,129,0.009,184,0.008
7281,125,0.977,123,0.019,113,0.001,127,0.001,129,0.000
7282,125,0.656,129,0.162,131,0.044,127,0.037,123,0.031
7283,125,0.257,119,0.201,43,0.114,115,0.083,131,0.081
7284,125,0.999,129,0.000,128,0.000,127,0.000,123,0.000
7289,129,0.997,184,0.001,127,0.001,159,0.000,114,0.000
7291,127,0.469,131,0.465,129,0.042,125,0.013,113,0.005
7292,125,0.977,149,0.014,174,0.002,128,0.001,131,0.001
7293,125,0.516,110,0.183,124,0.108,149,0.061,127,0.047
7297,125,0.898,150,0.049,104,0.022,131,0.012,183,0.005
7299,125,0.991,131,0.004,123,0.002,115,0.001,127,0.001
7302,125,0.896,123,0.053,129,0.026,127,0.010,131,0.009
7303,125,0.490,129,0.485,128,0.014,199,0.003,120,0.003
7306,125,0.942,131,0.017,115,0.014,127,0.010,129,0.006
7309,125,0.994,123,0.002,129,0.001,127,0.001,149,0.000
7310,125,0.604,127,0.188,131,0.110,129,0.019,150,0.018
7311,125,0.941,131,0.028,127,0.011,115,0.008,123,0.003
7313,125,0.785,123,0.148,117,0.035,126,0.014,128,0.005
7314,125,0.998,131,0.001,104,0.001,123,0.000,128,0.000
7315,125,0.985,104,0.010,131,0.002,128,0.001,174,0.001
7317,125,0.996,128,0.002,129,0.001,131,0.000,127,0.000
7319,125,0.897,123,0.054,127,0.037,129,0.006,113,0.003
7321,125,0.529,127,0.166,129,0.139,184,0.061,183,0.054
7326,125,0.348,127,0.296,113,0.234,131,0.095,123,0.007
7329,126,0.680,124,0.319,123,0.000,128,0.000,121,0.000
7330,126,1.000,124,0.000,128,0.000,123,0.000,197,0.000
7331,126,0.996,128,0.003,197,0.001,158,0.000,136,0.000
7335,126,0.790,117,0.098,121,0.041,119,0.030,124,0.025
7338,126,0.498,124,0.245,128,0.208,125,0.021,115,0.009
7340,126,0.996,128,0.003,124,0.001,197,0.000,174,0.000
7341,126,0.997,164,0.001,124,0.001,128,0.000,171,0.000
7342,126,0.992,128,0.008,125,0.000,124,0.000,123,0.000
7344,126,0.960,124,0.012,119,0.006,123,0.006,121,0.004
7346,126,0.571,128,0.311,123,0.100,124,0.002,163,0.002
7347,104,0.375,128,0.266,121,0.116,124,0.080,113,0.034
7349,126,0.986,128,0.010,197,0.002,124,0.001,174,0.000
7350,126,0.895,128,0.047,125,0.029,197,0.020,174,0.004
7351,127,0.941,113,0.028,131,0.012,150,0.007,88,0.006
7352,128,0.887,126,0.065,124,0.029,121,0.013,174,0.003
7354,128,0.416,126,0.305,124,0.183,123,0.052,121,0.037
7355,126,0.996,124,0.002,128,0.001,123,0.000,163,0.000
7356,126,0.925,123,0.033,128,0.010,124,0.010,197,0.004
7357,126,0.558,158,0.399,156,0.008,56,0.006,124,0.006
7358,126,0.698,128,0.298,174,0.001,121,0.001,197,0.000
7361,126,0.589,124,0.398,123,0.010,119,0.000,121,0.000
7365,126,0.997,124,0.002,123,0.000,128,0.000,174,0.000
7369,126,0.930,128,0.046,127,0.007,125,0.006,123,0.003
7372,124,0.622,128,0.131,121,0.097,126,0.062,174,0.058
7374,126,1.000,124,0.000,128,0.000,130,0.000,123,0.000
7379,126,1.000,128,0.000,197,0.000,124,0.000,136,0.000
7383,126,0.965,124,0.030,156,0.002,158,0.001,123,0.001
7384,126,0.976,124,0.024,174,0.000,128,0.000,121,0.000
7385,126,0.648,124,0.283,121,0.051,197,0.005,128,0.005
7386,124,0.912,126,0.076,123,0.007,121,0.001,125,0.001
7387,131,0.435,127,0.389,125,0.052,129,0.039,104,0.030
7388,127,0.994,131,0.005,113,0.001,121,0.000,88,0.000
7389,127,0.964,129,0.020,131,0.011,125,0.001,184,0.001
7391,127,0.646,131,0.266,129,0.034,113,0.033,150,0.006
7394,127,0.997,113,0.002,131,0.000,129,0.000,88,0.000
7395,123,0.527,124,0.364,126,0.103,125,0.003,117,0.001
7396,127,0.855,131,0.072,129,0.056,150,0.008,113,0.003
7398,131,0.487,113,0.221,127,0.152,132,0.060,116,0.030
7400,127,0.986,129,0.013,131,0.000,128,0.000,88,0.000
7403,127,0.861,113,0.057,131,0.022,123,0.014,128,0.014
7404,127,0.994,129,0.005,88,0.001,128,0.000,131,0.000
7405,127,0.999,131,0.000,113,0.000,88,0.000,128,0.000
7408,127,0.997,129,0.002,128,0.000,88,0.000,131,0.000
7409,127,0.863,129,0.076,131,0.053,150,0.001,114,0.001
7413,127,0.989,129,0.007,131,0.002,184,0.001,113,0.000
7415,127,0.844,129,0.137,131,0.009,184,0.002,132,0.001
7418,113,0.499,127,0.407,131,0.088,122,0.005,121,0.001
7421,127,0.703,131,0.150,113,0.112,122,0.009,116,0.006
7422,127,0.419,113,0.327,104,0.142,131,0.087,150,0.016
7424,127,0.865,129,0.094,150,0.011,120,0.006,131,0.003
7425,113,0.358,131,0.270,127,0.248,104,0.061,150,0.022
7428,127,0.626,131,0.363,129,0.005,150,0.004,113,0.000
7431,127,0.911,131,0.035,129,0.015,113,0.009,184,0.005
7434,127,0.982,129,0.015,131,0.002,128,0.000,150,0.000
7436,127,0.971,129,0.017,128,0.006,113,0.002,123,0.001
7440,127,0.439,131,0.316,113,0.154,104,0.069,121,0.013
7441,127,0.999,131,0.000,113,0.000,88,0.000,129,0.000
7442,127,1.000,88,0.000,113,0.000,129,0.000,131,0.000
7443,128,0.260,110,0.202,124,0.134,104,0.127,74,0.060
7446,127,0.516,131,0.408,129,0.040,113,0.007,28,0.004
7447,128,0.997,127,0.002,150,0.001,88,0.000,133,0.000
7449,128,0.998,150,0.001,40,0.000,131,0.000,115,0.000
7450,128,1.000,126,0.000,121,0.000,174,0.000,115,0.000
7451,128,0.973,127,0.024,133,0.001,121,0.000,129,0.000
7452,128,1.000,127,0.000,133,0.000,88,0.000,150,0.000
7454,128,0.996,127,0.003,126,0.001,174,0.000,129,0.000
7457,127,0.759,129,0.143,128,0.089,163,0.002,171,0.002
7458,126,0.845,128,0.155,124,0.000,136,0.000,123,0.000
7463,128,0.999,26,0.000,121,0.000,27,0.000,11,0.000
7466,128,0.997,115,0.001,126,0.000,133,0.000,121,0.000
7470,128,0.561,115,0.270,197,0.069,125,0.038,11,0.018
7473,128,0.993,126,0.004,127,0.001,131,0.000,113,0.000
7475,128,0.947,121,0.012,127,0.010,126,0.007,131,0.007
7476,128,0.999,133,0.000,150,0.000,34,0.000,121,0.000
7477,128,0.987,125,0.003,174,0.002,126,0.002,127,0.001
7478,128,0.993,127,0.002,133,0.001,126,0.001,121,0.001
7479,128,0.986,150,0.004,121,0.004,113,0.003,88,0.001
7481,128,0.996,127,0.002,13,0.000,40,0.000,129,0.000
7483,128,0.997,150,0.001,88,0.001,127,0.001,174,0.000
7486,128,0.618,127,0.346,129,0.020,133,0.006,131,0.004
7487,128,0.318,131,0.217,104,0.203,125,0.076,174,0.051
7488,128,0.981,126,0.009,124,0.003,121,0.002,131,0.001
7492,128,0.530,129,0.205,150,0.052,120,0.044,127,0.029
7494,118,0.988,135,0.011,130,0.000,131,0.000,114,0.000
7497,128,0.998,126,0.002,125,0.000,174,0.000,123,0.000
7498,128,0.995,174,0.003,126,0.001,104,0.001,121,0.000
7500,128,1.000,133,0.000,18,0.000,174,0.000,88,0.000
7502,128,0.857,13,0.103,126,0.022,129,0.010,197,0.002
7505,128,0.994,131,0.003,115,0.001,150,0.001,125,0.000
7506,128,0.998,127,0.002,126,0.000,171,0.000,150,0.000
7507,129,0.989,120,0.003,127,0.003,28,0.001,159,0.000
7509,129,0.912,125,0.042,184,0.019,127,0.013,183,0.011
7510,125,0.772,127,0.079,123,0.072,129,0.043,113,0.008
7511,127,0.802,129,0.174,131,0.013,184,0.004,125,0.003
7512,129,0.735,127,0.253,131,0.005,114,0.001,184,0.001
7516,129,0.978,127,0.009,125,0.006,123,0.003,120,0.002
7518,114,0.334,129,0.297,184,0.202,128,0.028,102,0.018
7520,129,0.818,130,0.063,197,0.015,133,0.013,119,0.012
7521,129,0.992,127,0.007,123,0.000,125,0.000,159,0.000
7523,131,0.486,119,0.244,115,0.168,39,0.030,37,0.024
7526,129,0.900,127,0.085,99,0.009,184,0.002,120,0.001
7529,129,0.990,120,0.007,99,0.001,17,0.000,35,0.000
7531,127,0.415,129,0.409,131,0.127,28,0.012,184,0.012
7532,129,0.804,127,0.176,120,0.005,159,0.005,131,0.002
7533,129,0.935,120,0.033,127,0.017,131,0.009,125,0.002
7537,127,0.948,131,0.032,129,0.013,113,0.002,184,0.001
7538,131,0.863,127,0.064,129,0.019,125,0.013,150,0.009
7539,129,0.961,35,0.026,119,0.008,99,0.001,127,0.001
7540,129,0.672,127,0.320,131,0.004,125,0.001,184,0.001
7546,129,0.903,184,0.042,28,0.036,120,0.005,195,0.004
7548,129,0.915,127,0.073,128,0.006,159,0.001,184,0.001
7550,129,0.874,127,0.103,184,0.009,125,0.004,131,0.003
7552,129,0.977,127,0.013,184,0.005,114,0.001,125,0.001
7553,129,0.888,127,0.106,131,0.001,128,0.001,120,0.000
7557,129,0.970,120,0.027,127,0.001,28,0.000,99,0.000
7558,129,0.691,127,0.185,99,0.094,120,0.008,159,0.005
7559,129,0.953,184,0.019,127,0.013,120,0.003,114,0.003
7560,129,0.986,127,0.007,184,0.002,120,0.001,28,0.001
7562,129,0.972,127,0.025,184,0.002,120,0.000,131,0.000
7565,129,0.984,99,0.010,120,0.002,184,0.002,125,0.000
7573,118,0.952,130,0.033,129,0.003,34,0.003,119,0.003
7574,130,0.981,118,0.007,114,0.006,193,0.003,166,0.001
7576,130,0.935,119,0.057,116,0.003,118,0.002,117,0.001
7577,31,0.440,130,0.177,83,0.104,186,0.069,54,0.029
7580,130,0.970,133,0.011,118,0.007,197,0.007,116,0.002
7581,118,0.997,130,0.001,34,0.000,116,0.000,21,0.000
7582,119,0.542,37,0.174,43,0.107,39,0.041,56,0.026
7583,116,0.990,130,0.008,119,0.002,117,0.000,148,0.000
7586,130,0.903,118,0.091,165,0.002,119,0.001,114,0.001
7587,130,0.988,118,0.009,116,0.002,133,0.000,119,0.000
7588,130,0.994,118,0.002,116,0.001,56,0.001,165,0.001
7589,130,0.993,118,0.003,116,0.003,165,0.000,151,0.000
7591,151,0.987,152,0.005,166,0.004,132,0.001,114,0.001
7593,130,0.806,116,0.182,148,0.006,118,0.005,119,0.000
7596,130,0.997,116,0.002,119,0.001,118,0.000,165,0.000
7597,130,0.999,116,0.001,165,0.000,148,0.000,166,0.000
7601,128,0.483,34,0.332,126,0.078,118,0.036,130,0.013
7602,118,0.916,130,0.081,34,0.001,122,0.000,21,0.000
7603,130,0.926,116,0.061,119,0.007,118,0.005,133,0.000
7606,117,0.809,130,0.123,116,0.037,115,0.019,119,0.005
7607,130,0.997,118,0.001,116,0.001,119,0.000,133,0.000
7609,130,0.988,119,0.008,116,0.004,133,0.000,118,0.000
7611,130,0.610,132,0.140,133,0.084,116,0.054,118,0.040
7613,129,0.531,28,0.088,133,0.052,187,0.046,188,0.045
7614,165,0.635,130,0.217,119,0.065,37,0.027,151,0.012
7615,130,0.981,116,0.013,118,0.002,119,0.002,133,0.001
7620,118,0.912,130,0.065,165,0.006,122,0.004,21,0.003
7622,118,0.951,130,0.048,85,0.000,114,0.000,21,0.000
7623,118,0.817,130,0.174,122,0.003,119,0.001,21,0.001
7625,118,0.829,130,0.117,119,0.025,165,0.010,116,0.007
7629,131,0.956,127,0.036,113,0.003,115,0.001,121,0.000
7630,131,0.987,115,0.010,121,0.002,119,0.000,113,0.000
7631,131,0.974,127,0.024,113,0.001,150,0.000,104,0.000
7636,131,0.985,127,0.006,115,0.002,121,0.002,119,0.001
7637,131,0.498,113,0.430,127,0.059,121,0.005,123,0.002
7638,131,0.982,113,0.006,127,0.006,104,0.003,150,0.001
7640,131,0.978,127,0.013,113,0.006,121,0.002,104,0.000
7642,131,0.962,127,0.020,37,0.002,129,0.002,119,0.002
7644,131,0.973,121,0.012,115,0.005,37,0.003,104,0.002
7646,131,0.986,113,0.006,121,0.003,127,0.002,115,0.001
7647,131,0.998,127,0.001,115,0.001,121,0.000,113,0.000
7650,119,0.263,126,0.111,118,0.101,54,0.076,130,0.047
7651,121,0.271,115,0.251,131,0.214,104,0.123,113,0.095
7655,131,0.959,115,0.014,127,0.011,104,0.005,121,0.002
7659,131,0.952,127,0.025,121,0.005,119,0.004,115,0.002
7660,131,0.980,115,0.016,127,0.001,116,0.001,125,0.001
7661,131,0.882,104,0.060,127,0.042,113,0.011,150,0.001
7663,131,0.539,127,0.263,115,0.120,116,0.010,113,0.010
7667,125,0.431,131,0.423,115,0.068,104,0.024,174,0.016
7668,131,0.957,104,0.030,127,0.008,113,0.002,121,0.001
7669,131,0.767,150,0.108,127,0.069,113,0.031,104,0.007
7671,127,0.643,129,0.250,131,0.065,28,0.008,113,0.008
7672,127,0.592,131,0.387,150,0.009,129,0.006,171,0.001
7674,131,0.975,121,0.010,115,0.006,104,0.006,113,0.002
7675,131,0.873,127,0.107,113,0.005,129,0.003,115,0.002
7679,131,0.733,115,0.116,113,0.083,127,0.026,150,0.011
7680,131,0.908,127,0.075,150,0.005,171,0.002,40,0.002
7681,131,0.993,104,0.004,127,0.001,113,0.001,121,0.001
7683,131,0.529,104,0.121,125,0.100,115,0.096,121,0.055
7684,131,0.878,121,0.110,119,0.004,115,0.003,104,0.002
7689,132,1.000,114,0.000,133,0.000,184,0.000,185,0.000
7692,132,0.814,85,0.086,121,0.059,114,0.012,147,0.010
7693,132,1.000,133,0.000,185,0.000,116,0.000,121,0.000
7697,132,0.948,85,0.045,133,0.004,121,0.002,116,0.000
7701,132,1.000,114,0.000,133,0.000,184,0.000,116,0.000
7705,132,0.807,133,0.159,116,0.012,114,0.007,166,0.007
7709,132,0.994,133,0.003,114,0.002,116,0.000,166,0.000
7710,132,0.956,114,0.034,91,0.003,85,0.002,118,0.001
7712,132,1.000,133,0.000,184,0.000,121,0.000,147,0.000
7714,116,0.389,119,0.215,133,0.144,130,0.081,115,0.050
7715,132,0.994,85,0.004,147,0.000,133,0.000,116,0.000
7719,132,0.998,121,0.001,116,0.000,133,0.000,117,0.000
7720,132,0.998,133,0.002,116,0.001,76,0.000,121,0.000
7721,132,0.999,184,0.000,114,0.000,192,0.000,133,0.000
7722,132,0.982,133,0.006,121,0.006,116,0.002,85,0.001
7723,132,0.998,117,0.001,114,0.000,116,0.000,133,0.000
7724,116,0.203,114,0.201,91,0.195,132,0.099,40,0.072
7725,132,0.998,133,0.000,116,0.000,117,0.000,114,0.000
7727,132,1.000,133,0.000,116,0.000,114,0.000,121,0.000
7730,132,0.468,114,0.243,192,0.078,73,0.056,85,0.037
7733,132,0.999,133,0.000,184,0.000,147,0.000,114,0.000
7734,132,0.994,114,0.002,151,0.002,133,0.001,117,0.000
7735,132,0.999,133,0.001,114,0.000,184,0.000,85,0.000
7736,132,0.977,116,0.010,117,0.005,121,0.003,133,0.002
7737,132,0.998,133,0.001,85,0.001,121,0.000,181,0.000
7738,132,0.999,133,0.001,116,0.000,114,0.000,85,0.000
7739,132,0.999,133,0.000,114,0.000,116,0.000,117,0.000
7743,130,0.534,116,0.076,91,0.066,133,0.064,166,0.064
7745,132,1.000,133,0.000,116,0.000,121,0.000,114,0.000
7746,132,0.999,133,0.000,121,0.000,116,0.000,114,0.000
7747,133,0.988,128,0.009,121,0.002,132,0.001,88,0.000
7748,133,0.998,132,0.001,55,0.000,85,0.000,121,0.000
7749,133,0.235,119,0.224,131,0.162,118,0.128,129,0.068
7753,133,0.997,128,0.001,132,0.001,88,0.000,55,0.000
7754,133,0.979,132,0.018,85,0.001,88,0.001,166,0.001
7756,131,0.446,127,0.395,125,0.054,113,0.034,124,0.025
7757,133,0.996,130,0.002,128,0.001,118,0.001,34,0.000
7762,133,0.972,132,0.027,121,0.001,85,0.000,118,0.000
7768,133,0.968,130,0.028,122,0.002,118,0.001,165,0.000
7769,133,0.993,130,0.004,128,0.001,118,0.001,122,0.000
