#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7385,126,0.507,123,0.467,128,0.017,124,0.008,149,0.001
7386,123,0.977,124,0.016,126,0.003,125,0.003,127,0.000
7387,131,0.761,127,0.214,125,0.020,150,0.004,115,0.001
7388,127,0.998,113,0.001,129,0.000,123,0.000,131,0.000
7389,123,0.839,129,0.137,127,0.018,125,0.004,126,0.001
7391,127,0.993,129,0.004,113,0.001,131,0.001,123,0.000
7394,127,1.000,129,0.000,113,0.000,131,0.000,123,0.000
7395,126,0.888,123,0.110,128,0.002,124,0.000,197,0.000
7396,150,0.975,127,0.009,129,0.007,131,0.003,128,0.002
7398,131,0.884,116,0.057,115,0.038,121,0.010,132,0.004
7400,127,0.995,129,0.005,125,0.000,131,0.000,123,0.000
7403,123,0.893,129,0.059,127,0.024,125,0.016,128,0.005
7404,127,0.800,123,0.123,129,0.034,113,0.032,150,0.009
7405,123,0.998,128,0.001,127,0.000,113,0.000,126,0.000
7408,127,0.994,131,0.005,113,0.001,129,0.000,150,0.000
7409,127,0.988,131,0.010,129,0.001,150,0.001,113,0.000
7413,127,0.999,131,0.001,129,0.000,113,0.000,144,0.000
7415,127,0.992,131,0.008,129,0.000,150,0.000,113,0.000
7418,127,0.981,131,0.017,113,0.001,129,0.000,122,0.000
7421,131,0.654,122,0.281,115,0.029,121,0.009,118,0.008
7422,127,0.663,131,0.242,104,0.065,184,0.014,150,0.012
7424,127,0.984,129,0.008,131,0.007,150,0.001,113,0.000
7425,113,0.742,127,0.217,131,0.041,123,0.000,150,0.000
7428,131,0.989,127,0.011,113,0.000,129,0.000,150,0.000
7431,115,0.703,131,0.148,113,0.075,125,0.043,127,0.010
7434,127,0.893,123,0.059,113,0.044,129,0.002,131,0.001
7436,127,0.655,123,0.201,113,0.118,150,0.009,129,0.008
7440,113,0.940,127,0.050,131,0.007,150,0.001,123,0.001
7441,127,0.999,131,0.001,129,0.000,184,0.000,113,0.000
7442,127,0.995,131,0.002,113,0.001,129,0.001,123,0.000
7443,124,0.204,149,0.199,107,0.146,60,0.144,100,0.057
7446,127,0.734,131,0.264,113,0.002,129,0.000,150,0.000
7447,128,1.000,126,0.000,123,0.000,197,0.000,150,0.000
7449,128,1.000,126,0.000,197,0.000,150,0.000,123,0.000
7450,128,0.999,197,0.000,126,0.000,174,0.000,123,0.000
7451,128,1.000,197,0.000,126,0.000,150,0.000,123,0.000
7452,128,1.000,126,0.000,123,0.000,197,0.000,150,0.000
7454,126,1.000,128,0.000,197,0.000,123,0.000,124,0.000
7457,123,0.676,128,0.236,113,0.031,150,0.029,127,0.007
7458,128,1.000,126,0.000,197,0.000,123,0.000,10,0.000
7463,128,0.968,126,0.014,11,0.009,197,0.009,91,0.000
7466,128,0.866,123,0.133,126,0.001,13,0.000,113,0.000
7470,128,0.351,10,0.218,27,0.121,4,0.117,11,0.064
7473,126,0.686,128,0.308,123,0.003,124,0.002,174,0.001
7475,115,0.987,119,0.009,117,0.002,131,0.001,116,0.001
7476,128,0.880,54,0.067,126,0.022,150,0.016,49,0.003
7477,128,0.991,4,0.006,126,0.001,123,0.000,27,0.000
7478,113,0.349,123,0.312,128,0.171,121,0.073,124,0.048
7479,128,1.000,197,0.000,126,0.000,150,0.000,123,0.000
7481,128,0.997,174,0.002,126,0.000,38,0.000,4,0.000
7483,128,0.999,150,0.001,126,0.000,88,0.000,123,0.000
7486,128,0.999,197,0.000,126,0.000,150,0.000,11,0.000
7487,150,0.974,104,0.019,131,0.006,198,0.001,115,0.000
7488,113,0.748,128,0.117,150,0.106,123,0.021,127,0.003
7492,150,0.447,128,0.310,149,0.165,129,0.039,123,0.012
7494,130,0.980,118,0.019,116,0.001,91,0.000,119,0.000
7497,128,0.982,126,0.015,123,0.003,197,0.000,149,0.000
7498,128,0.998,49,0.001,30,0.000,150,0.000,197,0.000
7500,128,1.000,126,0.000,174,0.000,197,0.000,123,0.000
7502,128,0.999,126,0.001,197,0.000,123,0.000,150,0.000
7505,128,1.000,126,0.000,197,0.000,123,0.000,174,0.000
7506,128,1.000,126,0.000,197,0.000,174,0.000,171,0.000
7507,129,0.827,120,0.173,35,0.000,149,0.000,127,0.000
7509,129,0.985,127,0.013,120,0.001,125,0.000,131,0.000
7510,127,0.427,129,0.337,125,0.176,150,0.052,120,0.003
7511,127,0.997,131,0.002,125,0.001,184,0.000,129,0.000
7512,129,0.650,127,0.345,125,0.004,123,0.001,131,0.000
7516,129,0.997,123,0.002,35,0.000,127,0.000,120,0.000
7518,129,0.536,120,0.405,118,0.018,34,0.011,7,0.006
7520,129,0.970,120,0.028,35,0.002,149,0.000,56,0.000
7521,129,0.761,123,0.228,125,0.005,127,0.004,126,0.001
7523,115,0.935,131,0.063,119,0.001,116,0.000,121,0.000
7526,126,0.355,123,0.280,129,0.220,149,0.078,35,0.045
7529,129,0.932,120,0.068,149,0.000,127,0.000,125,0.000
7531,127,0.973,129,0.012,131,0.011,150,0.002,113,0.002
7532,129,0.989,127,0.011,131,0.000,120,0.000,123,0.000
7533,129,0.845,120,0.077,131,0.055,127,0.015,150,0.008
7537,129,0.526,131,0.460,127,0.012,115,0.002,122,0.000
7538,131,0.808,127,0.187,125,0.003,122,0.001,129,0.001
7539,129,0.996,127,0.004,125,0.000,120,0.000,123,0.000
7540,127,0.953,129,0.044,125,0.001,131,0.001,123,0.000
7546,129,0.972,127,0.020,120,0.004,28,0.003,131,0.001
7548,125,0.402,129,0.256,123,0.184,127,0.125,150,0.010
7550,129,0.984,127,0.016,120,0.000,131,0.000,125,0.000
7552,129,0.667,127,0.296,125,0.036,150,0.001,131,0.000
7553,129,1.000,127,0.000,35,0.000,123,0.000,120,0.000
7557,129,1.000,35,0.000,120,0.000,123,0.000,127,0.000
7558,129,0.595,127,0.404,125,0.000,120,0.000,123,0.000
7559,129,1.000,127,0.000,120,0.000,150,0.000,131,0.000
7560,129,0.996,127,0.004,120,0.000,35,0.000,123,0.000
7562,129,0.754,127,0.145,28,0.095,131,0.004,120,0.001
7565,120,1.000,129,0.000,34,0.000,6,0.000,99,0.000
7573,130,0.925,118,0.068,119,0.005,116,0.001,56,0.000
7574,130,0.999,118,0.000,116,0.000,56,0.000,91,0.000
7576,130,0.970,116,0.028,119,0.002,118,0.000,56,0.000
7577,91,0.332,130,0.306,78,0.074,111,0.066,154,0.027
7580,130,0.420,197,0.399,133,0.138,91,0.016,193,0.014
7581,130,0.974,118,0.026,116,0.000,133,0.000,91,0.000
7582,119,0.997,130,0.002,116,0.001,39,0.000,126,0.000
7583,116,0.920,130,0.079,119,0.001,121,0.000,117,0.000
7586,130,0.999,119,0.000,116,0.000,118,0.000,56,0.000
7587,119,0.778,130,0.183,116,0.038,118,0.000,56,0.000
7588,116,0.989,130,0.007,56,0.002,158,0.001,42,0.000
7589,130,0.986,118,0.014,116,0.001,119,0.000,56,0.000
7591,166,0.926,48,0.051,165,0.013,116,0.004,148,0.002
7593,130,0.997,116,0.002,118,0.000,56,0.000,91,0.000
7596,130,1.000,116,0.000,119,0.000,126,0.000,56,0.000
7597,130,1.000,116,0.000,56,0.000,126,0.000,119,0.000
7601,130,0.970,118,0.024,133,0.004,116,0.001,91,0.000
7602,118,0.596,130,0.404,133,0.000,116,0.000,91,0.000
7603,130,0.990,116,0.005,133,0.002,119,0.002,126,0.001
7606,130,1.000,116,0.000,56,0.000,119,0.000,118,0.000
7607,130,0.912,119,0.087,116,0.000,118,0.000,91,0.000
7609,119,0.845,130,0.084,116,0.065,126,0.004,35,0.001
7611,130,0.985,116,0.012,56,0.002,118,0.001,119,0.000
7613,159,0.295,163,0.192,165,0.084,129,0.077,123,0.040
7614,119,0.883,117,0.065,115,0.028,116,0.021,39,0.001
7615,130,0.927,119,0.069,116,0.003,126,0.001,56,0.000
7620,118,0.747,130,0.205,133,0.024,116,0.015,132,0.007
7622,130,0.899,118,0.101,116,0.000,133,0.000,91,0.000
7623,130,0.771,118,0.229,116,0.000,56,0.000,133,0.000
7625,130,0.998,116,0.001,118,0.000,119,0.000,133,0.000
7629,131,0.985,127,0.015,113,0.000,104,0.000,115,0.000
7630,131,0.999,113,0.001,121,0.000,115,0.000,127,0.000
7631,131,0.999,127,0.000,113,0.000,104,0.000,115,0.000
7636,131,0.810,127,0.107,113,0.082,121,0.000,115,0.000
7637,129,0.468,131,0.326,127,0.110,115,0.026,150,0.025
7638,131,0.982,127,0.014,113,0.003,150,0.000,115,0.000
7640,131,0.975,113,0.015,127,0.010,121,0.000,122,0.000
7642,131,1.000,115,0.000,113,0.000,127,0.000,104,0.000
7644,131,0.730,37,0.095,115,0.077,135,0.025,119,0.023
7646,131,1.000,115,0.000,113,0.000,121,0.000,127,0.000
7647,131,0.987,115,0.009,113,0.002,121,0.002,127,0.000
7650,54,0.849,14,0.145,15,0.002,56,0.001,134,0.001
7651,115,0.548,121,0.306,113,0.032,131,0.032,171,0.021
7655,131,0.884,115,0.109,113,0.005,127,0.001,150,0.001
7659,131,0.958,127,0.032,113,0.010,104,0.001,122,0.000
7660,131,0.943,115,0.052,113,0.003,127,0.001,150,0.001
7661,131,0.998,104,0.002,115,0.000,127,0.000,113,0.000
7663,127,0.960,131,0.040,125,0.001,113,0.000,129,0.000
7667,125,0.872,117,0.089,115,0.026,133,0.005,119,0.004
7668,131,0.999,104,0.001,127,0.000,150,0.000,115,0.000
7669,131,0.997,115,0.003,127,0.000,113,0.000,104,0.000
7671,131,0.878,127,0.095,113,0.019,92,0.004,129,0.002
7672,127,0.659,129,0.287,131,0.052,113,0.002,123,0.000
7674,131,0.999,104,0.001,127,0.000,113,0.000,115,0.000
7675,131,0.990,127,0.006,113,0.003,115,0.000,150,0.000
7679,113,0.967,123,0.029,127,0.003,121,0.001,131,0.001
7680,131,1.000,127,0.000,115,0.000,104,0.000,113,0.000
7681,131,0.999,127,0.001,113,0.000,104,0.000,115,0.000
7683,115,0.865,131,0.112,119,0.016,117,0.004,39,0.001
7684,123,0.615,121,0.221,119,0.089,115,0.021,126,0.017
7689,132,0.997,147,0.003,146,0.000,85,0.000,181,0.000
7692,132,1.000,85,0.000,147,0.000,114,0.000,181,0.000
7693,132,1.000,147,0.000,122,0.000,116,0.000,48,0.000
7697,132,0.864,85,0.132,133,0.002,114,0.001,118,0.000
7701,132,1.000,133,0.000,147,0.000,85,0.000,122,0.000
7705,118,0.516,114,0.284,91,0.027,192,0.024,85,0.015
7709,132,1.000,133,0.000,181,0.000,85,0.000,114,0.000
7710,132,1.000,116,0.000,147,0.000,85,0.000,133,0.000
7712,132,1.000,147,0.000,133,0.000,116,0.000,122,0.000
7714,116,0.755,117,0.130,119,0.090,115,0.016,133,0.003
7715,48,0.311,85,0.239,192,0.130,132,0.111,114,0.092
7719,132,1.000,117,0.000,116,0.000,133,0.000,122,0.000
7720,132,0.998,116,0.001,122,0.001,133,0.000,147,0.000
7721,132,1.000,147,0.000,122,0.000,144,0.000,116,0.000
7722,132,1.000,116,0.000,133,0.000,117,0.000,114,0.000
7723,132,1.000,147,0.000,116,0.000,181,0.000,122,0.000
7724,132,0.649,116,0.188,133,0.062,114,0.036,130,0.028
7725,132,1.000,133,0.000,116,0.000,114,0.000,181,0.000
7727,132,1.000,116,0.000,147,0.000,117,0.000,181,0.000
7730,132,0.257,114,0.234,85,0.201,48,0.089,147,0.074
7733,132,1.000,147,0.000,114,0.000,116,0.000,133,0.000
7734,132,0.969,151,0.019,117,0.002,166,0.002,116,0.001
7735,132,0.999,133,0.001,85,0.000,114,0.000,181,0.000
7736,132,1.000,133,0.000,122,0.000,116,0.000,117,0.000
7737,132,1.000,181,0.000,133,0.000,85,0.000,147,0.000
7738,133,0.999,132,0.001,130,0.000,148,0.000,118,0.000
7739,132,1.000,133,0.000,147,0.000,114,0.000,116,0.000
7743,118,0.724,132,0.149,114,0.055,133,0.055,130,0.011
7745,132,1.000,147,0.000,116,0.000,133,0.000,85,0.000
7746,132,0.635,116,0.181,117,0.177,133,0.007,148,0.000
7747,133,0.947,132,0.051,116,0.002,117,0.000,148,0.000
7748,133,1.000,132,0.000,130,0.000,148,0.000,122,0.000
7749,131,0.401,115,0.288,133,0.140,129,0.062,127,0.029
7753,133,1.000,132,0.000,148,0.000,130,0.000,118,0.000
7754,133,0.999,132,0.001,130,0.000,148,0.000,116,0.000
7756,123,0.531,174,0.189,125,0.081,124,0.075,128,0.038
7757,133,0.999,130,0.001,118,0.000,132,0.000,148,0.000
7762,133,1.000,132,0.000,148,0.000,181,0.000,116,0.000
7768,133,0.798,118,0.160,130,0.024,122,0.016,132,0.002
7769,133,1.000,132,0.000,130,0.000,118,0.000,122,0.000
7771,117,0.893,115,0.073,125,0.011,119,0.006,174,0.006
7772,133,0.990,130,0.005,116,0.002,132,0.002,148,0.000
7775,133,1.000,130,0.000,132,0.000,122,0.000,118,0.000
7776,133,0.996,126,0.002,116,0.001,115,0.000,117,0.000
7777,133,0.995,132,0.005,148,0.000,130,0.000,116,0.000
7778,133,0.940,130,0.057,118,0.003,132,0.000,91,0.000
7781,133,0.647,126,0.083,119,0.064,117,0.048,148,0.045
7782,133,0.999,132,0.001,122,0.000,118,0.000,130,0.000
7783,133,0.771,132,0.217,85,0.007,118,0.003,114,0.001
7785,130,0.633,133,0.313,116,0.043,132,0.006,118,0.003
7786,133,0.986,122,0.003,120,0.003,118,0.002,132,0.002
7787,133,1.000,132,0.000,130,0.000,116,0.000,122,0.000
7793,132,0.901,133,0.093,116,0.003,117,0.001,122,0.001
7794,133,1.000,132,0.000,130,0.000,148,0.000,116,0.000
7796,130,0.880,133,0.110,119,0.003,126,0.002,116,0.002
7799,126,0.567,133,0.323,130,0.108,197,0.001,91,0.000
7801,133,0.999,132,0.001,122,0.000,116,0.000,148,0.000
7802,133,0.970,116,0.013,132,0.013,130,0.002,148,0.001
7805,133,1.000,132,0.000,122,0.000,148,0.000,116,0.000
7806,133,0.870,148,0.054,132,0.044,116,0.022,117,0.008
7807,134,1.000,49,0.000,83,0.000,26,0.000,14,0.000
7808,134,1.000,49,0.000,26,0.000,9,0.000,61,0.000
7809,134,0.998,70,0.001,14,0.001,83,0.000,49,0.000
7812,134,1.000,9,0.000,49,0.000,61,0.000,26,0.000
7813,134,0.992,49,0.008,9,0.000,26,0.000,83,0.000
7815,134,1.000,14,0.000,26,0.000,49,0.000,83,0.000
7819,134,0.814,17,0.125,83,0.025,49,0.014,26,0.008
7820,134,1.000,49,0.000,9,0.000,61,0.000,26,0.000
7822,134,0.992,26,0.006,49,0.001,54,0.000,83,0.000
7825,134,1.000,49,0.000,83,0.000,14,0.000,70,0.000
7829,134,1.000,49,0.000,83,0.000,26,0.000,87,0.000
7830,134,0.995,49,0.005,26,0.000,83,0.000,9,0.000
7836,134,1.000,49,0.000,83,0.000,26,0.000,14,0.000
7839,134,0.974,9,0.013,49,0.007,14,0.004,26,0.001
7841,134,1.000,83,0.000,75,0.000,49,0.000,87,0.000
7842,134,0.994,49,0.006,83,0.000,75,0.000,54,0.000
7849,134,1.000,49,0.000,14,0.000,83,0.000,9,0.000
7851,134,1.000,83,0.000,49,0.000,75,0.000,26,0.000
7852,134,0.994,26,0.005,49,0.001,61,0.000,55,0.000
7853,134,0.999,49,0.001,26,0.000,9,0.000,83,0.000
7856,134,0.951,83,0.044,16,0.004,75,0.001,70,0.000
7857,134,1.000,49,0.000,83,0.000,87,0.000,26,0.000
7858,134,0.986,9,0.007,25,0.005,26,0.001,49,0.000
7859,134,0.975,49,0.013,26,0.011,54,0.000,55,0.000
7860,26,0.999,27,0.000,10,0.000,134,0.000,54,0.000
7862,134,1.000,83,0.000,75,0.000,49,0.000,26,0.000
7863,134,1.000,83,0.000,49,0.000,87,0.000,26,0.000
7864,134,1.000,49,0.000,83,0.000,14,0.000,26,0.000
7865,134,1.000,49,0.000,9,0.000,83,0.000,61,0.000
7866,134,1.000,49,0.000,26,0.000,83,0.000,9,0.000
7874,135,1.000,137,0.000,92,0.000,72,0.000,136,0.000
7877,135,0.865,138,0.111,136,0.006,137,0.006,103,0.005
7879,115,0.474,119,0.100,171,0.093,131,0.068,37,0.048
7882,103,0.730,78,0.173,41,0.040,40,0.024,135,0.012
7884,135,0.929,138,0.026,78,0.012,103,0.010,118,0.009
7887,171,0.462,39,0.129,78,0.112,91,0.098,103,0.085
7888,135,0.956,102,0.028,103,0.014,118,0.001,31,0.000
7889,135,0.976,102,0.012,37,0.010,40,0.000,137,0.000
7891,135,0.447,102,0.234,103,0.188,40,0.042,136,0.017
7893,91,0.402,135,0.121,103,0.113,19,0.092,102,0.070
7894,138,1.000,141,0.000,147,0.000,136,0.000,135,0.000
7895,135,0.922,137,0.054,138,0.022,136,0.002,103,0.000
7897,135,0.996,137,0.003,138,0.000,72,0.000,71,0.000
7901,31,0.659,135,0.168,41,0.055,119,0.038,91,0.014
7903,135,1.000,138,0.000,137,0.000,118,0.000,102,0.000
7904,135,0.991,103,0.004,78,0.003,40,0.002,138,0.000
7906,103,0.674,135,0.151,102,0.060,76,0.029,142,0.027
7907,135,0.835,118,0.025,137,0.020,93,0.013,58,0.012
7908,135,0.756,102,0.130,40,0.054,37,0.046,31,0.006
7909,3,0.455,84,0.128,45,0.126,65,0.096,1,0.087
7913,135,0.981,137,0.014,138,0.004,136,0.001,103,0.000
7915,135,0.656,138,0.330,137,0.013,136,0.000,103,0.000
7917,135,0.999,137,0.001,138,0.000,72,0.000,92,0.000
7918,138,0.909,135,0.086,137,0.003,111,0.001,78,0.001
7919,142,0.757,138,0.115,71,0.073,147,0.024,135,0.015
7920,135,1.000,137,0.000,103,0.000,71,0.000,40,0.000
7922,138,0.899,111,0.100,135,0.001,160,0.000,78,0.000
7923,153,0.291,3,0.203,154,0.190,94,0.109,155,0.053
7924,135,1.000,138,0.000,78,0.000,103,0.000,137,0.000
7925,135,0.985,138,0.004,142,0.003,103,0.002,93,0.002
7926,136,0.869,137,0.131,138,0.001,135,0.000,42,0.000
7927,136,1.000,137,0.000,138,0.000,42,0.000,41,0.000
7928,137,0.598,136,0.402,138,0.000,135,0.000,21,0.000
7931,136,0.999,137,0.000,138,0.000,21,0.000,42,0.000
7932,136,0.999,137,0.001,138,0.000,21,0.000,49,0.000
7933,138,0.980,136,0.020,137,0.000,135,0.000,141,0.000
7942,136,0.999,138,0.001,137,0.000,135,0.000,21,0.000
7943,138,0.403,136,0.340,137,0.257,135,0.001,72,0.000
7944,138,0.781,136,0.217,137,0.001,135,0.000,141,0.000
7947,136,0.992,21,0.003,158,0.002,137,0.002,138,0.000
7949,136,1.000,21,0.000,137,0.000,97,0.000,138,0.000
7950,21,0.984,97,0.009,136,0.003,26,0.001,10,0.001
7951,136,1.000,137,0.000,138,0.000,135,0.000,41,0.000
7952,145,0.824,44,0.133,30,0.014,142,0.009,79,0.008
7953,136,1.000,137,0.000,138,0.000,21,0.000,185,0.000
7955,136,0.975,137,0.025,138,0.000,42,0.000,69,0.000
7956,135,0.738,137,0.107,138,0.066,71,0.062,147,0.021
7963,137,1.000,135,0.000,136,0.000,72,0.000,138,0.000
7965,136,1.000,137,0.000,21,0.000,42,0.000,103,0.000
7967,136,0.928,21,0.069,137,0.001,158,0.001,138,0.001
7970,136,1.000,137,0.000,138,0.000,21,0.000,49,0.000
7971,136,0.634,137,0.274,135,0.038,42,0.036,103,0.008
7973,136,1.000,137,0.000,138,0.000,21,0.000,42,0.000
7974,136,0.904,137,0.056,138,0.040,135,0.000,21,0.000
7975,136,1.000,137,0.000,21,0.000,138,0.000,185,0.000
7978,136,0.997,137,0.003,138,0.000,42,0.000,21,0.000
7980,136,1.000,138,0.000,137,0.000,21,0.000,49,0.000
7981,49,0.782,136,0.125,82,0.063,97,0.017,74,0.004
7984,138,0.903,136,0.096,137,0.001,135,0.000,141,0.000
7985,137,0.910,135,0.047,138,0.029,136,0.013,72,0.000
7986,137,0.982,44,0.010,191,0.006,42,0.001,57,0.001
7987,135,0.721,137,0.238,138,0.028,71,0.003,136,0.003
7989,51,0.737,50,0.096,52,0.094,137,0.030,86,0.021
7990,137,1.000,136,0.000,135,0.000,138,0.000,72,0.000
7991,119,0.715,121,0.123,135,0.071,116,0.024,137,0.024
7994,137,0.997,136,0.002,135,0.000,138,0.000,118,0.000
7996,137,0.380,106,0.288,58,0.134,191,0.073,44,0.022
7998,57,0.508,56,0.234,137,0.168,89,0.023,118,0.016
7999,136,0.786,137,0.214,138,0.000,135,0.000,21,0.000
8003,135,0.676,137,0.252,72,0.071,68,0.000,71,0.000
8005,137,1.000,135,0.000,138,0.000,136,0.000,118,0.000
8009,137,0.810,135,0.148,31,0.026,136,0.013,193,0.001
8011,15,0.367,158,0.365,136,0.167,137,0.065,130,0.007
8013,137,0.948,135,0.051,136,0.000,138,0.000,72,0.000
8015,137,0.997,136,0.003,135,0.000,138,0.000,118,0.000
8017,137,0.997,135,0.003,136,0.000,118,0.000,31,0.000
8021,137,0.528,136,0.470,138,0.002,135,0.000,41,0.000
8022,136,1.000,137,0.000,42,0.000,21,0.000,97,0.000
8025,137,0.997,135,0.003,72,0.000,136,0.000,138,0.000
8027,136,0.220,130,0.187,31,0.127,21,0.124,137,0.065
8028,137,1.000,138,0.000,135,0.000,136,0.000,118,0.000
8029,137,1.000,138,0.000,135,0.000,136,0.000,89,0.000
8030,136,0.999,137,0.001,138,0.000,21,0.000,49,0.000
8032,137,0.981,135,0.018,136,0.000,138,0.000,118,0.000
8033,137,0.998,136,0.002,135,0.000,138,0.000,72,0.000
8036,135,0.962,102,0.018,103,0.009,40,0.008,78,0.002
8037,147,0.329,142,0.160,71,0.136,138,0.130,64,0.119
8039,136,1.000,137,0.000,21,0.000,97,0.000,138,0.000
8040,137,0.994,136,0.002,135,0.002,138,0.001,72,0.000
8045,137,0.990,135,0.009,118,0.001,122,0.000,136,0.000
8049,138,1.000,111,0.000,160,0.000,136,0.000,79,0.000
8050,165,0.882,166,0.080,48,0.013,151,0.012,158,0.002
8051,138,0.998,160,0.002,111,0.001,57,0.000,136,0.000
8054,135,0.484,103,0.171,102,0.143,40,0.084,78,0.052
8056,138,0.979,160,0.016,111,0.004,79,0.000,136,0.000
8058,138,0.972,136,0.023,137,0.005,135,0.000,57,0.000
8059,137,0.674,135,0.239,138,0.086,72,0.000,147,0.000
8061,160,0.446,111,0.280,138,0.273,13,0.001,79,0.000
8063,138,1.000,111,0.000,160,0.000,136,0.000,48,0.000
8068,134,0.571,138,0.214,49,0.198,136,0.008,83,0.002
8069,138,0.958,185,0.030,141,0.004,48,0.003,73,0.003
8071,138,1.000,160,0.000,141,0.000,136,0.000,111,0.000
8072,138,1.000,111,0.000,160,0.000,48,0.000,79,0.000
8073,138,0.998,111,0.001,135,0.000,160,0.000,78,0.000
8077,138,1.000,111,0.000,160,0.000,48,0.000,73,0.000
8079,138,0.997,136,0.003,137,0.000,160,0.000,57,0.000
8080,138,0.998,160,0.002,111,0.001,136,0.000,135,0.000
8081,138,1.000,160,0.000,136,0.000,111,0.000,57,0.000
8082,160,0.660,111,0.227,109,0.041,200,0.010,98,0.009
8084,138,1.000,160,0.000,136,0.000,111,0.000,135,0.000
8086,138,1.000,160,0.000,136,0.000,111,0.000,141,0.000
8087,138,0.999,111,0.001,160,0.000,135,0.000,136,0.000
8088,138,0.999,136,0.001,137,0.000,135,0.000,141,0.000
8091,138,0.919,136,0.081,137,0.000,57,0.000,185,0.000
8093,138,0.956,73,0.022,48,0.009,185,0.004,160,0.004
8095,138,1.000,160,0.000,111,0.000,141,0.000,136,0.000
8097,137,0.472,138,0.367,136,0.160,135,0.001,141,0.000
8098,138,0.896,111,0.069,160,0.016,135,0.003,141,0.002
8100,138,0.978,137,0.012,136,0.010,135,0.000,147,0.000
8105,135,0.788,102,0.179,103,0.027,31,0.002,78,0.002
8106,139,1.000,57,0.000,140,0.000,26,0.000,10,0.000
8108,139,0.961,42,0.039,17,0.000,56,0.000,96,0.000
8109,139,0.969,95,0.014,96,0.005,16,0.004,57,0.003
8111,139,0.984,96,0.015,10,0.000,95,0.000,57,0.000
8118,96,0.619,139,0.273,16,0.101,95,0.006,177,0.001
8119,140,0.934,139,0.064,17,0.001,35,0.000,56,0.000
8122,139,1.000,10,0.000,57,0.000,42,0.000,96,0.000
8124,139,0.692,140,0.308,16,0.000,182,0.000,177,0.000
8126,139,0.535,42,0.417,140,0.033,17,0.008,56,0.005
8128,139,1.000,96,0.000,57,0.000,42,0.000,140,0.000
8130,139,1.000,57,0.000,96,0.000,16,0.000,10,0.000
8134,139,1.000,42,0.000,57,0.000,140,0.000,10,0.000
8135,140,1.000,139,0.000,16,0.000,17,0.000,35,0.000
8136,139,1.000,10,0.000,57,0.000,96,0.000,26,0.000
8137,139,1.000,57,0.000,10,0.000,140,0.000,26,0.000
8139,139,1.000,57,0.000,140,0.000,26,0.000,10,0.000
8140,139,1.000,140,0.000,16,0.000,182,0.000,57,0.000
8143,139,1.000,57,0.000,140,0.000,42,0.000,56,0.000
8148,139,0.842,42,0.158,17,0.000,191,0.000,140,0.000
8149,139,1.000,42,0.000,96,0.000,57,0.000,140,0.000
8150,139,0.948,42,0.052,17,0.000,10,0.000,56,0.000
8152,139,0.993,42,0.007,140,0.000,17,0.000,56,0.000
8154,139,1.000,10,0.000,96,0.000,57,0.000,26,0.000
8155,139,0.840,42,0.159,95,0.000,17,0.000,136,0.000
8156,139,1.000,96,0.000,57,0.000,10,0.000,16,0.000
8157,139,1.000,140,0.000,57,0.000,42,0.000,96,0.000
8159,139,1.000,57,0.000,140,0.000,96,0.000,42,0.000
8162,139,1.000,140,0.000,57,0.000,182,0.000,16,0.000
8164,139,1.000,140,0.000,57,0.000,96,0.000,177,0.000
8165,96,0.937,139,0.063,95,0.000,10,0.000,12,0.000
8166,140,0.999,139,0.001,17,0.000,16,0.000,35,0.000
8168,140,0.998,139,0.001,16,0.000,17,0.000,35,0.000
8171,140,1.000,139,0.000,16,0.000,17,0.000,177,0.000
8173,140,1.000,16,0.000,17,0.000,177,0.000,182,0.000
8174,17,0.935,140,0.056,16,0.005,149,0.001,56,0.001
8175,140,1.000,139,0.000,16,0.000,17,0.000,35,0.000
8176,140,1.000,139,0.000,16,0.000,17,0.000,182,0.000
8182,140,1.000,16,0.000,139,0.000,17,0.000,35,0.000
8184,140,1.000,139,0.000,16,0.000,182,0.000,17,0.000
8185,140,1.000,17,0.000,139,0.000,35,0.000,16,0.000
8186,140,1.000,139,0.000,16,0.000,182,0.000,17,0.000
8188,140,1.000,17,0.000,139,0.000,16,0.000,35,0.000
8189,140,1.000,16,0.000,139,0.000,17,0.000,177,0.000
8190,140,1.000,16,0.000,139,0.000,182,0.000,177,0.000
8195,140,1.000,139,0.000,17,0.000,16,0.000,35,0.000
8196,140,0.899,139,0.101,16,0.000,17,0.000,56,0.000
8197,140,1.000,17,0.000,139,0.000,35,0.000,16,0.000
8199,140,0.999,139,0.001,16,0.000,182,0.000,177,0.000
8200,140,1.000,16,0.000,139,0.000,17,0.000,182,0.000
