#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7404,127,1.000,113,0.000,129,0.000,131,0.000,88,0.000
7405,127,0.989,113,0.009,88,0.001,131,0.000,123,0.000
7408,127,0.986,131,0.010,129,0.003,113,0.000,150,0.000
7409,127,0.907,129,0.092,131,0.001,150,0.000,113,0.000
7413,127,1.000,113,0.000,131,0.000,129,0.000,88,0.000
7415,127,1.000,113,0.000,131,0.000,129,0.000,122,0.000
7418,131,0.983,127,0.010,113,0.007,122,0.000,121,0.000
7421,133,0.513,122,0.303,132,0.095,116,0.079,118,0.004
7422,131,0.882,127,0.080,113,0.035,104,0.001,125,0.001
7424,149,0.275,129,0.213,120,0.182,150,0.133,128,0.126
7425,113,0.972,127,0.019,123,0.008,124,0.000,125,0.000
7428,127,0.996,131,0.002,129,0.001,150,0.000,113,0.000
7431,113,0.960,127,0.024,131,0.013,123,0.001,121,0.001
7434,127,0.866,113,0.131,131,0.002,123,0.000,129,0.000
7436,127,0.801,128,0.192,129,0.004,150,0.001,163,0.000
7440,113,0.638,127,0.360,131,0.002,123,0.000,124,0.000
7441,127,0.996,113,0.004,131,0.000,129,0.000,122,0.000
7442,127,0.998,129,0.001,131,0.000,113,0.000,125,0.000
7443,127,0.316,150,0.203,129,0.185,128,0.148,131,0.107
7446,127,0.494,113,0.293,131,0.213,129,0.000,121,0.000
7447,128,1.000,126,0.000,150,0.000,11,0.000,26,0.000
7449,128,1.000,150,0.000,129,0.000,11,0.000,126,0.000
7450,128,1.000,11,0.000,126,0.000,171,0.000,26,0.000
7451,128,1.000,150,0.000,126,0.000,129,0.000,127,0.000
7452,128,1.000,126,0.000,11,0.000,150,0.000,129,0.000
7454,126,0.881,128,0.119,124,0.001,163,0.000,133,0.000
7457,129,0.991,127,0.005,128,0.001,120,0.001,125,0.001
7458,128,1.000,126,0.000,11,0.000,171,0.000,27,0.000
7463,128,1.000,11,0.000,126,0.000,133,0.000,26,0.000
7466,128,1.000,126,0.000,150,0.000,129,0.000,171,0.000
7470,105,0.511,22,0.250,11,0.081,128,0.072,126,0.024
7473,128,0.623,126,0.374,163,0.001,13,0.000,187,0.000
7475,128,0.903,129,0.052,127,0.020,125,0.009,133,0.008
7476,128,1.000,11,0.000,126,0.000,26,0.000,133,0.000
7477,128,0.999,126,0.000,129,0.000,133,0.000,171,0.000
7478,128,0.536,125,0.139,115,0.125,104,0.047,127,0.040
7479,128,1.000,150,0.000,126,0.000,11,0.000,171,0.000
7481,128,1.000,126,0.000,171,0.000,133,0.000,174,0.000
7483,128,1.000,150,0.000,26,0.000,126,0.000,118,0.000
7486,128,1.000,150,0.000,129,0.000,11,0.000,127,0.000
7487,104,0.727,128,0.217,174,0.019,150,0.015,171,0.005
7488,124,0.963,126,0.035,123,0.001,128,0.000,113,0.000
7492,120,0.453,129,0.448,128,0.063,149,0.019,11,0.006
7494,118,0.630,130,0.330,133,0.027,116,0.005,197,0.003
7497,128,1.000,126,0.000,11,0.000,171,0.000,120,0.000
7498,128,0.999,126,0.001,11,0.000,34,0.000,27,0.000
7500,128,1.000,126,0.000,150,0.000,171,0.000,129,0.000
7502,128,0.999,126,0.000,26,0.000,11,0.000,133,0.000
7505,128,1.000,126,0.000,171,0.000,11,0.000,163,0.000
7506,128,1.000,126,0.000,171,0.000,11,0.000,26,0.000
7507,120,0.863,129,0.125,199,0.003,34,0.002,28,0.002
7509,129,0.992,120,0.008,149,0.000,127,0.000,128,0.000
7510,125,1.000,129,0.000,127,0.000,99,0.000,183,0.000
7511,127,0.707,129,0.189,125,0.101,133,0.001,123,0.000
7512,129,0.972,127,0.027,125,0.001,120,0.000,133,0.000
7516,129,0.833,125,0.061,99,0.047,120,0.029,127,0.016
7518,120,0.438,129,0.389,128,0.091,150,0.051,11,0.006
7520,120,0.632,129,0.368,127,0.000,150,0.000,199,0.000
7521,129,0.997,125,0.001,128,0.000,183,0.000,127,0.000
7523,115,0.507,119,0.350,131,0.056,116,0.043,121,0.015
7526,129,0.861,99,0.079,133,0.025,127,0.023,120,0.009
7529,129,0.875,120,0.053,149,0.037,99,0.034,133,0.000
7531,127,0.969,113,0.010,129,0.009,131,0.005,122,0.005
7532,129,0.820,127,0.179,131,0.000,125,0.000,120,0.000
7533,129,0.855,120,0.144,127,0.000,183,0.000,125,0.000
7537,129,0.560,127,0.422,122,0.008,131,0.006,128,0.001
7538,129,0.988,127,0.007,120,0.004,125,0.001,131,0.000
7539,129,0.956,125,0.022,127,0.012,99,0.007,120,0.001
7540,127,0.968,113,0.023,129,0.004,131,0.003,125,0.001
7546,195,0.618,197,0.311,118,0.022,133,0.015,129,0.010
7548,127,0.379,129,0.353,122,0.129,125,0.053,133,0.022
7550,129,0.882,127,0.118,125,0.000,128,0.000,120,0.000
7552,129,0.901,128,0.098,127,0.000,133,0.000,120,0.000
7553,129,0.866,127,0.134,131,0.000,120,0.000,125,0.000
7557,129,0.917,127,0.081,128,0.000,120,0.000,150,0.000
7558,129,0.931,127,0.063,13,0.001,163,0.001,125,0.001
7559,129,0.999,127,0.000,120,0.000,183,0.000,150,0.000
7560,129,0.994,127,0.006,120,0.000,131,0.000,125,0.000
7562,129,0.998,127,0.002,120,0.000,149,0.000,125,0.000
7565,129,0.999,120,0.001,127,0.000,125,0.000,149,0.000
7573,35,0.987,119,0.011,126,0.002,116,0.000,56,0.000
7574,130,0.997,116,0.001,165,0.001,148,0.001,154,0.000
7576,133,0.359,130,0.256,116,0.173,117,0.156,132,0.042
7577,114,0.481,130,0.077,154,0.065,91,0.049,118,0.048
7580,130,0.857,197,0.040,117,0.037,174,0.018,128,0.008
7581,118,1.000,130,0.000,116,0.000,34,0.000,133,0.000
7582,133,0.649,130,0.162,118,0.052,116,0.028,114,0.023
7583,116,0.787,117,0.165,130,0.027,121,0.007,132,0.004
7586,118,1.000,133,0.000,130,0.000,114,0.000,116,0.000
7587,130,1.000,116,0.000,118,0.000,133,0.000,148,0.000
7588,130,0.961,116,0.033,165,0.003,148,0.002,56,0.001
7589,114,0.714,118,0.273,130,0.009,151,0.003,116,0.001
7591,151,0.510,114,0.281,132,0.051,130,0.046,116,0.038
7593,130,0.976,116,0.018,133,0.004,148,0.002,118,0.001
7596,130,1.000,116,0.000,56,0.000,148,0.000,133,0.000
7597,130,1.000,116,0.000,56,0.000,148,0.000,165,0.000
7601,133,0.577,128,0.366,148,0.022,11,0.009,118,0.007
7602,118,0.976,130,0.022,133,0.001,116,0.000,114,0.000
7603,130,0.999,116,0.000,148,0.000,133,0.000,165,0.000
7606,130,1.000,56,0.000,154,0.000,116,0.000,91,0.000
7607,130,1.000,56,0.000,116,0.000,148,0.000,133,0.000
7609,130,0.524,116,0.461,56,0.003,133,0.003,119,0.003
7611,132,0.335,130,0.325,114,0.244,151,0.049,118,0.025
7613,129,0.818,127,0.090,120,0.032,163,0.015,13,0.012
7614,130,0.970,116,0.023,118,0.004,165,0.002,156,0.000
7615,130,0.998,133,0.001,116,0.001,118,0.000,197,0.000
7620,118,0.779,122,0.208,133,0.006,114,0.003,116,0.003
7622,130,1.000,118,0.000,116,0.000,85,0.000,133,0.000
7623,118,0.942,130,0.049,133,0.006,116,0.002,114,0.000
7625,130,0.779,118,0.178,116,0.029,133,0.010,165,0.003
7629,113,0.678,127,0.297,131,0.025,122,0.000,129,0.000
7630,131,0.995,127,0.002,113,0.002,115,0.000,121,0.000
7631,131,0.991,127,0.008,113,0.000,150,0.000,104,0.000
7636,131,0.946,127,0.045,150,0.006,104,0.001,129,0.001
7637,127,0.445,131,0.335,113,0.218,129,0.002,121,0.000
7638,131,0.993,127,0.005,113,0.001,115,0.000,150,0.000
7640,131,0.993,127,0.006,113,0.001,150,0.000,121,0.000
7642,131,1.000,127,0.000,113,0.000,150,0.000,92,0.000
7644,116,0.384,131,0.275,115,0.210,118,0.048,76,0.034
7646,113,0.901,131,0.096,127,0.002,121,0.000,122,0.000
7647,131,0.563,127,0.321,113,0.116,122,0.000,129,0.000
7650,54,0.323,35,0.265,56,0.139,126,0.080,34,0.070
7651,121,0.884,113,0.054,115,0.030,131,0.028,117,0.002
7655,131,0.843,127,0.154,113,0.002,150,0.000,104,0.000
7659,131,0.744,127,0.231,113,0.024,122,0.000,129,0.000
7660,127,0.899,131,0.093,113,0.004,150,0.002,129,0.001
7661,131,0.686,127,0.223,113,0.089,122,0.001,129,0.000
7663,127,0.994,131,0.004,129,0.001,113,0.001,150,0.000
7667,125,0.872,127,0.058,122,0.025,133,0.018,129,0.009
7668,131,0.999,127,0.001,104,0.000,150,0.000,113,0.000
7669,131,0.998,127,0.001,113,0.001,115,0.000,104,0.000
7671,131,0.859,127,0.119,122,0.008,115,0.005,113,0.003
7672,131,0.994,127,0.006,113,0.000,150,0.000,115,0.000
7674,131,0.846,127,0.097,113,0.056,115,0.000,122,0.000
7675,127,0.997,131,0.002,113,0.001,129,0.000,122,0.000
7679,113,0.991,131,0.007,115,0.001,127,0.001,121,0.000
7680,131,0.945,127,0.054,113,0.000,129,0.000,150,0.000
7681,131,1.000,127,0.000,104,0.000,150,0.000,113,0.000
7683,113,0.322,115,0.231,131,0.160,122,0.107,117,0.069
7684,131,0.874,121,0.123,115,0.002,113,0.001,28,0.000
7689,132,1.000,133,0.000,117,0.000,147,0.000,122,0.000
7692,132,1.000,117,0.000,147,0.000,133,0.000,85,0.000
7693,132,1.000,133,0.000,117,0.000,122,0.000,114,0.000
7697,132,0.995,133,0.005,85,0.000,117,0.000,147,0.000
7701,132,1.000,133,0.000,117,0.000,122,0.000,116,0.000
7705,114,0.360,122,0.195,118,0.134,133,0.102,132,0.066
7709,132,1.000,117,0.000,133,0.000,147,0.000,114,0.000
7710,132,1.000,117,0.000,147,0.000,133,0.000,114,0.000
7712,132,1.000,117,0.000,133,0.000,147,0.000,122,0.000
7714,148,0.832,116,0.122,133,0.045,130,0.001,119,0.000
7715,132,0.981,85,0.012,147,0.007,48,0.000,117,0.000
7719,132,1.000,117,0.000,133,0.000,147,0.000,85,0.000
7720,132,1.000,133,0.000,122,0.000,117,0.000,114,0.000
7721,132,1.000,133,0.000,147,0.000,114,0.000,117,0.000
7722,132,1.000,133,0.000,117,0.000,114,0.000,151,0.000
7723,132,1.000,133,0.000,117,0.000,147,0.000,122,0.000
7724,151,0.774,114,0.107,154,0.049,91,0.019,132,0.015
7725,132,1.000,133,0.000,117,0.000,114,0.000,151,0.000
7727,132,1.000,133,0.000,117,0.000,114,0.000,122,0.000
7730,73,0.453,114,0.156,192,0.124,94,0.115,159,0.078
7733,132,0.791,114,0.174,133,0.020,184,0.005,122,0.004
7734,132,1.000,133,0.000,117,0.000,114,0.000,151,0.000
7735,132,1.000,133,0.000,117,0.000,114,0.000,147,0.000
7736,132,0.972,133,0.010,122,0.006,117,0.005,116,0.005
7737,132,1.000,117,0.000,133,0.000,147,0.000,181,0.000
7738,132,1.000,133,0.000,117,0.000,147,0.000,114,0.000
7739,132,1.000,117,0.000,147,0.000,133,0.000,114,0.000
7743,133,0.313,178,0.279,130,0.102,193,0.077,195,0.058
7745,132,1.000,133,0.000,117,0.000,147,0.000,114,0.000
7746,132,1.000,133,0.000,117,0.000,114,0.000,116,0.000
7747,133,1.000,132,0.000,122,0.000,116,0.000,117,0.000
7748,133,1.000,132,0.000,116,0.000,122,0.000,51,0.000
7749,133,0.998,122,0.001,129,0.000,118,0.000,128,0.000
7753,133,1.000,132,0.000,148,0.000,122,0.000,116,0.000
7754,133,0.981,132,0.019,117,0.000,122,0.000,116,0.000
7756,127,0.596,131,0.361,113,0.027,122,0.014,129,0.001
7757,133,1.000,132,0.000,148,0.000,129,0.000,128,0.000
7762,133,1.000,132,0.000,122,0.000,116,0.000,51,0.000
7768,133,0.983,132,0.016,122,0.000,117,0.000,116,0.000
7769,133,1.000,128,0.000,132,0.000,122,0.000,129,0.000
7771,132,0.770,133,0.129,117,0.099,122,0.001,181,0.000
7772,133,0.992,116,0.003,130,0.002,132,0.001,117,0.001
7775,133,1.000,122,0.000,129,0.000,132,0.000,128,0.000
7776,133,0.933,126,0.052,128,0.014,129,0.000,99,0.000
7777,133,0.996,132,0.004,117,0.000,122,0.000,116,0.000
7778,133,1.000,128,0.000,129,0.000,126,0.000,118,0.000
7781,133,0.829,126,0.077,128,0.055,148,0.012,165,0.011
7782,133,0.994,132,0.006,122,0.000,184,0.000,117,0.000
7783,133,0.978,132,0.018,116,0.002,118,0.001,130,0.000
7785,130,0.911,148,0.048,91,0.016,116,0.010,118,0.006
7786,133,0.917,129,0.082,122,0.000,127,0.000,184,0.000
7787,133,1.000,148,0.000,116,0.000,118,0.000,129,0.000
7793,133,0.847,132,0.150,117,0.002,165,0.000,116,0.000
7794,133,1.000,132,0.000,118,0.000,122,0.000,116,0.000
7796,133,0.979,128,0.015,129,0.005,126,0.000,118,0.000
7799,133,1.000,126,0.000,130,0.000,148,0.000,128,0.000
7801,133,0.942,116,0.030,122,0.012,132,0.009,165,0.001
7802,133,1.000,132,0.000,122,0.000,116,0.000,118,0.000
7805,133,1.000,132,0.000,122,0.000,116,0.000,118,0.000
7806,133,1.000,116,0.000,132,0.000,148,0.000,122,0.000
7807,134,1.000,49,0.000,75,0.000,87,0.000,26,0.000
7808,134,0.928,49,0.072,70,0.000,26,0.000,9,0.000
7809,134,0.960,49,0.031,70,0.010,16,0.000,87,0.000
7812,134,1.000,49,0.000,26,0.000,87,0.000,75,0.000
7813,134,1.000,49,0.000,26,0.000,87,0.000,75,0.000
7815,134,1.000,49,0.000,26,0.000,75,0.000,87,0.000
7819,134,0.998,49,0.002,70,0.000,26,0.000,75,0.000
7820,134,1.000,49,0.000,87,0.000,26,0.000,75,0.000
7822,134,0.994,26,0.006,49,0.000,55,0.000,54,0.000
7825,134,1.000,49,0.000,70,0.000,87,0.000,75,0.000
7829,134,1.000,49,0.000,87,0.000,26,0.000,75,0.000
7830,134,0.993,26,0.007,49,0.000,54,0.000,75,0.000
7836,134,1.000,49,0.000,87,0.000,75,0.000,26,0.000
7839,134,0.963,49,0.037,70,0.000,26,0.000,75,0.000
7841,134,0.972,70,0.018,49,0.007,87,0.002,75,0.000
7842,49,0.999,134,0.001,54,0.000,9,0.000,14,0.000
7849,134,1.000,49,0.000,26,0.000,75,0.000,55,0.000
7851,134,0.990,49,0.010,75,0.001,26,0.000,70,0.000
7852,134,1.000,26,0.000,49,0.000,55,0.000,75,0.000
7853,134,0.831,49,0.168,70,0.001,26,0.000,9,0.000
7856,134,0.581,75,0.139,49,0.130,16,0.118,70,0.023
7857,134,1.000,49,0.000,87,0.000,70,0.000,75,0.000
7858,134,0.655,49,0.319,26,0.026,9,0.000,11,0.000
7859,134,1.000,26,0.000,49,0.000,54,0.000,75,0.000
7860,26,0.942,134,0.058,49,0.000,54,0.000,9,0.000
7862,134,1.000,49,0.000,75,0.000,70,0.000,87,0.000
7863,134,1.000,49,0.000,87,0.000,75,0.000,26,0.000
7864,134,1.000,49,0.000,87,0.000,26,0.000,70,0.000
7865,134,1.000,49,0.000,87,0.000,75,0.000,70,0.000
7866,134,1.000,49,0.000,26,0.000,75,0.000,55,0.000
7874,135,1.000,137,0.000,72,0.000,138,0.000,136,0.000
7877,138,0.802,135,0.145,137,0.032,103,0.004,111,0.002
7879,151,0.926,37,0.027,152,0.025,114,0.019,160,0.002
7882,103,0.340,142,0.268,111,0.187,21,0.077,78,0.040
7884,114,0.355,135,0.235,118,0.068,76,0.044,137,0.042
7887,78,0.859,111,0.043,40,0.029,102,0.023,103,0.021
7888,135,0.998,102,0.002,103,0.000,137,0.000,78,0.000
7889,137,0.607,118,0.345,135,0.045,85,0.001,114,0.000
7891,135,0.757,78,0.143,103,0.082,102,0.005,31,0.005
7893,135,0.920,103,0.063,102,0.015,137,0.001,76,0.000
7894,138,1.000,94,0.000,135,0.000,137,0.000,160,0.000
7895,135,0.909,137,0.087,138,0.003,136,0.001,118,0.000
7897,135,0.997,137,0.002,138,0.000,72,0.000,65,0.000
7901,160,0.718,111,0.069,114,0.053,78,0.053,151,0.021
7903,135,0.883,72,0.081,40,0.031,137,0.005,138,0.000
7904,40,0.977,135,0.021,78,0.002,103,0.000,102,0.000
7906,102,0.610,115,0.348,135,0.021,131,0.016,116,0.002
7907,135,0.927,137,0.017,40,0.017,198,0.008,102,0.007
7908,68,0.877,67,0.024,103,0.023,137,0.016,135,0.012
7909,3,0.389,1,0.370,8,0.062,23,0.057,72,0.050
7913,135,0.999,137,0.001,138,0.000,103,0.000,40,0.000
7915,135,0.994,137,0.006,138,0.000,136,0.000,65,0.000
7917,40,0.996,135,0.003,103,0.000,102,0.000,67,0.000
7918,135,0.926,137,0.064,72,0.006,138,0.001,71,0.001
7919,3,0.708,142,0.196,135,0.025,71,0.023,137,0.015
7920,135,0.993,78,0.002,137,0.002,40,0.001,138,0.001
7922,111,0.608,78,0.231,112,0.150,135,0.004,71,0.002
7923,104,0.249,71,0.224,86,0.217,45,0.091,46,0.050
7924,137,0.942,135,0.057,118,0.000,76,0.000,136,0.000
7925,135,0.989,137,0.007,3,0.002,72,0.000,103,0.000
7926,136,0.952,137,0.048,138,0.000,135,0.000,191,0.000
7927,136,0.999,137,0.001,83,0.000,191,0.000,68,0.000
7928,136,0.956,137,0.044,68,0.000,138,0.000,17,0.000
7931,136,0.785,137,0.214,68,0.000,135,0.000,191,0.000
7932,136,0.998,137,0.002,68,0.000,21,0.000,17,0.000
7933,137,0.777,135,0.214,136,0.008,138,0.001,103,0.000
7942,136,1.000,191,0.000,137,0.000,138,0.000,103,0.000
7943,137,0.990,136,0.010,135,0.000,138,0.000,191,0.000
7944,138,0.998,136,0.001,137,0.001,141,0.000,135,0.000
7947,136,0.999,137,0.001,191,0.000,68,0.000,138,0.000
7949,136,1.000,137,0.000,42,0.000,16,0.000,68,0.000
7950,162,0.414,170,0.275,23,0.072,30,0.043,105,0.036
7951,136,0.999,137,0.001,42,0.000,68,0.000,191,0.000
7952,44,0.951,71,0.016,82,0.013,143,0.008,83,0.003
7953,136,0.998,137,0.002,191,0.000,17,0.000,68,0.000
7955,136,0.967,138,0.032,137,0.001,68,0.000,70,0.000
7956,138,0.907,136,0.039,137,0.013,111,0.013,141,0.010
7963,137,0.729,138,0.217,191,0.037,135,0.008,136,0.004
7965,136,1.000,137,0.000,16,0.000,68,0.000,42,0.000
7967,136,0.531,137,0.469,135,0.000,21,0.000,138,0.000
7970,137,0.521,136,0.479,68,0.000,135,0.000,138,0.000
7971,136,0.823,137,0.169,135,0.006,17,0.001,138,0.000
7973,136,1.000,137,0.000,17,0.000,138,0.000,135,0.000
7974,137,0.999,136,0.001,138,0.000,135,0.000,55,0.000
7975,136,1.000,137,0.000,17,0.000,68,0.000,16,0.000
7978,136,1.000,16,0.000,137,0.000,83,0.000,70,0.000
7980,136,1.000,137,0.000,16,0.000,68,0.000,191,0.000
7981,136,0.999,49,0.001,16,0.000,70,0.000,103,0.000
7984,71,0.469,137,0.273,135,0.162,111,0.060,72,0.015
7985,137,0.887,135,0.111,136,0.001,138,0.001,118,0.000
7986,137,0.896,136,0.103,55,0.000,21,0.000,135,0.000
7987,137,0.997,136,0.002,135,0.001,138,0.000,111,0.000
7989,137,0.992,136,0.004,55,0.002,5,0.000,135,0.000
7990,137,1.000,136,0.000,55,0.000,135,0.000,5,0.000
7991,137,0.784,135,0.191,136,0.005,118,0.005,68,0.002
7994,137,1.000,136,0.000,55,0.000,135,0.000,118,0.000
7996,137,0.891,136,0.109,68,0.000,55,0.000,191,0.000
7998,105,0.233,167,0.191,67,0.191,22,0.071,23,0.046
7999,137,0.999,136,0.001,55,0.000,68,0.000,135,0.000
8003,137,1.000,136,0.000,135,0.000,68,0.000,138,0.000
8005,137,0.999,191,0.000,106,0.000,118,0.000,136,0.000
8009,137,0.962,136,0.037,68,0.000,135,0.000,5,0.000
8011,137,0.670,158,0.155,136,0.071,47,0.054,15,0.023
8013,137,1.000,136,0.000,135,0.000,68,0.000,138,0.000
8015,137,1.000,118,0.000,135,0.000,136,0.000,34,0.000
8017,137,0.992,34,0.007,52,0.000,118,0.000,135,0.000
8021,137,0.996,118,0.004,34,0.000,92,0.000,135,0.000
8022,136,1.000,137,0.000,97,0.000,103,0.000,16,0.000
8025,137,1.000,136,0.000,135,0.000,55,0.000,138,0.000
8027,137,0.540,157,0.279,175,0.064,34,0.051,158,0.036
8028,137,0.938,48,0.057,47,0.002,57,0.002,118,0.000
8029,137,0.992,118,0.006,48,0.002,55,0.000,138,0.000
8030,136,0.999,137,0.001,68,0.000,103,0.000,135,0.000
8032,135,0.608,137,0.391,118,0.000,136,0.000,138,0.000
8033,137,0.999,136,0.001,135,0.000,68,0.000,138,0.000
8036,137,0.984,135,0.014,136,0.002,68,0.000,138,0.000
8037,111,0.632,71,0.225,112,0.103,147,0.030,78,0.003
8039,136,1.000,16,0.000,137,0.000,103,0.000,17,0.000
8040,137,0.936,135,0.025,136,0.015,68,0.014,143,0.005
8045,137,1.000,136,0.000,135,0.000,55,0.000,118,0.000
8049,138,1.000,75,0.000,87,0.000,73,0.000,160,0.000
8050,122,0.445,165,0.242,151,0.103,114,0.094,132,0.036
8051,138,1.000,160,0.000,136,0.000,79,0.000,111,0.000
8054,103,0.469,138,0.336,135,0.067,142,0.066,68,0.035
8056,138,0.981,73,0.016,75,0.003,160,0.000,74,0.000
8058,137,0.718,136,0.191,138,0.091,135,0.000,134,0.000
8059,138,1.000,160,0.000,137,0.000,136,0.000,142,0.000
8061,138,1.000,160,0.000,79,0.000,75,0.000,111,0.000
8063,138,1.000,135,0.000,73,0.000,87,0.000,141,0.000
8068,70,0.513,138,0.285,134,0.151,49,0.017,136,0.015
8069,138,1.000,73,0.000,75,0.000,87,0.000,160,0.000
8071,138,1.000,87,0.000,141,0.000,73,0.000,136,0.000
8072,138,1.000,87,0.000,136,0.000,135,0.000,79,0.000
8073,135,0.827,138,0.103,137,0.061,111,0.003,78,0.003
8077,138,0.999,73,0.000,75,0.000,87,0.000,79,0.000
8079,138,1.000,136,0.000,135,0.000,137,0.000,160,0.000
8080,138,0.999,160,0.001,142,0.000,79,0.000,135,0.000
8081,138,1.000,136,0.000,137,0.000,135,0.000,141,0.000
8082,160,0.782,75,0.204,170,0.009,153,0.001,138,0.001
8084,138,1.000,137,0.000,135,0.000,136,0.000,79,0.000
8086,138,1.000,87,0.000,160,0.000,94,0.000,75,0.000
8087,138,1.000,136,0.000,87,0.000,135,0.000,137,0.000
8088,138,1.000,136,0.000,87,0.000,141,0.000,135,0.000
8091,138,0.999,136,0.001,75,0.000,137,0.000,87,0.000
8093,138,0.451,75,0.295,73,0.229,74,0.015,160,0.010
8095,138,1.000,136,0.000,135,0.000,137,0.000,142,0.000
8097,138,1.000,87,0.000,68,0.000,136,0.000,135,0.000
8098,86,0.391,81,0.237,79,0.237,138,0.077,94,0.017
8100,138,1.000,136,0.000,141,0.000,137,0.000,135,0.000
8105,135,0.986,103,0.012,102,0.002,40,0.000,78,0.000
8106,139,1.000,140,0.000,177,0.000,42,0.000,12,0.000
8108,139,1.000,96,0.000,42,0.000,191,0.000,12,0.000
8109,139,0.745,140,0.165,17,0.045,42,0.028,16,0.009
8111,139,1.000,42,0.000,96,0.000,12,0.000,191,0.000
8118,139,0.456,16,0.109,161,0.103,177,0.092,182,0.076
8119,140,0.999,139,0.001,35,0.000,17,0.000,101,0.000
8122,139,1.000,140,0.000,42,0.000,177,0.000,12,0.000
8124,139,1.000,140,0.000,177,0.000,42,0.000,189,0.000
8126,139,0.976,42,0.017,140,0.006,161,0.001,97,0.000
8128,139,1.000,140,0.000,12,0.000,177,0.000,191,0.000
8130,139,1.000,42,0.000,12,0.000,140,0.000,96,0.000
8134,139,1.000,140,0.000,42,0.000,177,0.000,189,0.000
8135,140,1.000,17,0.000,35,0.000,173,0.000,16,0.000
8136,139,1.000,12,0.000,177,0.000,42,0.000,140,0.000
8137,139,1.000,140,0.000,42,0.000,177,0.000,12,0.000
8139,139,1.000,12,0.000,140,0.000,42,0.000,191,0.000
8140,139,1.000,140,0.000,42,0.000,177,0.000,12,0.000
8143,55,0.352,96,0.268,139,0.218,17,0.127,47,0.018
8148,139,0.994,96,0.003,12,0.002,42,0.000,191,0.000
8149,139,1.000,42,0.000,191,0.000,189,0.000,12,0.000
8150,139,1.000,140,0.000,42,0.000,177,0.000,12,0.000
8152,139,1.000,140,0.000,42,0.000,12,0.000,191,0.000
8154,139,1.000,12,0.000,42,0.000,140,0.000,191,0.000
8155,139,0.998,140,0.001,42,0.001,97,0.000,12,0.000
8156,139,1.000,42,0.000,96,0.000,12,0.000,191,0.000
8157,139,1.000,12,0.000,42,0.000,96,0.000,191,0.000
8159,139,1.000,140,0.000,42,0.000,177,0.000,12,0.000
8162,139,1.000,42,0.000,12,0.000,140,0.000,191,0.000
8164,139,1.000,177,0.000,140,0.000,42,0.000,189,0.000
8165,139,1.000,96,0.000,47,0.000,191,0.000,42,0.000
8166,140,0.996,139,0.004,35,0.000,17,0.000,16,0.000
8168,140,0.787,173,0.140,182,0.053,177,0.004,180,0.004
8171,140,1.000,139,0.000,182,0.000,16,0.000,35,0.000
8173,140,1.000,16,0.000,173,0.000,35,0.000,182,0.000
8174,140,0.874,139,0.073,16,0.046,182,0.001,149,0.001
8175,140,1.000,16,0.000,182,0.000,139,0.000,35,0.000
8176,140,1.000,139,0.000,16,0.000,182,0.000,35,0.000
8182,140,1.000,182,0.000,35,0.000,16,0.000,139,0.000
8184,140,1.000,16,0.000,182,0.000,139,0.000,173,0.000
8185,140,1.000,16,0.000,139,0.000,182,0.000,35,0.000
8186,140,1.000,182,0.000,16,0.000,139,0.000,173,0.000
8188,140,1.000,16,0.000,139,0.000,35,0.000,17,0.000
8189,140,1.000,16,0.000,139,0.000,101,0.000,17,0.000
8190,140,1.000,182,0.000,173,0.000,16,0.000,139,0.000
8195,140,1.000,139,0.000,17,0.000,16,0.000,35,0.000
8196,140,0.631,139,0.361,16,0.003,83,0.003,35,0.001
8197,140,1.000,17,0.000,35,0.000,139,0.000,182,0.000
8199,140,0.648,182,0.331,16,0.013,173,0.006,180,0.001
8200,140,1.000,139,0.000,16,0.000,35,0.000,182,0.000
8204,140,1.000,35,0.000,16,0.000,17,0.000,139,0.000
8207,140,1.000,16,0.000,182,0.000,139,0.000,101,0.000
8210,140,0.729,139,0.209,35,0.034,17,0.026,42,0.001
8213,140,1.000,182,0.000,16,0.000,173,0.000,139,0.000
8215,140,1.000,182,0.000,16,0.000,139,0.000,173,0.000
8216,140,1.000,35,0.000,139,0.000,17,0.000,182,0.000
8220,140,1.000,182,0.000,16,0.000,139,0.000,173,0.000
8222,140,0.715,17,0.239,35,0.041,149,0.003,148,0.000
8223,139,1.000,140,0.000,177,0.000,42,0.000,12,0.000
8224,140,1.000,16,0.000,182,0.000,173,0.000,35,0.000
8225,140,1.000,35,0.000,173,0.000,119,0.000,17,0.000
