#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7557,129,0.999,127,0.001,128,0.000,120,0.000,35,0.000
7558,129,0.896,127,0.079,125,0.009,124,0.008,131,0.004
7559,129,0.983,127,0.010,184,0.002,131,0.001,120,0.001
7560,129,0.996,127,0.002,130,0.001,119,0.000,184,0.000
7562,129,0.991,127,0.004,125,0.003,120,0.001,35,0.001
7565,129,0.993,120,0.003,127,0.001,114,0.001,159,0.000
7573,118,0.795,119,0.098,35,0.081,122,0.010,34,0.005
7574,130,0.993,195,0.002,118,0.002,114,0.002,193,0.000
7576,130,0.914,129,0.079,133,0.004,119,0.001,116,0.001
7577,130,0.427,31,0.126,135,0.118,154,0.041,155,0.023
7580,117,0.443,119,0.295,130,0.144,115,0.054,118,0.028
7581,118,0.947,130,0.040,21,0.005,148,0.002,165,0.002
7582,119,0.874,121,0.039,104,0.028,118,0.012,122,0.009
7583,116,0.997,130,0.002,165,0.000,133,0.000,148,0.000
7586,130,0.647,118,0.324,114,0.003,137,0.003,158,0.003
7587,130,0.807,119,0.157,116,0.010,129,0.010,121,0.004
7588,130,0.752,116,0.171,148,0.038,56,0.031,35,0.002
7589,130,0.985,151,0.005,114,0.004,118,0.002,193,0.001
7591,130,0.900,151,0.056,132,0.010,114,0.006,165,0.005
7593,130,0.995,116,0.003,118,0.001,148,0.001,56,0.000
7596,130,0.996,116,0.003,118,0.001,119,0.000,56,0.000
7597,130,0.922,116,0.068,148,0.004,56,0.002,133,0.002
7601,130,0.666,35,0.189,129,0.094,119,0.014,118,0.008
7602,118,0.478,130,0.282,119,0.091,195,0.069,129,0.014
7603,130,0.508,118,0.229,119,0.146,122,0.057,116,0.043
7606,130,0.996,116,0.002,118,0.001,133,0.000,197,0.000
7607,130,0.934,119,0.041,118,0.012,133,0.006,129,0.002
7609,130,0.998,118,0.001,116,0.000,129,0.000,165,0.000
7611,132,0.840,130,0.043,119,0.042,116,0.033,118,0.023
7613,129,0.289,28,0.122,187,0.078,124,0.057,190,0.057
7614,119,0.804,116,0.041,118,0.034,165,0.032,122,0.024
7615,130,0.993,129,0.003,118,0.001,119,0.001,133,0.001
7620,118,0.634,122,0.185,137,0.034,165,0.032,130,0.030
7622,118,0.970,122,0.012,130,0.006,119,0.006,85,0.002
7623,118,0.736,130,0.249,119,0.009,122,0.001,21,0.001
7625,118,0.844,130,0.080,165,0.030,119,0.022,122,0.004
7629,131,0.988,113,0.007,127,0.003,115,0.001,104,0.001
7630,131,0.921,39,0.033,115,0.016,37,0.014,104,0.007
7631,131,0.995,104,0.002,127,0.001,113,0.001,121,0.000
7636,131,0.990,113,0.004,127,0.004,115,0.001,121,0.000
7637,131,0.913,119,0.046,121,0.025,120,0.007,104,0.006
7638,131,0.987,104,0.006,113,0.003,127,0.001,121,0.001
7640,131,0.976,127,0.007,120,0.007,129,0.005,121,0.002
7642,131,0.992,104,0.002,121,0.001,127,0.001,113,0.001
7644,131,0.985,104,0.006,121,0.003,115,0.003,113,0.001
7646,131,0.898,113,0.082,121,0.013,127,0.003,150,0.002
7647,131,0.989,113,0.008,127,0.001,121,0.001,104,0.000
7650,118,0.440,54,0.233,34,0.101,126,0.046,119,0.031
7651,121,0.525,131,0.400,113,0.054,119,0.006,122,0.005
7655,131,0.964,113,0.011,127,0.007,104,0.004,125,0.004
7659,131,0.995,121,0.002,113,0.001,119,0.001,122,0.000
7660,131,0.969,125,0.008,104,0.007,113,0.007,127,0.004
7661,131,0.994,104,0.005,127,0.001,113,0.000,119,0.000
7663,131,0.930,104,0.063,127,0.002,115,0.002,113,0.001
7667,131,0.508,104,0.478,115,0.010,119,0.002,121,0.002
7668,131,0.996,104,0.002,113,0.000,121,0.000,127,0.000
7669,131,0.952,113,0.036,121,0.007,127,0.002,115,0.001
7671,131,0.674,127,0.280,121,0.021,129,0.011,120,0.007
7672,131,0.987,113,0.008,115,0.004,121,0.000,104,0.000
7674,131,0.991,104,0.008,121,0.000,115,0.000,113,0.000
7675,131,0.981,127,0.011,125,0.002,104,0.002,113,0.001
7679,131,0.842,113,0.145,127,0.007,125,0.002,115,0.001
7680,131,0.967,127,0.011,104,0.011,113,0.004,115,0.003
7681,131,0.996,127,0.001,113,0.001,104,0.001,121,0.000
7683,131,0.938,115,0.047,121,0.008,113,0.004,104,0.001
7684,131,0.926,104,0.065,39,0.003,121,0.001,37,0.001
7689,132,0.999,94,0.000,185,0.000,147,0.000,146,0.000
7692,132,0.986,114,0.009,133,0.001,85,0.000,121,0.000
7693,132,0.996,133,0.001,151,0.001,114,0.001,185,0.000
7697,132,0.998,133,0.001,121,0.000,118,0.000,181,0.000
7701,132,0.999,133,0.000,121,0.000,114,0.000,116,0.000
7705,118,0.560,133,0.137,132,0.116,114,0.070,151,0.041
7709,132,0.986,114,0.010,151,0.001,116,0.001,133,0.001
7710,132,0.992,133,0.002,181,0.001,114,0.001,91,0.000
7712,132,0.999,147,0.000,91,0.000,133,0.000,185,0.000
7714,116,0.637,133,0.278,130,0.023,119,0.021,132,0.009
7715,132,0.990,147,0.002,114,0.001,94,0.001,85,0.001
7719,132,0.960,121,0.015,119,0.013,133,0.005,118,0.001
7720,132,0.998,114,0.000,116,0.000,133,0.000,147,0.000
7721,132,0.994,114,0.001,151,0.001,181,0.001,133,0.000
7722,132,0.992,133,0.005,116,0.001,117,0.001,85,0.000
7723,132,0.992,151,0.002,181,0.001,85,0.001,114,0.001
7724,132,0.788,41,0.088,91,0.054,116,0.012,185,0.008
7725,132,0.978,133,0.004,85,0.004,181,0.002,117,0.002
7727,132,0.976,151,0.007,185,0.006,114,0.002,91,0.002
7730,132,0.646,94,0.127,73,0.051,159,0.039,192,0.030
7733,132,0.999,114,0.001,133,0.000,116,0.000,73,0.000
7734,132,0.982,114,0.009,151,0.007,133,0.000,91,0.000
7735,132,0.993,114,0.006,151,0.000,116,0.000,133,0.000
7736,132,0.995,133,0.002,114,0.001,116,0.001,121,0.000
7737,132,0.981,85,0.007,181,0.004,133,0.002,114,0.001
7738,132,0.993,133,0.002,114,0.001,147,0.001,151,0.000
7739,132,0.998,133,0.001,119,0.000,118,0.000,117,0.000
7743,33,0.448,154,0.138,133,0.071,179,0.069,31,0.036
7745,132,0.999,114,0.000,121,0.000,133,0.000,91,0.000
7746,132,0.994,114,0.003,91,0.001,133,0.001,151,0.000
7747,133,0.998,114,0.001,166,0.000,128,0.000,55,0.000
7748,133,0.997,132,0.001,114,0.001,116,0.000,117,0.000
7749,133,0.986,114,0.004,129,0.003,125,0.002,130,0.001
7753,133,0.995,121,0.001,128,0.001,114,0.001,166,0.001
7754,133,0.898,132,0.034,121,0.030,119,0.011,116,0.011
7756,113,0.709,124,0.133,127,0.059,116,0.037,123,0.014
7757,133,0.989,121,0.005,116,0.001,128,0.001,118,0.001
7762,133,0.998,132,0.001,121,0.001,116,0.000,130,0.000
7768,133,0.999,114,0.000,132,0.000,123,0.000,116,0.000
7769,133,0.981,121,0.005,117,0.003,118,0.003,122,0.002
7771,133,0.883,129,0.040,128,0.024,127,0.014,125,0.011
7772,133,0.990,132,0.003,116,0.002,117,0.001,121,0.001
7775,133,0.959,116,0.021,121,0.005,128,0.005,118,0.002
7776,133,0.969,125,0.024,129,0.003,127,0.002,116,0.001
7777,133,0.999,114,0.000,132,0.000,116,0.000,121,0.000
7778,133,0.966,114,0.009,128,0.008,118,0.006,129,0.003
7781,133,0.995,116,0.002,128,0.001,130,0.001,197,0.000
7782,133,0.971,116,0.014,132,0.009,114,0.002,121,0.002
7783,133,0.924,132,0.028,116,0.019,85,0.016,114,0.004
7785,133,0.730,116,0.106,132,0.080,114,0.037,121,0.007
7786,133,0.998,121,0.001,127,0.000,6,0.000,120,0.000
7787,133,0.999,116,0.000,132,0.000,121,0.000,114,0.000
7793,133,0.961,132,0.019,117,0.008,130,0.003,116,0.002
7794,133,0.995,132,0.002,114,0.001,119,0.000,85,0.000
7796,133,0.958,129,0.016,127,0.006,114,0.003,128,0.003
7799,133,0.993,116,0.002,123,0.001,197,0.000,128,0.000
7801,133,0.897,121,0.063,116,0.011,122,0.008,128,0.002
7802,133,0.962,116,0.010,130,0.005,115,0.004,117,0.003
7805,133,0.978,132,0.011,114,0.004,166,0.002,116,0.001
7806,133,0.679,116,0.157,148,0.092,130,0.025,165,0.009
7807,134,0.986,26,0.009,49,0.002,14,0.001,54,0.001
7808,134,0.896,26,0.085,49,0.003,14,0.002,16,0.002
7809,134,0.971,14,0.014,49,0.009,70,0.003,16,0.001
7812,134,0.991,9,0.005,49,0.001,26,0.001,24,0.001
7813,134,0.998,49,0.001,9,0.001,26,0.000,87,0.000
7815,134,0.990,49,0.005,9,0.003,14,0.001,87,0.001
7819,134,0.593,14,0.371,54,0.030,15,0.002,49,0.001
7820,134,0.998,26,0.001,9,0.000,49,0.000,27,0.000
7822,134,0.807,26,0.166,9,0.009,24,0.005,27,0.004
7825,134,0.985,70,0.010,14,0.002,49,0.001,16,0.000
7829,134,0.999,9,0.000,49,0.000,14,0.000,26,0.000
7830,26,0.593,134,0.285,27,0.064,11,0.012,128,0.009
7836,134,0.922,26,0.064,49,0.008,27,0.002,9,0.001
7839,134,0.998,9,0.001,14,0.000,49,0.000,87,0.000
7841,134,0.957,75,0.013,70,0.013,14,0.004,87,0.003
7842,134,0.654,49,0.329,26,0.004,14,0.004,30,0.003
7849,134,0.999,9,0.000,49,0.000,14,0.000,87,0.000
7851,134,0.993,49,0.001,9,0.001,14,0.001,75,0.001
7852,134,0.597,26,0.080,14,0.074,15,0.058,76,0.034
7853,134,0.512,26,0.436,49,0.031,27,0.008,9,0.003
7856,134,0.233,49,0.115,75,0.113,14,0.089,96,0.055
7857,134,0.997,49,0.002,24,0.000,9,0.000,70,0.000
7858,134,0.999,49,0.000,9,0.000,27,0.000,26,0.000
7859,134,0.925,16,0.039,26,0.026,54,0.004,14,0.003
7860,26,0.982,134,0.009,136,0.003,21,0.002,10,0.001
7862,134,0.581,16,0.320,18,0.041,75,0.017,87,0.017
7863,134,0.992,49,0.006,26,0.001,14,0.000,70,0.000
7864,134,0.986,14,0.010,70,0.002,49,0.000,87,0.000
7865,134,0.998,9,0.001,49,0.001,87,0.000,14,0.000
7866,134,0.867,49,0.128,26,0.004,27,0.001,14,0.000
7874,135,0.993,31,0.004,137,0.001,40,0.001,33,0.000
7877,135,0.799,102,0.090,78,0.036,34,0.013,103,0.007
7879,78,0.712,151,0.048,82,0.037,79,0.035,32,0.023
7882,103,0.923,78,0.055,91,0.003,39,0.003,102,0.002
7884,135,0.961,40,0.022,137,0.004,102,0.003,115,0.002
7887,40,0.683,78,0.129,103,0.116,135,0.024,41,0.011
7888,135,0.980,137,0.011,41,0.004,138,0.001,93,0.001
7889,135,0.883,118,0.028,137,0.018,178,0.018,174,0.007
7891,135,0.984,138,0.007,102,0.003,103,0.002,78,0.002
7893,102,0.701,135,0.265,103,0.010,39,0.003,11,0.003
7894,138,0.476,151,0.146,135,0.079,165,0.061,89,0.056
7895,135,0.985,78,0.010,112,0.002,40,0.002,41,0.001
7897,135,0.930,137,0.039,94,0.009,72,0.007,106,0.002
7901,135,0.994,137,0.003,71,0.001,138,0.000,103,0.000
7903,135,0.995,40,0.001,79,0.001,65,0.000,72,0.000
7904,135,1.000,78,0.000,31,0.000,137,0.000,40,0.000
7906,135,0.990,102,0.008,40,0.000,78,0.000,178,0.000
7907,135,0.995,45,0.001,102,0.001,118,0.001,137,0.000
7908,135,0.758,39,0.192,103,0.017,31,0.014,33,0.005
7909,83,0.320,143,0.139,69,0.097,144,0.075,1,0.061
7913,135,0.811,103,0.047,138,0.030,65,0.027,79,0.022
7915,135,0.914,118,0.055,40,0.012,103,0.005,137,0.005
7917,135,0.975,137,0.012,31,0.007,40,0.003,103,0.001
7918,137,0.425,135,0.415,112,0.056,186,0.035,41,0.011
7919,142,0.343,143,0.240,3,0.179,72,0.178,45,0.011
7920,135,0.678,102,0.154,40,0.113,198,0.020,115,0.009
7922,135,0.997,78,0.002,71,0.000,103,0.000,31,0.000
7923,9,0.422,11,0.190,3,0.058,28,0.055,135,0.030
7924,135,0.966,103,0.013,137,0.009,39,0.003,160,0.002
7925,135,0.965,40,0.008,3,0.006,102,0.006,11,0.004
7926,136,0.934,137,0.062,97,0.002,49,0.001,186,0.000
7927,136,0.996,137,0.003,42,0.000,83,0.000,126,0.000
7928,136,0.995,137,0.005,23,0.000,54,0.000,21,0.000
7931,136,0.983,137,0.017,21,0.000,109,0.000,23,0.000
7932,136,0.998,137,0.001,49,0.000,23,0.000,83,0.000
7933,136,0.906,137,0.090,138,0.001,135,0.001,21,0.000
7942,136,0.854,137,0.121,138,0.014,191,0.002,135,0.001
7943,136,0.903,137,0.079,138,0.006,21,0.002,106,0.001
7944,136,0.977,137,0.020,138,0.001,191,0.000,49,0.000
7947,136,0.561,32,0.172,137,0.065,33,0.056,138,0.021
7949,136,0.997,137,0.003,23,0.000,126,0.000,48,0.000
7950,136,0.905,97,0.054,137,0.021,21,0.012,109,0.003
7951,137,0.911,136,0.056,48,0.006,55,0.006,98,0.004
7952,44,0.498,83,0.109,82,0.094,137,0.074,145,0.063
7953,136,0.981,137,0.015,126,0.002,23,0.000,69,0.000
7955,136,0.976,137,0.012,54,0.003,15,0.002,138,0.002
7956,137,0.600,136,0.256,103,0.057,135,0.024,142,0.014
7963,136,0.956,137,0.032,23,0.003,138,0.002,106,0.001
7965,136,0.989,137,0.010,21,0.000,138,0.000,79,0.000
7967,136,0.601,137,0.392,122,0.002,151,0.001,21,0.001
7970,136,0.911,137,0.087,138,0.000,21,0.000,82,0.000
7971,136,0.871,137,0.101,82,0.006,98,0.005,83,0.001
7973,136,0.966,137,0.033,126,0.000,122,0.000,23,0.000
7974,137,0.664,136,0.320,135,0.004,122,0.002,138,0.002
7975,136,0.977,137,0.019,126,0.001,48,0.001,51,0.000
7978,136,0.997,137,0.002,54,0.000,15,0.000,16,0.000
7980,136,1.000,137,0.000,23,0.000,21,0.000,49,0.000
7981,136,0.991,137,0.008,97,0.000,23,0.000,49,0.000
7984,136,0.796,137,0.113,32,0.058,74,0.007,138,0.004
7985,137,0.724,135,0.147,136,0.123,44,0.001,122,0.001
7986,137,0.510,136,0.427,126,0.021,50,0.015,51,0.009
7987,137,0.925,135,0.025,136,0.024,48,0.010,118,0.002
7989,137,0.817,135,0.054,136,0.013,31,0.009,71,0.009
7990,137,0.995,136,0.004,12,0.000,13,0.000,54,0.000
7991,137,0.404,128,0.307,135,0.093,126,0.092,197,0.065
7994,137,0.943,136,0.054,135,0.002,126,0.000,106,0.000
7996,137,0.958,136,0.036,135,0.002,126,0.001,69,0.001
7998,126,0.344,197,0.129,136,0.121,137,0.069,17,0.065
7999,137,0.993,136,0.007,126,0.000,48,0.000,158,0.000
8003,137,0.915,135,0.024,48,0.011,40,0.008,31,0.007
8005,137,0.999,135,0.001,188,0.000,106,0.000,190,0.000
8009,137,0.945,135,0.052,136,0.002,126,0.000,103,0.000
8011,136,0.743,137,0.072,97,0.061,158,0.040,43,0.022
8013,137,0.995,136,0.005,135,0.000,72,0.000,122,0.000
8015,137,0.979,135,0.010,118,0.003,158,0.001,136,0.001
8017,137,0.868,135,0.067,126,0.035,28,0.006,34,0.003
8021,137,0.897,136,0.096,48,0.004,158,0.001,126,0.001
8022,136,0.981,137,0.010,126,0.006,97,0.001,158,0.001
8025,137,0.994,135,0.005,72,0.001,136,0.000,48,0.000
8027,158,0.330,200,0.129,195,0.105,34,0.103,130,0.102
8028,137,0.913,136,0.018,51,0.013,158,0.013,122,0.012
8029,137,0.989,48,0.002,136,0.002,135,0.001,118,0.001
8030,136,0.951,137,0.048,23,0.001,126,0.000,49,0.000
8032,135,0.719,137,0.117,118,0.039,85,0.012,147,0.012
8033,137,0.739,135,0.203,23,0.026,136,0.024,126,0.002
8036,137,0.935,136,0.025,109,0.008,71,0.003,103,0.002
8037,137,0.879,21,0.060,79,0.006,135,0.006,118,0.005
8039,136,0.992,137,0.003,23,0.002,49,0.001,21,0.001
8040,137,0.946,135,0.018,72,0.015,71,0.008,143,0.007
8045,137,0.699,136,0.202,51,0.027,126,0.021,52,0.019
8049,138,1.000,160,0.000,75,0.000,111,0.000,135,0.000
8050,138,0.963,135,0.011,78,0.010,151,0.003,137,0.003
8051,138,0.962,111,0.035,78,0.002,135,0.000,160,0.000
8054,135,0.816,31,0.074,103,0.019,138,0.017,160,0.015
8056,138,0.976,160,0.005,75,0.004,73,0.003,94,0.002
8058,137,0.577,138,0.222,135,0.164,49,0.016,136,0.007
8059,137,0.511,138,0.341,135,0.032,136,0.028,21,0.024
8061,138,0.634,111,0.149,136,0.048,135,0.035,137,0.031
8063,138,0.991,111,0.005,135,0.002,78,0.001,112,0.001
8068,138,0.921,75,0.019,134,0.017,49,0.013,14,0.007
8069,138,0.992,87,0.003,15,0.001,73,0.001,137,0.001
8071,138,0.946,15,0.048,164,0.002,160,0.001,14,0.001
8072,138,0.996,78,0.001,135,0.001,111,0.000,137,0.000
8073,135,0.931,138,0.039,78,0.012,31,0.004,111,0.004
8077,138,0.993,73,0.002,160,0.002,75,0.001,111,0.001
8079,138,0.990,137,0.005,135,0.004,112,0.000,111,0.000
8080,138,0.952,135,0.021,111,0.010,78,0.008,136,0.002
8081,138,0.986,75,0.004,135,0.003,106,0.002,137,0.002
8082,160,0.574,111,0.168,32,0.103,114,0.034,138,0.018
8084,136,0.552,138,0.392,137,0.020,31,0.012,32,0.004
8086,138,0.879,75,0.036,136,0.027,160,0.020,137,0.014
8087,138,0.990,111,0.003,160,0.001,15,0.001,151,0.001
8088,138,0.993,137,0.001,134,0.001,160,0.001,75,0.001
8091,138,0.975,186,0.004,135,0.004,111,0.003,78,0.003
8093,138,0.511,73,0.297,75,0.126,74,0.014,160,0.012
8095,138,0.990,75,0.003,160,0.002,71,0.001,137,0.001
8097,138,0.968,164,0.010,137,0.007,54,0.004,74,0.003
8098,138,0.618,151,0.122,160,0.084,75,0.056,106,0.025
8100,138,0.997,137,0.001,135,0.001,136,0.001,75,0.000
8105,135,0.732,102,0.230,103,0.025,39,0.007,155,0.001
8106,139,0.999,140,0.001,177,0.000,96,0.000,42,0.000
8108,139,0.606,140,0.211,42,0.139,35,0.017,17,0.008
8109,139,0.893,140,0.105,17,0.001,42,0.000,97,0.000
8111,139,0.994,140,0.004,95,0.000,12,0.000,16,0.000
8118,139,0.610,17,0.136,140,0.116,16,0.066,95,0.017
8119,139,0.979,140,0.015,42,0.002,17,0.001,16,0.001
8122,139,0.997,140,0.001,96,0.000,42,0.000,177,0.000
8124,139,0.990,140,0.007,96,0.001,95,0.001,42,0.000
8126,139,0.606,140,0.364,17,0.008,42,0.008,95,0.006
8128,139,0.990,140,0.004,95,0.002,177,0.002,42,0.001
8130,139,0.993,140,0.006,96,0.001,95,0.000,42,0.000
8134,139,0.997,42,0.001,96,0.001,12,0.000,177,0.000
8135,140,0.993,139,0.003,17,0.003,16,0.000,35,0.000
8136,139,0.998,96,0.001,17,0.000,42,0.000,191,0.000
8137,139,0.998,96,0.001,140,0.000,42,0.000,177,0.000
8139,139,0.993,96,0.004,177,0.001,95,0.000,12,0.000
8140,139,0.992,140,0.002,96,0.002,95,0.001,42,0.001
8143,139,0.880,17,0.045,96,0.022,55,0.012,177,0.011
8148,139,0.970,96,0.014,12,0.006,17,0.004,42,0.002
8149,139,0.987,96,0.006,177,0.003,12,0.001,42,0.001
8150,139,0.998,42,0.001,140,0.001,177,0.000,95,0.000
8152,139,0.977,96,0.009,177,0.004,95,0.004,42,0.002
8154,139,0.998,140,0.001,96,0.001,95,0.000,42,0.000
8155,139,0.993,96,0.003,12,0.001,42,0.001,191,0.001
8156,139,1.000,12,0.000,191,0.000,140,0.000,96,0.000
8157,139,0.997,42,0.001,140,0.001,177,0.000,96,0.000
8159,139,0.999,96,0.000,140,0.000,42,0.000,177,0.000
8162,139,0.995,96,0.002,12,0.001,191,0.001,42,0.000
8164,139,0.999,140,0.000,177,0.000,42,0.000,96,0.000
8165,139,0.988,96,0.007,177,0.003,12,0.000,167,0.000
8166,140,0.963,139,0.037,17,0.000,69,0.000,35,0.000
8168,140,0.999,139,0.000,35,0.000,16,0.000,17,0.000
8171,140,0.988,139,0.010,182,0.000,17,0.000,16,0.000
8173,140,0.979,182,0.010,16,0.004,173,0.002,172,0.001
8174,140,0.994,139,0.004,149,0.000,17,0.000,16,0.000
8175,140,0.979,139,0.019,16,0.001,177,0.000,95,0.000
8176,140,0.975,139,0.018,17,0.003,149,0.001,16,0.001
8182,140,0.998,139,0.002,177,0.000,16,0.000,69,0.000
8184,140,0.992,139,0.007,16,0.001,182,0.000,17,0.000
8185,140,0.998,139,0.002,16,0.000,17,0.000,177,0.000
8186,140,0.734,182,0.158,177,0.039,17,0.014,139,0.013
8188,140,0.990,139,0.007,16,0.001,35,0.001,17,0.000
8189,140,0.998,139,0.002,35,0.000,16,0.000,17,0.000
8190,140,0.997,16,0.001,182,0.000,173,0.000,175,0.000
8195,140,0.989,139,0.008,17,0.001,16,0.001,35,0.000
8196,140,0.930,139,0.067,16,0.001,95,0.001,182,0.001
8197,140,0.995,17,0.002,139,0.002,35,0.000,69,0.000
8199,140,0.999,139,0.000,182,0.000,16,0.000,17,0.000
8200,140,0.999,139,0.000,16,0.000,182,0.000,177,0.000
8204,140,0.998,139,0.002,16,0.000,17,0.000,35,0.000
8207,140,0.994,139,0.005,16,0.001,182,0.000,177,0.000
8210,35,0.568,139,0.135,42,0.078,140,0.070,17,0.044
8213,140,0.998,139,0.001,182,0.001,17,0.000,16,0.000
8215,140,0.994,139,0.003,16,0.002,182,0.000,177,0.000
8216,140,0.991,35,0.007,139,0.001,17,0.000,16,0.000
8220,140,0.999,139,0.000,182,0.000,177,0.000,180,0.000
8222,140,0.943,35,0.025,17,0.024,99,0.002,139,0.002
8223,139,0.993,140,0.003,96,0.001,177,0.001,95,0.001
8224,140,0.999,35,0.000,182,0.000,139,0.000,17,0.000
8225,140,0.998,35,0.001,139,0.000,16,0.000,99,0.000
8227,141,0.987,144,0.010,84,0.001,147,0.001,143,0.001
8228,144,0.605,141,0.325,147,0.022,143,0.021,145,0.016
8232,141,0.649,146,0.102,144,0.086,143,0.074,142,0.033
8234,144,0.772,146,0.120,141,0.099,145,0.005,84,0.003
8235,141,0.994,144,0.005,84,0.001,146,0.000,145,0.000
8238,141,0.954,144,0.019,146,0.013,145,0.004,84,0.003
8242,141,0.933,144,0.055,143,0.008,146,0.002,147,0.001
8243,141,0.503,144,0.468,146,0.016,84,0.010,145,0.001
8244,141,0.951,144,0.039,84,0.006,146,0.003,145,0.000
8246,144,0.955,141,0.034,146,0.010,143,0.001,145,0.000
8248,141,0.899,144,0.095,143,0.002,146,0.002,145,0.001
8249,62,0.858,144,0.055,59,0.023,145,0.018,141,0.014
8252,144,0.987,146,0.009,141,0.002,84,0.001,147,0.001
8253,141,0.993,144,0.004,84,0.002,146,0.001,143,0.000
8254,144,0.718,141,0.275,147,0.003,143,0.003,84,0.001
8257,141,0.614,144,0.171,146,0.134,147,0.043,84,0.031
8260,141,0.551,144,0.371,146,0.068,84,0.009,143,0.000
8261,144,0.864,141,0.105,147,0.016,146,0.006,84,0.005
8262,141,0.989,143,0.005,144,0.004,145,0.001,84,0.000
8266,141,0.964,143,0.008,84,0.006,185,0.005,145,0.003
8268,141,0.996,146,0.002,144,0.001,84,0.000,145,0.000
8270,144,0.707,141,0.157,146,0.110,84,0.016,145,0.006
8272,141,0.984,144,0.013,143,0.001,84,0.001,62,0.000
8273,141,0.996,144,0.002,84,0.001,145,0.000,146,0.000
8275,147,0.814,144,0.115,141,0.068,84,0.001,146,0.001
8277,141,0.874,144,0.071,146,0.028,147,0.019,84,0.006
8278,145,0.646,144,0.182,146,0.105,141,0.016,62,0.015
8282,141,0.736,146,0.172,145,0.039,144,0.036,143,0.014
8283,143,0.384,145,0.378,144,0.127,141,0.077,84,0.010
8284,142,0.945,94,0.031,145,0.007,147,0.006,45,0.003
8285,147,0.466,146,0.324,111,0.082,78,0.044,71,0.023
8293,135,0.218,72,0.217,142,0.117,3,0.082,143,0.054
8296,184,0.170,142,0.167,72,0.115,65,0.102,85,0.080
8298,142,0.978,145,0.014,72,0.002,65,0.001,103,0.001
8300,142,0.992,29,0.005,30,0.001,9,0.001,49,0.001
8304,141,0.331,142,0.222,145,0.148,143,0.108,3,0.075
8307,142,0.450,147,0.152,71,0.132,94,0.113,112,0.029
8308,142,0.924,3,0.048,44,0.010,23,0.005,72,0.004
8310,142,0.627,23,0.177,49,0.089,8,0.044,32,0.023
8311,142,0.979,30,0.011,61,0.002,29,0.002,58,0.002
8313,142,0.992,29,0.002,61,0.002,30,0.001,143,0.001
8314,142,0.720,111,0.051,94,0.045,19,0.034,78,0.030
8315,62,0.181,147,0.121,119,0.089,121,0.070,146,0.049
8316,137,0.733,135,0.092,69,0.022,72,0.021,71,0.020
8317,71,0.891,2,0.028,135,0.020,3,0.017,137,0.013
8318,142,1.000,145,0.000,147,0.000,143,0.000,19,0.000
8319,142,0.977,58,0.008,9,0.004,141,0.001,59,0.001
8320,142,0.968,8,0.009,61,0.005,147,0.003,58,0.002
8325,101,0.770,100,0.062,86,0.030,144,0.022,25,0.022
8326,84,0.492,142,0.357,141,0.021,64,0.021,146,0.016
8327,142,0.972,145,0.009,68,0.009,44,0.002,146,0.001
8328,147,0.477,142,0.327,94,0.061,146,0.055,93,0.028
8330,25,0.512,58,0.078,71,0.067,86,0.057,72,0.054
8331,142,0.503,160,0.220,80,0.063,79,0.058,58,0.032
8332,143,0.391,146,0.233,145,0.158,147,0.081,71,0.061
8333,142,0.309,72,0.123,3,0.102,137,0.078,135,0.059
8334,135,0.190,142,0.143,111,0.134,79,0.113,138,0.078
8338,147,0.443,142,0.283,81,0.086,145,0.080,146,0.021
8342,142,0.998,40,0.001,61,0.000,143,0.000,8,0.000
8345,145,0.337,143,0.295,144,0.246,147,0.082,146,0.028
8346,141,0.596,144,0.223,41,0.023,143,0.023,147,0.022
8347,143,0.690,141,0.115,145,0.097,144,0.086,142,0.009
8348,143,0.740,145,0.151,144,0.052,146,0.027,84,0.009
8349,145,0.572,147,0.181,143,0.133,146,0.059,59,0.017
8351,143,0.691,145,0.287,142,0.004,61,0.004,147,0.003
8352,143,0.601,141,0.254,144,0.072,145,0.029,146,0.024
8353,145,0.952,143,0.021,146,0.014,144,0.006,66,0.004
8356,145,0.959,143,0.039,146,0.001,147,0.000,144,0.000
8357,143,0.994,145,0.002,144,0.001,141,0.001,84,0.001
8359,146,0.912,147,0.023,144,0.023,143,0.018,141,0.012
8360,145,0.609,146,0.168,143,0.081,144,0.070,141,0.027
8362,145,0.603,146,0.356,143,0.028,141,0.003,144,0.003
8364,143,0.753,144,0.127,146,0.060,145,0.046,147,0.005
8365,145,0.730,143,0.144,142,0.119,146,0.005,141,0.001
8367,145,0.448,144,0.338,143,0.200,101,0.004,147,0.004
8372,143,0.771,145,0.207,64,0.007,141,0.003,144,0.003
8375,141,0.526,144,0.404,143,0.028,147,0.020,146,0.009
