#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6385,110,0.992,194,0.003,88,0.001,128,0.001,121,0.000
6389,110,0.996,71,0.001,198,0.001,62,0.000,194,0.000
6396,88,0.412,110,0.291,194,0.182,149,0.042,150,0.007
6397,110,0.996,194,0.001,150,0.001,128,0.000,62,0.000
6398,110,0.991,194,0.006,121,0.001,88,0.001,150,0.000
6400,110,0.993,194,0.001,128,0.001,100,0.001,23,0.000
6401,110,0.994,194,0.001,128,0.001,150,0.001,100,0.000
6405,110,0.987,25,0.001,194,0.001,62,0.001,71,0.001
6406,110,0.997,194,0.001,150,0.001,88,0.000,149,0.000
6408,110,0.995,194,0.002,150,0.001,88,0.001,128,0.000
6409,110,0.848,194,0.109,190,0.011,150,0.008,189,0.005
6410,110,0.989,194,0.005,88,0.001,62,0.001,100,0.001
6412,110,0.999,71,0.001,194,0.000,62,0.000,88,0.000
6413,110,0.990,71,0.002,194,0.002,62,0.001,85,0.001
6415,110,0.994,194,0.001,150,0.001,88,0.001,62,0.000
6419,110,0.998,194,0.000,128,0.000,88,0.000,85,0.000
6420,110,0.997,194,0.001,128,0.000,150,0.000,149,0.000
6422,110,0.995,194,0.002,150,0.000,128,0.000,100,0.000
6424,110,0.994,194,0.002,150,0.001,92,0.000,88,0.000
6425,110,0.435,88,0.190,189,0.059,36,0.036,149,0.035
6426,110,0.980,150,0.007,194,0.006,149,0.003,190,0.002
6428,110,0.990,194,0.005,150,0.001,190,0.001,88,0.000
6430,110,0.867,100,0.029,53,0.026,25,0.017,62,0.010
6431,110,0.881,194,0.087,190,0.006,189,0.003,198,0.003
6432,110,0.979,150,0.009,128,0.003,194,0.002,104,0.001
6434,110,0.987,194,0.005,190,0.001,88,0.001,150,0.001
6437,110,0.997,194,0.000,71,0.000,62,0.000,128,0.000
6438,110,0.960,194,0.029,190,0.002,121,0.001,150,0.001
6442,110,0.990,194,0.005,150,0.002,104,0.001,131,0.001
6445,111,0.939,78,0.041,138,0.005,112,0.003,151,0.002
6449,112,0.860,111,0.125,91,0.005,48,0.001,85,0.001
6450,112,0.939,111,0.055,91,0.001,41,0.001,94,0.000
6451,111,0.969,112,0.027,78,0.002,138,0.001,135,0.000
6453,111,0.982,112,0.013,138,0.001,79,0.001,114,0.000
6454,111,0.967,112,0.022,138,0.003,94,0.003,114,0.001
6456,112,0.926,111,0.050,78,0.007,74,0.007,93,0.003
6459,111,0.856,112,0.136,78,0.005,41,0.001,135,0.001
6463,111,0.835,112,0.163,138,0.001,78,0.000,94,0.000
6466,114,0.556,85,0.319,132,0.055,193,0.013,133,0.008
6467,112,0.623,78,0.262,111,0.029,135,0.022,91,0.013
6468,111,0.348,94,0.130,151,0.068,93,0.057,114,0.056
6469,111,0.946,138,0.015,112,0.011,94,0.007,135,0.007
6472,111,0.742,112,0.251,79,0.002,78,0.001,138,0.000
6473,166,0.267,185,0.105,133,0.083,147,0.076,85,0.059
6474,112,0.915,111,0.048,94,0.015,74,0.003,73,0.003
6476,111,0.905,112,0.090,78,0.001,93,0.001,138,0.001
6482,111,0.522,103,0.273,102,0.037,160,0.030,78,0.024
6484,111,0.657,112,0.342,78,0.001,135,0.000,41,0.000
6485,111,0.653,112,0.325,78,0.018,138,0.001,147,0.001
6486,111,0.980,112,0.012,138,0.004,94,0.001,79,0.001
6487,112,0.771,111,0.204,78,0.013,103,0.006,91,0.002
6492,111,0.873,112,0.108,78,0.004,135,0.002,79,0.002
6493,111,0.975,112,0.017,138,0.003,94,0.001,151,0.001
6494,111,0.997,112,0.003,138,0.000,135,0.000,71,0.000
6495,112,0.578,111,0.419,78,0.002,147,0.000,146,0.000
6497,111,0.536,112,0.242,78,0.085,138,0.061,91,0.035
6498,112,0.728,111,0.225,78,0.028,147,0.009,146,0.002
6499,112,0.669,111,0.321,93,0.003,91,0.003,41,0.001
6501,111,0.577,112,0.418,78,0.001,94,0.001,93,0.001
6504,111,0.876,112,0.116,41,0.006,78,0.001,135,0.001
6505,112,0.956,146,0.020,147,0.009,145,0.007,111,0.002
6509,112,0.990,111,0.007,147,0.001,146,0.001,91,0.000
6511,112,0.472,111,0.428,78,0.069,91,0.004,147,0.004
6512,112,0.968,111,0.031,78,0.000,41,0.000,135,0.000
6516,112,0.857,41,0.051,185,0.030,91,0.011,111,0.007
6517,112,0.941,111,0.032,94,0.006,91,0.003,41,0.002
6519,111,0.640,112,0.343,138,0.004,79,0.002,78,0.001
6521,112,0.985,111,0.014,147,0.001,145,0.000,146,0.000
6522,112,0.464,135,0.209,111,0.116,40,0.114,78,0.048
6524,112,0.938,64,0.017,63,0.015,147,0.009,111,0.007
6525,112,0.652,111,0.346,135,0.000,41,0.000,79,0.000
6526,48,0.310,111,0.209,191,0.163,137,0.141,135,0.025
6527,112,0.773,111,0.059,142,0.057,147,0.020,94,0.019
6528,93,0.523,112,0.190,111,0.111,84,0.030,41,0.030
6530,112,0.951,146,0.019,111,0.007,145,0.006,91,0.003
6537,111,0.857,112,0.128,91,0.004,78,0.002,74,0.002
6541,112,0.907,111,0.050,185,0.011,63,0.007,41,0.006
6542,112,0.602,94,0.263,111,0.082,91,0.013,185,0.006
6545,112,0.441,111,0.302,185,0.085,91,0.055,186,0.032
6548,112,0.991,111,0.005,91,0.002,78,0.001,74,0.000
6549,112,0.914,78,0.063,111,0.011,91,0.003,64,0.003
6550,112,0.986,111,0.010,41,0.001,91,0.000,78,0.000
6551,154,0.409,91,0.395,185,0.059,112,0.032,186,0.020
6553,112,0.579,111,0.401,94,0.006,138,0.003,91,0.002
6554,112,0.833,111,0.115,93,0.006,94,0.005,135,0.004
6556,93,0.223,91,0.213,112,0.200,78,0.085,102,0.077
6557,112,0.670,111,0.302,94,0.005,192,0.005,93,0.002
6559,111,0.823,112,0.062,94,0.048,151,0.037,138,0.007
6561,112,0.949,111,0.031,94,0.008,91,0.002,192,0.001
6569,113,0.986,127,0.007,115,0.002,123,0.002,131,0.001
6571,113,0.725,115,0.175,123,0.060,121,0.020,128,0.004
6575,113,0.870,125,0.037,121,0.018,115,0.012,123,0.011
6576,113,0.984,123,0.009,122,0.003,127,0.001,131,0.001
6577,113,0.963,127,0.010,115,0.006,125,0.005,99,0.004
6578,113,0.958,131,0.016,121,0.012,127,0.005,124,0.003
6579,123,0.570,99,0.237,113,0.133,127,0.023,125,0.015
6581,113,0.813,123,0.085,121,0.027,115,0.026,131,0.016
6582,113,0.962,115,0.015,127,0.013,122,0.005,131,0.002
6583,113,0.924,127,0.042,131,0.009,123,0.007,129,0.006
6584,123,0.589,113,0.360,125,0.020,115,0.015,126,0.003
6589,113,0.727,131,0.207,121,0.044,115,0.005,92,0.002
6593,113,0.498,123,0.424,124,0.048,125,0.019,126,0.003
6594,113,0.616,131,0.200,127,0.106,122,0.034,129,0.009
6595,113,0.815,123,0.151,127,0.020,99,0.004,124,0.003
6596,110,0.524,131,0.292,113,0.099,121,0.030,104,0.014
6601,113,0.522,194,0.124,121,0.095,131,0.085,123,0.081
6602,113,0.896,121,0.045,123,0.015,131,0.015,124,0.012
6608,113,0.918,121,0.052,131,0.014,123,0.007,115,0.002
6609,131,0.493,125,0.158,115,0.109,127,0.079,113,0.052
6613,114,0.997,132,0.001,118,0.001,85,0.000,91,0.000
6615,114,0.997,91,0.001,132,0.000,130,0.000,151,0.000
6616,114,0.942,103,0.021,91,0.007,76,0.007,102,0.003
6618,91,0.511,103,0.203,114,0.165,148,0.024,102,0.011
6619,114,0.996,132,0.002,151,0.001,91,0.000,103,0.000
6620,114,0.997,130,0.000,132,0.000,151,0.000,148,0.000
6621,103,0.747,71,0.135,135,0.024,142,0.018,91,0.016
6624,114,0.994,160,0.002,151,0.001,132,0.001,192,0.001
6625,114,0.902,91,0.048,78,0.022,103,0.008,102,0.006
6626,114,0.958,85,0.024,110,0.004,198,0.003,91,0.002
6628,114,0.938,85,0.040,132,0.006,151,0.002,71,0.002
6630,91,0.425,114,0.147,78,0.090,74,0.080,103,0.058
6637,114,0.994,151,0.001,130,0.001,132,0.000,192,0.000
6640,114,0.635,151,0.223,111,0.098,91,0.020,112,0.005
6642,114,0.990,103,0.002,151,0.001,91,0.001,166,0.001
6643,114,0.993,91,0.002,130,0.001,151,0.001,111,0.001
6645,114,0.999,160,0.000,151,0.000,132,0.000,94,0.000
6646,114,0.976,85,0.011,132,0.009,151,0.002,91,0.000
6648,114,0.344,118,0.337,74,0.072,73,0.050,91,0.026
6650,114,0.962,111,0.018,160,0.007,151,0.003,130,0.001
6652,114,0.996,160,0.001,103,0.001,151,0.000,132,0.000
6653,114,0.974,160,0.006,132,0.005,151,0.004,94,0.002
6656,114,0.993,160,0.002,103,0.001,27,0.001,151,0.001
6657,193,0.301,91,0.125,71,0.119,184,0.110,3,0.043
6658,114,0.926,160,0.032,118,0.014,135,0.012,111,0.003
6660,114,0.993,103,0.002,91,0.001,102,0.001,151,0.000
6665,114,0.928,91,0.020,132,0.017,85,0.011,184,0.004
6670,114,0.994,151,0.001,160,0.001,132,0.001,192,0.000
6671,114,0.943,91,0.016,85,0.015,130,0.006,148,0.006
6672,114,0.985,151,0.005,132,0.002,85,0.001,91,0.001
6673,115,0.881,117,0.056,113,0.038,116,0.006,133,0.005
6677,91,0.292,193,0.278,142,0.041,112,0.030,74,0.030
6679,118,0.437,115,0.351,135,0.044,113,0.037,119,0.025
6684,117,0.512,115,0.328,116,0.078,119,0.018,133,0.015
6688,115,0.888,39,0.088,102,0.008,116,0.003,131,0.003
6689,115,0.911,117,0.048,113,0.013,131,0.010,118,0.006
6691,115,0.579,121,0.087,174,0.068,125,0.057,131,0.047
6692,115,0.958,117,0.016,113,0.012,121,0.010,133,0.003
6693,133,0.455,115,0.360,121,0.079,193,0.022,197,0.015
6695,115,0.933,118,0.042,117,0.006,116,0.005,133,0.005
6696,115,0.993,102,0.002,128,0.001,131,0.001,150,0.001
6701,115,0.787,117,0.201,119,0.008,116,0.001,121,0.001
6703,115,0.632,117,0.142,131,0.139,116,0.048,113,0.010
6704,113,0.248,127,0.159,115,0.128,121,0.116,131,0.081
6707,115,0.921,131,0.052,118,0.011,116,0.007,117,0.004
6708,131,0.694,125,0.142,115,0.023,113,0.023,129,0.022
6709,115,0.958,117,0.031,119,0.004,121,0.004,155,0.001
6711,115,0.674,117,0.312,119,0.010,121,0.001,116,0.001
6712,115,0.504,118,0.111,40,0.100,102,0.091,116,0.060
6713,115,0.484,131,0.370,113,0.087,150,0.013,121,0.010
6716,115,0.807,131,0.158,113,0.014,121,0.007,125,0.005
6717,115,0.923,131,0.033,116,0.012,104,0.006,119,0.006
6718,115,0.318,125,0.169,128,0.153,127,0.134,117,0.084
6719,115,0.919,117,0.046,119,0.017,116,0.010,39,0.002
6720,115,0.957,131,0.027,39,0.004,155,0.003,102,0.002
6722,115,0.968,121,0.014,198,0.003,91,0.003,133,0.002
6723,115,0.878,131,0.043,116,0.024,118,0.016,102,0.005
6724,118,0.553,115,0.279,104,0.049,135,0.041,198,0.022
6731,125,0.574,117,0.103,128,0.062,124,0.049,131,0.045
6733,116,0.924,148,0.047,130,0.023,56,0.003,133,0.001
6735,131,0.274,118,0.253,129,0.155,119,0.085,115,0.074
6737,116,0.907,130,0.088,117,0.002,119,0.001,133,0.001
6738,113,0.640,116,0.189,117,0.035,115,0.035,121,0.021
6740,85,0.288,118,0.195,133,0.147,130,0.065,193,0.061
6742,116,0.585,130,0.290,118,0.104,165,0.005,133,0.004
6744,116,0.547,130,0.321,133,0.110,118,0.012,132,0.003
6745,117,0.965,116,0.023,119,0.007,132,0.003,85,0.000
6746,130,0.504,116,0.425,118,0.038,133,0.009,148,0.006
6747,116,0.830,130,0.134,148,0.025,118,0.004,133,0.003
6748,116,0.590,117,0.276,85,0.093,130,0.012,115,0.007
6750,130,0.488,116,0.458,148,0.026,133,0.010,118,0.009
6755,116,0.833,148,0.129,130,0.020,56,0.003,119,0.002
6759,116,0.947,130,0.034,148,0.009,133,0.007,132,0.002
6760,15,0.994,54,0.003,14,0.002,164,0.000,158,0.000
6761,116,0.871,130,0.089,148,0.026,56,0.010,132,0.001
6762,116,0.890,130,0.046,148,0.028,56,0.026,166,0.002
6765,116,0.877,130,0.052,132,0.048,117,0.008,133,0.006
6766,116,0.954,130,0.036,148,0.005,133,0.002,132,0.001
6767,116,0.476,130,0.385,114,0.025,117,0.024,118,0.021
6769,116,0.570,130,0.365,148,0.044,56,0.008,133,0.004
6778,116,0.978,130,0.017,117,0.004,148,0.000,119,0.000
6780,116,0.804,117,0.172,115,0.011,113,0.006,131,0.001
6783,116,0.855,130,0.133,148,0.006,56,0.004,118,0.001
6784,116,0.752,130,0.226,148,0.007,118,0.005,133,0.004
6785,148,0.535,116,0.251,130,0.068,133,0.053,193,0.020
6788,116,0.898,130,0.072,148,0.017,118,0.004,56,0.004
6789,115,0.222,128,0.186,116,0.135,149,0.109,125,0.068
6790,130,0.535,116,0.318,133,0.088,118,0.038,122,0.007
6791,116,0.964,148,0.012,130,0.010,133,0.004,132,0.004
6793,117,0.922,115,0.056,133,0.007,116,0.005,119,0.003
6796,126,0.335,115,0.158,125,0.157,118,0.088,128,0.084
6797,117,0.995,119,0.002,115,0.001,121,0.000,132,0.000
6799,117,0.901,116,0.074,115,0.018,148,0.002,113,0.001
6800,117,0.981,119,0.007,115,0.005,123,0.001,121,0.001
6801,113,0.663,117,0.123,115,0.108,131,0.038,121,0.034
6802,117,0.715,119,0.259,130,0.013,116,0.008,115,0.001
6806,117,0.976,115,0.015,119,0.007,121,0.001,130,0.000
6807,121,0.893,113,0.080,115,0.014,131,0.003,117,0.002
6808,117,0.888,116,0.048,130,0.018,85,0.013,133,0.006
6812,117,0.959,115,0.028,119,0.002,118,0.002,116,0.002
6813,117,0.906,119,0.049,115,0.017,133,0.005,125,0.004
6814,117,0.989,115,0.003,116,0.002,119,0.001,133,0.001
6816,117,0.909,119,0.026,115,0.014,118,0.012,130,0.009
6824,113,0.755,122,0.201,131,0.009,118,0.007,117,0.006
6826,117,0.890,115,0.069,119,0.023,113,0.005,131,0.004
6827,115,0.675,119,0.111,117,0.104,118,0.026,116,0.020
6830,117,0.437,115,0.275,133,0.067,119,0.043,85,0.034
6831,115,0.835,121,0.063,131,0.043,128,0.014,117,0.008
6833,117,0.924,115,0.056,119,0.008,116,0.003,121,0.002
6836,117,0.759,115,0.187,131,0.024,116,0.009,113,0.009
6837,117,0.717,113,0.073,116,0.066,130,0.025,119,0.025
6839,117,0.963,116,0.029,119,0.004,132,0.001,133,0.001
6841,113,0.651,131,0.245,115,0.055,121,0.025,127,0.011
6842,117,0.855,113,0.060,115,0.025,133,0.012,132,0.012
6843,117,0.883,113,0.041,121,0.033,123,0.010,115,0.009
6844,117,0.737,115,0.176,119,0.064,116,0.008,130,0.006
6846,115,0.631,116,0.090,117,0.075,91,0.039,118,0.021
6850,117,0.991,154,0.002,132,0.002,119,0.001,85,0.001
6851,91,0.193,118,0.183,115,0.123,102,0.081,131,0.071
6852,118,0.624,122,0.080,11,0.038,21,0.038,133,0.034
6853,117,0.410,118,0.347,119,0.067,116,0.032,115,0.022
6855,118,0.931,130,0.033,137,0.019,135,0.004,31,0.003
6856,132,0.341,118,0.137,184,0.084,122,0.074,133,0.045
6859,118,0.362,133,0.126,198,0.083,115,0.080,91,0.054
6860,118,0.984,130,0.007,122,0.004,165,0.002,135,0.000
6862,115,0.490,118,0.416,131,0.035,135,0.025,102,0.012
6866,130,0.603,34,0.094,35,0.039,119,0.037,120,0.034
6867,133,0.788,122,0.070,116,0.051,118,0.036,132,0.034
6868,118,0.932,130,0.033,85,0.011,114,0.010,135,0.007
6870,118,0.991,130,0.005,114,0.001,85,0.001,122,0.001
6872,129,0.373,118,0.326,120,0.087,35,0.052,199,0.033
6875,118,0.984,130,0.006,135,0.004,116,0.002,34,0.001
6881,118,0.773,122,0.088,137,0.046,135,0.023,130,0.019
6883,118,0.805,119,0.108,135,0.022,131,0.015,115,0.009
6884,115,0.324,121,0.214,131,0.174,118,0.070,104,0.048
6888,119,0.353,116,0.192,115,0.162,117,0.114,118,0.050
6893,118,0.876,130,0.089,122,0.010,116,0.010,165,0.005
6894,117,0.382,115,0.273,133,0.229,119,0.036,116,0.008
6895,119,0.563,118,0.366,116,0.016,122,0.010,117,0.007
6897,118,0.517,130,0.433,116,0.018,119,0.015,135,0.003
6898,193,0.325,133,0.160,104,0.067,91,0.048,39,0.045
6901,118,0.518,130,0.372,56,0.052,116,0.011,137,0.006
6902,118,0.986,130,0.009,165,0.002,114,0.001,122,0.001
6903,118,0.994,114,0.003,130,0.002,135,0.000,116,0.000
6904,118,0.928,114,0.048,130,0.009,133,0.004,132,0.004
6906,118,0.949,114,0.014,130,0.007,122,0.006,135,0.003
6908,118,0.269,27,0.158,54,0.101,116,0.068,91,0.041
6910,118,0.387,130,0.218,116,0.150,148,0.124,33,0.025
6911,129,0.769,99,0.167,123,0.027,120,0.007,133,0.004
6912,129,0.887,131,0.020,127,0.014,116,0.011,113,0.010
6913,119,0.962,39,0.018,115,0.009,116,0.004,117,0.002
6917,76,0.440,118,0.412,119,0.056,116,0.022,130,0.013
6920,119,0.986,121,0.007,117,0.004,115,0.002,130,0.000
6921,39,0.833,119,0.109,37,0.048,115,0.003,155,0.001
6923,126,0.951,119,0.031,125,0.008,123,0.003,35,0.002
6924,119,0.547,118,0.215,165,0.033,39,0.024,115,0.023
6928,116,0.667,130,0.324,117,0.004,114,0.001,119,0.001
6931,119,0.900,115,0.032,117,0.024,39,0.013,121,0.007
6932,119,0.769,117,0.130,130,0.076,116,0.008,133,0.004
6936,119,0.990,117,0.007,116,0.001,130,0.001,121,0.000
6939,119,0.998,117,0.001,130,0.000,116,0.000,115,0.000
6940,119,0.924,130,0.041,56,0.014,39,0.006,116,0.006
6941,116,0.316,130,0.257,119,0.206,76,0.084,117,0.038
6942,130,0.810,117,0.105,119,0.052,116,0.017,126,0.008
6947,118,0.290,119,0.236,132,0.065,121,0.048,117,0.032
6948,76,0.411,115,0.274,39,0.172,119,0.071,102,0.029
6949,119,0.997,116,0.002,130,0.001,117,0.000,56,0.000
6951,119,0.853,130,0.098,116,0.024,117,0.008,133,0.003
6953,119,0.984,130,0.009,116,0.003,76,0.001,117,0.000
6954,119,0.488,117,0.231,130,0.223,118,0.035,116,0.005
6957,119,0.994,130,0.003,116,0.001,117,0.001,56,0.000
6960,119,0.857,117,0.114,116,0.026,115,0.001,130,0.000
6963,117,0.396,123,0.186,133,0.134,122,0.064,116,0.044
6964,119,0.587,115,0.225,39,0.087,117,0.073,37,0.009
6965,119,0.988,116,0.003,117,0.003,130,0.002,115,0.002
6966,119,0.947,35,0.018,39,0.010,117,0.003,121,0.003
6967,197,0.342,39,0.133,43,0.112,196,0.062,173,0.043
6970,120,0.991,6,0.002,128,0.001,127,0.001,129,0.001
6972,120,0.746,99,0.097,129,0.084,127,0.054,35,0.002
6973,120,0.974,129,0.006,149,0.005,99,0.003,34,0.001
6975,196,0.346,120,0.174,170,0.088,183,0.080,11,0.066
6976,120,0.451,129,0.219,149,0.117,171,0.037,150,0.028
6977,11,0.761,120,0.061,34,0.055,199,0.040,149,0.016
6978,120,0.925,129,0.034,99,0.031,149,0.007,127,0.002
6981,120,0.539,129,0.163,150,0.112,127,0.070,171,0.047
6982,120,0.996,129,0.003,35,0.000,149,0.000,99,0.000
6991,120,0.808,129,0.130,127,0.028,128,0.005,150,0.005
6992,120,0.997,150,0.001,129,0.001,149,0.000,199,0.000
6996,120,0.943,150,0.013,129,0.012,127,0.011,131,0.004
6997,129,0.880,120,0.095,125,0.012,99,0.005,184,0.002
6999,120,0.348,34,0.216,118,0.078,121,0.071,131,0.031
7000,120,0.504,150,0.328,127,0.083,128,0.014,183,0.012
7005,128,0.738,122,0.045,133,0.034,115,0.032,126,0.021
7007,11,0.910,120,0.047,199,0.013,27,0.007,26,0.006
7009,127,0.363,113,0.200,99,0.079,123,0.073,122,0.060
7010,150,0.247,131,0.150,102,0.141,104,0.129,120,0.050
7011,120,0.969,149,0.014,150,0.003,129,0.003,99,0.002
7012,120,0.545,149,0.135,127,0.122,99,0.110,150,0.019
7013,120,0.985,129,0.011,99,0.002,184,0.001,127,0.000
7015,120,0.597,149,0.181,194,0.053,150,0.043,129,0.030
7017,196,0.208,199,0.156,198,0.109,150,0.106,120,0.080
7018,120,0.992,129,0.005,35,0.000,149,0.000,99,0.000
7019,120,0.989,129,0.005,149,0.002,127,0.002,35,0.000
7020,120,0.870,150,0.072,99,0.012,127,0.010,129,0.009
7025,120,0.885,129,0.079,127,0.029,149,0.002,99,0.001
7026,120,0.854,127,0.048,150,0.037,129,0.026,99,0.014
7027,92,0.276,105,0.228,6,0.110,129,0.098,131,0.041
7030,121,0.985,115,0.005,117,0.003,113,0.002,133,0.001
7032,121,0.995,194,0.001,113,0.001,115,0.001,197,0.000
7033,121,0.935,113,0.047,115,0.006,117,0.003,124,0.002
7034,113,0.502,124,0.323,121,0.076,123,0.037,88,0.016
7036,121,0.410,131,0.364,113,0.175,119,0.012,123,0.010
7037,121,0.964,131,0.010,113,0.007,104,0.006,133,0.002
7040,121,0.456,115,0.188,116,0.067,117,0.064,133,0.049
7041,131,0.317,150,0.316,121,0.116,104,0.107,115,0.068
7043,113,0.709,121,0.133,131,0.049,127,0.031,104,0.013
7047,121,0.868,131,0.103,113,0.013,115,0.008,104,0.003
7048,121,0.734,131,0.050,92,0.045,194,0.032,64,0.026
7051,115,0.542,125,0.245,128,0.064,121,0.046,104,0.034
7054,121,0.970,113,0.010,133,0.006,131,0.003,85,0.002
7056,121,0.961,113,0.022,115,0.006,85,0.003,104,0.002
7058,174,0.214,115,0.143,124,0.095,126,0.091,171,0.081
7060,121,0.786,104,0.107,115,0.041,131,0.015,117,0.009
7061,131,0.498,115,0.364,135,0.028,118,0.026,116,0.015
7062,121,0.655,115,0.124,131,0.114,113,0.047,119,0.027
7064,132,0.318,85,0.266,133,0.220,118,0.063,114,0.043
7065,121,0.955,124,0.011,128,0.008,133,0.008,88,0.006
7067,121,0.982,128,0.003,194,0.003,88,0.001,104,0.001
7068,113,0.537,131,0.213,122,0.079,115,0.072,118,0.037
7069,121,0.420,131,0.407,113,0.075,115,0.040,104,0.029
7072,197,0.269,67,0.085,121,0.064,135,0.060,92,0.036
7073,113,0.461,121,0.405,115,0.071,131,0.047,116,0.003
7078,131,0.677,121,0.207,113,0.047,104,0.031,115,0.028
7081,121,0.994,117,0.002,115,0.002,113,0.001,85,0.000
7083,121,0.581,113,0.307,115,0.024,85,0.018,127,0.013
7085,121,0.994,104,0.002,88,0.001,174,0.001,124,0.001
7087,121,0.896,117,0.044,131,0.018,113,0.010,115,0.009
7091,122,0.867,118,0.129,137,0.002,171,0.000,85,0.000
7092,122,0.994,113,0.003,171,0.001,127,0.001,81,0.001
7094,122,0.987,118,0.009,131,0.001,113,0.001,133,0.001
7095,122,0.998,118,0.000,171,0.000,113,0.000,81,0.000
7096,122,0.967,118,0.018,113,0.004,123,0.002,120,0.001
7100,122,0.979,118,0.010,133,0.003,116,0.003,113,0.001
7102,122,0.982,113,0.004,133,0.003,127,0.003,171,0.002
7104,122,0.681,118,0.279,131,0.034,113,0.001,116,0.000
7105,122,0.546,116,0.147,99,0.083,133,0.073,127,0.037
7110,122,0.998,118,0.001,171,0.000,81,0.000,165,0.000
7112,122,0.944,118,0.037,116,0.009,131,0.003,133,0.001
7114,122,0.900,192,0.042,57,0.015,81,0.014,132,0.005
7115,122,0.999,113,0.000,127,0.000,116,0.000,131,0.000
7118,122,0.963,118,0.013,131,0.005,133,0.004,132,0.004
7119,122,0.987,113,0.005,118,0.003,133,0.002,127,0.001
7121,122,0.994,171,0.001,113,0.001,118,0.001,131,0.001
7122,122,0.869,133,0.036,113,0.031,99,0.023,118,0.017
7125,122,0.995,131,0.002,113,0.001,118,0.001,133,0.000
7126,36,0.471,149,0.076,126,0.059,123,0.051,127,0.046
7128,122,0.991,171,0.002,113,0.002,127,0.001,131,0.001
7130,122,0.973,113,0.010,118,0.009,99,0.003,133,0.002
7131,122,0.928,133,0.029,118,0.007,171,0.004,79,0.003
7133,122,0.953,116,0.022,133,0.004,171,0.003,132,0.003
7134,122,0.629,113,0.061,118,0.061,131,0.049,133,0.045
7135,122,0.892,113,0.059,127,0.012,131,0.010,118,0.006
7137,122,0.965,165,0.006,123,0.005,118,0.005,113,0.003
7138,122,0.994,113,0.003,127,0.001,118,0.001,116,0.000
7140,122,0.853,113,0.071,131,0.029,127,0.010,118,0.009
7148,122,0.727,113,0.211,127,0.031,118,0.010,131,0.010
7149,184,0.285,133,0.143,99,0.094,116,0.083,126,0.068
7150,123,0.482,125,0.247,126,0.071,128,0.064,113,0.035
7153,123,0.845,124,0.084,126,0.031,125,0.025,121,0.004
7155,123,0.959,113,0.021,129,0.005,124,0.002,127,0.002
7159,124,0.373,125,0.363,123,0.151,126,0.072,129,0.012
7160,123,0.511,124,0.211,149,0.053,163,0.042,126,0.033
7162,121,0.303,113,0.282,115,0.194,123,0.079,131,0.036
7165,127,0.546,113,0.241,88,0.051,124,0.030,149,0.023
7167,123,0.964,99,0.006,125,0.006,126,0.005,176,0.003
7169,123,0.985,113,0.007,124,0.004,121,0.003,117,0.000
7170,123,0.943,124,0.042,113,0.006,125,0.005,126,0.003
7172,123,0.960,126,0.015,124,0.014,163,0.003,125,0.002
7173,123,0.763,121,0.043,129,0.032,165,0.031,133,0.015
7174,123,0.499,124,0.269,126,0.081,125,0.046,113,0.041
7175,123,0.851,113,0.096,124,0.038,127,0.008,125,0.002
7176,123,0.647,124,0.177,113,0.043,126,0.040,125,0.033
7177,123,0.983,124,0.005,126,0.004,113,0.002,125,0.002
7181,124,0.751,123,0.164,113,0.048,117,0.010,127,0.006
7182,123,0.897,121,0.024,113,0.020,124,0.017,126,0.017
7183,123,0.974,124,0.015,121,0.002,113,0.002,126,0.001
7184,123,0.802,125,0.125,113,0.045,126,0.016,115,0.003
7189,123,0.974,113,0.009,121,0.002,133,0.002,99,0.002
7190,123,0.934,113,0.028,124,0.026,99,0.003,125,0.003
7192,123,0.406,125,0.394,124,0.081,126,0.038,113,0.027
7193,123,0.585,113,0.358,127,0.024,99,0.013,125,0.003
7196,123,0.641,124,0.258,126,0.073,125,0.020,113,0.003
7198,113,0.671,123,0.201,124,0.031,117,0.024,125,0.018
7199,123,0.809,113,0.177,124,0.009,121,0.002,127,0.000
7204,124,0.447,123,0.416,113,0.088,121,0.035,36,0.003
7206,113,0.702,115,0.208,121,0.057,131,0.025,127,0.002
7209,123,0.877,124,0.058,113,0.039,121,0.011,126,0.003
7210,124,0.948,123,0.032,36,0.004,121,0.002,113,0.002
7212,124,0.689,123,0.298,113,0.003,126,0.002,36,0.002
7213,123,0.621,124,0.358,126,0.007,163,0.003,113,0.003
7219,124,0.848,123,0.116,126,0.032,125,0.001,128,0.001
7222,124,0.875,123,0.088,126,0.030,125,0.003,121,0.002
7223,124,0.767,123,0.165,126,0.060,113,0.003,117,0.001
7224,124,0.657,123,0.268,126,0.064,163,0.005,121,0.001
7225,121,0.405,117,0.095,153,0.091,156,0.061,119,0.061
7226,124,0.975,126,0.009,123,0.008,125,0.003,113,0.001
7228,121,0.874,197,0.042,115,0.028,124,0.018,113,0.011
7233,124,0.759,126,0.213,123,0.012,125,0.008,128,0.002
7236,124,0.714,126,0.087,123,0.071,117,0.046,113,0.038
7237,124,0.743,126,0.127,123,0.050,121,0.022,197,0.020
7239,124,0.972,123,0.017,126,0.009,163,0.001,176,0.000
7240,124,0.427,123,0.397,126,0.101,113,0.032,121,0.023
7241,123,0.868,113,0.066,124,0.053,126,0.006,121,0.002
