#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7131,122,0.930,133,0.033,116,0.010,171,0.004,118,0.004
7133,122,0.987,57,0.005,171,0.005,56,0.001,116,0.001
7134,121,0.247,113,0.203,122,0.189,115,0.105,117,0.085
7135,122,0.895,113,0.036,120,0.022,127,0.018,131,0.012
7137,122,0.997,113,0.001,137,0.000,171,0.000,118,0.000
7138,122,0.999,113,0.001,127,0.000,131,0.000,34,0.000
7140,122,0.994,171,0.001,113,0.001,120,0.001,127,0.001
7148,122,0.953,113,0.021,131,0.011,127,0.011,118,0.001
7149,126,0.551,99,0.100,133,0.099,54,0.036,148,0.036
7150,123,0.817,113,0.111,124,0.035,125,0.017,149,0.004
7153,123,0.421,124,0.340,125,0.103,126,0.070,163,0.013
7155,123,0.926,113,0.059,129,0.005,127,0.004,124,0.003
7159,124,0.868,123,0.117,125,0.009,126,0.001,117,0.001
7160,123,0.567,124,0.366,127,0.018,126,0.016,149,0.011
7162,113,0.424,131,0.153,121,0.103,116,0.076,127,0.066
7165,113,0.962,127,0.015,131,0.014,150,0.002,123,0.001
7167,123,0.996,124,0.001,113,0.001,122,0.000,129,0.000
7169,123,0.996,113,0.003,124,0.001,121,0.000,125,0.000
7170,123,0.988,113,0.006,124,0.004,125,0.001,126,0.000
7172,123,0.907,124,0.085,126,0.003,113,0.002,163,0.001
7173,123,0.848,113,0.055,129,0.033,121,0.016,159,0.014
7174,124,0.877,163,0.037,88,0.018,123,0.013,126,0.011
7175,123,0.903,113,0.092,124,0.003,99,0.001,115,0.000
7176,124,0.653,123,0.251,125,0.021,113,0.020,126,0.016
7177,123,0.976,124,0.015,125,0.005,126,0.001,117,0.000
7181,124,0.436,123,0.268,113,0.188,127,0.070,117,0.011
7182,123,0.994,113,0.003,121,0.001,129,0.000,124,0.000
7183,123,0.862,124,0.129,113,0.006,121,0.001,125,0.000
7184,123,0.983,125,0.014,113,0.002,124,0.001,127,0.000
7189,123,0.999,113,0.000,124,0.000,99,0.000,129,0.000
7190,123,0.972,113,0.018,124,0.007,36,0.001,99,0.000
7192,123,0.840,124,0.103,125,0.041,113,0.007,117,0.003
7193,113,0.905,123,0.066,99,0.015,127,0.006,122,0.002
7196,123,0.713,124,0.277,113,0.006,127,0.001,126,0.001
7198,113,0.848,123,0.130,115,0.009,124,0.007,121,0.001
7199,123,0.972,113,0.023,124,0.004,99,0.001,181,0.000
7204,123,0.646,124,0.294,113,0.057,121,0.003,36,0.000
7206,113,0.870,121,0.058,123,0.025,124,0.020,115,0.014
7209,123,0.945,113,0.035,124,0.016,121,0.003,129,0.000
7210,124,0.719,123,0.231,36,0.013,181,0.010,113,0.005
7212,124,0.916,123,0.075,36,0.003,113,0.002,149,0.001
7213,124,0.494,123,0.464,163,0.024,88,0.005,113,0.004
7219,124,0.971,123,0.026,126,0.003,113,0.000,125,0.000
7222,124,0.898,123,0.100,126,0.001,125,0.001,127,0.000
7223,124,0.980,123,0.014,126,0.002,113,0.001,125,0.001
7224,124,0.933,123,0.064,163,0.001,121,0.000,113,0.000
7225,121,0.826,124,0.069,117,0.015,119,0.015,181,0.013
7226,124,0.990,125,0.006,126,0.003,123,0.001,174,0.000
7228,121,0.686,124,0.288,197,0.009,119,0.004,126,0.003
7233,124,0.977,163,0.010,126,0.006,123,0.002,113,0.002
7236,124,0.929,163,0.019,126,0.017,123,0.010,121,0.009
7237,124,0.988,121,0.004,123,0.004,126,0.001,197,0.001
7239,124,0.996,123,0.004,126,0.000,113,0.000,163,0.000
7240,124,0.940,113,0.051,123,0.004,121,0.002,126,0.001
7241,124,0.621,123,0.229,113,0.130,121,0.013,125,0.002
7242,124,0.903,126,0.078,128,0.013,119,0.002,121,0.001
7244,124,0.978,123,0.019,126,0.003,113,0.001,121,0.000
7246,124,0.997,123,0.002,125,0.001,126,0.000,121,0.000
7247,124,0.941,126,0.034,121,0.006,123,0.005,113,0.004
7249,124,0.923,123,0.049,126,0.012,128,0.002,36,0.002
7251,124,0.923,113,0.038,123,0.023,121,0.011,127,0.001
7252,124,0.999,121,0.000,126,0.000,128,0.000,133,0.000
7253,124,0.690,123,0.128,127,0.091,125,0.053,113,0.011
7255,124,0.673,119,0.134,126,0.133,15,0.039,121,0.013
7257,124,0.987,126,0.007,125,0.005,129,0.000,128,0.000
7261,124,0.807,121,0.048,123,0.031,163,0.026,119,0.023
7263,124,0.836,123,0.081,113,0.043,126,0.012,117,0.011
7266,123,0.506,124,0.489,125,0.002,126,0.002,181,0.001
7269,173,0.263,121,0.218,174,0.156,125,0.078,116,0.055
7271,125,0.939,124,0.038,123,0.009,127,0.004,129,0.004
7273,125,0.885,129,0.089,174,0.012,128,0.007,121,0.002
7277,129,0.657,125,0.290,123,0.034,124,0.007,127,0.005
7279,125,0.950,127,0.013,126,0.013,128,0.006,129,0.006
7280,125,0.947,127,0.023,131,0.009,129,0.004,150,0.004
7281,127,0.419,123,0.327,125,0.110,129,0.093,113,0.027
7282,131,0.431,125,0.152,129,0.096,121,0.058,114,0.039
7283,121,0.535,199,0.169,34,0.056,120,0.041,28,0.038
7284,125,0.999,124,0.000,123,0.000,127,0.000,174,0.000
7289,129,0.990,159,0.005,127,0.004,184,0.000,114,0.000
7291,129,0.960,125,0.025,131,0.003,183,0.002,184,0.002
7292,125,0.998,116,0.000,129,0.000,123,0.000,131,0.000
7293,127,0.553,125,0.206,124,0.124,123,0.023,129,0.021
7297,125,0.995,150,0.002,183,0.001,127,0.001,129,0.000
7299,125,0.671,123,0.230,113,0.048,124,0.022,131,0.013
7302,125,0.363,123,0.335,129,0.201,126,0.051,124,0.015
7303,125,0.857,129,0.101,197,0.015,199,0.013,128,0.008
7306,125,0.973,123,0.019,127,0.006,124,0.001,113,0.000
7309,125,0.812,123,0.144,127,0.013,99,0.011,149,0.004
7310,125,0.538,127,0.239,131,0.130,129,0.052,116,0.010
7311,125,0.956,127,0.028,131,0.009,116,0.004,119,0.001
7313,125,0.994,129,0.003,124,0.001,123,0.001,197,0.000
7314,125,0.972,124,0.010,123,0.003,150,0.002,113,0.002
7315,125,0.999,124,0.000,197,0.000,174,0.000,128,0.000
7317,123,0.511,125,0.353,149,0.067,113,0.018,128,0.010
7319,125,0.882,127,0.053,123,0.051,99,0.007,129,0.002
7321,125,0.851,183,0.076,174,0.024,129,0.020,127,0.004
7326,113,0.835,122,0.063,123,0.052,115,0.014,127,0.010
7329,124,0.709,126,0.285,128,0.005,123,0.000,149,0.000
7330,126,1.000,128,0.000,124,0.000,163,0.000,122,0.000
7331,126,0.997,128,0.001,125,0.001,124,0.001,197,0.000
7335,126,0.845,119,0.033,116,0.030,124,0.030,122,0.029
7338,124,0.812,128,0.152,126,0.034,125,0.001,117,0.000
7340,128,0.534,126,0.437,124,0.028,197,0.001,54,0.000
7341,126,0.988,54,0.006,124,0.004,130,0.001,56,0.000
7342,126,0.957,128,0.031,125,0.010,129,0.003,124,0.000
7344,126,0.875,125,0.049,35,0.021,119,0.009,128,0.007
7346,126,0.401,13,0.144,115,0.118,37,0.068,123,0.051
7347,104,0.594,128,0.185,125,0.073,113,0.035,121,0.028
7349,126,0.888,128,0.104,197,0.005,125,0.002,124,0.001
7350,126,0.974,128,0.016,125,0.007,197,0.003,124,0.001
7351,127,0.964,150,0.011,113,0.008,129,0.003,131,0.003
7352,128,0.937,126,0.060,124,0.003,115,0.000,150,0.000
7354,126,0.261,128,0.239,127,0.224,124,0.208,121,0.019
7355,126,0.664,124,0.164,163,0.122,149,0.010,99,0.005
7356,124,0.533,123,0.172,126,0.165,113,0.063,133,0.010
7357,56,0.845,126,0.076,158,0.025,119,0.013,130,0.012
7358,126,0.990,128,0.008,124,0.002,197,0.000,117,0.000
7361,124,0.894,126,0.088,123,0.015,119,0.001,163,0.000
7365,126,0.898,124,0.101,123,0.001,128,0.000,129,0.000
7369,126,0.728,163,0.088,124,0.087,125,0.025,122,0.014
7372,128,0.315,126,0.168,174,0.137,124,0.101,163,0.080
7374,126,0.999,124,0.001,35,0.000,128,0.000,122,0.000
7379,126,0.998,128,0.001,54,0.000,124,0.000,119,0.000
7383,176,0.475,124,0.375,163,0.070,126,0.040,174,0.017
7384,124,0.828,126,0.167,129,0.002,128,0.001,120,0.000
7385,124,0.639,126,0.251,129,0.027,120,0.014,184,0.008
7386,126,0.373,124,0.359,113,0.041,119,0.040,123,0.039
7387,127,0.956,131,0.021,129,0.018,150,0.002,113,0.001
7388,127,0.982,131,0.006,113,0.005,121,0.004,129,0.001
7389,127,0.845,129,0.081,131,0.070,150,0.001,113,0.001
7391,127,0.648,129,0.225,131,0.061,113,0.046,150,0.004
7394,127,0.996,113,0.002,129,0.001,125,0.000,131,0.000
7395,124,0.584,126,0.404,123,0.011,113,0.001,125,0.000
7396,127,0.573,150,0.201,113,0.069,99,0.045,131,0.031
7398,131,0.742,113,0.219,127,0.018,121,0.008,150,0.003
7400,127,0.994,129,0.004,113,0.001,150,0.000,120,0.000
7403,127,0.441,124,0.288,113,0.122,123,0.090,128,0.031
7404,127,0.998,113,0.001,128,0.000,129,0.000,131,0.000
7405,127,0.948,128,0.030,88,0.016,150,0.003,121,0.001
7408,127,0.993,128,0.003,121,0.002,131,0.001,129,0.000
7409,127,0.694,129,0.154,131,0.143,150,0.004,128,0.003
7413,127,0.991,131,0.003,129,0.003,113,0.001,120,0.001
7415,127,0.727,129,0.248,131,0.019,113,0.001,120,0.001
7418,113,0.484,121,0.217,127,0.205,131,0.038,150,0.013
7421,127,0.883,122,0.038,116,0.030,113,0.021,128,0.007
7422,127,0.875,131,0.051,104,0.020,113,0.017,122,0.016
7424,129,0.717,127,0.235,120,0.033,99,0.004,131,0.003
7425,113,0.763,127,0.175,99,0.023,122,0.013,131,0.010
7428,127,0.772,131,0.216,129,0.006,150,0.005,120,0.001
7431,127,0.961,131,0.030,113,0.003,125,0.002,117,0.001
7434,127,0.932,129,0.039,113,0.018,131,0.009,124,0.000
7436,127,0.875,128,0.043,123,0.030,113,0.024,129,0.010
7440,127,0.928,131,0.061,113,0.003,104,0.002,125,0.002
7441,127,0.993,99,0.002,131,0.002,113,0.001,121,0.000
7442,127,0.963,128,0.014,88,0.007,129,0.005,163,0.004
7443,128,0.249,110,0.220,150,0.191,125,0.070,126,0.061
7446,131,0.650,127,0.269,129,0.070,113,0.005,115,0.002
7447,128,1.000,127,0.000,126,0.000,150,0.000,129,0.000
7449,128,0.999,150,0.000,115,0.000,121,0.000,133,0.000
7450,128,1.000,126,0.000,127,0.000,150,0.000,11,0.000
7451,128,0.999,127,0.001,174,0.000,124,0.000,121,0.000
7452,128,1.000,129,0.000,126,0.000,150,0.000,127,0.000
7454,128,0.551,126,0.445,127,0.001,124,0.001,133,0.000
7457,128,0.826,129,0.126,127,0.040,171,0.001,150,0.001
7458,128,0.533,126,0.464,124,0.002,123,0.000,113,0.000
7463,128,0.998,121,0.001,133,0.000,124,0.000,11,0.000
7466,128,0.974,127,0.017,115,0.003,126,0.001,129,0.001
7470,11,0.700,115,0.191,128,0.052,187,0.012,105,0.007
7473,128,0.942,126,0.028,4,0.014,115,0.010,150,0.002
7475,126,0.647,128,0.134,121,0.092,127,0.034,131,0.025
7476,128,0.996,34,0.001,133,0.001,126,0.000,118,0.000
7477,128,0.987,197,0.005,126,0.004,125,0.001,52,0.001
7478,128,0.983,126,0.008,127,0.006,150,0.001,124,0.001
7479,128,0.927,121,0.045,150,0.008,194,0.007,124,0.007
7481,128,0.942,127,0.040,126,0.004,123,0.003,121,0.002
7483,128,0.999,150,0.001,127,0.000,88,0.000,174,0.000
7486,128,0.797,129,0.098,127,0.088,131,0.012,150,0.002
7487,34,0.221,126,0.180,104,0.150,125,0.077,118,0.074
7488,128,0.828,126,0.121,124,0.036,127,0.009,150,0.002
7492,128,0.323,129,0.159,120,0.123,194,0.093,150,0.046
7494,118,0.961,130,0.025,116,0.012,135,0.001,114,0.000
7497,128,0.919,126,0.070,125,0.006,124,0.003,197,0.001
7498,128,0.999,126,0.001,124,0.000,125,0.000,197,0.000
7500,128,1.000,133,0.000,126,0.000,174,0.000,124,0.000
7502,128,0.984,11,0.008,126,0.004,197,0.002,49,0.000
7505,128,0.980,126,0.019,197,0.001,125,0.000,115,0.000
7506,128,0.998,126,0.002,127,0.000,129,0.000,171,0.000
7507,129,0.990,120,0.007,35,0.001,128,0.000,119,0.000
7509,129,0.991,127,0.002,183,0.002,120,0.002,184,0.001
7510,127,0.344,125,0.297,129,0.113,150,0.078,183,0.074
7511,127,0.904,129,0.081,150,0.006,131,0.003,99,0.002
7512,129,0.628,127,0.188,131,0.178,113,0.002,114,0.001
7516,129,0.977,120,0.009,127,0.005,35,0.003,122,0.001
7518,129,0.627,114,0.140,28,0.112,184,0.053,120,0.014
7520,129,0.996,120,0.001,127,0.001,131,0.000,126,0.000
7521,129,0.996,123,0.001,127,0.000,28,0.000,159,0.000
7523,119,0.690,115,0.076,131,0.073,116,0.052,121,0.052
7526,99,0.359,127,0.296,129,0.171,123,0.087,119,0.022
7529,129,0.955,120,0.042,149,0.001,35,0.000,195,0.000
7531,131,0.586,127,0.301,129,0.077,113,0.020,116,0.008
7532,129,0.961,127,0.019,131,0.009,120,0.006,128,0.001
7533,129,0.900,120,0.085,127,0.007,99,0.002,35,0.001
7537,127,0.814,129,0.100,99,0.022,122,0.014,131,0.011
7538,127,0.329,131,0.318,125,0.178,120,0.060,99,0.030
7539,129,0.972,119,0.018,120,0.004,35,0.002,99,0.002
7540,129,0.659,127,0.311,131,0.015,150,0.004,125,0.004
7546,129,0.861,120,0.101,195,0.022,184,0.005,28,0.003
7548,129,0.870,127,0.114,123,0.004,113,0.004,131,0.003
7550,129,0.749,127,0.247,131,0.003,128,0.000,150,0.000
7552,129,0.829,127,0.167,99,0.001,131,0.001,159,0.000
7553,129,0.991,127,0.008,128,0.000,131,0.000,124,0.000
7557,129,0.964,120,0.034,127,0.000,128,0.000,149,0.000
7558,127,0.425,129,0.417,99,0.092,123,0.030,149,0.019
7559,129,0.997,127,0.001,120,0.001,159,0.001,184,0.001
7560,129,0.995,127,0.002,120,0.001,131,0.001,119,0.000
7562,129,0.992,127,0.004,120,0.001,128,0.001,184,0.000
7565,129,0.999,120,0.001,114,0.000,159,0.000,149,0.000
7573,118,0.877,130,0.043,35,0.023,116,0.016,135,0.011
7574,118,0.441,130,0.174,193,0.089,114,0.037,106,0.031
7576,130,0.821,119,0.061,133,0.056,116,0.030,121,0.009
7577,130,0.318,186,0.087,74,0.084,73,0.054,193,0.040
7580,130,0.647,117,0.203,133,0.036,118,0.019,119,0.017
7581,118,0.995,116,0.002,130,0.002,34,0.000,122,0.000
7582,173,0.682,119,0.113,56,0.048,175,0.044,34,0.026
7583,116,0.904,130,0.094,119,0.001,133,0.000,56,0.000
7586,118,0.764,130,0.213,114,0.013,116,0.003,165,0.001
7587,130,0.956,116,0.037,133,0.003,118,0.001,119,0.001
7588,130,0.590,116,0.215,118,0.072,133,0.040,35,0.023
7589,130,0.987,116,0.007,118,0.003,56,0.001,165,0.001
7591,151,0.797,152,0.059,156,0.030,154,0.018,166,0.017
7593,130,0.802,116,0.171,148,0.022,56,0.001,119,0.001
7596,130,0.960,116,0.035,56,0.002,119,0.001,148,0.001
7597,130,0.994,116,0.003,56,0.002,119,0.000,165,0.000
7601,130,0.167,35,0.123,119,0.105,128,0.083,174,0.056
7602,118,0.916,130,0.065,158,0.006,34,0.002,165,0.002
7603,130,0.961,116,0.020,118,0.011,133,0.003,119,0.003
7606,130,0.929,117,0.021,116,0.020,133,0.012,197,0.005
7607,130,0.936,91,0.017,133,0.014,116,0.012,119,0.008
7609,130,0.956,116,0.038,56,0.003,119,0.002,39,0.000
7611,132,0.445,130,0.300,118,0.138,133,0.057,116,0.033
7613,118,0.166,129,0.134,116,0.122,130,0.079,119,0.059
7614,165,0.703,158,0.139,118,0.057,119,0.026,37,0.015
7615,130,0.995,116,0.002,118,0.001,56,0.001,126,0.000
7620,118,0.801,122,0.189,116,0.003,137,0.001,114,0.001
7622,118,0.994,130,0.004,116,0.000,122,0.000,114,0.000
7623,118,0.840,130,0.154,116,0.003,119,0.001,133,0.000
7625,118,0.937,130,0.036,119,0.009,133,0.005,116,0.005
7629,131,0.690,113,0.203,127,0.099,115,0.004,121,0.003
7630,131,0.741,115,0.238,118,0.005,116,0.005,121,0.005
7631,131,0.901,127,0.081,113,0.009,150,0.004,104,0.002
7636,131,0.922,121,0.032,115,0.014,114,0.011,129,0.002
7637,131,0.462,121,0.196,120,0.133,113,0.085,127,0.042
7638,131,0.849,150,0.068,104,0.051,121,0.013,127,0.007
7640,131,0.970,127,0.017,121,0.005,113,0.004,129,0.002
7642,131,0.997,127,0.002,121,0.001,113,0.000,120,0.000
7644,131,0.991,121,0.006,116,0.001,115,0.001,104,0.000
7646,131,0.797,113,0.106,150,0.039,115,0.015,121,0.010
7647,131,0.995,121,0.002,127,0.001,113,0.001,116,0.000
7650,118,0.421,54,0.161,119,0.053,126,0.043,116,0.038
7651,131,0.398,121,0.289,115,0.079,113,0.078,125,0.059
7655,131,0.482,121,0.240,115,0.082,104,0.067,113,0.019
7659,131,0.985,127,0.009,129,0.002,113,0.001,104,0.001
7660,131,0.873,115,0.059,125,0.031,127,0.019,116,0.008
7661,131,0.968,104,0.028,121,0.002,127,0.001,113,0.001
7663,115,0.294,131,0.281,127,0.164,113,0.163,117,0.028
7667,131,0.927,104,0.066,116,0.001,133,0.001,115,0.001
7668,131,0.982,104,0.010,127,0.004,113,0.003,121,0.000
7669,113,0.645,131,0.233,115,0.072,150,0.029,121,0.010
7671,131,0.587,113,0.148,129,0.116,127,0.068,121,0.016
7672,150,0.396,131,0.340,127,0.080,113,0.036,110,0.031
7674,131,0.984,104,0.013,113,0.002,115,0.001,121,0.000
7675,131,0.989,127,0.009,113,0.000,150,0.000,104,0.000
7679,113,0.946,131,0.025,127,0.017,115,0.010,117,0.000
7680,131,0.967,127,0.032,113,0.000,150,0.000,129,0.000
7681,131,0.995,104,0.002,121,0.001,150,0.000,102,0.000
7683,131,0.578,115,0.318,116,0.065,121,0.016,113,0.008
7684,131,0.965,121,0.033,104,0.001,119,0.001,34,0.000
7689,132,1.000,133,0.000,116,0.000,114,0.000,184,0.000
7692,132,0.928,151,0.029,85,0.017,114,0.013,133,0.003
7693,132,0.998,133,0.000,192,0.000,57,0.000,121,0.000
7697,132,0.958,85,0.021,133,0.013,5,0.002,116,0.001
7701,132,0.999,133,0.000,116,0.000,114,0.000,147,0.000
7705,133,0.700,132,0.189,114,0.039,128,0.024,55,0.012
7709,132,0.980,133,0.008,114,0.007,166,0.001,85,0.001
7710,132,0.885,114,0.073,133,0.008,193,0.006,184,0.005
7712,132,0.996,133,0.003,116,0.001,184,0.000,147,0.000
7714,130,0.430,148,0.247,133,0.123,116,0.116,193,0.043
7715,132,0.822,85,0.103,114,0.017,112,0.012,147,0.011
7719,132,0.975,133,0.018,130,0.003,119,0.001,116,0.001
7720,132,0.996,133,0.002,116,0.000,122,0.000,34,0.000
7721,132,1.000,114,0.000,133,0.000,192,0.000,48,0.000
7722,132,0.994,114,0.001,116,0.001,133,0.001,117,0.000
7723,132,0.999,133,0.000,116,0.000,114,0.000,48,0.000
7724,132,0.357,133,0.239,128,0.168,116,0.093,151,0.023
7725,132,0.998,114,0.001,133,0.001,116,0.000,181,0.000
7727,132,0.998,116,0.001,117,0.000,114,0.000,133,0.000
7730,192,0.346,132,0.293,114,0.183,73,0.036,85,0.035
7733,132,0.997,116,0.001,133,0.000,114,0.000,147,0.000
7734,132,0.983,114,0.009,151,0.003,133,0.003,116,0.001
7735,132,0.998,133,0.001,114,0.001,184,0.000,85,0.000
7736,132,0.915,116,0.048,133,0.011,121,0.009,64,0.006
7737,132,0.998,133,0.001,114,0.000,85,0.000,118,0.000
7738,132,0.989,133,0.010,116,0.000,114,0.000,147,0.000
7739,132,0.998,133,0.001,116,0.000,114,0.000,184,0.000
7743,133,0.547,179,0.119,91,0.077,130,0.066,148,0.059
7745,132,0.989,133,0.010,114,0.001,116,0.000,184,0.000
7746,132,0.991,133,0.004,114,0.002,130,0.001,91,0.000
7747,133,0.998,121,0.001,132,0.001,128,0.000,116,0.000
7748,133,0.993,132,0.003,55,0.002,85,0.000,121,0.000
7749,133,0.647,116,0.225,118,0.056,127,0.027,131,0.022
7753,133,0.996,128,0.001,148,0.001,166,0.001,55,0.000
7754,133,0.980,132,0.012,85,0.002,121,0.001,88,0.001
7756,127,0.881,116,0.031,113,0.017,124,0.016,99,0.016
7757,133,0.985,116,0.008,118,0.003,34,0.001,130,0.001
7762,133,0.936,132,0.063,121,0.001,184,0.000,55,0.000
7768,133,0.930,116,0.019,130,0.015,118,0.009,165,0.007
7769,133,0.982,118,0.007,130,0.006,116,0.001,165,0.001
7771,129,0.294,133,0.161,127,0.093,113,0.069,128,0.059
7772,133,0.933,116,0.039,132,0.015,121,0.004,118,0.002
7775,133,0.996,116,0.003,118,0.001,132,0.000,127,0.000
7776,133,0.921,129,0.025,128,0.018,127,0.015,120,0.003
7777,133,0.510,132,0.481,114,0.004,116,0.002,130,0.001
7778,133,0.797,193,0.113,128,0.033,118,0.009,127,0.008
7781,128,0.520,133,0.391,55,0.028,166,0.021,148,0.007
7782,132,0.522,133,0.454,116,0.020,121,0.000,114,0.000
7783,133,0.973,132,0.018,116,0.003,85,0.002,121,0.002
7785,132,0.411,133,0.302,128,0.177,121,0.044,117,0.018
7786,133,0.977,127,0.009,132,0.006,116,0.003,118,0.002
7787,133,0.997,132,0.001,116,0.000,114,0.000,121,0.000
7793,133,0.706,132,0.240,114,0.019,151,0.007,128,0.004
7794,133,0.993,55,0.003,118,0.001,132,0.001,166,0.000
7796,133,0.901,128,0.086,129,0.005,121,0.004,126,0.001
7799,133,0.832,130,0.057,118,0.043,116,0.024,119,0.008
7801,133,0.811,121,0.127,128,0.024,88,0.016,127,0.004
7802,133,0.995,116,0.003,132,0.001,121,0.001,128,0.000
7805,133,0.998,132,0.001,148,0.000,166,0.000,116,0.000
7806,133,0.609,116,0.173,148,0.088,166,0.025,130,0.017
7807,134,0.999,26,0.000,70,0.000,54,0.000,49,0.000
7808,134,0.997,26,0.001,49,0.001,9,0.001,70,0.000
7809,134,0.983,70,0.010,14,0.003,49,0.001,9,0.000
7812,134,0.998,9,0.001,26,0.001,49,0.000,24,0.000
7813,134,0.998,49,0.001,26,0.001,9,0.001,70,0.000
7815,134,0.997,49,0.001,14,0.001,9,0.000,26,0.000
7819,14,0.865,134,0.128,54,0.004,49,0.001,9,0.000
7820,134,1.000,26,0.000,9,0.000,87,0.000,49,0.000
7822,134,0.990,26,0.007,9,0.000,49,0.000,138,0.000
7825,134,0.961,70,0.030,14,0.006,49,0.001,9,0.001
7829,134,1.000,14,0.000,9,0.000,26,0.000,70,0.000
7830,134,0.953,26,0.045,49,0.001,10,0.000,54,0.000
7836,134,0.999,49,0.000,26,0.000,9,0.000,14,0.000
7839,134,0.999,14,0.000,9,0.000,49,0.000,87,0.000
7841,134,0.918,70,0.038,75,0.012,14,0.008,87,0.005
7842,49,0.614,134,0.338,75,0.018,14,0.007,138,0.005
7849,134,1.000,49,0.000,14,0.000,54,0.000,9,0.000
7851,134,0.989,14,0.005,49,0.002,9,0.001,75,0.001
7852,134,0.995,14,0.004,24,0.000,26,0.000,49,0.000
7853,134,0.974,26,0.022,11,0.002,49,0.001,9,0.000
7856,75,0.299,14,0.268,49,0.183,134,0.125,73,0.026
7857,134,0.989,70,0.006,87,0.001,49,0.001,14,0.001
7858,134,0.995,49,0.002,9,0.001,26,0.001,25,0.000
7859,134,0.980,26,0.018,14,0.001,54,0.000,49,0.000
7860,26,0.894,134,0.104,11,0.000,9,0.000,10,0.000
7862,134,0.982,75,0.008,87,0.006,18,0.001,14,0.001
7863,134,0.998,70,0.000,49,0.000,14,0.000,75,0.000
7864,134,0.994,70,0.002,87,0.001,14,0.001,49,0.000
7865,134,0.996,70,0.001,87,0.001,9,0.001,49,0.001
7866,134,0.997,49,0.002,26,0.001,14,0.000,75,0.000
7874,135,0.999,40,0.000,137,0.000,31,0.000,102,0.000
7877,135,0.529,138,0.330,103,0.033,137,0.019,41,0.016
7879,159,0.225,116,0.148,115,0.102,126,0.069,117,0.050
7882,78,0.375,103,0.363,91,0.081,111,0.068,40,0.019
7884,135,0.509,137,0.408,186,0.034,118,0.006,103,0.005
7887,78,0.901,40,0.050,103,0.026,91,0.010,171,0.005
7888,102,0.586,135,0.200,103,0.196,93,0.011,40,0.005
7889,135,0.994,31,0.003,118,0.001,137,0.001,115,0.001
7891,135,0.985,137,0.005,78,0.004,102,0.004,103,0.001
7893,135,0.799,102,0.134,103,0.064,40,0.001,78,0.000
7894,138,0.821,135,0.096,72,0.019,137,0.016,57,0.011
7895,135,0.979,137,0.016,116,0.002,118,0.002,138,0.000
7897,135,1.000,137,0.000,138,0.000,71,0.000,72,0.000
7901,135,0.986,4,0.005,40,0.003,102,0.001,41,0.001
7903,135,0.987,138,0.005,72,0.002,78,0.001,40,0.001
7904,135,1.000,78,0.000,40,0.000,138,0.000,71,0.000
7906,135,0.949,102,0.020,103,0.016,78,0.006,40,0.006
7907,135,0.684,118,0.133,93,0.081,102,0.044,40,0.029
7908,135,0.506,103,0.252,40,0.079,31,0.057,39,0.031
7909,72,0.249,3,0.108,1,0.087,83,0.062,144,0.057
7913,135,0.988,103,0.007,40,0.002,138,0.000,93,0.000
7915,135,0.484,122,0.262,131,0.125,118,0.068,137,0.018
7917,137,0.712,135,0.272,31,0.009,136,0.004,40,0.002
7918,137,0.687,135,0.202,136,0.078,138,0.009,111,0.004
7919,68,0.451,141,0.158,3,0.156,142,0.095,72,0.076
7920,135,0.995,40,0.004,137,0.001,103,0.000,78,0.000
7922,135,0.975,138,0.012,111,0.006,78,0.004,137,0.001
7923,8,0.368,198,0.266,25,0.060,58,0.035,11,0.035
7924,135,0.885,137,0.082,103,0.015,138,0.014,93,0.002
7925,102,0.450,135,0.304,40,0.089,103,0.064,3,0.043
7926,136,0.981,137,0.019,97,0.000,49,0.000,21,0.000
7927,136,0.999,137,0.001,49,0.000,83,0.000,97,0.000
7928,136,0.998,137,0.002,49,0.000,54,0.000,21,0.000
7931,136,0.958,137,0.041,12,0.000,49,0.000,21,0.000
7932,136,0.998,137,0.001,49,0.000,21,0.000,54,0.000
7933,136,0.909,137,0.082,135,0.006,31,0.001,49,0.001
7942,136,0.991,137,0.008,138,0.000,23,0.000,44,0.000
7943,136,0.695,137,0.288,138,0.010,135,0.003,93,0.000
7944,138,0.755,136,0.147,137,0.087,135,0.004,54,0.002
7947,136,0.962,137,0.036,191,0.000,21,0.000,83,0.000
7949,136,0.996,137,0.003,49,0.001,97,0.000,21,0.000
7950,136,0.584,137,0.090,109,0.068,21,0.049,97,0.043
7951,136,0.893,137,0.106,109,0.000,158,0.000,97,0.000
7952,44,0.920,137,0.022,12,0.017,82,0.010,136,0.007
