#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7603,130,1.000,118,0.000,165,0.000,116,0.000,197,0.000
7606,130,1.000,116,0.000,56,0.000,118,0.000,165,0.000
7607,130,0.997,56,0.001,156,0.001,116,0.000,165,0.000
7609,130,0.998,116,0.002,165,0.000,118,0.000,119,0.000
7611,130,0.876,118,0.079,116,0.032,165,0.008,91,0.001
7613,129,0.518,28,0.358,187,0.037,190,0.018,195,0.018
7614,130,0.990,116,0.006,117,0.002,165,0.001,156,0.000
7615,130,1.000,116,0.000,197,0.000,118,0.000,119,0.000
7620,118,1.000,130,0.000,122,0.000,114,0.000,133,0.000
7622,130,0.999,118,0.001,116,0.000,165,0.000,197,0.000
7623,130,0.837,118,0.158,116,0.002,165,0.001,133,0.001
7625,130,0.949,118,0.031,116,0.012,133,0.007,165,0.000
7629,131,0.968,127,0.021,113,0.011,115,0.000,122,0.000
7630,131,0.934,115,0.063,113,0.002,127,0.000,121,0.000
7631,127,0.411,113,0.348,131,0.240,150,0.000,115,0.000
7636,131,0.968,115,0.026,127,0.003,113,0.002,104,0.000
7637,131,0.639,127,0.348,113,0.009,125,0.002,129,0.000
7638,131,0.992,127,0.004,113,0.003,115,0.000,150,0.000
7640,131,0.991,127,0.008,113,0.001,104,0.000,115,0.000
7642,131,0.999,127,0.001,113,0.000,115,0.000,104,0.000
7644,115,0.585,39,0.291,43,0.030,37,0.027,119,0.024
7646,113,0.982,127,0.016,131,0.002,121,0.000,123,0.000
7647,131,0.644,113,0.246,127,0.109,115,0.001,121,0.000
7650,54,0.744,14,0.194,126,0.022,15,0.020,119,0.015
7651,119,0.487,39,0.295,115,0.186,43,0.022,116,0.003
7655,113,0.558,131,0.370,127,0.059,115,0.012,150,0.001
7659,127,0.510,131,0.430,113,0.059,122,0.000,115,0.000
7660,131,0.991,115,0.006,127,0.002,113,0.000,125,0.000
7661,131,0.987,127,0.009,113,0.003,104,0.000,121,0.000
7663,127,0.994,131,0.004,113,0.001,128,0.001,122,0.000
7667,131,0.485,127,0.195,125,0.162,115,0.068,128,0.030
7668,131,0.993,127,0.003,113,0.002,114,0.000,115,0.000
7669,131,0.742,127,0.201,113,0.052,115,0.002,125,0.001
7671,127,0.596,131,0.374,113,0.029,122,0.000,125,0.000
7672,131,0.923,127,0.076,113,0.001,150,0.000,115,0.000
7674,131,0.721,113,0.204,127,0.069,115,0.005,150,0.000
7675,131,0.891,127,0.073,113,0.035,115,0.000,150,0.000
7679,113,0.954,127,0.045,131,0.001,150,0.000,121,0.000
7680,131,0.697,127,0.303,113,0.000,129,0.000,150,0.000
7681,131,0.999,127,0.001,113,0.000,115,0.000,65,0.000
7683,115,0.812,119,0.096,117,0.077,116,0.006,121,0.005
7684,115,0.588,131,0.366,39,0.011,119,0.008,121,0.006
7689,132,1.000,133,0.000,114,0.000,192,0.000,116,0.000
7692,132,1.000,114,0.000,133,0.000,116,0.000,122,0.000
7693,132,1.000,133,0.000,116,0.000,114,0.000,192,0.000
7697,132,0.989,116,0.007,133,0.004,85,0.000,114,0.000
7701,132,1.000,114,0.000,133,0.000,116,0.000,131,0.000
7705,132,0.593,122,0.203,133,0.085,114,0.066,131,0.024
7709,132,1.000,114,0.000,133,0.000,116,0.000,112,0.000
7710,132,1.000,114,0.000,133,0.000,116,0.000,147,0.000
7712,132,1.000,114,0.000,133,0.000,116,0.000,91,0.000
7714,116,0.988,130,0.009,119,0.003,117,0.000,148,0.000
7715,85,0.998,147,0.002,132,0.000,48,0.000,112,0.000
7719,132,1.000,133,0.000,116,0.000,114,0.000,118,0.000
7720,132,1.000,133,0.000,114,0.000,192,0.000,151,0.000
7721,132,1.000,114,0.000,133,0.000,116,0.000,192,0.000
7722,132,1.000,133,0.000,116,0.000,114,0.000,165,0.000
7723,132,1.000,114,0.000,133,0.000,192,0.000,116,0.000
7724,117,0.228,78,0.182,114,0.156,91,0.069,116,0.065
7725,132,1.000,114,0.000,133,0.000,116,0.000,151,0.000
7727,132,1.000,114,0.000,133,0.000,116,0.000,151,0.000
7730,132,0.990,192,0.009,73,0.000,116,0.000,114,0.000
7733,132,1.000,114,0.000,133,0.000,116,0.000,122,0.000
7734,114,0.685,132,0.312,118,0.001,151,0.001,116,0.001
7735,132,1.000,114,0.000,116,0.000,133,0.000,91,0.000
7736,132,0.979,133,0.017,116,0.002,121,0.001,114,0.000
7737,132,1.000,114,0.000,116,0.000,133,0.000,85,0.000
7738,132,0.999,133,0.000,114,0.000,116,0.000,151,0.000
7739,132,1.000,114,0.000,133,0.000,116,0.000,147,0.000
7743,154,0.331,33,0.162,130,0.150,116,0.109,91,0.055
7745,132,1.000,114,0.000,133,0.000,116,0.000,7,0.000
7746,132,1.000,114,0.000,133,0.000,116,0.000,91,0.000
7747,133,1.000,132,0.000,148,0.000,116,0.000,121,0.000
7748,133,0.998,132,0.001,116,0.001,148,0.000,121,0.000
7749,133,1.000,116,0.000,122,0.000,132,0.000,129,0.000
7753,133,1.000,132,0.000,116,0.000,148,0.000,121,0.000
7754,133,0.997,132,0.002,116,0.000,122,0.000,165,0.000
7756,117,0.282,113,0.257,124,0.194,121,0.079,127,0.050
7757,133,1.000,116,0.000,122,0.000,129,0.000,148,0.000
7762,133,0.985,132,0.015,116,0.000,148,0.000,121,0.000
7768,116,0.607,132,0.290,133,0.102,165,0.000,148,0.000
7769,133,1.000,122,0.000,118,0.000,132,0.000,116,0.000
7771,117,0.739,116,0.127,121,0.082,133,0.019,115,0.012
7772,116,0.755,133,0.224,130,0.018,132,0.001,118,0.000
7775,133,1.000,122,0.000,132,0.000,129,0.000,127,0.000
7776,133,0.872,128,0.109,125,0.008,129,0.007,126,0.003
7777,133,0.980,132,0.020,116,0.000,148,0.000,114,0.000
7778,133,0.999,122,0.001,118,0.000,132,0.000,116,0.000
7781,133,0.972,129,0.008,116,0.004,165,0.003,122,0.002
7782,133,0.918,132,0.082,116,0.000,122,0.000,121,0.000
7783,133,0.873,132,0.122,116,0.005,148,0.000,121,0.000
7785,116,0.895,133,0.078,119,0.008,56,0.006,148,0.005
7786,133,0.997,122,0.002,118,0.000,127,0.000,129,0.000
7787,133,1.000,116,0.000,148,0.000,132,0.000,130,0.000
7793,133,0.918,132,0.069,116,0.004,192,0.003,151,0.003
7794,133,0.948,116,0.043,165,0.003,132,0.003,130,0.002
7796,133,1.000,122,0.000,132,0.000,116,0.000,127,0.000
7799,133,0.986,129,0.006,127,0.004,122,0.003,128,0.001
7801,133,1.000,116,0.000,132,0.000,122,0.000,121,0.000
7802,133,0.992,132,0.008,116,0.000,148,0.000,165,0.000
7805,133,1.000,122,0.000,132,0.000,116,0.000,50,0.000
7806,133,0.541,116,0.440,132,0.012,148,0.007,119,0.000
7807,134,1.000,14,0.000,26,0.000,54,0.000,49,0.000
7808,134,1.000,49,0.000,26,0.000,9,0.000,54,0.000
7809,134,1.000,70,0.000,14,0.000,49,0.000,73,0.000
7812,134,1.000,24,0.000,26,0.000,87,0.000,73,0.000
7813,134,1.000,26,0.000,14,0.000,9,0.000,73,0.000
7815,134,1.000,14,0.000,26,0.000,87,0.000,73,0.000
7819,134,1.000,14,0.000,70,0.000,73,0.000,87,0.000
7820,134,1.000,26,0.000,87,0.000,73,0.000,24,0.000
7822,134,0.962,26,0.037,14,0.000,9,0.000,54,0.000
7825,134,1.000,70,0.000,87,0.000,14,0.000,49,0.000
7829,134,1.000,26,0.000,87,0.000,73,0.000,14,0.000
7830,134,1.000,26,0.000,49,0.000,14,0.000,54,0.000
7836,134,1.000,87,0.000,73,0.000,26,0.000,24,0.000
7839,134,0.998,9,0.001,26,0.000,49,0.000,14,0.000
7841,134,0.992,70,0.006,87,0.001,75,0.000,14,0.000
7842,49,0.891,134,0.107,54,0.001,75,0.000,70,0.000
7849,134,1.000,26,0.000,73,0.000,87,0.000,24,0.000
7851,134,1.000,14,0.000,70,0.000,73,0.000,75,0.000
7852,134,1.000,26,0.000,14,0.000,54,0.000,9,0.000
7853,134,0.989,49,0.009,26,0.001,9,0.000,27,0.000
7856,70,0.808,134,0.082,14,0.052,75,0.038,16,0.013
7857,134,1.000,87,0.000,73,0.000,14,0.000,49,0.000
7858,134,1.000,26,0.000,49,0.000,9,0.000,73,0.000
7859,134,1.000,26,0.000,9,0.000,49,0.000,70,0.000
7860,26,0.986,134,0.014,9,0.000,27,0.000,14,0.000
7862,134,1.000,87,0.000,70,0.000,14,0.000,18,0.000
7863,134,1.000,26,0.000,87,0.000,73,0.000,24,0.000
7864,134,1.000,87,0.000,73,0.000,70,0.000,14,0.000
7865,134,1.000,87,0.000,73,0.000,26,0.000,49,0.000
7866,134,1.000,26,0.000,14,0.000,49,0.000,54,0.000
7874,135,0.999,137,0.001,31,0.000,40,0.000,138,0.000
7877,135,0.607,138,0.222,137,0.139,118,0.008,136,0.005
7879,37,0.200,152,0.124,114,0.088,91,0.075,39,0.061
7882,103,0.957,21,0.021,78,0.013,137,0.002,102,0.002
7884,135,0.927,40,0.020,137,0.012,118,0.010,72,0.008
7887,102,0.722,91,0.156,78,0.070,103,0.022,114,0.012
7888,135,0.973,137,0.010,102,0.007,118,0.004,103,0.004
7889,135,0.998,137,0.002,118,0.001,102,0.000,40,0.000
7891,135,0.888,78,0.046,40,0.036,102,0.028,103,0.002
7893,135,0.752,102,0.240,103,0.003,40,0.002,193,0.001
7894,138,0.972,135,0.012,111,0.005,94,0.003,137,0.003
7895,135,0.881,137,0.061,78,0.017,31,0.012,118,0.009
7897,135,0.999,137,0.001,118,0.000,138,0.000,72,0.000
7901,91,0.454,118,0.323,130,0.053,78,0.043,116,0.017
7903,135,1.000,40,0.000,102,0.000,78,0.000,198,0.000
7904,135,0.999,78,0.000,40,0.000,102,0.000,138,0.000
7906,135,0.666,102,0.332,40,0.001,198,0.000,118,0.000
7907,40,0.385,102,0.298,135,0.155,103,0.148,92,0.003
7908,103,0.618,40,0.333,21,0.012,137,0.010,67,0.009
7909,90,0.957,25,0.014,23,0.011,144,0.008,86,0.005
7913,135,0.995,137,0.005,138,0.000,71,0.000,72,0.000
7915,135,0.997,137,0.002,138,0.001,118,0.000,72,0.000
7917,40,0.998,135,0.001,102,0.000,78,0.000,197,0.000
7918,135,0.937,137,0.047,78,0.010,111,0.002,71,0.001
7919,71,0.507,142,0.200,3,0.119,135,0.094,137,0.023
7920,135,0.753,78,0.233,138,0.004,40,0.003,137,0.003
7922,111,0.778,78,0.201,135,0.012,138,0.006,79,0.001
7923,72,0.778,1,0.078,45,0.039,23,0.037,3,0.028
7924,135,0.552,118,0.257,137,0.187,103,0.002,78,0.001
7925,135,0.998,72,0.001,71,0.000,137,0.000,3,0.000
7926,137,0.942,136,0.058,135,0.000,138,0.000,103,0.000
7927,136,1.000,137,0.000,138,0.000,16,0.000,55,0.000
7928,136,1.000,137,0.000,138,0.000,54,0.000,21,0.000
7931,136,0.507,137,0.489,21,0.003,57,0.000,55,0.000
7932,136,0.988,137,0.012,138,0.000,68,0.000,191,0.000
7933,137,0.706,135,0.290,138,0.002,136,0.001,72,0.000
7942,136,0.849,137,0.149,138,0.001,68,0.000,135,0.000
7943,136,0.902,137,0.098,138,0.000,191,0.000,135,0.000
7944,138,0.843,137,0.133,136,0.024,111,0.000,118,0.000
7947,136,0.999,191,0.000,55,0.000,83,0.000,75,0.000
7949,136,1.000,16,0.000,97,0.000,137,0.000,83,0.000
7950,109,0.677,21,0.121,170,0.116,98,0.051,97,0.014
7951,136,0.999,137,0.001,138,0.000,55,0.000,97,0.000
7952,137,0.386,13,0.173,145,0.084,30,0.062,142,0.047
7953,136,1.000,137,0.000,55,0.000,138,0.000,42,0.000
7955,138,0.992,136,0.007,75,0.001,68,0.000,70,0.000
7956,137,0.643,136,0.291,138,0.060,68,0.005,135,0.001
7963,137,0.891,135,0.077,138,0.028,136,0.002,191,0.001
7965,136,1.000,137,0.000,16,0.000,138,0.000,42,0.000
7967,136,0.540,137,0.460,21,0.000,138,0.000,118,0.000
7970,137,0.567,136,0.433,54,0.000,138,0.000,34,0.000
7971,136,0.952,137,0.047,42,0.000,97,0.000,138,0.000
7973,136,1.000,137,0.000,138,0.000,16,0.000,21,0.000
7974,137,0.987,136,0.012,138,0.000,135,0.000,118,0.000
7975,136,1.000,55,0.000,75,0.000,17,0.000,83,0.000
7978,136,1.000,16,0.000,137,0.000,83,0.000,42,0.000
7980,136,1.000,83,0.000,138,0.000,137,0.000,75,0.000
7981,136,1.000,97,0.000,137,0.000,16,0.000,21,0.000
7984,137,0.687,135,0.109,71,0.086,111,0.078,138,0.024
7985,137,0.992,135,0.007,136,0.001,138,0.000,118,0.000
7986,137,0.986,136,0.011,34,0.001,118,0.001,158,0.000
7987,137,0.977,136,0.014,135,0.008,68,0.000,138,0.000
7989,51,0.910,52,0.061,50,0.027,86,0.002,72,0.000
7990,137,1.000,136,0.000,118,0.000,34,0.000,135,0.000
7991,137,0.545,135,0.169,118,0.142,68,0.067,138,0.039
7994,137,0.999,136,0.001,135,0.000,118,0.000,138,0.000
7996,137,0.997,136,0.003,191,0.000,118,0.000,42,0.000
7998,200,0.903,166,0.029,168,0.023,55,0.010,20,0.007
7999,137,1.000,136,0.000,118,0.000,135,0.000,68,0.000
8003,137,0.999,136,0.001,135,0.000,118,0.000,138,0.000
8005,137,1.000,118,0.000,136,0.000,135,0.000,138,0.000
8009,137,0.997,136,0.002,135,0.000,118,0.000,34,0.000
8011,137,0.842,136,0.100,138,0.029,118,0.019,130,0.003
8013,137,0.999,136,0.001,135,0.000,118,0.000,103,0.000
8015,137,1.000,118,0.000,135,0.000,136,0.000,138,0.000
8017,137,1.000,136,0.000,118,0.000,135,0.000,34,0.000
8021,137,0.961,118,0.033,130,0.004,136,0.002,138,0.001
8022,136,1.000,137,0.000,96,0.000,55,0.000,138,0.000
8025,137,1.000,135,0.000,136,0.000,118,0.000,138,0.000
8027,200,0.260,153,0.152,158,0.092,21,0.061,109,0.057
8028,137,0.999,118,0.001,136,0.000,158,0.000,135,0.000
8029,137,0.969,118,0.031,135,0.000,130,0.000,138,0.000
8030,136,0.990,137,0.010,138,0.000,21,0.000,54,0.000
8032,135,0.698,137,0.205,118,0.093,138,0.002,78,0.000
8033,137,0.972,136,0.028,135,0.000,138,0.000,118,0.000
8036,137,0.385,103,0.242,135,0.130,136,0.067,118,0.035
8037,137,0.496,111,0.359,78,0.107,79,0.013,138,0.005
8039,136,0.997,137,0.002,16,0.000,21,0.000,34,0.000
8040,137,0.508,135,0.351,71,0.134,111,0.003,78,0.001
8045,137,0.688,118,0.308,34,0.004,135,0.000,122,0.000
8049,138,1.000,75,0.000,136,0.000,73,0.000,111,0.000
8050,114,0.484,151,0.277,160,0.209,164,0.018,165,0.004
8051,138,1.000,111,0.000,74,0.000,78,0.000,73,0.000
8054,138,0.404,78,0.222,111,0.160,103,0.056,135,0.036
8056,138,1.000,73,0.000,111,0.000,74,0.000,94,0.000
8058,137,0.767,138,0.175,136,0.058,135,0.001,118,0.000
8059,137,0.592,138,0.308,118,0.052,135,0.042,111,0.006
8061,138,0.976,111,0.023,74,0.001,160,0.000,75,0.000
8063,138,1.000,111,0.000,136,0.000,73,0.000,68,0.000
8068,138,0.961,75,0.017,70,0.017,136,0.004,87,0.002
8069,138,1.000,73,0.000,136,0.000,111,0.000,68,0.000
8071,138,1.000,136,0.000,75,0.000,73,0.000,87,0.000
8072,138,1.000,111,0.000,73,0.000,136,0.000,75,0.000
8073,135,0.852,138,0.103,78,0.034,111,0.009,137,0.001
8077,138,1.000,73,0.000,75,0.000,111,0.000,136,0.000
8079,138,1.000,136,0.000,135,0.000,68,0.000,111,0.000
8080,138,1.000,111,0.000,75,0.000,136,0.000,73,0.000
8081,138,1.000,136,0.000,68,0.000,111,0.000,75,0.000
8082,160,0.998,75,0.001,94,0.000,151,0.000,79,0.000
8084,138,1.000,111,0.000,135,0.000,136,0.000,79,0.000
8086,138,1.000,111,0.000,136,0.000,68,0.000,75,0.000
8087,138,1.000,136,0.000,111,0.000,75,0.000,68,0.000
8088,138,1.000,136,0.000,137,0.000,135,0.000,111,0.000
8091,138,1.000,136,0.000,75,0.000,73,0.000,111,0.000
8093,138,0.998,75,0.002,73,0.000,136,0.000,111,0.000
8095,138,1.000,136,0.000,111,0.000,68,0.000,135,0.000
8097,138,1.000,136,0.000,68,0.000,70,0.000,75,0.000
8098,83,0.528,44,0.388,23,0.068,191,0.005,2,0.004
8100,138,1.000,136,0.000,68,0.000,137,0.000,75,0.000
8105,135,0.989,102,0.008,103,0.001,40,0.001,78,0.000
8106,139,1.000,143,0.000,140,0.000,42,0.000,177,0.000
8108,139,0.999,96,0.000,143,0.000,191,0.000,12,0.000
8109,140,0.996,139,0.004,17,0.000,63,0.000,16,0.000
8111,139,1.000,96,0.000,12,0.000,42,0.000,191,0.000
8118,95,0.811,161,0.088,96,0.036,177,0.015,175,0.012
8119,140,0.997,139,0.003,17,0.000,63,0.000,42,0.000
8122,139,0.999,42,0.001,143,0.000,177,0.000,140,0.000
8124,139,0.998,140,0.002,42,0.000,143,0.000,17,0.000
8126,42,0.727,161,0.097,139,0.075,17,0.048,140,0.045
8128,139,1.000,143,0.000,42,0.000,140,0.000,177,0.000
8130,139,1.000,143,0.000,42,0.000,96,0.000,140,0.000
8134,139,1.000,140,0.000,143,0.000,42,0.000,177,0.000
8135,140,0.873,97,0.025,69,0.020,161,0.019,42,0.018
8136,139,1.000,143,0.000,96,0.000,95,0.000,42,0.000
8137,139,1.000,140,0.000,42,0.000,143,0.000,177,0.000
8139,139,1.000,12,0.000,143,0.000,96,0.000,42,0.000
8140,139,1.000,140,0.000,42,0.000,143,0.000,177,0.000
8143,139,0.487,55,0.247,96,0.233,136,0.011,17,0.010
8148,139,0.998,42,0.001,191,0.000,17,0.000,96,0.000
8149,139,1.000,42,0.000,12,0.000,143,0.000,96,0.000
8150,139,1.000,42,0.000,140,0.000,143,0.000,177,0.000
8152,139,1.000,42,0.000,140,0.000,177,0.000,96,0.000
8154,139,1.000,143,0.000,96,0.000,12,0.000,42,0.000
8155,139,1.000,42,0.000,140,0.000,143,0.000,95,0.000
8156,139,1.000,12,0.000,42,0.000,143,0.000,96,0.000
8157,139,1.000,42,0.000,96,0.000,143,0.000,177,0.000
8159,139,1.000,42,0.000,143,0.000,140,0.000,177,0.000
8162,139,1.000,143,0.000,42,0.000,140,0.000,96,0.000
8164,139,1.000,42,0.000,143,0.000,140,0.000,177,0.000
8165,139,0.904,96,0.084,95,0.005,47,0.003,12,0.002
8166,139,0.997,140,0.003,17,0.000,42,0.000,143,0.000
8168,161,0.712,175,0.133,182,0.055,177,0.026,173,0.020
8171,140,0.999,139,0.001,16,0.000,42,0.000,17,0.000
8173,140,0.999,69,0.000,173,0.000,182,0.000,17,0.000
8174,17,0.324,140,0.226,139,0.207,149,0.109,188,0.046
8175,140,1.000,16,0.000,173,0.000,182,0.000,69,0.000
8176,140,1.000,139,0.000,63,0.000,173,0.000,182,0.000
8182,140,1.000,173,0.000,182,0.000,69,0.000,16,0.000
8184,140,1.000,139,0.000,182,0.000,16,0.000,173,0.000
8185,140,1.000,139,0.000,16,0.000,17,0.000,182,0.000
8186,140,1.000,139,0.000,16,0.000,182,0.000,17,0.000
8188,140,1.000,17,0.000,16,0.000,139,0.000,69,0.000
8189,140,0.999,17,0.001,16,0.000,83,0.000,139,0.000
8190,140,1.000,16,0.000,139,0.000,182,0.000,173,0.000
8195,140,1.000,17,0.000,16,0.000,139,0.000,69,0.000
8196,140,0.588,139,0.410,42,0.001,17,0.001,56,0.000
8197,140,0.999,17,0.001,69,0.000,139,0.000,161,0.000
8199,140,0.957,182,0.024,139,0.008,177,0.005,161,0.003
8200,140,1.000,17,0.000,139,0.000,69,0.000,16,0.000
8204,140,1.000,17,0.000,173,0.000,16,0.000,69,0.000
8207,140,1.000,182,0.000,173,0.000,139,0.000,69,0.000
8210,140,0.819,35,0.180,119,0.000,17,0.000,56,0.000
8213,140,1.000,182,0.000,139,0.000,173,0.000,16,0.000
8215,140,1.000,182,0.000,173,0.000,69,0.000,139,0.000
8216,140,1.000,69,0.000,17,0.000,173,0.000,182,0.000
8220,140,0.996,139,0.003,182,0.000,35,0.000,177,0.000
8222,17,0.937,140,0.063,35,0.000,69,0.000,42,0.000
8223,139,1.000,177,0.000,96,0.000,143,0.000,42,0.000
8224,140,1.000,17,0.000,69,0.000,16,0.000,173,0.000
8225,140,1.000,173,0.000,182,0.000,35,0.000,119,0.000
8227,144,0.976,141,0.024,146,0.000,87,0.000,46,0.000
8228,144,0.657,141,0.322,146,0.016,147,0.005,64,0.000
8232,144,0.975,146,0.022,147,0.002,141,0.001,142,0.000
8234,144,0.758,141,0.241,146,0.001,147,0.000,64,0.000
8235,141,1.000,144,0.000,146,0.000,143,0.000,87,0.000
8238,141,0.978,143,0.008,146,0.005,144,0.005,145,0.002
8242,144,0.843,141,0.156,146,0.001,147,0.000,90,0.000
8243,141,0.946,144,0.050,146,0.003,64,0.000,62,0.000
8244,141,0.999,144,0.001,146,0.000,143,0.000,147,0.000
8246,144,0.676,141,0.324,146,0.000,64,0.000,147,0.000
8248,144,0.990,141,0.007,146,0.002,147,0.000,64,0.000
8249,141,0.959,143,0.041,144,0.000,64,0.000,62,0.000
8252,144,0.515,141,0.483,146,0.001,143,0.000,147,0.000
8253,141,1.000,144,0.000,143,0.000,146,0.000,145,0.000
8254,141,1.000,144,0.000,143,0.000,64,0.000,146,0.000
8257,141,0.619,144,0.299,83,0.052,143,0.015,90,0.004
8260,144,0.987,146,0.010,141,0.003,66,0.000,53,0.000
8261,144,0.635,146,0.320,147,0.034,141,0.012,64,0.000
8262,141,1.000,143,0.000,144,0.000,64,0.000,146,0.000
8266,141,0.901,144,0.089,146,0.009,64,0.001,143,0.000
8268,141,0.878,144,0.121,146,0.002,147,0.000,143,0.000
8270,144,0.780,141,0.209,87,0.008,146,0.002,90,0.000
8272,141,0.887,144,0.110,64,0.001,146,0.001,143,0.001
8273,141,1.000,144,0.000,143,0.000,146,0.000,64,0.000
8275,144,0.672,146,0.324,142,0.002,147,0.002,64,0.000
8277,141,1.000,144,0.000,147,0.000,146,0.000,143,0.000
8278,144,0.713,146,0.262,147,0.023,141,0.002,145,0.000
8282,141,1.000,144,0.000,143,0.000,146,0.000,147,0.000
8283,144,0.981,146,0.017,141,0.002,147,0.000,64,0.000
8284,142,0.774,147,0.097,145,0.059,111,0.051,146,0.006
8285,111,0.939,79,0.023,78,0.014,147,0.008,112,0.005
8293,135,0.768,72,0.216,71,0.014,137,0.001,92,0.000
8296,64,0.553,71,0.098,146,0.086,65,0.072,147,0.037
8298,142,1.000,71,0.000,145,0.000,146,0.000,3,0.000
8300,142,0.977,30,0.019,29,0.002,9,0.001,3,0.000
8304,141,0.799,144,0.198,147,0.001,146,0.001,143,0.000
8307,71,0.996,142,0.004,72,0.000,135,0.000,111,0.000
8308,142,1.000,3,0.000,71,0.000,146,0.000,58,0.000
8310,142,0.930,145,0.017,71,0.015,146,0.013,103,0.011
8311,142,0.987,30,0.013,29,0.000,9,0.000,3,0.000
8313,143,0.951,64,0.021,141,0.013,62,0.004,63,0.003
8314,142,0.974,71,0.021,146,0.003,145,0.001,144,0.001
8315,135,0.258,142,0.141,46,0.113,71,0.101,64,0.086
8316,137,0.927,135,0.038,191,0.009,136,0.007,68,0.006
8317,143,0.925,145,0.038,141,0.013,71,0.006,147,0.006
8318,142,1.000,146,0.000,71,0.000,145,0.000,3,0.000
8319,142,1.000,144,0.000,146,0.000,58,0.000,145,0.000
8320,9,0.919,142,0.051,3,0.013,8,0.006,23,0.005
8325,144,0.319,46,0.275,141,0.206,87,0.119,64,0.027
8326,147,0.680,146,0.108,141,0.102,64,0.082,145,0.009
8327,142,1.000,3,0.000,71,0.000,146,0.000,144,0.000
8328,111,0.498,142,0.276,79,0.076,138,0.072,71,0.041
8330,142,0.997,58,0.003,144,0.000,3,0.000,146,0.000
8331,30,0.476,108,0.232,13,0.104,79,0.099,142,0.055
8332,147,0.680,145,0.260,143,0.043,146,0.007,85,0.005
8333,142,0.943,71,0.042,146,0.009,144,0.004,147,0.001
8334,79,0.893,142,0.051,82,0.035,44,0.004,80,0.003
8338,68,0.316,111,0.204,137,0.166,147,0.103,79,0.073
8342,142,0.967,71,0.021,150,0.003,30,0.001,78,0.001
8345,143,0.762,145,0.128,141,0.103,144,0.003,147,0.003
8346,144,0.969,147,0.012,146,0.010,142,0.004,90,0.003
8347,143,1.000,145,0.000,141,0.000,62,0.000,59,0.000
8348,143,0.999,62,0.001,141,0.000,84,0.000,101,0.000
8349,143,0.942,145,0.057,141,0.000,146,0.000,147,0.000
8351,143,0.971,145,0.026,141,0.002,144,0.000,147,0.000
8352,141,0.982,144,0.013,143,0.004,147,0.001,146,0.000
8353,145,0.949,143,0.050,146,0.001,147,0.000,71,0.000
8356,143,0.999,145,0.001,141,0.000,62,0.000,144,0.000
8357,143,0.703,62,0.206,84,0.036,141,0.020,64,0.015
8359,146,0.998,144,0.001,145,0.001,142,0.000,147,0.000
8360,144,0.950,141,0.049,146,0.001,64,0.000,62,0.000
8362,143,0.956,145,0.044,141,0.000,101,0.000,146,0.000
8364,144,0.409,141,0.364,143,0.164,62,0.027,64,0.021
8365,143,0.995,145,0.004,141,0.001,147,0.000,146,0.000
8367,62,0.643,60,0.255,64,0.071,146,0.008,144,0.007
8372,143,0.979,145,0.015,147,0.001,71,0.001,141,0.001
8375,141,0.787,144,0.212,143,0.000,147,0.000,146,0.000
8380,143,0.899,141,0.044,145,0.040,147,0.016,144,0.001
8382,143,0.998,101,0.001,145,0.000,62,0.000,141,0.000
8383,147,0.613,145,0.264,146,0.090,141,0.024,144,0.007
8386,144,0.996,141,0.002,146,0.001,90,0.000,53,0.000
8387,145,0.994,143,0.005,146,0.001,147,0.000,144,0.000
8388,146,0.866,144,0.086,145,0.022,143,0.009,142,0.005
8389,143,0.990,145,0.010,141,0.000,101,0.000,146,0.000
8393,62,0.555,59,0.410,143,0.031,64,0.001,60,0.001
8395,145,0.913,143,0.082,144,0.003,141,0.001,146,0.000
8396,143,0.849,145,0.148,141,0.002,144,0.000,146,0.000
8397,143,0.912,145,0.086,141,0.001,147,0.001,144,0.000
8399,144,0.991,146,0.006,141,0.003,147,0.000,143,0.000
8404,141,0.999,144,0.001,146,0.000,147,0.000,64,0.000
8412,141,0.466,144,0.345,146,0.149,62,0.018,143,0.007
8414,144,1.000,90,0.000,146,0.000,141,0.000,46,0.000
8417,141,0.670,144,0.219,143,0.078,145,0.018,147,0.009
8418,144,0.968,146,0.031,147,0.000,142,0.000,141,0.000
8420,144,0.989,141,0.009,146,0.001,53,0.000,90,0.000
8421,144,0.884,146,0.113,66,0.003,142,0.000,62,0.000
8423,144,0.790,146,0.153,141,0.018,62,0.017,66,0.017
8424,146,0.553,144,0.413,147,0.031,145,0.002,141,0.001
