#mod db: cub_bs
#run db: cub_bs_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6217,29,0.560,30,0.291,107,0.145,9,0.001,23,0.001
6221,29,0.830,107,0.155,30,0.014,108,0.001,27,0.000
6222,107,0.995,30,0.004,29,0.000,23,0.000,108,0.000
6225,107,0.537,29,0.454,108,0.006,30,0.001,4,0.001
6226,107,0.779,30,0.147,29,0.072,27,0.001,108,0.001
6227,107,0.989,29,0.010,30,0.001,108,0.000,4,0.000
6229,107,0.997,30,0.002,108,0.001,29,0.000,23,0.000
6231,107,0.712,30,0.276,108,0.007,4,0.001,23,0.001
6232,29,0.569,107,0.395,30,0.036,9,0.000,108,0.000
6234,12,0.388,10,0.253,44,0.074,13,0.068,49,0.061
6236,29,0.834,27,0.119,9,0.018,11,0.012,30,0.008
6241,107,0.726,29,0.136,30,0.070,108,0.054,27,0.005
6244,29,0.898,107,0.096,30,0.005,108,0.000,4,0.000
6245,107,0.714,30,0.162,29,0.078,108,0.038,4,0.002
6252,107,0.995,29,0.004,30,0.002,108,0.000,4,0.000
6253,29,0.673,107,0.132,108,0.124,30,0.043,9,0.012
6254,3,0.408,27,0.118,49,0.077,142,0.045,32,0.027
6255,107,0.940,29,0.039,30,0.018,108,0.003,23,0.000
6259,107,0.992,30,0.005,29,0.002,4,0.001,23,0.000
6260,107,0.693,30,0.183,29,0.112,49,0.007,9,0.001
6262,30,0.988,107,0.010,29,0.001,49,0.000,9,0.000
6263,108,0.981,107,0.015,30,0.003,44,0.001,137,0.000
6266,108,0.999,58,0.000,8,0.000,4,0.000,106,0.000
6268,108,0.992,107,0.003,13,0.002,30,0.001,29,0.000
6269,108,0.940,13,0.042,44,0.003,80,0.002,187,0.001
6270,108,0.999,13,0.001,107,0.000,44,0.000,30,0.000
6272,108,0.990,107,0.007,29,0.002,30,0.000,13,0.000
6274,108,0.991,30,0.003,44,0.001,13,0.001,58,0.001
6276,108,0.999,13,0.000,107,0.000,44,0.000,79,0.000
6278,30,0.339,23,0.235,49,0.123,108,0.065,107,0.049
6279,108,1.000,13,0.000,107,0.000,29,0.000,79,0.000
6281,108,0.980,7,0.002,106,0.002,58,0.002,187,0.002
6282,108,0.999,13,0.000,187,0.000,107,0.000,30,0.000
6284,108,0.515,107,0.197,4,0.138,30,0.080,25,0.026
6286,108,0.994,13,0.005,187,0.000,79,0.000,81,0.000
6289,108,0.999,13,0.000,44,0.000,107,0.000,25,0.000
6293,108,0.999,44,0.000,79,0.000,13,0.000,65,0.000
6297,108,0.993,13,0.005,107,0.001,29,0.000,44,0.000
6298,71,0.164,78,0.096,137,0.077,40,0.075,25,0.058
6299,108,0.927,13,0.049,30,0.016,106,0.002,107,0.001
6300,107,0.849,108,0.148,30,0.002,29,0.000,13,0.000
6304,107,0.406,29,0.332,30,0.140,27,0.072,58,0.011
6307,108,0.994,30,0.003,107,0.002,13,0.001,29,0.000
6308,108,0.979,30,0.011,107,0.007,44,0.002,29,0.000
6310,107,0.954,29,0.023,30,0.020,4,0.001,108,0.001
6313,108,0.937,13,0.044,30,0.007,29,0.004,58,0.002
6314,108,0.995,29,0.003,27,0.001,30,0.001,58,0.000
6315,108,1.000,13,0.000,107,0.000,44,0.000,79,0.000
6317,108,0.871,23,0.085,44,0.018,25,0.008,107,0.006
6321,108,0.999,44,0.001,13,0.000,107,0.000,79,0.000
6322,108,0.987,13,0.011,44,0.000,89,0.000,106,0.000
6323,109,1.000,21,0.000,57,0.000,169,0.000,200,0.000
6324,152,0.771,153,0.093,165,0.061,172,0.033,158,0.019
6327,109,0.999,21,0.000,98,0.000,57,0.000,136,0.000
6329,109,0.973,21,0.017,57,0.003,98,0.001,166,0.001
6331,109,1.000,10,0.000,57,0.000,163,0.000,98,0.000
6332,109,1.000,98,0.000,57,0.000,21,0.000,200,0.000
6333,109,0.999,95,0.000,10,0.000,98,0.000,166,0.000
6334,109,0.999,57,0.000,95,0.000,158,0.000,169,0.000
6340,109,0.996,200,0.001,21,0.000,168,0.000,170,0.000
6341,109,1.000,21,0.000,48,0.000,57,0.000,166,0.000
6342,179,0.325,166,0.191,153,0.175,152,0.049,156,0.045
6343,152,0.540,172,0.273,153,0.071,109,0.067,155,0.010
6344,109,0.996,48,0.001,21,0.001,10,0.001,98,0.001
6346,109,0.998,158,0.001,95,0.000,169,0.000,57,0.000
6354,109,0.998,169,0.000,95,0.000,160,0.000,163,0.000
6355,109,0.981,10,0.011,98,0.002,57,0.001,97,0.001
6356,109,0.999,21,0.001,136,0.000,98,0.000,137,0.000
6359,109,0.981,136,0.007,21,0.006,97,0.003,137,0.001
6364,109,0.997,10,0.000,57,0.000,95,0.000,48,0.000
6367,109,0.999,95,0.000,169,0.000,166,0.000,96,0.000
6368,109,0.999,10,0.000,21,0.000,97,0.000,95,0.000
6369,109,0.998,10,0.000,57,0.000,48,0.000,21,0.000
6371,109,0.999,98,0.000,95,0.000,163,0.000,158,0.000
6374,109,0.995,57,0.001,98,0.001,165,0.000,21,0.000
6375,109,0.999,57,0.000,21,0.000,98,0.000,200,0.000
6376,109,0.998,95,0.000,48,0.000,169,0.000,166,0.000
6378,109,0.999,48,0.000,136,0.000,21,0.000,95,0.000
6379,109,1.000,57,0.000,98,0.000,10,0.000,80,0.000
6380,109,1.000,158,0.000,21,0.000,169,0.000,57,0.000
6382,109,0.999,21,0.000,57,0.000,48,0.000,95,0.000
6384,110,0.997,113,0.000,194,0.000,149,0.000,128,0.000
6385,110,0.981,113,0.013,194,0.002,128,0.001,131,0.000
6389,110,0.999,194,0.001,128,0.000,198,0.000,113,0.000
6396,110,0.777,190,0.033,28,0.018,113,0.017,128,0.016
6397,110,0.998,113,0.000,91,0.000,194,0.000,28,0.000
6398,110,0.998,113,0.001,194,0.000,4,0.000,149,0.000
6400,110,0.999,194,0.000,128,0.000,113,0.000,150,0.000
6401,110,0.999,194,0.000,128,0.000,113,0.000,28,0.000
6405,110,0.994,113,0.000,194,0.000,150,0.000,91,0.000
6406,110,0.999,194,0.000,128,0.000,113,0.000,150,0.000
6408,110,0.997,194,0.001,150,0.000,128,0.000,91,0.000
6409,110,0.995,194,0.002,150,0.000,52,0.000,4,0.000
6410,110,0.999,194,0.000,113,0.000,189,0.000,128,0.000
6412,110,1.000,194,0.000,113,0.000,91,0.000,128,0.000
6413,110,0.993,113,0.001,147,0.001,194,0.000,131,0.000
6415,110,0.992,81,0.002,113,0.001,194,0.000,190,0.000
6419,110,0.997,113,0.001,128,0.001,150,0.000,194,0.000
6420,110,0.999,194,0.000,113,0.000,128,0.000,150,0.000
6422,110,0.993,194,0.000,113,0.000,52,0.000,23,0.000
6424,110,0.999,28,0.000,194,0.000,100,0.000,113,0.000
6425,110,0.993,189,0.001,194,0.000,113,0.000,190,0.000
6426,110,0.998,194,0.000,113,0.000,128,0.000,190,0.000
6428,110,0.998,194,0.000,113,0.000,28,0.000,190,0.000
6430,110,0.982,194,0.008,81,0.003,92,0.002,198,0.001
6431,110,0.964,194,0.009,4,0.005,100,0.004,52,0.002
6432,110,1.000,113,0.000,128,0.000,91,0.000,149,0.000
6434,110,0.997,4,0.000,194,0.000,25,0.000,189,0.000
6437,110,0.998,194,0.000,100,0.000,150,0.000,113,0.000
6438,110,0.999,194,0.000,113,0.000,100,0.000,4,0.000
6442,110,0.998,131,0.000,194,0.000,113,0.000,149,0.000
6445,111,0.997,78,0.002,112,0.000,79,0.000,138,0.000
6449,112,0.926,111,0.073,78,0.000,91,0.000,147,0.000
6450,112,0.747,111,0.251,91,0.001,147,0.000,78,0.000
6451,112,0.754,111,0.245,78,0.000,135,0.000,147,0.000
6453,111,0.990,112,0.010,147,0.000,146,0.000,93,0.000
6454,111,0.988,112,0.009,160,0.001,138,0.000,166,0.000
6456,112,0.602,111,0.385,78,0.004,147,0.003,138,0.002
6459,111,0.998,112,0.001,78,0.000,79,0.000,41,0.000
6463,111,0.921,112,0.078,138,0.000,93,0.000,78,0.000
6466,85,0.967,114,0.014,193,0.002,118,0.002,181,0.002
6467,112,0.986,111,0.009,78,0.004,114,0.001,135,0.000
6468,111,0.946,166,0.019,75,0.011,112,0.008,13,0.002
6469,111,0.995,138,0.002,135,0.001,112,0.001,166,0.000
6472,111,0.961,112,0.037,73,0.001,147,0.000,48,0.000
6473,111,0.397,166,0.339,132,0.053,138,0.041,147,0.021
6474,112,0.970,111,0.029,138,0.000,73,0.000,93,0.000
6476,111,0.972,112,0.026,78,0.001,147,0.000,146,0.000
6482,78,0.635,111,0.339,112,0.011,74,0.005,102,0.001
6484,111,0.600,112,0.369,78,0.023,138,0.003,166,0.001
6485,111,0.970,112,0.029,79,0.000,78,0.000,147,0.000
6486,111,0.776,112,0.218,93,0.003,146,0.001,147,0.001
6487,112,0.840,111,0.141,78,0.018,74,0.000,135,0.000
6492,111,0.999,79,0.000,112,0.000,147,0.000,138,0.000
6493,111,0.999,112,0.001,138,0.000,147,0.000,78,0.000
6494,111,0.986,112,0.013,147,0.000,78,0.000,146,0.000
6495,111,0.836,112,0.163,78,0.000,146,0.000,147,0.000
6497,111,0.651,112,0.332,73,0.006,91,0.003,78,0.002
6498,111,0.831,112,0.149,78,0.017,147,0.002,41,0.000
6499,111,0.626,112,0.367,78,0.003,146,0.001,147,0.001
6501,111,0.995,112,0.005,78,0.000,146,0.000,147,0.000
6504,112,0.982,111,0.018,78,0.000,73,0.000,74,0.000
6505,112,0.999,111,0.000,147,0.000,78,0.000,85,0.000
6509,112,1.000,111,0.000,147,0.000,146,0.000,91,0.000
6511,112,0.996,111,0.004,78,0.000,147,0.000,91,0.000
6512,112,0.982,111,0.018,78,0.000,147,0.000,135,0.000
6516,112,1.000,111,0.000,147,0.000,78,0.000,135,0.000
6517,112,0.998,111,0.002,85,0.000,147,0.000,94,0.000
6519,111,0.985,112,0.012,147,0.001,79,0.001,78,0.000
6521,112,0.991,111,0.008,147,0.000,146,0.000,81,0.000
6522,112,0.805,135,0.083,78,0.050,111,0.029,137,0.017
6524,112,0.990,111,0.006,147,0.002,138,0.000,146,0.000
6525,112,0.942,111,0.058,135,0.000,146,0.000,81,0.000
6526,111,0.861,146,0.025,147,0.025,112,0.019,78,0.018
6527,112,0.743,111,0.250,147,0.002,146,0.001,78,0.001
6528,111,0.521,112,0.473,146,0.002,147,0.001,78,0.001
6530,112,0.992,111,0.008,93,0.000,147,0.000,146,0.000
6537,111,0.958,112,0.036,78,0.005,91,0.000,74,0.000
6541,112,0.971,111,0.028,78,0.000,147,0.000,186,0.000
6542,111,0.919,112,0.078,114,0.000,94,0.000,160,0.000
6545,112,0.996,111,0.004,91,0.000,93,0.000,146,0.000
6548,112,0.999,111,0.001,78,0.000,147,0.000,91,0.000
6549,112,0.994,111,0.005,147,0.000,146,0.000,78,0.000
6550,112,0.963,111,0.028,138,0.002,146,0.002,135,0.001
6551,112,0.914,111,0.070,146,0.004,91,0.003,41,0.002
6553,112,0.982,111,0.017,146,0.000,94,0.000,73,0.000
6554,112,0.601,93,0.384,111,0.004,145,0.002,94,0.002
6556,78,0.504,111,0.241,112,0.118,74,0.095,91,0.012
6557,112,0.992,111,0.007,145,0.000,147,0.000,81,0.000
6559,111,0.805,112,0.106,94,0.073,181,0.002,114,0.001
6561,112,1.000,111,0.000,93,0.000,91,0.000,81,0.000
6569,113,0.979,123,0.019,124,0.001,115,0.000,127,0.000
6571,113,0.996,123,0.002,131,0.000,115,0.000,124,0.000
6575,113,0.917,121,0.039,124,0.016,131,0.011,123,0.009
6576,113,0.998,123,0.001,131,0.000,124,0.000,121,0.000
6577,113,0.976,115,0.023,131,0.000,99,0.000,124,0.000
6578,113,0.998,121,0.001,123,0.001,127,0.000,131,0.000
6579,113,0.898,99,0.034,149,0.033,124,0.011,123,0.006
6581,113,0.987,115,0.005,123,0.004,121,0.003,117,0.001
6582,113,0.996,123,0.002,115,0.002,121,0.000,124,0.000
6583,113,0.994,115,0.004,123,0.002,124,0.000,99,0.000
6584,113,0.989,123,0.008,124,0.001,115,0.001,121,0.000
6589,113,0.778,131,0.155,121,0.019,127,0.018,115,0.010
6593,113,0.871,123,0.118,124,0.009,36,0.001,116,0.000
6594,113,0.818,131,0.098,124,0.027,121,0.026,125,0.016
6595,113,0.828,123,0.170,124,0.001,127,0.000,125,0.000
6596,113,0.945,194,0.018,124,0.016,121,0.009,110,0.004
6601,113,0.993,123,0.004,121,0.001,194,0.001,131,0.000
6602,113,0.996,123,0.002,121,0.001,115,0.000,131,0.000
6608,113,0.974,121,0.019,194,0.004,123,0.001,131,0.000
6609,131,0.862,125,0.109,150,0.019,115,0.004,127,0.002
6613,114,0.999,151,0.000,193,0.000,152,0.000,148,0.000
6615,114,0.999,151,0.000,148,0.000,193,0.000,85,0.000
6616,114,0.991,193,0.005,76,0.001,160,0.000,111,0.000
6618,114,0.979,111,0.007,132,0.002,73,0.002,85,0.002
6619,114,0.998,151,0.000,193,0.000,111,0.000,85,0.000
6620,114,0.997,193,0.001,148,0.000,151,0.000,85,0.000
6621,114,0.573,13,0.268,79,0.027,142,0.022,187,0.017
6624,114,0.998,160,0.000,132,0.000,187,0.000,13,0.000
6625,114,0.992,151,0.003,152,0.001,184,0.001,193,0.001
6626,114,0.992,85,0.003,193,0.001,184,0.001,198,0.001
6628,114,0.996,85,0.002,151,0.000,132,0.000,8,0.000
6630,114,0.988,91,0.002,85,0.002,193,0.001,152,0.001
6637,114,0.956,130,0.031,193,0.007,118,0.002,85,0.001
6640,114,0.956,111,0.025,193,0.004,73,0.002,85,0.002
6642,114,0.993,111,0.002,151,0.002,193,0.000,85,0.000
6643,114,0.993,151,0.002,111,0.001,130,0.001,85,0.001
6645,114,0.999,193,0.000,111,0.000,85,0.000,118,0.000
6646,114,0.977,85,0.020,184,0.001,193,0.000,91,0.000
6648,114,0.281,73,0.174,118,0.097,148,0.082,74,0.075
6650,114,0.998,130,0.001,193,0.000,111,0.000,151,0.000
6652,114,0.966,160,0.028,111,0.002,79,0.001,118,0.001
6653,160,0.315,103,0.157,114,0.109,94,0.061,118,0.030
6656,114,0.999,193,0.000,85,0.000,151,0.000,111,0.000
6657,114,0.999,184,0.001,193,0.000,8,0.000,160,0.000
6658,114,0.968,111,0.012,160,0.003,93,0.002,118,0.001
6660,114,0.991,78,0.002,103,0.001,193,0.001,187,0.001
6665,114,0.829,193,0.045,85,0.034,91,0.033,184,0.021
6670,114,0.996,118,0.001,130,0.001,193,0.001,184,0.000
6671,114,0.994,193,0.003,85,0.002,148,0.001,184,0.000
6672,114,0.991,151,0.007,111,0.001,78,0.000,193,0.000
6673,115,0.967,131,0.012,117,0.007,113,0.006,121,0.004
6677,148,0.206,114,0.152,198,0.110,93,0.078,102,0.066
6679,115,0.874,131,0.075,121,0.014,117,0.012,119,0.009
6684,115,0.989,116,0.007,117,0.003,131,0.000,150,0.000
6688,115,0.974,117,0.018,116,0.005,39,0.002,119,0.000
6689,115,0.957,117,0.036,116,0.004,119,0.001,131,0.001
6691,115,0.720,117,0.253,116,0.009,125,0.008,131,0.003
6692,115,0.996,131,0.002,198,0.001,121,0.000,193,0.000
6693,115,0.998,117,0.001,197,0.000,198,0.000,148,0.000
6695,115,0.884,121,0.030,85,0.023,198,0.010,116,0.010
6696,115,0.998,116,0.001,117,0.000,121,0.000,128,0.000
6701,115,0.974,117,0.017,131,0.003,116,0.003,119,0.002
6703,115,0.984,117,0.011,131,0.003,116,0.001,121,0.000
6704,131,0.477,113,0.207,116,0.108,129,0.039,127,0.038
6707,115,0.913,121,0.047,113,0.030,131,0.009,117,0.000
6708,131,0.533,113,0.394,121,0.035,115,0.021,194,0.006
6709,115,0.988,117,0.006,113,0.002,121,0.002,116,0.001
6711,115,0.860,117,0.106,131,0.018,121,0.005,116,0.004
6712,115,0.760,116,0.179,117,0.026,102,0.010,148,0.005
6713,115,0.974,131,0.015,150,0.010,113,0.001,102,0.000
6716,115,0.473,131,0.383,121,0.070,113,0.062,125,0.002
6717,115,0.882,131,0.104,104,0.009,150,0.002,116,0.001
6718,115,0.896,117,0.102,116,0.001,128,0.000,121,0.000
6719,115,0.985,116,0.005,39,0.004,121,0.001,117,0.001
6720,115,0.994,117,0.001,128,0.001,116,0.001,150,0.001
6722,115,0.987,121,0.010,198,0.001,117,0.000,133,0.000
6723,131,0.910,115,0.069,104,0.008,150,0.005,119,0.002
6724,115,0.983,198,0.010,131,0.003,121,0.001,104,0.001
6731,125,0.358,131,0.240,121,0.174,115,0.130,124,0.047
6733,148,0.831,116,0.119,130,0.046,165,0.002,56,0.001
6735,115,0.949,131,0.021,128,0.004,39,0.003,114,0.003
6737,116,0.986,130,0.013,148,0.000,165,0.000,132,0.000
6738,131,0.774,113,0.204,115,0.011,116,0.008,121,0.001
6740,133,0.569,132,0.271,34,0.034,156,0.019,122,0.010
6742,130,0.875,116,0.123,118,0.001,119,0.000,129,0.000
6744,116,0.799,130,0.194,119,0.003,117,0.001,165,0.001
6745,116,0.730,117,0.160,130,0.053,119,0.033,133,0.008
6746,116,0.776,130,0.200,119,0.009,118,0.003,133,0.003
6747,130,0.584,116,0.414,148,0.001,165,0.000,119,0.000
6748,116,0.992,130,0.004,133,0.001,148,0.001,113,0.001
6750,116,0.924,56,0.052,148,0.009,119,0.005,165,0.003
6755,116,0.973,130,0.017,148,0.008,165,0.000,166,0.000
6759,116,0.890,130,0.104,148,0.002,165,0.001,117,0.001
6760,15,0.999,54,0.000,74,0.000,164,0.000,14,0.000
6761,116,0.974,130,0.017,56,0.002,148,0.002,165,0.002
6762,116,0.993,56,0.002,130,0.002,148,0.001,165,0.000
6765,116,0.960,130,0.035,119,0.001,132,0.001,165,0.001
6766,130,0.851,116,0.136,165,0.002,193,0.002,132,0.002
6767,116,0.805,130,0.071,119,0.055,117,0.022,99,0.008
6769,116,0.763,130,0.164,148,0.013,113,0.005,131,0.005
6778,116,0.991,132,0.003,130,0.003,133,0.001,148,0.001
6780,116,0.965,148,0.020,130,0.008,115,0.003,113,0.001
6783,116,0.935,130,0.063,56,0.001,148,0.000,132,0.000
6784,116,0.836,130,0.145,85,0.004,118,0.002,133,0.002
6785,116,0.320,193,0.283,166,0.040,130,0.031,146,0.022
6788,130,0.781,116,0.203,193,0.009,118,0.002,165,0.001
6789,115,0.965,117,0.015,116,0.006,119,0.004,121,0.002
6790,116,0.996,115,0.002,132,0.001,119,0.001,133,0.000
6791,116,0.987,148,0.007,130,0.004,132,0.000,115,0.000
6793,117,0.941,115,0.045,128,0.006,123,0.002,154,0.001
6796,117,0.554,123,0.243,125,0.125,115,0.068,121,0.005
6797,117,0.998,115,0.001,121,0.000,123,0.000,124,0.000
6799,117,0.951,115,0.034,116,0.009,133,0.001,141,0.001
6800,117,0.917,123,0.056,115,0.021,113,0.002,121,0.002
6801,117,0.831,115,0.086,123,0.028,121,0.024,124,0.016
6802,117,0.995,119,0.004,121,0.001,115,0.000,123,0.000
6806,117,0.979,119,0.010,132,0.003,115,0.002,116,0.002
6807,121,0.889,117,0.042,115,0.032,113,0.025,124,0.004
6808,117,0.747,119,0.168,116,0.055,121,0.012,115,0.005
6812,117,0.997,115,0.001,119,0.001,116,0.000,121,0.000
6813,117,0.993,115,0.004,119,0.001,123,0.001,116,0.000
6814,117,0.935,115,0.061,121,0.001,116,0.001,128,0.000
6816,117,0.996,119,0.002,115,0.000,121,0.000,133,0.000
6824,122,0.614,113,0.180,118,0.045,117,0.031,116,0.017
6826,117,0.993,119,0.003,123,0.002,124,0.001,125,0.000
6827,115,0.559,116,0.227,117,0.121,131,0.033,121,0.028
6830,117,0.975,121,0.010,133,0.004,113,0.004,116,0.002
6831,115,0.975,117,0.011,131,0.005,116,0.004,121,0.003
6833,117,0.926,115,0.068,116,0.003,119,0.002,132,0.000
6836,131,0.456,125,0.236,113,0.114,115,0.107,127,0.035
6837,121,0.380,117,0.370,116,0.120,115,0.067,119,0.030
6839,132,0.428,117,0.322,116,0.196,115,0.021,133,0.013
6841,113,0.507,131,0.309,129,0.069,127,0.042,124,0.034
6842,117,0.926,116,0.026,115,0.023,132,0.010,119,0.005
6843,117,0.801,119,0.186,121,0.006,115,0.005,123,0.001
6844,117,0.410,116,0.233,130,0.164,125,0.065,123,0.043
6846,132,0.229,117,0.209,121,0.120,115,0.100,124,0.060
6850,117,0.980,115,0.007,154,0.006,155,0.002,123,0.001
6851,118,0.268,91,0.267,132,0.171,115,0.147,116,0.043
6852,11,0.758,34,0.038,8,0.029,87,0.026,9,0.017
6853,119,0.715,104,0.124,118,0.044,117,0.026,131,0.015
6855,118,0.973,130,0.016,137,0.004,116,0.003,48,0.001
6856,34,0.160,181,0.117,133,0.098,98,0.073,195,0.058
6859,135,0.204,198,0.193,128,0.103,8,0.100,85,0.053
6860,118,0.957,130,0.039,137,0.001,122,0.001,165,0.001
6862,115,0.425,102,0.200,40,0.098,118,0.047,131,0.047
6866,118,0.526,130,0.410,129,0.022,123,0.007,116,0.005
6867,133,0.335,118,0.226,130,0.092,132,0.070,56,0.067
6868,118,0.975,130,0.022,114,0.001,165,0.000,137,0.000
6870,118,0.994,114,0.003,130,0.001,122,0.000,85,0.000
6872,118,0.312,195,0.289,137,0.261,184,0.033,67,0.015
6875,118,0.869,116,0.107,130,0.013,122,0.006,137,0.002
6881,118,0.991,130,0.003,137,0.003,122,0.001,165,0.000
6883,118,0.636,119,0.148,135,0.056,137,0.030,65,0.022
6884,119,0.372,104,0.215,131,0.114,118,0.041,196,0.034
6888,39,0.289,102,0.128,115,0.108,119,0.097,128,0.069
6893,118,0.870,130,0.128,165,0.001,122,0.000,34,0.000
6894,116,0.398,115,0.185,133,0.093,132,0.065,119,0.051
6895,35,0.345,119,0.336,118,0.139,121,0.057,122,0.039
6897,118,0.860,119,0.118,130,0.005,121,0.004,122,0.003
6898,119,0.493,178,0.126,193,0.069,118,0.047,199,0.035
6901,130,0.192,114,0.155,118,0.121,193,0.119,174,0.052
6902,118,0.996,130,0.002,114,0.000,165,0.000,137,0.000
6903,118,0.989,130,0.008,116,0.001,114,0.001,137,0.000
6904,118,0.993,114,0.002,130,0.002,122,0.001,133,0.000
6906,118,0.994,130,0.003,137,0.001,34,0.000,85,0.000
6908,116,0.427,27,0.205,119,0.096,54,0.057,76,0.046
6910,130,0.425,193,0.297,118,0.155,114,0.040,148,0.019
6911,129,0.997,130,0.001,119,0.001,99,0.000,120,0.000
6912,129,0.887,131,0.055,113,0.019,127,0.008,184,0.007
6913,119,0.583,39,0.360,130,0.020,117,0.012,115,0.011
6917,118,0.391,119,0.129,133,0.059,11,0.059,148,0.041
6920,119,0.975,115,0.008,121,0.005,148,0.002,56,0.002
6921,119,0.981,130,0.014,131,0.001,118,0.001,39,0.001
6923,119,0.542,130,0.325,116,0.023,118,0.019,123,0.017
6924,115,0.469,119,0.187,43,0.067,54,0.031,4,0.025
6928,116,0.975,130,0.011,117,0.007,119,0.001,132,0.001
6931,119,0.997,115,0.000,131,0.000,37,0.000,39,0.000
6932,119,0.914,130,0.040,122,0.024,117,0.007,99,0.004
6936,119,0.999,131,0.001,121,0.000,116,0.000,35,0.000
6939,119,0.999,130,0.001,121,0.000,117,0.000,35,0.000
6940,119,0.999,35,0.000,130,0.000,118,0.000,56,0.000
6941,39,0.745,119,0.120,130,0.098,116,0.010,117,0.009
6942,119,0.896,130,0.082,116,0.012,117,0.005,39,0.003
6947,35,0.426,17,0.123,128,0.105,119,0.094,133,0.079
6948,119,0.904,39,0.049,76,0.020,37,0.004,115,0.004
6949,119,0.999,130,0.000,117,0.000,116,0.000,56,0.000
6951,119,0.803,179,0.040,156,0.032,116,0.030,130,0.018
6953,119,0.998,130,0.001,117,0.000,56,0.000,39,0.000
6954,119,0.936,117,0.055,130,0.004,122,0.001,116,0.001
6957,119,0.992,116,0.006,56,0.001,130,0.001,35,0.000
6960,119,0.885,117,0.104,115,0.006,122,0.002,130,0.001
6963,117,0.951,119,0.026,116,0.011,115,0.008,123,0.002
6964,119,0.883,39,0.056,130,0.043,117,0.008,115,0.003
6965,119,0.998,117,0.000,130,0.000,122,0.000,116,0.000
6966,119,0.875,117,0.103,37,0.008,39,0.006,182,0.001
6967,119,0.601,197,0.173,121,0.136,153,0.019,172,0.015
6970,120,1.000,129,0.000,150,0.000,127,0.000,128,0.000
6972,120,0.877,99,0.079,129,0.019,184,0.008,127,0.005
6973,120,0.998,149,0.001,99,0.000,6,0.000,183,0.000
6975,120,0.993,40,0.002,150,0.001,34,0.000,172,0.000
6976,120,1.000,129,0.000,149,0.000,150,0.000,35,0.000
6977,120,0.526,11,0.188,99,0.086,196,0.066,193,0.032
6978,120,0.997,129,0.003,99,0.000,127,0.000,171,0.000
6981,120,0.957,40,0.016,129,0.012,150,0.007,128,0.003
6982,120,0.996,129,0.002,99,0.001,127,0.001,104,0.000
6991,120,0.995,129,0.004,127,0.000,183,0.000,150,0.000
6992,120,1.000,129,0.000,150,0.000,199,0.000,6,0.000
6996,120,0.997,183,0.001,127,0.001,99,0.000,40,0.000
6997,129,0.591,120,0.369,127,0.018,35,0.005,99,0.004
6999,128,0.409,150,0.363,40,0.072,120,0.050,198,0.011
7000,120,0.848,183,0.075,150,0.026,104,0.014,149,0.007
7005,120,0.615,129,0.339,131,0.018,99,0.004,122,0.002
7007,120,0.940,11,0.033,199,0.024,34,0.001,129,0.000
7009,129,0.613,120,0.305,127,0.043,99,0.012,119,0.004
7010,150,0.715,120,0.072,131,0.057,129,0.045,102,0.020
7011,120,0.999,129,0.000,127,0.000,150,0.000,199,0.000
7012,120,0.916,127,0.029,129,0.019,99,0.013,163,0.009
7013,120,1.000,104,0.000,129,0.000,99,0.000,184,0.000
7015,120,0.638,150,0.139,194,0.116,92,0.026,149,0.023
7017,120,0.392,199,0.190,150,0.108,34,0.077,125,0.077
7018,120,0.999,99,0.000,129,0.000,184,0.000,199,0.000
7019,120,0.999,129,0.001,127,0.000,99,0.000,183,0.000
7020,120,0.998,150,0.000,6,0.000,128,0.000,27,0.000
7025,120,0.994,129,0.005,127,0.001,99,0.000,122,0.000
7026,120,0.996,99,0.001,183,0.001,127,0.001,150,0.000
7027,129,0.424,127,0.083,128,0.059,105,0.044,120,0.036
7030,121,1.000,113,0.000,133,0.000,194,0.000,119,0.000
7032,121,0.999,194,0.000,88,0.000,133,0.000,113,0.000
7033,121,0.982,132,0.006,115,0.004,117,0.002,113,0.002
7034,121,0.982,113,0.013,123,0.001,194,0.001,133,0.001
7036,121,0.874,113,0.083,131,0.037,115,0.002,116,0.001
7037,121,0.994,113,0.005,115,0.000,124,0.000,131,0.000
7040,121,0.960,133,0.010,116,0.009,115,0.008,132,0.005
7041,131,0.463,115,0.423,150,0.067,121,0.027,40,0.004
7043,113,0.861,131,0.054,127,0.025,122,0.018,36,0.011
7047,121,0.980,125,0.008,131,0.006,113,0.002,115,0.002
7048,22,0.853,194,0.064,199,0.022,92,0.018,105,0.007
7051,121,0.797,113,0.073,115,0.040,124,0.037,128,0.016
7054,121,0.999,133,0.000,113,0.000,131,0.000,115,0.000
7056,121,0.984,113,0.014,131,0.001,115,0.000,104,0.000
7058,121,0.892,126,0.043,133,0.025,174,0.013,197,0.007
7060,121,0.964,115,0.027,117,0.006,131,0.001,133,0.000
7061,116,0.475,131,0.257,115,0.114,121,0.087,119,0.042
7062,121,0.920,131,0.036,115,0.009,119,0.008,104,0.006
7064,121,0.605,132,0.288,133,0.070,151,0.009,117,0.005
7065,121,0.997,133,0.002,117,0.000,132,0.000,124,0.000
7067,121,0.804,34,0.057,133,0.055,118,0.026,125,0.010
7068,121,0.850,119,0.050,131,0.023,115,0.013,116,0.012
7069,121,0.931,113,0.049,115,0.016,132,0.001,131,0.001
7072,121,0.798,197,0.086,199,0.030,11,0.015,198,0.014
