#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
6842,117,0.985,133,0.009,132,0.003,116,0.001,115,0.001
6843,117,0.855,121,0.078,124,0.021,113,0.016,119,0.014
6844,117,0.978,115,0.014,119,0.006,116,0.001,125,0.000
6846,74,0.391,91,0.233,115,0.197,41,0.058,112,0.048
6850,117,0.997,181,0.001,132,0.001,123,0.000,154,0.000
6851,118,0.525,116,0.144,132,0.105,131,0.045,91,0.036
6852,118,0.872,122,0.049,21,0.043,133,0.013,130,0.009
6853,118,0.873,131,0.038,119,0.022,122,0.014,130,0.012
6855,118,0.993,130,0.003,135,0.001,34,0.001,137,0.001
6856,118,0.912,34,0.025,122,0.020,133,0.008,130,0.007
6859,135,0.380,118,0.200,65,0.120,60,0.043,197,0.038
6860,118,0.995,130,0.003,147,0.001,85,0.000,135,0.000
6862,102,0.238,118,0.237,135,0.234,131,0.120,115,0.095
6866,130,0.831,129,0.047,35,0.031,119,0.029,118,0.014
6867,133,0.557,118,0.326,122,0.045,116,0.039,130,0.014
6868,118,0.778,130,0.216,114,0.002,85,0.002,133,0.001
6870,118,0.999,130,0.000,147,0.000,135,0.000,122,0.000
6872,129,0.429,35,0.361,118,0.048,120,0.033,195,0.030
6875,118,0.999,135,0.001,34,0.000,130,0.000,133,0.000
6881,118,0.990,130,0.006,137,0.002,34,0.001,122,0.001
6883,119,0.458,118,0.372,131,0.036,121,0.034,35,0.021
6884,115,0.593,104,0.216,39,0.074,121,0.031,102,0.027
6888,119,0.828,116,0.080,121,0.029,115,0.027,102,0.007
6893,118,0.907,130,0.077,165,0.007,133,0.003,34,0.002
6894,115,0.473,117,0.322,133,0.092,116,0.069,197,0.010
6895,118,0.755,119,0.129,121,0.055,130,0.016,133,0.012
6897,130,0.794,118,0.186,116,0.010,119,0.006,133,0.001
6898,179,0.328,178,0.271,193,0.154,133,0.043,119,0.025
6901,130,0.571,118,0.374,114,0.022,116,0.012,56,0.007
6902,118,0.998,130,0.001,165,0.000,135,0.000,114,0.000
6903,118,1.000,130,0.000,114,0.000,133,0.000,135,0.000
6904,118,0.992,130,0.003,114,0.002,133,0.001,135,0.001
6906,118,0.991,147,0.003,130,0.001,122,0.001,85,0.001
6908,34,0.724,91,0.044,128,0.030,118,0.029,137,0.026
6910,130,0.610,118,0.122,148,0.065,116,0.061,133,0.032
6911,129,0.792,99,0.076,123,0.065,184,0.020,120,0.012
6912,129,0.839,184,0.058,127,0.020,116,0.016,130,0.016
6913,119,0.915,39,0.068,130,0.004,117,0.004,116,0.003
6917,116,0.480,76,0.281,118,0.073,39,0.051,135,0.027
6920,119,0.983,117,0.008,121,0.004,115,0.004,173,0.001
6921,39,0.620,37,0.303,119,0.052,116,0.006,130,0.005
6923,126,0.974,119,0.023,197,0.001,123,0.001,124,0.000
6924,39,0.607,119,0.133,118,0.108,165,0.046,37,0.025
6928,116,0.971,130,0.028,119,0.000,165,0.000,114,0.000
6931,119,0.964,39,0.015,37,0.010,115,0.004,116,0.002
6932,119,0.967,130,0.020,117,0.010,121,0.001,133,0.000
6936,119,0.999,117,0.000,130,0.000,121,0.000,116,0.000
6939,119,0.999,130,0.000,117,0.000,116,0.000,115,0.000
6940,119,0.989,130,0.004,39,0.002,116,0.002,148,0.001
6941,130,0.535,116,0.283,39,0.052,148,0.037,119,0.035
6942,130,0.881,117,0.055,119,0.042,126,0.015,116,0.003
6947,35,0.200,121,0.163,119,0.130,195,0.059,99,0.050
6948,115,0.505,39,0.170,119,0.167,102,0.122,37,0.018
6949,119,0.999,116,0.000,117,0.000,130,0.000,115,0.000
6951,119,0.953,116,0.036,130,0.003,148,0.002,117,0.001
6953,119,0.910,130,0.039,118,0.020,117,0.008,133,0.004
6954,119,0.504,130,0.419,117,0.039,126,0.010,165,0.008
6957,119,0.995,130,0.002,165,0.001,37,0.000,116,0.000
6960,119,0.999,116,0.000,99,0.000,117,0.000,35,0.000
6963,117,0.956,116,0.011,119,0.009,123,0.009,133,0.008
6964,119,0.991,117,0.002,115,0.002,130,0.002,39,0.001
6965,119,0.999,117,0.001,116,0.000,121,0.000,124,0.000
6966,119,0.934,117,0.041,39,0.005,121,0.004,130,0.004
6967,197,0.719,175,0.144,123,0.028,182,0.027,126,0.011
6970,120,0.999,6,0.001,150,0.000,99,0.000,9,0.000
6972,120,0.748,129,0.148,99,0.039,127,0.024,35,0.019
6973,120,0.967,6,0.012,99,0.008,149,0.007,34,0.001
6975,120,0.492,196,0.211,183,0.081,99,0.050,170,0.045
6976,120,0.943,149,0.033,11,0.008,129,0.006,99,0.002
6977,11,0.463,99,0.102,199,0.088,120,0.066,196,0.053
6978,120,0.778,99,0.214,149,0.004,122,0.001,127,0.001
6981,120,0.481,129,0.255,150,0.113,127,0.083,171,0.039
6982,120,1.000,129,0.000,127,0.000,104,0.000,34,0.000
6991,120,0.937,127,0.021,150,0.015,129,0.008,183,0.005
6992,120,0.999,150,0.000,149,0.000,127,0.000,129,0.000
6996,120,0.987,150,0.004,6,0.003,127,0.001,104,0.001
6997,129,0.993,120,0.006,35,0.000,184,0.000,127,0.000
6999,104,0.473,39,0.151,131,0.116,121,0.041,119,0.040
7000,120,0.656,150,0.257,127,0.050,128,0.017,104,0.005
7005,128,0.917,124,0.028,115,0.019,126,0.014,122,0.011
7007,11,0.723,9,0.111,120,0.060,29,0.050,199,0.009
7009,123,0.240,127,0.166,99,0.157,120,0.096,129,0.095
7010,150,0.353,131,0.228,120,0.116,102,0.040,104,0.038
7011,120,0.995,150,0.003,127,0.001,149,0.000,92,0.000
7012,120,0.983,99,0.010,127,0.002,149,0.002,122,0.001
7013,120,0.991,99,0.007,129,0.001,127,0.000,171,0.000
7015,120,0.648,149,0.302,150,0.015,92,0.008,127,0.004
7017,150,0.267,183,0.206,198,0.174,199,0.137,196,0.058
7018,120,0.995,129,0.002,35,0.001,34,0.000,195,0.000
7019,120,0.992,129,0.005,127,0.001,149,0.000,184,0.000
7020,120,0.988,150,0.005,127,0.003,131,0.001,104,0.001
7025,120,0.993,127,0.006,129,0.000,104,0.000,150,0.000
7026,120,0.990,99,0.005,150,0.002,127,0.002,104,0.000
7027,120,0.365,6,0.214,129,0.119,92,0.085,105,0.048
7030,121,0.997,113,0.001,132,0.001,119,0.000,117,0.000
7032,121,0.997,88,0.001,197,0.000,133,0.000,85,0.000
7033,121,0.993,113,0.004,132,0.001,117,0.001,116,0.001
7034,113,0.941,124,0.031,123,0.019,121,0.005,127,0.004
7036,131,0.686,121,0.215,113,0.080,127,0.005,119,0.005
7037,121,0.998,104,0.001,131,0.001,113,0.000,133,0.000
7040,121,0.906,116,0.033,115,0.022,117,0.022,119,0.005
7041,104,0.473,115,0.436,150,0.037,131,0.037,121,0.009
7043,113,0.925,122,0.024,127,0.023,131,0.009,116,0.007
7047,121,0.912,113,0.029,131,0.027,119,0.013,115,0.009
7048,121,0.911,197,0.018,85,0.016,113,0.011,118,0.004
7051,128,0.548,115,0.213,104,0.161,126,0.018,174,0.015
7054,121,0.959,113,0.035,133,0.002,131,0.002,127,0.000
7056,121,0.985,113,0.010,133,0.004,124,0.000,88,0.000
7058,174,0.420,126,0.168,104,0.135,171,0.101,121,0.035
7060,121,0.787,104,0.084,115,0.051,198,0.012,119,0.009
7061,116,0.275,121,0.273,119,0.168,115,0.131,117,0.038
7062,121,0.524,115,0.263,113,0.069,131,0.061,119,0.038
7064,132,0.842,133,0.118,121,0.017,114,0.013,85,0.006
7065,121,0.903,133,0.064,128,0.028,156,0.002,127,0.001
7067,121,0.996,128,0.003,133,0.000,127,0.000,113,0.000
7068,113,0.918,121,0.022,123,0.015,122,0.015,119,0.005
7069,113,0.426,131,0.261,121,0.119,115,0.064,116,0.055
7072,121,0.400,119,0.096,197,0.086,173,0.041,102,0.041
7073,113,0.809,121,0.137,115,0.036,124,0.006,119,0.004
7078,115,0.672,131,0.160,113,0.075,121,0.062,118,0.008
7081,121,0.999,117,0.000,128,0.000,124,0.000,197,0.000
7083,121,0.971,113,0.016,127,0.007,124,0.001,88,0.001
7085,121,0.999,104,0.000,133,0.000,128,0.000,174,0.000
7087,121,0.796,117,0.138,119,0.049,124,0.009,123,0.004
7091,122,0.999,118,0.001,137,0.000,171,0.000,21,0.000
7092,122,0.997,171,0.002,57,0.000,113,0.000,127,0.000
7094,122,0.999,133,0.001,118,0.000,113,0.000,127,0.000
7095,122,1.000,118,0.000,57,0.000,165,0.000,137,0.000
7096,122,0.984,120,0.003,118,0.002,34,0.002,126,0.002
7100,122,0.995,137,0.001,118,0.001,116,0.001,133,0.000
7102,122,0.963,127,0.013,113,0.004,165,0.003,99,0.003
7104,122,0.971,118,0.023,131,0.003,113,0.002,116,0.000
7105,116,0.698,122,0.287,99,0.009,127,0.002,133,0.001
7110,122,1.000,171,0.000,118,0.000,57,0.000,99,0.000
7112,122,0.987,118,0.008,171,0.003,116,0.001,91,0.000
7114,122,0.819,57,0.170,89,0.002,13,0.002,192,0.002
7115,122,1.000,116,0.000,171,0.000,99,0.000,184,0.000
7118,122,0.996,118,0.002,131,0.001,57,0.000,76,0.000
7119,122,0.996,116,0.002,127,0.001,113,0.001,118,0.000
7121,122,0.982,171,0.017,120,0.000,99,0.000,104,0.000
7122,122,0.825,113,0.110,116,0.023,118,0.014,99,0.011
7125,122,1.000,127,0.000,133,0.000,99,0.000,118,0.000
7126,122,0.378,36,0.220,99,0.175,113,0.068,123,0.054
7128,122,0.994,171,0.002,127,0.001,113,0.001,57,0.001
7130,122,0.992,113,0.007,118,0.001,36,0.000,116,0.000
7131,122,0.957,137,0.011,21,0.007,118,0.004,132,0.004
7133,122,0.994,116,0.004,132,0.001,171,0.000,57,0.000
7134,122,0.409,116,0.361,133,0.072,113,0.064,121,0.027
7135,122,0.870,127,0.049,113,0.023,131,0.022,123,0.006
7137,122,0.985,116,0.004,137,0.002,165,0.002,118,0.002
7138,122,0.998,113,0.001,127,0.001,118,0.000,131,0.000
7140,122,0.944,171,0.034,120,0.009,127,0.007,113,0.001
7148,122,0.947,113,0.019,127,0.015,116,0.010,99,0.003
7149,184,0.318,99,0.198,116,0.192,122,0.130,149,0.029
7150,123,0.960,125,0.019,113,0.011,124,0.004,127,0.001
7153,123,0.953,124,0.037,121,0.002,127,0.002,128,0.002
7155,123,0.991,129,0.002,127,0.002,99,0.002,113,0.001
7159,123,0.908,125,0.046,124,0.034,129,0.005,126,0.003
7160,124,0.920,123,0.065,126,0.006,127,0.003,128,0.002
7162,123,0.416,121,0.299,113,0.062,117,0.050,115,0.041
7165,113,0.622,127,0.221,124,0.063,123,0.061,131,0.016
7167,123,0.997,163,0.001,127,0.000,126,0.000,176,0.000
7169,123,0.996,113,0.002,124,0.002,127,0.000,181,0.000
7170,123,0.998,124,0.001,126,0.000,125,0.000,113,0.000
7172,123,0.973,124,0.020,163,0.003,126,0.002,127,0.001
7173,123,0.988,129,0.006,165,0.002,18,0.001,159,0.001
7174,124,0.786,113,0.063,128,0.056,123,0.049,127,0.024
7175,123,0.881,124,0.068,113,0.049,127,0.000,125,0.000
7176,123,0.878,117,0.070,126,0.027,124,0.010,125,0.007
7177,123,0.999,124,0.000,126,0.000,125,0.000,117,0.000
7181,123,0.646,124,0.315,117,0.015,181,0.011,127,0.004
7182,123,0.987,129,0.006,126,0.003,35,0.001,127,0.001
7183,123,0.580,124,0.409,113,0.005,121,0.003,127,0.002
7184,123,0.977,125,0.020,113,0.001,124,0.001,127,0.000
7189,123,1.000,121,0.000,125,0.000,129,0.000,124,0.000
7190,123,0.988,113,0.008,124,0.003,125,0.000,127,0.000
7192,123,0.569,124,0.228,117,0.133,128,0.029,125,0.017
7193,123,0.789,113,0.153,129,0.013,127,0.012,99,0.008
7196,123,0.829,124,0.169,126,0.001,127,0.000,113,0.000
7198,123,0.895,124,0.076,127,0.011,125,0.010,113,0.003
7199,123,0.996,113,0.002,124,0.002,129,0.000,126,0.000
7204,124,0.485,123,0.358,113,0.143,121,0.010,127,0.001
7206,123,0.699,121,0.165,113,0.097,124,0.024,115,0.004
7209,123,0.977,124,0.013,113,0.003,121,0.003,117,0.002
7210,124,0.998,123,0.001,113,0.000,181,0.000,176,0.000
7212,124,0.887,123,0.109,113,0.002,176,0.000,126,0.000
7213,123,0.553,124,0.443,163,0.002,127,0.000,126,0.000
7219,124,0.985,123,0.014,126,0.000,127,0.000,128,0.000
7222,124,0.977,123,0.019,126,0.003,127,0.000,125,0.000
7223,124,0.998,126,0.001,123,0.000,117,0.000,113,0.000
7224,124,0.896,123,0.099,126,0.003,163,0.001,113,0.000
7225,156,0.252,153,0.234,121,0.118,181,0.101,157,0.075
7226,124,0.973,123,0.025,125,0.001,126,0.001,127,0.001
7228,121,0.778,197,0.115,128,0.032,124,0.027,126,0.013
7233,124,0.991,126,0.004,123,0.004,113,0.002,127,0.000
7236,124,0.991,126,0.004,113,0.002,127,0.001,121,0.001
7237,124,0.995,126,0.002,123,0.002,181,0.000,121,0.000
7239,124,0.998,123,0.002,126,0.000,163,0.000,176,0.000
7240,124,0.992,123,0.005,113,0.002,121,0.000,127,0.000
7241,124,0.796,113,0.179,123,0.015,127,0.008,126,0.001
7242,124,0.542,117,0.216,126,0.137,128,0.044,123,0.020
7244,124,0.984,123,0.015,113,0.001,127,0.000,126,0.000
7246,124,0.994,123,0.005,126,0.000,113,0.000,125,0.000
7247,124,0.805,128,0.054,126,0.052,127,0.040,123,0.037
7249,124,0.955,126,0.019,163,0.006,123,0.005,128,0.004
7251,124,0.999,123,0.000,117,0.000,113,0.000,121,0.000
7252,124,0.999,126,0.000,121,0.000,117,0.000,113,0.000
7253,124,0.731,123,0.174,127,0.033,125,0.023,126,0.018
7255,124,0.546,119,0.290,126,0.092,121,0.035,117,0.019
7257,124,0.789,126,0.195,125,0.005,123,0.004,128,0.004
7261,124,0.921,123,0.060,113,0.004,176,0.004,121,0.002
7263,123,0.415,124,0.381,113,0.062,119,0.047,125,0.039
7266,123,0.719,124,0.272,181,0.005,117,0.001,125,0.001
7269,121,0.607,173,0.094,184,0.042,125,0.031,174,0.030
7271,125,0.968,129,0.020,126,0.007,123,0.002,131,0.001
7273,125,0.740,128,0.125,129,0.053,174,0.044,121,0.021
7277,129,0.858,125,0.130,120,0.005,127,0.002,184,0.002
7279,125,0.940,131,0.020,127,0.018,99,0.007,129,0.006
7280,125,0.642,127,0.277,113,0.044,129,0.014,116,0.005
7281,123,0.585,125,0.369,129,0.017,127,0.012,99,0.008
7282,129,0.457,125,0.399,105,0.055,28,0.020,184,0.010
7283,199,0.288,125,0.111,133,0.110,28,0.110,34,0.085
7284,125,0.975,127,0.017,129,0.004,126,0.002,128,0.001
7289,129,0.989,159,0.005,184,0.002,114,0.001,183,0.001
7291,129,0.951,125,0.043,127,0.004,184,0.001,131,0.001
7292,125,0.990,129,0.004,123,0.002,149,0.001,183,0.001
7293,125,0.674,127,0.172,123,0.036,124,0.032,113,0.031
7297,125,0.997,99,0.002,127,0.000,149,0.000,120,0.000
7299,125,0.949,123,0.033,131,0.008,119,0.003,127,0.002
7302,125,0.594,129,0.300,123,0.090,127,0.007,120,0.002
7303,199,0.530,125,0.267,129,0.127,149,0.029,120,0.028
7306,125,0.980,123,0.016,127,0.001,117,0.001,115,0.000
7309,125,0.935,127,0.058,129,0.002,99,0.002,150,0.001
7310,125,0.572,127,0.383,129,0.014,183,0.010,124,0.008
7311,125,0.998,115,0.001,113,0.000,123,0.000,127,0.000
7313,123,0.527,125,0.434,127,0.012,129,0.006,124,0.004
7314,125,0.987,123,0.003,127,0.002,129,0.001,22,0.001
7315,125,0.998,174,0.000,129,0.000,124,0.000,197,0.000
7317,125,0.658,123,0.203,149,0.073,128,0.020,194,0.012
7319,125,0.648,123,0.329,127,0.017,99,0.003,124,0.001
7321,125,0.723,129,0.090,184,0.087,183,0.061,127,0.016
7326,113,0.485,127,0.390,122,0.052,131,0.022,116,0.012
7329,126,0.711,124,0.287,128,0.002,123,0.000,127,0.000
7330,126,1.000,128,0.000,124,0.000,123,0.000,163,0.000
7331,126,0.998,128,0.001,163,0.001,123,0.000,197,0.000
7335,126,0.970,124,0.025,128,0.002,119,0.001,123,0.000
7338,128,0.502,124,0.313,113,0.094,126,0.069,121,0.009
7340,126,0.520,128,0.429,124,0.048,197,0.003,174,0.000
7341,126,0.980,163,0.014,124,0.003,164,0.002,54,0.000
7342,126,1.000,125,0.000,35,0.000,128,0.000,129,0.000
7344,126,0.994,119,0.001,35,0.001,125,0.001,123,0.001
7346,123,0.782,126,0.177,163,0.008,174,0.005,128,0.005
7347,104,0.914,127,0.043,128,0.014,131,0.013,121,0.004
7349,126,0.961,128,0.020,197,0.017,117,0.000,125,0.000
7350,126,0.910,128,0.062,197,0.026,125,0.001,174,0.000
7351,127,0.979,150,0.010,113,0.003,131,0.002,88,0.002
7352,128,0.996,126,0.004,124,0.000,113,0.000,150,0.000
7354,126,0.777,124,0.151,128,0.026,127,0.023,123,0.009
7355,126,0.996,124,0.002,163,0.002,128,0.000,119,0.000
7356,123,0.365,126,0.321,122,0.143,124,0.048,113,0.033
7357,126,0.892,158,0.030,124,0.029,119,0.010,56,0.008
7358,126,0.872,128,0.124,197,0.001,117,0.001,124,0.001
7361,124,0.898,126,0.083,123,0.017,119,0.001,117,0.000
7365,126,0.986,124,0.010,123,0.003,128,0.001,127,0.000
7369,126,1.000,124,0.000,163,0.000,128,0.000,125,0.000
7372,174,0.570,128,0.129,129,0.056,124,0.054,127,0.041
7374,126,1.000,124,0.000,128,0.000,122,0.000,163,0.000
7379,126,1.000,128,0.000,124,0.000,197,0.000,54,0.000
7383,126,0.801,124,0.183,176,0.004,163,0.003,123,0.002
7384,126,0.670,124,0.296,127,0.018,128,0.007,129,0.004
7385,126,0.717,124,0.142,104,0.032,127,0.026,174,0.013
7386,126,0.787,124,0.132,123,0.065,163,0.009,119,0.002
7387,127,0.850,131,0.073,129,0.054,150,0.017,125,0.001
7388,127,0.990,121,0.007,88,0.001,113,0.001,128,0.001
7389,127,0.991,129,0.006,131,0.003,125,0.000,128,0.000
7391,127,0.899,129,0.081,131,0.007,113,0.005,114,0.002
7394,127,0.998,113,0.001,124,0.001,129,0.000,131,0.000
7395,124,0.546,123,0.401,126,0.048,113,0.002,125,0.001
7396,150,0.401,129,0.358,127,0.147,149,0.026,125,0.018
7398,113,0.762,116,0.127,114,0.043,127,0.031,115,0.012
7400,127,0.984,123,0.004,88,0.003,129,0.002,150,0.002
7403,127,0.455,124,0.223,128,0.215,117,0.045,123,0.022
7404,127,0.999,88,0.001,129,0.000,128,0.000,124,0.000
7405,127,0.991,88,0.005,128,0.003,150,0.000,129,0.000
7408,127,0.999,129,0.000,128,0.000,150,0.000,131,0.000
7409,127,0.610,129,0.353,131,0.033,150,0.003,40,0.000
7413,127,0.998,129,0.002,131,0.000,184,0.000,150,0.000
7415,127,0.975,129,0.022,131,0.001,184,0.001,150,0.000
7418,127,0.881,113,0.096,116,0.010,122,0.004,88,0.002
7421,116,0.702,127,0.155,133,0.066,113,0.018,122,0.015
7422,127,0.987,104,0.005,131,0.005,122,0.001,184,0.001
7424,127,0.983,129,0.009,128,0.006,150,0.001,149,0.000
7425,127,0.515,113,0.285,99,0.138,123,0.035,124,0.007
7428,127,0.747,131,0.237,150,0.008,121,0.002,88,0.001
7431,127,0.996,117,0.001,113,0.000,131,0.000,133,0.000
7434,127,0.993,123,0.003,124,0.001,128,0.001,113,0.001
7436,123,0.498,127,0.337,128,0.094,129,0.049,126,0.010
7440,127,0.991,131,0.003,124,0.002,121,0.001,113,0.001
7441,127,0.995,131,0.001,99,0.001,150,0.001,129,0.000
7442,127,0.985,88,0.011,124,0.001,128,0.000,163,0.000
7443,184,0.183,183,0.132,150,0.118,129,0.097,128,0.074
7446,127,0.372,131,0.350,129,0.273,119,0.002,123,0.001
7447,128,0.999,127,0.001,126,0.000,150,0.000,133,0.000
7449,128,0.997,150,0.001,133,0.001,198,0.000,40,0.000
7450,128,1.000,197,0.000,105,0.000,126,0.000,121,0.000
7451,128,0.962,127,0.038,150,0.000,133,0.000,121,0.000
7452,128,0.999,127,0.000,126,0.000,133,0.000,129,0.000
7454,128,0.928,126,0.054,127,0.010,124,0.004,156,0.002
7457,128,0.570,129,0.226,127,0.173,174,0.014,171,0.002
7458,126,0.667,128,0.332,124,0.000,123,0.000,197,0.000
7463,128,0.997,133,0.001,121,0.001,148,0.000,198,0.000
7466,128,0.998,127,0.001,121,0.000,126,0.000,129,0.000
7470,11,0.908,105,0.072,187,0.008,128,0.007,67,0.001
7473,128,0.981,4,0.010,126,0.005,105,0.002,150,0.001
7475,128,0.738,126,0.140,127,0.113,123,0.003,129,0.002
7476,128,0.997,127,0.001,133,0.000,150,0.000,34,0.000
7477,128,0.993,197,0.002,127,0.001,126,0.001,129,0.001
7478,128,0.953,127,0.040,133,0.005,126,0.002,150,0.000
7479,128,0.994,194,0.004,88,0.001,150,0.001,121,0.000
7481,128,0.969,127,0.025,129,0.002,126,0.001,156,0.001
7483,128,1.000,150,0.000,127,0.000,121,0.000,124,0.000
7486,128,0.878,127,0.064,129,0.029,133,0.020,150,0.003
7487,34,0.346,122,0.143,54,0.125,126,0.116,104,0.107
7488,128,0.951,126,0.028,124,0.014,127,0.005,123,0.000
7492,128,0.652,194,0.075,124,0.067,150,0.025,127,0.022
7494,118,0.961,130,0.016,135,0.010,116,0.007,137,0.002
7497,128,0.980,126,0.020,197,0.000,174,0.000,127,0.000
7498,128,1.000,126,0.000,150,0.000,113,0.000,127,0.000
7500,128,1.000,127,0.000,133,0.000,126,0.000,34,0.000
7502,128,0.998,11,0.000,126,0.000,54,0.000,129,0.000
7505,128,1.000,197,0.000,125,0.000,126,0.000,150,0.000
7506,128,0.998,127,0.002,126,0.000,150,0.000,129,0.000
7507,129,0.999,35,0.000,120,0.000,126,0.000,130,0.000
7509,129,0.922,125,0.068,184,0.004,127,0.002,120,0.001
7510,127,0.932,129,0.028,125,0.025,184,0.004,122,0.003
7511,127,0.599,129,0.332,183,0.027,125,0.022,99,0.007
7512,127,0.555,129,0.399,131,0.038,114,0.006,184,0.001
7516,129,0.888,120,0.081,123,0.011,125,0.006,127,0.003
7518,129,0.321,184,0.318,114,0.159,28,0.060,174,0.045
7520,129,0.991,120,0.003,130,0.002,184,0.001,126,0.001
7521,129,0.973,127,0.013,123,0.009,159,0.001,184,0.001
7523,119,0.900,115,0.031,131,0.020,117,0.010,37,0.007
7526,129,0.303,99,0.251,149,0.196,123,0.160,127,0.033
7529,129,0.955,120,0.033,195,0.006,184,0.001,149,0.001
7531,129,0.935,127,0.026,131,0.021,113,0.005,116,0.005
7532,129,0.982,127,0.017,131,0.000,120,0.000,123,0.000
7533,129,0.950,127,0.013,120,0.013,183,0.008,125,0.004
7537,127,0.938,117,0.020,128,0.011,124,0.007,115,0.006
7538,125,0.720,127,0.112,129,0.055,99,0.031,131,0.026
7539,129,0.992,123,0.002,127,0.002,120,0.001,35,0.001
7540,127,0.501,129,0.494,123,0.001,125,0.001,131,0.001
7546,195,0.500,129,0.320,184,0.092,120,0.065,28,0.012
7548,129,0.928,127,0.070,131,0.001,128,0.000,184,0.000
7550,129,0.989,127,0.011,125,0.000,183,0.000,126,0.000
7552,129,0.987,127,0.013,125,0.000,128,0.000,131,0.000
7553,129,0.959,127,0.041,128,0.000,131,0.000,184,0.000
7557,129,0.990,120,0.008,35,0.001,127,0.000,149,0.000
7558,127,0.746,129,0.207,123,0.016,125,0.009,183,0.007
7559,129,0.999,127,0.000,184,0.000,120,0.000,149,0.000
7560,129,0.997,120,0.001,184,0.001,127,0.001,195,0.000
7562,129,0.808,184,0.102,127,0.056,120,0.024,131,0.004
7565,129,0.978,99,0.016,120,0.002,159,0.001,149,0.001
7573,118,0.925,130,0.046,135,0.006,137,0.005,35,0.003
7574,130,0.841,118,0.064,85,0.014,193,0.011,135,0.007
7576,130,0.988,116,0.006,119,0.004,117,0.001,133,0.001
7577,130,0.723,31,0.149,186,0.018,195,0.014,83,0.012
7580,130,0.505,133,0.268,115,0.057,91,0.037,121,0.035
7581,118,0.993,130,0.006,116,0.000,165,0.000,133,0.000
7582,37,0.186,175,0.117,56,0.114,173,0.108,119,0.079
7583,116,0.926,130,0.074,133,0.000,119,0.000,148,0.000
7586,130,0.884,118,0.104,114,0.008,165,0.002,133,0.001
7587,130,0.978,116,0.015,133,0.003,117,0.001,118,0.001
7588,130,0.895,133,0.033,116,0.025,165,0.019,118,0.013
7589,130,0.982,116,0.009,118,0.004,165,0.002,133,0.001
7591,132,0.479,152,0.245,151,0.119,185,0.097,114,0.010
7593,130,0.720,116,0.263,148,0.005,118,0.003,48,0.003
7596,130,0.999,116,0.001,148,0.000,56,0.000,133,0.000
7597,130,0.999,56,0.000,116,0.000,133,0.000,165,0.000
7601,128,0.312,130,0.184,133,0.131,118,0.120,148,0.105
7602,118,0.507,130,0.481,195,0.003,133,0.003,34,0.002
7603,130,0.941,133,0.029,165,0.016,148,0.003,118,0.003
7606,130,0.991,117,0.006,116,0.001,197,0.001,133,0.001
7607,130,0.998,116,0.001,119,0.000,133,0.000,118,0.000
7609,130,0.999,116,0.000,114,0.000,119,0.000,165,0.000
7611,118,0.507,132,0.235,116,0.156,133,0.032,130,0.021
7613,192,0.299,130,0.238,129,0.101,187,0.091,118,0.034
7614,165,0.912,130,0.032,118,0.022,158,0.012,133,0.007
7615,130,0.993,116,0.006,133,0.000,165,0.000,148,0.000
7620,118,0.830,122,0.127,116,0.016,130,0.006,137,0.004
7622,118,0.989,130,0.006,85,0.003,147,0.001,122,0.000
7623,130,0.653,118,0.325,114,0.006,122,0.003,116,0.003
7625,118,0.759,130,0.210,165,0.018,133,0.004,116,0.002
7629,131,0.835,127,0.108,113,0.043,115,0.005,116,0.002
7630,131,0.983,115,0.007,104,0.006,118,0.002,39,0.001
7631,127,0.632,131,0.365,113,0.001,150,0.001,121,0.000
7636,127,0.540,131,0.390,121,0.025,115,0.018,129,0.011
7637,113,0.383,127,0.212,131,0.166,123,0.130,129,0.045
7638,131,0.616,127,0.103,150,0.094,113,0.081,115,0.053
7640,131,0.933,127,0.051,129,0.011,113,0.002,119,0.002
7642,131,0.943,127,0.052,113,0.001,114,0.001,121,0.001
7644,131,0.947,127,0.023,119,0.014,121,0.003,129,0.003
7646,127,0.515,113,0.133,131,0.112,114,0.061,116,0.043
7647,131,0.977,127,0.021,113,0.001,121,0.000,115,0.000
7650,54,0.792,119,0.028,17,0.027,16,0.024,14,0.023
7651,121,0.318,113,0.254,115,0.253,119,0.087,131,0.045
7655,131,0.633,127,0.290,129,0.026,115,0.017,125,0.013
7659,131,0.966,127,0.021,129,0.006,122,0.003,184,0.001
7660,131,0.927,115,0.036,125,0.009,127,0.007,113,0.006
7661,131,0.984,104,0.011,127,0.004,122,0.000,113,0.000
7663,127,0.395,115,0.182,131,0.140,125,0.102,117,0.074
7667,131,0.725,133,0.122,184,0.088,122,0.015,125,0.009
7668,131,0.603,127,0.305,113,0.029,104,0.023,114,0.012
7669,131,0.940,127,0.023,113,0.016,150,0.013,128,0.001
7671,127,0.752,131,0.135,129,0.041,113,0.019,133,0.013
