#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7067,121,0.992,128,0.004,123,0.001,126,0.001,117,0.001
7068,113,0.405,131,0.318,121,0.118,125,0.077,115,0.069
7069,121,0.991,131,0.004,113,0.003,117,0.001,104,0.001
7072,121,0.176,195,0.138,62,0.131,17,0.104,28,0.066
7073,121,0.951,113,0.036,88,0.003,194,0.003,123,0.001
7078,121,0.633,113,0.160,131,0.115,117,0.040,115,0.031
7081,121,0.998,124,0.001,113,0.000,117,0.000,104,0.000
7083,121,0.999,88,0.001,194,0.000,113,0.000,124,0.000
7085,121,1.000,104,0.000,88,0.000,124,0.000,133,0.000
7087,121,0.981,119,0.015,117,0.002,131,0.001,123,0.001
7091,122,0.997,118,0.003,114,0.000,133,0.000,132,0.000
7092,122,0.999,81,0.001,118,0.000,127,0.000,159,0.000
7094,122,0.998,132,0.001,159,0.000,81,0.000,127,0.000
7095,122,1.000,127,0.000,118,0.000,165,0.000,81,0.000
7096,122,0.997,118,0.001,127,0.001,126,0.000,165,0.000
7100,122,0.997,118,0.002,85,0.000,132,0.000,126,0.000
7102,122,0.998,114,0.001,165,0.000,159,0.000,151,0.000
7104,122,0.999,127,0.001,118,0.000,131,0.000,117,0.000
7105,116,0.482,122,0.279,130,0.148,126,0.030,117,0.029
7110,122,1.000,80,0.000,184,0.000,127,0.000,99,0.000
7112,121,0.897,122,0.039,104,0.026,56,0.006,91,0.005
7114,122,0.987,57,0.003,81,0.002,192,0.002,13,0.001
7115,122,0.999,127,0.000,81,0.000,159,0.000,184,0.000
7118,122,0.993,81,0.001,6,0.001,114,0.001,57,0.001
7119,122,0.998,132,0.001,118,0.000,133,0.000,126,0.000
7121,122,1.000,127,0.000,118,0.000,132,0.000,126,0.000
7122,122,0.999,127,0.001,171,0.000,99,0.000,113,0.000
7125,122,0.999,81,0.000,184,0.000,159,0.000,104,0.000
7126,122,0.655,127,0.319,123,0.009,113,0.007,99,0.003
7128,122,0.999,171,0.000,127,0.000,165,0.000,159,0.000
7130,122,0.910,118,0.052,117,0.013,116,0.012,130,0.005
7131,116,0.458,122,0.293,165,0.219,132,0.011,137,0.004
7133,122,0.679,117,0.098,130,0.056,116,0.041,126,0.031
7134,121,0.659,117,0.236,113,0.036,122,0.025,131,0.012
7135,122,0.932,127,0.051,113,0.006,132,0.004,133,0.003
7137,122,0.999,165,0.000,127,0.000,80,0.000,137,0.000
7138,122,0.997,127,0.002,113,0.000,118,0.000,184,0.000
7140,122,0.995,113,0.003,127,0.001,104,0.001,184,0.000
7148,122,0.986,127,0.008,118,0.002,113,0.002,133,0.001
7149,104,0.446,184,0.248,131,0.146,126,0.095,76,0.018
7150,123,0.868,129,0.052,113,0.037,128,0.028,124,0.009
7153,123,0.882,124,0.112,163,0.001,125,0.001,176,0.001
7155,123,0.997,129,0.002,113,0.000,127,0.000,119,0.000
7159,124,0.581,123,0.417,126,0.001,181,0.000,125,0.000
7160,124,0.963,163,0.025,127,0.002,125,0.002,123,0.002
7162,121,0.925,124,0.033,113,0.030,123,0.002,119,0.002
7165,113,0.690,131,0.250,123,0.027,124,0.013,115,0.008
7167,123,0.991,129,0.004,126,0.002,124,0.002,113,0.000
7169,123,0.999,113,0.000,124,0.000,129,0.000,181,0.000
7170,123,0.619,124,0.310,113,0.066,125,0.003,126,0.001
7172,123,0.980,124,0.019,126,0.000,163,0.000,176,0.000
7173,123,0.890,129,0.021,127,0.018,124,0.014,121,0.013
7174,123,0.983,126,0.009,124,0.003,128,0.001,113,0.001
7175,123,0.727,113,0.206,125,0.035,124,0.010,36,0.010
7176,123,0.943,126,0.031,128,0.013,124,0.011,127,0.001
7177,123,0.998,126,0.001,124,0.000,128,0.000,113,0.000
7181,123,0.762,124,0.195,129,0.025,113,0.008,121,0.007
7182,123,0.998,129,0.000,113,0.000,121,0.000,128,0.000
7183,123,0.898,124,0.095,127,0.002,128,0.001,125,0.001
7184,123,0.983,125,0.010,113,0.004,129,0.002,115,0.000
7189,123,1.000,124,0.000,181,0.000,129,0.000,128,0.000
7190,123,0.867,113,0.095,124,0.036,125,0.000,121,0.000
7192,123,0.998,124,0.002,113,0.000,125,0.000,129,0.000
7193,113,0.808,123,0.137,99,0.028,129,0.006,36,0.004
7196,123,0.911,124,0.083,126,0.004,113,0.002,128,0.000
7198,123,0.835,113,0.148,124,0.016,125,0.000,121,0.000
7199,123,0.996,113,0.004,124,0.000,126,0.000,127,0.000
7204,123,0.781,124,0.176,113,0.036,121,0.005,18,0.001
7206,113,0.747,131,0.144,115,0.036,121,0.027,123,0.020
7209,113,0.429,123,0.412,125,0.075,124,0.030,115,0.026
7210,124,0.999,121,0.000,126,0.000,125,0.000,123,0.000
7212,124,0.977,123,0.021,181,0.001,121,0.000,126,0.000
7213,124,0.418,163,0.386,123,0.155,127,0.029,126,0.004
7219,124,0.945,126,0.036,123,0.019,129,0.000,128,0.000
7222,124,0.978,123,0.014,126,0.007,163,0.000,127,0.000
7223,124,1.000,126,0.000,121,0.000,123,0.000,125,0.000
7224,124,0.624,163,0.272,123,0.098,126,0.004,127,0.001
7225,121,0.741,155,0.052,153,0.050,124,0.049,119,0.047
7226,124,1.000,126,0.000,125,0.000,127,0.000,121,0.000
7228,197,0.481,121,0.251,119,0.165,128,0.021,125,0.020
7233,124,0.998,126,0.001,123,0.000,127,0.000,125,0.000
7236,124,0.999,126,0.001,163,0.000,182,0.000,172,0.000
7237,124,0.710,123,0.155,121,0.096,88,0.021,36,0.006
7239,124,0.953,163,0.024,126,0.006,123,0.005,167,0.004
7240,124,0.999,113,0.001,125,0.000,126,0.000,121,0.000
7241,124,0.992,126,0.003,121,0.003,123,0.002,113,0.000
7242,197,0.547,119,0.141,126,0.113,121,0.090,124,0.049
7244,124,0.988,123,0.006,126,0.002,125,0.001,163,0.001
7246,124,0.999,126,0.000,121,0.000,174,0.000,125,0.000
7247,124,0.697,126,0.158,127,0.053,123,0.042,128,0.019
7249,124,0.871,121,0.054,123,0.022,126,0.017,174,0.008
7251,124,0.950,123,0.032,121,0.006,127,0.005,117,0.002
7252,121,0.502,124,0.460,126,0.017,131,0.004,113,0.004
7253,124,0.958,125,0.030,127,0.007,126,0.002,113,0.001
7255,124,0.519,119,0.394,121,0.069,126,0.005,153,0.002
7257,124,0.700,125,0.275,126,0.019,120,0.001,113,0.001
7261,124,0.900,121,0.049,123,0.011,104,0.005,163,0.005
7263,124,0.598,123,0.385,113,0.009,125,0.003,121,0.001
7266,123,0.983,124,0.015,126,0.001,113,0.000,129,0.000
7269,125,0.815,121,0.054,131,0.038,181,0.015,117,0.013
7271,125,0.827,129,0.116,124,0.020,120,0.005,113,0.005
7273,125,0.992,129,0.004,199,0.002,131,0.001,115,0.001
7277,125,0.839,129,0.078,113,0.030,123,0.018,149,0.011
7279,125,0.857,129,0.107,131,0.017,126,0.006,119,0.002
7280,125,0.994,131,0.002,113,0.001,115,0.001,123,0.001
7281,125,0.967,129,0.016,123,0.007,127,0.003,113,0.003
7282,125,0.556,129,0.362,113,0.029,115,0.015,131,0.015
7283,28,0.271,99,0.153,123,0.150,105,0.093,18,0.023
7284,125,0.988,123,0.008,124,0.003,127,0.001,129,0.000
7289,129,0.984,125,0.011,133,0.001,150,0.001,127,0.001
7291,125,0.680,129,0.316,113,0.002,123,0.002,99,0.000
7292,125,0.819,149,0.135,129,0.010,131,0.010,150,0.009
7293,127,0.467,125,0.175,131,0.125,129,0.088,124,0.065
7297,125,0.999,150,0.001,129,0.000,120,0.000,183,0.000
7299,123,0.730,125,0.141,113,0.117,124,0.009,127,0.001
7302,129,0.976,125,0.008,123,0.005,113,0.004,128,0.002
7303,125,0.794,129,0.153,120,0.035,199,0.014,35,0.001
7306,125,0.999,113,0.001,123,0.000,129,0.000,124,0.000
7309,125,0.965,123,0.021,129,0.007,127,0.002,99,0.002
7310,125,0.653,149,0.251,129,0.059,127,0.022,99,0.003
7311,125,0.999,115,0.001,131,0.000,119,0.000,129,0.000
7313,125,1.000,129,0.000,99,0.000,123,0.000,149,0.000
7314,125,1.000,124,0.000,123,0.000,113,0.000,129,0.000
7315,125,1.000,150,0.000,129,0.000,149,0.000,183,0.000
7317,125,0.973,123,0.007,124,0.007,113,0.006,149,0.005
7319,125,0.998,127,0.001,123,0.000,129,0.000,124,0.000
7321,127,0.455,125,0.218,123,0.148,129,0.138,120,0.009
7326,113,0.864,115,0.091,123,0.011,131,0.007,122,0.005
7329,126,0.927,124,0.072,123,0.001,128,0.000,197,0.000
7330,126,1.000,124,0.000,128,0.000,123,0.000,130,0.000
7331,126,0.992,119,0.003,158,0.002,130,0.001,197,0.001
7335,126,0.692,119,0.203,117,0.033,130,0.023,123,0.016
7338,126,0.473,128,0.443,124,0.051,197,0.019,123,0.005
7340,126,0.998,128,0.002,197,0.000,124,0.000,136,0.000
7341,126,0.999,124,0.000,43,0.000,163,0.000,171,0.000
7342,126,0.963,35,0.023,128,0.008,129,0.001,54,0.001
7344,126,0.966,35,0.017,130,0.007,119,0.004,174,0.002
7346,128,0.481,123,0.409,126,0.097,129,0.003,127,0.002
7347,104,0.769,131,0.173,121,0.021,126,0.013,127,0.009
7349,126,0.997,197,0.001,128,0.001,123,0.001,124,0.000
7350,126,0.989,124,0.008,197,0.001,123,0.001,128,0.000
7351,127,0.995,133,0.002,163,0.001,88,0.001,129,0.000
7352,126,0.794,128,0.205,124,0.000,174,0.000,115,0.000
7354,121,0.286,128,0.249,127,0.171,126,0.146,123,0.104
7355,126,0.995,163,0.002,124,0.001,119,0.000,158,0.000
7356,123,0.509,124,0.277,126,0.105,181,0.018,197,0.018
7357,126,0.839,124,0.154,119,0.003,197,0.001,121,0.001
7358,126,0.990,31,0.003,128,0.002,174,0.001,35,0.001
7361,126,0.989,124,0.004,119,0.004,123,0.002,158,0.000
7365,126,0.903,124,0.092,123,0.003,119,0.001,174,0.000
7369,126,0.905,124,0.074,174,0.006,163,0.005,123,0.004
7372,174,0.444,35,0.141,126,0.112,121,0.106,119,0.097
7374,126,0.997,123,0.002,128,0.000,124,0.000,35,0.000
7379,126,0.998,197,0.001,128,0.000,119,0.000,43,0.000
7383,126,0.802,119,0.053,174,0.046,163,0.024,124,0.014
7384,124,0.958,126,0.037,120,0.001,181,0.001,104,0.001
7385,126,0.872,124,0.097,129,0.005,163,0.003,120,0.003
7386,126,0.792,124,0.181,163,0.017,127,0.004,119,0.003
7387,150,0.933,131,0.043,120,0.013,127,0.005,149,0.002
7388,121,0.479,127,0.351,88,0.105,124,0.026,128,0.017
7389,127,0.852,126,0.055,131,0.039,128,0.015,123,0.011
7391,113,0.454,127,0.284,131,0.120,129,0.074,125,0.031
7394,127,0.992,123,0.006,124,0.000,113,0.000,129,0.000
7395,124,0.880,126,0.117,123,0.002,121,0.000,125,0.000
7396,150,0.465,131,0.379,113,0.115,127,0.019,194,0.007
7398,131,0.985,113,0.006,121,0.005,115,0.001,110,0.001
7400,127,0.979,129,0.015,120,0.003,128,0.002,150,0.001
7403,123,0.972,113,0.015,127,0.007,124,0.002,126,0.001
7404,127,0.997,88,0.002,110,0.000,131,0.000,133,0.000
7405,127,0.993,123,0.003,88,0.002,117,0.001,128,0.001
7408,127,0.957,88,0.032,133,0.003,128,0.003,132,0.001
7409,129,0.708,127,0.199,131,0.075,120,0.004,113,0.004
7413,127,0.995,131,0.001,122,0.001,184,0.001,113,0.001
7415,127,0.972,122,0.023,131,0.003,113,0.001,114,0.001
7418,127,0.964,122,0.027,131,0.004,113,0.003,88,0.001
7421,127,0.480,133,0.218,116,0.100,131,0.073,113,0.062
7422,127,0.737,104,0.185,122,0.040,131,0.013,184,0.006
7424,127,0.925,99,0.025,149,0.011,159,0.011,183,0.007
7425,127,0.754,122,0.214,99,0.020,123,0.004,117,0.003
7428,127,0.865,131,0.122,150,0.007,129,0.002,149,0.001
7431,127,0.995,113,0.003,131,0.001,117,0.001,123,0.000
7434,127,0.984,124,0.004,121,0.003,123,0.003,131,0.002
7436,127,0.987,128,0.008,123,0.004,88,0.000,117,0.000
7440,121,0.447,131,0.284,113,0.201,104,0.035,124,0.012
7441,127,0.999,99,0.001,122,0.000,113,0.000,88,0.000
7442,127,0.999,99,0.000,163,0.000,122,0.000,133,0.000
7443,110,0.252,125,0.227,150,0.207,128,0.194,115,0.025
7446,131,0.713,127,0.272,129,0.008,121,0.003,113,0.001
7447,128,0.998,150,0.001,133,0.001,121,0.000,174,0.000
7449,128,0.973,133,0.026,121,0.000,148,0.000,197,0.000
7450,128,1.000,150,0.000,40,0.000,129,0.000,36,0.000
7451,128,0.984,133,0.014,127,0.001,121,0.000,129,0.000
7452,128,0.918,129,0.047,150,0.030,133,0.002,174,0.001
7454,128,0.997,126,0.002,127,0.000,121,0.000,124,0.000
7457,128,0.714,174,0.219,129,0.033,127,0.010,171,0.008
7458,128,0.992,126,0.007,123,0.000,113,0.000,13,0.000
7463,128,0.948,198,0.029,121,0.014,133,0.003,197,0.002
7466,128,0.987,121,0.004,123,0.003,119,0.001,43,0.001
7470,128,0.300,125,0.133,197,0.131,11,0.104,199,0.069
7473,128,0.999,126,0.000,127,0.000,150,0.000,129,0.000
7475,126,0.663,128,0.070,121,0.064,115,0.058,174,0.025
7476,128,0.675,133,0.302,121,0.011,156,0.002,197,0.002
7477,128,0.929,197,0.052,50,0.006,126,0.002,123,0.002
7478,126,0.436,128,0.378,133,0.076,117,0.045,131,0.036
7479,128,0.983,121,0.015,113,0.001,194,0.001,124,0.000
7481,128,0.494,123,0.441,127,0.046,126,0.009,174,0.007
7483,128,1.000,150,0.000,133,0.000,121,0.000,174,0.000
7486,128,0.834,129,0.092,133,0.053,150,0.013,121,0.004
7487,34,0.524,104,0.280,122,0.029,131,0.026,126,0.026
7488,128,0.950,150,0.023,129,0.021,113,0.002,194,0.001
7492,127,0.360,128,0.357,129,0.117,120,0.084,150,0.015
7494,118,0.818,130,0.101,85,0.042,122,0.028,133,0.003
7497,128,0.995,126,0.004,197,0.001,123,0.000,174,0.000
7498,128,0.986,126,0.013,174,0.000,104,0.000,113,0.000
7500,128,0.999,133,0.000,126,0.000,174,0.000,124,0.000
7502,126,0.603,128,0.371,197,0.023,13,0.001,123,0.000
7505,128,0.973,126,0.026,123,0.001,197,0.000,13,0.000
7506,128,0.998,127,0.001,133,0.001,129,0.000,126,0.000
7507,129,0.880,35,0.029,119,0.028,120,0.027,195,0.006
7509,129,0.561,125,0.357,120,0.063,149,0.007,183,0.004
7510,125,0.599,129,0.299,127,0.069,133,0.007,120,0.006
7511,127,0.445,129,0.193,125,0.155,99,0.094,131,0.032
7512,129,0.953,127,0.017,131,0.007,150,0.004,133,0.004
7516,129,0.976,120,0.011,133,0.005,119,0.004,35,0.002
7518,129,0.916,35,0.020,150,0.015,120,0.015,125,0.013
7520,129,0.853,120,0.134,131,0.003,127,0.001,128,0.001
7521,129,0.969,123,0.025,127,0.002,113,0.001,124,0.001
7523,115,0.486,119,0.262,116,0.101,131,0.066,125,0.022
7526,149,0.647,129,0.282,125,0.030,123,0.013,99,0.011
7529,129,0.815,120,0.182,149,0.001,133,0.001,127,0.001
7531,99,0.421,127,0.187,123,0.149,117,0.098,119,0.067
7532,129,0.864,119,0.071,127,0.022,120,0.019,131,0.008
7533,129,0.949,120,0.035,99,0.006,35,0.006,128,0.001
7537,127,0.630,129,0.158,131,0.084,119,0.033,133,0.022
7538,125,0.593,131,0.380,127,0.007,120,0.005,133,0.002
7539,129,0.953,119,0.036,35,0.007,125,0.001,123,0.001
7540,129,0.511,125,0.467,150,0.008,127,0.003,149,0.003
7546,129,0.938,120,0.038,119,0.009,195,0.006,133,0.003
7548,123,0.369,122,0.161,13,0.084,184,0.075,128,0.054
7550,129,0.688,127,0.251,133,0.027,120,0.007,150,0.004
7552,129,0.976,133,0.011,127,0.011,150,0.000,120,0.000
7553,129,0.875,127,0.118,131,0.005,133,0.001,128,0.000
7557,129,0.992,120,0.006,99,0.001,35,0.000,119,0.000
7558,127,0.381,131,0.336,129,0.127,149,0.102,120,0.012
7559,129,0.991,120,0.008,133,0.000,127,0.000,149,0.000
7560,129,0.873,99,0.079,120,0.023,127,0.014,119,0.007
7562,129,0.923,120,0.055,127,0.011,131,0.006,133,0.002
7565,129,0.999,120,0.001,133,0.000,128,0.000,127,0.000
7573,137,0.471,118,0.256,119,0.092,130,0.073,126,0.068
7574,130,0.884,48,0.055,85,0.024,118,0.012,200,0.004
7576,130,0.838,119,0.130,133,0.014,116,0.013,117,0.002
7577,31,0.841,116,0.042,130,0.039,33,0.018,83,0.010
7580,130,0.966,85,0.018,117,0.004,133,0.003,115,0.003
7581,118,0.960,116,0.034,130,0.003,133,0.001,132,0.000
7582,119,0.514,121,0.362,173,0.033,37,0.025,76,0.022
7583,116,0.899,130,0.098,119,0.002,165,0.001,133,0.001
7586,118,0.525,130,0.400,165,0.027,158,0.022,137,0.009
7587,130,0.838,116,0.088,133,0.043,119,0.024,115,0.001
7588,116,0.855,130,0.118,56,0.013,165,0.007,148,0.003
7589,130,0.979,56,0.011,165,0.003,118,0.003,158,0.002
7591,151,0.381,132,0.284,114,0.111,48,0.098,154,0.028
7593,130,0.937,56,0.054,116,0.003,185,0.002,148,0.001
7596,130,0.993,119,0.004,116,0.003,133,0.000,56,0.000
7597,130,0.997,116,0.002,56,0.000,133,0.000,35,0.000
7601,35,0.472,119,0.165,128,0.114,133,0.082,34,0.050
7602,130,0.726,118,0.179,48,0.044,133,0.016,126,0.007
7603,130,0.958,158,0.011,165,0.006,118,0.004,133,0.004
7606,130,0.586,117,0.132,85,0.113,197,0.070,133,0.048
7607,130,0.978,119,0.005,56,0.004,133,0.002,126,0.002
7609,130,0.766,116,0.124,119,0.091,126,0.004,133,0.004
7611,118,0.889,130,0.077,132,0.010,133,0.007,116,0.006
7613,105,0.389,128,0.214,18,0.082,129,0.076,119,0.074
7614,119,0.516,130,0.310,118,0.069,117,0.054,165,0.018
7615,130,0.998,116,0.001,119,0.000,133,0.000,118,0.000
7620,118,0.992,130,0.003,85,0.002,116,0.001,21,0.001
7622,118,0.922,130,0.065,85,0.006,116,0.003,133,0.002
7623,130,0.605,118,0.369,133,0.007,116,0.006,119,0.003
7625,118,0.748,130,0.217,133,0.013,116,0.006,48,0.004
7629,127,0.515,131,0.472,129,0.004,113,0.004,150,0.002
7630,131,0.876,115,0.031,121,0.030,119,0.017,117,0.016
7631,131,0.989,113,0.005,127,0.003,150,0.001,104,0.001
7636,131,0.990,115,0.005,121,0.002,127,0.001,117,0.001
7637,113,0.665,131,0.200,121,0.054,123,0.045,119,0.006
7638,131,0.955,150,0.017,113,0.013,115,0.006,121,0.004
7640,131,0.989,121,0.005,113,0.005,127,0.000,150,0.000
7642,131,0.966,127,0.033,119,0.000,113,0.000,121,0.000
7644,131,0.777,121,0.200,115,0.007,117,0.007,119,0.003
7646,131,0.970,115,0.022,121,0.003,41,0.001,102,0.001
7647,131,0.967,113,0.027,115,0.002,127,0.002,150,0.001
7650,54,0.452,14,0.421,119,0.061,116,0.023,175,0.008
7651,113,0.371,131,0.287,115,0.234,121,0.050,125,0.034
7655,131,0.823,113,0.140,115,0.034,121,0.002,150,0.000
7659,131,0.975,113,0.020,127,0.002,121,0.001,104,0.001
7660,131,0.987,115,0.010,125,0.001,150,0.001,113,0.000
7661,131,0.838,127,0.065,104,0.026,113,0.023,121,0.017
7663,131,0.789,115,0.112,113,0.072,117,0.015,127,0.007
7667,131,0.583,104,0.251,117,0.052,116,0.020,171,0.018
7668,131,0.921,113,0.054,104,0.021,121,0.001,115,0.001
7669,113,0.914,131,0.074,115,0.006,150,0.004,124,0.001
7671,131,0.513,127,0.438,129,0.030,113,0.005,150,0.005
7672,131,0.951,150,0.035,110,0.005,113,0.004,127,0.002
7674,131,0.996,113,0.001,104,0.001,115,0.001,121,0.001
7675,131,0.975,129,0.010,113,0.008,127,0.003,150,0.002
7679,113,0.537,131,0.284,150,0.085,115,0.067,127,0.017
7680,131,0.964,127,0.016,129,0.007,150,0.005,115,0.005
7681,131,1.000,121,0.000,113,0.000,104,0.000,115,0.000
7683,131,0.991,125,0.004,117,0.002,115,0.001,104,0.001
7684,121,0.662,131,0.266,119,0.067,117,0.002,115,0.001
7689,132,0.999,114,0.000,147,0.000,116,0.000,130,0.000
7692,132,0.990,85,0.004,114,0.001,133,0.001,151,0.001
7693,132,0.999,85,0.000,114,0.000,133,0.000,185,0.000
7697,85,0.485,133,0.250,132,0.235,118,0.005,112,0.005
7701,132,0.999,133,0.000,85,0.000,48,0.000,116,0.000
7705,132,0.979,114,0.010,133,0.004,34,0.001,151,0.000
7709,132,0.999,114,0.000,133,0.000,151,0.000,85,0.000
7710,132,0.991,114,0.003,91,0.003,116,0.001,193,0.001
7712,132,1.000,133,0.000,116,0.000,122,0.000,73,0.000
7714,130,0.391,119,0.294,116,0.106,115,0.093,39,0.033
7715,132,0.669,85,0.324,112,0.004,133,0.001,73,0.001
7719,132,0.991,85,0.004,133,0.002,124,0.001,122,0.000
7720,132,1.000,116,0.000,122,0.000,133,0.000,114,0.000
7721,132,0.997,85,0.001,114,0.001,48,0.000,192,0.000
7722,132,0.982,85,0.011,133,0.002,117,0.002,121,0.001
7723,132,0.996,85,0.002,48,0.000,117,0.000,130,0.000
7724,132,0.225,168,0.112,133,0.099,85,0.076,48,0.068
7725,132,0.912,85,0.070,133,0.006,116,0.001,130,0.001
7727,132,0.985,114,0.009,151,0.002,48,0.001,85,0.000
7730,132,0.337,181,0.133,192,0.109,85,0.101,73,0.098
7733,132,0.999,114,0.001,133,0.000,116,0.000,147,0.000
7734,132,0.835,114,0.051,151,0.034,133,0.014,192,0.012
7735,132,1.000,133,0.000,114,0.000,85,0.000,122,0.000
7736,132,0.997,133,0.001,121,0.001,117,0.000,122,0.000
7737,132,0.985,85,0.010,133,0.003,118,0.000,121,0.000
7738,132,0.970,133,0.029,116,0.000,118,0.000,117,0.000
7739,132,1.000,133,0.000,116,0.000,85,0.000,48,0.000
7743,133,0.773,154,0.106,193,0.032,91,0.014,197,0.012
7745,132,1.000,85,0.000,133,0.000,116,0.000,114,0.000
7746,132,0.993,133,0.005,114,0.001,85,0.000,73,0.000
7747,133,0.999,128,0.000,132,0.000,121,0.000,127,0.000
7748,133,0.998,85,0.001,132,0.000,128,0.000,193,0.000
7749,133,0.974,116,0.012,118,0.008,130,0.002,114,0.002
7753,133,0.996,128,0.001,85,0.001,132,0.000,116,0.000
7754,133,0.999,132,0.001,85,0.000,121,0.000,55,0.000
7756,131,0.243,127,0.224,129,0.104,117,0.074,99,0.069
7757,133,0.991,130,0.004,85,0.003,132,0.001,116,0.000
7762,133,0.968,132,0.029,85,0.002,121,0.000,127,0.000
7768,133,0.753,149,0.211,116,0.016,129,0.007,122,0.004
7769,133,0.999,132,0.000,116,0.000,85,0.000,118,0.000
7771,117,0.611,133,0.163,128,0.061,121,0.035,127,0.034
7772,133,0.984,116,0.006,85,0.003,130,0.002,165,0.002
7775,133,0.998,128,0.002,127,0.000,85,0.000,129,0.000
7776,133,0.926,128,0.058,129,0.009,171,0.001,127,0.001
7777,133,0.999,132,0.000,85,0.000,130,0.000,193,0.000
7778,133,0.997,128,0.001,85,0.001,132,0.000,121,0.000
7781,156,0.305,133,0.232,128,0.212,43,0.078,116,0.071
7782,133,0.982,85,0.013,132,0.001,130,0.001,118,0.001
7783,133,0.808,85,0.170,132,0.012,116,0.005,48,0.001
7785,133,0.848,85,0.113,132,0.017,128,0.008,120,0.004
7786,133,0.998,132,0.001,120,0.000,127,0.000,129,0.000
7787,133,0.999,132,0.000,34,0.000,128,0.000,116,0.000
7793,133,0.958,132,0.010,174,0.010,166,0.003,168,0.002
7794,133,0.997,132,0.001,165,0.000,85,0.000,151,0.000
7796,133,0.953,132,0.017,128,0.014,121,0.005,171,0.004
7799,133,0.985,130,0.010,116,0.002,118,0.001,119,0.001
7801,133,0.999,132,0.000,122,0.000,120,0.000,85,0.000
7802,133,0.998,130,0.000,132,0.000,85,0.000,128,0.000
7805,133,0.999,132,0.000,85,0.000,130,0.000,55,0.000
7806,133,0.880,76,0.025,117,0.016,151,0.014,130,0.010
7807,134,0.998,49,0.001,14,0.000,26,0.000,138,0.000
7808,134,0.994,49,0.004,26,0.001,9,0.001,14,0.000
7809,134,0.967,49,0.011,70,0.009,14,0.009,9,0.002
7812,134,0.993,9,0.004,49,0.002,70,0.000,26,0.000
7813,134,1.000,49,0.000,9,0.000,14,0.000,26,0.000
7815,134,0.999,9,0.000,49,0.000,75,0.000,14,0.000
7819,14,0.638,134,0.349,49,0.006,15,0.003,54,0.002
7820,134,0.996,26,0.003,9,0.000,49,0.000,14,0.000
7822,134,0.998,49,0.001,9,0.000,26,0.000,14,0.000
7825,134,0.980,14,0.014,49,0.003,9,0.001,138,0.000
7829,134,1.000,49,0.000,14,0.000,9,0.000,26,0.000
7830,134,0.991,26,0.004,49,0.002,9,0.002,70,0.000
7836,134,0.998,49,0.002,9,0.000,14,0.000,75,0.000
7839,134,0.999,14,0.000,49,0.000,9,0.000,87,0.000
7841,134,0.993,14,0.002,75,0.001,49,0.001,138,0.000
7842,49,0.987,27,0.008,134,0.003,30,0.001,74,0.000
7849,134,1.000,49,0.000,14,0.000,75,0.000,9,0.000
7851,134,0.991,75,0.003,9,0.002,49,0.002,138,0.001
7852,134,0.969,49,0.005,14,0.005,9,0.003,75,0.003
7853,134,0.996,49,0.002,9,0.001,26,0.000,14,0.000
7856,134,0.362,49,0.300,75,0.098,16,0.049,74,0.037
7857,134,0.997,49,0.001,70,0.000,75,0.000,14,0.000
7858,134,0.995,49,0.002,9,0.001,14,0.000,27,0.000
7859,134,0.995,26,0.002,14,0.002,49,0.001,9,0.000
7860,134,0.874,26,0.105,9,0.008,49,0.007,27,0.003
7862,134,0.975,16,0.009,26,0.006,75,0.002,14,0.001
7863,134,0.998,49,0.001,14,0.000,75,0.000,9,0.000
7864,134,0.996,14,0.003,49,0.001,9,0.000,15,0.000
7865,134,0.997,49,0.002,9,0.000,14,0.000,27,0.000
7866,134,0.998,49,0.002,26,0.000,75,0.000,9,0.000
7874,135,1.000,137,0.000,138,0.000,40,0.000,103,0.000
7877,135,0.934,138,0.034,78,0.013,111,0.006,137,0.006
7879,159,0.675,115,0.125,37,0.063,43,0.027,131,0.020
7882,78,0.904,91,0.019,41,0.012,103,0.011,68,0.008
7884,137,0.515,112,0.113,103,0.092,78,0.064,111,0.052
7887,78,0.721,103,0.174,91,0.085,40,0.014,39,0.001
7888,102,0.568,93,0.234,78,0.052,74,0.040,135,0.026
7889,135,0.535,31,0.417,40,0.014,99,0.006,154,0.004
7891,135,0.714,102,0.133,40,0.064,103,0.057,137,0.016
7893,135,0.500,102,0.442,103,0.035,40,0.008,91,0.006
7894,138,0.817,135,0.131,79,0.011,160,0.010,142,0.010
7895,135,0.925,137,0.059,138,0.006,40,0.004,13,0.001
7897,135,0.999,138,0.000,137,0.000,44,0.000,72,0.000
7901,135,0.966,102,0.018,40,0.005,78,0.003,31,0.002
