#mod db: cub_bb4
#run db: cub_bb4_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7019,120,0.995,129,0.005,99,0.000,183,0.000,127,0.000
7020,120,0.936,150,0.031,6,0.028,128,0.001,40,0.001
7025,120,1.000,129,0.000,99,0.000,6,0.000,122,0.000
7026,120,0.983,183,0.012,150,0.003,129,0.001,99,0.000
7027,129,0.245,113,0.169,120,0.100,150,0.068,92,0.042
7030,121,0.999,113,0.000,116,0.000,131,0.000,115,0.000
7032,121,1.000,194,0.000,88,0.000,124,0.000,113,0.000
7033,121,0.998,113,0.001,124,0.000,116,0.000,132,0.000
7034,121,0.582,113,0.177,123,0.084,194,0.051,124,0.023
7036,121,0.875,131,0.061,116,0.040,113,0.022,115,0.001
7037,121,0.998,113,0.001,124,0.001,117,0.000,116,0.000
7040,121,0.947,132,0.017,133,0.013,117,0.010,116,0.006
7041,115,0.932,131,0.042,150,0.017,121,0.002,128,0.002
7043,113,0.512,131,0.204,122,0.143,121,0.035,127,0.031
7047,121,0.975,113,0.009,131,0.007,115,0.003,123,0.003
7048,121,0.356,22,0.225,194,0.126,119,0.059,118,0.022
7051,121,0.466,113,0.285,115,0.120,117,0.057,124,0.033
7054,121,0.999,113,0.000,124,0.000,132,0.000,116,0.000
7056,121,0.996,113,0.003,116,0.000,88,0.000,133,0.000
7058,121,0.929,174,0.024,126,0.013,119,0.009,156,0.006
7060,121,0.995,115,0.003,117,0.001,131,0.000,104,0.000
7061,121,0.863,119,0.053,116,0.053,117,0.013,131,0.008
7062,121,0.323,119,0.275,131,0.244,116,0.055,115,0.042
7064,121,0.358,132,0.289,133,0.135,117,0.081,124,0.071
7065,121,0.776,117,0.216,119,0.003,165,0.001,154,0.001
7067,121,0.988,124,0.005,133,0.002,132,0.001,123,0.001
7068,131,0.395,122,0.271,119,0.128,118,0.051,115,0.027
7069,113,0.635,121,0.281,123,0.040,117,0.012,124,0.012
7072,121,0.693,197,0.130,174,0.021,117,0.019,128,0.013
7073,121,0.975,117,0.009,119,0.008,115,0.004,116,0.002
7078,131,0.933,113,0.021,115,0.015,121,0.014,104,0.013
7081,121,0.973,117,0.019,115,0.004,124,0.001,119,0.001
7083,121,0.986,124,0.008,132,0.004,116,0.002,113,0.000
7085,121,1.000,124,0.000,174,0.000,133,0.000,88,0.000
7087,121,0.998,113,0.001,131,0.000,117,0.000,119,0.000
7091,122,1.000,118,0.000,137,0.000,171,0.000,127,0.000
7092,122,1.000,118,0.000,171,0.000,81,0.000,113,0.000
7094,122,1.000,81,0.000,118,0.000,131,0.000,113,0.000
7095,122,1.000,171,0.000,118,0.000,127,0.000,131,0.000
7096,122,0.998,127,0.001,118,0.001,119,0.000,113,0.000
7100,122,0.998,118,0.000,116,0.000,130,0.000,171,0.000
7102,122,0.993,164,0.002,159,0.002,171,0.001,127,0.001
7104,122,0.994,131,0.004,116,0.000,118,0.000,127,0.000
7105,122,0.999,113,0.000,171,0.000,127,0.000,81,0.000
7110,122,0.995,81,0.001,113,0.001,57,0.001,171,0.000
7112,122,0.998,118,0.001,171,0.000,116,0.000,56,0.000
7114,122,0.879,57,0.027,13,0.018,81,0.009,160,0.008
7115,122,1.000,113,0.000,127,0.000,131,0.000,118,0.000
7118,122,0.973,113,0.010,81,0.009,57,0.002,6,0.001
7119,122,0.999,118,0.000,132,0.000,126,0.000,171,0.000
7121,122,0.996,131,0.001,120,0.001,118,0.001,113,0.000
7122,122,0.688,113,0.224,127,0.036,120,0.017,99,0.012
7125,122,0.981,120,0.007,131,0.004,118,0.003,104,0.001
7126,122,0.979,127,0.007,113,0.003,35,0.001,118,0.001
7128,122,1.000,171,0.000,127,0.000,120,0.000,99,0.000
7130,122,0.999,127,0.000,113,0.000,126,0.000,118,0.000
7131,122,0.998,113,0.001,81,0.000,118,0.000,116,0.000
7133,122,0.997,137,0.000,159,0.000,192,0.000,126,0.000
7134,131,0.530,122,0.276,119,0.063,121,0.039,113,0.024
7135,122,0.952,127,0.010,131,0.009,113,0.009,118,0.004
7137,122,0.998,165,0.000,127,0.000,57,0.000,99,0.000
7138,122,1.000,127,0.000,113,0.000,81,0.000,118,0.000
7140,122,0.993,113,0.003,121,0.001,127,0.001,118,0.001
7148,122,0.876,127,0.070,118,0.019,113,0.013,114,0.006
7149,122,0.991,126,0.002,113,0.001,127,0.001,149,0.001
7150,123,0.979,113,0.006,125,0.004,150,0.003,149,0.002
7153,123,0.996,125,0.002,127,0.001,124,0.000,128,0.000
7155,123,0.998,125,0.001,129,0.001,124,0.000,127,0.000
7159,123,0.753,124,0.164,113,0.042,125,0.013,127,0.007
7160,123,0.991,125,0.007,124,0.001,122,0.000,113,0.000
7162,123,0.307,121,0.204,125,0.112,116,0.094,124,0.049
7165,123,0.998,124,0.001,113,0.001,125,0.000,36,0.000
7167,123,0.986,125,0.013,124,0.000,126,0.000,129,0.000
7169,123,1.000,113,0.000,124,0.000,117,0.000,176,0.000
7170,123,0.858,125,0.104,124,0.031,126,0.003,117,0.002
7172,123,0.844,124,0.146,126,0.006,113,0.002,125,0.001
7173,123,0.852,113,0.075,117,0.019,121,0.012,122,0.007
7174,123,0.947,124,0.023,117,0.014,113,0.007,126,0.005
7175,123,0.846,113,0.088,124,0.058,127,0.001,36,0.001
7176,123,0.791,124,0.167,113,0.015,125,0.006,127,0.004
7177,123,1.000,126,0.000,117,0.000,113,0.000,125,0.000
7181,123,0.877,124,0.102,125,0.018,113,0.002,121,0.000
7182,123,0.999,125,0.000,124,0.000,129,0.000,113,0.000
7183,123,0.777,124,0.150,125,0.047,126,0.010,113,0.005
7184,123,0.883,125,0.116,126,0.000,197,0.000,124,0.000
7189,123,0.999,125,0.001,129,0.000,117,0.000,114,0.000
7190,123,0.694,124,0.150,113,0.137,36,0.012,115,0.002
7192,123,0.995,113,0.002,128,0.001,125,0.001,117,0.001
7193,113,0.888,123,0.072,36,0.024,99,0.003,129,0.002
7196,123,0.997,124,0.003,125,0.000,113,0.000,126,0.000
7198,123,0.923,113,0.041,124,0.011,125,0.009,149,0.005
7199,123,0.990,124,0.008,113,0.002,126,0.000,125,0.000
7204,123,0.998,124,0.002,125,0.000,113,0.000,36,0.000
7206,123,0.982,113,0.011,124,0.003,121,0.002,194,0.001
7209,123,0.999,125,0.000,113,0.000,124,0.000,126,0.000
7210,124,0.692,125,0.272,123,0.018,195,0.002,121,0.002
7212,124,0.971,123,0.024,36,0.001,113,0.001,125,0.001
7213,123,0.824,124,0.175,125,0.001,126,0.000,121,0.000
7219,124,0.967,123,0.024,126,0.008,117,0.000,125,0.000
7222,124,0.905,123,0.086,126,0.007,125,0.001,117,0.000
7223,124,0.999,113,0.000,123,0.000,121,0.000,126,0.000
7224,124,0.781,123,0.207,126,0.006,163,0.002,125,0.001
7225,119,0.335,121,0.183,132,0.172,124,0.120,152,0.095
7226,124,0.998,126,0.001,123,0.000,125,0.000,121,0.000
7228,124,0.931,121,0.034,126,0.017,123,0.005,181,0.004
7233,124,0.994,126,0.005,123,0.001,113,0.000,121,0.000
7236,124,0.996,126,0.003,123,0.000,163,0.000,121,0.000
7237,124,0.903,123,0.066,113,0.017,36,0.007,126,0.002
7239,124,0.996,126,0.003,123,0.000,113,0.000,132,0.000
7240,124,1.000,125,0.000,123,0.000,126,0.000,113,0.000
7241,124,0.951,125,0.015,121,0.010,113,0.009,123,0.005
7242,124,0.334,126,0.300,181,0.159,117,0.145,123,0.026
7244,124,0.998,123,0.001,126,0.001,125,0.000,113,0.000
7246,124,0.999,121,0.000,125,0.000,123,0.000,126,0.000
7247,124,0.947,121,0.029,117,0.012,126,0.003,113,0.002
7249,124,0.928,126,0.048,123,0.015,181,0.001,163,0.001
7251,124,1.000,123,0.000,126,0.000,121,0.000,117,0.000
7252,124,0.991,113,0.006,122,0.002,126,0.000,116,0.000
7253,124,0.995,123,0.002,113,0.001,126,0.001,125,0.001
7255,124,0.999,121,0.000,132,0.000,116,0.000,113,0.000
7257,124,0.924,125,0.066,123,0.006,126,0.003,194,0.000
7261,124,0.993,163,0.003,126,0.001,121,0.001,162,0.001
7263,124,0.799,123,0.108,113,0.041,117,0.029,119,0.008
7266,123,0.934,124,0.051,126,0.008,125,0.005,118,0.000
7269,125,0.424,117,0.199,123,0.137,174,0.080,121,0.033
7271,125,0.999,124,0.000,123,0.000,129,0.000,121,0.000
7273,125,0.999,129,0.000,123,0.000,150,0.000,124,0.000
7277,125,0.995,123,0.003,129,0.001,124,0.000,150,0.000
7279,125,0.998,123,0.001,129,0.000,131,0.000,124,0.000
7280,125,0.999,129,0.001,123,0.000,124,0.000,150,0.000
7281,125,0.972,123,0.024,127,0.002,124,0.001,129,0.000
7282,125,0.794,121,0.087,124,0.046,131,0.030,113,0.016
7283,125,0.948,34,0.017,199,0.010,119,0.004,131,0.004
7284,125,0.997,123,0.002,124,0.000,127,0.000,129,0.000
7289,129,0.657,114,0.076,125,0.071,183,0.068,127,0.052
7291,125,0.767,129,0.203,123,0.011,131,0.007,114,0.003
7292,125,0.776,129,0.124,123,0.045,127,0.015,131,0.013
7293,123,0.297,125,0.262,126,0.240,115,0.105,124,0.018
7297,125,0.980,150,0.006,129,0.006,123,0.003,127,0.002
7299,125,0.979,123,0.015,127,0.002,124,0.002,113,0.001
7302,125,0.807,123,0.121,131,0.030,129,0.021,124,0.011
7303,120,0.439,129,0.294,125,0.069,199,0.031,119,0.024
7306,125,0.998,123,0.001,127,0.000,131,0.000,150,0.000
7309,125,0.998,123,0.001,129,0.000,150,0.000,127,0.000
7310,125,0.962,127,0.019,124,0.005,150,0.004,131,0.002
7311,125,0.999,127,0.001,150,0.000,124,0.000,123,0.000
7313,125,0.997,123,0.003,129,0.000,124,0.000,114,0.000
7314,125,0.966,123,0.019,113,0.003,121,0.002,34,0.002
7315,125,0.999,131,0.000,123,0.000,150,0.000,115,0.000
7317,125,0.995,123,0.004,129,0.000,150,0.000,149,0.000
7319,125,0.911,123,0.081,127,0.001,124,0.001,121,0.001
7321,125,0.928,123,0.044,129,0.019,131,0.003,127,0.002
7326,113,0.733,124,0.092,125,0.086,123,0.032,116,0.010
7329,126,0.980,124,0.019,123,0.001,117,0.000,133,0.000
7330,126,1.000,128,0.000,54,0.000,119,0.000,197,0.000
7331,126,0.964,158,0.029,130,0.001,165,0.001,171,0.001
7335,126,0.423,124,0.256,121,0.061,123,0.059,122,0.038
7338,126,0.789,117,0.097,115,0.067,128,0.030,119,0.006
7340,126,0.999,124,0.001,117,0.000,54,0.000,128,0.000
7341,126,0.995,163,0.001,54,0.001,128,0.000,162,0.000
7342,126,0.998,128,0.001,54,0.000,34,0.000,125,0.000
7344,126,0.920,119,0.026,117,0.023,158,0.006,165,0.005
7346,128,0.674,126,0.119,113,0.045,150,0.029,190,0.014
7347,121,0.494,124,0.188,104,0.044,88,0.043,113,0.039
7349,126,0.998,128,0.001,117,0.000,133,0.000,197,0.000
7350,126,0.998,124,0.002,128,0.000,123,0.000,117,0.000
7351,127,0.903,128,0.074,88,0.009,171,0.004,174,0.003
7352,126,0.868,128,0.130,117,0.002,127,0.000,171,0.000
7354,126,0.660,127,0.174,128,0.101,123,0.022,125,0.007
7355,126,1.000,128,0.000,124,0.000,130,0.000,163,0.000
7356,126,0.669,123,0.249,133,0.015,85,0.015,197,0.013
7357,126,0.979,122,0.010,158,0.002,117,0.001,136,0.001
7358,126,1.000,128,0.000,124,0.000,117,0.000,181,0.000
7361,126,0.988,124,0.009,119,0.001,117,0.001,123,0.000
7365,126,0.991,123,0.006,124,0.001,125,0.000,117,0.000
7369,123,0.784,126,0.101,127,0.043,117,0.020,124,0.019
7372,121,0.240,124,0.229,126,0.196,117,0.161,119,0.072
7374,126,0.999,128,0.000,130,0.000,122,0.000,171,0.000
7379,126,0.990,128,0.003,124,0.002,117,0.001,165,0.000
7383,126,0.630,165,0.185,117,0.047,174,0.033,130,0.026
7384,126,0.777,124,0.209,123,0.006,121,0.001,113,0.001
7385,126,0.976,128,0.005,123,0.005,124,0.004,113,0.001
7386,126,0.643,124,0.313,163,0.027,123,0.009,125,0.002
7387,131,0.874,115,0.047,120,0.041,129,0.009,113,0.005
7388,127,0.992,131,0.003,113,0.002,121,0.001,128,0.001
7389,127,0.992,125,0.003,131,0.002,150,0.000,123,0.000
7391,131,0.735,125,0.082,129,0.075,127,0.054,123,0.020
7394,127,0.989,131,0.009,124,0.000,150,0.000,125,0.000
7395,124,0.981,126,0.015,123,0.002,113,0.001,125,0.000
7396,129,0.836,119,0.089,131,0.044,120,0.013,40,0.005
7398,113,0.330,131,0.292,129,0.200,127,0.111,150,0.028
7400,127,0.715,129,0.257,128,0.017,150,0.003,131,0.002
7403,131,0.340,127,0.327,129,0.309,119,0.008,128,0.005
7404,127,0.978,113,0.009,128,0.005,129,0.003,124,0.001
7405,127,0.997,128,0.003,123,0.000,113,0.000,88,0.000
7408,127,0.975,128,0.009,88,0.003,150,0.002,131,0.002
7409,129,0.498,131,0.458,127,0.040,150,0.002,128,0.000
7413,127,0.968,184,0.010,129,0.009,128,0.002,99,0.002
7415,127,0.965,129,0.031,150,0.001,128,0.001,131,0.001
7418,127,0.817,113,0.142,128,0.014,123,0.012,124,0.004
7421,131,0.527,127,0.363,113,0.037,121,0.018,116,0.014
7422,127,0.594,131,0.306,125,0.034,113,0.026,104,0.012
7424,127,0.680,129,0.158,183,0.024,131,0.023,99,0.022
7425,123,0.348,113,0.265,127,0.235,124,0.133,88,0.002
7428,129,0.538,131,0.356,127,0.097,150,0.004,119,0.002
7431,127,0.739,113,0.160,128,0.021,159,0.021,123,0.012
7434,127,0.990,131,0.004,128,0.001,129,0.001,174,0.001
7436,127,0.958,128,0.027,113,0.012,150,0.001,123,0.001
7440,127,0.959,113,0.020,124,0.013,131,0.004,123,0.001
7441,127,0.952,113,0.038,131,0.003,121,0.001,128,0.001
7442,127,0.998,128,0.001,129,0.000,99,0.000,113,0.000
7443,126,0.158,174,0.125,128,0.061,124,0.059,100,0.046
7446,113,0.853,127,0.113,131,0.031,124,0.002,123,0.001
7447,128,0.997,127,0.002,126,0.000,129,0.000,150,0.000
7449,128,0.999,150,0.000,115,0.000,197,0.000,198,0.000
7450,128,0.998,150,0.001,133,0.001,126,0.000,11,0.000
7451,128,0.998,126,0.001,127,0.001,129,0.000,123,0.000
7452,128,0.995,133,0.003,126,0.001,127,0.000,129,0.000
7454,128,0.992,126,0.006,127,0.000,174,0.000,171,0.000
7457,128,0.991,127,0.004,129,0.004,113,0.000,115,0.000
7458,128,0.992,126,0.007,127,0.000,171,0.000,27,0.000
7463,128,0.850,148,0.057,11,0.018,27,0.010,91,0.009
7466,128,0.998,126,0.001,127,0.000,129,0.000,54,0.000
7470,11,0.490,27,0.193,199,0.145,22,0.054,29,0.030
7473,128,0.988,187,0.010,150,0.001,197,0.000,194,0.000
7475,128,0.897,126,0.088,127,0.004,27,0.001,133,0.001
7476,128,0.818,156,0.047,126,0.044,121,0.022,133,0.017
7477,128,0.955,115,0.022,126,0.012,197,0.003,117,0.001
7478,128,0.425,126,0.384,133,0.179,127,0.009,122,0.001
7479,128,0.741,121,0.209,126,0.014,133,0.009,117,0.008
7481,128,0.994,126,0.002,115,0.001,127,0.001,129,0.000
7483,128,0.999,126,0.000,148,0.000,197,0.000,117,0.000
7486,128,0.535,133,0.246,150,0.129,55,0.008,11,0.007
7487,104,0.594,125,0.077,118,0.051,131,0.043,122,0.033
7488,128,0.986,126,0.008,124,0.002,127,0.001,121,0.001
7492,34,0.306,190,0.203,187,0.070,128,0.063,18,0.034
7494,118,0.905,116,0.030,119,0.016,130,0.015,122,0.006
7497,128,1.000,127,0.000,126,0.000,27,0.000,13,0.000
7498,128,0.999,150,0.001,129,0.000,115,0.000,126,0.000
7500,128,0.994,126,0.003,127,0.002,117,0.000,150,0.000
7502,128,0.997,123,0.001,197,0.001,126,0.000,129,0.000
7505,128,0.948,126,0.023,117,0.016,123,0.003,27,0.002
7506,128,1.000,126,0.000,127,0.000,133,0.000,187,0.000
7507,129,0.980,120,0.018,28,0.000,130,0.000,119,0.000
7509,129,0.996,120,0.004,130,0.000,183,0.000,131,0.000
7510,125,0.976,123,0.017,127,0.003,124,0.002,126,0.000
7511,129,0.608,127,0.217,131,0.084,150,0.039,120,0.029
7512,129,0.804,131,0.112,127,0.073,120,0.004,150,0.003
7516,129,0.933,120,0.056,99,0.002,125,0.002,131,0.001
7518,129,0.490,120,0.116,114,0.075,28,0.047,34,0.036
7520,129,0.951,120,0.020,127,0.009,119,0.005,131,0.004
7521,129,0.944,123,0.018,149,0.007,125,0.005,114,0.005
7523,115,0.709,131,0.264,119,0.012,121,0.006,104,0.003
7526,129,0.411,127,0.210,99,0.174,120,0.091,149,0.018
7529,129,0.999,120,0.000,130,0.000,119,0.000,99,0.000
7531,116,0.471,131,0.261,129,0.170,113,0.026,99,0.025
7532,129,0.952,120,0.016,131,0.012,119,0.009,127,0.008
7533,129,0.871,120,0.128,35,0.000,119,0.000,131,0.000
7537,129,0.943,131,0.031,127,0.014,114,0.004,125,0.002
7538,131,0.573,129,0.250,125,0.080,120,0.017,116,0.014
7539,129,0.960,119,0.019,125,0.007,123,0.003,174,0.001
7540,129,0.908,127,0.041,150,0.030,131,0.016,125,0.002
7546,120,0.331,129,0.323,137,0.130,184,0.099,119,0.019
7548,129,0.873,127,0.093,131,0.023,114,0.008,122,0.001
7550,129,0.999,127,0.000,131,0.000,120,0.000,119,0.000
7552,127,0.609,129,0.351,150,0.019,125,0.008,114,0.004
7553,129,0.997,127,0.001,120,0.000,130,0.000,128,0.000
7557,129,0.991,120,0.008,150,0.000,119,0.000,131,0.000
7558,129,0.981,131,0.013,127,0.003,119,0.001,120,0.001
7559,129,0.965,120,0.017,127,0.005,119,0.003,131,0.003
7560,129,0.989,127,0.006,131,0.003,120,0.001,130,0.000
7562,129,0.997,120,0.002,119,0.000,127,0.000,35,0.000
7565,129,0.984,120,0.011,99,0.001,127,0.001,184,0.000
7573,118,0.407,122,0.229,119,0.222,131,0.034,116,0.023
7574,130,0.973,118,0.018,114,0.002,195,0.001,137,0.000
7576,130,0.969,129,0.014,114,0.006,133,0.004,193,0.002
7577,130,0.749,186,0.027,56,0.023,83,0.019,148,0.014
7580,130,0.720,117,0.100,118,0.047,122,0.035,133,0.024
7581,118,0.735,130,0.251,116,0.005,114,0.004,165,0.002
7582,119,0.765,158,0.058,118,0.023,122,0.020,56,0.018
7583,116,0.997,117,0.001,130,0.001,165,0.000,119,0.000
7586,130,0.458,118,0.457,165,0.068,158,0.007,114,0.002
7587,130,0.993,133,0.003,132,0.001,119,0.001,116,0.000
7588,130,0.849,165,0.057,56,0.050,116,0.014,148,0.010
7589,130,0.999,114,0.000,116,0.000,56,0.000,165,0.000
7591,130,0.827,132,0.056,118,0.028,165,0.016,151,0.014
7593,130,1.000,193,0.000,116,0.000,114,0.000,133,0.000
7596,130,1.000,119,0.000,129,0.000,133,0.000,118,0.000
7597,130,0.999,116,0.000,56,0.000,133,0.000,114,0.000
7601,130,0.638,174,0.106,119,0.080,35,0.024,116,0.017
7602,118,0.959,130,0.033,122,0.003,165,0.001,129,0.001
7603,130,0.983,116,0.008,133,0.006,126,0.001,165,0.001
7606,130,0.998,133,0.001,116,0.000,117,0.000,118,0.000
7607,130,0.995,129,0.002,195,0.001,133,0.001,114,0.000
7609,130,0.998,165,0.001,116,0.000,129,0.000,119,0.000
7611,132,0.891,118,0.083,133,0.006,116,0.005,130,0.004
7613,116,0.591,119,0.116,130,0.090,35,0.029,54,0.021
7614,119,0.899,116,0.045,117,0.029,118,0.015,122,0.004
7615,130,0.983,129,0.012,126,0.001,118,0.001,193,0.001
7620,118,0.700,137,0.068,122,0.066,165,0.031,151,0.021
7622,118,0.977,130,0.009,122,0.008,116,0.004,165,0.001
7623,130,0.761,118,0.215,165,0.007,116,0.002,34,0.002
7625,118,0.583,130,0.269,119,0.049,158,0.034,165,0.032
7629,131,0.998,127,0.001,113,0.000,104,0.000,129,0.000
7630,131,0.993,104,0.004,119,0.001,115,0.001,121,0.000
7631,131,0.997,113,0.001,104,0.001,115,0.000,127,0.000
7636,131,0.999,127,0.000,104,0.000,113,0.000,121,0.000
7637,131,0.928,119,0.071,121,0.001,104,0.001,115,0.000
7638,131,0.989,113,0.008,104,0.001,115,0.000,127,0.000
7640,131,0.694,129,0.282,120,0.015,119,0.004,127,0.001
7642,131,0.996,127,0.002,129,0.001,113,0.000,114,0.000
7644,131,0.989,104,0.008,115,0.002,121,0.001,119,0.000
7646,131,0.960,113,0.035,121,0.002,150,0.001,127,0.000
7647,113,0.947,131,0.047,104,0.003,121,0.002,115,0.001
7650,197,0.183,126,0.139,199,0.109,37,0.109,54,0.072
7651,131,0.674,121,0.154,104,0.102,119,0.033,113,0.010
7655,131,0.824,127,0.068,125,0.044,129,0.035,123,0.012
7659,131,0.960,127,0.016,113,0.015,122,0.003,104,0.002
7660,131,0.945,113,0.038,150,0.008,104,0.004,127,0.002
7661,131,0.994,127,0.003,104,0.001,113,0.001,119,0.001
7663,131,0.996,127,0.002,104,0.002,113,0.000,150,0.000
7667,104,0.852,131,0.140,119,0.002,115,0.001,121,0.001
7668,131,0.933,113,0.047,127,0.015,104,0.002,121,0.001
7669,131,0.994,113,0.002,127,0.002,121,0.000,104,0.000
7671,129,0.358,127,0.307,131,0.058,119,0.047,113,0.034
7672,131,0.999,113,0.000,127,0.000,121,0.000,115,0.000
7674,131,0.988,104,0.007,113,0.003,115,0.000,121,0.000
7675,131,0.997,127,0.001,150,0.001,125,0.000,104,0.000
7679,131,0.731,127,0.123,125,0.049,150,0.047,115,0.021
7680,131,0.949,150,0.029,104,0.015,129,0.003,125,0.001
7681,131,1.000,113,0.000,127,0.000,104,0.000,150,0.000
7683,131,0.968,121,0.012,115,0.006,116,0.006,104,0.003
7684,131,0.947,104,0.041,121,0.006,115,0.002,119,0.001
7689,132,1.000,116,0.000,133,0.000,192,0.000,124,0.000
7692,132,0.987,119,0.003,133,0.001,122,0.001,117,0.001
7693,132,0.994,48,0.001,130,0.000,56,0.000,185,0.000
7697,132,0.998,133,0.001,85,0.000,121,0.000,114,0.000
7701,132,0.999,133,0.000,124,0.000,116,0.000,118,0.000
7705,132,0.764,133,0.162,166,0.008,13,0.008,192,0.004
7709,132,1.000,133,0.000,124,0.000,116,0.000,121,0.000
7710,132,0.998,181,0.000,94,0.000,85,0.000,124,0.000
7712,132,0.999,124,0.000,133,0.000,181,0.000,85,0.000
7714,132,0.560,119,0.129,130,0.124,133,0.122,116,0.032
7715,132,0.998,85,0.000,124,0.000,121,0.000,48,0.000
7719,132,0.962,119,0.009,121,0.008,133,0.007,85,0.003
7720,132,0.998,133,0.001,116,0.000,121,0.000,118,0.000
7721,132,0.996,48,0.001,85,0.001,181,0.000,118,0.000
7722,132,0.999,133,0.000,116,0.000,121,0.000,119,0.000
7723,132,0.998,124,0.000,181,0.000,85,0.000,116,0.000
7724,132,0.871,91,0.020,76,0.011,121,0.009,41,0.009
7725,132,0.996,124,0.001,116,0.001,85,0.001,181,0.000
7727,132,0.994,116,0.001,181,0.001,124,0.000,117,0.000
7730,132,0.491,85,0.148,159,0.057,181,0.038,130,0.036
7733,132,0.994,114,0.002,133,0.001,116,0.001,181,0.000
7734,132,0.997,85,0.001,133,0.000,151,0.000,124,0.000
7735,132,0.997,124,0.001,133,0.000,121,0.000,85,0.000
7736,132,0.994,133,0.004,121,0.002,117,0.000,114,0.000
7737,132,0.863,85,0.100,181,0.024,124,0.002,133,0.002
7738,132,0.988,133,0.009,85,0.001,121,0.000,124,0.000
7739,132,0.999,118,0.000,116,0.000,133,0.000,85,0.000
7743,114,0.262,133,0.239,148,0.147,91,0.097,154,0.042
7745,132,0.999,133,0.000,124,0.000,116,0.000,118,0.000
7746,132,0.951,124,0.027,114,0.006,133,0.005,181,0.003
7747,133,0.999,132,0.000,116,0.000,166,0.000,121,0.000
7748,133,0.999,132,0.000,166,0.000,116,0.000,121,0.000
7749,133,0.963,118,0.023,122,0.002,116,0.001,85,0.001
7753,133,0.999,116,0.000,166,0.000,128,0.000,121,0.000
7754,133,0.988,132,0.009,166,0.001,116,0.001,121,0.000
7756,124,0.318,113,0.242,123,0.165,127,0.140,128,0.026
7757,133,0.987,132,0.008,116,0.002,124,0.001,126,0.001
7762,133,0.988,121,0.005,132,0.004,116,0.001,117,0.001
7768,133,0.956,132,0.014,130,0.008,116,0.003,126,0.002
7769,133,0.968,132,0.011,130,0.004,118,0.004,121,0.004
7771,113,0.279,127,0.264,133,0.157,121,0.076,128,0.056
7772,133,0.994,132,0.003,116,0.001,121,0.000,118,0.000
7775,133,0.994,116,0.002,127,0.001,128,0.001,122,0.000
7776,133,0.997,116,0.002,121,0.001,117,0.000,126,0.000
7777,133,1.000,132,0.000,116,0.000,121,0.000,122,0.000
7778,133,0.949,114,0.012,128,0.011,132,0.008,193,0.003
7781,133,0.897,128,0.042,116,0.029,126,0.012,166,0.005
7782,133,0.959,132,0.038,121,0.002,116,0.000,85,0.000
7783,133,0.991,116,0.003,85,0.001,121,0.001,166,0.001
7785,133,0.938,166,0.020,128,0.010,116,0.007,148,0.004
7786,133,0.998,128,0.001,127,0.000,126,0.000,116,0.000
7787,133,1.000,116,0.000,132,0.000,166,0.000,130,0.000
7793,133,0.978,166,0.009,55,0.002,132,0.002,168,0.001
7794,133,0.986,85,0.003,122,0.002,166,0.002,106,0.001
7796,133,0.861,119,0.094,76,0.008,129,0.004,130,0.004
7799,133,0.997,128,0.001,174,0.001,193,0.000,130,0.000
7801,133,0.990,122,0.002,85,0.001,166,0.001,55,0.001
7802,133,0.952,132,0.014,121,0.013,116,0.008,127,0.002
7805,133,0.998,132,0.000,166,0.000,116,0.000,114,0.000
7806,133,0.971,126,0.009,128,0.007,117,0.004,85,0.003
7807,134,0.993,26,0.004,24,0.001,50,0.000,49,0.000
7808,26,0.517,134,0.451,50,0.013,24,0.002,21,0.002
7809,134,0.998,49,0.002,14,0.000,26,0.000,16,0.000
7812,134,0.997,26,0.002,24,0.001,49,0.000,9,0.000
7813,134,0.962,26,0.029,9,0.002,24,0.001,49,0.001
7815,134,0.994,49,0.003,75,0.001,9,0.000,24,0.000
7819,134,0.691,14,0.278,54,0.011,27,0.005,49,0.004
7820,134,0.994,26,0.004,24,0.001,49,0.000,27,0.000
7822,134,0.913,26,0.073,27,0.005,9,0.003,50,0.001
7825,134,0.992,70,0.003,75,0.001,9,0.001,18,0.000
7829,134,0.999,24,0.000,26,0.000,49,0.000,9,0.000
7830,134,0.989,26,0.010,27,0.000,49,0.000,14,0.000
7836,134,0.984,49,0.003,24,0.002,27,0.002,26,0.002
7839,134,0.992,87,0.001,49,0.001,24,0.001,27,0.001
7841,134,0.980,70,0.012,75,0.001,87,0.001,16,0.001
7842,134,0.693,49,0.226,26,0.013,11,0.012,27,0.011
7849,134,0.998,26,0.001,24,0.000,50,0.000,49,0.000
7851,134,0.997,26,0.000,75,0.000,49,0.000,9,0.000
7852,134,0.969,5,0.012,49,0.004,26,0.002,24,0.002
7853,134,0.934,26,0.028,27,0.013,49,0.008,24,0.008
