#mod db: cub_sm
#run db: cub_sm_tst
ImageId,Class0,Prob0,Class1,Prob1,Class2,Prob2,Class3,Prob3,Class4,Prob4
7138,122,0.999,13,0.001,137,0.000,171,0.000,131,0.000
7140,122,0.976,131,0.013,118,0.004,171,0.002,104,0.001
7148,131,0.473,122,0.422,119,0.024,129,0.021,113,0.015
7149,164,0.616,116,0.104,126,0.066,184,0.038,124,0.033
7150,123,0.646,128,0.174,124,0.057,113,0.025,127,0.023
7153,123,0.917,125,0.035,113,0.008,129,0.007,124,0.007
7155,123,0.684,129,0.301,120,0.007,18,0.001,127,0.001
7159,125,0.430,124,0.363,123,0.183,126,0.008,117,0.004
7160,124,0.641,123,0.135,122,0.040,126,0.025,113,0.024
7162,128,0.710,131,0.114,115,0.066,126,0.024,174,0.015
7165,131,0.862,113,0.133,150,0.002,127,0.001,115,0.000
7167,123,0.755,129,0.202,125,0.015,131,0.005,113,0.005
7169,123,0.951,113,0.039,124,0.005,115,0.002,121,0.002
7170,113,0.889,123,0.093,124,0.014,125,0.003,126,0.000
7172,123,0.978,124,0.017,113,0.002,125,0.002,126,0.000
7173,123,0.386,129,0.298,119,0.083,133,0.054,113,0.046
7174,124,0.467,123,0.194,113,0.149,126,0.045,128,0.044
7175,123,0.561,113,0.417,124,0.019,125,0.001,115,0.001
7176,123,0.908,125,0.048,126,0.025,128,0.007,124,0.004
7177,123,0.986,125,0.005,124,0.005,117,0.002,126,0.001
7181,123,0.443,127,0.217,113,0.147,131,0.095,163,0.040
7182,123,0.819,113,0.066,129,0.060,121,0.017,127,0.008
7183,123,0.922,124,0.036,113,0.022,163,0.007,176,0.005
7184,123,0.800,125,0.125,115,0.026,113,0.022,128,0.008
7189,123,0.976,129,0.017,125,0.002,113,0.001,128,0.001
7190,123,0.975,113,0.020,125,0.001,127,0.001,129,0.001
7192,125,0.470,123,0.432,124,0.048,128,0.017,113,0.009
7193,113,0.747,123,0.091,129,0.049,127,0.040,99,0.037
7196,123,0.939,124,0.059,113,0.001,126,0.000,13,0.000
7198,113,0.502,123,0.486,18,0.003,127,0.002,99,0.001
7199,123,0.727,113,0.255,124,0.005,18,0.003,36,0.002
7204,123,0.451,113,0.249,124,0.171,121,0.068,18,0.033
7206,131,0.620,121,0.234,115,0.040,127,0.033,123,0.025
7209,123,0.941,131,0.026,113,0.009,129,0.006,18,0.004
7210,124,0.999,126,0.001,121,0.000,133,0.000,125,0.000
7212,124,0.927,123,0.055,126,0.004,36,0.002,88,0.002
7213,124,0.838,123,0.137,126,0.019,163,0.004,125,0.001
7219,124,0.981,126,0.013,123,0.007,163,0.000,117,0.000
7222,124,0.931,126,0.055,123,0.011,125,0.001,113,0.001
7223,124,0.994,126,0.005,123,0.000,121,0.000,133,0.000
7224,124,0.855,123,0.130,126,0.008,113,0.002,122,0.001
7225,121,0.427,197,0.170,119,0.130,158,0.130,117,0.025
7226,124,0.993,126,0.006,163,0.001,123,0.000,125,0.000
7228,126,0.252,121,0.217,131,0.062,65,0.056,125,0.048
7233,124,0.982,126,0.012,125,0.003,123,0.002,113,0.000
7236,124,0.987,122,0.005,126,0.002,123,0.001,119,0.001
7237,124,0.976,88,0.017,121,0.002,133,0.002,163,0.001
7239,124,0.996,126,0.003,123,0.000,122,0.000,113,0.000
7240,124,0.944,126,0.040,123,0.008,113,0.004,125,0.002
7241,124,0.723,123,0.193,133,0.022,121,0.017,113,0.016
7242,126,0.697,121,0.108,197,0.104,117,0.035,124,0.013
7244,124,0.969,123,0.029,126,0.002,125,0.000,163,0.000
7246,124,0.993,126,0.005,121,0.001,123,0.000,122,0.000
7247,126,0.746,124,0.174,123,0.071,133,0.004,129,0.002
7249,126,0.840,124,0.058,197,0.038,123,0.009,129,0.008
7251,124,0.885,121,0.046,113,0.021,117,0.014,123,0.009
7252,124,0.996,121,0.003,126,0.001,133,0.000,116,0.000
7253,124,0.328,125,0.286,123,0.273,127,0.050,113,0.017
7255,119,0.457,121,0.449,124,0.050,15,0.022,126,0.010
7257,124,0.815,125,0.170,123,0.009,126,0.006,117,0.000
7261,129,0.776,124,0.053,120,0.048,119,0.036,123,0.029
7263,124,0.662,123,0.115,125,0.052,113,0.041,122,0.040
7266,123,0.849,124,0.114,125,0.015,117,0.014,126,0.006
7269,121,0.553,131,0.272,117,0.115,181,0.007,125,0.007
7271,129,0.443,125,0.217,131,0.156,127,0.059,123,0.050
7273,125,0.421,129,0.390,131,0.069,128,0.042,120,0.030
7277,129,0.616,125,0.218,131,0.107,120,0.024,123,0.007
7279,125,0.392,127,0.337,126,0.137,129,0.066,124,0.022
7280,131,0.376,125,0.261,113,0.217,127,0.050,129,0.025
7281,125,0.846,123,0.057,127,0.022,129,0.016,150,0.015
7282,129,0.517,131,0.232,125,0.108,127,0.052,105,0.028
7283,120,0.345,199,0.236,129,0.221,34,0.068,125,0.029
7284,125,0.999,123,0.000,124,0.000,113,0.000,129,0.000
7289,129,0.994,127,0.005,131,0.000,120,0.000,150,0.000
7291,127,0.483,131,0.316,129,0.124,125,0.042,150,0.012
7292,125,0.973,129,0.011,149,0.006,150,0.004,131,0.002
7293,125,0.422,131,0.212,123,0.129,127,0.127,124,0.050
7297,125,0.900,131,0.035,150,0.029,127,0.012,113,0.011
7299,125,0.406,113,0.361,131,0.190,123,0.010,117,0.008
7302,129,0.892,125,0.080,123,0.016,120,0.005,127,0.002
7303,129,0.705,125,0.123,120,0.089,149,0.054,123,0.008
7306,125,0.450,131,0.341,113,0.127,127,0.049,129,0.011
7309,129,0.442,125,0.423,127,0.041,150,0.024,149,0.020
7310,125,0.491,127,0.299,129,0.061,131,0.049,116,0.033
7311,125,0.496,131,0.402,119,0.033,113,0.011,127,0.011
7313,125,0.955,129,0.028,127,0.005,123,0.004,124,0.001
7314,125,0.515,131,0.210,113,0.149,124,0.063,123,0.009
7315,125,0.996,129,0.001,131,0.001,174,0.000,104,0.000
7317,149,0.792,194,0.068,110,0.047,125,0.038,183,0.017
7319,125,0.881,127,0.070,123,0.017,183,0.011,129,0.005
7321,125,0.506,129,0.215,131,0.133,128,0.050,127,0.035
7326,113,0.921,131,0.043,122,0.018,104,0.004,121,0.003
7329,126,0.670,124,0.329,123,0.001,128,0.000,125,0.000
7330,126,0.999,124,0.000,128,0.000,197,0.000,123,0.000
7331,126,0.986,171,0.007,122,0.004,124,0.001,158,0.000
7335,122,0.813,126,0.074,125,0.044,119,0.016,123,0.013
7338,126,0.374,124,0.364,128,0.261,113,0.000,123,0.000
7340,126,0.923,124,0.056,128,0.020,197,0.001,113,0.000
7341,126,0.916,124,0.073,163,0.005,56,0.001,164,0.001
7342,126,0.969,128,0.018,197,0.008,129,0.002,52,0.001
7344,126,0.998,125,0.000,129,0.000,164,0.000,119,0.000
7346,128,0.523,126,0.245,13,0.098,123,0.031,118,0.017
7347,104,0.819,124,0.046,126,0.045,125,0.037,127,0.024
7349,126,0.931,128,0.051,197,0.016,124,0.001,125,0.001
7350,126,0.997,125,0.002,124,0.001,123,0.000,174,0.000
7351,127,0.528,113,0.110,150,0.086,121,0.076,131,0.052
7352,128,0.620,126,0.379,124,0.001,197,0.000,123,0.000
7354,126,0.475,127,0.248,123,0.136,124,0.053,174,0.047
7355,126,0.776,124,0.115,149,0.024,130,0.013,125,0.011
7356,133,0.522,129,0.258,126,0.079,122,0.029,120,0.026
7357,126,0.967,124,0.003,197,0.003,158,0.003,130,0.002
7358,126,0.944,128,0.031,32,0.016,174,0.003,31,0.001
7361,124,0.707,126,0.291,123,0.001,122,0.000,163,0.000
7365,126,0.946,124,0.019,123,0.019,125,0.013,117,0.001
7369,126,0.923,128,0.045,124,0.007,174,0.006,127,0.004
7372,163,0.497,174,0.155,182,0.150,126,0.079,176,0.060
7374,126,0.996,124,0.003,120,0.000,149,0.000,129,0.000
7379,126,1.000,124,0.000,122,0.000,128,0.000,197,0.000
7383,163,0.345,126,0.335,176,0.054,174,0.048,117,0.030
7384,126,0.764,124,0.188,133,0.012,129,0.011,120,0.010
7385,126,0.729,120,0.083,104,0.078,124,0.054,163,0.011
7386,126,0.735,125,0.163,124,0.065,123,0.024,129,0.004
7387,131,0.907,127,0.061,150,0.026,129,0.003,113,0.002
7388,127,0.986,131,0.002,123,0.002,113,0.002,121,0.002
7389,129,0.554,127,0.421,131,0.020,125,0.002,126,0.001
7391,127,0.607,129,0.359,131,0.025,120,0.003,99,0.001
7394,127,0.956,113,0.025,129,0.007,131,0.005,124,0.003
7395,124,0.928,123,0.058,113,0.008,126,0.005,121,0.001
7396,150,0.317,129,0.308,131,0.275,127,0.061,128,0.019
7398,131,0.920,127,0.032,113,0.007,129,0.007,121,0.005
7400,127,0.774,129,0.222,131,0.001,150,0.001,113,0.000
7403,124,0.680,123,0.149,127,0.068,128,0.036,113,0.027
7404,127,0.981,131,0.013,88,0.003,129,0.001,183,0.001
7405,127,0.620,88,0.301,128,0.033,150,0.026,123,0.009
7408,127,0.538,131,0.356,128,0.049,150,0.028,121,0.013
7409,127,0.631,131,0.308,129,0.030,150,0.028,128,0.001
7413,127,0.671,131,0.276,113,0.023,104,0.019,150,0.003
7415,127,0.911,129,0.068,131,0.014,99,0.002,184,0.002
7418,131,0.470,127,0.455,113,0.039,129,0.010,122,0.005
7421,133,0.545,171,0.098,121,0.090,104,0.075,131,0.073
7422,127,0.549,113,0.175,131,0.140,104,0.112,99,0.008
7424,127,0.525,129,0.232,131,0.154,120,0.020,150,0.012
7425,99,0.596,113,0.226,127,0.102,131,0.024,123,0.013
7428,131,0.936,127,0.060,150,0.004,129,0.000,104,0.000
7431,127,0.968,131,0.010,128,0.009,123,0.004,115,0.002
7434,127,0.901,129,0.046,131,0.024,123,0.015,128,0.009
7436,127,0.641,128,0.269,131,0.067,129,0.012,150,0.006
7440,127,0.462,131,0.419,113,0.064,150,0.027,104,0.012
7441,127,0.994,99,0.003,131,0.002,184,0.000,129,0.000
7442,127,0.972,128,0.010,129,0.005,131,0.004,183,0.003
7443,131,0.387,174,0.358,110,0.066,150,0.039,28,0.018
7446,131,0.843,127,0.151,113,0.002,115,0.002,121,0.001
7447,128,0.991,133,0.008,126,0.001,150,0.000,174,0.000
7449,128,0.995,115,0.001,129,0.001,127,0.001,133,0.000
7450,128,1.000,126,0.000,197,0.000,174,0.000,115,0.000
7451,128,0.994,127,0.003,126,0.001,174,0.001,150,0.000
7452,128,0.999,133,0.000,126,0.000,150,0.000,129,0.000
7454,128,0.835,126,0.162,124,0.002,127,0.000,123,0.000
7457,128,0.753,129,0.176,127,0.055,131,0.005,123,0.003
7458,128,0.986,126,0.013,124,0.001,197,0.000,123,0.000
7463,128,0.974,27,0.008,4,0.004,26,0.003,11,0.002
7466,128,0.969,129,0.013,123,0.005,105,0.003,126,0.003
7470,105,0.709,11,0.178,4,0.051,128,0.027,98,0.020
7473,128,0.964,126,0.029,150,0.001,124,0.001,131,0.001
7475,128,0.879,126,0.043,123,0.020,129,0.014,115,0.014
7476,128,0.990,174,0.008,126,0.000,127,0.000,150,0.000
7477,52,0.493,128,0.392,50,0.066,115,0.009,51,0.005
7478,126,0.280,125,0.246,124,0.184,113,0.065,128,0.058
7479,128,0.990,194,0.006,150,0.003,121,0.001,88,0.000
7481,128,0.985,123,0.010,127,0.001,156,0.001,43,0.000
7483,128,0.993,150,0.004,113,0.001,183,0.000,124,0.000
7486,128,0.992,133,0.004,129,0.002,150,0.000,174,0.000
7487,118,0.789,34,0.121,135,0.020,198,0.013,104,0.010
7488,128,0.774,131,0.140,150,0.058,88,0.007,124,0.004
7492,124,0.333,129,0.160,126,0.124,199,0.053,120,0.047
7494,118,0.979,130,0.013,135,0.007,137,0.000,116,0.000
7497,128,0.924,126,0.075,197,0.001,123,0.000,124,0.000
7498,128,0.994,126,0.005,197,0.000,4,0.000,113,0.000
7500,128,0.995,18,0.002,126,0.001,133,0.001,123,0.001
7502,128,0.993,11,0.002,18,0.002,13,0.001,197,0.000
7505,128,0.997,126,0.002,197,0.001,4,0.000,27,0.000
7506,128,0.977,127,0.019,126,0.003,150,0.000,174,0.000
7507,129,0.975,120,0.022,119,0.001,35,0.001,127,0.000
7509,129,0.928,120,0.065,149,0.004,127,0.001,131,0.001
7510,129,0.784,125,0.094,120,0.085,149,0.011,150,0.008
7511,131,0.753,129,0.125,127,0.102,150,0.017,104,0.001
7512,131,0.513,129,0.334,127,0.147,150,0.003,113,0.001
7516,129,0.836,120,0.156,149,0.005,119,0.001,133,0.000
7518,174,0.199,148,0.149,115,0.137,102,0.071,28,0.069
7520,129,0.946,120,0.025,130,0.011,126,0.008,195,0.003
7521,129,0.768,123,0.210,127,0.008,125,0.003,131,0.003
7523,35,0.605,119,0.181,116,0.157,131,0.020,102,0.007
7526,129,0.493,123,0.148,120,0.076,127,0.041,125,0.028
7529,129,0.897,120,0.089,149,0.010,99,0.002,127,0.001
7531,127,0.457,131,0.323,129,0.207,115,0.007,150,0.001
7532,129,0.718,119,0.114,131,0.079,127,0.067,120,0.008
7533,120,0.953,129,0.046,131,0.000,149,0.000,34,0.000
7537,131,0.419,127,0.285,129,0.272,125,0.005,128,0.003
7538,120,0.579,131,0.163,129,0.078,125,0.049,127,0.034
7539,129,0.961,119,0.010,120,0.008,125,0.005,131,0.004
7540,131,0.811,129,0.103,127,0.070,125,0.005,113,0.005
7546,129,0.428,120,0.246,195,0.231,69,0.015,119,0.014
7548,129,0.995,127,0.002,131,0.001,123,0.000,28,0.000
7550,129,0.731,127,0.258,131,0.004,183,0.002,120,0.001
7552,129,0.943,127,0.054,131,0.001,128,0.001,120,0.000
7553,129,0.982,127,0.017,131,0.000,120,0.000,119,0.000
7557,129,0.957,120,0.041,35,0.001,149,0.001,127,0.000
7558,129,0.891,127,0.072,120,0.011,131,0.009,123,0.005
7559,129,0.998,120,0.002,127,0.000,149,0.000,184,0.000
7560,129,0.960,127,0.023,120,0.011,99,0.002,184,0.001
7562,129,0.988,120,0.009,127,0.001,149,0.000,133,0.000
7565,129,0.999,120,0.001,159,0.000,149,0.000,99,0.000
7573,118,0.439,135,0.398,137,0.134,34,0.015,130,0.004
7574,130,0.936,118,0.030,114,0.021,133,0.009,195,0.001
7576,130,0.806,116,0.151,133,0.018,119,0.011,117,0.004
7577,130,0.239,73,0.235,74,0.147,118,0.119,15,0.034
7580,56,0.339,130,0.263,133,0.110,104,0.085,91,0.027
7581,118,0.970,130,0.026,133,0.000,114,0.000,21,0.000
7582,97,0.541,56,0.201,158,0.076,91,0.072,119,0.018
7583,116,0.961,130,0.038,117,0.000,119,0.000,133,0.000
7586,130,0.891,118,0.093,158,0.004,114,0.002,31,0.001
7587,130,0.951,116,0.029,56,0.006,118,0.006,133,0.002
7588,130,0.975,116,0.014,133,0.003,165,0.002,118,0.001
7589,130,0.996,56,0.002,116,0.002,118,0.000,158,0.000
7591,132,0.319,114,0.198,151,0.193,130,0.126,152,0.029
7593,130,0.985,115,0.003,112,0.003,116,0.002,56,0.001
7596,130,0.990,116,0.005,119,0.002,133,0.001,56,0.001
7597,130,0.997,56,0.002,118,0.001,158,0.000,116,0.000
7601,118,0.357,128,0.249,135,0.145,133,0.057,130,0.052
7602,118,0.524,130,0.470,114,0.003,195,0.001,133,0.001
7603,130,0.931,133,0.036,118,0.015,119,0.004,116,0.003
7606,130,0.997,133,0.001,118,0.001,116,0.000,197,0.000
7607,130,0.970,118,0.013,119,0.009,56,0.003,126,0.003
7609,130,0.515,116,0.428,56,0.022,119,0.019,133,0.007
7611,130,0.362,132,0.264,116,0.183,118,0.040,56,0.034
7613,118,0.348,129,0.202,192,0.072,130,0.061,187,0.060
7614,39,0.273,118,0.182,116,0.173,115,0.132,130,0.118
7615,130,0.850,116,0.132,126,0.008,119,0.006,133,0.001
7620,118,0.781,122,0.138,130,0.026,114,0.013,85,0.011
7622,130,0.935,118,0.033,116,0.016,133,0.005,85,0.005
7623,130,0.870,118,0.076,56,0.009,116,0.009,119,0.006
7625,118,0.926,130,0.066,114,0.003,133,0.001,34,0.001
7629,131,0.953,127,0.031,113,0.009,115,0.006,121,0.000
7630,131,0.995,121,0.002,118,0.001,115,0.001,119,0.001
7631,131,0.999,113,0.001,121,0.000,104,0.000,127,0.000
7636,131,0.984,115,0.011,119,0.001,121,0.001,127,0.001
7637,123,0.526,131,0.137,120,0.086,129,0.085,40,0.060
7638,131,0.983,150,0.010,127,0.005,115,0.001,104,0.000
7640,131,0.968,127,0.029,119,0.002,121,0.001,150,0.000
7642,131,0.993,127,0.007,115,0.000,113,0.000,121,0.000
7644,131,0.984,119,0.012,76,0.001,116,0.001,117,0.001
7646,131,0.995,115,0.002,127,0.001,116,0.001,121,0.000
7647,131,0.915,132,0.021,119,0.020,102,0.013,127,0.012
7650,54,0.417,30,0.111,175,0.103,14,0.093,34,0.030
7651,131,0.524,119,0.220,121,0.080,35,0.066,171,0.050
7655,131,0.585,115,0.182,127,0.173,150,0.015,113,0.011
7659,131,0.961,120,0.020,104,0.007,127,0.005,121,0.001
7660,131,0.953,127,0.023,115,0.008,150,0.005,104,0.003
7661,131,0.886,104,0.098,120,0.007,127,0.004,150,0.004
7663,131,0.768,104,0.142,115,0.045,127,0.025,113,0.007
7667,131,0.498,133,0.324,104,0.040,122,0.038,174,0.024
7668,131,0.993,104,0.006,127,0.000,122,0.000,113,0.000
7669,131,0.969,115,0.011,113,0.009,121,0.005,150,0.003
7671,131,0.640,127,0.137,129,0.131,120,0.032,121,0.019
7672,131,0.964,127,0.023,129,0.006,150,0.006,128,0.000
7674,131,0.998,104,0.001,121,0.001,113,0.000,127,0.000
7675,131,0.877,127,0.110,129,0.004,150,0.004,115,0.003
7679,131,0.360,127,0.338,113,0.189,150,0.076,115,0.018
7680,131,0.995,127,0.004,150,0.000,104,0.000,115,0.000
7681,131,0.988,121,0.009,113,0.001,65,0.000,104,0.000
7683,131,0.866,117,0.076,121,0.014,116,0.009,115,0.008
7684,119,0.507,131,0.227,35,0.214,121,0.044,34,0.002
7689,132,0.999,117,0.001,116,0.000,146,0.000,133,0.000
7692,132,0.985,85,0.008,114,0.006,133,0.000,48,0.000
7693,132,0.987,116,0.004,133,0.003,130,0.001,76,0.001
7697,132,0.737,133,0.094,85,0.084,148,0.048,116,0.015
7701,132,1.000,133,0.000,114,0.000,117,0.000,85,0.000
7705,133,0.781,114,0.104,132,0.071,85,0.020,129,0.003
7709,132,0.988,133,0.006,114,0.003,85,0.002,116,0.000
7710,132,0.914,114,0.016,91,0.007,193,0.004,116,0.004
7712,132,0.994,133,0.005,116,0.000,122,0.000,104,0.000
7714,130,0.642,133,0.091,116,0.057,148,0.044,117,0.040
7715,132,0.731,114,0.141,85,0.080,48,0.007,148,0.003
7719,132,0.999,133,0.001,130,0.000,114,0.000,116,0.000
7720,132,0.971,61,0.005,48,0.004,17,0.003,141,0.002
7721,132,0.999,48,0.001,85,0.000,114,0.000,133,0.000
7722,132,0.504,133,0.125,117,0.124,114,0.115,115,0.074
7723,132,0.991,133,0.004,117,0.003,130,0.001,116,0.001
7724,41,0.526,78,0.331,112,0.037,114,0.017,135,0.013
7725,132,0.995,133,0.002,117,0.001,130,0.001,116,0.000
7727,132,0.946,117,0.041,116,0.011,119,0.000,114,0.000
7730,132,0.801,181,0.054,117,0.043,73,0.016,114,0.013
7733,132,0.980,116,0.012,133,0.003,114,0.002,148,0.001
7734,132,0.984,133,0.010,117,0.001,76,0.001,151,0.001
7735,132,0.988,133,0.011,114,0.001,85,0.000,130,0.000
7736,132,0.868,76,0.035,117,0.017,116,0.012,133,0.010
7737,132,0.989,133,0.007,85,0.003,114,0.001,181,0.000
7738,133,0.886,132,0.102,85,0.004,148,0.003,114,0.002
7739,132,0.993,133,0.006,114,0.000,85,0.000,117,0.000
7743,133,0.829,151,0.025,132,0.022,166,0.022,154,0.021
7745,132,0.999,133,0.000,114,0.000,116,0.000,117,0.000
7746,132,0.986,133,0.006,114,0.002,116,0.002,117,0.001
7747,133,0.995,166,0.002,132,0.001,148,0.001,128,0.000
7748,133,0.996,132,0.002,85,0.000,130,0.000,148,0.000
7749,133,0.947,118,0.033,129,0.005,121,0.003,131,0.003
7753,133,0.997,148,0.001,132,0.001,114,0.000,85,0.000
7754,133,0.984,132,0.010,85,0.004,148,0.000,114,0.000
7756,127,0.724,131,0.176,125,0.051,129,0.017,116,0.009
7757,133,0.995,130,0.002,148,0.001,116,0.001,115,0.000
7762,133,0.978,132,0.014,197,0.002,130,0.001,193,0.001
7768,133,0.733,130,0.162,118,0.030,129,0.020,149,0.010
7769,133,1.000,130,0.000,148,0.000,114,0.000,128,0.000
7771,117,0.300,115,0.251,133,0.231,131,0.096,116,0.060
7772,133,0.991,116,0.007,132,0.001,130,0.000,117,0.000
7775,133,0.988,116,0.009,127,0.001,132,0.001,115,0.000
7776,133,0.999,128,0.000,120,0.000,121,0.000,129,0.000
7777,133,0.973,132,0.026,130,0.001,193,0.000,116,0.000
7778,133,0.984,118,0.005,130,0.004,193,0.002,132,0.001
7781,133,0.406,156,0.120,128,0.091,135,0.079,148,0.028
7782,133,0.625,132,0.368,117,0.004,114,0.001,116,0.001
7783,133,0.981,85,0.016,132,0.001,166,0.000,114,0.000
7785,133,0.418,132,0.192,91,0.079,120,0.073,121,0.061
7786,133,0.938,184,0.040,148,0.004,127,0.002,193,0.002
7787,133,1.000,132,0.000,116,0.000,130,0.000,148,0.000
7793,133,0.981,132,0.018,85,0.000,121,0.000,114,0.000
7794,133,0.997,132,0.001,130,0.001,165,0.000,151,0.000
7796,133,0.969,119,0.015,129,0.009,116,0.001,130,0.001
7799,133,0.912,128,0.035,130,0.015,34,0.010,118,0.007
7801,133,0.997,121,0.001,120,0.001,85,0.000,128,0.000
7802,133,0.945,174,0.021,128,0.019,127,0.007,116,0.002
7805,133,0.999,166,0.000,148,0.000,132,0.000,114,0.000
7806,116,0.291,133,0.132,39,0.117,117,0.111,115,0.084
7807,134,0.997,26,0.003,9,0.000,49,0.000,14,0.000
7808,134,0.984,26,0.012,49,0.002,30,0.000,9,0.000
7809,134,0.988,14,0.006,49,0.003,70,0.001,9,0.000
7812,134,0.955,9,0.022,26,0.010,24,0.006,49,0.001
7813,134,0.989,26,0.006,9,0.003,49,0.001,14,0.000
7815,134,0.991,9,0.004,49,0.003,26,0.001,14,0.000
7819,134,0.966,14,0.029,49,0.003,9,0.001,26,0.000
7820,134,0.988,26,0.011,61,0.000,24,0.000,10,0.000
7822,134,0.972,26,0.013,9,0.004,14,0.003,49,0.002
7825,134,0.996,9,0.002,70,0.001,49,0.000,14,0.000
7829,134,0.999,9,0.001,26,0.000,49,0.000,14,0.000
7830,134,0.997,26,0.002,49,0.001,10,0.000,14,0.000
7836,134,0.997,26,0.001,9,0.001,49,0.001,14,0.000
7839,134,0.997,14,0.001,49,0.001,9,0.000,87,0.000
7841,134,0.974,14,0.012,75,0.006,83,0.002,9,0.001
7842,49,0.977,134,0.015,27,0.004,30,0.001,9,0.001
7849,134,0.999,14,0.000,49,0.000,9,0.000,26,0.000
7851,134,0.950,9,0.026,75,0.014,49,0.005,14,0.002
7852,134,0.955,14,0.043,61,0.000,26,0.000,24,0.000
7853,134,0.986,26,0.011,11,0.001,10,0.000,49,0.000
7856,134,0.588,49,0.253,14,0.120,75,0.008,9,0.006
7857,134,0.997,70,0.001,49,0.001,138,0.000,14,0.000
7858,134,0.984,9,0.004,49,0.004,26,0.002,61,0.001
7859,134,0.991,9,0.003,26,0.003,14,0.001,11,0.001
7860,134,0.550,26,0.436,10,0.005,11,0.004,61,0.002
7862,134,0.993,14,0.004,75,0.001,26,0.001,83,0.000
7863,134,1.000,26,0.000,49,0.000,14,0.000,9,0.000
7864,134,0.999,49,0.000,9,0.000,14,0.000,24,0.000
7865,134,0.998,9,0.001,49,0.000,26,0.000,24,0.000
7866,134,0.968,49,0.029,9,0.001,26,0.001,27,0.000
7874,135,0.998,137,0.002,136,0.000,40,0.000,138,0.000
7877,135,0.945,34,0.024,138,0.008,137,0.007,118,0.005
7879,131,0.219,114,0.185,116,0.138,115,0.096,102,0.079
7882,41,0.393,111,0.115,97,0.101,103,0.081,78,0.069
7884,111,0.237,137,0.191,114,0.117,118,0.094,15,0.050
7887,78,0.978,40,0.013,102,0.005,91,0.002,103,0.001
7888,102,0.403,135,0.229,78,0.130,37,0.068,40,0.045
7889,137,0.674,135,0.317,118,0.002,138,0.001,136,0.001
7891,102,0.790,135,0.190,137,0.007,103,0.006,40,0.003
7893,102,0.880,135,0.115,40,0.001,93,0.001,103,0.001
7894,138,0.917,135,0.065,137,0.006,94,0.004,141,0.002
7895,135,0.929,137,0.061,41,0.006,136,0.001,138,0.001
7897,135,0.991,137,0.009,136,0.000,92,0.000,72,0.000
7901,135,0.688,102,0.130,78,0.067,91,0.057,40,0.013
7903,135,0.999,92,0.001,118,0.000,137,0.000,78,0.000
7904,135,1.000,137,0.000,138,0.000,40,0.000,78,0.000
7906,138,0.453,135,0.259,78,0.213,40,0.022,31,0.007
7907,135,0.962,45,0.011,118,0.007,93,0.004,34,0.003
7908,135,0.959,67,0.015,31,0.010,40,0.005,39,0.002
7909,3,0.456,45,0.076,143,0.074,58,0.073,1,0.073
7913,135,0.999,40,0.000,138,0.000,78,0.000,137,0.000
7915,135,0.921,137,0.027,138,0.020,118,0.010,78,0.005
7917,137,0.530,135,0.467,136,0.002,40,0.000,138,0.000
7918,137,0.539,135,0.340,136,0.107,41,0.007,48,0.002
7919,142,0.959,68,0.015,3,0.013,141,0.005,144,0.002
7920,135,0.995,40,0.002,137,0.001,41,0.001,136,0.000
7922,135,0.535,111,0.209,78,0.148,138,0.055,112,0.030
7923,184,0.201,187,0.127,198,0.107,114,0.097,93,0.059
7924,135,0.905,137,0.022,103,0.018,138,0.017,102,0.015
7925,135,0.988,45,0.004,71,0.003,3,0.003,84,0.001
7926,136,0.702,137,0.285,69,0.003,15,0.002,158,0.002
7927,136,0.994,137,0.005,15,0.000,83,0.000,21,0.000
7928,136,0.834,137,0.165,21,0.000,44,0.000,49,0.000
7931,136,0.822,137,0.169,72,0.004,135,0.002,23,0.000
7932,136,0.996,21,0.002,137,0.001,49,0.000,32,0.000
7933,136,0.441,137,0.402,135,0.132,72,0.010,138,0.008
7942,136,0.682,137,0.225,191,0.054,21,0.006,57,0.004
7943,137,0.731,136,0.195,135,0.036,138,0.018,2,0.004
7944,136,0.586,137,0.335,138,0.066,15,0.007,21,0.002
7947,136,0.815,137,0.122,69,0.019,31,0.007,21,0.004
7949,136,0.991,137,0.008,21,0.000,158,0.000,15,0.000
7950,136,0.486,137,0.094,109,0.078,44,0.057,162,0.039
7951,136,0.873,137,0.120,135,0.002,23,0.001,72,0.000
7952,41,0.771,44,0.070,83,0.064,82,0.019,136,0.012
7953,136,0.970,137,0.029,158,0.000,69,0.000,21,0.000
7955,136,0.742,138,0.132,137,0.058,15,0.022,83,0.015
7956,142,0.402,144,0.137,137,0.081,68,0.074,138,0.068
7963,137,0.815,136,0.123,135,0.010,108,0.010,51,0.007
7965,136,0.813,137,0.117,21,0.016,80,0.012,138,0.008
7967,57,0.429,137,0.243,136,0.074,160,0.056,122,0.040
7970,136,0.951,137,0.047,197,0.000,69,0.000,138,0.000
